Timestamp,Motor1,Motor2,Motor3,Motor4
7.964694898,1,0,0,1
8.076768094,1,0,0,1
8.172956779,-4,0,-8,-9
8.268843417000001,-26,0,-55,-59
8.364749287,-26,0,-55,-59
8.460601997000001,-25,0,-54,-60
8.572667302000001,-27,0,-52,-58
8.668700723,-27,0,-56,-60
8.764714422,-29,0,-54,-59
8.876683187000001,-32,0,-51,-41
8.972793694,-35,0,-56,1
9.068963680000001,-41,0,-59,0
9.164607001,-51,0,-22,1
9.276689227,-53,0,0,0
9.3727373,-59,0,0,0
9.468716685,-59,0,0,0
9.564597103,4,0,1,0
9.676671758000001,1,1,1,0
9.772633747,1,1,1,0
9.868599544,1,1,0,0
9.9645849,1,1,0,0
10.076625906,1,1,1,0
10.172578599000001,1,1,1,0
10.268788814,1,1,1,0
10.364646307000001,1,1,1,0
10.476701562,1,1,0,0
10.572761371,1,1,1,0
10.668780841,1,1,1,0
10.764493705000001,1,1,1,0
10.876714038000001,1,1,1,0
10.972628277,1,1,1,0
11.068641236000001,1,1,1,0
11.164477278000001,1,1,1,0
11.260564478000001,1,1,0,0
11.372566246,1,1,0,0
11.468446355000001,1,1,1,0
11.564557257,1,1,1,0
11.676695564000001,1,1,1,0
11.772501536,1,1,1,0
11.868675195000002,1,1,1,0
11.964626070000001,1,1,1,0
12.07666584,1,1,0,0
12.172491363,1,1,1,0
12.268463791,1,1,0,0
12.364405047,1,1,1,0
12.460526602000002,1,1,1,0
12.572627381,1,1,1,0
12.668335462,1,1,1,0
12.764622556,1,1,0,0
12.876478032000001,1,1,1,0
12.972549653000002,1,1,0,0
13.068615043000001,1,1,1,0
13.164412232,1,1,0,0
13.260388098,1,1,1,0
13.372647785000002,1,1,1,0
13.468327298,1,1,1,0
13.564580658,1,1,0,0
13.660328644000002,1,1,1,0
13.772622041,1,1,0,0
13.868635669000001,1,1,0,0
13.964348084000001,1,1,1,0
14.076362566,1,1,0,0
14.172566155,1,1,1,0
14.268447068,1,1,1,0
14.364463248000002,1,1,1,0
14.476598588000002,1,1,1,0
14.572665215,1,1,0,0
14.668404636000002,1,1,1,0
14.764290539000001,1,1,0,0
14.876352055000002,1,1,1,0
14.972421099000002,1,1,0,0
15.068587176000001,1,1,0,0
15.164279720000001,1,1,1,0
15.276498270000001,1,1,1,0
15.372433429,1,1,1,0
15.468532025000002,1,1,0,0
15.564247773000002,1,1,0,0
15.676286559000001,1,1,0,0
15.772263681000002,1,1,1,0
15.868480069,1,1,1,0
15.964607592,1,1,1,0
16.076487529,1,1,1,0
16.172370884,1,1,1,0
16.268567845,1,1,1,0
16.364312902,1,1,1,0
16.476450027000002,1,1,1,0
16.572323964000002,1,1,1,0
16.668571743,1,1,1,0
16.764228561,1,1,1,0
16.876285328,1,1,1,0
16.972257155,1,1,1,0
17.068431920000002,1,1,1,0
17.164239837,1,1,1,0
17.276220968,1,1,1,0
17.37240467,1,1,0,0
17.468129731,1,1,1,0
17.56430569,1,1,1,0
17.676138507,1,1,1,0
17.772206408000002,1,1,1,0
17.868143123,1,1,1,0
17.964125409,1,1,1,0
18.076095565000003,1,1,1,0
18.172212073,1,1,1,0
18.268245719,1,1,1,0
18.364200802000003,1,1,1,0
18.476241897,1,1,1,0
18.572163779,1,1,1,0
18.668156852000003,1,1,1,0
18.764372195,1,1,1,0
18.876304827000002,1,1,1,0
18.972329289,1,0,1,0
19.068385877,1,0,1,0
19.164220070000002,1,0,1,0
19.276244711,1,0,1,0
19.372175311,1,0,1,0
19.468216979,1,0,1,0
19.564174016000003,1,0,1,0
19.676254568,1,0,1,0
19.772111555000002,1,0,1,0
19.867989277,1,0,1,0
19.96424782,1,0,1,0
20.076147822000003,1,0,1,0
20.172184562,1,0,1,0
20.268098701,1,0,1,0
20.364177719,1,0,1,0
20.476182099000003,1,0,1,0
20.572250336,1,0,1,0
20.668215402,1,0,1,0
20.764070279000002,1,0,1,0
20.876181639000002,1,0,1,0
20.972127301,1,0,1,0
21.067928659,1,0,1,0
21.163808098,1,0,1,0
21.276020633,1,0,1,0
21.372159146,1,0,1,0
21.467954128000002,1,0,1,0
21.563819716,1,0,1,0
21.676069204,1,0,1,0
21.771864917000002,1,0,1,0
21.868114591,1,0,1,0
21.963804536,1,0,1,0
22.076211597,1,0,1,0
22.172028142000002,27,0,37,37
22.268062086,64,0,68,62
22.364014789000002,73,0,73,62
22.476255901000002,77,0,74,63
22.572169758,81,0,78,63
22.668262207,86,0,76,62
22.764156427000003,90,0,75,61
22.876253427,3,0,73,8
22.972101106,0,0,1,1
23.068056769000002,1,0,1,1
23.164060917,1,0,1,1
23.276229233000002,1,0,1,1
23.372016994000003,1,0,1,1
23.468286938000002,1,0,1,1
23.563924204000003,1,0,1,1
23.676118464,1,0,1,1
23.772092602,1,0,1,1
23.86809839,1,0,1,1
23.964012126,1,0,1,1
24.075985109,1,0,1,1
24.172238765000003,1,0,1,1
24.267997177,1,0,1,1
24.363907351,1,0,1,1
24.476058707,1,0,1,1
24.57208633,1,0,1,1
24.668004129,1,0,1,1
24.763858430000003,1,0,1,1
24.876065231000002,1,0,1,1
24.972216265,1,0,1,1
25.068052927,1,0,1,1
25.163971289000003,-3,0,-6,-6
25.275988873000003,-25,0,-55,-58
25.371773031,-26,1,-55,-59
25.467934731000003,-25,0,-54,-59
25.563889065,-27,0,-52,-59
25.675801833,-27,0,-55,-60
25.772051697000002,-29,0,-53,-59
25.868041326,-32,0,-51,-50
25.96378414,-36,0,-56,1
26.075759815,-41,0,-58,0
26.171830274,-50,0,-24,0
26.267848375000003,-52,0,0,0
26.363777595000002,-59,0,0,0
26.475837331,-60,0,0,0
26.571905092,4,0,2,0
26.667912726,0,1,0,0
26.763871656000003,0,1,0,0
26.87584079,0,1,0,0
26.972058012,0,1,0,0
27.067831480000002,0,1,0,0
27.163730157000003,0,1,0,0
27.27578606,0,1,1,0
27.371782681000003,0,1,1,0
27.467923441,0,1,1,0
27.563695747,0,1,1,0
27.675975585000003,0,1,1,0
27.771418226,0,1,1,0
27.86782382,0,1,0,0
27.963922061,0,1,1,0
28.076019244,0,1,1,0
28.172037323,0,1,1,0
28.268027006,0,1,1,0
28.363878184,0,1,1,0
28.47614971,0,1,1,0
28.571921144,0,1,1,0
28.667787101000002,0,1,0,0
28.763699373,0,1,1,0
28.8756336,0,1,1,0
28.971936307000004,0,1,1,0
29.067973159,0,1,1,0
29.163819450000002,0,1,1,0
29.275973711000002,0,1,1,0
29.37167484,0,1,0,0
29.467647291000002,0,1,0,0
29.563707113000003,0,1,1,0
29.675738086000003,0,1,1,0
29.771910061000003,0,1,1,0
29.867700078000002,0,1,1,0
29.963670261,0,1,1,0
30.075670921,0,1,1,0
30.171843721000002,0,1,1,0
