Timestamp,Motor1,Motor2,Motor3,Motor4
11.179735908000001,-29,0,-31,-30
11.275695066,-29,0,-30,-29
11.371509835000001,-32,0,-28,-29
11.483518308,-29,0,-31,-31
11.579764933,-30,0,-28,-2
11.675607399,-31,0,-30,0
11.771306430000001,-29,0,-30,0
11.883508417000002,1,0,-29,0
11.979479398,-1,0,-5,0
12.075708083,0,0,0,0
12.17167845,1,0,0,0
12.283609671,1,0,0,0
12.379722525,1,0,0,0
12.475579995,1,0,0,0
12.571580985,1,0,0,0
12.683610837000002,1,0,0,0
12.779475525,1,0,0,0
12.875497057,1,0,0,0
12.971402253,1,0,0,0
13.083470643,1,0,0,0
13.179441372000001,1,0,0,0
13.275305251,1,0,0,0
13.371330334000001,1,0,0,0
13.483333943000002,1,0,0,0
13.579241770000001,1,0,0,0
13.675373772,1,0,0,0
13.771265883000002,1,0,0,0
13.883369177,1,0,0,0
13.979463362,1,0,0,0
14.075333457000001,1,0,0,0
14.171280994000002,1,0,0,0
14.283211189000001,1,0,0,0
14.379340764,1,0,0,0
14.475196625,1,0,0,0
14.570844659,1,0,0,0
14.682949650000001,1,0,0,0
14.779136205,1,0,0,0
14.874665302,1,0,0,0
14.970834719,1,0,0,0
15.082805848000001,1,0,0,0
15.179087942,1,0,0,0
15.275048477,1,0,0,0
15.370915717,1,0,0,0
15.482910958000002,1,0,0,0
15.578863464000001,1,0,0,0
15.674984907,1,0,0,0
15.770979083,1,0,0,0
15.883008354000001,1,0,0,0
15.978981094000002,1,0,0,0
16.074931754,1,0,0,0
16.170972751,1,0,0,0
16.283061034,1,0,0,0
16.378931363,1,0,0,0
16.475003217,1,0,0,0
16.570972114,1,0,0,0
16.683024733,1,0,0,0
16.778855027000002,1,0,0,0
16.874876638,1,0,0,0
16.970824215,1,0,0,0
17.082855121,1,0,0,0
17.178916643,1,0,0,0
17.274942735,1,0,0,0
17.370931437,1,0,0,0
17.482902147,1,0,0,0
17.578662187000003,1,0,0,0
17.674740431,1,0,0,0
17.770668322000002,1,0,0,0
17.882846004,1,0,0,0
17.978717486,1,0,0,0
18.074880205,1,0,0,0
18.170805532000003,1,0,0,0
18.282905892000002,1,0,0,0
18.378846325,1,0,0,0
18.474568784000002,1,0,0,0
18.570592383,1,0,0,0
18.682688827,1,0,0,0
18.778735014000002,1,0,0,0
18.874566894,1,0,0,0
18.970677778000002,1,0,0,0
19.082272512000003,1,0,0,0
19.178575935,1,0,0,0
19.274353647,1,0,0,0
19.370445531,1,0,0,0
19.482565028,1,0,0,0
19.578594201,1,0,0,0
19.674482551,1,0,0,0
19.77045139,1,0,0,0
19.882495703,1,0,0,0
19.978753801,1,0,0,0
20.074686347,1,0,0,0
20.170511534000003,1,0,0,0
20.282480322,1,0,0,0
20.378608593000003,1,0,0,0
20.474582982,1,0,0,0
20.570391671000003,1,0,0,0
20.682525342,1,0,0,0
20.77841128,1,0,0,0
20.874663379,1,0,0,0
20.970404568000003,1,0,0,0
21.082317718000002,1,0,0,0
21.178452061,1,0,0,0
21.274319759,1,0,0,0
21.370241377000003,1,0,0,0
21.482428103,1,0,0,0
21.578194624,1,0,0,0
21.674457215,1,0,0,0
21.770389885,1,0,0,0
21.882540112,1,0,0,0
21.978229509000002,1,0,0,0
22.074358531,1,0,0,0
22.170165234000002,2,0,5,3
22.282210728000003,28,0,29,31
22.378355649000003,29,0,31,29
22.474135876000002,28,0,29,30
22.570255352,28,0,33,31
22.681959059,28,1,29,33
22.778296232000002,28,0,29,30
22.874034740000003,28,1,30,33
22.970232908,25,1,26,30
23.081876889,26,1,30,31
23.177932717,24,1,28,30
23.273918122,17,0,26,25
23.369994881,14,0,23,25
23.4821607,21,1,18,28
23.577853605,2,1,28,24
23.674020252000002,1,0,5,1
23.770015391,1,0,13,0
23.881997838,1,0,18,0
23.977862614000003,1,0,11,0
24.073938535,0,1,1,0
24.170050759000002,0,1,0,0
24.282011374000003,1,1,0,0
24.377781953000003,0,1,0,0
24.473895667,0,1,1,0
24.569972538000002,0,1,0,0
24.682008739,1,1,1,0
24.777742517,1,0,1,0
24.873645630000002,1,1,1,0
24.969943214,1,0,1,0
25.081808508,0,0,0,0
25.177679964000003,1,0,1,0
25.273798639000002,0,0,1,0
25.370011133000002,0,1,1,0
25.481873944,0,1,1,0
25.577881775,0,0,1,0
25.673817086000003,1,1,1,0
25.769664998000003,0,1,1,0
25.881753139,1,0,1,0
25.977837761,1,0,1,0
26.073885511,0,0,1,0
26.169783286,1,1,1,0
26.281669414000003,0,1,1,0
26.377597613000002,0,1,1,0
26.4739259,1,1,1,0
26.569839277000003,0,0,1,0
26.681784363000002,1,1,1,0
26.777516814000002,0,0,1,0
26.873554516000002,1,1,1,0
26.969552691,0,1,1,0
27.081466911000003,1,0,1,0
27.177807387,1,0,1,0
27.273699280000002,1,1,1,0
27.369699763000003,0,1,1,0
27.481765076000002,0,1,1,0
27.577728534000002,0,1,1,0
27.673772457000002,1,1,1,0
27.769380313000003,1,1,1,0
27.881638882,1,0,1,0
27.977385714,0,1,1,0
28.073402978,0,1,1,0
28.169446370000003,1,1,1,0
28.281629103,0,1,1,0
28.377512640000003,0,1,1,0
28.473655219,1,1,1,0
28.569711598,1,1,1,0
28.681530869000003,1,1,1,0
28.777563374000003,1,0,1,0
28.873349933,1,0,1,0
28.969031089,1,0,1,0
29.081348130000002,0,0,1,0
29.17713626,1,1,1,0
29.273058863000003,1,0,1,0
29.369112192000003,1,0,1,0
29.481402955,1,0,1,0
29.577484481000003,1,1,1,0
29.673296224,1,1,1,0
29.769207943,1,0,1,0
29.881260868000002,1,0,1,0
29.977299044000002,1,1,1,0
30.072878789,1,1,1,0
30.168966922000003,1,1,1,0
30.280962246,1,1,0,0
30.377122972000002,1,0,0,0
30.473181565,1,1,0,0
30.569241646000002,1,0,0,0
30.681194539000003,1,0,0,0
30.777018686,1,0,0,0
30.872844149000002,1,1,1,0
30.968946069,1,0,1,0
31.081173322,1,1,1,0
31.177128424000003,1,1,2,0
31.273174003,1,0,2,0
31.368821086,1,0,1,0
31.480971052,1,1,1,0
31.576896530000003,1,0,1,0
31.67300133,1,1,1,0
31.769056927,1,1,2,0
31.880784542,1,1,1,0
31.977030569000004,1,1,1,0
32.073076793,1,0,1,0
32.168998666,1,0,12,0
32.280925101,1,1,2,1
32.376867142,4,0,4,2
32.472782859,88,0,0,-1
32.568791129000005,1,0,1,1
32.680984022000004,2,0,17,1
32.776930834000005,2,0,1,1
32.872808384,22,0,10,2
32.968694268,1,0,7,1
33.080838047,7,0,4,4
33.176901683000004,7,0,1,0
33.272960136,3,0,2,1
33.384812846,8,0,1,-1
33.480873305,3,0,5,1
33.576620539000004,6,0,2,1
33.672762395,10,0,1,1
33.768800857,1,0,1,1
33.880825197,2,0,1,0
33.976790679000004,1,0,1,1
34.07282699,1,0,1,1
34.168688887,1,0,2,1
34.280779483,1,0,2,1
34.376867455,0,1,1,2
34.472905492,1,0,1,1
34.584620649,1,0,1,1
34.680623453,1,0,1,1
34.776665987,1,0,1,0
34.872573996,1,0,1,1
34.968380239000005,0,0,1,0
35.080540812,0,0,1,1
35.176734877,0,0,0,1
35.272711485,3,0,5,2
35.384517844,1,1,1,1
35.480630889000004,1,0,1,1
35.576720901,1,0,1,1
35.672604301,1,1,1,1
35.784593956,1,0,1,1
35.880698443,1,0,1,1
35.976514037,1,0,2,1
36.072355398,1,0,1,1
36.184423408,1,0,1,1
36.280414925,1,0,1,1
36.376586036,1,0,1,1
36.472307494,1,0,1,1
36.584458481000006,1,0,1,1
36.680463899,1,0,1,1
36.776362462,1,1,1,1
36.872544097,1,0,1,1
36.984163017,1,0,1,1
37.080066634000005,1,0,1,1
37.176366123,1,0,1,1
37.272274494,1,0,1,1
37.384342286,1,0,1,1
37.480298697,1,0,1,1
37.576301473,1,0,1,1
37.672323708,-29,0,-30,-29
37.784347545,-29,0,-31,-30
37.88040461,-30,0,-29,-30
37.976353461,-30,0,-32,-30
38.07227219,-31,1,-29,-29
38.184326259,-31,0,-31,-29
38.280144324000005,-30,1,-28,-30
38.376270482,-30,0,-28,-29
38.472131469000004,-29,0,-30,-30
38.584303004000006,-32,0,-30,-29
38.680363179000004,-30,0,-29,-27
38.776087464,-31,0,-30,-30
38.872423589,-29,0,-32,-30
38.984255876000006,-31,0,-30,-31
39.080479209,-30,0,-31,0
39.176168077,-30,0,-30,0
39.272195678,-17,0,-31,0
39.384309925000004,0,0,-31,0
39.480200161,1,0,0,0
39.576269159000006,1,0,0,0
39.672186078,1,0,0,0
39.784084589,1,0,0,0
39.879992415000004,1,0,0,0
39.975968942,1,0,0,0
40.071869227,1,0,0,0
40.184004,1,0,0,0
40.27987048,1,0,0,0
40.375905044,1,0,0,0
40.471923259,1,0,0,0
40.583775030000005,1,0,0,0
40.680039621000006,1,0,0,0
40.77572844,1,0,0,0
40.871696577,1,0,0,0
40.983840402000006,1,0,0,0
41.079767362000005,1,0,0,0
41.175745254000006,1,0,0,0
41.271781555000004,1,0,0,0
41.383739176000006,1,0,0,0
41.479691415000005,1,0,0,0
41.575791324,1,0,0,0
41.671745664,1,0,0,0
41.783771666,1,0,0,1
41.879661423,1,0,0,1
41.975670148000006,1,0,0,1
42.071732204,1,0,0,1
42.183764958000005,1,0,0,1
42.279836700000004,1,0,0,1
42.375784423000006,1,0,0,0
42.471767022,1,0,0,1
42.583622895000005,1,0,0,1
42.679815348000005,1,0,0,1
42.775755252,1,0,0,1
42.871739729000005,1,0,0,1
42.983797663000004,1,0,0,1
43.079590346,1,0,0,1
43.175624132,1,0,0,1
43.2714307,1,0,0,1
43.383499006,1,0,0,1
43.479585840000006,1,0,0,1
43.575549546000005,1,0,0,1
43.67151127,1,0,0,1
43.783710157,1,0,0,1
43.879479098000004,1,0,0,1
43.975449995000005,1,0,0,1
44.071769442000004,1,0,0,1
44.183487840000005,1,0,0,1
44.279631981,1,0,0,1
