Timestamp,Motor1,Motor2,Motor3,Motor4
8.977622140000001,0,0,1,0
9.00007634,0,0,1,0
9.014736658,0,0,1,0
9.036970917000001,0,0,1,0
9.059564081000001,0,0,1,0
9.083641288,0,0,1,0
9.10113577,0,0,1,0
9.11857997,0,0,1,0
9.156851049,0,0,1,0
9.174211206,0,0,1,0
9.204330744,0,0,1,0
9.217596537,0,0,1,0
9.235753678,0,0,1,0
9.260841918,0,0,1,0
9.289411341000001,0,0,1,0
9.310204062,0,0,1,0
9.331762479,0,0,1,0
9.345096104000001,0,0,1,0
9.357671397,0,0,1,0
9.381572097000001,0,0,1,0
9.398441943,0,0,1,0
9.410435438,0,0,1,0
9.432194042,0,0,1,0
9.454403757000001,0,0,1,0
9.475931578,0,0,1,0
9.498425952,0,0,1,0
9.520264152000001,0,0,1,0
9.542173033000001,0,0,1,0
9.565316165,0,0,1,0
9.586664308000001,0,0,1,0
9.609640473,0,0,1,0
9.631618175,0,0,1,0
9.65206545,0,0,1,0
9.674946493,0,0,1,0
9.695052348,0,0,1,0
9.71642942,0,0,1,0
9.736878513,0,0,1,0
9.758986409,0,0,1,0
9.781990229,0,0,1,0
9.801914562,0,0,1,0
9.821730716000001,0,0,1,0
9.841543297000001,0,0,1,0
9.865497973,0,0,1,0
9.886202111000001,0,0,1,0
9.908592595,0,0,1,0
9.928582635000001,0,0,1,0
9.949046523,0,0,1,0
9.969745016000001,0,0,1,0
9.992580427,0,0,1,0
10.016223976000001,0,0,1,0
10.037764203,0,0,1,0
10.059326075000001,0,0,1,0
10.082216107,0,0,1,0
10.103686968,0,0,1,0
10.126082148,0,0,1,0
10.15030748,0,0,1,0
10.173180985,0,0,1,0
10.198750281,0,0,1,0
10.221041073,0,0,1,0
10.243278028,0,0,1,0
10.267426186,0,0,1,0
10.292684919000001,0,0,1,0
10.315117179000001,0,0,1,0
10.338975116,0,0,1,0
10.353686542,0,0,1,0
10.382450905,0,0,1,0
10.403602316,0,0,1,0
10.426479156000001,0,0,1,0
10.450134725,0,0,1,0
10.47259854,0,0,1,0
10.494423051,0,0,1,0
10.516328796,0,0,1,0
10.543512814000001,0,0,1,0
10.565340915,0,0,1,0
10.594266671000002,0,0,1,0
10.61983124,0,0,1,0
10.644478686000001,0,0,1,0
10.669657479000001,0,0,1,0
10.682717613000001,0,0,1,0
10.703229440000001,0,0,1,0
10.726264385,0,0,1,0
10.749024185000001,0,0,1,0
10.761609759,0,0,1,0
10.784488896000001,0,0,1,0
10.810391157000002,0,0,1,0
10.831891168,0,0,1,0
10.854174592000001,0,0,1,0
10.874358772,0,0,1,0
10.885272696000001,0,0,1,0
10.909349486,0,0,1,0
10.931894827,0,0,1,0
10.953991635000001,0,0,1,0
10.975404762,0,0,1,0
10.986740173000001,0,0,1,0
11.009528471000001,0,0,1,0
11.031931459,0,0,1,0
11.055514096000001,0,0,1,0
11.069685648,0,0,1,0
11.092428075,0,0,1,0
11.115347749000001,0,0,1,0
11.127531742,0,0,1,0
11.160941428000001,0,0,1,0
11.184245194,0,0,1,0
11.216450362000002,0,0,1,0
11.243375649,0,0,1,0
11.265308948000001,0,0,1,0
11.286617438,0,0,1,0
11.308744484,0,0,1,0
11.332406324,0,0,1,0
11.352863803,0,0,1,0
11.375953213,0,0,1,0
11.399334595000001,0,0,1,0
11.420381345000001,0,0,1,0
11.441754655,0,0,1,0
11.462019462,0,0,1,0
11.483042888,0,0,1,0
11.503983598000001,0,0,1,0
11.528321517,0,0,1,0
11.549096239,0,0,1,0
11.570282659,0,0,1,0
11.592353346000001,0,0,1,0
11.605417202,0,0,1,0
11.638260442,0,0,1,0
11.651193266,0,0,1,0
11.673331704,0,0,1,0
11.700188859,0,0,1,0
11.724573401,0,0,1,0
11.750214233000001,0,0,1,0
11.764915484000001,0,0,1,0
11.786356305,0,0,1,0
11.809138269,0,0,1,0
11.83231009,0,0,1,0
11.85314411,0,0,1,0
11.875218155,0,0,1,0
11.894662798,0,0,1,0
11.915197539000001,0,0,1,0
11.935514297000001,0,0,1,0
11.948504322000002,0,0,1,0
11.968598172,0,0,1,0
11.992259262000001,0,0,1,0
12.015363702,0,0,1,0
12.037306871,0,0,1,0
12.059799698,0,0,1,0
12.081842136,0,0,1,0
12.104456941,0,0,1,0
12.127066817000001,0,0,1,0
12.148836517000001,0,0,1,0
12.170106552,0,0,1,0
12.192207603,0,0,1,0
12.215977435000001,0,0,1,0
12.238042783000001,0,0,1,0
12.260832548000002,0,0,1,0
12.282615810000001,0,0,1,0
12.304747505,0,0,1,0
12.326302864,0,0,1,0
12.349112233000001,0,0,1,0
12.370243169,0,0,1,0
12.393277521,0,0,1,0
12.415947379,0,0,1,0
12.439080891000001,0,0,1,0
12.461521541000002,0,0,1,0
12.483388731000002,0,0,1,0
12.505170527,0,0,1,0
12.527583324,0,0,1,0
12.549674543,0,0,1,0
12.572128365000001,0,0,1,0
12.594143573,0,0,1,0
12.60665322,0,0,1,0
12.633553432000001,0,0,1,0
12.660597175000001,0,0,1,0
12.682746881,0,0,1,0
12.706374075000001,0,0,1,0
12.727729074,0,0,1,0
12.749216671000001,0,0,1,0
12.770965329000001,0,0,1,0
12.793444970000001,0,0,1,0
12.806574033,0,0,1,0
12.831237624000002,0,0,1,0
12.853218699000001,0,0,1,0
12.875295257000001,0,0,1,0
12.898788513000001,0,0,1,0
12.920644463,0,0,1,0
12.94422233,0,0,1,0
12.964860823,0,0,1,0
12.976502182,0,0,1,0
12.998190171000001,0,0,1,0
13.019197898000002,0,0,1,0
13.041750946,0,0,1,0
13.065372526,0,0,1,0
13.086710811000001,0,0,1,0
13.108365054,0,0,1,0
13.132337798,0,0,1,0
13.154760563,0,0,1,0
13.176645436000001,0,0,1,0
13.198572021,0,0,1,0
13.220361715000001,0,0,1,0
13.241683981000001,0,0,1,0
13.265051466000001,0,0,1,0
13.290802568,0,0,1,0
13.312045041000001,0,0,1,0
13.333056305000001,0,0,1,0
13.349227331000002,0,0,1,0
13.370927595000001,0,0,1,0
13.391454823,0,0,1,0
13.414889402,0,0,1,0
13.437385828,0,0,1,0
13.45949341,0,0,1,0
13.482237998,0,0,1,0
13.504825727,0,0,1,0
13.527698834,0,0,1,0
13.549570993000001,0,0,1,0
13.571669640000001,0,0,1,0
13.593395115000002,0,0,1,0
13.614951033,0,0,1,0
13.636528141000001,0,0,1,0
13.661255198000001,0,0,1,0
13.700467560000002,0,0,1,0
13.726297891000002,0,0,1,0
13.748510047000002,0,0,1,0
13.770537821000001,0,0,1,0
13.794055208000001,0,0,1,0
13.822170429000002,0,0,1,0
13.842072206000001,0,0,1,0
13.865492555000001,0,0,1,0
13.887727758,0,0,1,0
13.910250791000001,0,0,1,0
13.931767871000002,0,0,1,0
13.952115179000002,0,0,1,0
13.977596700000001,0,0,1,0
13.99850217,0,0,1,0
14.01848765,0,0,1,0
14.041847686,0,0,1,0
14.064674345,0,0,1,0
14.085217377000001,0,0,1,0
14.108941813000001,0,0,1,0
14.131872950000002,0,0,1,0
14.148261041000001,0,0,1,0
14.171270855000001,0,0,1,0
14.192762936000001,0,0,1,0
14.215010997,0,0,1,0
14.226939015000001,0,0,1,0
14.249520581,0,0,1,0
14.270581596000001,0,0,1,0
14.283624162,0,0,1,0
14.310239689000001,0,0,1,0
14.331713737000001,0,0,1,0
14.351714141,0,0,1,0
14.364545859000001,0,0,1,0
14.385337766000001,0,0,1,0
14.408742172,0,0,1,0
14.431858023,0,0,1,0
14.448671753000001,0,0,1,0
14.470865671,0,0,1,0
14.493122134,0,0,1,0
14.516272896,0,0,1,0
14.540729677000002,0,0,1,0
14.564843523,0,0,1,0
14.586960291,0,0,1,0
14.609094794,0,0,1,0
14.632208420000001,0,0,1,0
14.659028693000002,0,0,1,0
14.682555159000001,0,0,1,0
14.704595842000002,0,0,1,0
14.726595399,0,0,1,0
14.748633600000002,0,0,1,0
14.770285851,0,0,1,0
14.792472242,0,0,1,0
14.815521535,0,0,1,0
14.837839219000001,0,0,1,0
14.850778813000002,0,0,1,0
14.864230898,0,0,1,0
14.883396848,0,0,1,0
14.903302997,0,0,1,0
14.924860849000002,0,0,1,0
14.947760911000001,0,0,1,0
14.969109646000001,0,0,1,0
14.990987692000001,0,0,1,0
15.011678788000001,0,0,1,0
15.032702343,0,0,1,0
15.054232141000002,0,0,1,0
15.075163555000001,0,0,1,0
15.097694746,0,0,1,0
15.118936961000001,0,0,1,0
15.141581627,0,0,1,0
15.161423093000002,0,0,1,0
15.182076738000001,0,0,1,0
15.203509794,0,0,1,0
15.224314009,0,0,1,0
15.237079806,0,0,1,0
15.270726651,0,0,1,0
15.298429117000001,0,0,1,0
15.319791725000002,0,0,1,0
15.343668160000002,0,0,1,0
15.365200573000001,0,0,1,0
15.387251842000001,0,0,1,0
15.407597568000002,0,0,1,0
15.420033943000002,0,0,1,0
15.441706217,0,0,1,0
15.464726670000001,0,0,1,0
15.487234279,0,0,1,0
15.508067398000001,0,0,1,0
15.528176116000001,0,0,1,0
15.549546668000001,0,0,1,0
15.570785843000001,0,0,1,0
15.591032546000001,0,0,1,0
15.615003909,0,0,1,0
15.635625757000001,0,0,1,0
15.659409469000002,0,0,1,0
15.682751967000002,0,0,1,0
15.704828745,0,0,1,0
15.731821799,0,0,1,0
15.753047673000001,0,0,1,0
15.765666484,0,0,1,0
15.78130705,0,0,1,0
15.803355336000001,0,0,1,0
15.824906479000001,0,0,1,0
15.847833205,0,0,1,0
15.869494033,0,0,1,0
15.891327107,0,0,1,0
15.911106790000002,0,0,1,0
15.931374996,0,0,1,0
15.953157145,0,0,1,0
15.975606896,0,0,1,0
15.995192995000002,0,0,1,0
16.016529738000003,0,0,1,0
16.038392755,0,0,1,0
16.070079615,0,0,1,0
16.098846393000002,0,0,1,0
16.128421568,0,0,1,0
16.148732871,0,0,1,0
16.169138445,0,0,1,0
16.191254026,0,0,1,0
16.211322211000002,0,0,1,0
16.231489638,0,0,1,0
16.251451698,0,0,1,0
16.276005234,0,0,1,0
16.299208645,0,0,1,0
16.321170896,0,0,1,0
16.342015376000003,0,0,1,0
16.366957389,0,0,1,0
16.393406185,0,0,1,0
16.417288754,0,0,1,0
16.431177682,0,0,1,0
16.452420818,0,0,1,0
16.474808762000002,0,0,1,0
16.497807752,0,0,1,0
16.518808726,0,0,1,0
16.541954866,0,0,1,0
16.56530717,0,0,1,0
16.585997041000002,0,0,1,0
16.608438989,0,0,1,0
16.6318597,0,0,1,0
16.652896013,0,0,1,0
16.67713654,0,0,1,0
16.698159467,0,0,1,0
16.720139117000002,0,0,1,0
16.75031508,0,0,1,0
16.782700514000002,0,0,1,0
16.797855312,0,0,1,0
16.822314331,0,0,1,0
16.84942867,0,0,1,0
16.8866149,0,0,1,0
16.915145336000002,0,0,1,0
16.938845045,0,0,1,0
16.965932511000002,0,0,1,0
16.988222381,0,0,1,0
17.009872303,0,0,1,0
17.032336105000002,0,0,1,0
17.054048861000002,0,0,1,0
17.075160143,0,0,1,0
17.099138665,0,0,1,0
17.121721023000003,0,0,1,0
17.143969678,0,0,1,0
17.170433219,0,0,1,0
17.192465753,0,0,1,0
17.214845532000002,0,0,1,0
17.236584637,0,0,1,0
17.258755109000003,0,0,1,0
17.281634452000002,0,0,1,0
17.302684488,0,0,1,0
17.325296664,0,0,1,0
17.348185320000002,0,0,1,0
17.369000912,0,0,1,0
17.382326721000002,0,0,1,0
17.404510202,0,0,1,0
17.432305505000002,0,0,1,0
17.448238395,0,0,1,0
17.481436383000002,0,0,1,0
17.502933681000002,0,0,1,0
17.525963054,0,0,1,0
17.548616232,0,0,1,0
17.571157346,0,0,1,0
17.593284558,0,0,1,0
17.615092541000003,0,0,1,0
17.628280786,0,0,1,0
17.655636946,0,0,1,0
17.677560443,0,0,1,0
17.699197504,0,0,1,0
17.723224289,0,0,1,0
17.747701127000003,0,0,1,0
17.769148241,0,0,1,0
17.791920492000003,0,0,1,0
17.815168913,0,0,1,0
17.838820897,0,0,1,0
17.865359195,0,0,1,0
17.887071326,0,0,1,0
17.910998333000002,0,0,1,0
17.931682856000002,0,0,1,0
17.951259955,0,0,1,0
17.970746169,0,0,1,0
17.991564637,0,0,1,0
18.016871962,0,0,1,0
18.031271983,0,0,1,0
18.052303166,0,0,1,0
18.074991987,0,0,1,0
18.086717881000002,0,0,1,0
18.108926801000003,0,0,1,0
18.121538022000003,0,0,1,0
18.133232409,0,0,1,0
18.148378056000002,0,0,1,0
18.169855743,0,0,1,0
18.192617050000003,0,0,1,0
18.215844931,0,0,1,0
18.239369924000002,0,0,1,0
18.253307568,0,0,1,0
18.283952453,0,0,1,0
18.323255819,0,0,1,0
18.336985407,0,0,1,0
18.364914547,0,0,1,0
18.388321706000003,0,0,1,0
18.411405835,0,0,1,0
18.434001551,0,0,1,0
18.465019555,0,0,1,0
18.481674555,0,0,1,0
18.503950687,0,0,1,0
18.523850728000003,0,0,1,0
18.543702782,0,0,1,0
18.564589205,0,0,1,0
18.584665785000002,0,0,1,0
18.597663643,0,0,1,0
18.618342869000003,0,0,1,0
18.642161658000003,0,0,1,0
18.664776457000002,0,0,1,0
18.686286253000002,0,0,1,0
18.708297084,0,0,1,0
18.732028633000002,0,0,1,0
18.752751557,0,0,1,0
18.777019825,0,0,1,0
18.798066738000003,0,0,1,0
18.818695211,0,0,1,0
18.841707735,0,0,1,0
18.864801794,0,0,1,0
18.887999785,0,0,1,0
18.908919773,0,0,1,0
18.931185767000002,0,0,1,0
18.954275956,0,0,1,0
18.976724005,0,0,1,0
18.997839475000003,0,0,1,0
19.018539341,0,0,1,0
19.041848994000002,0,0,1,0
19.064809711000002,0,0,1,0
19.087594952,0,0,1,0
19.107864455,0,0,1,0
19.131386629,0,0,1,0
19.144331321000003,0,0,1,0
19.165064896,0,0,1,0
19.187215825000003,0,0,1,0
19.208247542000002,0,0,1,0
19.231305355,0,0,1,0
19.251981721,0,0,1,0
19.275304561000002,0,0,1,0
19.298205658,0,0,1,0
19.320003814,0,0,1,0
19.342854062,0,0,1,0
19.368663685,0,0,1,0
19.392651124,0,0,1,0
19.414968788,0,0,1,0
19.437137850000003,0,0,1,0
19.459019516,0,0,1,0
19.481405611,0,0,1,0
19.503206199,0,0,1,0
19.525254703,0,0,1,0
19.548879590000002,0,0,1,0
19.570177731,0,0,1,0
19.591822072000003,0,0,1,0
19.61494846,0,0,1,0
19.636730842000002,0,0,1,0
19.65927671,0,0,1,0
19.682288611,0,0,1,0
19.703104657,0,0,1,0
19.724858278000003,0,0,1,0
19.749648200000003,0,0,1,0
19.788561242,0,0,1,0
19.814630045,0,0,1,0
19.835064793,0,0,1,0
19.848179916000003,0,0,1,0
19.870352224,0,0,1,0
19.891595746,0,0,1,0
19.914548824,0,0,1,0
19.938218903000003,0,0,1,0
19.960655583,0,0,1,0
19.981762173,0,0,1,0
20.002615771000002,0,0,1,0
20.025973781,0,0,1,0
20.04865118,0,0,1,0
20.070685137,0,0,1,0
20.091172031000003,0,0,0,0
20.111726691,0,0,0,0
20.131990140000003,0,0,1,0
20.154795621,0,0,1,0
20.176954959,0,0,1,0
20.198507259000003,0,0,1,0
20.219935774,0,0,1,0
20.241883263000002,0,0,1,0
20.264975521,0,0,1,0
20.286147659,0,0,1,0
20.309245911,0,0,1,0
20.331967872,0,0,1,0
20.353689498,0,0,1,0
20.377333996,0,0,1,0
20.398995722000002,0,0,1,0
20.420356542,0,0,1,0
20.444978599000002,0,0,1,0
20.457480097,0,0,1,0
20.469373853,0,0,1,0
20.492072,0,0,1,0
20.515282255000002,0,0,1,0
20.536925991,0,0,1,0
20.558720449000003,0,0,1,0
20.581841022000003,0,0,1,0
20.603116315,0,0,1,0
20.625761176,0,0,1,0
20.649142063000003,0,0,1,0
20.671469826000003,0,0,1,0
20.695679317,0,0,1,0
20.717229940000003,0,0,1,0
20.739514148,0,0,1,0
20.766441741,0,0,1,0
20.788398652,0,0,1,0
20.814815872,0,0,1,0
