Timestamp,Motor1,Motor2,Motor3,Motor4
13.723107508,1,1,1,0
13.819303186,1,1,1,0
13.915030071,27,1,36,37
14.011122412,64,0,69,62
14.123070952,74,1,74,63
14.218964622000001,78,1,75,62
14.314952285,82,0,78,63
14.410940775,86,0,76,63
14.523122193,91,0,76,61
14.619031445000001,3,1,74,9
14.715074533000001,1,1,1,1
14.811241769,1,1,1,1
14.922911508,1,1,1,1
15.01901231,1,1,1,1
15.114934397,1,1,1,1
15.210825416,1,1,1,1
15.323053416,1,1,1,1
15.419081996000001,1,1,1,1
15.51498753,1,1,1,1
15.610868948,1,1,1,1
15.723054871,1,1,1,1
15.818974373000001,1,1,0,1
15.914947211000001,1,0,0,1
16.010790916,1,0,1,1
16.12293091,1,0,0,1
16.218862363,1,0,0,1
16.314785389,1,0,0,1
16.410855287,-1,0,0,-1
16.523012088,-24,0,-55,-58
16.618947098,-26,0,-55,-60
16.714852626000003,-25,0,-55,-60
16.811118105000002,-28,0,-52,-60
16.922900697,-26,0,-56,-61
17.018680438,-29,0,-53,-60
17.114922667000002,-32,0,-52,-53
17.210776755,-36,1,-56,0
17.322913326000002,-41,0,-59,0
17.418751004,-49,0,-25,0
17.514902205000002,-53,0,0,1
17.610854819,-59,0,0,0
17.722996831,-60,0,0,0
17.818654923,4,0,2,0
17.914828706,2,0,0,0
18.010790839000002,1,0,0,0
18.123000889,1,0,0,0
18.218596937,1,0,0,0
18.314707705,1,0,0,0
18.410469690000003,1,0,0,0
18.522548573,1,0,0,0
18.618798772,1,0,0,0
18.71460299,1,0,0,0
18.810701545,1,0,0,0
18.922729224,1,0,0,0
19.018628429,1,0,0,0
19.114552412000002,1,0,0,0
19.210459446,1,0,0,0
19.322736911,1,0,0,0
19.418496535000003,1,0,0,0
19.514621519000002,1,0,0,0
19.610749207,1,0,0,0
19.722674536,1,0,0,0
19.818912644,1,0,0,0
19.914466326000003,1,0,0,0
20.010539473,1,0,0,0
20.122469132000003,1,0,0,0
20.218624317,1,0,0,0
20.314457162,1,0,0,0
20.41042012,1,0,0,0
20.52259166,1,0,0,0
20.618649436000002,1,0,0,0
20.714612613,1,0,0,0
20.810517552,1,0,0,0
20.922522724,1,0,1,0
21.018655979000002,1,0,1,0
21.114592856,1,0,1,0
21.21052702,1,0,1,0
21.322720316,1,0,1,0
21.418654074000003,1,0,1,0
21.51462514,1,0,0,0
21.610484391,1,0,1,0
21.722445028000003,1,0,1,0
21.81859669,1,0,1,0
21.914622498,1,0,1,0
22.010387339,1,0,0,0
22.122555954000003,1,0,1,0
22.218482639,1,0,1,0
22.314548189,1,0,1,0
22.410414894000002,1,0,0,0
22.522428060000003,1,0,1,0
22.618568288000002,1,0,0,0
22.714517372000003,1,0,1,0
22.810663360000003,1,0,1,0
22.922444609000003,1,0,0,0
23.0183231,1,0,1,0
23.114575876,1,0,1,0
23.210538395,1,0,0,0
23.322461694,1,0,1,0
23.418522238,1,0,1,0
23.514367186,1,0,1,0
23.610310660000003,1,0,1,0
23.722413091,1,0,1,0
23.818600257,1,0,1,0
23.914197870000002,1,0,1,0
24.010398084000002,1,0,1,0
24.122175514000002,1,0,1,0
24.21820126,1,0,1,0
