timestamp,FSR1,FSR2,FSR3,FSR4
0.228056953,0.01,1.91,0.01,0.01
0.22906162000000002,0.0,1.91,0.0,0.0
0.23011345700000002,0.0,1.91,0.0,0.0
0.23211257100000002,0.0,1.91,0.0,0.01
0.2330579,0.0,1.9,0.0,0.0
0.23410508100000002,0.02,1.91,0.0,0.0
0.23505990200000001,0.0,1.91,0.05,0.01
0.236074527,0.0,1.91,0.01,0.0
0.23711773600000002,0.0,1.91,0.0,0.0
0.238120672,0.01,1.92,0.0,0.0
0.239103421,0.0,1.91,0.01,0.03
0.24009139000000002,0.0,1.91,0.0,0.01
0.24105936200000003,0.0,1.91,0.0,0.01
0.24210357600000001,0.0,1.91,0.0,0.0
0.24310526100000002,0.0,1.91,0.0,0.0
0.24412122900000002,0.0,1.91,0.01,0.0
0.245146263,0.0,1.9,0.0,0.0
0.24713430900000002,0.0,1.91,0.0,0.0
0.24811570800000002,0.01,1.9,0.0,0.0
0.24910713,0.0,1.9,0.0,0.0
0.250105533,0.0,1.91,0.0,0.0
0.251260658,0.0,1.91,0.01,0.0
0.25207471600000003,0.0,1.91,0.01,0.0
0.253116076,0.01,1.91,0.0,0.0
0.25411235800000004,0.01,1.91,0.01,0.0
0.255064069,0.0,1.88,0.09,0.0
0.256100869,0.0,1.91,0.01,0.0
0.25707056500000003,0.0,1.91,0.01,0.0
0.258106353,0.0,1.9,0.01,0.01
0.259093251,0.0,1.91,0.0,0.0
0.260121684,0.05,1.9,0.0,0.0
0.262101633,0.0,1.91,0.01,0.0
0.26311771,0.0,1.9,0.01,0.0
0.264105495,0.0,1.91,0.0,0.0
0.265107722,0.0,1.94,0.02,0.0
0.266057331,0.0,1.92,0.0,0.0
0.267106338,0.01,1.9,0.0,0.0
0.268092219,0.01,1.9,0.01,0.0
0.26910680000000003,0.0,1.9,0.03,0.0
0.27010669800000003,0.0,1.9,0.0,0.0
0.27112217,0.01,1.9,0.0,0.0
0.272101284,0.03,1.91,0.0,0.0
0.273108782,0.0,1.91,0.0,0.01
0.274149232,0.0,1.91,0.01,0.02
0.275056603,0.0,1.9,0.01,0.0
0.277105945,0.0,1.9,0.01,0.0
0.27809103,0.0,1.9,0.0,0.01
0.279060788,0.0,1.91,0.01,0.0
0.280059777,0.01,1.9,0.0,0.01
0.281103263,0.0,1.9,0.01,0.0
0.28210372300000003,0.0,1.91,0.01,0.0
0.283110949,0.0,1.91,0.0,0.0
0.284147769,0.0,1.9,0.01,0.0
0.285117687,0.0,1.91,0.01,0.0
0.286098018,0.01,1.91,0.0,0.0
0.287087329,0.0,1.9,0.01,0.01
0.288109907,0.0,1.9,0.0,0.01
0.289106664,0.0,1.9,0.0,0.0
0.29015071600000003,0.0,1.96,0.01,0.0
0.291111661,0.0,1.91,0.0,0.0
0.293105281,0.0,1.92,0.0,0.0
0.29405869,0.0,1.9,0.0,0.0
0.295058484,0.0,1.91,0.01,0.0
0.296060407,0.01,1.9,0.01,0.0
0.297110615,0.0,1.9,0.0,0.0
0.298060192,0.0,1.91,0.01,0.0
0.29910553500000003,0.0,1.9,0.0,0.0
0.300102138,0.0,1.91,0.01,0.01
0.30110403,0.0,1.9,0.01,0.0
0.302057326,0.0,1.91,0.0,0.01
0.303061619,0.0,1.91,0.0,0.0
0.304061827,0.0,1.9,0.01,0.0
0.30611133100000004,0.01,1.91,0.0,0.0
0.307057363,0.0,1.91,0.01,0.0
0.308056695,0.0,1.9,0.07,0.01
0.30909974300000004,0.0,1.9,0.0,0.01
0.310060418,0.02,1.91,0.0,0.0
0.311057309,0.0,1.9,0.0,0.0
0.31209987100000003,0.0,1.9,0.01,0.01
0.313115872,0.0,1.91,0.0,0.06
0.31411099400000003,0.0,1.9,0.01,0.01
0.315125671,0.0,1.9,0.01,0.0
0.31606168500000004,0.0,1.91,0.0,0.01
0.317071559,0.07,1.88,0.01,0.01
0.318116618,0.0,1.91,0.06,0.0
0.319114302,0.0,1.91,0.0,0.0
0.320106241,0.0,1.91,0.0,0.0
0.322105596,0.0,1.91,0.0,0.0
0.32310824000000005,0.0,1.9,0.01,0.0
0.324070648,0.0,1.9,0.0,0.0
0.32511268800000004,0.0,1.91,0.0,0.0
0.32610158100000003,0.0,1.9,0.0,0.0
0.327109005,0.0,1.91,0.01,0.0
0.328067261,0.0,1.9,0.0,0.0
0.329056393,0.0,1.91,0.0,0.0
0.330055777,0.0,1.91,0.0,0.0
0.331097813,0.01,1.91,0.0,0.0
0.33210801900000003,0.0,1.91,0.0,0.0
0.33310363400000004,0.0,1.91,0.0,0.0
0.33410364800000003,0.0,1.9,0.03,0.0
0.33510708300000003,0.0,1.9,0.0,0.0
0.337054098,0.0,1.91,0.01,0.0
0.33809790300000003,0.01,1.91,0.0,0.01
0.33909874700000003,0.0,1.91,0.0,0.01
0.34005619000000004,0.0,1.9,0.0,0.0
0.341107567,0.0,1.9,0.0,0.0
0.342105192,0.01,1.91,0.04,0.0
0.34311077,0.0,1.91,0.01,0.0
0.344109249,0.0,1.91,0.0,0.0
0.34512322100000004,0.0,1.92,0.0,0.0
0.34610991700000004,0.0,1.96,0.01,0.01
0.347106315,0.0,1.91,0.01,0.0
0.348110376,0.01,1.91,0.0,0.03
0.349064346,0.0,1.91,0.0,0.0
0.35015939500000004,0.0,1.91,0.01,0.01
0.351107011,0.04,1.87,0.0,0.01
0.35305672000000005,0.0,1.9,0.0,0.06
0.35408256600000004,0.0,1.9,0.0,0.0
0.355059071,0.0,1.9,0.01,0.01
0.356105066,0.0,1.91,0.0,0.0
0.357100953,0.0,1.9,0.0,0.03
0.35810812000000003,0.0,1.91,0.01,0.0
0.359099799,0.0,1.91,0.0,0.0
0.360112667,0.0,1.91,0.0,0.0
0.361123248,0.0,1.9,0.0,0.0
0.36211792000000004,0.0,1.91,0.0,0.0
0.36310200400000003,0.0,1.92,0.0,0.0
0.364101709,0.02,1.9,0.01,0.0
0.36505672100000003,0.0,1.9,0.0,0.0
0.366104123,0.01,1.91,0.01,0.0
0.36809771300000005,0.01,1.9,0.0,0.0
0.36909890900000003,0.0,1.91,0.04,0.06
0.370119219,0.0,1.91,0.0,0.0
0.37109969600000003,0.0,1.91,0.0,0.01
0.37209966,0.0,1.91,0.01,0.0
0.373098882,0.0,1.89,0.0,0.0
0.37413075300000004,0.0,1.91,0.0,0.0
0.375104616,0.0,1.91,0.0,0.0
0.37611729600000005,0.0,1.91,0.01,0.0
0.377059332,0.0,1.91,0.0,0.0
0.378123402,0.0,1.9,0.01,0.0
0.37911568700000003,0.0,1.91,0.0,0.0
0.380107892,0.0,1.9,0.0,0.01
0.38207074500000004,0.01,1.9,0.0,0.01
0.383105531,0.0,1.91,0.0,0.0
0.38411530600000005,0.0,1.91,0.01,0.0
0.38505675500000003,0.01,1.89,0.06,0.0
0.386058341,0.01,1.91,0.01,0.0
0.38710143900000005,0.0,1.9,0.01,0.0
0.388102545,0.01,1.85,0.0,0.0
0.38910458200000003,0.0,1.91,0.01,0.0
0.390100667,0.0,1.9,0.0,0.03
0.391101904,0.0,1.9,0.0,0.0
0.39209207,0.0,1.9,0.0,0.0
0.393087146,0.0,1.91,0.0,0.0
0.394101639,0.03,1.9,0.03,0.01
0.395120882,0.02,1.91,0.0,0.0
0.396103868,0.02,1.91,0.0,0.12
0.398096693,0.0,1.9,0.0,0.0
0.39905383,0.0,1.91,0.01,0.0
0.400099543,0.0,1.91,0.0,0.0
0.401106059,0.0,1.9,0.0,0.0
0.40205413500000003,0.0,1.9,0.0,0.01
0.40310986600000004,0.01,1.9,0.06,0.0
0.404102401,0.0,1.91,0.0,0.01
0.40509812900000003,0.0,1.91,0.01,0.0
0.406085415,0.0,1.9,0.0,0.0
0.407111086,0.0,1.9,0.0,0.0
0.40810183600000005,0.0,1.91,0.0,0.0
0.409102301,0.0,1.9,0.0,0.0
0.410068557,0.0,1.9,0.0,0.0
0.411086347,0.01,1.91,0.0,0.0
0.413081442,0.01,1.88,0.05,0.06
0.41413210300000003,0.0,1.9,0.0,0.0
0.41511357400000004,0.0,1.91,0.01,0.0
0.41609880800000004,0.0,1.91,0.0,0.01
0.41710234300000004,0.0,1.91,0.01,0.0
0.41805533300000003,0.02,1.95,0.0,0.0
0.41910789800000003,0.0,1.9,0.0,0.02
0.420061289,0.01,1.91,0.0,0.0
0.42105584300000004,0.0,1.91,0.0,0.0
0.42210215900000003,0.0,1.91,0.0,0.0
0.42309867500000004,0.01,1.9,0.01,0.0
0.42405518000000003,0.04,1.91,0.0,0.0
0.425089078,0.05,1.91,0.01,0.0
0.426106021,0.01,1.9,0.0,0.0
0.42810981000000004,0.0,1.9,0.0,0.0
0.42905410600000005,0.06,1.91,0.0,0.01
0.430100091,0.0,1.93,0.01,0.0
0.43110735,0.0,1.9,0.0,0.0
0.43207887500000003,0.0,1.91,0.0,0.0
0.43305817900000004,0.0,1.9,0.0,0.0
0.43405682500000003,0.01,1.91,0.02,0.0
0.43510349600000003,0.0,1.97,0.0,0.0
0.436061354,0.01,1.9,0.01,0.0
0.437113801,0.0,1.9,0.0,0.0
0.43810650500000003,0.0,1.9,0.0,0.0
0.43910638100000005,0.0,1.91,0.0,0.01
0.44010151000000003,0.0,1.91,0.01,0.0
0.441076283,0.0,1.9,0.02,0.0
0.443104288,0.0,1.91,0.0,0.0
0.44410124900000003,0.0,1.9,0.0,0.0
0.44505668200000004,0.0,1.9,0.0,0.0
0.44605909000000005,0.01,1.9,0.01,0.0
0.447077855,0.0,1.91,0.01,0.02
0.44809790800000004,0.0,1.9,0.0,0.0
0.44910299400000003,0.0,1.91,0.0,0.0
0.450097287,0.0,1.9,0.0,0.0
0.45109918200000004,0.0,1.91,0.0,0.0
0.452087966,0.0,1.89,0.01,0.0
0.45309297600000004,0.0,1.9,0.01,0.06
0.45405663100000004,0.0,1.91,0.01,0.0
0.45508732100000004,0.0,1.91,0.0,0.01
0.456127738,0.0,1.9,0.0,0.0
0.458108479,0.0,1.91,0.0,0.0
0.45910307400000006,0.0,1.9,0.0,0.0
0.46010242500000004,0.0,1.9,0.0,0.0
0.461112522,0.0,1.9,0.0,0.0
0.46206847900000003,0.01,1.9,0.0,0.0
0.46306771500000005,0.0,1.9,0.08,0.03
0.46405914800000003,0.01,1.9,0.01,0.0
0.465104106,0.0,1.9,0.0,0.0
0.466086353,0.0,1.91,0.0,0.0
0.467116768,0.0,1.91,0.01,0.0
0.46809756700000005,0.01,1.87,0.0,0.0
0.46911961300000005,0.04,1.9,0.01,0.0
0.470096889,0.0,1.9,0.0,0.0
0.47110738700000004,0.0,1.91,0.0,0.0
0.47311308,0.0,1.89,0.0,0.0
0.47405893400000004,0.01,1.9,0.01,0.01
0.47510863400000003,0.01,1.9,0.0,0.0
0.476057492,0.01,1.92,0.01,0.0
0.47710571900000004,0.0,1.89,0.0,0.0
0.47811241400000004,0.0,1.91,0.0,0.0
0.47910523800000004,0.01,1.9,0.0,0.0
0.480109041,0.0,1.88,0.03,0.0
0.48109934000000004,0.01,1.91,0.0,0.01
0.482082037,0.0,1.91,0.01,0.0
0.48310658900000003,0.01,1.9,0.0,0.0
0.48410331500000003,0.01,1.91,0.01,0.0
0.48514908100000004,0.0,1.91,0.0,0.0
0.48607882500000005,0.0,1.91,0.0,0.0
0.488101971,0.0,1.91,0.0,0.0
0.48912623800000005,0.0,1.91,0.01,0.0
0.490106625,0.0,1.91,0.0,0.0
0.491104637,0.0,1.91,0.0,0.0
0.49210739900000006,0.0,1.91,0.0,0.0
0.49310114000000005,0.0,1.91,0.0,0.0
0.49410334600000005,0.0,1.91,0.0,0.0
0.495086913,0.0,1.91,0.0,0.0
0.496112861,0.04,1.91,0.01,0.0
0.497105795,0.0,1.9,0.0,0.03
0.498116628,0.0,1.9,0.0,0.01
0.499118188,0.0,1.91,0.0,0.0
0.500103743,0.0,1.91,0.0,0.0
0.50111291,0.01,1.9,0.0,0.0
0.503124949,0.0,1.91,0.01,0.0
0.504103176,0.0,1.91,0.0,0.0
0.5051072480000001,0.0,1.91,0.0,0.0
0.506104306,0.02,1.9,0.0,0.0
0.507104937,0.0,1.92,0.0,0.0
0.508056884,0.0,1.91,0.0,0.01
0.509104058,0.0,1.91,0.0,0.0
0.5100890060000001,0.0,1.91,0.01,0.0
0.51110643,0.01,1.91,0.0,0.0
0.5120888290000001,0.0,1.9,0.01,0.0
0.513103555,0.06,1.91,0.0,0.0
0.51410499,0.0,1.91,0.02,0.07
0.5151091050000001,0.01,1.9,0.02,0.0
0.516058868,0.02,1.9,0.02,0.0
0.518055971,0.0,1.9,0.0,0.0
0.5191072320000001,0.01,1.9,0.0,0.0
0.52005563,0.0,1.9,0.01,0.0
0.5211142080000001,0.01,1.91,0.01,0.0
0.522107427,0.0,1.89,0.0,0.0
0.5231024000000001,0.0,1.89,0.0,0.0
0.524105326,0.0,1.91,0.0,0.0
0.525058317,0.01,1.9,0.01,0.0
0.526100266,0.0,1.91,0.0,0.0
0.527105934,0.0,1.91,0.0,0.0
0.528076973,0.0,1.9,0.0,0.0
0.529102433,0.0,1.9,0.0,0.01
0.530115079,0.01,1.91,0.01,0.01
0.5311217540000001,0.0,1.89,0.05,0.03
0.532108597,0.0,1.91,0.0,0.0
0.5341028640000001,0.0,1.91,0.0,0.0
0.53506653,0.0,1.9,0.0,0.0
0.536098057,0.0,1.9,0.0,0.01
0.537130136,0.0,1.92,0.0,0.0
0.5381090070000001,0.0,1.9,0.0,0.0
0.539114302,0.0,1.9,0.0,0.0
0.5401132780000001,0.0,1.91,0.0,0.0
0.541126061,0.0,1.91,0.0,0.05
0.5421014900000001,0.01,1.9,0.0,0.0
0.5430557650000001,0.01,1.91,0.0,0.0
0.544055686,0.0,1.91,0.0,0.01
0.5451067510000001,0.01,1.92,0.01,0.0
0.54612059,0.01,1.9,0.01,0.0
0.5471037750000001,0.08,1.9,0.0,0.0
0.549102348,0.0,1.9,0.04,0.0
0.550056619,0.0,1.93,0.0,0.0
0.551060813,0.01,1.91,0.0,0.0
0.552108005,0.0,1.91,0.0,0.0
0.553112799,0.0,1.9,0.0,0.0
0.5541165140000001,0.0,1.9,0.0,0.0
0.555057958,0.0,1.91,0.01,0.0
0.556106082,0.01,1.91,0.0,0.0
0.557109363,0.0,1.92,0.0,0.0
0.55811014,0.0,1.91,0.0,0.0
0.5591177700000001,0.0,1.9,0.0,0.0
0.56005673,0.01,1.9,0.01,0.0
0.561123072,0.0,1.9,0.0,0.0
0.5621197490000001,0.0,1.9,0.01,0.01
0.5641181630000001,0.0,1.9,0.01,0.0
0.5651162820000001,0.0,1.91,0.0,0.0
0.566114774,0.0,1.88,0.01,0.03
0.567107742,0.0,1.91,0.0,0.0
0.56805607,0.0,1.89,0.0,0.0
0.5691048400000001,0.0,1.9,0.0,0.0
0.570129486,0.0,1.9,0.0,0.0
0.571060439,0.01,1.91,0.0,0.0
0.572058978,0.0,1.9,0.0,0.01
0.5731111400000001,0.0,1.91,0.0,0.0
0.574105626,0.0,1.88,0.0,0.03
0.575057663,0.0,1.9,0.01,0.01
0.5761060100000001,0.0,1.91,0.0,0.0
0.578126266,0.0,1.9,0.0,0.0
0.579056293,0.0,1.9,0.01,0.0
0.580104418,0.0,1.91,0.01,0.01
0.5811046870000001,0.0,1.9,0.0,0.0
0.582060861,0.0,1.9,0.02,0.0
0.5830571600000001,0.0,1.91,0.0,0.02
0.58410446,0.0,1.9,0.01,0.0
0.585056718,0.01,1.91,0.0,0.01
0.586084051,0.0,1.91,0.01,0.0
0.5871230270000001,0.0,1.9,0.01,0.0
0.588111381,0.0,1.91,0.01,0.0
0.589055495,0.01,1.9,0.01,0.05
0.5901027910000001,0.0,1.91,0.01,0.0
0.591110723,0.0,1.9,0.03,0.0
0.593109803,0.0,1.9,0.0,0.01
0.594101866,0.0,1.92,0.0,0.02
0.5951314520000001,0.0,1.9,0.0,0.0
0.5961086160000001,0.0,1.91,0.01,0.0
0.5970559520000001,0.0,1.91,0.0,0.0
0.598061272,0.01,1.91,0.0,0.0
0.599058926,0.0,1.9,0.01,0.0
0.600116451,0.0,1.9,0.0,0.0
0.6010983520000001,0.0,1.9,0.0,0.0
0.6021152120000001,0.0,1.91,0.0,0.0
0.603111394,0.01,1.9,0.0,0.0
0.604064338,0.0,1.92,0.0,0.0
0.605070713,0.01,1.92,0.01,0.0
0.606095043,0.0,1.9,0.01,0.01
0.6081108550000001,0.03,1.9,0.01,0.0
0.609062745,0.0,1.9,0.06,0.0
0.6100628570000001,0.0,1.91,0.0,0.0
0.6110953650000001,0.0,1.9,0.01,0.0
0.61212411,0.0,1.91,0.01,0.01
0.613126825,0.0,1.91,0.0,0.0
0.614122857,0.0,1.9,0.01,0.0
0.6151149960000001,0.0,1.9,0.0,0.0
0.6161052760000001,0.0,1.9,0.01,0.01
0.617101859,0.0,1.9,0.0,0.0
0.618115721,0.0,1.91,0.01,0.0
0.619139544,0.0,1.91,0.0,0.0
0.620107889,0.0,1.9,0.0,0.0
0.6211130450000001,0.0,1.9,0.01,0.0
0.622114311,0.0,1.91,0.0,0.0
0.6241046290000001,0.02,1.91,0.0,0.01
0.62508651,0.0,1.89,0.09,0.0
0.626088457,0.01,1.88,0.0,0.01
0.627113366,0.0,1.91,0.02,0.0
0.628112227,0.0,1.91,0.0,0.0
0.6290874190000001,0.01,1.9,0.01,0.0
0.6301130540000001,0.0,1.91,0.0,0.0
0.631056815,0.0,1.9,0.0,0.0
0.632094346,0.01,1.91,0.0,0.0
0.633143996,0.0,1.91,0.01,0.0
0.6341156530000001,0.0,1.9,0.0,0.0
0.635059032,0.0,1.84,0.0,0.0
0.636107901,0.0,1.89,0.0,0.0
0.6371334110000001,0.0,1.91,0.0,0.01
0.639092705,0.01,1.91,0.0,0.02
0.640095737,0.0,1.91,0.0,0.0
0.64107689,0.0,1.9,0.0,0.0
0.642058703,0.0,1.9,0.07,0.05
0.643060109,0.0,1.9,0.01,0.0
0.644101651,0.0,1.91,0.01,0.01
