timestamp,FSR1,FSR2,FSR3,FSR4
0.120192241,0.0,1.47,0.01,0.0
0.12120008700000001,0.0,1.46,0.01,0.0
0.122220754,0.0,1.46,0.0,0.0
0.12322484,0.0,1.47,0.0,0.01
0.125194789,0.0,1.46,0.0,0.0
0.12620472000000002,0.0,1.46,0.0,0.0
0.127155873,0.0,1.47,0.0,0.0
0.128185626,0.0,1.46,0.0,0.0
0.129209079,0.0,1.46,0.03,0.01
0.130191265,0.0,1.47,0.0,0.0
0.131165806,0.0,1.46,0.0,0.0
0.132197555,0.0,1.47,0.01,0.0
0.133205113,0.0,1.46,0.0,0.0
0.13419657200000001,0.0,1.46,0.0,0.01
0.135186479,0.07,1.46,0.01,0.0
0.13619204000000001,0.0,1.47,0.0,0.09
0.137183314,0.0,1.47,0.0,0.0
0.138192394,0.0,1.47,0.0,0.0
0.140186525,0.01,1.45,0.0,0.0
0.14109158200000002,0.0,1.46,0.01,0.0
0.14219050600000002,0.0,1.47,0.01,0.0
0.14311225900000002,0.0,1.46,0.01,0.01
0.144082882,0.0,1.46,0.0,0.0
0.14520502700000001,0.0,1.46,0.01,0.01
0.146043988,0.0,1.47,0.0,0.0
0.147209438,0.01,1.46,0.0,0.0
0.148129498,0.02,1.46,0.0,0.0
0.14918608900000002,0.0,1.46,0.0,0.0
0.150125392,0.01,1.46,0.0,0.0
0.15108701900000002,0.0,1.46,0.02,0.03
0.152219255,0.0,1.46,0.0,0.0
0.154187148,0.0,1.47,0.0,0.0
0.15510104300000002,0.0,1.46,0.0,0.0
0.156210877,0.0,1.46,0.0,0.0
0.15709070900000002,0.0,1.46,0.0,0.0
0.158190133,0.0,1.46,0.0,0.0
0.159116801,0.0,1.46,0.0,0.0
0.160207593,0.0,1.46,0.01,0.0
0.16120203400000002,0.0,1.46,0.0,0.0
0.16220373100000002,0.06,1.43,0.03,0.0
0.1631938,0.0,1.46,0.01,0.0
0.16425994200000002,0.0,1.46,0.0,0.0
0.165093504,0.0,1.46,0.0,0.0
0.16621824200000002,0.01,1.46,0.0,0.0
0.16708581,0.0,1.46,0.0,0.0
0.169194701,0.0,1.46,0.01,0.0
0.17005630700000002,0.01,1.45,0.02,0.02
0.171194386,0.0,1.46,0.0,0.0
0.17214219800000002,0.01,1.46,0.0,0.0
0.173189734,0.0,1.46,0.0,0.0
0.174188639,0.0,1.47,0.0,0.0
0.175193337,0.0,1.46,0.0,0.0
0.17628680400000002,0.0,1.46,0.01,0.0
0.17709275500000002,0.0,1.46,0.0,0.0
0.178085139,0.02,1.48,0.0,0.0
0.17920301000000002,0.01,1.46,0.01,0.03
0.18019321400000002,0.0,1.47,0.01,0.02
0.18119559500000001,0.0,1.46,0.0,0.0
0.18222653600000002,0.0,1.47,0.02,0.0
0.183279398,0.0,1.45,0.0,0.0
0.185196843,0.0,1.46,0.0,0.0
0.18620467000000002,0.03,1.45,0.01,0.01
0.187193836,0.01,1.47,0.0,0.0
0.188197373,0.0,1.46,0.0,0.0
0.189191411,0.01,1.46,0.01,0.0
0.190208765,0.0,1.47,0.0,0.0
0.191202023,0.0,1.46,0.0,0.0
0.19225377300000002,0.0,1.46,0.0,0.0
0.19321046,0.0,1.46,0.01,0.0
0.19419713600000002,0.0,1.46,0.0,0.0
0.195198949,0.0,1.54,0.0,0.08
0.19620161,0.01,1.46,0.01,0.0
0.19720616600000002,0.0,1.46,0.01,0.0
0.199189327,0.01,1.47,0.0,0.0
0.200199927,0.05,1.45,0.01,0.0
0.201199344,0.0,1.46,0.0,0.01
0.202194422,0.0,1.46,0.0,0.0
0.20309195600000002,0.0,1.46,0.0,0.0
0.20419025600000001,0.0,1.46,0.0,0.0
0.20518665500000002,0.01,1.46,0.0,0.0
0.206186413,0.0,1.47,0.0,0.0
0.20720116600000002,0.0,1.47,0.0,0.0
0.20821049500000002,0.01,1.46,0.01,0.0
0.209191377,0.0,1.46,0.0,0.0
0.210281992,0.02,1.46,0.0,0.0
0.211128575,0.0,1.47,0.01,0.0
0.212230424,0.05,1.47,0.0,0.0
0.214221869,0.0,1.47,0.02,0.0
0.215219015,0.0,1.46,0.0,0.0
0.216089163,0.0,1.46,0.0,0.0
0.21718515600000002,0.0,1.46,0.0,0.0
0.21818779400000002,0.0,1.47,0.01,0.0
0.21918672900000002,0.0,1.46,0.0,0.0
0.220196836,0.0,1.46,0.02,0.0
0.22119564900000002,0.0,1.46,0.0,0.0
0.22220873800000002,0.0,1.46,0.0,0.0
0.22308244400000002,0.0,1.45,0.01,0.0
0.224197573,0.0,1.46,0.0,0.0
0.22519603000000002,0.0,1.47,0.0,0.0
0.22619255300000002,0.0,1.46,0.0,0.0
0.227209986,0.0,1.46,0.0,0.0
0.22814246100000002,0.01,1.46,0.0,0.0
0.23008319900000002,0.01,1.46,0.0,0.0
0.23120100000000002,0.0,1.46,0.07,0.04
0.23219895000000002,0.0,1.47,0.0,0.0
0.23318321,0.0,1.46,0.0,0.0
0.234194112,0.0,1.46,0.0,0.0
0.235248315,0.0,1.46,0.0,0.0
0.23610760400000003,0.01,1.46,0.0,0.0
0.23720021700000002,0.0,1.46,0.0,0.0
0.23820231000000003,0.0,1.46,0.01,0.01
0.23920468700000003,0.0,1.46,0.0,0.0
0.24019161900000002,0.01,1.46,0.0,0.0
0.24128222300000002,0.01,1.46,0.0,0.01
0.24209797500000002,0.0,1.46,0.0,0.0
0.244091456,0.01,1.46,0.0,0.0
0.245191559,0.0,1.46,0.0,0.0
0.246198779,0.0,1.46,0.0,0.05
0.24719167900000003,0.0,1.46,0.0,0.0
0.248188297,0.0,1.46,0.01,0.0
0.24918736000000002,0.0,1.46,0.0,0.01
0.250193926,0.0,1.46,0.0,0.0
0.251193165,0.0,1.45,0.0,0.01
0.252234566,0.0,1.46,0.0,0.0
0.253189645,0.0,1.46,0.0,0.0
0.254142224,0.0,1.46,0.0,0.0
0.255191913,0.0,1.46,0.0,0.0
0.256108709,0.01,1.46,0.0,0.0
0.25723339100000003,0.0,1.45,0.0,0.01
0.259198827,0.0,1.46,0.0,0.01
0.260186655,0.0,1.46,0.0,0.0
0.261148504,0.0,1.46,0.0,0.01
0.262185129,0.0,1.46,0.0,0.0
0.26319400800000003,0.0,1.47,0.0,0.01
0.264182464,0.02,1.43,0.05,0.04
0.265191852,0.0,1.46,0.01,0.0
0.26618752700000003,0.0,1.47,0.0,0.0
0.267200148,0.0,1.46,0.0,0.01
0.268200121,0.0,1.47,0.0,0.0
0.26919882,0.0,1.47,0.0,0.0
0.27019515,0.0,1.46,0.0,0.0
0.272225981,0.0,1.46,0.01,0.0
0.273209963,0.01,1.47,0.0,0.0
0.27418815500000004,0.0,1.46,0.01,0.0
0.27523668300000004,0.0,1.46,0.0,0.0
0.276190508,0.0,1.46,0.0,0.0
0.27716201500000004,0.0,1.46,0.0,0.01
0.278192364,0.01,1.47,0.0,0.0
0.279198997,0.0,1.46,0.0,0.0
0.28015538300000004,0.0,1.46,0.0,0.01
0.28122367800000003,0.0,1.47,0.0,0.01
0.28207949600000004,0.0,1.47,0.0,0.0
0.283202642,0.0,1.46,0.0,0.0
0.284096326,0.01,1.46,0.0,0.0
0.28519614000000004,0.0,1.45,0.0,0.0
0.28619335700000004,0.0,1.46,0.0,0.01
0.28721905400000003,0.0,1.46,0.0,0.0
0.28821027800000004,0.0,1.46,0.0,0.0
0.290141826,0.02,1.44,0.01,0.01
0.29120370100000004,0.0,1.46,0.0,0.0
0.292204102,0.0,1.46,0.01,0.0
0.293203714,0.0,1.46,0.0,0.0
0.294195639,0.0,1.46,0.01,0.0
0.295280199,0.0,1.46,0.01,0.0
0.296053206,0.02,1.5,0.0,0.0
0.29719259000000003,0.0,1.46,0.0,0.01
0.29819949100000004,0.0,1.46,0.0,0.0
0.299287431,0.0,1.46,0.0,0.0
0.300094952,0.0,1.46,0.0,0.0
0.30124664900000003,0.01,1.46,0.0,0.0
0.302225572,0.0,1.46,0.0,0.01
0.303198264,0.0,1.46,0.0,0.0
0.30525753,0.0,1.44,0.0,0.0
0.306100825,0.0,1.46,0.0,0.0
0.30718995400000004,0.02,1.49,0.0,0.0
0.30812985400000004,0.0,1.46,0.01,0.0
0.30919930500000004,0.0,1.46,0.01,0.0
0.310082909,0.0,1.47,0.0,0.0
0.311101438,0.0,1.46,0.0,0.0
0.312202081,0.0,1.45,0.0,0.0
0.31309493,0.0,1.47,0.0,0.0
0.31420500900000004,0.0,1.46,0.0,0.0
0.315112759,0.0,1.46,0.0,0.0
0.316216058,0.0,1.46,0.0,0.0
0.318215529,0.0,1.46,0.01,0.0
0.319095145,0.0,1.46,0.01,0.0
0.32013783300000004,0.0,1.46,0.0,0.0
0.321093964,0.01,1.47,0.0,0.0
0.32219590000000004,0.0,1.47,0.0,0.0
0.32305578700000004,0.0,1.51,0.0,0.05
0.324213702,0.0,1.46,0.0,0.0
0.325069474,0.0,1.46,0.0,0.0
0.32621133500000005,0.0,1.46,0.0,0.0
0.327044465,0.0,1.46,0.0,0.0
0.32819655200000003,0.0,1.46,0.0,0.01
0.32904555300000005,0.0,1.46,0.0,0.0
0.33018346200000004,0.0,1.46,0.01,0.0
0.331045735,0.0,1.46,0.01,0.0
0.332228383,0.0,1.47,0.0,0.0
0.334087599,0.0,1.47,0.0,0.0
0.33517488100000004,0.0,1.47,0.0,0.0
0.33609197100000004,0.0,1.46,0.0,0.0
0.337197413,0.0,1.46,0.0,0.01
0.338049411,0.0,1.49,0.0,0.0
0.339238178,0.0,1.46,0.0,0.0
0.34010610500000005,0.0,1.44,0.0,0.01
0.341187513,0.0,1.46,0.0,0.0
0.34220266000000005,0.0,1.46,0.0,0.0
0.343219119,0.0,1.47,0.0,0.0
0.34418796500000004,0.0,1.47,0.0,0.0
0.34518661700000003,0.0,1.46,0.01,0.01
0.346203209,0.01,1.47,0.0,0.0
0.34723037100000004,0.0,1.46,0.01,0.01
0.34819215600000003,0.0,1.47,0.01,0.0
0.35021614900000003,0.0,1.46,0.0,0.0
0.351206306,0.0,1.47,0.01,0.0
0.35219404000000004,0.0,1.46,0.01,0.0
0.35320705300000005,0.0,1.46,0.0,0.0
0.354194074,0.0,1.46,0.0,0.0
0.355190973,0.0,1.47,0.0,0.0
0.356240484,0.0,1.46,0.0,0.0
0.357206807,0.0,1.45,0.0,0.0
0.358221775,0.01,1.47,0.0,0.0
0.359218242,0.0,1.46,0.0,0.0
0.36019333800000003,0.0,1.46,0.0,0.0
0.36119486700000003,0.0,1.46,0.01,0.0
0.36221964500000003,0.0,1.46,0.01,0.0
0.36322542900000004,0.0,1.46,0.0,0.0
0.36519384200000005,0.0,1.46,0.0,0.0
0.366140617,0.0,1.45,0.0,0.01
0.367086939,0.0,1.46,0.0,0.0
0.368196683,0.0,1.47,0.0,0.0
0.369095569,0.0,1.47,0.01,0.0
0.37023044000000005,0.0,1.46,0.02,0.0
0.371095178,0.0,1.46,0.01,0.01
0.37219489,0.0,1.46,0.0,0.0
0.373047768,0.0,1.45,0.08,0.0
0.374190676,0.0,1.46,0.0,0.0
0.375088429,0.0,1.47,0.0,0.0
0.37620006300000003,0.0,1.46,0.0,0.0
0.377097687,0.0,1.46,0.0,0.0
0.37819456700000004,0.0,1.46,0.0,0.0
0.380183891,0.0,1.47,0.0,0.01
0.38109886600000004,0.0,1.46,0.0,0.0
0.382198495,0.01,1.46,0.01,0.0
0.383100455,0.0,1.46,0.02,0.0
0.38420564300000004,0.0,1.46,0.0,0.0
0.385049584,0.0,1.55,0.01,0.0
0.38620011400000004,0.0,1.46,0.0,0.0
0.38709672,0.01,1.46,0.0,0.0
0.38819240400000005,0.0,1.46,0.0,0.0
0.38911041300000004,0.0,1.46,0.01,0.0
0.390187671,0.0,1.45,0.0,0.0
0.391102465,0.0,1.46,0.0,0.0
0.392198578,0.0,1.46,0.0,0.05
0.393200588,0.0,1.46,0.01,0.01
0.395269829,0.0,1.47,0.0,0.0
0.396093489,0.0,1.46,0.0,0.0
0.39719412000000004,0.0,1.46,0.02,0.01
0.39821906500000004,0.0,1.46,0.01,0.0
0.399194616,0.0,1.46,0.0,0.0
0.40019932700000005,0.0,1.46,0.0,0.0
0.401194926,0.03,1.46,0.01,0.0
0.402277771,0.0,1.46,0.0,0.03
0.40310720600000005,0.0,1.46,0.0,0.0
0.404087568,0.0,1.46,0.0,0.0
0.40520453900000003,0.0,1.46,0.0,0.0
0.40612630600000005,0.0,1.47,0.01,0.0
0.40723793700000005,0.0,1.46,0.0,0.0
0.409089919,0.0,1.46,0.05,0.01
0.41018742,0.0,1.46,0.0,0.0
0.41120234800000005,0.02,1.47,0.0,0.0
0.412259747,0.0,1.47,0.01,0.0
0.41309134900000005,0.01,1.46,0.0,0.0
0.414205301,0.0,1.47,0.0,0.0
0.415139764,0.0,1.46,0.0,0.0
0.41620418200000003,0.0,1.46,0.0,0.0
0.417204271,0.0,1.46,0.0,0.0
0.41821623100000005,0.0,1.5,0.04,0.01
0.419197692,0.0,1.46,0.01,0.01
0.420087649,0.0,1.46,0.01,0.0
0.421193972,0.0,1.46,0.0,0.0
0.422091551,0.0,1.46,0.0,0.0
0.42319965000000004,0.0,1.46,0.0,0.0
0.42522611400000004,0.02,1.46,0.0,0.0
0.426187183,0.0,1.46,0.0,0.0
0.427218021,0.0,1.46,0.0,0.0
0.42814371100000004,0.0,1.47,0.0,0.01
0.429188903,0.0,1.47,0.01,0.01
0.43019464100000004,0.0,1.46,0.0,0.0
0.431197957,0.01,1.46,0.0,0.0
0.43220383500000004,0.0,1.47,0.0,0.0
0.433221882,0.01,1.45,0.0,0.0
0.434179741,0.0,1.45,0.04,0.03
0.435184289,0.0,1.46,0.01,0.0
0.436188874,0.0,1.46,0.0,0.0
0.437211667,0.0,1.46,0.0,0.0
0.43820641200000005,0.01,1.46,0.0,0.0
0.440191561,0.0,1.46,0.0,0.0
0.44108520700000003,0.0,1.46,0.01,0.0
0.442190503,0.01,1.46,0.01,0.01
0.44318696,0.0,1.46,0.0,0.0
0.444085604,0.0,1.46,0.0,0.0
0.44518061800000003,0.0,1.46,0.0,0.0
0.446203018,0.0,1.46,0.0,0.0
0.447186899,0.0,1.46,0.0,0.0
0.448219511,0.0,1.47,0.01,0.0
0.449239453,0.0,1.46,0.0,0.01
0.45019900100000004,0.0,1.46,0.0,0.0
0.45119400000000004,0.01,1.51,0.01,0.0
0.45222633700000003,0.0,1.46,0.0,0.0
0.453190782,0.0,1.47,0.01,0.0
0.45519206700000003,0.0,1.46,0.0,0.0
0.45620586900000004,0.0,1.46,0.0,0.0
0.45709414600000003,0.0,1.46,0.0,0.0
0.45823946000000004,0.02,1.47,0.0,0.0
0.459095941,0.0,1.47,0.0,0.0
0.46020891100000005,0.0,1.46,0.0,0.0
0.46122183200000005,0.0,1.46,0.0,0.0
0.46219295000000005,0.0,1.46,0.0,0.0
0.463221378,0.0,1.47,0.0,0.0
0.464228379,0.01,1.46,0.0,0.0
0.46519261300000003,0.0,1.46,0.0,0.0
0.46619421800000005,0.0,1.46,0.0,0.0
0.46718957800000005,0.0,1.47,0.0,0.0
0.469223494,0.0,1.45,0.04,0.0
0.470084679,0.0,1.47,0.0,0.0
0.47119188500000003,0.0,1.47,0.0,0.0
0.47209852900000004,0.0,1.47,0.0,0.0
0.47314563400000004,0.0,1.47,0.0,0.01
0.474206905,0.0,1.46,0.0,0.0
0.475044267,0.0,1.47,0.0,0.0
0.47619399700000004,0.0,1.47,0.0,0.0
0.477108095,0.0,1.46,0.0,0.01
0.478194129,0.02,1.47,0.01,0.01
0.479184292,0.0,1.46,0.01,0.0
0.480207296,0.16,1.5,0.01,0.0
0.48123677200000003,0.01,1.47,0.0,0.0
0.482078863,0.0,1.46,0.0,0.0
0.48320683900000005,0.0,1.46,0.0,0.0
0.485184153,0.0,1.47,0.0,0.0
0.486111881,0.0,1.44,0.0,0.02
0.487202006,0.0,1.46,0.0,0.0
0.48826077500000004,0.0,1.46,0.02,0.0
0.489097969,0.0,1.47,0.0,0.01
0.49018885900000003,0.0,1.46,0.01,0.0
0.491189407,0.0,1.47,0.0,0.0
0.49223859400000003,0.0,1.47,0.0,0.0
0.493235849,0.0,1.46,0.0,0.0
0.49424101600000003,0.0,1.46,0.0,0.0
0.495214505,0.0,1.46,0.0,0.0
0.496198619,0.0,1.46,0.0,0.01
0.497215571,0.0,1.46,0.01,0.0
0.49919828200000005,0.0,1.47,0.02,0.0
0.500082928,0.0,1.47,0.04,0.02
0.5011903480000001,0.0,1.46,0.0,0.0
0.50219985,0.0,1.47,0.0,0.01
0.503207115,0.0,1.46,0.0,0.04
0.504191605,0.0,1.46,0.02,0.0
0.505194162,0.0,1.46,0.0,0.01
0.5062079380000001,0.0,1.47,0.02,0.0
0.507188693,0.0,1.48,0.0,0.0
0.5082026590000001,0.0,1.46,0.01,0.0
0.5092039460000001,0.0,1.46,0.0,0.0
0.5102026310000001,0.0,1.46,0.0,0.0
0.511226983,0.0,1.46,0.0,0.0
0.5122042410000001,0.0,1.47,0.0,0.0
0.51320013,0.01,1.42,0.03,0.06
0.5151881690000001,0.0,1.46,0.0,0.0
0.5161910710000001,0.0,1.46,0.0,0.0
0.517194685,0.0,1.46,0.01,0.0
0.518219585,0.0,1.47,0.0,0.0
0.5192870860000001,0.0,1.47,0.0,0.0
0.5200955810000001,0.0,1.42,0.0,0.03
0.521184651,0.0,1.46,0.0,0.0
0.522194837,0.0,1.47,0.0,0.0
0.523226906,0.0,1.47,0.0,0.0
0.5241868820000001,0.0,1.46,0.0,0.0
0.525206578,0.0,1.46,0.0,0.0
0.5262134940000001,0.0,1.47,0.0,0.0
0.527215686,0.0,1.47,0.0,0.0
0.5283763330000001,0.0,1.46,0.0,0.01
0.5302407640000001,0.04,1.46,0.0,0.0
0.531130713,0.0,1.46,0.0,0.08
0.532172199,0.0,1.46,0.0,0.0
0.5331659120000001,0.0,1.47,0.01,0.01
0.534168329,0.0,1.46,0.0,0.0
0.535169302,0.0,1.46,0.0,0.0
0.536171614,0.01,1.46,0.0,0.0
0.537135425,0.01,1.5,0.02,0.01
0.538191623,0.0,1.46,0.0,0.0
0.539181606,0.01,1.45,0.0,0.0
0.540204755,0.0,1.47,0.0,0.0
0.54120276,0.0,1.47,0.01,0.0
0.5422523100000001,0.0,1.47,0.01,0.0
0.543237975,0.01,1.47,0.01,0.01
0.544243995,0.0,1.47,0.01,0.0
0.5461358740000001,0.0,1.47,0.0,0.0
0.547190269,0.0,1.46,0.0,0.0
0.54831016,0.01,1.46,0.0,0.0
0.549097689,0.0,1.46,0.01,0.0
0.55020108,0.0,1.46,0.0,0.0
0.551196523,0.0,1.46,0.0,0.0
0.5520932430000001,0.01,1.46,0.0,0.01
0.553205083,0.04,1.5,0.0,0.0
0.554093768,0.01,1.46,0.0,0.0
0.555193179,0.0,1.46,0.0,0.0
0.556234973,0.0,1.46,0.0,0.0
0.5571079750000001,0.0,1.46,0.0,0.0
0.55819275,0.0,1.46,0.0,0.0
0.560114152,0.0,1.46,0.01,0.0
0.56109498,0.0,1.47,0.01,0.0
0.562190843,0.0,1.47,0.0,0.0
0.5630995590000001,0.07,1.48,0.06,0.0
0.564199876,0.0,1.47,0.01,0.0
0.5651145000000001,0.0,1.46,0.0,0.0
0.566188664,0.0,1.47,0.0,0.01
0.5671995160000001,0.0,1.47,0.0,0.0
0.568202049,0.0,1.46,0.01,0.01
0.5691959750000001,0.0,1.46,0.0,0.0
0.5701989230000001,0.0,1.46,0.0,0.0
0.571151085,0.0,1.46,0.0,0.01
0.5722106370000001,0.0,1.46,0.01,0.0
0.574187483,0.0,1.47,0.01,0.0
0.575196978,0.0,1.46,0.01,0.0
0.576186215,0.0,1.47,0.0,0.0
0.577207314,0.0,1.47,0.0,0.0
0.57819204,0.0,1.47,0.0,0.0
0.579220755,0.03,1.47,0.01,0.0
0.5802043060000001,0.0,1.47,0.0,0.01
0.58120172,0.0,1.47,0.0,0.0
0.582275803,0.01,1.47,0.0,0.01
0.5830789900000001,0.0,1.46,0.01,0.0
0.584200768,0.01,1.46,0.01,0.0
0.585201588,0.0,1.47,0.0,0.01
0.586216653,0.0,1.46,0.0,0.0
0.587195007,0.0,1.46,0.01,0.0
0.5881852750000001,0.01,1.46,0.0,0.0
0.5901959830000001,0.0,1.47,0.0,0.0
0.5911969410000001,0.0,1.46,0.01,0.0
0.592190954,0.0,1.46,0.0,0.0
0.593049822,0.0,1.46,0.0,0.0
0.594204195,0.0,1.46,0.0,0.0
0.595100135,0.0,1.47,0.01,0.0
0.5961909000000001,0.04,1.5,0.02,0.0
0.5970936450000001,0.0,1.46,0.0,0.01
0.5981767210000001,0.0,1.46,0.0,0.0
0.599184575,0.0,1.47,0.01,0.0
0.6001952420000001,0.0,1.46,0.0,0.0
0.601216379,0.0,1.46,0.0,0.0
0.602215056,0.0,1.47,0.0,0.0
0.603196544,0.01,1.46,0.0,0.0
0.604241396,0.0,1.46,0.0,0.0
0.6061896520000001,0.0,1.47,0.0,0.0
0.60709298,0.0,1.46,0.0,0.01
0.608192568,0.0,1.47,0.0,0.0
0.6091015550000001,0.0,1.46,0.01,0.0
0.610200335,0.0,1.46,0.0,0.0
0.611092089,0.0,1.46,0.01,0.0
0.612171432,0.0,1.47,0.0,0.0
0.613145171,0.0,1.46,0.0,0.0
0.6141898170000001,0.0,1.49,0.03,0.0
0.6152006760000001,0.0,1.46,0.0,0.0
0.6162525510000001,0.0,1.47,0.0,0.0
0.617111359,0.01,1.46,0.0,0.0
0.619206398,0.0,1.47,0.0,0.02
0.6201908850000001,0.0,1.46,0.01,0.0
0.6211864410000001,0.0,1.47,0.0,0.01
0.6221925660000001,0.0,1.47,0.01,0.0
0.623095627,0.0,1.46,0.0,0.0
0.6241842270000001,0.01,1.46,0.0,0.0
0.625247713,0.0,1.46,0.0,0.0
0.626142861,0.0,1.47,0.01,0.0
0.627224827,0.0,1.47,0.0,0.0
0.6282064420000001,0.01,1.46,0.0,0.0
0.6291852720000001,0.0,1.46,0.01,0.0
0.6302389820000001,0.01,1.46,0.0,0.0
0.6312640730000001,0.0,1.46,0.0,0.02
0.632279594,0.0,1.47,0.01,0.0
0.634221259,0.01,1.46,0.0,0.0
0.635229067,0.0,1.47,0.0,0.0
0.636230759,0.0,1.47,0.0,0.0
0.63722332,0.0,1.46,0.0,0.0
0.6382359550000001,0.0,1.46,0.01,0.0
0.639197005,0.0,1.46,0.01,0.01
0.6400824230000001,0.0,1.47,0.0,0.0
0.641217982,0.0,1.46,0.0,0.0
0.642206049,0.0,1.46,0.0,0.0
0.643143451,0.0,1.46,0.0,0.0
