timestamp,FSR1,FSR2,FSR3,FSR4
0.14845724600000001,0.01,0.0,0.0,0.42
0.149082149,0.01,0.01,0.01,0.42
0.150445365,0.0,0.0,0.0,0.42
0.151077347,0.01,0.01,0.02,0.42
0.15232496,0.02,0.02,0.01,0.42
0.15307948700000001,0.02,0.02,0.02,0.43
0.15439872600000001,0.0,0.01,0.01,0.42
0.155078981,0.0,0.01,0.01,0.41
0.156428018,0.0,0.01,0.0,0.42
0.158437839,0.01,0.01,0.02,0.41
0.159086692,0.01,0.01,0.01,0.41
0.160294968,0.01,0.02,0.01,0.4
0.16120963500000002,0.0,0.01,0.01,0.42
0.16212388800000002,0.0,0.01,0.01,0.42
0.16320533,0.01,0.01,0.0,0.42
0.164231217,0.01,0.0,0.01,0.42
0.165247358,0.0,0.01,0.0,0.41
0.166216201,0.0,0.01,0.0,0.42
0.167194416,0.0,0.0,0.01,0.42
0.16825515700000002,0.0,0.01,0.01,0.42
0.169181471,0.01,0.0,0.0,0.41
0.170421699,0.01,0.01,0.01,0.42
0.171085493,0.01,0.01,0.02,0.42
0.172416548,0.01,0.02,0.01,0.41
0.174425554,0.01,0.02,0.02,0.42
0.175092135,0.0,0.0,0.0,0.42
0.176408898,0.01,0.0,0.01,0.41
0.17709233100000002,0.0,0.0,0.01,0.42
0.178351807,0.01,0.01,0.01,0.41
0.179092358,0.02,0.02,0.02,0.42
0.180431907,0.01,0.01,0.01,0.42
0.18108917800000002,0.01,0.0,0.0,0.41
0.18251889400000001,0.0,0.01,0.0,0.41
0.183086893,0.01,0.01,0.0,0.41
0.18433837,0.01,0.0,0.0,0.42
0.18511227600000002,0.0,0.01,0.0,0.41
0.18646089100000002,0.0,0.0,0.0,0.43
0.18821257900000002,0.01,0.0,0.0,0.41
0.18918732400000002,0.01,0.0,0.0,0.42
0.19028857200000002,0.01,0.02,0.01,0.41
0.191214618,0.01,0.01,0.02,0.41
0.19228186800000002,0.01,0.01,0.0,0.41
0.193120852,0.01,0.01,0.01,0.41
0.19441976200000002,0.01,0.01,0.01,0.4
0.195089441,0.0,0.0,0.0,0.41
0.196552578,0.01,0.0,0.0,0.41
0.19708065800000002,0.01,0.01,0.01,0.42
0.198293468,0.02,0.01,0.01,0.42
0.19910096600000002,0.01,0.01,0.01,0.43
0.200479657,0.0,0.0,0.01,0.41
0.202443228,0.0,0.01,0.01,0.41
0.203088133,0.01,0.01,0.01,0.41
0.20441763500000001,0.01,0.01,0.01,0.41
0.205093555,0.0,0.0,0.0,0.41
0.20650274000000002,0.01,0.01,0.01,0.41
0.207089657,0.0,0.0,0.0,0.41
0.20842363600000002,0.01,0.01,0.01,0.41
0.20908464100000002,0.01,0.0,0.01,0.41
0.21042850200000002,0.01,0.01,0.0,0.42
0.211084774,0.01,0.01,0.02,0.42
0.212321896,0.02,0.02,0.02,0.41
0.213109082,0.02,0.01,0.01,0.41
0.21433717200000002,0.0,0.0,0.01,0.42
0.215081033,0.01,0.01,0.0,0.42
0.21642503100000002,0.0,0.01,0.01,0.41
0.21850186400000002,0.01,0.0,0.01,0.41
0.219084615,0.01,0.01,0.01,0.42
0.220420217,0.01,0.01,0.0,0.4
0.22108640300000001,0.0,0.01,0.01,0.42
0.222451598,0.01,0.0,0.01,0.41
0.223090373,0.01,0.0,0.01,0.42
0.22443700800000002,0.0,0.0,0.0,0.42
0.22508496100000003,0.0,0.01,0.0,0.41
0.22663221300000003,0.01,0.01,0.0,0.42
0.22707164200000002,0.01,0.01,0.0,0.43
0.228322982,0.0,0.01,0.01,0.42
0.229143,0.01,0.0,0.0,0.42
0.230499308,0.01,0.0,0.01,0.42
0.231079366,0.01,0.01,0.01,0.43
0.23245605700000002,0.02,0.02,0.03,0.42
0.23448801500000002,0.02,0.02,0.02,0.43
0.23507898700000002,0.0,0.01,0.0,0.42
0.23646836400000001,0.0,0.0,0.0,0.42
0.23707565900000002,0.0,0.01,0.0,0.42
0.238467226,0.02,0.01,0.01,0.41
0.239074993,0.02,0.02,0.01,0.41
0.240483149,0.01,0.01,0.01,0.42
0.24108115900000002,0.0,0.01,0.0,0.42
0.24235070300000003,0.0,0.01,0.01,0.42
0.243072805,0.01,0.0,0.01,0.42
0.24437090500000003,0.01,0.0,0.0,0.42
0.24507515100000002,0.0,0.0,0.0,0.41
0.24651059900000002,0.0,0.01,0.01,0.42
0.24708351900000003,0.02,0.01,0.01,0.42
0.24846187600000003,0.01,0.01,0.0,0.42
0.25059627500000003,0.0,0.01,0.01,0.43
0.251109748,0.01,0.01,0.0,0.42
0.25243074600000004,0.01,0.01,0.01,0.42
0.253088957,0.01,0.0,0.0,0.41
0.254288424,0.01,0.0,0.01,0.42
0.25508193300000004,0.0,0.0,0.0,0.41
0.256526843,0.0,0.0,0.0,0.42
0.257081467,0.02,0.01,0.01,0.42
0.258319676,0.02,0.02,0.01,0.43
0.259078293,0.02,0.01,0.01,0.41
0.260653263,0.0,0.0,0.01,0.41
0.261063916,0.01,0.01,0.0,0.42
0.262287129,0.01,0.01,0.01,0.41
0.264434322,0.0,0.01,0.0,0.41
0.26508986100000004,0.0,0.0,0.0,0.42
0.26631424600000003,0.0,0.0,0.0,0.42
0.267193846,0.0,0.01,0.0,0.41
0.26824291100000003,0.01,0.01,0.01,0.42
0.269228572,0.0,0.0,0.01,0.42
0.270269148,0.0,0.0,0.01,0.42
0.27123478,0.01,0.02,0.01,0.42
0.272204025,0.02,0.02,0.02,0.41
0.273322699,0.02,0.02,0.01,0.42
0.274085915,0.01,0.0,0.0,0.41
0.275392639,0.01,0.01,0.01,0.42
0.27608260300000004,0.0,0.0,0.01,0.42
0.277420155,0.01,0.01,0.02,0.42
0.279426632,0.0,0.02,0.02,0.42
0.280091719,0.0,0.01,0.01,0.4
0.281187395,0.0,0.01,0.01,0.41
0.28210271800000003,0.01,0.0,0.01,0.42
0.28329829300000003,0.01,0.01,0.01,0.42
0.28420954800000003,0.01,0.0,0.01,0.43
0.28529023800000003,0.0,0.0,0.0,0.42
0.286210299,0.0,0.0,0.0,0.41
0.287140975,0.0,0.01,0.0,0.42
0.28834853,0.0,0.01,0.0,0.43
0.28909058400000004,0.0,0.0,0.0,0.42
0.29031044500000003,0.01,0.0,0.01,0.42
0.291128744,0.01,0.01,0.01,0.42
0.29233649700000003,0.02,0.01,0.01,0.42
0.29438176,0.01,0.01,0.01,0.43
0.29509366600000003,0.0,0.01,0.0,0.42
0.29641922400000004,0.01,0.0,0.01,0.42
0.297093355,0.01,0.0,0.0,0.41
0.298363829,0.01,0.0,0.01,0.41
0.299086634,0.01,0.01,0.01,0.41
0.300423979,0.0,0.01,0.01,0.42
0.30108376200000003,0.0,0.01,0.0,0.42
0.30227922,0.0,0.01,0.01,0.42
0.303153027,0.01,0.0,0.0,0.42
0.30417688400000004,0.0,0.0,0.0,0.42
0.30536196800000004,0.0,0.01,0.01,0.42
0.30608748900000005,0.0,0.01,0.0,0.43
0.307315224,0.0,0.01,0.0,0.42
0.30941918,0.01,0.01,0.0,0.42
0.310093208,0.0,0.01,0.0,0.42
0.311140603,0.01,0.01,0.0,0.42
0.312167637,0.01,0.01,0.01,0.43
0.313083431,0.01,0.01,0.01,0.42
0.314275375,0.01,0.01,0.01,0.42
0.31522506100000003,0.0,0.01,0.0,0.42
0.316266284,0.01,0.01,0.01,0.43
0.31722125900000003,0.01,0.02,0.0,0.42
0.318371681,0.02,0.02,0.01,0.42
0.31910717,0.02,0.01,0.01,0.44
0.32032846600000003,0.01,0.0,0.0,0.41
0.32109626500000005,0.01,0.01,0.01,0.42
0.32248126600000004,0.01,0.01,0.0,0.41
0.32445463,0.01,0.01,0.0,0.42
0.325097197,0.0,0.01,0.0,0.41
0.326409438,0.0,0.0,0.01,0.41
0.327095254,0.0,0.0,0.01,0.42
0.328263895,0.0,0.0,0.01,0.42
0.329188574,0.01,0.01,0.01,0.42
0.330267892,0.01,0.0,0.0,0.43
0.33124222400000003,0.01,0.01,0.01,0.42
0.33224764900000003,0.02,0.02,0.01,0.41
0.333170721,0.02,0.02,0.02,0.41
0.33416611700000004,0.01,0.0,0.0,0.41
0.335180939,0.01,0.01,0.0,0.42
0.33627095100000004,0.0,0.0,0.0,0.42
0.337332516,0.01,0.01,0.02,0.42
0.339423279,0.01,0.01,0.02,0.42
0.340101237,0.01,0.0,0.01,0.42
0.34140244200000003,0.0,0.0,0.0,0.42
0.342097611,0.01,0.01,0.01,0.42
0.343297177,0.01,0.01,0.01,0.42
0.34409658400000004,0.01,0.0,0.0,0.42
0.34527912600000005,0.0,0.0,0.0,0.43
0.34615173800000004,0.01,0.0,0.0,0.42
0.34718893300000003,0.0,0.01,0.0,0.42
0.348174666,0.0,0.0,0.0,0.42
0.34932003300000003,0.0,0.0,0.0,0.42
0.35009474300000004,0.01,0.0,0.02,0.42
0.351429417,0.01,0.01,0.01,0.42
0.352093716,0.02,0.01,0.01,0.42
0.35341803400000005,0.01,0.01,0.02,0.41
0.35542297100000003,0.01,0.0,0.0,0.42
0.356089584,0.01,0.01,0.01,0.42
0.357433591,0.0,0.01,0.0,0.42
0.35808762,0.01,0.01,0.01,0.41
0.359415715,0.02,0.01,0.01,0.41
0.36008630900000005,0.0,0.01,0.01,0.42
0.36153228000000004,0.0,0.0,0.0,0.42
0.36208241100000005,0.01,0.01,0.01,0.43
0.363390833,0.01,0.01,0.01,0.42
0.364075331,0.0,0.0,0.0,0.41
0.365413248,0.0,0.0,0.01,0.42
0.366075439,0.0,0.0,0.0,0.42
0.36746057200000004,0.0,0.01,0.0,0.42
0.36945943600000003,0.0,0.0,0.01,0.42
0.370085971,0.0,0.0,0.0,0.42
0.37141776600000004,0.01,0.0,0.01,0.42
0.37209237700000003,0.01,0.01,0.02,0.42
0.373469859,0.01,0.02,0.02,0.43
0.37415472,0.01,0.01,0.01,0.42
0.37510174100000004,0.01,0.0,0.0,0.42
0.37643358400000004,0.0,0.01,0.0,0.42
0.37706831700000004,0.01,0.01,0.0,0.43
0.37829359700000004,0.01,0.01,0.01,0.41
0.379124071,0.01,0.01,0.02,0.42
0.38047827700000003,0.0,0.0,0.0,0.42
0.381077745,0.0,0.0,0.01,0.42
0.383153053,0.01,0.0,0.0,0.42
0.38407707,0.0,0.01,0.01,0.42
0.385515896,0.0,0.0,0.0,0.42
0.38608501900000003,0.0,0.0,0.0,0.42
0.387311406,0.0,0.02,0.01,0.41
0.388089016,0.01,0.01,0.01,0.42
0.389463979,0.01,0.0,0.01,0.42
0.390091746,0.0,0.02,0.0,0.42
0.39126456000000004,0.02,0.01,0.01,0.41
0.39216104100000004,0.01,0.01,0.01,0.41
0.39314258,0.01,0.01,0.01,0.42
0.394286943,0.0,0.01,0.01,0.42
0.39508471900000003,0.0,0.0,0.01,0.41
0.396340525,0.0,0.01,0.0,0.41
0.39842603000000004,0.01,0.01,0.01,0.42
0.399095548,0.02,0.02,0.02,0.42
0.400307026,0.01,0.01,0.01,0.42
0.401143108,0.01,0.0,0.0,0.41
0.40227097500000003,0.01,0.01,0.01,0.41
0.403082867,0.0,0.0,0.01,0.41
0.40427412100000004,0.01,0.0,0.0,0.42
0.405126965,0.01,0.01,0.01,0.42
0.40626662500000005,0.0,0.0,0.01,0.42
0.407187159,0.0,0.01,0.0,0.41
0.40815793300000003,0.01,0.01,0.0,0.42
0.40931042900000003,0.01,0.01,0.01,0.42
0.410110003,0.01,0.01,0.0,0.42
0.41144825700000004,0.01,0.02,0.01,0.41
0.413419916,0.02,0.02,0.01,0.41
0.41409451,0.02,0.02,0.01,0.42
0.41540777100000004,0.01,0.01,0.0,0.42
0.416097885,0.01,0.01,0.0,0.43
0.41741665,0.0,0.0,0.0,0.41
0.418093131,0.02,0.01,0.01,0.42
0.41942556200000003,0.01,0.01,0.01,0.42
0.420085741,0.01,0.01,0.0,0.41
0.42152665100000003,0.0,0.01,0.0,0.41
0.422081484,0.01,0.01,0.01,0.41
0.423352549,0.01,0.01,0.01,0.41
0.424084202,0.0,0.01,0.0,0.41
0.42538578400000004,0.0,0.01,0.0,0.42
0.42608570100000004,0.0,0.01,0.0,0.42
0.427483883,0.01,0.01,0.01,0.43
0.429426538,0.01,0.01,0.0,0.42
0.430091635,0.01,0.0,0.01,0.41
0.43129038500000005,0.02,0.01,0.01,0.43
0.4322088,0.01,0.02,0.01,0.42
0.43327930400000003,0.02,0.01,0.02,0.41
0.43412016000000003,0.01,0.01,0.01,0.41
0.43545358,0.01,0.01,0.0,0.42
0.43609243000000003,0.01,0.01,0.0,0.41
0.43727079900000004,0.0,0.01,0.01,0.42
0.43808454700000005,0.01,0.01,0.01,0.42
0.43931024300000004,0.02,0.01,0.0,0.42
0.44014684600000004,0.01,0.01,0.0,0.41
0.441189003,0.0,0.0,0.01,0.42
0.442224414,0.0,0.01,0.01,0.42
0.444287256,0.0,0.01,0.0,0.42
0.44519768400000004,0.01,0.01,0.0,0.42
0.44627016,0.01,0.01,0.0,0.42
0.44720834200000004,0.0,0.0,0.0,0.42
0.44810911200000003,0.0,0.0,0.02,0.42
0.449124206,0.0,0.0,0.0,0.41
0.450083789,0.01,0.0,0.01,0.41
0.451122695,0.01,0.0,0.02,0.42
0.45224336000000004,0.02,0.01,0.02,0.42
0.45317864100000005,0.01,0.02,0.02,0.42
0.454165323,0.0,0.0,0.0,0.42
0.455093146,0.01,0.0,0.0,0.42
0.45619232800000004,0.0,0.0,0.01,0.42
0.457092669,0.01,0.01,0.01,0.42
0.45827444500000003,0.02,0.02,0.02,0.42
0.46040690900000003,0.01,0.01,0.01,0.42
0.46112421600000003,0.01,0.0,0.0,0.42
0.46226567100000004,0.0,0.01,0.01,0.41
0.463201495,0.01,0.01,0.0,0.41
0.46427992300000004,0.01,0.0,0.01,0.42
0.465138441,0.0,0.01,0.0,0.41
0.466422979,0.0,0.01,0.0,0.42
0.467104844,0.0,0.01,0.0,0.41
0.46838145600000003,0.01,0.01,0.01,0.42
0.469091582,0.01,0.01,0.01,0.41
0.47029568000000005,0.01,0.01,0.0,0.42
0.471094722,0.02,0.01,0.02,0.41
0.472425888,0.01,0.02,0.01,0.41
0.474433635,0.01,0.01,0.01,0.42
0.47509872900000005,0.0,0.0,0.0,0.42
0.47617991600000004,0.0,0.0,0.0,0.42
0.477173528,0.0,0.0,0.0,0.42
0.478261525,0.02,0.01,0.0,0.43
0.47923636300000005,0.01,0.01,0.01,0.42
0.48024167900000003,0.01,0.01,0.0,0.42
0.481171669,0.01,0.0,0.0,0.41
0.48248089000000005,0.02,0.01,0.01,0.41
0.48309276300000004,0.01,0.01,0.01,0.41
0.48434753900000005,0.01,0.0,0.0,0.42
0.48509780300000005,0.0,0.01,0.01,0.42
0.48634177900000003,0.0,0.0,0.0,0.41
0.48709337300000005,0.0,0.0,0.01,0.41
0.488379481,0.01,0.01,0.01,0.42
0.49042211100000005,0.01,0.0,0.01,0.42
0.49109651000000004,0.01,0.01,0.01,0.42
0.492435106,0.02,0.02,0.02,0.42
0.49308804600000006,0.03,0.02,0.02,0.41
0.49442517900000005,0.01,0.02,0.01,0.41
0.495082982,0.01,0.0,0.01,0.42
0.496303056,0.01,0.0,0.0,0.42
0.497136858,0.01,0.01,0.01,0.41
0.498145074,0.01,0.01,0.01,0.41
0.499254073,0.02,0.01,0.01,0.41
0.500176159,0.0,0.01,0.0,0.42
0.50115747,0.01,0.0,0.01,0.42
0.503437645,0.02,0.0,0.0,0.41
0.5040964490000001,0.01,0.0,0.0,0.41
0.505415338,0.01,0.01,0.0,0.41
0.5060895590000001,0.01,0.01,0.0,0.42
0.507420498,0.01,0.01,0.0,0.41
0.508089004,0.0,0.0,0.01,0.43
0.509419411,0.0,0.01,0.02,0.42
0.510100396,0.01,0.0,0.01,0.42
0.511429178,0.02,0.01,0.02,0.43
0.512086043,0.02,0.02,0.01,0.42
0.513596326,0.01,0.01,0.01,0.42
0.5140869800000001,0.01,0.01,0.01,0.43
0.5152877880000001,0.01,0.01,0.0,0.42
0.5161600940000001,0.01,0.0,0.0,0.42
0.517546949,0.0,0.01,0.0,0.43
0.51946579,0.01,0.01,0.01,0.41
0.5200848060000001,0.01,0.01,0.01,0.41
0.521442672,0.0,0.0,0.0,0.42
0.522076241,0.01,0.01,0.01,0.42
0.523436943,0.01,0.01,0.01,0.42
0.524085119,0.01,0.0,0.01,0.42
0.52545741,0.01,0.0,0.0,0.42
0.5260802640000001,0.0,0.01,0.0,0.42
0.527312733,0.01,0.0,0.0,0.41
0.528085056,0.0,0.0,0.01,0.42
0.529307619,0.0,0.01,0.0,0.42
0.530164831,0.0,0.01,0.0,0.43
0.53116003,0.01,0.02,0.02,0.43
0.533413749,0.01,0.01,0.02,0.43
0.534092662,0.01,0.01,0.02,0.42
0.535310083,0.0,0.0,0.0,0.41
0.5360874010000001,0.01,0.01,0.0,0.42
0.5374166770000001,0.0,0.01,0.0,0.42
0.538084848,0.01,0.01,0.0,0.42
0.539429975,0.02,0.01,0.01,0.42
0.54008665,0.01,0.01,0.01,0.43
0.54148169,0.0,0.01,0.01,0.42
0.542076713,0.01,0.01,0.0,0.42
0.543283119,0.0,0.01,0.0,0.41
0.5441561890000001,0.0,0.01,0.01,0.42
0.545281637,0.0,0.01,0.0,0.42
0.546077198,0.0,0.0,0.01,0.42
0.5474895830000001,0.01,0.0,0.0,0.41
0.549451313,0.01,0.01,0.0,0.42
0.5500876530000001,0.01,0.0,0.0,0.41
0.551298579,0.0,0.01,0.01,0.42
0.5522012000000001,0.01,0.01,0.02,0.42
0.5532865720000001,0.01,0.01,0.02,0.42
0.554216527,0.01,0.01,0.01,0.42
0.555286609,0.0,0.01,0.0,0.42
0.556216833,0.01,0.01,0.0,0.41
0.557309072,0.02,0.01,0.0,0.41
0.558177648,0.01,0.01,0.01,0.41
0.559130605,0.01,0.01,0.01,0.41
0.560304753,0.0,0.01,0.01,0.41
0.561164014,0.01,0.01,0.0,0.42
0.5620781920000001,0.01,0.01,0.0,0.42
0.5632385440000001,0.0,0.0,0.01,0.42
0.5654206930000001,0.0,0.0,0.01,0.42
0.566095146,0.01,0.0,0.01,0.42
0.567256572,0.0,0.0,0.0,0.42
0.568191774,0.0,0.01,0.0,0.43
0.5692776270000001,0.01,0.01,0.01,0.42
0.570230757,0.01,0.0,0.0,0.42
0.571265808,0.01,0.01,0.01,0.41
0.5722392740000001,0.02,0.02,0.01,0.42
0.5731958970000001,0.02,0.01,0.01,0.42
0.574173534,0.01,0.0,0.01,0.42
0.575291321,0.01,0.0,0.01,0.42
0.576095142,0.01,0.0,0.0,0.43
0.577321811,0.01,0.01,0.01,0.42
0.578204644,0.02,0.01,0.01,0.43
0.580413894,0.01,0.01,0.01,0.41
0.581096646,0.01,0.01,0.0,0.41
0.582409126,0.01,0.01,0.01,0.42
0.583095994,0.01,0.0,0.0,0.41
0.584415978,0.01,0.01,0.0,0.41
0.585092378,0.01,0.0,0.01,0.42
0.586414106,0.01,0.0,0.0,0.43
0.587091767,0.01,0.0,0.02,0.41
0.58831886,0.0,0.0,0.01,0.43
0.589124171,0.0,0.0,0.01,0.42
0.590344663,0.01,0.0,0.01,0.42
0.591112839,0.01,0.01,0.01,0.43
0.5924394660000001,0.02,0.02,0.02,0.43
0.5944205100000001,0.01,0.01,0.01,0.43
0.5950937350000001,0.01,0.0,0.0,0.41
0.596290245,0.01,0.01,0.01,0.42
0.597083778,0.0,0.0,0.0,0.42
0.598294337,0.01,0.01,0.0,0.41
0.5992087610000001,0.01,0.01,0.01,0.41
0.6002730270000001,0.01,0.01,0.01,0.41
0.601263885,0.01,0.0,0.0,0.41
0.602152538,0.01,0.01,0.01,0.42
0.6032063240000001,0.0,0.01,0.0,0.42
0.604165296,0.0,0.0,0.0,0.41
0.6051660200000001,0.01,0.01,0.01,0.42
0.6074030530000001,0.0,0.0,0.0,0.42
0.6081054,0.01,0.0,0.0,0.42
0.609387435,0.01,0.0,0.01,0.42
0.610096064,0.01,0.01,0.0,0.42
0.6114029860000001,0.0,0.0,0.0,0.41
0.612095095,0.01,0.01,0.01,0.42
0.613277331,0.01,0.01,0.01,0.42
0.6142141090000001,0.01,0.01,0.01,0.42
0.615279829,0.01,0.0,0.0,0.42
0.6161902490000001,0.01,0.01,0.0,0.42
0.6172596140000001,0.01,0.01,0.01,0.42
0.618179935,0.02,0.01,0.01,0.43
0.619279024,0.01,0.02,0.02,0.43
0.620143208,0.01,0.01,0.01,0.42
0.621207614,0.01,0.0,0.01,0.42
0.6220918630000001,0.0,0.01,0.0,0.42
0.624196168,0.01,0.01,0.0,0.41
0.625173045,0.0,0.01,0.0,0.41
0.6262287160000001,0.01,0.0,0.0,0.42
0.627253238,0.0,0.01,0.01,0.41
0.6282421960000001,0.01,0.01,0.01,0.42
0.6292810050000001,0.01,0.01,0.01,0.42
0.630220929,0.01,0.0,0.01,0.42
0.6312276490000001,0.01,0.01,0.01,0.41
0.6322635200000001,0.01,0.01,0.01,0.42
0.6332186350000001,0.02,0.01,0.02,0.42
0.6343385380000001,0.01,0.01,0.01,0.42
0.635093659,0.01,0.0,0.02,0.42
0.6363060150000001,0.0,0.01,0.0,0.41
0.6371329010000001,0.0,0.01,0.01,0.41
0.638481886,0.01,0.01,0.01,0.42
0.640413073,0.01,0.01,0.01,0.42
0.641098033,0.0,0.0,0.0,0.42
0.642417408,0.01,0.01,0.0,0.42
0.6430918950000001,0.0,0.01,0.01,0.42
0.644282094,0.0,0.01,0.0,0.42
