timestamp,FSR1,FSR2,FSR3,FSR4
0.26910432100000004,2.22,1.56,0.01,0.01
0.270103299,2.23,1.54,0.0,0.0
0.271053843,2.22,1.56,0.0,0.0
0.272097906,2.22,1.56,0.01,0.0
0.27310291800000003,2.21,1.55,0.01,0.02
0.27409298200000004,2.23,1.57,0.02,0.0
0.275114272,2.23,1.56,0.01,0.0
0.276107333,2.21,1.56,0.0,0.0
0.27709906700000003,2.22,1.56,0.01,0.0
0.27810438000000004,2.22,1.56,0.0,0.01
0.27909833300000003,2.22,1.57,0.01,0.0
0.280102316,2.22,1.56,0.0,0.01
0.281155993,2.23,1.56,0.0,0.0
0.282056252,2.23,1.56,0.01,0.0
0.284109789,2.23,1.56,0.01,0.05
0.285101426,2.23,1.56,0.01,0.01
0.286056215,2.22,1.56,0.0,0.0
0.287097254,2.23,1.56,0.01,0.0
0.28808853,2.23,1.56,0.0,0.0
0.289058841,2.23,1.56,0.01,0.01
0.290156373,2.24,1.61,0.0,0.01
0.29111933,2.23,1.57,0.01,0.0
0.292110631,2.24,1.57,0.01,0.0
0.293106262,2.23,1.56,0.0,0.01
0.294104121,2.23,1.56,0.01,0.0
0.295086625,2.23,1.56,0.01,0.0
0.296107481,2.23,1.57,0.01,0.01
0.29710077300000004,2.23,1.56,0.01,0.0
0.29810337800000003,2.23,1.57,0.0,0.0
0.30010537400000004,2.23,1.57,0.02,0.0
0.301080552,2.22,1.57,0.0,0.1
0.302089021,2.23,1.56,0.0,0.01
0.30310885600000004,2.22,1.57,0.01,0.0
0.304100123,2.23,1.57,0.01,0.0
0.30509927200000003,2.23,1.57,0.01,0.0
0.306097198,2.23,1.57,0.0,0.01
0.307055216,2.23,1.57,0.04,0.0
0.308098056,2.23,1.57,0.01,0.01
0.30909774300000004,2.23,1.57,0.0,0.0
0.31010123900000003,2.23,1.56,0.0,0.0
0.311103446,2.23,1.57,0.01,0.0
0.31210365100000004,2.22,1.56,0.0,0.0
0.313099124,2.23,1.56,0.0,0.0
0.31509776700000003,2.23,1.57,0.01,0.0
0.31609127400000003,2.23,1.56,0.0,0.0
0.31710260900000004,2.25,1.56,0.01,0.0
0.31810809100000004,2.23,1.52,0.0,0.0
0.31909617,2.24,1.56,0.0,0.0
0.320099051,2.23,1.56,0.01,0.01
0.32110112900000004,2.23,1.56,0.0,0.0
0.32210302500000004,2.24,1.56,0.01,0.0
0.323098046,2.23,1.57,0.01,0.09
0.32409692,2.23,1.56,0.0,0.0
0.325101964,2.23,1.57,0.0,0.0
0.326100693,2.23,1.56,0.01,0.01
0.32711496700000003,2.24,1.57,0.01,0.0
0.329108836,2.23,1.57,0.01,0.0
0.33010546900000004,2.23,1.57,0.01,0.0
0.331103285,2.24,1.56,0.0,0.01
0.332056901,2.24,1.56,0.0,0.0
0.33309523300000005,2.24,1.56,0.01,0.01
0.334107665,2.23,1.57,0.0,0.01
0.335054464,2.24,1.56,0.0,0.0
0.33609919600000004,2.24,1.57,0.0,0.0
0.337059956,2.23,1.56,0.01,0.0
0.338105635,2.25,1.56,0.01,0.01
0.339099264,2.25,1.59,0.01,0.0
0.340113689,2.24,1.56,0.0,0.01
0.34110863900000005,2.24,1.57,0.01,0.01
0.34208657200000003,2.23,1.56,0.0,0.0
0.344096866,2.23,1.56,0.01,0.0
0.34505819000000004,2.24,1.56,0.0,0.0
0.34609849400000003,2.24,1.55,0.01,0.0
0.347098034,2.24,1.57,0.01,0.01
0.34810983300000004,2.24,1.56,0.01,0.0
0.349058048,2.24,1.56,0.0,0.01
0.35013362000000003,2.24,1.56,0.0,0.0
0.35110120300000003,2.24,1.56,0.01,0.04
0.352109471,2.24,1.57,0.01,0.01
0.353111267,2.24,1.56,0.01,0.0
0.354107767,2.24,1.56,0.01,0.0
0.355089802,2.24,1.56,0.0,0.0
0.357052368,2.24,1.56,0.01,0.0
0.35809446300000003,2.25,1.56,0.01,0.01
0.359096846,2.24,1.56,0.01,0.01
0.36010104600000004,2.25,1.56,0.01,0.0
0.36105479500000004,2.24,1.56,0.01,0.0
0.36210343700000003,2.24,1.57,0.0,0.0
0.363056509,2.24,1.56,0.0,0.0
0.36409983300000004,2.24,1.56,0.0,0.01
0.36509800800000003,2.24,1.57,0.0,0.01
0.36609629000000005,2.24,1.56,0.01,0.0
0.36705343300000004,2.32,1.57,0.01,0.0
0.36809736600000004,2.22,1.56,0.01,0.03
0.369100056,2.24,1.57,0.01,0.0
0.370099978,2.23,1.56,0.01,0.04
0.37111187500000004,2.24,1.57,0.01,0.0
0.372100193,2.23,1.57,0.0,0.0
0.37406019500000004,2.24,1.58,0.01,0.0
0.375110551,2.24,1.56,0.01,0.0
0.376065725,2.24,1.56,0.0,0.0
0.37711224800000004,2.24,1.56,0.0,0.0
0.37811080700000005,2.24,1.57,0.01,0.0
0.379109383,2.24,1.56,0.01,0.0
0.380107026,2.24,1.57,0.0,0.0
0.381095638,2.24,1.57,0.0,0.01
0.38206908700000003,2.24,1.56,0.01,0.0
0.38310363000000003,2.24,1.56,0.0,0.01
0.38410081900000004,2.28,1.65,0.01,0.01
0.385054253,2.24,1.56,0.01,0.0
0.386101715,2.23,1.57,0.01,0.0
0.387105635,2.24,1.56,0.01,0.0
0.388099152,2.24,1.57,0.0,0.01
0.390099401,2.24,1.57,0.0,0.0
0.39110103,2.24,1.56,0.01,0.0
0.39210647000000004,2.24,1.56,0.0,0.01
0.39310681000000003,2.24,1.56,0.01,0.01
0.39409804000000004,2.24,1.56,0.0,0.01
0.39511322000000004,2.23,1.56,0.08,0.0
0.39605484700000004,2.24,1.56,0.0,0.0
0.39709819500000004,2.24,1.57,0.0,0.0
0.398099493,2.24,1.56,0.0,0.0
0.39910433700000003,2.24,1.56,0.01,0.0
0.40009753400000003,2.24,1.56,0.01,0.02
0.401102732,2.23,1.56,0.01,0.01
0.40210717500000004,2.24,1.58,0.04,0.0
0.40309629100000005,2.24,1.56,0.0,0.0
0.40505229800000003,2.25,1.57,0.0,0.0
0.40611600400000003,2.24,1.57,0.0,0.0
0.40710531,2.24,1.58,0.0,0.0
0.408103592,2.24,1.56,0.01,0.0
0.40910728700000004,2.24,1.57,0.0,0.0
0.41011912100000003,2.24,1.57,0.01,0.0
0.41110726000000003,2.24,1.56,0.01,0.0
0.412105137,2.24,1.57,0.01,0.01
0.413098989,2.24,1.56,0.0,0.0
0.414120612,2.24,1.56,0.01,0.0
0.415113689,2.24,1.56,0.01,0.0
0.416103412,2.24,1.57,0.01,0.01
0.417109169,2.24,1.56,0.0,0.0
0.41809916900000005,2.32,1.57,0.01,0.0
0.420094778,2.24,1.56,0.01,0.0
0.42110518700000005,2.24,1.57,0.01,0.01
0.42208857400000005,2.24,1.56,0.0,0.01
0.423097494,2.24,1.56,0.0,0.01
0.42410308300000005,2.25,1.57,0.01,0.0
0.42509825300000004,2.25,1.57,0.01,0.0
0.42609594500000003,2.24,1.57,0.01,0.0
0.42710162700000004,2.25,1.57,0.01,0.0
0.42809905800000003,2.24,1.57,0.01,0.0
0.429099426,2.25,1.57,0.01,0.04
0.430144053,2.25,1.57,0.01,0.0
0.431052853,2.25,1.56,0.0,0.0
0.433102195,2.25,1.56,0.01,0.0
0.434096678,2.24,1.57,0.01,0.01
0.43510256700000005,2.25,1.56,0.01,0.0
0.436109026,2.25,1.56,0.02,0.07
0.437081755,2.25,1.56,0.01,0.0
0.43806727,2.24,1.57,0.01,0.01
0.43910595700000005,2.25,1.58,0.0,0.0
0.440100091,2.25,1.57,0.01,0.01
0.44106196400000003,2.25,1.56,0.0,0.0
0.442057805,2.25,1.57,0.01,0.01
0.443108936,2.25,1.59,0.0,0.0
0.44409939200000004,2.25,1.64,0.0,0.0
0.44505503,2.25,1.56,0.0,0.01
0.44612331800000005,2.25,1.56,0.0,0.0
0.447101731,2.25,1.56,0.01,0.0
0.44909689700000005,2.26,1.56,0.01,0.0
0.45009964700000005,2.26,1.56,0.0,0.0
0.451106608,2.29,1.52,0.01,0.0
0.452113205,2.25,1.55,0.01,0.01
0.453103752,2.26,1.57,0.0,0.0
0.45409908200000004,2.26,1.56,0.01,0.0
0.45510994000000005,2.26,1.56,0.0,0.0
0.45610514500000005,2.26,1.56,0.0,0.0
0.45711306,2.26,1.57,0.0,0.0
0.458053078,2.26,1.56,0.0,0.01
0.45910497600000005,2.26,1.56,0.0,0.02
0.460054406,2.26,1.57,0.01,0.0
0.46108360400000004,2.27,1.57,0.0,0.0
0.46210520000000005,2.26,1.56,0.0,0.01
0.464080451,2.26,1.57,0.01,0.0
0.46509856800000005,2.26,1.57,0.01,0.0
0.46611273000000003,2.26,1.56,0.01,0.01
0.46708726,2.27,1.56,0.0,0.0
0.468086367,2.27,1.61,0.03,0.1
0.46910785800000004,2.27,1.56,0.02,0.0
0.470103427,2.27,1.56,0.01,0.0
0.47110034700000003,2.27,1.57,0.02,0.01
0.47210796400000005,2.27,1.56,0.0,0.0
0.473061891,2.26,1.56,0.0,0.0
0.474065438,2.26,1.56,0.0,0.01
0.475106046,2.27,1.56,0.0,0.0
0.47608638500000006,2.27,1.56,0.01,0.01
0.477104126,2.27,1.56,0.09,0.01
0.47909942400000005,2.27,1.57,0.0,0.01
0.480104454,2.27,1.56,0.01,0.0
0.48105497100000005,2.27,1.57,0.0,0.0
0.48205412300000006,2.27,1.56,0.0,0.01
0.48310187600000004,2.27,1.56,0.0,0.0
0.48413708400000005,2.26,1.57,0.0,0.0
0.485101486,2.27,1.56,0.01,0.0
0.486099076,2.27,1.56,0.0,0.0
0.48710410600000004,2.27,1.57,0.01,0.0
0.48810301600000006,2.27,1.56,0.01,0.0
0.48908712800000004,2.27,1.56,0.0,0.01
0.490098686,2.27,1.56,0.0,0.01
0.491123407,2.27,1.56,0.01,0.01
0.492127136,2.28,1.57,0.0,0.01
0.494106798,2.27,1.57,0.0,0.01
0.49509696000000003,2.28,1.57,0.0,0.0
0.49611339800000004,2.33,1.56,0.06,0.01
0.497089971,2.27,1.57,0.01,0.01
0.498089659,2.27,1.56,0.01,0.0
0.49910801400000004,2.28,1.56,0.0,0.0
0.5001058820000001,2.27,1.58,0.0,0.0
0.50111193,2.28,1.56,0.01,0.0
0.5020620640000001,2.28,1.57,0.01,0.0
0.5031625470000001,2.29,1.57,0.0,0.0
0.504056254,2.28,1.56,0.0,0.0
0.5050548810000001,2.28,1.57,0.0,0.0
0.506089195,2.28,1.56,0.02,0.02
0.508102683,2.28,1.57,0.0,0.0
0.50910507,2.28,1.56,0.0,0.0
0.510057592,2.28,1.57,0.0,0.0
0.511103387,2.28,1.56,0.0,0.0
0.5121009160000001,2.28,1.56,0.0,0.05
0.513097812,2.28,1.56,0.01,0.0
0.514104823,2.29,1.56,0.0,0.0
0.515089074,2.28,1.56,0.0,0.0
0.516101219,2.29,1.57,0.01,0.0
0.517089055,2.29,1.56,0.0,0.0
0.518052862,2.29,1.56,0.01,0.0
0.5190526320000001,2.29,1.56,0.01,0.01
0.520052186,2.29,1.56,0.01,0.01
0.5210828390000001,2.29,1.56,0.01,0.01
0.52210886,2.24,1.55,0.05,0.04
0.524098882,2.29,1.56,0.01,0.01
0.525101857,2.29,1.56,0.01,0.0
0.526087327,2.29,1.56,0.0,0.0
0.527097873,2.29,1.56,0.0,0.03
0.528096537,2.29,1.56,0.0,0.01
0.529127494,2.28,1.55,0.11,0.03
0.530070192,2.3,1.54,0.01,0.01
0.531104542,2.29,1.56,0.0,0.0
0.5321162150000001,2.29,1.56,0.01,0.01
0.533108738,2.31,1.56,0.0,0.0
0.5340798010000001,2.29,1.55,0.01,0.01
0.5350601930000001,2.29,1.57,0.02,0.01
0.536117739,2.3,1.57,0.01,0.01
0.5381514070000001,2.3,1.57,0.0,0.0
0.539107642,2.38,1.55,0.01,0.0
0.540100981,2.3,1.56,0.01,0.0
0.5411036810000001,2.3,1.56,0.01,0.0
0.542055156,2.3,1.56,0.01,0.01
0.543058335,2.3,1.56,0.01,0.0
0.544098718,2.3,1.56,0.0,0.0
0.5451006190000001,2.3,1.57,0.01,0.01
0.5460661840000001,2.3,1.56,0.03,0.01
0.5471068060000001,2.31,1.57,0.0,0.01
0.548109822,2.3,1.56,0.01,0.0
0.549101249,2.3,1.57,0.01,0.01
0.550101766,2.3,1.56,0.01,0.0
0.551107966,2.3,1.56,0.0,0.01
0.552101959,2.31,1.56,0.0,0.01
0.554118652,2.3,1.56,0.01,0.0
0.555086969,2.31,1.57,0.01,0.0
0.556099886,2.31,1.59,0.01,0.0
0.5571008700000001,2.3,1.56,0.01,0.0
0.5580963330000001,2.31,1.56,0.0,0.0
0.5590998110000001,2.31,1.56,0.0,0.0
0.560095369,2.31,1.56,0.01,0.0
0.5610724220000001,2.31,1.56,0.0,0.0
0.5621067160000001,2.34,1.57,0.01,0.01
0.56310545,2.31,1.57,0.02,0.0
0.564103609,2.32,1.57,0.0,0.01
0.565102336,2.3,1.56,0.0,0.02
0.566116228,2.31,1.56,0.01,0.0
0.567108287,2.31,1.57,0.01,0.0
0.569100257,2.31,1.56,0.01,0.0
0.570093516,2.31,1.56,0.0,0.0
0.5710968160000001,2.32,1.56,0.01,0.0
0.572103679,2.31,1.56,0.0,0.0
0.5731172480000001,2.32,1.56,0.04,0.05
0.574104037,2.32,1.57,0.0,0.0
0.57510382,2.32,1.56,0.0,0.0
0.576158028,2.33,1.57,0.01,0.0
0.577116329,2.33,1.56,0.0,0.0
0.5781024610000001,2.33,1.59,0.04,0.05
0.579063627,2.33,1.57,0.0,0.0
0.580123183,2.32,1.57,0.0,0.01
0.581132329,2.32,1.57,0.01,0.0
0.5821115640000001,2.33,1.57,0.01,0.0
0.583140878,2.33,1.57,0.0,0.0
0.585120736,2.33,1.56,0.01,0.0
0.586127127,2.33,1.56,0.0,0.0
0.587126895,2.33,1.56,0.01,0.0
0.5881380940000001,2.33,1.57,0.0,0.01
0.589141243,2.39,1.57,0.01,0.0
0.590070635,2.33,1.56,0.0,0.0
0.59112494,2.35,1.56,0.0,0.0
0.592093941,2.33,1.56,0.0,0.01
0.5930957370000001,2.33,1.57,0.02,0.01
0.594116541,2.34,1.57,0.01,0.01
0.595110931,2.33,1.56,0.01,0.12
0.5961310000000001,2.34,1.56,0.0,0.0
0.5971224900000001,2.34,1.57,0.01,0.01
0.5991063870000001,2.34,1.56,0.01,0.0
0.600108384,2.33,1.57,0.0,0.0
0.601061343,2.35,1.57,0.01,0.01
0.602117929,2.33,1.56,0.01,0.02
0.603108435,2.34,1.57,0.0,0.0
0.604101741,2.35,1.57,0.01,0.0
0.6051007270000001,2.34,1.56,0.0,0.0
0.6061136730000001,2.34,1.57,0.01,0.0
0.607075103,2.35,1.57,0.04,0.0
0.608105066,2.35,1.57,0.0,0.0
0.6091188750000001,2.35,1.56,0.02,0.0
0.610112328,2.35,1.56,0.01,0.0
0.611118818,2.35,1.58,0.01,0.0
0.612113718,2.35,1.56,0.0,0.0
0.614103508,2.35,1.56,0.01,0.01
0.6151115420000001,2.35,1.56,0.0,0.0
0.616118087,2.35,1.56,0.01,0.01
0.617071461,2.35,1.56,0.01,0.0
0.61811742,2.35,1.56,0.01,0.01
0.619104988,2.35,1.57,0.0,0.0
0.620102515,2.36,1.56,0.01,0.0
0.621056628,2.35,1.56,0.01,0.0
0.622167809,2.35,1.56,0.0,0.0
0.623133028,2.36,1.57,0.01,0.05
0.624113,2.36,1.57,0.01,0.0
0.625104089,2.35,1.55,0.0,0.01
0.626077243,2.36,1.56,0.01,0.01
0.6281019200000001,2.35,1.57,0.0,0.0
0.629102838,2.36,1.56,0.0,0.0
0.630107312,2.36,1.56,0.01,0.0
0.631058039,2.36,1.56,0.01,0.0
0.632104952,2.36,1.57,0.0,0.01
0.6331235350000001,2.36,1.57,0.03,0.01
0.634107119,2.36,1.56,0.0,0.01
0.6351101730000001,2.37,1.56,0.01,0.01
0.636106798,2.37,1.57,0.01,0.0
0.637112525,2.36,1.56,0.01,0.0
0.6381044,2.37,1.58,0.0,0.01
0.639108976,2.34,1.59,0.01,0.01
0.6401086410000001,2.37,1.56,0.0,0.0
0.641119632,2.37,1.57,0.01,0.0
0.642107281,2.38,1.57,0.01,0.0
0.644108577,2.37,1.56,0.01,0.0
