timestamp,FSR1,FSR2,FSR3,FSR4
0.49021436300000004,0.0,0.0,0.0,0.0
0.49127346400000005,0.01,0.02,0.0,0.02
0.49211917200000005,0.0,0.0,0.01,0.0
0.493257512,0.0,0.04,0.0,0.0
0.49525716000000003,0.0,0.01,0.01,0.0
0.49611268900000005,0.0,0.01,0.01,0.0
0.49744546700000003,0.0,0.0,0.02,0.0
0.49808376800000004,0.0,0.0,0.01,0.0
0.49926650100000003,0.02,0.01,0.0,0.0
0.500122602,0.05,0.0,0.0,0.0
0.501205879,0.0,0.0,0.06,0.04
0.50221837,0.0,0.01,0.0,0.0
0.503208914,0.0,0.0,0.0,0.0
0.5041173170000001,0.0,0.03,0.0,0.0
0.50512133,0.0,0.01,0.01,0.0
0.506138529,0.0,0.0,0.0,0.0
0.507143942,0.0,0.0,0.0,0.0
0.508206497,0.0,0.0,0.0,0.0
0.5091092220000001,0.01,0.0,0.0,0.0
0.510211045,0.0,0.0,0.01,0.0
0.5112419490000001,0.0,0.06,0.0,0.0
0.513210287,0.01,0.0,0.0,0.01
0.5141063450000001,0.0,0.0,0.0,0.0
0.515214551,0.0,0.0,0.0,0.01
0.516091753,0.0,0.0,0.0,0.0
0.5172201200000001,0.0,0.0,0.02,0.01
0.51811699,0.0,0.02,0.0,0.02
0.5192157860000001,0.0,0.0,0.0,0.01
0.5201155270000001,0.0,0.0,0.0,0.0
0.5212161160000001,0.0,0.01,0.0,0.0
0.522206009,0.02,0.01,0.0,0.0
0.5233943040000001,0.0,0.0,0.01,0.01
0.5240878990000001,0.0,0.01,0.0,0.0
0.525250159,0.0,0.0,0.0,0.0
0.527285608,0.0,0.0,0.0,0.0
0.528122561,0.01,0.04,0.05,0.05
0.529132312,0.0,0.0,0.0,0.0
0.530240841,0.0,0.0,0.01,0.0
0.5311117790000001,0.0,0.01,0.0,0.0
0.532094328,0.0,0.0,0.0,0.01
0.533176424,0.02,0.01,0.01,0.0
0.5341199520000001,0.0,0.0,0.01,0.0
0.535215043,0.0,0.0,0.0,0.0
0.536110278,0.0,0.0,0.0,0.01
0.5372398890000001,0.0,0.0,0.0,0.0
0.5381178360000001,0.0,0.01,0.0,0.01
0.539358831,0.0,0.0,0.0,0.0
0.540088808,0.01,0.01,0.0,0.0
0.5412775940000001,0.0,0.01,0.01,0.0
0.543138762,0.04,0.0,0.01,0.0
0.5441265660000001,0.0,0.01,0.0,0.0
0.545231667,0.0,0.01,0.01,0.0
0.546123781,0.0,0.0,0.0,0.0
0.54724287,0.01,0.0,0.0,0.01
0.548056157,0.0,0.0,0.0,0.0
0.54921861,0.09,0.01,0.0,0.0
0.550189111,0.0,0.0,0.0,0.0
0.551241761,0.0,0.0,0.0,0.0
0.5521366240000001,0.01,0.0,0.0,0.0
0.553221117,0.0,0.0,0.0,0.01
0.554213293,0.0,0.01,0.0,0.0
0.555235915,0.0,0.01,0.0,0.0
0.557217171,0.01,0.0,0.0,0.0
0.5581063110000001,0.0,0.0,0.01,0.0
0.559093877,0.01,0.0,0.02,0.01
0.560209862,0.01,0.02,0.0,0.06
0.561199589,0.0,0.01,0.0,0.0
0.5622085840000001,0.01,0.01,0.0,0.0
0.563203702,0.0,0.01,0.0,0.0
0.564243896,0.0,0.0,0.0,0.01
0.565116173,0.01,0.0,0.01,0.04
0.566109164,0.01,0.01,0.01,0.01
0.5671431650000001,0.0,0.01,0.01,0.0
0.568127927,0.0,0.04,0.01,0.01
0.569134864,0.03,0.03,0.02,0.01
0.570201084,0.0,0.0,0.03,0.0
0.571078826,0.01,0.02,0.01,0.01
0.573138083,0.0,0.0,0.0,0.0
0.5741068140000001,0.0,0.01,0.0,0.0
0.5751009770000001,0.0,0.0,0.0,0.0
0.576091706,0.0,0.02,0.0,0.0
0.577210401,0.04,0.01,0.0,0.0
0.578063962,0.0,0.0,0.0,0.0
0.579160566,0.0,0.0,0.0,0.0
0.580122569,0.0,0.02,0.0,0.0
0.5811027080000001,0.0,0.02,0.01,0.0
0.582212354,0.0,0.01,0.01,0.01
0.583103951,0.0,0.0,0.01,0.0
0.584098495,0.0,0.0,0.0,0.0
0.585210409,0.0,0.0,0.0,0.0
0.586130308,0.0,0.01,0.0,0.0
0.587247743,0.0,0.0,0.0,0.0
0.58920037,0.0,0.02,0.05,0.11
0.590103985,0.0,0.0,0.0,0.0
0.591131154,0.01,0.01,0.0,0.0
0.592214593,0.0,0.0,0.0,0.0
0.5931105630000001,0.0,0.0,0.0,0.0
0.594215752,0.07,0.03,0.0,0.01
0.5951069280000001,0.0,0.0,0.0,0.0
0.5962408130000001,0.01,0.01,0.0,0.0
0.597110382,0.0,0.01,0.01,0.0
0.598209863,0.0,0.0,0.01,0.0
0.59910776,0.01,0.01,0.0,0.01
0.6002090440000001,0.01,0.0,0.0,0.0
0.601111076,0.0,0.0,0.01,0.0
0.6022472090000001,0.0,0.0,0.0,0.01
0.604166247,0.01,0.0,0.0,0.01
0.6050968160000001,0.0,0.05,0.01,0.0
0.606103837,0.0,0.0,0.01,0.0
0.6070965180000001,0.01,0.0,0.01,0.0
0.60821059,0.0,0.0,0.0,0.0
0.6091067720000001,0.0,0.0,0.0,0.0
0.610101223,0.0,0.0,0.0,0.0
0.611101902,0.01,0.01,0.06,0.0
0.612211865,0.01,0.02,0.0,0.0
0.6130703120000001,0.0,0.0,0.01,0.0
0.614217674,0.0,0.0,0.0,0.0
0.615110637,0.0,0.01,0.0,0.0
0.61723112,0.0,0.0,0.0,0.0
0.6181111880000001,0.0,0.0,0.0,0.0
0.619249359,0.0,0.0,0.0,0.0
0.6201395740000001,0.0,0.0,0.0,0.0
0.6211180500000001,0.02,0.0,0.01,0.0
0.622160668,0.0,0.0,0.0,0.04
0.6231622760000001,0.0,0.01,0.0,0.0
0.624106803,0.03,0.02,0.01,0.0
0.625209333,0.0,0.0,0.01,0.0
0.626111599,0.02,0.01,0.0,0.0
0.627350878,0.0,0.0,0.0,0.0
0.6281094580000001,0.0,0.0,0.01,0.01
0.629115858,0.0,0.0,0.0,0.0
0.6302422590000001,0.0,0.01,0.0,0.0
0.6311308720000001,0.0,0.01,0.0,0.0
0.632236119,0.0,0.0,0.0,0.01
0.6341776610000001,0.0,0.0,0.0,0.0
0.635215928,0.0,0.03,0.0,0.01
0.6363072390000001,0.0,0.0,0.01,0.0
0.6371078400000001,0.0,0.0,0.0,0.0
0.6382035220000001,0.0,0.01,0.01,0.0
0.6392028780000001,0.01,0.01,0.0,0.0
0.640259075,0.0,0.0,0.0,0.0
0.641217126,0.0,0.0,0.0,0.0
0.642216353,0.0,0.0,0.0,0.02
0.643223742,0.01,0.01,0.0,0.0
