timestamp,FSR1
2.2764870420000003,0.0
2.277049149,0.0
2.278512983,0.0
2.279044174,0.01
2.280603659,0.0
2.281048427,0.0
2.282282963,0.0
2.2832310490000003,0.0
2.284197343,0.0
2.2852717250000003,0.0
2.286199471,0.0
2.28727208,0.0
2.288239108,0.0
2.2892087290000003,0.0
2.290197527,0.01
2.291235051,0.0
2.292250777,0.0
2.2932267100000003,0.0
2.294204696,0.01
2.295250925,0.0
2.2962098500000003,0.0
2.297228227,0.0
2.298227184,0.01
2.299666279,0.0
2.300048342,0.0
2.301480702,0.0
2.3020930120000003,0.0
2.303248955,0.0
2.3044915990000003,0.01
2.3050498100000003,0.0
2.3062538960000003,0.0
2.307461527,0.0
2.309455362,0.01
2.310044495,0.0
2.311430902,0.0
2.312044611,0.0
2.313219885,0.0
2.3141240080000003,0.0
2.315236822,0.01
2.316143953,0.0
2.317305895,0.01
2.3181220860000002,0.01
2.3193025950000004,0.01
2.320045054,0.0
2.321298562,0.0
2.322102069,0.0
2.323416245,0.0
2.324124706,0.0
2.32544115,0.0
2.326119681,0.0
2.327436064,0.0
2.3281102870000003,0.0
2.3294568200000003,0.0
2.330044601,0.0
2.33121298,0.0
2.332345025,0.0
2.333155393,0.0
2.334352136,0.01
2.3350589580000003,0.01
2.336320462,0.0
2.3372028090000003,0.0
2.3382691700000002,0.0
2.339212396,0.0
2.340171175,0.01
2.3412222710000004,0.0
2.342267551,0.0
2.343164579,0.0
2.3442165210000003,0.0
2.3451444660000003,0.0
2.346199929,0.0
2.3471143530000003,0.01
2.3482270020000002,0.0
2.3490486770000003,0.0
2.350199126,0.01
2.351065385,0.0
2.352166059,0.0
2.353045356,0.01
2.354195203,0.01
2.355128838,0.0
2.356229673,0.01
2.357044333,0.01
2.358197591,0.01
2.359179741,0.0
2.360252278,0.0
2.36212341,0.0
2.363584506,0.0
2.364045094,0.0
2.3654619820000002,0.01
2.366044864,0.01
2.3672279450000002,0.0
2.368158052,0.01
2.3691806960000004,0.0
2.370187504,0.0
2.371420376,0.01
2.372044974,0.01
2.3732224050000004,0.0
2.3740452650000003,0.0
2.375183187,0.01
2.3761068180000002,0.01
2.377184931,0.0
2.378602374,0.01
2.379044395,0.0
2.380611381,0.0
2.3810488700000003,0.0
2.382280658,0.0
2.383091223,0.0
2.384192026,0.0
2.38530581,0.0
2.386140702,0.0
2.3874100190000003,0.0
2.3881161140000002,0.01
2.389188015,0.01
2.390409858,0.0
2.39112451,0.0
2.392609418,0.01
2.393048213,0.0
2.3941822960000003,0.0
2.3952865610000003,0.0
2.396108044,0.0
2.397179164,0.0
2.3981772930000003,0.0
2.3992526240000003,0.01
2.400190036,0.01
2.4012604140000002,0.0
2.402201713,0.0
2.403208429,0.0
2.404213865,0.0
2.405230958,0.0
2.4061712820000003,0.0
2.407184206,0.01
2.408313916,0.01
2.409082837,0.0
2.4102767480000002,0.01
2.411125422,0.0
2.4122001,0.01
2.413045197,0.0
2.414236524,0.0
2.41537997,0.01
2.416038607,0.0
2.4176081870000004,0.0
2.4194433500000003,0.01
2.420103369,0.01
2.421252614,0.0
2.422082838,0.0
2.423432263,0.0
2.4241240680000002,0.0
2.425243474,0.01
2.4261251390000003,0.0
2.4271858720000004,0.0
2.4281290490000003,0.0
2.429203262,0.01
2.4301970120000003,0.01
2.4311255870000004,0.01
2.432436671,0.0
2.433045516,0.01
2.4342426440000002,0.01
2.435046356,0.0
2.4364386970000003,0.0
2.4371200330000002,0.0
2.4382318560000003,0.01
2.439149609,0.0
2.440274576,0.0
2.4410497,0.0
2.442217813,0.0
2.4431250060000003,0.0
2.4442231530000003,0.0
2.445123299,0.0
2.446369535,0.0
2.4470505510000002,0.0
2.448323525,0.01
2.449045851,0.01
2.4502884010000003,0.0
2.45138157,0.01
2.452041038,0.01
2.453277485,0.01
2.4541750060000003,0.0
2.455183036,0.01
2.456209889,0.0
2.4572336040000002,0.0
2.458216149,0.01
2.45920993,0.0
2.4602273230000002,0.0
2.461204762,0.01
2.462225117,0.01
2.463216918,0.0
2.4641796460000003,0.01
2.465177081,0.0
2.46621604,0.0
2.467267226,0.0
2.468135702,0.0
2.469308938,0.0
2.4700861520000004,0.01
2.471198756,0.0
2.4727175960000003,0.01
2.474208966,0.0
2.4752292110000003,0.0
2.476237211,0.0
2.4771270800000003,0.0
2.478200981,0.0
2.479120582,0.0
2.4802373500000003,0.01
2.481205215,0.0
2.4823043730000003,0.0
2.48317399,0.01
2.484256691,0.0
2.4852728450000003,0.0
2.486428855,0.0
2.487045521,0.0
2.4882176040000004,0.0
2.489045738,0.0
2.490192763,0.0
2.491084379,0.0
2.4922127780000003,0.01
2.4931836450000002,0.01
2.4943135880000002,0.0
2.4952208710000003,0.0
2.496276602,0.01
2.4971224160000003,0.01
2.498256598,0.0
2.499044699,0.0
2.500430327,0.0
2.5010545050000004,0.0
2.502195645,0.0
2.5031029790000003,0.0
2.5042823530000002,0.0
2.5051672590000003,0.0
2.506308825,0.0
2.5070821210000003,0.0
2.508305404,0.0
2.509124372,0.0
2.5100854320000003,0.0
2.511132297,0.0
2.51211376,0.01
2.5131310040000003,0.0
2.514142477,0.01
2.516133319,0.0
2.5172212640000002,0.0
2.5180876430000003,0.0
2.5192125240000003,0.01
2.5201448770000003,0.0
2.5212172230000003,0.01
2.52218752,0.0
2.5231847970000003,0.0
2.5241853290000003,0.0
2.525205492,0.0
2.526191774,0.0
2.527193426,0.0
2.528232517,0.0
2.529229393,0.0
2.5305571660000004,0.0
2.531048885,0.0
2.5322526140000003,0.0
2.533047007,0.01
2.5341852670000002,0.01
2.5351838620000002,0.0
2.5362290720000003,0.0
2.53720112,0.01
2.5383386430000003,0.0
2.539092429,0.0
2.540449338,0.0
2.541048737,0.01
2.5426291190000003,0.0
2.5430484030000002,0.0
2.5441898540000003,0.0
2.54524942,0.0
2.546211303,0.0
2.5471834440000003,0.0
2.548223455,0.0
2.5494254830000003,0.0
2.550046694,0.0
2.551331266,0.0
2.552044907,0.0
2.553428932,0.0
2.554045024,0.01
2.555265421,0.0
2.5562423770000002,0.01
2.557131225,0.0
2.558253814,0.0
2.559118572,0.01
2.560277164,0.0
2.561045778,0.01
2.562185801,0.0
2.5631764780000004,0.0
2.564238622,0.0
2.565208788,0.0
2.566180634,0.0
2.5676712640000003,0.0
2.5680487920000004,0.0
2.569244218,0.0
2.5700448160000002,0.01
2.57121243,0.0
2.5720969520000003,0.01
2.573211779,0.01
2.5741222130000003,0.01
2.57514727,0.0
2.5762222120000002,0.0
2.577110246,0.01
2.5780881470000003,0.01
2.5792028300000003,0.0
2.580107088,0.01
2.5811996440000002,0.01
2.58211773,0.0
2.5835151570000003,0.0
2.584048809,0.0
2.585657405,0.0
2.5860491420000002,0.0
2.5873464160000004,0.0
2.589656376,0.0
2.590048613,0.01
2.591201774,0.01
2.5922646190000003,0.01
2.5931081000000002,0.0
2.5945449390000004,0.01
2.595049399,0.01
2.5964419920000004,0.0
2.597120014,0.0
2.598431006,0.0
2.599049816,0.0
2.600231432,0.01
2.601231652,0.01
2.6024304000000003,0.0
2.6031267010000003,0.0
2.604292467,0.0
2.605497948,0.0
2.6060497070000004,0.0
2.6074409860000003,0.0
2.6080446040000003,0.01
2.609218227,0.0
2.610095683,0.0
2.611258731,0.0
2.6122622300000002,0.0
2.613359109,0.01
2.614386901,0.01
2.615041053,0.01
2.616241402,0.0
2.617081115,0.01
2.6183011620000003,0.0
2.6191100940000003,0.0
2.620319974,0.0
2.621045278,0.0
2.622287972,0.0
2.623171193,0.0
2.62421558,0.0
2.6250503800000002,0.0
2.626211489,0.0
2.627148595,0.01
2.6282271870000002,0.01
2.6291464060000003,0.01
2.630206802,0.0
2.631125207,0.0
2.6322143490000003,0.0
2.633132225,0.0
2.6342024910000004,0.01
2.63512893,0.0
2.636203933,0.01
2.6372857140000003,0.01
2.6381283100000004,0.0
2.639215869,0.0
2.64015331,0.0
2.641346279,0.01
2.6420851990000003,0.0
2.643230462,0.01
2.6440823190000002,0.0
2.64565791,0.0
2.647206153,0.0
2.648464386,0.01
2.649044114,0.0
2.6502006970000003,0.0
2.651456795,0.0
2.6520438,0.0
2.6534361210000004,0.01
2.6541032180000004,0.01
2.6552196350000004,0.0
2.656235524,0.0
2.657204578,0.0
2.6584758170000002,0.01
2.659044373,0.0
2.660443897,0.0
2.661044103,0.0
2.6625704310000002,0.0
2.66304957,0.0
2.664206704,0.0
2.665468697,0.01
2.6660439240000002,0.0
2.6672052020000003,0.0
2.668236094,0.0
2.6690607390000003,0.0
2.670630412,0.0
2.6710447680000002,0.0
2.672314086,0.01
2.6732181600000002,0.0
2.674515875,0.0
2.675044245,0.0
2.6767345070000004,0.01
2.676994769,0.0
2.6786080840000004,0.01
2.679044073,0.0
2.680642556,0.0
2.681044564,0.01
2.6823931670000003,0.0
2.683146137,0.0
2.684431375,0.0
2.6850501120000003,0.0
2.686211467,0.0
2.6872008750000003,0.0
2.688234388,0.0
2.6892155680000003,0.0
2.690227326,0.0
2.6911648610000003,0.0
2.692197231,0.0
2.6932586840000003,0.01
2.694512654,0.01
2.695044547,0.01
2.696468761,0.01
2.697063988,0.0
2.6985338270000003,0.0
2.6990450950000002,0.0
2.700217819,0.0
2.701312916,0.0
2.703488339,0.0
2.704045019,0.01
2.705446733,0.0
2.7062436,0.0
2.707037025,0.0
2.7084392850000003,0.0
2.70904459,0.0
2.7102109800000003,0.0
2.7113336450000003,0.01
2.7121789730000003,0.01
2.7134853640000003,0.01
2.7140489650000004,0.0
2.715677036,0.0
2.716048873,0.0
2.7172736800000004,0.0
2.718246864,0.0
2.719480442,0.0
2.720092632,0.0
2.72143823,0.0
2.722083279,0.01
2.723458722,0.0
2.7240447650000004,0.0
2.7252505890000003,0.0
2.7260888060000004,0.0
2.727205393,0.0
2.728299485,0.0
2.7292292760000003,0.01
2.7304929700000002,0.0
2.731045655,0.0
2.732281936,0.01
2.733045129,0.01
2.734301405,0.0
2.735116331,0.01
2.7366447010000003,0.01
2.737045202,0.0
2.738216897,0.01
2.739647858,0.0
2.7400482050000003,0.01
2.741243286,0.01
2.742260147,0.0
2.7432271690000003,0.01
2.744206402,0.01
2.7452315350000003,0.0
2.7462230190000003,0.0
2.747231609,0.01
2.7480787380000002,0.0
2.749247102,0.0
2.750146366,0.0
2.75140852,0.0
2.752044226,0.01
2.753443152,0.01
2.754044523,0.0
2.755528357,0.01
2.756048509,0.0
2.75755332,0.01
2.7580439030000004,0.0
2.75946011,0.0
2.761478774,0.01
2.7620447770000003,0.0
2.7636053560000002,0.0
2.7640436090000002,0.0
2.765458626,0.0
2.766044695,0.01
2.767436429,0.0
2.7680443300000004,0.0
2.769648669,0.0
2.7700433610000004,0.0
2.771437379,0.01
2.7720448720000004,0.01
2.773238564,0.0
2.774148786,0.01
2.775581013,0.0
2.776044455,0.0
2.77746444,0.0
2.778051468,0.0
2.779610641,0.01
2.780044891,0.01
2.781471938,0.0
2.782086913,0.0
2.783211482,0.0
2.7840482730000002,0.01
2.7856845700000004,0.0
2.7860465910000003,0.0
2.7872170190000003,0.0
2.7881928410000003,0.0
2.7892102910000003,0.0
2.7902065410000003,0.01
2.79103709,0.0
2.7925673210000004,0.0
2.793043757,0.01
2.7944686,0.0
2.795044186,0.0
2.7962596320000004,0.0
2.797044075,0.0
2.7981982690000002,0.01
2.7991130920000002,0.0
2.8004890180000004,0.0
2.8010481670000003,0.0
2.8023508340000003,0.0
2.803148267,0.0
2.804215725,0.01
2.805628081,0.0
2.8060449600000004,0.0
2.80722803,0.0
2.8085734070000004,0.0
2.809048209,0.0
2.810269759,0.0
2.8112560610000004,0.0
2.8121822620000003,0.0
2.813362789,0.0
2.814086745,0.0
2.8154671540000002,0.01
2.817491236,0.01
2.8180455500000003,0.0
2.819442688,0.01
2.820115661,0.0
2.8214455490000003,0.0
2.8220925940000003,0.0
2.823432335,0.0
2.824044453,0.01
2.825587166,0.0
2.826044543,0.0
2.8275653110000003,0.0
2.828048217,0.0
2.8292589460000004,0.0
2.830590973,0.01
2.8310442890000003,0.0
2.8324523520000002,0.01
2.833044327,0.0
2.834209217,0.0
2.835450289,0.01
2.8360448650000003,0.0
2.837215839,0.0
2.838395588,0.0
2.8390445300000002,0.01
2.840227227,0.0
2.84109771,0.0
2.8423576720000003,0.0
2.843147526,0.0
2.8445780380000003,0.0
2.8450451410000004,0.0
2.846337433,0.01
2.847095367,0.0
2.848620803,0.0
2.849048922,0.01
2.850308066,0.0
2.8511634260000003,0.0
2.8526781920000004,0.0
2.8530435140000003,0.0
2.854235992,0.01
2.8552545400000002,0.0
2.8562183500000002,0.0
2.857233543,0.0
2.858222253,0.0
2.8592203410000003,0.0
2.8601853000000004,0.0
2.8616237530000004,0.01
2.862043679,0.01
2.8633897630000003,0.0
2.864122162,0.0
2.865444697,0.0
2.86607861,0.0
2.8675083650000004,0.0
2.868047659,0.0
2.8697139480000002,0.0
2.87006005,0.0
2.871265015,0.0
2.872731269,0.0
2.874605904,0.0
2.87504894,0.01
2.876274183,0.0
2.877509147,0.01
2.8780428170000003,0.01
2.8794493930000002,0.01
2.880044432,0.01
2.8816850400000003,0.01
2.882050228,0.01
2.88349374,0.0
2.8840448430000003,0.0
2.885445594,0.0
2.8860439390000003,0.0
2.887269008,0.0
2.8880444190000003,0.0
2.889432996,0.0
2.890134116,0.0
2.8916362130000004,0.01
2.892044439,0.01
2.8934409170000004,0.0
2.894044795,0.0
2.8957514680000003,0.0
2.896012547,0.01
2.897652383,0.01
2.898043964,0.0
2.899457615,0.0
2.900044319,0.01
2.9012176480000003,0.0
2.902119796,0.01
2.903237522,0.01
2.9042536500000002,0.0
2.905226807,0.0
2.906145494,0.0
2.907328815,0.0
2.90813785,0.0
2.909249705,0.0
2.910045019,0.0
2.911229579,0.01
2.912151729,0.0
2.9132437880000004,0.01
2.914049813,0.0
2.9152300440000003,0.0
2.916211188,0.01
2.917253302,0.0
2.918123104,0.0
2.919356627,0.0
2.92013772,0.0
2.921374707,0.0
2.922043758,0.0
2.923445586,0.0
2.9242384290000003,0.0
2.9250368900000003,0.0
2.92625722,0.0
2.927202873,0.0
2.928150886,0.0
2.9294787660000003,0.0
2.93125393,0.0
2.932085122,0.01
2.9334175960000004,0.01
2.934125057,0.0
2.9353600610000004,0.0
2.936043298,0.01
2.9372188500000003,0.01
2.938143252,0.0
2.9392106420000004,0.01
2.9403782410000003,0.0
2.9411258520000003,0.0
2.942335517,0.01
2.943209114,0.01
2.944459145,0.0
2.9450925590000003,0.0
2.9466387120000004,0.0
2.9470561,0.01
2.948450702,0.0
2.9490440880000004,0.0
2.950508688,0.0
2.951044081,0.0
2.952462875,0.0
2.953045218,0.01
2.954210992,0.01
2.955256496,0.0
2.956494494,0.01
2.957043988,0.01
2.9582514800000004,0.0
2.959135395,0.0
2.960360487,0.0
2.961164739,0.01
2.9622274920000002,0.0
2.9632490270000003,0.01
2.964317716,0.0
2.96519074,0.0
2.9662409550000004,0.0
2.9672622250000003,0.0
2.968745553,0.0
2.9690148290000002,0.0
2.9703065000000004,0.01
2.971221352,0.01
2.9722745670000004,0.0
2.9731997960000003,0.0
2.974211615,0.0
2.975210194,0.01
2.976587723,0.0
2.9770443400000004,0.01
2.978476145,0.0
2.979189937,0.01
2.980619851,0.0
2.981049607,0.01
2.9822485530000002,0.0
2.983443245,0.0
2.984110615,0.0
2.9854443290000003,0.0
2.9861262560000004,0.0
2.9876330440000003,0.0
2.989567381,0.0
2.990045406,0.01
2.991444081,0.0
2.9920443580000002,0.0
2.9933035660000002,0.01
2.9940463210000003,0.0
2.9954540830000003,0.0
2.996101908,0.01
2.997600224,0.0
2.998043855,0.0
2.9992152340000002,0.0
3.000502603,0.0
3.00104456,0.0
3.002712673,0.0
3.0030599540000003,0.0
3.004473215,0.0
3.005042995,0.0
3.0064346200000003,0.0
3.007072898,0.0
3.008626699,0.0
3.0090442360000003,0.0
3.0104487420000003,0.01
3.011115251,0.0
3.01248766,0.0
3.013045125,0.01
3.0146492520000003,0.01
3.01504619,0.01
3.016373027,0.01
3.0171087340000002,0.01
3.0185754460000003,0.01
3.019052777,0.01
3.020222978,0.0
3.021644155,0.0
3.0220487420000004,0.0
3.023239063,0.0
3.024224239,0.0
3.0252257240000002,0.0
3.0262170480000004,0.0
3.027414851,0.0
3.0281335560000002,0.0
3.02922852,0.0
3.030232963,0.01
3.0312328,0.0
3.0322563120000003,0.01
3.0332406730000003,0.0
3.034294494,0.01
3.035220123,0.0
3.0363630230000003,0.0
3.037145091,0.0
3.0384319200000003,0.0
3.039043721,0.0
3.040593052,0.01
3.042476256,0.0
3.043044348,0.0
3.044441904,0.0
3.045127851,0.0
3.046456554,0.0
3.047044243,0.01
3.048458939,0.0
3.04904469,0.0
3.050450055,0.01
3.051113275,0.01
3.0524513150000003,0.01
3.053044936,0.0
3.054443426,0.01
3.055112163,0.0
3.056441666,0.0
3.057048271,0.01
3.058431809,0.0
3.059045166,0.01
3.0604449170000003,0.0
3.0610446430000002,0.0
3.062338002,0.01
3.0632215730000003,0.0
3.064181016,0.01
3.0654526210000004,0.0
3.066171053,0.0
3.067411122,0.0
3.0681669350000003,0.0
3.069549664,0.01
3.0700441950000004,0.01
3.071441514,0.01
3.0720918480000003,0.0
3.0733734950000002,0.0
3.07415814,0.0
3.07535534,0.0
3.076044656,0.0
3.077614473,0.01
3.0780437870000004,0.0
3.079686444,0.0
3.0800485340000003,0.0
3.08122889,0.0
3.0826888560000003,0.0
3.0830485160000003,0.0
3.0841940620000003,0.0
3.0853100820000003,0.0
3.086149096,0.0
3.087259468,0.0
3.0880589560000002,0.0
3.0892498600000002,0.0
3.0900787280000004,0.0
3.091433497,0.01
3.092079437,0.01
3.0934852100000003,0.0
3.094108766,0.01
3.0955209800000003,0.01
3.096043974,0.0
3.0975367620000003,0.0
3.098044512,0.0
3.099455475,0.0
3.101461437,0.0
3.10204452,0.01
3.1034512860000003,0.0
3.104134745,0.0
3.105459665,0.0
3.1060894400000003,0.0
3.1074423440000003,0.0
3.1080438430000004,0.0
3.109454388,0.0
3.110122193,0.0
3.1115338140000004,0.0
3.1120442830000004,0.0
3.113443562,0.0
3.114155905,0.01
3.1150671130000003,0.01
3.1161048740000004,0.01
3.117133109,0.0
3.118188292,0.01
3.119268335,0.0
3.120160101,0.0
3.121298223,0.0
3.1221410880000002,0.0
3.1235015080000004,0.0
3.124056575,0.0
3.12547069,0.01
3.126121942,0.0
3.127693831,0.0
3.128064648,0.0
3.1295201070000003,0.0
3.1300510210000003,0.0
3.13122207,0.0
3.132655289,0.01
3.133048623,0.0
3.1342103650000004,0.01
3.1352618260000003,0.0
3.1366298190000004,0.01
3.137043954,0.0
3.1386895310000003,0.0
3.1390520160000004,0.0
3.1406987230000003,0.0
3.1410520340000003,0.0
3.142373719,0.0
3.143136268,0.0
3.1442138560000004,0.0
3.145339036,0.0
3.146152174,0.0
3.147445487,0.0
3.148103197,0.0
3.149283665,0.0
3.150558638,0.0
3.1510450700000003,0.0
3.1522196200000003,0.0
3.153256862,0.0
3.154518055,0.01
3.1566887390000002,0.0
3.1570489580000003,0.0
3.158473443,0.01
3.1592186790000003,0.0
3.160038009,0.0
3.161646659,0.0
3.1620443060000003,0.0
3.163451498,0.01
3.16407731,0.01
3.165688723,0.0
3.166045205,0.0
3.1674472440000003,0.0
3.1680443850000004,0.0
3.16961912,0.0
3.170046783,0.01
3.171215527,0.0
3.1726318100000004,0.0
3.1730468640000002,0.0
3.174579987,0.01
3.1750452190000003,0.01
3.1762320780000004,0.0
3.177349693,0.01
3.1780927680000004,0.0
3.1794548230000004,0.01
3.180079307,0.0
3.181591139,0.0
3.1820493780000003,0.0
3.183503452,0.0
3.184045003,0.0
3.1856894170000003,0.0
3.186044903,0.0
3.1876202570000003,0.0
3.188044633,0.0
3.189592309,0.0
3.1900446820000004,0.0
3.1916315450000003,0.0
3.1920439070000004,0.01
3.193632539,0.0
3.1940476880000004,0.0
3.195291151,0.01
3.196666668,0.01
3.1970445240000003,0.01
3.1982802020000003,0.0
3.199204806,0.0
3.200216885,0.0
3.201252562,0.0
3.2022241140000003,0.0
3.203227108,0.0
3.204289928,0.0
3.205175569,0.0
3.2062808740000004,0.0
3.2072339640000003,0.0
3.2082698300000003,0.0
3.2092557850000003,0.0
3.2102850220000003,0.0
3.211433694,0.01
3.2121788710000003,0.01
3.2134544490000003,0.01
3.2154861940000004,0.01
3.216046859,0.0
3.2174736590000004,0.0
3.218045983,0.0
3.219455189,0.01
3.2200440240000003,0.0
3.2214958,0.01
3.222046315,0.01
3.223440837,0.0
3.2241398410000004,0.0
3.2254374670000003,0.0
3.226044888,0.0
3.227227874,0.0
3.2282208470000002,0.0
3.2291716860000004,0.0
3.230564363,0.0
3.2310480200000002,0.0
3.2324442340000004,0.01
3.233111517,0.01
3.2344438870000003,0.01
3.235113531,0.0
3.2364362040000003,0.0
3.237049239,0.0
3.23849621,0.01
3.239045259,0.0
3.240529285,0.01
3.2410488990000004,0.0
3.2422107220000003,0.0
3.243044396,0.0
3.2445164600000003,0.0
3.2450444640000002,0.0
3.246225205,0.0
3.247112086,0.0
3.248226219,0.0
3.2491213180000003,0.0
3.250212621,0.0
3.2511621010000002,0.0
3.2522207300000003,0.0
3.253234019,0.0
3.254270056,0.0
3.2551412780000004,0.01
3.2562138270000003,0.0
3.25726052,0.0
3.258112729,0.01
3.2592048080000002,0.0
3.2601687790000002,0.0
3.2611213080000003,0.0
3.2631514100000003,0.0
3.2645365490000002,0.0
3.265044574,0.0
3.2664445910000004,0.0
3.2671261630000004,0.0
3.26830056,0.0
3.269046148,0.01
3.270461908,0.0
3.2710447670000002,0.0
3.272583714,0.0
3.273044833,0.0
3.274450871,0.0
3.2750452290000003,0.01
3.276432053,0.01
3.277044912,0.01
3.27820099,0.01
3.279324388,0.02
3.2802350980000003,0.03
3.28115863,0.04
3.2824638910000004,0.05
3.283075203,0.05
3.2846512370000003,0.07
3.2850504160000003,0.08
3.2864470150000002,0.1
3.287044863,0.14
3.2884645040000002,0.16
3.289044178,0.17
3.290662713,0.19
3.29104425,0.2
3.2924306540000003,0.21
3.2930927170000004,0.21
3.294458377,0.23
3.295080849,0.23
3.296495424,0.24
3.297049593,0.27
3.2982450890000004,0.27
3.2995890720000003,0.29
3.300050618,0.31
3.301284808,0.3
3.3021853990000003,0.31
3.303334667,0.32
3.304165793,0.33
3.30566745,0.35
3.3060495710000004,0.37
3.3072427450000004,0.38
3.308641579,0.38
3.309047199,0.41
3.3102477020000003,0.4
3.311243988,0.42
3.312224485,0.42
3.313207032,0.45
3.314215362,0.44
3.3152130320000004,0.45
3.316248013,0.46
3.3172200060000003,0.46
3.3185984740000003,0.48
3.319045693,0.5
3.320206133,0.52
3.321211807,0.52
3.322431932,0.54
3.3230439350000003,0.53
3.3244770210000003,0.53
3.325242444,0.54
3.327654948,0.54
3.328048513,0.55
3.3294521840000004,0.55
3.330104051,0.58
3.3314656630000004,0.58
3.332050497,0.61
3.3332493650000004,0.62
3.3342242680000003,0.62
3.335435556,0.64
3.3360663870000002,0.63
3.3374449640000003,0.65
3.3380447450000004,0.66
3.339424959,0.65
3.3401093260000003,0.65
3.3416636840000002,0.65
3.342043592,0.65
3.343449189,0.65
3.3441114250000004,0.66
3.345432939,0.66
3.346070463,0.67
3.3475989220000004,0.67
3.348044998,0.69
3.349454988,0.69
3.3500444610000004,0.69
3.351591383,0.7
3.3520442490000004,0.71
3.3534654350000004,0.73
3.3542645710000003,0.78
3.3550374130000002,0.81
3.3564994710000002,0.8
3.3570447710000004,0.79
3.3582262160000003,0.8
3.3592036210000003,0.79
3.3602129630000004,0.8
3.3614712190000002,0.8
3.362044596,0.79
3.363370977,0.8
3.3640489920000003,0.79
3.3657224460000004,0.78
3.366060156,0.78
3.3674619590000003,0.77
3.368108211,0.78
3.369277003,0.76
3.370196593,0.74
3.371191129,0.76
3.37237963,0.77
3.373117692,0.79
3.3742556990000003,0.79
3.376327031,0.78
3.377085284,0.78
3.378514226,0.77
3.379047572,0.77
3.3802028450000003,0.77
3.381048074,0.77
3.382282725,0.78
3.3830443110000004,0.78
3.384323546,0.78
3.3850438,0.79
3.386229557,0.79
3.387234555,0.79
3.3880982740000003,0.79
3.3892005480000003,0.81
3.390112847,0.82
3.3913902900000004,0.82
3.392108512,0.81
3.3934590730000003,0.82
3.394044119,0.84
3.39545236,0.86
3.3961020540000004,0.88
3.397199484,0.89
3.398464128,0.88
3.3990451270000004,0.91
3.4006688360000004,0.9
3.401046217,0.91
3.4023791070000002,0.91
3.4031626540000004,0.92
3.404518748,0.94
3.4050441190000003,0.94
3.40626571,0.95
3.4072747650000004,0.96
3.4082277860000003,0.97
3.4091486480000004,0.97
3.4105299430000002,0.98
3.411044131,0.99
3.412349781,1.0
3.413074948,1.01
3.414474577,1.03
3.4150848070000004,1.03
3.416649665,1.01
3.4170445500000004,1.02
3.418241681,1.03
3.4191822060000003,1.04
3.420248597,1.04
3.421216379,1.04
3.422221443,1.05
3.4231795480000002,1.05
3.4240658660000003,1.05
3.4253740550000003,1.05
3.4263775180000002,1.05
3.4271025400000004,1.06
3.428158251,1.06
3.4291012070000004,1.07
3.4301563,1.07
3.4311632980000004,1.07
3.43220415,1.08
3.4334619870000003,1.08
3.43406335,1.09
3.4357392310000003,1.09
3.4374267940000003,1.09
3.438101875,1.09
3.439199195,1.09
3.440336691,1.1
3.44104803,1.1
3.442454032,1.09
3.4430820790000003,1.09
3.4444245930000004,1.09
3.4450491960000003,1.09
3.4464316920000004,1.09
3.447093553,1.08
3.4484387610000002,1.09
3.4490485210000004,1.1
3.450556021,1.1
3.4510486,1.11
3.4524356810000003,1.11
3.453088258,1.11
3.4544193670000003,1.12
3.455048629,1.11
3.4564356600000004,1.12
3.457053321,1.12
3.4580450390000004,1.12
3.459429403,1.12
3.460048301,1.12
3.461430259,1.12
3.462048026,1.12
3.4634398670000004,1.13
3.464078658,1.14
3.465416174,1.15
3.4661337000000003,1.15
3.4674537740000004,1.16
3.468128617,1.16
3.4695206190000003,1.16
3.470052465,1.17
3.4713006870000003,1.17
3.4721198550000003,1.18
3.4733914090000004,1.17
3.4740494,1.18
3.475270655,1.18
3.476111437,1.18
3.4772138470000002,1.19
3.4781252840000003,1.19
3.479206645,1.2
3.480213383,1.2
3.481206364,1.23
3.482279757,1.24
3.483137412,1.24
3.484305636,1.25
3.4850491690000003,1.25
3.4862285760000002,1.25
3.487123104,1.26
3.488245764,1.27
3.489245475,1.27
3.490133387,1.28
3.4914828590000004,1.28
3.4920874050000004,1.28
3.4935476640000003,1.28
3.4940433140000002,1.28
3.4954468550000004,1.28
3.4973420510000004,1.28
3.498044644,1.27
3.499449266,1.26
3.5000441130000004,1.26
3.501457357,1.26
3.5020442210000002,1.25
3.50344597,1.25
3.504044437,1.26
3.505455323,1.25
3.5063472530000004,1.26
3.507038456,1.26
3.5084458950000004,1.26
3.509044534,1.27
3.5104464980000003,1.25
3.5110443480000004,1.26
3.512450652,1.27
3.513093457,1.28
3.514437453,1.3
3.515138487,1.32
3.5161181580000003,1.32
3.517387545,1.32
3.5181625870000004,1.33
3.519448997,1.32
3.520110197,1.32
3.5214413560000004,1.32
3.52205256,1.32
3.5234335060000004,1.33
3.5240446420000002,1.33
3.5255264850000003,1.33
3.526043817,1.33
3.527567272,1.33
3.5280447340000003,1.34
3.5295864060000004,1.33
3.530044016,1.33
3.5312961040000004,1.34
3.532043786,1.34
3.53331775,1.34
3.534044445,1.34
3.5354420560000004,1.34
3.536173213,1.35
3.537494456,1.35
3.538044794,1.36
3.5393373500000003,1.37
3.540044775,1.38
3.541396499,1.39
3.542126971,1.39
3.5434178770000004,1.39
3.544044749,1.39
3.545478574,1.38
3.546050242,1.38
