timestamp,FSR1,FSR2,FSR3,FSR4
0.13411262200000001,0.01,0.33,0.0,0.0
0.13502751100000002,0.0,0.34,0.0,0.0
0.136110418,0.0,0.33,0.0,0.0
0.13803432300000001,0.0,0.32,0.0,0.0
0.139115585,0.0,0.32,0.0,0.0
0.140028319,0.0,0.33,0.01,0.06
0.141116349,0.0,0.33,0.0,0.0
0.14211152800000001,0.01,0.32,0.01,0.0
0.143067371,0.0,0.34,0.01,0.0
0.144061573,0.0,0.32,0.0,0.0
0.145016209,0.0,0.33,0.08,0.0
0.14612655100000002,0.0,0.33,0.01,0.0
0.14702083200000002,0.02,0.32,0.01,0.0
0.14812582600000002,0.0,0.33,0.02,0.0
0.14901882900000002,0.0,0.32,0.01,0.0
0.15008432600000002,0.01,0.32,0.0,0.0
0.15116077900000002,0.0,0.32,0.0,0.0
0.153207062,0.0,0.32,0.01,0.01
0.15400528900000002,0.01,0.32,0.0,0.01
0.155134938,0.0,0.31,0.0,0.01
0.15599685600000002,0.01,0.31,0.0,0.0
0.15715384500000001,0.0,0.31,0.01,0.02
0.157976095,0.0,0.31,0.0,0.0
0.15904465,0.0,0.31,0.0,0.0
0.16007447400000002,0.0,0.32,0.0,0.0
0.16103303500000002,0.03,0.31,0.0,0.0
0.162121607,0.0,0.31,0.0,0.0
0.16301669500000002,0.0,0.31,0.0,0.0
0.16413490800000002,0.01,0.31,0.02,0.0
0.165241662,0.0,0.32,0.01,0.01
0.167144162,0.01,0.31,0.0,0.0
0.168023221,0.02,0.32,0.0,0.0
0.169120455,0.01,0.31,0.01,0.01
0.17023652,0.0,0.3,0.0,0.0
0.171021838,0.02,0.32,0.01,0.0
0.17212337900000002,0.02,0.32,0.0,0.0
0.173114658,0.03,0.29,0.01,0.01
0.17413418900000002,0.0,0.31,0.01,0.0
0.175125792,0.0,0.32,0.01,0.0
0.17611742300000002,0.0,0.3,0.0,0.0
0.17715055400000002,0.0,0.31,0.0,0.0
0.178123621,0.0,0.31,0.02,0.0
0.17912861600000002,0.0,0.32,0.0,0.0
0.180197786,0.0,0.3,0.0,0.0
0.181030605,0.0,0.31,0.04,0.01
0.18212330300000001,0.0,0.32,0.0,0.0
0.18412313600000002,0.0,0.32,0.0,0.0
0.185154553,0.0,0.31,0.01,0.0
0.186134035,0.0,0.31,0.0,0.0
0.187093895,0.0,0.31,0.0,0.0
0.188179482,0.0,0.31,0.01,0.04
0.188985851,0.01,0.31,0.0,0.0
0.190146844,0.01,0.35,0.0,0.01
0.191162773,0.0,0.32,0.01,0.0
0.192033859,0.01,0.32,0.01,0.01
0.193044514,0.0,0.31,0.0,0.0
0.19405788000000002,0.01,0.32,0.01,0.01
0.195044184,0.03,0.31,0.0,0.0
0.19619723,0.02,0.3,0.01,0.0
0.198111652,0.0,0.31,0.0,0.01
0.199023375,0.0,0.3,0.0,0.0
0.20012027300000002,0.0,0.32,0.01,0.0
0.201028077,0.0,0.31,0.0,0.0
0.20211598,0.01,0.31,0.0,0.0
0.20312371,0.0,0.31,0.0,0.0
0.20411267600000002,0.0,0.31,0.0,0.0
0.205113335,0.01,0.28,0.0,0.0
0.20615047,0.02,0.32,0.0,0.01
0.207014952,0.01,0.31,0.0,0.01
0.208131953,0.0,0.31,0.0,0.0
0.209024165,0.0,0.3,0.0,0.0
0.21014021500000002,0.0,0.31,0.0,0.0
0.21115951700000002,0.0,0.3,0.0,0.0
0.213183587,0.0,0.31,0.0,0.0
0.214020236,0.0,0.31,0.0,0.0
0.21517474800000003,0.0,0.31,0.01,0.0
0.21611110600000003,0.0,0.33,0.0,0.01
0.21713335600000003,0.01,0.32,0.0,0.0
0.218115212,0.01,0.32,0.0,0.0
0.21902965100000002,0.0,0.31,0.0,0.0
0.219979646,0.0,0.31,0.0,0.0
0.22108329200000001,0.0,0.31,0.0,0.0
0.22212228,0.0,0.32,0.0,0.0
0.22304219400000003,0.0,0.3,0.03,0.03
0.224031747,0.01,0.31,0.0,0.0
0.225131506,0.0,0.32,0.01,0.0
0.226016335,0.0,0.32,0.0,0.0
0.22710528800000002,0.01,0.31,0.0,0.0
0.22912563400000002,0.0,0.32,0.03,0.0
0.230024513,0.0,0.32,0.0,0.0
0.231117755,0.0,0.35,0.0,0.0
0.232017138,0.03,0.31,0.01,0.0
0.23312454300000002,0.01,0.32,0.0,0.0
0.23411446500000002,0.02,0.32,0.0,0.0
0.23514924,0.0,0.32,0.0,0.0
0.23601807500000002,0.0,0.31,0.0,0.0
0.237105803,0.01,0.31,0.01,0.0
0.238141543,0.0,0.31,0.0,0.02
0.23911901800000002,0.0,0.3,0.0,0.01
0.24011284300000002,0.0,0.31,0.02,0.04
0.24117378800000003,0.0,0.3,0.01,0.0
0.243120351,0.0,0.31,0.0,0.0
0.24411047300000002,0.0,0.3,0.0,0.0
0.24513031300000002,0.0,0.3,0.0,0.0
0.24612280600000003,0.01,0.3,0.0,0.0
0.247111401,0.0,0.31,0.0,0.0
0.248087624,0.03,0.31,0.02,0.0
0.249232536,0.0,0.31,0.0,0.01
0.250003107,0.03,0.32,0.01,0.0
0.251041521,0.01,0.27,0.0,0.0
0.252199469,0.0,0.3,0.01,0.0
0.25303499,0.0,0.31,0.0,0.0
0.254207402,0.0,0.3,0.01,0.0
0.255019734,0.01,0.3,0.01,0.0
0.256186998,0.0,0.3,0.01,0.01
0.258160502,0.0,0.29,0.0,0.01
0.259017322,0.0,0.32,0.01,0.0
0.260115887,0.0,0.3,0.0,0.0
0.26111428200000003,0.01,0.31,0.0,0.0
0.262029911,0.0,0.3,0.0,0.0
0.26311827800000004,0.01,0.3,0.0,0.0
0.264113123,0.01,0.3,0.0,0.01
0.265121941,0.0,0.3,0.0,0.0
0.266115013,0.01,0.3,0.01,0.0
0.267131481,0.01,0.31,0.0,0.0
0.26812271200000004,0.01,0.31,0.0,0.05
0.269110399,0.01,0.3,0.02,0.0
0.270115174,0.0,0.32,0.01,0.01
0.271158508,0.0,0.32,0.05,0.0
0.27214598500000003,0.01,0.28,0.01,0.0
0.274147236,0.0,0.3,0.01,0.0
0.27499352600000004,0.0,0.31,0.0,0.0
0.27613018300000003,0.0,0.29,0.01,0.01
0.277120183,0.0,0.29,0.0,0.0
0.278101034,0.0,0.31,0.01,0.0
0.279143949,0.0,0.31,0.01,0.0
0.28005533800000004,0.06,0.3,0.0,0.05
0.28102961800000004,0.0,0.31,0.02,0.0
0.282214162,0.0,0.31,0.01,0.0
0.28302272100000003,0.0,0.31,0.0,0.0
0.284050583,0.0,0.32,0.01,0.0
0.285078473,0.01,0.3,0.01,0.0
0.287271418,0.0,0.31,0.03,0.13
0.28800084000000004,0.0,0.29,0.0,0.0
0.289111002,0.0,0.29,0.0,0.0
0.290067782,0.0,0.3,0.0,0.0
0.291001589,0.0,0.29,0.01,0.0
0.29201444600000004,0.0,0.3,0.0,0.0
0.29301019500000003,0.01,0.29,0.0,0.01
0.294043092,0.0,0.32,0.0,0.01
0.295138303,0.0,0.31,0.0,0.0
0.29597375600000003,0.05,0.3,0.03,0.0
0.29711807500000004,0.0,0.3,0.0,0.0
0.298025959,0.01,0.3,0.01,0.0
0.299116992,0.0,0.26,0.01,0.0
0.299973582,0.04,0.28,0.01,0.0
0.301124176,0.01,0.3,0.01,0.01
0.303098658,0.01,0.28,0.0,0.0
0.303977343,0.01,0.28,0.0,0.0
0.305082257,0.0,0.28,0.0,0.0
0.30601927900000003,0.01,0.29,0.01,0.0
0.307117006,0.02,0.29,0.0,0.0
0.30801886900000003,0.01,0.3,0.0,0.0
0.309109947,0.0,0.28,0.0,0.0
0.31011724100000004,0.0,0.29,0.01,0.01
0.311317279,0.0,0.29,0.0,0.01
0.311990431,0.01,0.31,0.01,0.0
0.313185943,0.0,0.26,0.01,0.02
0.315170526,0.01,0.33,0.0,0.0
0.316162208,0.0,0.31,0.0,0.0
0.317029108,0.0,0.29,0.0,0.0
0.31802972,0.0,0.3,0.01,0.01
0.318971149,0.0,0.3,0.0,0.02
0.320112936,0.0,0.28,0.01,0.0
0.321012856,0.01,0.3,0.0,0.0
0.32212739900000004,0.01,0.37,0.05,0.0
0.32298176900000003,0.0,0.29,0.01,0.0
0.324106226,0.0,0.29,0.0,0.0
0.325021286,0.0,0.29,0.0,0.0
0.326012422,0.01,0.3,0.0,0.0
0.32711987000000003,0.0,0.3,0.0,0.01
0.32798159600000004,0.0,0.29,0.01,0.0
0.32912525200000003,0.01,0.26,0.0,0.0
0.331128003,0.0,0.3,0.0,0.01
0.33197650700000003,0.0,0.32,0.0,0.01
0.333118574,0.0,0.3,0.0,0.0
0.334025391,0.0,0.3,0.0,0.0
0.335124063,0.01,0.33,0.0,0.0
0.33602178400000005,0.0,0.32,0.0,0.0
0.33712330100000004,0.0,0.3,0.01,0.0
0.338021575,0.0,0.3,0.0,0.0
0.33912709900000004,0.0,0.29,0.0,0.0
0.339976188,0.0,0.22,0.02,0.0
0.341159192,0.0,0.2,0.0,0.01
0.34201094200000004,0.0,0.2,0.0,0.0
0.343070468,0.0,0.2,0.0,0.0
0.34407110300000004,0.0,0.22,0.01,0.01
0.345032654,0.0,0.21,0.0,0.04
0.346130249,0.0,0.21,0.0,0.0
0.347037904,0.01,0.2,0.01,0.0
0.348116711,0.0,0.2,0.0,0.01
0.35011583700000004,0.0,0.2,0.02,0.01
0.350994103,0.0,0.16,0.01,0.02
0.352019957,0.0,0.2,0.0,0.0
0.353010979,0.01,0.21,0.0,0.01
0.354114615,0.0,0.2,0.01,0.0
0.35502466600000004,0.0,0.1,0.01,0.0
0.356117242,0.01,0.11,0.01,0.0
0.357020061,0.0,0.11,0.0,0.01
0.358118944,0.0,0.1,0.0,0.0
0.358988778,0.0,0.1,0.01,0.0
0.36029020300000003,0.01,0.1,0.05,0.06
0.36100830500000003,0.02,0.1,0.0,0.0
0.362228734,0.0,0.1,0.0,0.0
0.364155341,0.0,0.09,0.0,0.01
0.365039422,0.0,0.11,0.0,0.0
0.366122292,0.03,0.09,0.07,0.0
0.36711748600000005,0.0,0.1,0.0,0.0
0.368099921,0.01,0.1,0.02,0.0
0.369157114,0.01,0.12,0.0,0.0
0.37002315700000005,0.0,0.13,0.0,0.01
0.371120477,0.0,0.11,0.0,0.0
0.372124826,0.0,0.12,0.0,0.0
0.373105138,0.0,0.12,0.0,0.0
0.374057005,0.0,0.12,0.0,0.0
0.375054113,0.0,0.12,0.0,0.0
0.375995303,0.08,0.13,0.08,0.05
0.37704389600000005,0.0,0.11,0.0,0.0
0.378031571,0.01,0.12,0.0,0.0
0.379137563,0.0,0.11,0.0,0.0
0.38111461,0.0,0.12,0.02,0.0
0.381986203,0.0,0.11,0.0,0.0
0.383119293,0.01,0.12,0.0,0.06
0.38407027000000005,0.0,0.12,0.0,0.0
0.38511641700000004,0.0,0.12,0.0,0.0
0.386022062,0.0,0.12,0.0,0.0
0.38712254500000004,0.0,0.1,0.01,0.01
0.388025826,0.0,0.12,0.01,0.0
0.389116978,0.01,0.11,0.0,0.01
0.390130395,0.01,0.15,0.0,0.02
0.391037748,0.01,0.11,0.0,0.0
0.392149091,0.0,0.14,0.0,0.01
0.393029298,0.0,0.12,0.0,0.0
0.39412489100000003,0.01,0.1,0.0,0.0
0.39611954400000005,0.0,0.12,0.0,0.02
0.397025732,0.01,0.12,0.01,0.0
0.39812595900000003,0.0,0.12,0.0,0.0
0.399118617,0.0,0.12,0.0,0.0
0.400128117,0.0,0.12,0.01,0.02
0.40111429000000004,0.07,0.12,0.0,0.01
0.40212236700000004,0.0,0.12,0.0,0.01
0.40315458800000004,0.0,0.12,0.0,0.0
0.404058101,0.01,0.13,0.0,0.0
0.40514122700000005,0.0,0.13,0.0,0.0
0.40602398500000003,0.0,0.14,0.0,0.0
0.40715106300000004,0.0,0.23,0.02,0.0
0.40813559600000004,0.01,0.22,0.01,0.0
0.410188675,0.0,0.23,0.01,0.01
0.41105070000000005,0.01,0.22,0.01,0.0
0.41204748500000005,0.01,0.21,0.01,0.0
0.41334608100000003,0.0,0.22,0.03,0.0
0.41397880200000003,0.02,0.22,0.01,0.01
0.415154171,0.01,0.24,0.03,0.0
0.41602546,0.0,0.21,0.0,0.0
0.417112874,0.01,0.21,0.0,0.01
0.41813006300000005,0.0,0.2,0.0,0.0
0.41912636200000003,0.0,0.2,0.0,0.0
0.42002315,0.01,0.21,0.0,0.0
0.421127014,0.0,0.2,0.0,0.0
0.422158067,0.0,0.21,0.0,0.0
0.42312079500000005,0.0,0.2,0.0,0.01
0.425121633,0.0,0.21,0.0,0.01
0.426119493,0.0,0.21,0.01,0.0
0.42711798,0.01,0.21,0.0,0.0
0.42811505600000005,0.0,0.22,0.01,0.0
0.42912625800000004,0.0,0.21,0.0,0.03
0.43013106900000003,0.02,0.18,0.01,0.0
0.43120233900000005,0.0,0.2,0.0,0.0
0.43202556400000003,0.01,0.21,0.01,0.0
0.43307971500000003,0.01,0.21,0.01,0.01
0.434022766,0.0,0.22,0.0,0.0
0.435064571,0.0,0.21,0.02,0.0
0.436072041,0.0,0.22,0.0,0.0
0.437188041,0.0,0.23,0.0,0.01
0.43802138500000004,0.0,0.22,0.0,0.0
0.439178879,0.0,0.2,0.01,0.0
0.44117452300000004,0.0,0.21,0.0,0.05
0.44202778800000003,0.0,0.23,0.02,0.0
0.443124609,0.0,0.21,0.0,0.01
0.44402099,0.0,0.22,0.01,0.01
0.44513376400000004,0.0,0.23,0.0,0.0
0.446023115,0.0,0.22,0.0,0.0
0.44701737900000005,0.01,0.19,0.13,0.0
0.44810913500000005,0.0,0.23,0.01,0.0
0.44912763000000006,0.01,0.23,0.01,0.0
0.450120868,0.0,0.2,0.0,0.0
0.45115174700000005,0.0,0.22,0.0,0.01
0.45204165900000004,0.0,0.21,0.01,0.0
0.453158708,0.01,0.2,0.0,0.01
0.45513050600000005,0.0,0.22,0.0,0.0
0.45601757800000003,0.01,0.22,0.0,0.01
0.45711380100000004,0.0,0.25,0.0,0.02
0.458113849,0.0,0.22,0.0,0.0
0.459114809,0.0,0.21,0.01,0.0
0.460119131,0.0,0.2,0.0,0.0
0.46112060000000005,0.0,0.23,0.0,0.0
0.462114825,0.04,0.24,0.0,0.0
0.46312388600000004,0.0,0.22,0.01,0.0
0.46413539600000003,0.0,0.21,0.01,0.0
0.46511322000000005,0.0,0.22,0.0,0.0
0.46704782600000005,0.0,0.22,0.0,0.0
0.468048234,0.01,0.21,0.0,0.0
0.46911690500000003,0.0,0.23,0.0,0.0
0.470142123,0.02,0.2,0.0,0.0
0.471117035,0.0,0.21,0.01,0.01
0.47212165100000003,0.0,0.22,0.0,0.0
0.473117995,0.0,0.23,0.0,0.0
0.47411360500000005,0.01,0.22,0.0,0.01
0.475132227,0.0,0.22,0.0,0.01
0.47611697700000005,0.0,0.22,0.0,0.02
0.477131057,0.01,0.21,0.0,0.0
0.478159492,0.02,0.22,0.01,0.01
0.47902368300000003,0.0,0.22,0.0,0.0
0.48012982800000004,0.0,0.23,0.01,0.0
0.48113161000000004,0.01,0.18,0.0,0.0
0.48201897600000004,0.01,0.22,0.01,0.0
0.48315351900000003,0.01,0.23,0.0,0.01
0.484076155,0.0,0.21,0.0,0.0
0.48612177100000004,0.0,0.22,0.0,0.0
0.48701965300000005,0.01,0.21,0.0,0.0
0.488117175,0.0,0.22,0.0,0.0
0.48911261,0.0,0.22,0.0,0.0
0.49004037800000005,0.0,0.22,0.0,0.0
0.49115896600000003,0.0,0.22,0.05,0.0
0.49199635900000005,0.01,0.22,0.0,0.0
0.49311870300000005,0.0,0.21,0.0,0.0
0.493975665,0.01,0.23,0.0,0.0
0.49511207300000004,0.0,0.22,0.0,0.0
0.49603012100000005,0.02,0.23,0.0,0.01
0.49700257400000003,0.0,0.23,0.02,0.0
0.49802082900000005,0.0,0.23,0.01,0.0
0.499167201,0.0,0.24,0.0,0.0
0.501029469,0.0,0.23,0.0,0.01
0.5020568830000001,0.0,0.23,0.0,0.0
0.503053861,0.0,0.24,0.01,0.0
0.504134019,0.01,0.24,0.0,0.0
0.505016753,0.0,0.23,0.0,0.0
0.50611184,0.02,0.22,0.01,0.01
0.5070292240000001,0.01,0.23,0.0,0.0
0.508194561,0.0,0.23,0.0,0.01
0.509008133,0.0,0.27,0.0,0.0
0.510134516,0.01,0.23,0.01,0.01
0.511210803,0.0,0.23,0.0,0.0
0.512020653,0.01,0.22,0.0,0.0
0.5130161830000001,0.01,0.24,0.01,0.0
0.514107235,0.0,0.23,0.0,0.01
0.515149289,0.0,0.23,0.01,0.01
0.517110265,0.0,0.22,0.01,0.0
0.518111438,0.01,0.24,0.0,0.0
0.519112856,0.04,0.24,0.0,0.0
0.5201184520000001,0.09,0.24,0.08,0.09
0.5209737600000001,0.0,0.25,0.0,0.01
0.522115854,0.0,0.22,0.0,0.0
0.5230219110000001,0.0,0.22,0.02,0.0
0.524110096,0.0,0.23,0.0,0.0
0.524972385,0.0,0.23,0.0,0.0
0.5261293060000001,0.0,0.23,0.02,0.0
0.527058098,0.01,0.23,0.0,0.0
0.52920137,0.0,0.24,0.03,0.0
0.530013575,0.0,0.22,0.0,0.0
0.5311188960000001,0.0,0.23,0.03,0.0
0.53197892,0.01,0.23,0.01,0.0
0.53311611,0.0,0.24,0.02,0.0
0.5340149900000001,0.01,0.22,0.01,0.01
0.535110243,0.0,0.22,0.0,0.0
0.536015619,0.0,0.24,0.01,0.0
0.537113599,0.01,0.22,0.01,0.01
0.537977989,0.0,0.23,0.0,0.0
0.5391148290000001,0.0,0.23,0.0,0.0
0.5400208360000001,0.0,0.21,0.01,0.0
0.5411162230000001,0.01,0.22,0.0,0.0
0.5420225870000001,0.01,0.22,0.01,0.01
0.5431436660000001,0.0,0.22,0.0,0.0
0.544017013,0.0,0.22,0.0,0.0
0.545117637,0.0,0.23,0.0,0.01
0.5471082270000001,0.0,0.22,0.01,0.0
0.548108342,0.02,0.2,0.01,0.0
0.549104443,0.0,0.22,0.0,0.01
0.550106768,0.0,0.22,0.0,0.0
0.551111832,0.0,0.22,0.01,0.01
0.552126631,0.01,0.24,0.0,0.01
0.553118664,0.0,0.2,0.0,0.01
0.554262177,0.01,0.22,0.01,0.0
0.5550108,0.0,0.22,0.0,0.0
0.55622,0.0,0.21,0.0,0.0
0.557018742,0.0,0.22,0.0,0.0
0.558014479,0.02,0.23,0.0,0.02
0.559120261,0.01,0.23,0.01,0.01
0.5601612770000001,0.0,0.23,0.01,0.01
0.5621092990000001,0.0,0.24,0.0,0.01
0.563118172,0.0,0.23,0.01,0.0
0.564017642,0.0,0.22,0.0,0.0
0.565113722,0.0,0.21,0.0,0.0
0.5661220130000001,0.0,0.21,0.01,0.0
0.567150813,0.0,0.21,0.0,0.0
0.568016842,0.0,0.22,0.0,0.0
0.569109324,0.0,0.15,0.03,0.0
0.5701131190000001,0.0,0.13,0.01,0.04
0.5710315220000001,0.01,0.14,0.01,0.0
0.572136297,0.0,0.1,0.0,0.0
0.573065387,0.0,0.13,0.01,0.0
0.574136524,0.0,0.12,0.0,0.0
0.576105163,0.01,0.12,0.0,0.01
0.577108857,0.0,0.11,0.0,0.0
0.5781047690000001,0.0,0.12,0.0,0.01
0.5791138100000001,0.01,0.11,0.0,0.0
0.58011038,0.01,0.11,0.0,0.0
0.581113043,0.01,0.1,0.01,0.0
0.5821025040000001,0.0,0.1,0.0,0.0
0.58311756,0.0,0.11,0.01,0.0
0.584115385,0.0,0.1,0.02,0.01
0.5851352120000001,0.0,0.18,0.0,0.0
0.586017289,0.0,0.2,0.0,0.03
0.587117734,0.01,0.2,0.02,0.0
0.5879729340000001,0.0,0.2,0.0,0.0
0.589078848,0.01,0.18,0.0,0.0
0.5900378510000001,0.01,0.2,0.0,0.01
0.592035776,0.0,0.18,0.0,0.0
0.5930073,0.02,0.23,0.01,0.0
0.594017364,0.0,0.18,0.0,0.0
0.5950111920000001,0.0,0.2,0.0,0.0
0.5961274870000001,0.0,0.19,0.0,0.01
0.5970248610000001,0.0,0.19,0.01,0.0
0.598122573,0.0,0.21,0.02,0.01
0.599049069,0.0,0.2,0.0,0.01
0.6000196170000001,0.01,0.2,0.0,0.01
0.601025845,0.0,0.19,0.01,0.01
0.602171973,0.02,0.17,0.01,0.01
0.6030193580000001,0.01,0.22,0.01,0.01
0.604183788,0.0,0.22,0.0,0.01
0.606117876,0.0,0.21,0.0,0.0
0.607022095,0.0,0.21,0.01,0.0
0.608117153,0.01,0.28,0.0,0.0
0.609114711,0.01,0.25,0.0,0.0
0.610116489,0.01,0.29,0.0,0.01
0.611136066,0.01,0.29,0.0,0.01
0.61211426,0.01,0.29,0.02,0.01
0.6131103400000001,0.0,0.29,0.0,0.0
0.61411762,0.0,0.27,0.0,0.0
0.615114982,0.01,0.29,0.0,0.0
0.616030953,0.0,0.29,0.0,0.0
0.6171274320000001,0.0,0.29,0.0,0.0
0.618021744,0.0,0.29,0.0,0.0
0.619068222,0.0,0.28,0.0,0.01
0.6210443130000001,0.0,0.28,0.0,0.0
0.622031804,0.01,0.28,0.0,0.0
0.623196905,0.0,0.28,0.0,0.03
0.624022206,0.02,0.29,0.0,0.02
0.625109774,0.0,0.29,0.02,0.1
0.626121264,0.0,0.29,0.0,0.0
0.6272185410000001,0.0,0.3,0.01,0.0
0.62800935,0.0,0.29,0.0,0.0
0.629112283,0.0,0.29,0.0,0.0
0.630211606,0.01,0.28,0.0,0.0
0.6310318060000001,0.0,0.32,0.02,0.0
0.632030183,0.0,0.3,0.0,0.01
0.633110609,0.01,0.3,0.0,0.0
0.634152154,0.01,0.26,0.0,0.05
0.635134753,0.0,0.29,0.0,0.0
0.63611107,0.01,0.29,0.01,0.0
0.638110661,0.01,0.3,0.01,0.0
0.639155574,0.0,0.29,0.0,0.0
0.640110666,0.0,0.3,0.04,0.0
0.641108765,0.03,0.36,0.01,0.01
0.642113426,0.0,0.32,0.0,0.0
