timestamp,FSR1,FSR2,FSR3,FSR4
2.2076721910000003,0.33,1.47,0.3,0.01
2.2086262800000003,0.33,1.48,0.29,0.0
2.209621793,0.32,1.48,0.3,0.0
2.210622545,0.33,1.47,0.3,0.0
2.211625786,0.33,1.47,0.3,0.0
2.212623096,0.32,1.47,0.3,0.0
2.2135782,0.33,1.47,0.29,0.0
2.214621728,0.33,1.48,0.3,0.01
2.215624586,0.33,1.52,0.32,0.0
2.2166330970000003,0.33,1.48,0.3,0.0
2.217620336,0.32,1.47,0.3,0.0
2.219622347,0.33,1.48,0.29,0.0
2.220623599,0.33,1.48,0.3,0.01
2.2215818130000002,0.34,1.47,0.3,0.0
2.222575644,0.33,1.47,0.28,0.0
2.223575706,0.33,1.47,0.3,0.02
2.2246225330000002,0.32,1.47,0.31,0.0
2.225599519,0.33,1.47,0.3,0.0
2.22661863,0.33,1.48,0.3,0.01
2.227627832,0.33,1.48,0.29,0.0
2.2285956160000002,0.33,1.47,0.3,0.0
2.2295744230000003,0.33,1.47,0.3,0.0
2.230575316,0.33,1.48,0.3,0.01
2.232577082,0.33,1.47,0.29,0.04
2.233621281,0.33,1.47,0.3,0.0
2.23461986,0.33,1.48,0.3,0.0
2.2356211740000003,0.33,1.47,0.3,0.0
2.236576195,0.33,1.47,0.3,0.0
2.2376402680000003,0.33,1.48,0.3,0.0
2.2385763450000002,0.29,1.48,0.29,0.0
2.23957667,0.33,1.47,0.29,0.0
2.240621865,0.33,1.48,0.3,0.0
2.241621677,0.34,1.48,0.3,0.0
2.2426102510000003,0.33,1.47,0.29,0.0
2.243578366,0.33,1.47,0.3,0.0
2.244611352,0.33,1.48,0.3,0.0
2.2456353140000003,0.33,1.47,0.3,0.0
2.2466427120000003,0.33,1.48,0.3,0.0
2.248617148,0.34,1.48,0.29,0.0
2.24963158,0.33,1.48,0.3,0.01
2.250620821,0.33,1.48,0.3,0.0
2.251629324,0.33,1.47,0.3,0.01
2.252575037,0.33,1.47,0.3,0.0
2.253626016,0.33,1.48,0.29,0.01
2.254622921,0.39,1.47,0.29,0.01
2.255624113,0.33,1.47,0.3,0.0
2.256619784,0.33,1.46,0.3,0.0
2.257623062,0.33,1.48,0.3,0.0
2.258619908,0.32,1.48,0.3,0.01
2.259666623,0.33,1.47,0.3,0.0
2.2606218410000003,0.32,1.39,0.29,0.0
2.261618942,0.34,1.47,0.3,0.01
2.262709725,0.33,1.47,0.3,0.02
2.264620802,0.33,1.46,0.29,0.01
2.265624277,0.33,1.48,0.3,0.0
2.266625459,0.39,1.47,0.29,0.02
2.267624342,0.35,1.47,0.25,0.07
2.268624248,0.32,1.47,0.29,0.01
2.2696190290000002,0.33,1.47,0.3,0.0
2.270620976,0.34,1.48,0.3,0.0
2.27162461,0.33,1.47,0.3,0.0
2.272626958,0.33,1.47,0.3,0.0
2.273575402,0.33,1.48,0.3,0.0
2.274624454,0.33,1.47,0.3,0.0
2.27561897,0.33,1.47,0.3,0.01
2.276625873,0.33,1.47,0.3,0.0
2.277630899,0.28,1.55,0.3,0.0
2.279618985,0.33,1.47,0.29,0.0
2.280592158,0.33,1.48,0.29,0.0
2.281575181,0.33,1.47,0.3,0.0
2.282617827,0.33,1.47,0.3,0.0
2.2836250330000003,0.33,1.47,0.31,0.0
2.2845759460000004,0.34,1.47,0.26,0.0
2.285625788,0.33,1.48,0.29,0.0
2.286574154,0.33,1.47,0.3,0.0
2.2876237230000003,0.33,1.47,0.3,0.0
2.288631793,0.32,1.47,0.3,0.0
2.289619455,0.33,1.48,0.3,0.0
2.290601814,0.32,1.48,0.3,0.0
2.2916264440000003,0.33,1.47,0.3,0.01
2.2926249110000003,0.32,1.46,0.29,0.0
2.294621084,0.33,1.48,0.3,0.0
2.295625604,0.32,1.47,0.29,0.0
2.296630886,0.33,1.48,0.29,0.0
2.297623175,0.33,1.47,0.29,0.0
2.298642059,0.33,1.48,0.29,0.01
2.2996252090000002,0.33,1.48,0.3,0.01
2.3005759240000003,0.29,1.5,0.29,0.02
2.301574939,0.33,1.47,0.31,0.0
2.30262024,0.32,1.48,0.3,0.0
2.30360737,0.33,1.47,0.3,0.0
2.30462319,0.33,1.47,0.29,0.0
2.305614732,0.33,1.47,0.3,0.0
2.306619736,0.32,1.48,0.31,0.0
2.30762055,0.33,1.47,0.3,0.01
2.3096174350000003,0.32,1.48,0.3,0.0
2.310627389,0.33,1.47,0.29,0.0
2.311584727,0.31,1.45,0.3,0.01
2.312618619,0.33,1.48,0.3,0.0
2.313618741,0.32,1.48,0.3,0.0
2.314618992,0.32,1.47,0.3,0.0
2.315580283,0.33,1.47,0.3,0.0
2.316606482,0.32,1.47,0.29,0.0
2.3176204630000004,0.32,1.48,0.39,0.1
2.318610951,0.32,1.47,0.3,0.0
2.319619503,0.33,1.48,0.3,0.0
2.3206153780000003,0.33,1.47,0.3,0.0
2.321618924,0.32,1.47,0.3,0.0
2.322621128,0.33,1.47,0.3,0.0
2.3247761710000003,0.32,1.48,0.31,0.0
2.3256448880000002,0.33,1.47,0.3,0.0
2.326580114,0.33,1.48,0.3,0.0
2.32762187,0.32,1.48,0.3,0.01
2.328620543,0.33,1.47,0.3,0.0
2.3296212570000003,0.33,1.47,0.3,0.0
2.3306257660000003,0.32,1.48,0.3,0.0
2.331620033,0.32,1.48,0.3,0.0
2.332572116,0.32,1.48,0.3,0.0
2.333617088,0.34,1.48,0.29,0.0
2.3346200070000003,0.33,1.47,0.3,0.0
2.335618166,0.32,1.47,0.3,0.0
2.3366227690000003,0.32,1.47,0.3,0.0
2.338618087,0.32,1.47,0.3,0.0
2.3396022100000002,0.33,1.48,0.29,0.0
2.340617877,0.33,1.47,0.29,0.0
2.3416247460000004,0.33,1.47,0.3,0.0
2.342573536,0.32,1.48,0.29,0.0
2.343578013,0.32,1.48,0.33,0.0
2.34460786,0.29,1.52,0.34,0.03
2.345620469,0.32,1.47,0.29,0.01
2.346619162,0.29,1.48,0.3,0.0
2.34760726,0.32,1.47,0.3,0.01
2.3486254310000003,0.33,1.48,0.3,0.0
2.349605628,0.32,1.48,0.3,0.0
2.35061878,0.32,1.47,0.29,0.01
2.351617731,0.32,1.48,0.3,0.0
2.353572767,0.32,1.48,0.3,0.0
2.354612829,0.32,1.47,0.3,0.0
2.3555828290000003,0.32,1.48,0.29,0.0
2.356619615,0.32,1.47,0.3,0.01
2.357617502,0.32,1.48,0.3,0.01
2.3585896980000003,0.32,1.47,0.3,0.0
2.359618316,0.32,1.47,0.3,0.0
2.360631854,0.32,1.47,0.3,0.0
2.361625418,0.28,1.42,0.28,0.02
2.362620929,0.32,1.47,0.29,0.01
2.36361986,0.32,1.48,0.3,0.0
2.3646136170000003,0.32,1.47,0.3,0.01
2.365625146,0.32,1.47,0.3,0.0
2.366623165,0.32,1.48,0.3,0.0
2.367635419,0.31,1.47,0.29,0.0
2.369576388,0.32,1.47,0.3,0.0
2.370621432,0.34,1.47,0.3,0.0
2.3716233360000003,0.32,1.47,0.3,0.0
2.372622458,0.32,1.48,0.29,0.0
2.373618704,0.32,1.48,0.3,0.0
2.374618766,0.32,1.47,0.3,0.0
2.375574261,0.32,1.47,0.3,0.0
2.376618503,0.32,1.47,0.3,0.01
2.3776223930000002,0.35,1.51,0.3,0.0
2.37862811,0.32,1.47,0.31,0.01
2.37957317,0.32,1.47,0.3,0.01
2.3806185120000003,0.32,1.48,0.3,0.0
2.381639436,0.32,1.47,0.29,0.0
2.383574088,0.32,1.47,0.3,0.0
2.3845733310000004,0.32,1.48,0.29,0.0
2.3856190600000002,0.33,1.48,0.3,0.0
2.386619639,0.32,1.46,0.3,0.0
2.3876160900000003,0.32,1.47,0.3,0.0
2.388619986,0.33,1.48,0.31,0.0
2.389619792,0.32,1.47,0.29,0.0
2.3906209240000003,0.32,1.48,0.3,0.01
2.391619639,0.32,1.48,0.29,0.0
2.392636217,0.32,1.47,0.3,0.01
2.3935874370000003,0.32,1.48,0.29,0.0
2.39461876,0.35,1.47,0.3,0.0
2.3956198530000004,0.32,1.47,0.3,0.0
2.3966228110000003,0.31,1.47,0.29,0.02
2.3986204730000003,0.32,1.48,0.3,0.0
2.399614971,0.32,1.47,0.29,0.0
2.400617638,0.32,1.48,0.29,0.0
2.401618453,0.32,1.48,0.3,0.0
2.402617583,0.32,1.47,0.3,0.0
2.403651912,0.32,1.47,0.3,0.0
2.4046164020000003,0.32,1.47,0.3,0.0
2.405580224,0.33,1.47,0.35,0.0
2.406622477,0.31,1.47,0.29,0.0
2.407616322,0.31,1.48,0.3,0.0
2.40861391,0.32,1.47,0.3,0.0
2.4096206600000003,0.32,1.47,0.3,0.01
2.410618409,0.32,1.48,0.3,0.0
2.4116508480000003,0.32,1.47,0.28,0.01
2.413678252,0.32,1.48,0.3,0.0
2.414642734,0.32,1.47,0.3,0.0
2.415627402,0.33,1.47,0.29,0.0
2.416623211,0.32,1.47,0.29,0.0
2.417623233,0.32,1.48,0.3,0.0
2.41862293,0.32,1.48,0.3,0.0
2.419582626,0.32,1.47,0.3,0.0
2.420620759,0.32,1.47,0.29,0.0
2.421621227,0.32,1.48,0.3,0.01
2.4226137380000003,0.32,1.44,0.31,0.01
2.4236208720000003,0.33,1.47,0.29,0.01
2.4246247650000003,0.32,1.47,0.3,0.0
2.42564255,0.32,1.48,0.29,0.0
2.4266492800000004,0.31,1.48,0.3,0.0
2.42861836,0.32,1.48,0.3,0.0
2.429621656,0.32,1.49,0.25,0.04
2.430624975,0.33,1.47,0.3,0.01
2.4315769790000004,0.32,1.48,0.3,0.02
2.432627064,0.32,1.47,0.3,0.0
2.433602042,0.32,1.47,0.3,0.0
2.4346350190000003,0.32,1.48,0.3,0.0
2.43562335,0.32,1.48,0.3,0.0
2.436576782,0.32,1.48,0.3,0.0
2.437617625,0.33,1.47,0.3,0.0
2.43862632,0.33,1.47,0.3,0.0
2.439621013,0.32,1.46,0.34,0.0
2.440621117,0.32,1.48,0.3,0.0
2.441625197,0.33,1.47,0.3,0.0
2.4426669260000002,0.33,1.47,0.3,0.0
2.444621139,0.32,1.47,0.3,0.0
2.445626884,0.31,1.47,0.3,0.0
2.446619102,0.32,1.47,0.31,0.13
2.447616301,0.32,1.47,0.29,0.0
2.448627756,0.33,1.48,0.3,0.0
2.449625337,0.32,1.47,0.3,0.01
2.450585879,0.32,1.48,0.3,0.0
2.451622743,0.32,1.47,0.28,0.0
2.452617778,0.32,1.47,0.3,0.01
2.4535775770000003,0.32,1.47,0.29,0.0
2.454627464,0.32,1.48,0.3,0.0
2.4555841710000004,0.32,1.48,0.34,0.0
2.456642403,0.31,1.47,0.3,0.0
2.4586163410000004,0.32,1.47,0.31,0.0
2.4596186070000003,0.32,1.47,0.3,0.0
2.460577944,0.32,1.48,0.29,0.01
2.4615780860000003,0.38,1.47,0.3,0.0
2.462576545,0.33,1.47,0.29,0.0
2.463620665,0.32,1.47,0.3,0.0
2.464619785,0.33,1.47,0.3,0.01
2.465575933,0.32,1.47,0.3,0.0
2.46657517,0.32,1.48,0.32,0.0
2.46761828,0.33,1.48,0.3,0.0
2.4685732010000003,0.32,1.48,0.3,0.0
2.469618707,0.32,1.48,0.3,0.0
2.4705733270000003,0.32,1.47,0.3,0.0
2.471644451,0.33,1.47,0.3,0.0
2.473575277,0.38,1.47,0.37,0.01
2.474774216,0.33,1.47,0.29,0.0
2.47563417,0.32,1.48,0.3,0.0
2.4766355850000004,0.33,1.48,0.3,0.0
2.477626221,0.32,1.47,0.3,0.0
2.478620576,0.32,1.48,0.29,0.05
2.4796302420000003,0.33,1.47,0.3,0.0
2.480577324,0.32,1.47,0.31,0.0
2.481641949,0.33,1.47,0.3,0.0
2.482629021,0.32,1.47,0.29,0.01
2.483668058,0.32,1.47,0.3,0.0
2.4846321820000004,0.32,1.48,0.3,0.0
2.4856217970000003,0.32,1.47,0.3,0.0
2.486641006,0.32,1.48,0.3,0.0
2.4886214900000003,0.39,1.45,0.29,0.0
2.4896442540000003,0.32,1.47,0.3,0.0
2.490578234,0.33,1.47,0.29,0.01
2.4915775730000003,0.32,1.47,0.3,0.0
2.492618943,0.32,1.48,0.3,0.01
2.493621272,0.32,1.48,0.3,0.0
2.494608894,0.33,1.47,0.3,0.0
2.4955773540000004,0.32,1.48,0.29,0.0
2.496592916,0.32,1.48,0.31,0.0
2.4976195910000003,0.32,1.47,0.3,0.0
2.4986227210000003,0.32,1.48,0.29,0.01
2.499623118,0.32,1.48,0.3,0.0
2.500625017,0.32,1.47,0.3,0.0
2.501621403,0.32,1.47,0.3,0.0
2.503588682,0.31,1.48,0.31,0.0
2.5046215330000003,0.35,1.48,0.29,0.0
2.505621042,0.31,1.47,0.3,0.0
2.5066193450000003,0.32,1.48,0.31,0.0
2.507575725,0.32,1.48,0.3,0.0
2.508621096,0.33,1.48,0.3,0.01
2.509578523,0.32,1.45,0.29,0.0
2.5106223300000003,0.33,1.48,0.3,0.0
2.511622398,0.32,1.47,0.3,0.0
2.5126260140000003,0.32,1.47,0.29,0.0
2.513625182,0.32,1.47,0.29,0.0
2.514620431,0.32,1.47,0.3,0.01
2.51557748,0.31,1.48,0.3,0.0
2.516628334,0.32,1.47,0.34,0.06
2.5186216370000003,0.32,1.47,0.3,0.0
2.519618876,0.32,1.48,0.3,0.0
2.520631164,0.33,1.47,0.3,0.0
2.521620854,0.33,1.47,0.28,0.0
2.522578751,0.33,1.44,0.28,0.04
2.523620303,0.32,1.48,0.29,0.0
2.524630242,0.32,1.47,0.3,0.0
2.525627522,0.33,1.48,0.3,0.0
2.5266208800000003,0.32,1.47,0.29,0.0
2.5276172480000003,0.32,1.47,0.3,0.01
2.5286229070000004,0.32,1.47,0.3,0.01
2.529624516,0.32,1.47,0.3,0.0
2.5306293980000003,0.32,1.47,0.3,0.0
2.5326253850000002,0.32,1.48,0.3,0.0
2.533576935,0.35,1.48,0.3,0.0
2.534622929,0.32,1.49,0.3,0.01
2.535619713,0.32,1.47,0.3,0.0
2.536578698,0.33,1.47,0.3,0.01
2.5375771350000003,0.32,1.49,0.31,0.0
2.538574444,0.32,1.48,0.3,0.0
2.539606183,0.32,1.48,0.3,0.01
2.540617144,0.32,1.47,0.29,0.0
2.541623763,0.33,1.48,0.3,0.0
2.5426456290000004,0.32,1.47,0.3,0.0
2.543782369,0.32,1.47,0.29,0.0
2.544633097,0.33,1.48,0.27,0.01
2.545634317,0.33,1.47,0.3,0.0
2.5466248240000002,0.32,1.49,0.3,0.0
2.5486723550000003,0.32,1.47,0.29,0.0
2.5495884390000003,0.32,1.47,0.3,0.0
2.5506308100000004,0.32,1.47,0.32,0.04
2.551625081,0.32,1.49,0.29,0.0
2.552624378,0.33,1.47,0.3,0.0
2.553627876,0.32,1.48,0.3,0.0
2.554622558,0.32,1.48,0.3,0.0
2.5556197060000003,0.35,1.47,0.29,0.0
2.5566118770000004,0.32,1.48,0.3,0.01
2.5576189140000003,0.32,1.47,0.3,0.0
2.558629723,0.32,1.48,0.3,0.0
2.559575403,0.32,1.47,0.3,0.0
2.560622693,0.32,1.47,0.29,0.0
2.5616325030000002,0.32,1.47,0.3,0.01
2.5636199690000003,0.32,1.47,0.3,0.0
2.5646464410000003,0.32,1.47,0.3,0.0
2.565624701,0.27,1.5,0.3,0.0
2.5666199250000004,0.33,1.47,0.3,0.0
2.567634731,0.32,1.48,0.3,0.01
2.568576122,0.31,1.47,0.29,0.0
2.5696271320000004,0.32,1.47,0.29,0.01
2.5706202460000003,0.35,1.51,0.35,0.0
2.57161921,0.32,1.47,0.3,0.0
2.5728179790000003,0.33,1.48,0.3,0.0
2.573636152,0.32,1.48,0.3,0.0
2.5746253560000003,0.32,1.48,0.3,0.0
2.575616805,0.32,1.47,0.28,0.0
2.576638936,0.31,1.47,0.32,0.0
2.5786748680000002,0.32,1.48,0.3,0.0
2.579634217,0.32,1.48,0.3,0.0
2.580612634,0.32,1.49,0.3,0.0
2.581581415,0.32,1.47,0.3,0.01
2.5826284840000002,0.32,1.48,0.3,0.01
2.583620823,0.32,1.48,0.3,0.0
2.5846241940000003,0.32,1.47,0.29,0.0
2.585624863,0.32,1.48,0.3,0.0
2.586623839,0.32,1.47,0.3,0.01
2.5876190230000002,0.31,1.47,0.3,0.0
2.5886260030000003,0.33,1.48,0.29,0.0
2.5896231650000003,0.33,1.47,0.3,0.0
2.5906195110000003,0.32,1.47,0.3,0.0
2.591629934,0.32,1.47,0.3,0.0
2.5936116780000003,0.32,1.48,0.29,0.0
2.594621247,0.33,1.48,0.3,0.0
2.595575258,0.32,1.48,0.3,0.0
2.5966280480000004,0.32,1.47,0.29,0.0
2.597629028,0.32,1.47,0.3,0.01
2.598626457,0.32,1.48,0.3,0.0
2.599621028,0.35,1.47,0.3,0.0
2.6006199370000003,0.33,1.48,0.29,0.0
2.601625496,0.32,1.47,0.3,0.0
2.602620726,0.32,1.48,0.3,0.01
2.603752714,0.32,1.47,0.3,0.0
2.604626032,0.32,1.48,0.29,0.0
2.6056294450000004,0.33,1.47,0.29,0.01
2.606633575,0.32,1.47,0.29,0.0
2.608629284,0.32,1.47,0.3,0.0
2.6096295040000004,0.33,1.47,0.29,0.0
2.6106225910000003,0.32,1.48,0.29,0.0
2.6116184820000004,0.32,1.49,0.3,0.0
2.6125768430000003,0.32,1.47,0.3,0.0
2.6135750900000003,0.33,1.48,0.3,0.0
2.614633613,0.32,1.46,0.3,0.0
2.615622216,0.32,1.48,0.3,0.01
2.6166225680000004,0.32,1.47,0.3,0.01
2.6176192990000002,0.32,1.47,0.3,0.01
2.618619152,0.32,1.48,0.3,0.0
2.619629148,0.32,1.47,0.3,0.0
2.620626578,0.32,1.47,0.3,0.0
2.621635207,0.32,1.47,0.32,0.0
2.623576232,0.32,1.48,0.3,0.0
2.624630432,0.32,1.47,0.3,0.0
2.6256375650000003,0.32,1.49,0.3,0.0
2.626617184,0.32,1.47,0.3,0.0
2.6276200010000004,0.31,1.48,0.31,0.0
2.628622945,0.33,1.47,0.29,0.0
2.629637009,0.32,1.47,0.3,0.0
2.6306159150000004,0.32,1.47,0.3,0.0
2.631619187,0.32,1.48,0.3,0.0
2.6326195980000002,0.32,1.47,0.3,0.0
2.6336228790000002,0.32,1.48,0.19,0.04
2.634633258,0.32,1.48,0.3,0.0
2.635626176,0.32,1.48,0.3,0.0
2.636577947,0.32,1.48,0.29,0.0
2.637630261,0.32,1.47,0.3,0.0
2.6395896270000003,0.32,1.47,0.3,0.0
2.640621833,0.32,1.47,0.3,0.0
2.6416105300000003,0.32,1.48,0.3,0.01
2.642628341,0.32,1.48,0.3,0.0
2.64362682,0.32,1.47,0.29,0.0
2.644622034,0.33,1.47,0.3,0.0
2.645622345,0.32,1.48,0.3,0.0
2.646644395,0.32,1.48,0.29,0.0
2.647579841,0.32,1.47,0.29,0.0
2.64861982,0.32,1.48,0.3,0.0
2.649618455,0.32,1.48,0.3,0.01
2.650574142,0.33,1.47,0.3,0.0
2.6516328710000003,0.32,1.47,0.34,0.01
2.6526200970000002,0.32,1.47,0.3,0.0
2.654626191,0.32,1.47,0.3,0.0
2.65562386,0.32,1.47,0.3,0.0
2.656624728,0.31,1.47,0.3,0.0
2.657575033,0.32,1.47,0.3,0.0
2.6586175190000003,0.32,1.47,0.29,0.0
2.65957436,0.32,1.47,0.3,0.0
2.6606170230000004,0.32,1.48,0.3,0.0
2.6615799410000003,0.32,1.48,0.3,0.0
2.6626635530000002,0.32,1.46,0.28,0.07
2.6636235160000004,0.33,1.48,0.3,0.01
2.664621752,0.31,1.48,0.29,0.0
2.6655808640000003,0.32,1.47,0.28,0.01
2.6666214630000002,0.32,1.47,0.29,0.0
2.667647306,0.32,1.47,0.3,0.0
2.6696271300000003,0.32,1.46,0.3,0.0
2.670668074,0.32,1.48,0.29,0.0
2.6716245670000003,0.32,1.48,0.3,0.0
2.6726199750000004,0.32,1.48,0.31,0.0
2.673619824,0.32,1.48,0.3,0.0
2.6746216030000003,0.32,1.48,0.3,0.0
2.6756490250000002,0.32,1.47,0.3,0.0
2.676614932,0.32,1.47,0.3,0.0
2.677627107,0.33,1.47,0.3,0.0
2.678625694,0.34,1.47,0.3,0.0
2.679619868,0.33,1.48,0.29,0.0
2.680626929,0.32,1.47,0.29,0.0
2.681575741,0.33,1.47,0.3,0.0
2.682680968,0.32,1.48,0.28,0.0
2.684623563,0.32,1.47,0.3,0.0
2.685620097,0.34,1.45,0.32,0.02
2.686623673,0.32,1.48,0.29,0.0
2.6876212120000003,0.32,1.47,0.3,0.01
2.6887110890000003,0.32,1.47,0.29,0.0
2.689621969,0.32,1.47,0.3,0.0
2.690615583,0.32,1.47,0.3,0.0
2.691618382,0.32,1.48,0.3,0.0
2.6926333650000003,0.32,1.47,0.3,0.0
2.6936478680000002,0.33,1.48,0.3,0.0
2.694629023,0.32,1.47,0.3,0.0
2.695622859,0.28,1.55,0.29,0.04
2.6966340090000003,0.32,1.48,0.3,0.0
2.697632474,0.32,1.48,0.3,0.0
2.699613739,0.32,1.48,0.3,0.0
2.700614482,0.31,1.48,0.31,0.0
2.701625995,0.32,1.48,0.3,0.0
2.7026227310000004,0.32,1.55,0.28,0.02
2.703625207,0.33,1.47,0.3,0.0
2.704578874,0.32,1.47,0.28,0.01
2.7056211940000003,0.31,1.48,0.29,0.0
2.706632136,0.32,1.48,0.3,0.0
2.7076262190000002,0.32,1.48,0.3,0.0
2.708678645,0.32,1.48,0.3,0.0
2.7096307210000004,0.32,1.48,0.3,0.0
2.7106194120000002,0.32,1.47,0.29,0.0
2.7116330040000003,0.32,1.47,0.3,0.0
2.713620955,0.32,1.47,0.21,0.0
2.7146262410000004,0.33,1.48,0.3,0.0
2.715577671,0.32,1.48,0.3,0.0
2.7166186910000003,0.33,1.47,0.3,0.0
2.7175743210000003,0.32,1.48,0.3,0.01
2.7186234650000003,0.32,1.48,0.3,0.0
2.719609794,0.32,1.48,0.3,0.0
2.720623073,0.32,1.47,0.3,0.0
2.721623734,0.32,1.47,0.3,0.0
2.7225749180000003,0.32,1.48,0.3,0.0
2.723627769,0.32,1.48,0.29,0.01
2.724604155,0.33,1.48,0.3,0.0
2.725620666,0.32,1.48,0.3,0.0
2.7265746130000004,0.32,1.47,0.3,0.01
2.7276464220000003,0.32,1.47,0.29,0.0
2.729619082,0.3,1.47,0.3,0.0
2.730622603,0.32,1.48,0.26,0.05
2.731593015,0.32,1.47,0.3,0.0
2.7326187,0.32,1.47,0.3,0.0
2.7336377880000002,0.32,1.47,0.3,0.0
2.7346066970000003,0.32,1.47,0.3,0.0
2.73562268,0.32,1.48,0.3,0.0
2.736576141,0.32,1.48,0.3,0.0
2.7376030080000002,0.32,1.47,0.3,0.01
2.7386207230000004,0.32,1.47,0.3,0.0
2.739589445,0.32,1.48,0.3,0.0
2.7405827670000003,0.32,1.47,0.29,0.01
2.7416596760000003,0.32,1.47,0.3,0.0
2.743621402,0.32,1.48,0.3,0.0
2.7446265330000004,0.32,1.48,0.29,0.01
2.7456055370000003,0.32,1.48,0.3,0.0
2.746621905,0.27,1.46,0.3,0.0
2.7475743710000002,0.33,1.48,0.29,0.0
2.748574289,0.32,1.48,0.3,0.01
2.7496201200000003,0.31,1.48,0.3,0.01
2.7506232990000004,0.32,1.48,0.29,0.0
2.751622552,0.32,1.47,0.3,0.0
2.7526262430000004,0.32,1.47,0.3,0.01
2.753621663,0.32,1.48,0.3,0.0
2.754625255,0.32,1.48,0.3,0.01
2.755573515,0.32,1.47,0.3,0.0
2.756626534,0.32,1.43,0.33,0.0
2.7585731150000004,0.32,1.48,0.3,0.01
2.759658419,0.32,1.47,0.3,0.0
2.760587623,0.32,1.47,0.3,0.0
2.76162388,0.32,1.48,0.3,0.0
2.7626230720000002,0.32,1.48,0.29,0.0
2.7636280660000003,0.25,1.48,0.3,0.0
2.7645964110000003,0.32,1.48,0.3,0.02
2.765625833,0.32,1.47,0.3,0.0
2.7665771980000002,0.32,1.47,0.29,0.01
2.767614495,0.33,1.48,0.29,0.0
2.768622414,0.33,1.47,0.3,0.0
2.769634914,0.32,1.47,0.3,0.0
2.770629823,0.32,1.47,0.3,0.0
2.771574816,0.32,1.48,0.3,0.0
2.7736168290000003,0.32,1.48,0.3,0.0
2.7745752560000003,0.32,1.49,0.31,0.04
2.7756182910000002,0.32,1.48,0.3,0.0
2.7765742010000003,0.33,1.48,0.29,0.0
2.7776174690000004,0.32,1.47,0.29,0.01
2.778606491,0.32,1.48,0.3,0.0
2.779618374,0.32,1.47,0.3,0.0
2.780575138,0.29,1.48,0.31,0.01
2.781628416,0.32,1.47,0.3,0.0
2.78257599,0.32,1.47,0.3,0.0
2.783617166,0.32,1.48,0.29,0.02
2.784618029,0.32,1.48,0.3,0.0
2.7856514650000004,0.32,1.47,0.28,0.01
2.78662014,0.32,1.48,0.3,0.0
2.788623895,0.31,1.48,0.3,0.0
2.7896375140000003,0.32,1.49,0.31,0.0
2.790580111,0.33,1.48,0.3,0.0
2.79161817,0.32,1.48,0.3,0.0
2.7926527240000003,0.32,1.47,0.3,0.0
2.7936246930000004,0.32,1.48,0.3,0.01
2.7946228680000003,0.32,1.47,0.3,0.0
2.79561744,0.32,1.48,0.29,0.01
2.796577762,0.35,1.47,0.3,0.0
2.7975996910000003,0.32,1.48,0.25,0.03
2.7986267590000002,0.32,1.47,0.3,0.0
2.799627391,0.32,1.48,0.3,0.0
2.800574857,0.32,1.47,0.3,0.0
2.8026176730000003,0.32,1.47,0.3,0.0
2.803627812,0.33,1.47,0.3,0.0
2.804629395,0.33,1.48,0.3,0.0
2.805580387,0.32,1.48,0.3,0.0
2.806621041,0.33,1.47,0.28,0.03
2.80762048,0.33,1.46,0.3,0.0
2.8085755220000004,0.32,1.47,0.3,0.0
2.8096406710000004,0.32,1.48,0.3,0.0
2.810623289,0.33,1.47,0.3,0.0
2.811638319,0.28,1.43,0.3,0.0
2.812623351,0.32,1.47,0.3,0.01
2.8136199050000004,0.32,1.47,0.3,0.0
2.814621324,0.33,1.48,0.3,0.0
2.8156313600000002,0.32,1.47,0.3,0.0
2.8166227790000002,0.32,1.48,0.3,0.0
2.818621776,0.32,1.48,0.3,0.0
2.819576016,0.32,1.48,0.3,0.0
2.8205962070000004,0.33,1.48,0.3,0.0
2.821629766,0.32,1.47,0.3,0.0
2.8226236840000003,0.32,1.47,0.3,0.0
2.8236231980000004,0.32,1.45,0.33,0.0
2.8246333590000003,0.32,1.47,0.3,0.0
2.825664321,0.32,1.47,0.31,0.0
2.826628227,0.31,1.48,0.3,0.01
2.827647203,0.32,1.46,0.3,0.0
2.8286215140000004,0.32,1.49,0.3,0.0
2.8296253940000002,0.27,1.5,0.31,0.0
2.8305811060000003,0.32,1.47,0.3,0.0
2.8316422240000003,0.33,1.47,0.3,0.0
2.83362163,0.32,1.48,0.3,0.0
2.834620911,0.32,1.47,0.3,0.0
2.835618706,0.32,1.47,0.29,0.0
2.836579437,0.32,1.47,0.3,0.0
2.8376239830000003,0.32,1.47,0.3,0.0
2.83862073,0.32,1.48,0.3,0.0
2.839664039,0.37,1.43,0.28,0.05
2.840623668,0.32,1.47,0.3,0.0
2.841618703,0.32,1.47,0.3,0.01
2.8426300070000003,0.32,1.48,0.31,0.0
2.8436175120000002,0.33,1.47,0.29,0.01
2.844610147,0.33,1.47,0.3,0.0
2.845574327,0.32,1.48,0.28,0.03
2.8466276870000002,0.32,1.47,0.3,0.0
2.848620378,0.32,1.48,0.3,0.0
2.8496104190000002,0.32,1.48,0.3,0.01
2.850623943,0.32,1.47,0.3,0.0
2.8516233850000003,0.32,1.47,0.3,0.01
2.852615955,0.32,1.48,0.3,0.0
2.853640646,0.32,1.47,0.3,0.0
2.8546248260000002,0.32,1.48,0.3,0.01
2.855626097,0.32,1.48,0.3,0.0
