timestamp,FSR1,FSR2,FSR3,FSR4
7.401113689000001,0.0,1.96,0.0,0.0
7.402217441,0.0,1.96,0.01,0.0
7.403236659,0.0,1.96,0.01,0.0
7.404162992000001,0.0,1.99,0.0,0.0
7.405350497000001,0.0,1.95,0.02,0.03
7.406083023000001,0.01,1.96,0.0,0.0
7.407262028000001,0.0,1.96,0.01,0.01
7.408151668,0.0,1.96,0.0,0.02
7.4092615440000005,0.0,1.96,0.0,0.0
7.4111252720000005,0.0,1.96,0.04,0.01
7.412111842000001,0.01,1.96,0.0,0.0
7.413138428000001,0.0,1.96,0.02,0.0
7.414133706,0.01,1.96,0.01,0.03
7.415108315,0.0,1.96,0.03,0.0
7.416124614,0.0,1.96,0.0,0.0
7.417139734,0.01,1.96,0.0,0.0
7.418120033,0.0,1.97,0.01,0.0
7.419070796000001,0.0,1.96,0.02,0.0
7.42010456,0.0,1.96,0.01,0.0
7.421176174,0.02,1.89,0.0,0.0
7.422107052,0.01,1.96,0.0,0.0
7.423104380000001,0.0,1.95,0.0,0.0
7.4250763090000005,0.01,1.96,0.01,0.0
7.426071748,0.0,1.95,0.01,0.01
7.427120529000001,0.0,1.96,0.01,0.0
7.428152213000001,0.0,1.96,0.0,0.0
7.429107217,0.0,1.97,0.0,0.0
7.430099772,0.0,1.97,0.01,0.0
7.431099877,0.0,1.96,0.01,0.0
7.4320770220000005,0.0,1.98,0.01,0.02
7.433076505000001,0.0,1.95,0.0,0.01
7.434121168000001,0.01,1.97,0.01,0.0
7.435122453000001,0.0,1.96,0.01,0.0
7.4361383640000005,0.0,1.96,0.0,0.0
7.4371101500000005,0.0,1.97,0.01,0.0
7.438151028,0.0,1.96,0.0,0.0
7.440144143,0.0,1.96,0.0,0.0
7.441151335000001,0.0,1.96,0.0,0.0
7.442108161,0.0,1.96,0.0,0.01
7.443113358000001,0.02,1.96,0.01,0.02
7.444118495000001,0.0,1.96,0.01,0.0
7.445073647,0.0,1.96,0.0,0.0
7.446060933,0.01,1.96,0.01,0.0
7.447103108,0.0,1.96,0.01,0.01
7.448103292000001,0.0,1.97,0.01,0.01
7.449070580000001,0.01,1.93,0.04,0.05
7.450113357,0.0,1.96,0.0,0.01
7.451115567,0.0,1.95,0.01,0.0
7.452120582,0.0,1.96,0.01,0.0
7.454069073,0.0,1.96,0.01,0.01
7.455107589000001,0.01,1.95,0.0,0.0
7.456104710000001,0.01,1.96,0.0,0.0
7.4571042190000005,0.0,1.96,0.02,0.01
7.45805726,0.0,1.96,0.02,0.01
7.459131953000001,0.0,1.96,0.01,0.0
7.460070826000001,0.0,1.96,0.0,0.0
7.461069167000001,0.0,1.95,0.0,0.0
7.462079468000001,0.01,1.98,0.0,0.0
7.463107714,0.02,1.97,0.01,0.01
7.464103996,0.0,1.95,0.0,0.0
7.4651055710000005,0.01,1.96,0.0,0.01
7.466125189,0.0,1.95,0.01,0.0
7.467158187000001,0.01,1.96,0.0,0.0
7.468108738000001,0.0,1.96,0.0,0.0
7.470107244,0.0,1.96,0.0,0.0
7.4710776580000005,0.0,1.96,0.0,0.0
7.472169214000001,0.01,1.97,0.0,0.01
7.473075661,0.01,1.97,0.0,0.0
7.474109572000001,0.0,1.96,0.0,0.0
7.475159152000001,0.0,1.96,0.0,0.0
7.476156024000001,0.0,1.95,0.0,0.0
7.4771227090000005,0.0,1.96,0.0,0.0
7.478210015,0.0,1.96,0.02,0.0
7.479115459000001,0.0,1.96,0.0,0.0
7.480246504,0.0,1.96,0.0,0.0
7.48116228,0.01,1.97,0.01,0.01
7.482410464000001,0.0,1.96,0.0,0.01
7.484295274000001,0.0,1.96,0.0,0.0
7.485082105,0.0,1.96,0.0,0.0
7.486216016,0.04,1.94,0.01,0.0
7.487152539,0.0,1.96,0.0,0.0
7.488321453,0.0,1.97,0.01,0.0
7.489132059,0.01,1.96,0.0,0.0
7.490243385,0.0,1.94,0.0,0.0
7.491114454000001,0.0,1.96,0.0,0.0
7.49230017,0.0,1.96,0.0,0.0
7.4931392510000006,0.0,1.96,0.01,0.0
7.494295078,0.0,1.95,0.0,0.0
7.495079575,0.0,1.93,0.01,0.01
7.496273964,0.0,1.95,0.0,0.0
7.497131552000001,0.1,1.96,0.0,0.0
7.498407284000001,0.0,1.97,0.01,0.01
7.500284852,0.0,1.96,0.0,0.0
7.501124246000001,0.0,1.97,0.0,0.0
7.502317598,0.0,1.96,0.0,0.01
7.503114908000001,0.0,1.96,0.0,0.0
7.504257118000001,0.0,1.96,0.01,0.0
7.505199842000001,0.0,1.96,0.01,0.0
7.5062820960000005,0.01,1.98,0.0,0.0
7.507075364,0.0,1.96,0.01,0.0
7.508189636000001,0.01,1.96,0.02,0.01
7.5091470750000004,0.0,1.97,0.0,0.01
7.510398809000001,0.0,1.96,0.0,0.0
7.511087778,0.01,1.96,0.0,0.0
7.512354118,0.01,1.97,0.01,0.0
7.514380094000001,0.0,1.96,0.0,0.01
7.515083985,0.0,1.96,0.0,0.01
7.516310748,0.0,1.96,0.0,0.0
7.517077152000001,0.0,1.96,0.01,0.0
7.518320643,0.0,1.97,0.0,0.0
7.51910581,0.0,1.97,0.0,0.0
7.5202237080000005,0.0,1.96,0.0,0.0
7.521073840000001,0.0,1.96,0.01,0.01
7.522283619,0.0,1.96,0.01,0.01
7.523124608000001,0.0,1.96,0.0,0.0
7.524329795000001,0.01,1.96,0.0,0.03
7.525098307,0.0,1.94,0.0,0.0
7.5262340850000005,0.0,1.96,0.03,0.0
7.5271832100000005,0.0,1.96,0.0,0.0
7.528369584000001,0.0,1.96,0.01,0.0
7.5304258410000005,0.0,1.96,0.04,0.0
7.531132521000001,0.0,1.96,0.01,0.02
7.532146327,0.0,1.97,0.0,0.0
7.533240706000001,0.0,1.97,0.0,0.0
7.534130593,0.01,1.96,0.01,0.01
7.535262551000001,0.0,1.96,0.0,0.02
7.536174267000001,0.01,1.99,0.0,0.0
7.537256763,0.0,1.96,0.01,0.0
7.538115352,0.0,1.96,0.02,0.0
7.539201940000001,0.0,1.97,0.0,0.01
7.540168971000001,0.0,1.96,0.0,0.0
7.5411142600000005,0.01,1.96,0.0,0.0
7.542304913000001,0.01,1.96,0.0,0.0
7.543077264000001,0.0,1.93,0.0,0.08
7.544222675,0.0,1.96,0.01,0.01
7.5462105070000005,0.01,1.95,0.01,0.0
7.547116138000001,0.0,1.96,0.01,0.0
7.548210107,0.0,1.97,0.0,0.0
7.5490750150000006,0.02,1.96,0.0,0.0
7.550231078,0.0,1.96,0.01,0.03
7.551117623000001,0.0,1.96,0.01,0.0
7.552209931,0.0,1.97,0.0,0.0
7.553117929000001,0.0,1.96,0.0,0.0
7.554208874,0.0,1.96,0.0,0.0
7.555116730000001,0.01,1.97,0.01,0.0
7.556304685000001,0.0,1.96,0.01,0.0
7.5572229360000005,0.0,1.96,0.0,0.0
7.558268461000001,0.0,1.96,0.01,0.01
7.559156359,0.04,1.97,0.0,0.0
7.5603619360000005,0.0,1.96,0.0,0.0
7.562170765,0.0,1.96,0.01,0.0
7.563174118,0.01,1.96,0.0,0.01
7.564299667,0.01,1.96,0.01,0.0
7.565155556000001,0.0,1.96,0.0,0.0
7.566269585000001,0.04,1.96,0.01,0.0
7.567102322,0.0,1.96,0.01,0.01
7.568238109,0.0,1.95,0.0,0.0
7.569126743000001,0.0,1.96,0.0,0.0
7.570125182000001,0.01,1.94,0.0,0.0
7.571118871,0.0,1.96,0.02,0.0
7.5723348360000005,0.0,1.96,0.01,0.02
7.573076379000001,0.0,2.0,0.0,0.0
7.574377611,0.0,1.95,0.01,0.0
7.576257408000001,0.01,1.97,0.02,0.02
7.577176088000001,0.0,1.96,0.0,0.0
7.578129842,0.0,1.96,0.01,0.01
7.579105797,0.0,1.97,0.01,0.0
7.580216965000001,0.0,1.96,0.0,0.0
7.581112294,0.0,1.96,0.0,0.0
7.582115283,0.0,1.96,0.06,0.0
7.583245529,0.01,1.95,0.0,0.01
7.584184624000001,0.02,1.96,0.0,0.01
7.585230944,0.01,1.96,0.0,0.0
7.586128335000001,0.0,1.96,0.0,0.0
7.5872168360000005,0.0,1.96,0.01,0.0
7.588286989,0.0,1.96,0.0,0.01
7.589119579,0.0,1.96,0.0,0.0
7.590245240000001,0.01,1.96,0.0,0.01
7.591411074000001,0.01,1.97,0.0,0.0
7.5932073,0.0,1.96,0.0,0.04
7.594208969,0.0,1.96,0.01,0.0
7.595220954,0.01,1.96,0.0,0.0
7.596113805000001,0.0,1.96,0.0,0.01
7.597314474,0.0,1.96,0.0,0.0
7.5981335990000005,0.01,1.96,0.0,0.0
7.599282747,0.0,1.97,0.02,0.01
7.600114362,0.0,1.96,0.01,0.01
7.601153164,0.0,1.96,0.01,0.0
7.60228455,0.0,1.97,0.0,0.0
7.603091576000001,0.0,1.96,0.0,0.0
7.604321596,0.02,1.96,0.0,0.0
7.6062525160000005,0.0,1.97,0.0,0.0
7.607181644000001,0.0,1.96,0.01,0.01
7.608246858,0.02,1.96,0.0,0.01
7.609376060000001,0.05,1.96,0.0,0.0
7.610095093000001,0.01,1.96,0.0,0.0
7.611270557,0.0,1.96,0.0,0.0
7.612163110000001,0.0,1.96,0.01,0.0
7.61323926,0.0,1.94,0.0,0.0
7.614217181000001,0.0,1.96,0.0,0.0
7.615265624,0.0,1.97,0.0,0.0
7.6161710430000005,0.0,1.96,0.0,0.0
7.61724813,0.01,1.96,0.0,0.01
7.618331247,0.0,1.97,0.01,0.01
7.620224374,0.0,1.96,0.0,0.0
7.621257583,0.0,2.02,0.06,0.0
7.622246245,0.0,1.96,0.0,0.0
7.623374600000001,0.0,1.97,0.0,0.0
7.624078461000001,0.0,1.96,0.0,0.0
7.625358237,0.0,1.96,0.0,0.0
7.626127434000001,0.0,1.98,0.01,0.0
7.627262746,0.0,1.96,0.0,0.0
7.628287603,0.0,1.96,0.0,0.0
7.629110156,0.01,1.97,0.0,0.0
7.630171034000001,0.0,1.96,0.0,0.0
7.631381095,0.01,1.96,0.0,0.0
7.632163490000001,0.0,1.96,0.0,0.0
7.633334027,0.0,1.96,0.01,0.0
7.635235525000001,0.0,1.95,0.0,0.01
7.636164547000001,0.01,1.95,0.0,0.0
7.63723048,0.09,1.96,0.01,0.01
7.638115873,0.0,1.96,0.0,0.0
7.639349859,0.0,1.96,0.01,0.0
7.640114077000001,0.01,1.96,0.0,0.0
7.641206214,0.0,1.96,0.0,0.0
7.6422191470000005,0.02,1.96,0.01,0.01
7.643390553000001,0.0,1.99,0.0,0.03
7.644064739,0.0,1.93,0.01,0.01
7.645239764,0.0,1.96,0.0,0.0
7.646167701,0.01,1.96,0.0,0.01
7.647221707000001,0.02,1.96,0.01,0.0
7.648110969,0.0,1.95,0.01,0.01
7.649230518,0.0,1.96,0.01,0.02
7.650112814000001,0.0,1.96,0.0,0.01
7.652335508,0.0,1.99,0.0,0.02
7.653087832000001,0.03,1.96,0.0,0.0
7.654225709,0.01,1.96,0.04,0.01
7.655178664,0.0,1.96,0.05,0.0
7.656294467,0.0,1.98,0.01,0.0
7.657119593000001,0.0,1.97,0.0,0.0
7.658219602000001,0.0,1.97,0.02,0.0
7.659296848,0.01,1.96,0.0,0.0
7.660142375,0.0,1.96,0.01,0.01
7.661212466,0.0,1.96,0.0,0.0
7.662235841,0.0,1.96,0.0,0.0
7.663210843000001,0.03,1.95,0.01,0.0
7.664201731,0.0,1.96,0.0,0.02
7.665219659000001,0.01,1.96,0.0,0.0
7.6662341110000005,0.0,1.96,0.0,0.01
7.667246528000001,0.0,1.97,0.01,0.0
7.66930257,0.0,1.96,0.0,0.0
7.670070589000001,0.0,1.96,0.0,0.0
7.671225723,0.0,1.96,0.0,0.0
7.672217900000001,0.08,1.94,0.04,0.02
7.673222625,0.0,1.97,0.0,0.0
7.674147447,0.0,1.96,0.01,0.0
7.675138208000001,0.0,1.95,0.0,0.01
7.676218711000001,0.0,1.97,0.0,0.0
7.677112046,0.0,1.96,0.01,0.01
7.678213726,0.0,1.96,0.01,0.0
7.6792177740000005,0.0,1.96,0.0,0.0
7.680164668000001,0.0,1.96,0.01,0.0
7.681337876000001,0.02,1.96,0.0,0.0
7.683239493,0.0,1.96,0.01,0.0
7.684139699,0.0,1.96,0.0,0.0
7.685281221,0.01,1.97,0.0,0.0
7.686127231,0.0,1.95,0.0,0.0
7.6871912700000005,0.0,1.97,0.01,0.01
7.688210896,0.03,1.95,0.03,0.01
7.689269039000001,0.0,1.98,0.01,0.0
7.6901320360000005,0.0,1.96,0.0,0.0
7.691226911,0.01,1.96,0.0,0.01
7.692262505,0.01,1.96,0.01,0.0
7.693111125000001,0.01,1.96,0.0,0.0
7.6942743810000005,0.0,1.96,0.0,0.0
7.695079128000001,0.0,1.98,0.0,0.01
7.696168537,0.0,1.96,0.01,0.01
7.6973629180000005,0.0,1.97,0.0,0.0
7.6992289430000005,0.0,1.96,0.01,0.0
7.700123425,0.0,1.96,0.0,0.0
7.7011412120000005,0.0,1.96,0.0,0.0
7.702073761,0.01,1.96,0.01,0.0
7.703218970000001,0.01,1.95,0.0,0.01
7.704120632,0.0,1.96,0.0,0.0
7.705217501000001,0.0,1.96,0.02,0.02
7.706121434000001,0.0,1.96,0.01,0.0
7.707248366000001,0.0,1.96,0.01,0.0
7.708093778,0.0,1.95,0.01,0.01
7.7091217400000005,0.0,1.96,0.0,0.0
7.710221456,0.0,1.96,0.01,0.0
7.711126737000001,0.0,1.96,0.0,0.0
7.713234036,0.0,1.96,0.0,0.0
7.714149892000001,0.0,1.96,0.0,0.01
7.715097478000001,0.0,1.96,0.0,0.0
7.716077655,0.0,1.96,0.0,0.0
7.717085284,0.02,1.97,0.01,0.01
7.718088406000001,0.0,1.97,0.0,0.0
7.719119737000001,0.0,1.96,0.0,0.0
7.720076367000001,0.0,1.96,0.0,0.0
7.721106724,0.04,1.97,0.0,0.0
7.722109359,0.0,1.96,0.01,0.0
7.723195906000001,0.01,1.96,0.0,0.02
7.7241746650000005,0.0,1.96,0.0,0.0
7.725159819000001,0.0,1.97,0.02,0.0
7.727115186000001,0.0,1.96,0.0,0.01
7.7281504100000005,0.0,1.96,0.01,0.0
7.729170052000001,0.01,1.96,0.01,0.0
7.730059182000001,0.0,1.96,0.0,0.0
7.731118897000001,0.0,1.98,0.0,0.01
7.7321279800000005,0.0,1.97,0.01,0.0
7.733119835,0.01,1.95,0.0,0.0
7.7341684840000005,0.01,1.96,0.01,0.01
7.735112805000001,0.0,1.95,0.02,0.01
7.736175994000001,0.01,1.96,0.0,0.02
7.737122479000001,0.0,1.96,0.0,0.0
7.738117991,0.03,1.96,0.01,0.01
7.739191723,0.0,1.97,0.0,0.04
7.740139562,0.0,1.97,0.0,0.0
7.741182023,0.01,1.95,0.0,0.0
7.743245296,0.0,1.95,0.01,0.0
7.744124585000001,0.0,1.96,0.0,0.01
7.745169792,0.02,1.97,0.01,0.03
7.746126317000001,0.0,1.95,0.01,0.0
7.747126359,0.0,1.96,0.0,0.0
7.748157785,0.0,1.96,0.01,0.0
7.7491787620000006,0.0,1.96,0.0,0.0
7.750076115000001,0.0,1.96,0.01,0.0
7.7512493010000005,0.01,1.95,0.0,0.01
7.752148605,0.0,1.96,0.01,0.02
7.7533456560000005,0.01,1.96,0.0,0.03
7.754093396000001,0.01,1.96,0.0,0.0
7.755161521000001,0.0,1.95,0.01,0.02
7.756106235000001,0.0,1.96,0.01,0.01
7.7572590560000005,0.01,1.97,0.01,0.01
7.759336676,0.0,1.96,0.01,0.0
7.760110002,0.0,1.96,0.0,0.0
7.761216216,0.01,1.95,0.0,0.0
7.762235498000001,0.0,1.97,0.0,0.01
7.7631196330000005,0.01,1.96,0.03,0.01
7.7642129330000005,0.0,1.95,0.0,0.0
7.765231206,0.0,1.96,0.0,0.01
7.766212355,0.0,1.96,0.0,0.01
7.767223811000001,0.0,1.98,0.0,0.0
7.768215723000001,0.0,1.96,0.01,0.0
7.769168254,0.0,1.96,0.0,0.01
7.770173656000001,0.0,1.96,0.0,0.03
7.771144445000001,0.0,1.95,0.01,0.04
7.773221724000001,0.01,1.96,0.01,0.0
7.774121646,0.0,1.96,0.01,0.0
7.775214761000001,0.0,1.98,0.01,0.0
7.776148029000001,0.0,1.94,0.01,0.0
7.7773014840000005,0.0,1.97,0.0,0.0
7.778127288,0.0,1.97,0.0,0.0
7.779260769,0.0,1.97,0.0,0.0
7.780143526000001,0.0,1.97,0.01,0.01
7.781149341000001,0.0,1.96,0.0,0.0
7.782120218,0.05,1.97,0.01,0.0
7.7830954850000005,0.0,1.96,0.01,0.0
7.784093064,0.0,1.97,0.0,0.0
7.7851100650000005,0.0,1.96,0.0,0.0
7.786107327000001,0.0,1.96,0.0,0.0
7.788191594000001,0.0,1.98,0.03,0.0
7.789065928,0.0,1.96,0.01,0.01
7.790082946,0.0,1.96,0.01,0.0
7.791067901000001,0.0,1.98,0.01,0.0
7.792063681,0.0,1.96,0.0,0.0
7.793061955000001,0.01,1.97,0.0,0.0
7.79410922,0.01,1.96,0.0,0.01
7.795107883000001,0.0,1.96,0.0,0.01
7.796103914000001,0.0,1.96,0.0,0.0
7.797063775000001,0.01,1.96,0.0,0.01
7.798105069000001,0.0,1.96,0.01,0.0
7.7991073890000004,0.04,1.96,0.02,0.0
7.800106431000001,0.0,1.96,0.0,0.01
7.801108988,0.0,1.96,0.01,0.01
7.803107235000001,0.0,1.96,0.0,0.0
7.8040609530000005,0.0,1.96,0.01,0.01
7.805060095000001,0.01,1.96,0.0,0.0
7.806096741,0.0,1.95,0.02,0.04
7.8071106100000005,0.0,1.96,0.0,0.0
7.808106925000001,0.0,1.96,0.01,0.0
7.80911528,0.0,1.97,0.0,0.0
7.810106376,0.02,1.96,0.0,0.0
7.811093114,0.0,1.96,0.02,0.01
7.812105122,0.0,1.96,0.0,0.0
7.813109411,0.0,1.95,0.0,0.0
7.814165312,0.0,1.96,0.0,0.0
7.81511857,0.0,2.01,0.0,0.0
7.816170165000001,0.0,1.96,0.01,0.09
7.818058221,0.0,1.96,0.0,0.0
7.819107751000001,0.0,1.96,0.01,0.0
7.820119159000001,0.0,1.94,0.0,0.0
7.821105361000001,0.01,1.96,0.0,0.02
7.8221027670000005,0.0,1.96,0.0,0.0
7.823105485,0.01,1.96,0.02,0.02
7.824129194,0.0,1.96,0.0,0.0
7.825065685,0.0,1.96,0.01,0.0
7.826131491000001,0.01,1.98,0.0,0.0
7.827104551000001,0.0,1.96,0.0,0.0
7.828111532,0.0,1.96,0.0,0.0
7.829106327000001,0.0,1.96,0.0,0.0
7.830111276,0.0,1.96,0.0,0.0
7.831076103000001,0.0,1.96,0.0,0.0
7.833111715,0.04,1.96,0.0,0.0
7.834104857000001,0.0,1.95,0.0,0.0
7.835105949000001,0.0,1.96,0.0,0.0
7.836111249000001,0.0,1.96,0.01,0.01
7.837138706,0.01,1.96,0.02,0.0
7.838260226,0.0,1.96,0.0,0.01
7.839131172,0.0,1.96,0.01,0.0
7.840246019,0.0,1.96,0.01,0.01
7.841104471,0.0,1.96,0.0,0.0
7.842231791000001,0.0,1.96,0.01,0.0
7.843070866000001,0.0,1.96,0.0,0.0
7.844224747,0.01,1.97,0.02,0.0
7.845080745000001,0.0,1.97,0.01,0.0
7.846208879000001,0.01,1.95,0.0,0.01
7.848118332,0.0,1.99,0.01,0.0
7.8492178710000005,0.0,1.97,0.02,0.0
7.850116869000001,0.0,1.94,0.0,0.04
7.8512204400000005,0.0,1.96,0.0,0.04
7.852117586,0.0,1.96,0.0,0.01
7.853220805,0.0,1.96,0.01,0.0
7.854217346,0.0,1.96,0.0,0.01
7.8551195620000005,0.0,1.94,0.0,0.0
7.856214211,0.0,1.96,0.0,0.0
7.8572260300000005,0.0,1.95,0.0,0.0
7.858215401000001,0.0,1.96,0.0,0.0
7.859172988,0.0,1.96,0.01,0.0
7.860105012000001,0.0,1.97,0.0,0.04
7.861250405000001,0.0,1.97,0.0,0.01
7.862115939000001,0.01,1.96,0.01,0.0
7.863214854000001,0.01,1.96,0.01,0.0
7.865218876,0.02,1.95,0.02,0.0
7.8661139,0.0,1.96,0.0,0.01
7.867214888,0.0,1.95,0.0,0.0
7.868113780000001,0.01,1.96,0.0,0.01
7.869397825,0.01,1.96,0.01,0.0
7.870107638,0.0,1.97,0.01,0.0
7.871253044,0.01,1.94,0.0,0.0
7.8721188810000005,0.0,1.96,0.01,0.0
7.8732192340000005,0.02,1.96,0.01,0.0
7.874113604000001,0.0,1.97,0.0,0.0
7.875216458000001,0.0,1.96,0.0,0.0
7.876112838,0.12,1.96,0.02,0.0
7.877215517000001,0.0,1.96,0.0,0.0
7.879227162,0.0,1.96,0.0,0.0
7.880077305,0.0,1.96,0.01,0.0
7.881320918,0.01,1.96,0.0,0.0
7.882115562,0.01,1.98,0.01,0.07
7.883256040000001,0.0,1.96,0.02,0.0
7.884112450000001,0.01,1.96,0.0,0.01
7.885209851000001,0.01,1.96,0.02,0.0
7.88622517,0.02,1.95,0.0,0.01
7.887119391000001,0.0,1.96,0.01,0.0
7.888208498000001,0.0,1.95,0.0,0.0
7.889128846,0.0,1.96,0.0,0.0
7.890222876,0.0,1.95,0.03,0.0
7.891143982000001,0.0,1.96,0.0,0.0
7.8922473,0.0,1.96,0.01,0.0
7.894154978,0.1,1.98,0.01,0.03
7.895114904000001,0.0,1.95,0.0,0.0
7.896108623000001,0.0,1.96,0.01,0.0
7.897114688,0.0,1.96,0.0,0.0
7.898108292000001,0.03,1.98,0.0,0.0
7.899103711,0.0,1.96,0.0,0.01
7.900075361000001,0.0,1.96,0.0,0.0
7.9011289520000005,0.0,1.9,0.04,0.01
7.902093453000001,0.0,1.96,0.01,0.0
7.903110016,0.0,1.96,0.01,0.0
7.904108335,0.0,1.96,0.0,0.0
7.905116841000001,0.0,1.96,0.0,0.0
7.906168771000001,0.0,1.96,0.0,0.0
7.907188576,0.0,1.97,0.0,0.0
7.908152106,0.05,1.96,0.0,0.0
7.9102849740000005,0.0,1.96,0.0,0.0
7.91112165,0.0,1.95,0.0,0.0
7.912209619,0.0,1.96,0.01,0.0
7.913119470000001,0.0,1.96,0.01,0.0
7.9142210120000005,0.02,1.96,0.0,0.0
7.915118494000001,0.0,1.97,0.05,0.03
7.916222985,0.0,1.96,0.03,0.01
7.917112747000001,0.0,1.96,0.01,0.0
7.9182093490000005,0.0,1.96,0.0,0.0
7.919130247000001,0.0,1.96,0.01,0.0
7.920122976000001,0.0,1.96,0.01,0.01
7.921228693000001,0.01,1.96,0.01,0.0
7.922113196000001,0.0,1.95,0.0,0.0
7.924231305,0.0,1.96,0.0,0.0
7.925208857,0.0,1.98,0.0,0.0
7.926207196000001,0.0,1.96,0.01,0.0
7.927154428000001,0.01,1.94,0.01,0.02
7.928213397,0.0,1.96,0.0,0.01
7.9290691110000004,0.0,1.96,0.0,0.0
7.930217944000001,0.0,1.96,0.0,0.0
7.931111089000001,0.0,1.96,0.01,0.0
7.9323002890000005,0.0,1.95,0.01,0.0
7.933145425,0.0,1.96,0.0,0.0
7.934248553000001,0.01,1.96,0.01,0.0
7.936221658000001,0.0,1.96,0.0,0.01
7.937113857000001,0.0,1.96,0.0,0.03
7.9382211830000005,0.0,1.96,0.0,0.0
7.939223235000001,0.0,1.96,0.0,0.0
7.940210244,0.0,1.96,0.0,0.0
7.941205964000001,0.01,1.96,0.01,0.0
7.942219314000001,0.01,1.96,0.0,0.0
7.943213468000001,0.02,1.96,0.01,0.02
7.9442080100000005,0.0,1.96,0.0,0.0
7.945114489000001,0.04,1.97,0.06,0.01
7.946205366000001,0.0,1.96,0.01,0.0
7.9471963180000005,0.0,1.96,0.01,0.0
7.948228889,0.0,1.96,0.01,0.0
7.949124606000001,0.0,1.96,0.01,0.0
7.950226902000001,0.0,1.96,0.0,0.0
7.9512474520000005,0.01,1.98,0.01,0.0
7.952213306000001,0.0,1.96,0.0,0.0
7.953228127000001,0.0,1.96,0.0,0.0
7.955209012,0.0,1.94,0.0,0.01
7.956237646000001,0.0,1.96,0.02,0.01
7.957210979,0.0,1.98,0.01,0.0
7.958227907,0.0,1.96,0.01,0.0
7.959228083,0.01,1.97,0.0,0.0
7.960214016,0.0,1.96,0.01,0.0
7.961222276000001,0.0,1.97,0.0,0.0
7.9622164490000005,0.01,1.96,0.01,0.0
7.963276679000001,0.0,1.96,0.01,0.0
7.964179390000001,0.0,1.96,0.01,0.01
7.965282543000001,0.0,1.96,0.0,0.0
7.966145627,0.0,1.97,0.0,0.01
7.967404446000001,0.01,1.95,0.0,0.0
7.969214416000001,0.01,1.96,0.01,0.0
7.970242572,0.0,1.96,0.0,0.0
7.9712088130000005,0.0,1.96,0.0,0.0
7.972229877,0.0,1.97,0.0,0.01
7.973071184,0.0,1.96,0.01,0.0
7.974174524,0.0,1.94,0.0,0.0
7.975213593,0.0,1.99,0.0,0.02
7.976112833,0.04,1.96,0.0,0.0
7.977225047,0.01,1.96,0.11,0.04
7.978229178,0.0,1.96,0.01,0.01
7.979216462,0.0,1.96,0.0,0.0
7.980208654,0.0,1.96,0.01,0.0
7.9812364030000005,0.0,1.96,0.0,0.0
7.9822203940000005,0.0,1.95,0.0,0.03
7.984223696000001,0.0,1.96,0.0,0.0
7.985122184000001,0.0,1.96,0.0,0.0
7.9862375430000005,0.0,1.97,0.0,0.01
7.987116526,0.01,1.96,0.0,0.0
7.98823749,0.0,1.98,0.0,0.0
7.989118985,0.01,1.96,0.0,0.0
7.990222907000001,0.0,1.96,0.0,0.0
7.9913536050000005,0.0,1.96,0.0,0.01
7.992069832,0.01,1.96,0.01,0.0
7.9933257620000004,0.0,1.96,0.0,0.0
7.994126609,0.0,1.96,0.0,0.0
7.995249355,0.01,1.96,0.0,0.0
7.996169501000001,0.0,1.96,0.01,0.01
7.997340381000001,0.07,1.97,0.01,0.0
7.999217339,0.0,1.96,0.0,0.01
8.000227545000001,0.0,1.96,0.0,0.0
8.001214019,0.01,1.96,0.0,0.0
8.002219582,0.01,1.97,0.0,0.0
8.003227111000001,0.0,1.96,0.0,0.0
8.004229363,0.0,1.96,0.0,0.01
8.005222704000001,0.0,1.96,0.0,0.0
8.006208678,0.01,1.97,0.01,0.01
8.007159229,0.0,1.96,0.0,0.0
8.0082237,0.0,1.98,0.01,0.0
8.009221063,0.0,1.97,0.0,0.05
8.010217996,0.01,1.96,0.01,0.01
8.011221997,0.01,1.96,0.01,0.0
8.012165186,0.01,1.96,0.0,0.0
8.013256189,0.01,1.97,0.0,0.0
8.015206736,0.01,1.96,0.0,0.0
8.016067722,0.0,1.96,0.02,0.0
8.017214963,0.0,1.96,0.0,0.01
8.018117508000001,0.0,1.96,0.01,0.0
8.019214955,0.0,1.96,0.0,0.0
8.02012519,0.0,1.96,0.0,0.0
8.021212992,0.0,1.96,0.0,0.0
8.022113075,0.03,1.98,0.03,0.01
8.023220347,0.0,1.96,0.01,0.0
8.02413211,0.0,1.96,0.0,0.0
8.025239566,0.0,1.95,0.02,0.0
8.026086173000001,0.02,1.97,0.01,0.0
8.027106488000001,0.0,1.96,0.0,0.0
8.028106296,0.0,1.97,0.02,0.01
8.029238628,0.0,1.99,0.01,0.06
8.031249019,0.01,1.96,0.0,0.02
8.032126432,0.02,1.95,0.01,0.0
8.033215707,0.01,1.96,0.01,0.0
8.034069577,0.01,1.97,0.0,0.0
8.035209535,0.0,1.96,0.0,0.0
8.036118708,0.0,1.95,0.0,0.0
8.037229741,0.01,1.96,0.01,0.01
8.03810844,0.0,1.97,0.0,0.0
8.039221601000001,0.02,1.95,0.06,0.0
8.040087816,0.0,1.96,0.0,0.0
8.041211554,0.0,1.97,0.01,0.0
8.042103244,0.01,1.96,0.0,0.0
8.043232493,0.0,1.96,0.01,0.01
8.045221315000001,0.01,1.95,0.01,0.0
8.046120105,0.0,1.97,0.0,0.0
