timestamp,FSR1,FSR2,FSR3,FSR4
0.41309602100000004,0.0,0.21,0.0,0.55
0.414106126,0.0,0.21,0.0,0.55
0.415089961,0.0,0.21,0.01,0.55
0.416104615,0.03,0.24,0.07,0.46
0.41710623700000005,0.0,0.21,0.0,0.55
0.41809641200000003,0.0,0.21,0.0,0.55
0.419093641,0.0,0.21,0.0,0.55
0.42010239000000005,0.0,0.21,0.01,0.55
0.421099816,0.01,0.21,0.0,0.55
0.42210546800000004,0.01,0.28,0.06,0.55
0.42409981,0.0,0.21,0.0,0.55
0.425098271,0.0,0.21,0.0,0.55
0.426102835,0.0,0.21,0.0,0.55
0.427091712,0.0,0.21,0.0,0.55
0.428089947,0.0,0.21,0.0,0.55
0.42909149500000004,0.0,0.21,0.0,0.55
0.43006977100000005,0.0,0.21,0.0,0.55
0.43111055800000003,0.0,0.21,0.0,0.55
0.43210879300000005,0.0,0.21,0.06,0.67
0.43311651,0.01,0.21,0.0,0.55
0.434099326,0.0,0.21,0.0,0.55
0.435114084,0.0,0.21,0.0,0.55
0.43609079100000003,0.0,0.21,0.0,0.55
0.437070817,0.13,0.19,0.04,0.55
0.43809598000000005,0.0,0.21,0.0,0.55
0.44008996,0.0,0.21,0.0,0.55
0.441088906,0.0,0.21,0.0,0.55
0.44210136800000005,0.0,0.21,0.0,0.55
0.443080148,0.0,0.21,0.0,0.55
0.444070167,0.0,0.21,0.0,0.55
0.445090951,0.0,0.21,0.0,0.55
0.446089188,0.0,0.21,0.0,0.55
0.44707455700000004,0.0,0.21,0.0,0.55
0.44804635200000004,0.0,0.21,0.0,0.55
0.449099601,0.0,0.21,0.0,0.55
0.450095754,0.0,0.21,0.01,0.57
0.45106718300000004,0.0,0.21,0.01,0.55
0.452088867,0.0,0.21,0.0,0.55
0.45313467700000004,0.0,0.21,0.0,0.55
0.45409375700000004,0.0,0.21,0.0,0.55
0.45609009600000006,0.0,0.21,0.0,0.55
0.45704802600000005,0.07,0.16,0.03,0.56
0.45807722900000003,0.0,0.21,0.0,0.55
0.45911826400000005,0.0,0.21,0.0,0.55
0.460096726,0.0,0.21,0.0,0.55
0.461093623,0.0,0.21,0.0,0.55
0.46209459,0.0,0.21,0.0,0.55
0.46309090300000005,0.0,0.21,0.0,0.55
0.46412752,0.0,0.21,0.0,0.55
0.46505357100000005,0.0,0.21,0.0,0.55
0.46609576500000005,0.0,0.21,0.01,0.55
0.46709285500000003,0.01,0.21,0.02,0.56
0.468094842,0.0,0.21,0.0,0.55
0.469146689,0.0,0.21,0.0,0.55
0.471097105,0.0,0.21,0.0,0.55
0.47208437000000003,0.0,0.21,0.0,0.55
0.47305588400000004,0.0,0.22,0.0,0.55
0.47409568300000005,0.0,0.21,0.0,0.55
0.47510221300000005,0.0,0.21,0.0,0.55
0.476097857,0.0,0.21,0.0,0.55
0.47709727100000004,0.0,0.21,0.0,0.55
0.47804901600000005,0.0,0.21,0.01,0.55
0.47906215,0.0,0.21,0.0,0.55
0.48010667100000004,0.0,0.21,0.0,0.55
0.48107574900000005,0.0,0.21,0.0,0.55
0.48209276500000003,0.0,0.21,0.0,0.55
0.48310717200000003,0.0,0.22,0.17,0.55
0.485099604,0.0,0.21,0.0,0.55
0.48605616700000004,0.0,0.21,0.0,0.55
0.48705128900000005,0.0,0.21,0.0,0.55
0.488068824,0.0,0.21,0.0,0.56
0.48909280800000005,0.0,0.21,0.0,0.55
0.490094283,0.0,0.21,0.0,0.55
0.49109206000000005,0.0,0.21,0.0,0.55
0.492099023,0.0,0.21,0.0,0.55
0.49311161900000006,0.0,0.21,0.0,0.55
0.49408738900000004,0.0,0.21,0.0,0.55
0.49509297300000005,0.0,0.22,0.0,0.55
0.496046195,0.0,0.21,0.0,0.55
0.49709343500000003,0.0,0.21,0.0,0.55
0.49808708300000004,0.0,0.21,0.0,0.55
0.499123397,0.02,0.21,0.0,0.55
0.501106614,0.0,0.21,0.09,0.53
0.502098832,0.0,0.21,0.0,0.55
0.503104094,0.0,0.21,0.0,0.55
0.504099352,0.0,0.21,0.0,0.55
0.5050767660000001,0.0,0.21,0.0,0.55
0.506077705,0.0,0.21,0.0,0.55
0.5071062150000001,0.0,0.21,0.0,0.55
0.508096581,0.0,0.21,0.0,0.55
0.509104917,0.0,0.21,0.0,0.55
0.510056482,0.0,0.21,0.0,0.55
0.511102488,0.0,0.21,0.0,0.55
0.512102764,0.0,0.21,0.0,0.55
0.5140959500000001,0.0,0.21,0.0,0.55
0.515096588,0.0,0.21,0.0,0.55
0.516111914,0.0,0.21,0.0,0.55
0.517095803,0.0,0.21,0.0,0.55
0.5181085590000001,0.0,0.21,0.0,0.64
0.5191249290000001,0.0,0.21,0.0,0.55
0.5201062000000001,0.0,0.21,0.0,0.55
0.521102211,0.0,0.21,0.0,0.55
0.522063503,0.0,0.21,0.0,0.55
0.523099011,0.0,0.21,0.0,0.55
0.5240544180000001,0.0,0.21,0.0,0.55
0.525088785,0.0,0.21,0.0,0.55
0.526073012,0.0,0.21,0.0,0.55
0.52706379,0.0,0.21,0.0,0.55
0.528104894,0.01,0.21,0.0,0.55
0.5290974500000001,0.0,0.21,0.0,0.55
0.531103799,0.0,0.21,0.0,0.55
0.532051823,0.0,0.21,0.0,0.55
0.5331019450000001,0.0,0.21,0.0,0.55
0.534073813,0.0,0.26,0.05,0.55
0.5351039080000001,0.0,0.21,0.0,0.55
0.536098113,0.0,0.21,0.0,0.55
0.537053023,0.0,0.21,0.0,0.55
0.5381031110000001,0.0,0.21,0.0,0.55
0.539087018,0.0,0.21,0.0,0.55
0.540052018,0.0,0.21,0.01,0.55
0.5410913350000001,0.0,0.21,0.0,0.55
0.542064903,0.0,0.21,0.0,0.55
0.5430929250000001,0.0,0.21,0.01,0.55
0.544096131,0.0,0.25,0.03,0.55
0.546101244,0.0,0.21,0.0,0.55
0.5470642480000001,0.0,0.21,0.0,0.55
0.548105368,0.0,0.21,0.0,0.55
0.5490997860000001,0.0,0.21,0.0,0.55
0.550101022,0.0,0.21,0.0,0.55
0.551102019,0.06,0.17,0.07,0.55
0.5520513850000001,0.0,0.21,0.0,0.55
0.553092664,0.0,0.21,0.0,0.55
0.554100864,0.0,0.21,0.0,0.55
0.555103047,0.0,0.21,0.0,0.55
0.5561830440000001,0.0,0.21,0.0,0.55
0.557099044,0.0,0.21,0.0,0.55
0.55809577,0.0,0.21,0.0,0.55
0.559062045,0.0,0.21,0.0,0.55
0.561130346,0.01,0.21,0.0,0.55
0.5621063190000001,0.0,0.21,0.01,0.49
0.5630545020000001,0.0,0.21,0.0,0.55
0.564096586,0.0,0.21,0.0,0.55
0.565096288,0.0,0.21,0.0,0.55
0.566097091,0.0,0.21,0.0,0.55
0.567097537,0.05,0.21,0.02,0.55
0.5681013890000001,0.0,0.2,0.0,0.53
0.5690820200000001,0.0,0.21,0.0,0.55
0.5700872210000001,0.0,0.21,0.0,0.55
0.571095755,0.0,0.21,0.0,0.55
0.5720507330000001,0.0,0.21,0.0,0.55
0.573046665,0.0,0.21,0.0,0.55
0.5740939260000001,0.0,0.21,0.0,0.55
0.5760972510000001,0.0,0.21,0.0,0.55
0.577089527,0.0,0.21,0.0,0.55
0.578107616,0.11,0.2,0.0,0.55
0.5791005260000001,0.0,0.21,0.0,0.6
0.5800890360000001,0.0,0.21,0.0,0.55
0.5811164630000001,0.0,0.21,0.0,0.55
0.582111001,0.0,0.21,0.0,0.55
0.58310003,0.0,0.21,0.0,0.55
0.5841144060000001,0.01,0.2,0.01,0.55
0.585108633,0.0,0.21,0.0,0.55
0.586097388,0.01,0.21,0.0,0.55
0.587116592,0.0,0.21,0.0,0.55
0.588119661,0.0,0.21,0.0,0.54
0.589143586,0.0,0.21,0.0,0.55
0.591102904,0.0,0.21,0.0,0.55
0.592134558,0.0,0.21,0.0,0.55
0.593131207,0.0,0.21,0.0,0.55
0.59409709,0.0,0.19,0.02,0.55
0.595099108,0.0,0.21,0.0,0.55
0.5960981270000001,0.0,0.21,0.0,0.55
0.597058602,0.0,0.21,0.0,0.55
0.5980998120000001,0.0,0.21,0.0,0.55
0.59909868,0.0,0.21,0.0,0.55
0.600105195,0.0,0.21,0.0,0.51
0.601097039,0.0,0.21,0.0,0.55
0.6021051660000001,0.0,0.21,0.0,0.55
0.603102292,0.0,0.21,0.0,0.55
0.60422895,0.0,0.21,0.0,0.55
0.606136491,0.0,0.21,0.0,0.55
0.6071059870000001,0.0,0.21,0.0,0.55
0.608070051,0.0,0.21,0.0,0.55
0.60910547,0.0,0.21,0.0,0.55
0.610109816,0.0,0.17,0.07,0.55
0.6110529,0.0,0.21,0.0,0.55
0.612095598,0.0,0.21,0.0,0.55
0.613091185,0.0,0.21,0.0,0.55
0.614050883,0.0,0.21,0.01,0.55
0.6151088760000001,0.0,0.21,0.0,0.55
0.6160933670000001,0.0,0.15,0.02,0.55
0.617081918,0.0,0.21,0.0,0.52
0.618098526,0.0,0.21,0.0,0.55
0.6190758350000001,0.0,0.21,0.0,0.55
0.6210954740000001,0.0,0.21,0.0,0.55
0.6220868390000001,0.0,0.2,0.0,0.55
0.623124947,0.0,0.21,0.0,0.55
0.6241529170000001,0.0,0.21,0.0,0.55
0.625081911,0.0,0.21,0.0,0.55
0.626110719,0.0,0.21,0.0,0.55
0.6271015520000001,0.0,0.21,0.01,0.55
0.6281289010000001,0.0,0.21,0.0,0.53
0.6290934850000001,0.0,0.21,0.0,0.55
0.630105522,0.01,0.21,0.0,0.55
0.6310997110000001,0.0,0.21,0.0,0.55
0.632113613,0.0,0.21,0.0,0.55
0.633048661,0.01,0.21,0.0,0.55
0.6341265340000001,0.0,0.21,0.0,0.55
0.635122689,0.0,0.21,0.0,0.55
0.6371166100000001,0.0,0.21,0.0,0.55
0.638095218,0.0,0.21,0.0,0.55
0.6390934030000001,0.0,0.21,0.0,0.55
0.640116966,0.0,0.21,0.0,0.55
0.641056847,0.0,0.21,0.0,0.55
0.642052406,0.0,0.21,0.0,0.55
0.643097255,0.0,0.21,0.0,0.55
