timestamp,FSR1,FSR2,FSR3,FSR4
0.153101563,0.01,1.57,0.01,0.0
0.1541023,0.0,1.56,0.0,0.01
0.15510494500000002,0.0,1.57,0.0,0.01
0.156056784,0.0,1.56,0.0,0.0
0.157104718,0.02,1.49,0.0,0.0
0.15810505200000002,0.0,1.56,0.0,0.0
0.159098668,0.0,1.56,0.0,0.0
0.16011160700000002,0.0,1.56,0.0,0.0
0.16113896500000002,0.0,1.57,0.0,0.0
0.16310981700000002,0.03,1.5,0.0,0.0
0.164092869,0.0,1.56,0.01,0.01
0.165116379,0.01,1.56,0.0,0.0
0.16610454000000002,0.01,1.57,0.01,0.01
0.16711093300000002,0.04,1.56,0.01,0.0
0.168108006,0.03,1.56,0.01,0.0
0.16910329200000002,0.03,1.56,0.0,0.0
0.170100362,0.04,1.56,0.0,0.0
0.17110202200000002,0.03,1.56,0.0,0.0
0.17205835500000002,0.04,1.57,0.01,0.0
0.173104528,0.04,1.56,0.02,0.01
0.17410741400000002,0.04,1.56,0.0,0.0
0.17511216100000002,0.04,1.56,0.0,0.0
0.176103803,0.03,1.56,0.0,0.01
0.177111504,0.04,1.56,0.0,0.0
0.17910630100000002,0.04,1.57,0.0,0.0
0.18010005,0.05,1.54,0.01,0.0
0.181101107,0.04,1.56,0.0,0.0
0.18209856900000002,0.04,1.57,0.01,0.0
0.18311421900000002,0.03,1.56,0.0,0.01
0.18405690300000002,0.03,1.56,0.01,0.0
0.18505739100000002,0.03,1.56,0.01,0.0
0.186100023,0.04,1.56,0.01,0.0
0.187110137,0.04,1.56,0.01,0.0
0.18811113000000002,0.03,1.56,0.0,0.0
0.189106183,0.04,1.56,0.0,0.0
0.190101551,0.04,1.56,0.0,0.0
0.191113006,0.04,1.56,0.01,0.0
0.19212985600000002,0.04,1.56,0.01,0.03
0.194103098,0.03,1.56,0.01,0.0
0.195101734,0.04,1.56,0.0,0.0
0.196103942,0.04,1.56,0.0,0.0
0.19710655700000002,0.04,1.56,0.0,0.01
0.19810316600000002,0.03,1.56,0.0,0.02
0.199106007,0.04,1.56,0.01,0.0
0.20010332700000003,0.04,1.57,0.01,0.0
0.20110587900000002,0.03,1.56,0.0,0.02
0.202103992,0.04,1.56,0.0,0.0
0.20312375500000002,0.04,1.56,0.0,0.0
0.204103516,0.04,1.56,0.0,0.0
0.205101685,0.03,1.56,0.0,0.0
0.20610714100000002,0.03,1.56,0.01,0.0
0.20717982000000001,0.03,1.57,0.0,0.01
0.209098325,0.04,1.56,0.0,0.0
0.210101743,0.04,1.57,0.0,0.02
0.211100808,0.04,1.56,0.0,0.0
0.212098908,0.03,1.56,0.01,0.0
0.213105389,0.04,1.56,0.0,0.0
0.21410890100000002,0.07,1.58,0.0,0.01
0.215101913,0.04,1.56,0.0,0.0
0.216100654,0.04,1.56,0.0,0.0
0.21710806100000002,0.04,1.56,0.0,0.0
0.21814971600000002,0.04,1.56,0.0,0.01
0.21910875900000001,0.03,1.56,0.0,0.0
0.22013633900000001,0.04,1.56,0.0,0.0
0.221114735,0.04,1.57,0.0,0.0
0.222119337,0.04,1.57,0.01,0.0
0.224099753,0.04,1.56,0.0,0.0
0.225101567,0.04,1.56,0.0,0.03
0.22610890900000002,0.04,1.57,0.0,0.0
0.22709818,0.04,1.57,0.0,0.0
0.22810549000000002,0.03,1.57,0.0,0.0
0.22910596100000002,0.04,1.57,0.0,0.0
0.230109691,0.04,1.55,0.01,0.02
0.23110355100000002,0.04,1.56,0.01,0.0
0.23210101500000002,0.04,1.56,0.0,0.0
0.233105314,0.04,1.56,0.0,0.0
0.23406031900000002,0.04,1.56,0.01,0.0
0.23510008300000002,0.04,1.56,0.0,0.0
0.236098002,0.05,1.55,0.0,0.12
0.237064399,0.04,1.57,0.01,0.0
0.239097581,0.0,1.57,0.01,0.05
0.24009945600000002,0.0,1.57,0.0,0.0
0.24110218000000003,0.01,1.56,0.01,0.0
0.242100854,0.04,1.56,0.0,0.0
0.243072837,0.0,1.56,0.0,0.01
0.244106855,0.0,1.56,0.0,0.0
0.24510160400000003,0.0,1.57,0.01,0.01
0.246100579,0.0,1.56,0.0,0.01
0.247101903,0.0,1.56,0.01,0.0
0.24810129600000003,0.0,1.56,0.0,0.0
0.249107764,0.0,1.57,0.0,0.0
0.25010006700000004,0.0,1.56,0.01,0.01
0.251057287,0.01,1.56,0.0,0.0
0.252120636,0.0,1.56,0.01,0.01
0.25408639,0.02,1.55,0.0,0.0
0.25506885300000004,0.0,1.57,0.0,0.0
0.256100208,0.0,1.57,0.0,0.0
0.257107862,0.0,1.56,0.0,0.0
0.258098481,0.0,1.56,0.0,0.0
0.259114091,0.02,1.62,0.0,0.04
0.260078714,0.0,1.57,0.0,0.0
0.26110540000000004,0.04,1.56,0.01,0.01
0.26210220100000003,0.04,1.56,0.01,0.0
0.26311099,0.04,1.57,0.01,0.0
0.264108552,0.04,1.57,0.01,0.0
0.265101299,0.04,1.56,0.01,0.0
0.26610420300000004,0.04,1.56,0.0,0.0
0.267106029,0.04,1.56,0.0,0.01
0.269053843,0.04,1.56,0.01,0.0
0.270105499,0.04,1.56,0.01,0.01
0.271053686,0.05,1.62,0.02,0.0
0.272102911,0.04,1.56,0.0,0.0
0.27310771,0.04,1.56,0.01,0.01
0.274101873,0.04,1.56,0.0,0.0
0.27510054500000003,0.04,1.56,0.0,0.0
0.27610669400000004,0.04,1.56,0.0,0.01
0.277106984,0.05,1.57,0.0,0.01
0.27810717700000004,0.04,1.56,0.0,0.0
0.27910749300000004,0.03,1.57,0.0,0.0
0.280100901,0.04,1.57,0.0,0.0
0.28111268500000003,0.04,1.57,0.01,0.01
0.282125866,0.04,1.56,0.02,0.0
0.284104689,0.03,1.56,0.01,0.01
0.28509928,0.03,1.56,0.01,0.0
0.286162509,0.09,1.57,0.0,0.0
0.28710445,0.04,1.56,0.0,0.02
0.28810048600000004,0.04,1.56,0.0,0.0
0.28910116,0.05,1.56,0.0,0.0
0.290110337,0.04,1.56,0.0,0.0
0.291113075,0.04,1.56,0.0,0.01
0.29211204700000004,0.04,1.57,0.0,0.0
0.29310441400000004,0.04,1.57,0.0,0.02
0.29415255100000004,0.04,1.56,0.0,0.0
0.29510361900000004,0.04,1.56,0.0,0.0
0.29610546200000004,0.04,1.57,0.0,0.0
0.297098175,0.04,1.56,0.02,0.01
0.299078192,0.04,1.56,0.0,0.0
0.30010668,0.03,1.56,0.0,0.0
0.30110138000000003,0.04,1.56,0.0,0.0
0.302100003,0.03,1.57,0.0,0.0
0.30305590400000004,0.02,1.57,0.03,0.0
0.30410079700000003,0.04,1.56,0.0,0.0
0.30510423400000003,0.04,1.56,0.0,0.0
0.306102902,0.04,1.56,0.01,0.01
0.30709980800000003,0.04,1.56,0.0,0.0
0.308106633,0.04,1.56,0.01,0.0
0.309112963,0.0,1.55,0.0,0.0
0.310105101,0.03,1.57,0.0,0.0
0.3111163,0.03,1.56,0.0,0.0
0.312135639,0.03,1.56,0.01,0.01
0.31410855000000004,0.04,1.57,0.0,0.01
0.315101307,0.04,1.57,0.0,0.0
0.316109374,0.04,1.57,0.0,0.0
0.317055967,0.04,1.56,0.01,0.0
0.31810009100000003,0.04,1.56,0.01,0.0
0.319105057,0.04,1.56,0.0,0.0
0.320100806,0.04,1.58,0.03,0.09
0.321101277,0.03,1.56,0.01,0.01
0.32206151,0.03,1.56,0.0,0.01
0.32309892700000004,0.04,1.56,0.0,0.0
0.324102871,0.04,1.56,0.0,0.0
0.325108701,0.04,1.56,0.0,0.0
0.32611000700000004,0.04,1.56,0.0,0.0
0.327126821,0.04,1.56,0.0,0.0
0.32910109600000004,0.04,1.56,0.0,0.01
0.330102818,0.04,1.56,0.01,0.0
0.331106962,0.03,1.56,0.0,0.0
0.33210332400000003,0.04,1.56,0.0,0.0
0.33309567100000004,0.04,1.56,0.0,0.01
0.334098446,0.02,1.56,0.01,0.0
0.335086512,0.01,1.57,0.0,0.01
0.336098976,0.11,1.56,0.01,0.0
0.33705682000000003,0.02,1.56,0.01,0.02
0.33810067800000004,0.02,1.56,0.0,0.0
0.339103307,0.01,1.56,0.0,0.01
0.340099289,0.01,1.56,0.0,0.0
0.34110355400000003,0.02,1.56,0.0,0.0
0.342142121,0.01,1.56,0.0,0.0
0.344097302,0.01,1.57,0.0,0.01
0.345110897,0.0,1.57,0.01,0.0
0.34610001100000004,0.01,1.56,0.0,0.0
0.34710738300000005,0.01,1.56,0.01,0.0
0.34811142300000003,0.01,1.57,0.0,0.0
0.34910301200000005,0.0,1.56,0.0,0.0
0.350102479,0.01,1.56,0.0,0.0
0.35109888100000003,0.01,1.56,0.0,0.0
0.352103483,0.01,1.56,0.0,0.0
0.35309954000000005,0.03,1.61,0.06,0.03
0.354101023,0.01,1.56,0.0,0.0
0.355054994,0.01,1.56,0.01,0.01
0.35610093600000003,0.01,1.56,0.0,0.0
0.357108641,0.01,1.56,0.01,0.0
0.35909701000000005,0.01,1.57,0.0,0.0
0.36010162300000004,0.02,1.56,0.01,0.01
0.36110753100000004,0.01,1.56,0.01,0.0
0.36210509100000005,0.01,1.56,0.01,0.0
0.363102013,0.02,1.55,0.0,0.0
0.364056207,0.01,1.56,0.0,0.0
0.36509825900000004,0.02,1.57,0.0,0.01
0.36610219400000005,0.01,1.56,0.0,0.0
0.36709110300000003,0.01,1.56,0.0,0.0
0.36810391600000003,0.04,1.57,0.0,0.0
0.36910731500000005,0.04,1.56,0.0,0.0
0.37009924,0.03,1.56,0.0,0.0
0.37111068700000005,0.03,1.56,0.0,0.0
0.373099459,0.03,1.56,0.0,0.0
0.374106722,0.03,1.56,0.0,0.0
0.37510088700000005,0.02,1.56,0.0,0.0
0.376100916,0.03,1.56,0.0,0.0
0.37710203800000003,0.04,1.56,0.0,0.0
0.378106159,0.04,1.56,0.0,0.01
0.37910348800000004,0.04,1.56,0.0,0.01
0.380114842,0.04,1.56,0.0,0.0
0.381102072,0.03,1.56,0.01,0.01
0.38210245200000004,0.04,1.56,0.04,0.02
0.383100245,0.04,1.56,0.01,0.0
0.38411236000000004,0.04,1.56,0.02,0.01
0.385108793,0.03,1.56,0.0,0.0
0.386107183,0.02,1.56,0.0,0.0
0.387127469,0.01,1.56,0.01,0.0
0.389100166,0.01,1.56,0.01,0.0
0.390110793,0.02,1.54,0.07,0.08
0.39110527300000003,0.03,1.56,0.01,0.0
0.39205647600000004,0.03,1.57,0.01,0.01
0.39309998300000004,0.04,1.56,0.0,0.0
0.39410642300000004,0.03,1.57,0.01,0.0
0.395101617,0.03,1.57,0.01,0.0
0.39609144900000004,0.04,1.56,0.01,0.01
0.397246731,0.02,1.56,0.0,0.0
0.398119453,0.04,1.56,0.0,0.02
0.39912494400000004,0.03,1.56,0.0,0.01
0.40010627200000004,0.03,1.57,0.0,0.04
0.401106495,0.04,1.56,0.0,0.0
0.402102249,0.04,1.57,0.0,0.0
0.40407372700000005,0.04,1.56,0.01,0.0
0.405195858,0.04,1.56,0.0,0.0
0.406108456,0.04,1.57,0.01,0.0
0.40710613900000003,0.04,1.56,0.01,0.0
0.40810271200000003,0.04,1.56,0.0,0.0
0.40911162900000003,0.04,1.56,0.01,0.0
0.410106854,0.04,1.57,0.01,0.0
0.411119977,0.04,1.56,0.0,0.0
0.412103467,0.04,1.57,0.01,0.0
0.413209304,0.03,1.56,0.0,0.0
0.41412176900000003,0.03,1.56,0.0,0.0
0.415103904,0.06,1.55,0.0,0.0
0.41610781100000005,0.04,1.56,0.0,0.01
0.41710008200000004,0.04,1.56,0.01,0.0
0.41909948900000005,0.03,1.56,0.01,0.0
0.420108384,0.04,1.56,0.0,0.0
0.421103885,0.04,1.56,0.0,0.0
0.42212056200000003,0.02,1.57,0.01,0.02
0.42309915400000003,0.03,1.56,0.01,0.01
0.42410455500000005,0.04,1.57,0.0,0.0
0.42510662400000004,0.03,1.56,0.01,0.0
0.426101053,0.03,1.57,0.01,0.0
0.427105879,0.04,1.56,0.01,0.0
0.42809343000000005,0.03,1.56,0.0,0.0
0.429110476,0.04,1.56,0.0,0.0
0.43010432800000004,0.03,1.56,0.0,0.0
0.431115285,0.03,1.56,0.01,0.03
0.432102662,0.01,1.55,0.01,0.0
0.43410043800000003,0.03,1.56,0.0,0.0
0.435104064,0.05,1.56,0.01,0.0
0.43619897700000004,0.02,1.57,0.0,0.0
0.437065333,0.04,1.57,0.01,0.0
0.438103465,0.03,1.56,0.0,0.03
0.43910332300000005,0.02,1.56,0.0,0.0
0.44010983600000003,0.03,1.56,0.01,0.0
0.44110189600000005,0.03,1.57,0.0,0.01
0.442118253,0.04,1.57,0.0,0.0
0.44305763000000004,0.03,1.56,0.0,0.01
0.44410319800000003,0.04,1.56,0.0,0.0
0.445112392,0.03,1.56,0.0,0.0
0.44611218300000005,0.03,1.56,0.0,0.0
0.447100633,0.04,1.56,0.0,0.0
0.44910789700000003,0.05,1.56,0.01,0.0
0.450100133,0.07,1.5,0.02,0.01
0.45110160400000004,0.04,1.56,0.0,0.01
0.452099711,0.03,1.56,0.0,0.01
0.453099474,0.03,1.57,0.0,0.0
0.45410376900000005,0.04,1.56,0.0,0.0
0.45509570200000005,0.03,1.56,0.0,0.01
0.45609916300000003,0.03,1.56,0.01,0.0
0.45710598700000005,0.03,1.57,0.0,0.0
0.45812417800000005,0.04,1.56,0.0,0.0
0.45910178900000004,0.03,1.56,0.0,0.0
0.46010314900000004,0.03,1.57,0.01,0.0
0.46111067400000005,0.03,1.56,0.0,0.0
0.46214310900000005,0.03,1.56,0.0,0.0
0.464099405,0.04,1.56,0.0,0.0
0.465106403,0.04,1.53,0.04,0.01
0.46606023500000004,0.03,1.56,0.0,0.0
0.467189779,0.03,1.56,0.01,0.0
0.46811027400000005,0.03,1.57,0.01,0.0
0.46911907700000005,0.04,1.56,0.0,0.0
0.470118087,0.05,1.56,0.0,0.0
0.47110032500000004,0.03,1.59,0.0,0.0
0.47210047800000005,0.03,1.57,0.0,0.0
0.47311319,0.03,1.57,0.0,0.0
0.47410744200000005,0.03,1.56,0.01,0.0
0.47510361500000003,0.04,1.56,0.0,0.0
0.47610261000000004,0.04,1.55,0.0,0.0
0.47810134200000004,0.03,1.56,0.01,0.0
0.479107214,0.03,1.56,0.01,0.0
0.48010756800000004,0.03,1.56,0.01,0.0
0.481075525,0.04,1.57,0.0,0.0
0.482107565,0.06,1.57,0.0,0.0
0.48310192900000004,0.05,1.56,0.0,0.0
0.48411055000000003,0.04,1.56,0.0,0.0
0.48510468900000003,0.04,1.56,0.0,0.0
0.48610222300000006,0.03,1.56,0.0,0.0
0.48710104400000004,0.04,1.56,0.01,0.0
0.488102713,0.04,1.57,0.0,0.0
0.48910491800000006,0.03,1.56,0.0,0.0
0.49010282200000005,0.03,1.56,0.0,0.0
0.49110742100000004,0.05,1.57,0.01,0.0
0.492129466,0.05,1.48,0.06,0.02
0.49410486200000003,0.04,1.56,0.0,0.0
0.49510521,0.03,1.56,0.0,0.0
0.49606060100000005,0.04,1.56,0.0,0.0
0.497099805,0.04,1.56,0.0,0.0
0.49813948100000005,0.04,1.59,0.03,0.01
0.49910138600000004,0.04,1.56,0.0,0.01
0.500106233,0.04,1.57,0.0,0.0
0.5011104270000001,0.04,1.56,0.0,0.0
0.502103847,0.03,1.57,0.01,0.01
0.5031770830000001,0.04,1.56,0.01,0.0
0.504108552,0.04,1.56,0.01,0.0
0.505104487,0.04,1.57,0.01,0.0
0.50611967,0.04,1.57,0.0,0.0
0.507101699,0.04,1.56,0.0,0.0
0.5091074520000001,0.06,1.61,0.02,0.0
0.510101017,0.03,1.56,0.0,0.0
0.511102861,0.03,1.56,0.01,0.01
0.512106513,0.04,1.56,0.0,0.0
0.5130528670000001,0.04,1.57,0.0,0.01
0.5141036330000001,0.11,1.58,0.03,0.0
0.515116918,0.04,1.56,0.0,0.01
0.5161001000000001,0.04,1.56,0.01,0.0
0.5171220590000001,0.04,1.56,0.0,0.0
0.518107776,0.04,1.56,0.01,0.0
0.519103364,0.05,1.56,0.0,0.0
0.520095302,0.04,1.56,0.01,0.0
0.522100753,0.04,1.57,0.01,0.0
0.523094403,0.04,1.56,0.01,0.02
0.524116278,0.04,1.56,0.0,0.0
0.5250606790000001,0.04,1.57,0.0,0.09
0.526095143,0.04,1.56,0.0,0.0
0.5271019210000001,0.04,1.56,0.01,0.0
0.52809896,0.04,1.56,0.0,0.01
0.529090488,0.04,1.56,0.01,0.01
0.530108651,0.04,1.57,0.01,0.01
0.53110546,0.04,1.56,0.02,0.01
0.532101954,0.04,1.56,0.01,0.01
0.533103305,0.04,1.56,0.0,0.0
0.534098701,0.03,1.57,0.01,0.0
0.535108486,0.04,1.56,0.0,0.0
0.536115364,0.03,1.56,0.0,0.01
0.537103596,0.04,1.57,0.0,0.0
0.539102945,0.04,1.57,0.01,0.0
0.540122222,0.03,1.56,0.0,0.0
0.541057008,0.04,1.57,0.0,0.0
0.5421021,0.04,1.56,0.01,0.05
0.543099012,0.04,1.56,0.01,0.0
0.544098525,0.04,1.56,0.0,0.0
0.545096048,0.04,1.56,0.0,0.01
0.546118007,0.04,1.56,0.0,0.0
0.5470953000000001,0.04,1.56,0.0,0.0
0.5480868090000001,0.04,1.56,0.02,0.11
0.5490917470000001,0.05,1.56,0.0,0.0
0.550074289,0.03,1.56,0.01,0.01
0.5511419320000001,0.03,1.58,0.0,0.01
0.552124277,0.04,1.54,0.01,0.01
0.5540851290000001,0.04,1.57,0.0,0.0
0.555131919,0.04,1.57,0.0,0.0
0.5561169850000001,0.04,1.56,0.0,0.0
0.557116768,0.04,1.56,0.0,0.0
0.5581170520000001,0.05,1.57,0.0,0.0
0.559124803,0.03,1.56,0.01,0.0
0.5600930120000001,0.04,1.57,0.0,0.0
0.561118087,0.04,1.57,0.0,0.01
0.562057652,0.04,1.56,0.01,0.0
0.563103886,0.04,1.56,0.0,0.0
0.564099431,0.05,1.57,0.01,0.0
0.5650993000000001,0.04,1.56,0.06,0.03
0.5661031120000001,0.04,1.56,0.0,0.01
0.5680974120000001,0.04,1.56,0.0,0.0
0.5691062370000001,0.04,1.56,0.01,0.0
0.570101941,0.03,1.56,0.0,0.0
0.571110436,0.04,1.56,0.0,0.0
0.57210551,0.03,1.56,0.01,0.0
0.5731105790000001,0.03,1.56,0.0,0.0
0.5741020960000001,0.03,1.56,0.01,0.0
0.575102395,0.03,1.56,0.01,0.0
0.576100787,0.03,1.56,0.0,0.0
0.5771333430000001,0.02,1.61,0.01,0.0
0.57813223,0.04,1.56,0.0,0.0
0.579101873,0.03,1.56,0.0,0.0
0.580157746,0.04,1.56,0.01,0.0
0.581069269,0.04,1.57,0.0,0.0
0.583184468,0.04,1.56,0.0,0.0
0.584256509,0.04,1.56,0.0,0.0
0.585155313,0.04,1.56,0.0,0.0
0.5861921870000001,0.04,1.57,0.0,0.0
0.5871839670000001,0.04,1.56,0.0,0.01
0.5881684340000001,0.04,1.56,0.0,0.0
0.5892142100000001,0.04,1.56,0.0,0.0
0.590203377,0.04,1.58,0.06,0.05
0.59119495,0.04,1.56,0.01,0.01
0.592209556,0.04,1.57,0.0,0.0
0.5932117840000001,0.04,1.56,0.01,0.0
0.594227296,0.03,1.56,0.0,0.0
0.595223693,0.06,1.56,0.01,0.0
0.596164048,0.04,1.57,0.04,0.05
0.597228255,0.03,1.57,0.01,0.0
0.59940136,0.08,1.57,0.0,0.0
0.6001206290000001,0.04,1.57,0.01,0.0
0.601152755,0.04,1.58,0.0,0.0
0.60213297,0.04,1.57,0.0,0.0
0.603111401,0.03,1.56,0.01,0.0
0.6041116870000001,0.03,1.56,0.0,0.0
0.605113188,0.03,1.56,0.0,0.0
0.606113409,0.03,1.56,0.0,0.0
0.607105478,0.04,1.57,0.0,0.01
0.608107493,0.02,1.55,0.04,0.0
0.609060722,0.03,1.56,0.01,0.0
0.610058803,0.03,1.56,0.0,0.0
0.611062832,0.04,1.57,0.0,0.01
0.612122858,0.04,1.56,0.0,0.0
0.6131048570000001,0.02,1.59,0.01,0.0
0.6151018610000001,0.04,1.56,0.0,0.0
0.6161102810000001,0.04,1.57,0.0,0.0
0.61712111,0.04,1.56,0.0,0.0
0.618103335,0.04,1.57,0.0,0.0
0.6191111570000001,0.03,1.56,0.01,0.0
0.6201051550000001,0.03,1.56,0.0,0.0
0.621103084,0.04,1.56,0.01,0.01
0.622106429,0.03,1.56,0.01,0.01
0.62310178,0.04,1.56,0.01,0.0
0.624105635,0.04,1.56,0.01,0.0
0.62511337,0.04,1.56,0.0,0.01
0.626107477,0.02,1.53,0.0,0.0
0.6271240170000001,0.03,1.57,0.0,0.0
0.62811432,0.03,1.57,0.0,0.0
0.629247042,0.04,1.57,0.01,0.0
0.631217588,0.03,1.57,0.01,0.0
0.632115834,0.04,1.57,0.01,0.0
0.633107795,0.04,1.56,0.0,0.01
0.634068241,0.04,1.56,0.0,0.02
0.6351080100000001,0.02,1.57,0.01,0.0
0.636134221,0.04,1.56,0.01,0.0
0.6371179180000001,0.03,1.55,0.0,0.0
0.638105153,0.03,1.57,0.0,0.01
0.639103446,0.03,1.57,0.01,0.0
0.6401209330000001,0.04,1.56,0.01,0.0
0.6411294280000001,0.05,1.55,0.0,0.0
0.643056504,0.03,1.56,0.0,0.01
0.644121026,0.04,1.57,0.0,0.0
