timestamp,FSR1,FSR2,FSR3,FSR4
3.1390621960000002,0.0,2.27,0.0,0.02
3.140057616,0.0,2.29,0.0,0.0
3.141055644,0.0,2.29,0.0,0.0
3.1420460460000004,0.0,2.29,0.02,0.0
3.143046624,0.0,2.29,0.01,0.0
3.1440477120000003,0.0,2.29,0.0,0.01
3.145046289,0.0,2.29,0.0,0.0
3.146071544,0.0,2.29,0.0,0.0
3.1470568610000003,0.0,2.29,0.0,0.0
3.148051917,0.01,2.31,0.01,0.01
3.1500469750000004,0.0,2.28,0.01,0.01
3.1511198950000003,0.0,2.28,0.0,0.0
3.1520478310000004,0.01,2.29,0.0,0.0
3.1530473910000003,0.0,2.29,0.0,0.0
3.154047117,0.0,2.29,0.01,0.0
3.1550458800000003,0.01,2.27,0.01,0.0
3.1560452760000004,0.0,2.29,0.0,0.0
3.1571011490000003,0.0,2.28,0.01,0.0
3.1580453040000003,0.0,2.29,0.02,0.0
3.159045733,0.0,2.29,0.03,0.02
3.160039689,0.0,2.29,0.0,0.0
3.161048155,0.01,2.29,0.01,0.0
3.162080205,0.0,2.29,0.0,0.0
3.1631057410000003,0.02,2.29,0.01,0.0
3.1640825030000004,0.0,2.3,0.0,0.02
3.165075217,0.0,2.3,0.0,0.0
3.1670469860000003,0.0,2.29,0.04,0.01
3.168050478,0.0,2.3,0.01,0.0
3.1690463390000003,0.0,2.28,0.03,0.0
3.170044361,0.01,2.3,0.0,0.01
3.1710394350000004,0.08,2.29,0.01,0.0
3.1720500190000003,0.0,2.29,0.0,0.02
3.173046786,0.0,2.24,0.01,0.0
3.174046955,0.0,2.29,0.01,0.0
3.175047821,0.0,2.3,0.01,0.0
3.1760764470000002,0.02,2.29,0.0,0.0
3.1771146690000003,0.01,2.29,0.01,0.02
3.179117513,0.0,2.29,0.0,0.0
3.1800513820000003,0.0,2.27,0.01,0.0
3.1810488190000004,0.0,2.29,0.01,0.01
3.1820468020000003,0.0,2.29,0.01,0.0
3.183046853,0.0,2.27,0.02,0.0
3.184045733,0.0,2.29,0.0,0.0
3.185043721,0.05,2.29,0.01,0.01
3.186058913,0.0,2.3,0.01,0.0
3.187104268,0.0,2.29,0.01,0.01
3.188045053,0.0,2.29,0.0,0.0
3.189101706,0.0,2.29,0.0,0.0
3.1900438660000003,0.0,2.29,0.01,0.0
3.1911007160000002,0.0,2.29,0.01,0.0
3.192045751,0.01,2.29,0.01,0.0
3.1930446370000003,0.01,2.29,0.0,0.0
3.194079511,0.0,2.29,0.0,0.0
3.195068269,0.0,2.29,0.0,0.0
3.1970641160000004,0.05,2.29,0.05,0.0
3.1980726460000004,0.0,2.29,0.0,0.01
3.199041626,0.01,2.29,0.0,0.01
3.2000508720000003,0.0,2.29,0.05,0.0
3.2010475630000004,0.0,2.29,0.01,0.0
3.20204468,0.0,2.27,0.07,0.0
3.2030452730000003,0.01,2.29,0.04,0.0
3.204107764,0.0,2.35,0.0,0.0
3.2051252270000004,0.0,2.29,0.0,0.0
3.206049632,0.0,2.3,0.03,0.0
3.2070515750000004,0.03,2.3,0.0,0.03
3.2080990710000004,0.01,2.28,0.0,0.0
3.209075485,0.0,2.28,0.0,0.0
3.2100758750000002,0.0,2.29,0.01,0.01
3.211112419,0.01,2.29,0.0,0.0
3.2131028140000004,0.0,2.29,0.0,0.0
3.2140768730000002,0.0,2.29,0.0,0.0
3.2150508870000003,0.0,2.28,0.08,0.01
3.2160520110000004,0.0,2.29,0.02,0.0
3.2170607170000003,0.0,2.29,0.0,0.01
3.2180459650000004,0.0,2.29,0.01,0.0
3.21903929,0.0,2.29,0.0,0.0
3.220046034,0.0,2.29,0.01,0.0
3.221046481,0.0,2.29,0.01,0.0
3.2220446710000004,0.0,2.28,0.01,0.0
3.2230460630000004,0.0,2.3,0.01,0.0
3.2240444420000003,0.0,2.29,0.0,0.0
3.2250598520000002,0.0,2.27,0.01,0.0
3.2271560420000003,0.0,2.3,0.0,0.01
3.2281276190000003,0.0,2.3,0.01,0.0
3.229048477,0.0,2.29,0.0,0.0
3.2300591840000004,0.05,2.33,0.02,0.0
3.231278697,0.0,2.29,0.01,0.0
3.232071361,0.0,2.28,0.01,0.0
3.233066521,0.0,2.29,0.0,0.0
3.2341022550000003,0.0,2.3,0.01,0.0
3.2350628660000003,0.04,2.29,0.01,0.02
3.2361095750000004,0.0,2.28,0.01,0.0
3.2371010740000004,0.01,2.3,0.01,0.0
3.2381142410000003,0.0,2.29,0.0,0.01
3.2390993000000003,0.01,2.29,0.01,0.0
3.2401168680000003,0.0,2.28,0.01,0.0
3.2410658870000004,0.0,2.3,0.01,0.0
3.2430754160000004,0.0,2.29,0.01,0.0
3.2440523010000004,0.0,2.28,0.0,0.0
3.2450502090000004,0.0,2.3,0.0,0.01
3.246052438,0.0,2.29,0.02,0.0
3.2470503010000002,0.01,2.29,0.01,0.01
3.248082408,0.01,2.22,0.02,0.01
3.2490434240000003,0.02,2.29,0.01,0.0
3.250048322,0.01,2.3,0.01,0.03
3.251046226,0.0,2.34,0.01,0.0
3.2520480440000004,0.0,2.29,0.0,0.0
3.253047462,0.0,2.29,0.0,0.0
3.2540511420000002,0.0,2.29,0.0,0.0
3.255047594,0.01,2.29,0.0,0.01
3.2560917660000004,0.0,2.29,0.0,0.01
3.258077269,0.01,2.3,0.01,0.01
3.2591697670000004,0.0,2.29,0.0,0.01
3.2600583170000004,0.03,2.29,0.0,0.0
3.2610635610000003,0.0,2.3,0.0,0.0
3.262054092,0.0,2.28,0.01,0.02
3.2630554320000003,0.0,2.29,0.03,0.0
3.2640521280000003,0.0,2.29,0.0,0.0
3.26505786,0.0,2.29,0.01,0.02
3.2660609380000003,0.0,2.29,0.0,0.0
3.2670514120000003,0.01,2.29,0.03,0.02
3.268053612,0.0,2.29,0.0,0.0
3.269048462,0.01,2.3,0.01,0.0
3.2700491410000003,0.0,2.29,0.0,0.02
3.271059204,0.02,2.29,0.01,0.0
3.2730522680000003,0.0,2.29,0.01,0.01
3.274050737,0.0,2.27,0.0,0.01
3.275054486,0.01,2.31,0.02,0.0
3.2760467930000003,0.0,2.29,0.0,0.0
3.277040673,0.0,2.29,0.02,0.0
3.278048023,0.0,2.3,0.0,0.0
3.2790440330000004,0.01,2.29,0.01,0.0
3.280043211,0.0,2.32,0.01,0.06
3.2810431180000004,0.01,2.29,0.0,0.02
3.2820442200000004,0.01,2.29,0.0,0.0
3.283050198,0.0,2.29,0.0,0.02
3.2840428850000003,0.0,2.31,0.03,0.0
3.2850539370000003,0.0,2.3,0.01,0.0
3.286048289,0.01,2.29,0.01,0.03
3.28807762,0.0,2.29,0.02,0.0
3.289068018,0.0,2.29,0.0,0.01
3.2900423620000003,0.0,2.28,0.0,0.01
3.291041964,0.0,2.29,0.01,0.0
3.292045651,0.01,2.3,0.01,0.0
3.2930437560000003,0.0,2.3,0.0,0.0
3.294049899,0.0,2.29,0.01,0.0
3.2951100400000004,0.0,2.29,0.0,0.0
3.29604312,0.01,2.3,0.01,0.0
3.297055658,0.03,2.29,0.0,0.04
3.2980480400000003,0.0,2.29,0.01,0.01
3.299054774,0.0,2.29,0.0,0.0
3.3000492350000004,0.0,2.29,0.01,0.0
3.3010463760000004,0.03,2.29,0.01,0.0
3.302103245,0.0,2.29,0.0,0.0
3.3032063930000004,0.0,2.29,0.0,0.0
3.3050428430000003,0.0,2.29,0.0,0.0
3.306052032,0.0,2.28,0.0,0.0
3.3070467210000003,0.0,2.29,0.0,0.01
3.308044588,0.03,2.25,0.02,0.0
3.309055498,0.03,2.3,0.0,0.01
3.3100509440000003,0.0,2.29,0.0,0.0
3.31104448,0.0,2.29,0.01,0.01
3.312047611,0.0,2.29,0.0,0.0
3.313051858,0.0,2.29,0.0,0.0
3.314047877,0.0,2.29,0.0,0.0
3.3150622380000003,0.02,2.26,0.01,0.0
3.3160471420000004,0.0,2.29,0.01,0.0
3.318056594,0.0,2.27,0.0,0.01
3.3190610560000002,0.01,2.29,0.0,0.0
3.320056864,0.01,2.29,0.01,0.0
3.321047381,0.0,2.29,0.0,0.0
3.322048918,0.0,2.3,0.0,0.0
3.3230552550000003,0.05,2.33,0.0,0.0
3.324054991,0.0,2.29,0.01,0.0
3.32504575,0.05,2.29,0.02,0.0
3.3260499410000004,0.0,2.28,0.01,0.01
3.327049708,0.0,2.3,0.01,0.03
3.3280824250000003,0.0,2.28,0.01,0.01
3.329051663,0.0,2.35,0.01,0.0
3.3300428670000004,0.0,2.29,0.0,0.0
3.3310444570000004,0.0,2.29,0.0,0.01
3.3330519630000004,0.0,2.29,0.01,0.0
3.334045112,0.0,2.3,0.01,0.0
3.335047705,0.01,2.28,0.01,0.0
3.3360461330000004,0.02,2.28,0.0,0.01
3.337051358,0.0,2.29,0.01,0.01
3.3380425600000003,0.0,2.29,0.0,0.0
3.3390426430000004,0.01,2.29,0.01,0.0
3.340051948,0.0,2.29,0.01,0.0
3.3411044060000004,0.0,2.29,0.0,0.0
3.342049974,0.0,2.26,0.01,0.01
3.343043395,0.0,2.29,0.0,0.02
3.3440475330000003,0.0,2.29,0.0,0.0
3.3450442540000003,0.01,2.29,0.0,0.0
3.347040321,0.0,2.3,0.0,0.01
3.3480452880000002,0.01,2.29,0.01,0.01
3.3490515060000003,0.0,2.29,0.0,0.0
3.3500451780000002,0.03,2.29,0.01,0.0
3.351048269,0.0,2.28,0.01,0.0
3.352063856,0.01,2.29,0.0,0.0
3.353058641,0.0,2.29,0.0,0.0
3.354047593,0.0,2.29,0.0,0.0
3.355065542,0.0,2.29,0.0,0.0
3.356053032,0.01,2.3,0.02,0.0
3.3571141790000003,0.01,2.29,0.01,0.0
3.3581434060000004,0.0,2.29,0.0,0.0
3.35910256,0.0,2.28,0.01,0.02
3.360046074,0.01,2.3,0.0,0.0
3.361046929,0.0,2.29,0.0,0.0
3.363037137,0.0,2.29,0.01,0.0
3.364038471,0.0,2.29,0.06,0.0
3.3650546240000003,0.0,2.26,0.01,0.0
3.3660466340000004,0.02,2.29,0.0,0.0
3.3670470590000003,0.0,2.29,0.0,0.04
3.3680445920000004,0.0,2.3,0.0,0.01
3.3690495580000004,0.0,2.29,0.01,0.01
3.3701213240000003,0.0,2.29,0.0,0.08
3.3710478900000003,0.0,2.29,0.01,0.0
3.3720483380000004,0.0,2.28,0.0,0.0
3.3730987690000003,0.01,2.29,0.01,0.0
3.3740490280000004,0.0,2.29,0.0,0.01
3.375052471,0.0,2.32,0.01,0.0
3.3760487300000004,0.01,2.29,0.01,0.03
3.3780515440000003,0.0,2.29,0.0,0.0
3.379045279,0.0,2.29,0.0,0.0
3.380062709,0.01,2.28,0.0,0.0
3.3811158600000004,0.0,2.29,0.01,0.0
3.382079882,0.01,2.27,0.01,0.0
3.383111334,0.0,2.29,0.01,0.01
3.3840970870000002,0.0,2.29,0.0,0.0
3.385045154,0.0,2.29,0.0,0.01
3.386053962,0.02,2.29,0.01,0.01
3.3870510250000003,0.0,2.28,0.01,0.01
3.3880515750000004,0.0,2.29,0.0,0.01
3.389144572,0.0,2.29,0.01,0.01
3.3900495910000004,0.02,2.32,0.0,0.0
3.391039895,0.0,2.29,0.01,0.04
3.392054631,0.01,2.29,0.0,0.0
3.394043173,0.01,2.28,0.01,0.0
3.395047878,0.0,2.29,0.01,0.05
3.39605198,0.0,2.29,0.0,0.0
3.3970553910000003,0.0,2.31,0.0,0.0
3.398050574,0.0,2.29,0.0,0.0
3.3990492050000003,0.0,2.28,0.01,0.0
3.4000444930000002,0.0,2.29,0.0,0.0
3.40105345,0.0,2.28,0.0,0.0
3.402058954,0.0,2.3,0.0,0.0
3.4031056110000004,0.01,2.29,0.01,0.09
3.4040543100000002,0.0,2.3,0.01,0.0
3.4050498080000002,0.01,2.3,0.0,0.0
3.406052063,0.0,2.28,0.01,0.02
3.407048098,0.0,2.29,0.01,0.03
3.4090851030000002,0.0,2.29,0.0,0.0
3.410061246,0.0,2.32,0.0,0.0
3.411049123,0.0,2.24,0.0,0.01
3.41207596,0.0,2.27,0.0,0.0
3.4131225840000003,0.0,2.29,0.05,0.0
3.4140674040000003,0.02,2.29,0.0,0.0
3.4150741040000003,0.0,2.29,0.0,0.0
3.416069314,0.0,2.29,0.01,0.0
3.4171287090000004,0.0,2.29,0.0,0.0
3.418055609,0.03,2.34,0.03,0.06
3.419054763,0.0,2.29,0.01,0.01
3.420050309,0.0,2.29,0.02,0.0
3.421050954,0.01,2.28,0.01,0.0
3.423043165,0.0,2.29,0.01,0.02
3.4240493080000003,0.03,2.26,0.01,0.01
3.4250464280000004,0.0,2.28,0.01,0.0
3.4260513180000003,0.01,2.29,0.0,0.0
3.42704545,0.01,2.3,0.01,0.01
3.4280454550000004,0.0,2.29,0.02,0.0
3.4290542410000002,0.0,2.29,0.0,0.03
3.4300548350000004,0.01,2.29,0.01,0.01
3.4310432360000003,0.01,2.29,0.01,0.01
3.432066079,0.0,2.29,0.01,0.0
3.4330511680000004,0.0,2.29,0.0,0.0
3.4340610230000004,0.0,2.29,0.0,0.0
3.435050846,0.03,2.3,0.01,0.0
3.43605689,0.01,2.28,0.01,0.0
3.4370556110000003,0.0,2.29,0.01,0.0
3.439050205,0.01,2.29,0.0,0.0
3.440051699,0.01,2.3,0.0,0.0
3.4410624270000003,0.0,2.29,0.01,0.0
3.442048139,0.01,2.25,0.04,0.03
3.4430551,0.01,2.29,0.0,0.0
3.4440574240000004,0.0,2.28,0.0,0.0
3.4450602960000003,0.0,2.29,0.0,0.0
3.4460629010000003,0.01,2.32,0.01,0.0
3.4470707120000004,0.0,2.29,0.02,0.0
3.4480701770000004,0.0,2.28,0.0,0.0
3.449046268,0.0,2.29,0.03,0.01
3.4500605650000002,0.02,2.29,0.01,0.0
3.4510468750000003,0.0,2.29,0.0,0.02
3.4530482680000003,0.0,2.35,0.06,0.02
3.454051541,0.0,2.29,0.0,0.0
3.4550393390000003,0.0,2.3,0.0,0.01
3.4560467760000004,0.0,2.28,0.01,0.0
3.457051314,0.01,2.29,0.01,0.0
3.4580458550000004,0.01,2.29,0.0,0.0
3.4590482600000003,0.01,2.29,0.03,0.01
3.460049283,0.0,2.29,0.0,0.0
3.461051175,0.01,2.28,0.01,0.0
3.4620450020000004,0.0,2.29,0.02,0.01
3.463050833,0.0,2.29,0.0,0.0
3.4640522320000002,0.0,2.29,0.0,0.0
3.4650538870000003,0.0,2.29,0.01,0.0
3.466047815,0.01,2.3,0.0,0.0
3.468040568,0.0,2.29,0.0,0.0
3.469042383,0.03,2.29,0.0,0.0
3.4700515750000003,0.0,2.28,0.0,0.0
3.471041775,0.01,2.29,0.01,0.0
3.472056041,0.01,2.3,0.02,0.03
3.473062097,0.01,2.29,0.0,0.0
3.4740796090000003,0.0,2.29,0.0,0.0
3.475052245,0.0,2.29,0.01,0.01
3.476077527,0.01,2.29,0.0,0.0
3.4770547470000004,0.0,2.29,0.0,0.01
3.4781161970000003,0.0,2.29,0.0,0.0
3.479053442,0.0,2.29,0.01,0.0
3.480049681,0.01,2.28,0.0,0.01
3.482054545,0.01,2.29,0.01,0.01
3.483052733,0.0,2.29,0.0,0.0
3.4840466340000003,0.0,2.29,0.0,0.01
3.4850560730000004,0.0,2.32,0.02,0.01
3.4860625880000002,0.02,2.28,0.01,0.0
3.487045837,0.0,2.29,0.0,0.0
3.4880529580000004,0.01,2.29,0.01,0.03
3.489144447,0.01,2.3,0.0,0.05
3.4900438990000002,0.0,2.29,0.04,0.0
3.4910549690000003,0.0,2.32,0.0,0.0
3.492053942,0.0,2.3,0.01,0.0
3.4930598140000004,0.0,2.28,0.01,0.01
3.494046785,0.0,2.3,0.01,0.0
3.4950587790000003,0.0,2.29,0.01,0.0
3.4960605420000004,0.0,2.29,0.0,0.0
3.498051025,0.0,2.29,0.0,0.0
3.499057247,0.0,2.29,0.0,0.0
3.5000559620000002,0.0,2.29,0.01,0.0
3.5010457840000004,0.0,2.29,0.02,0.0
3.502055846,0.0,2.27,0.02,0.0
3.503063146,0.0,2.29,0.01,0.0
3.504060909,0.0,2.29,0.01,0.0
3.5050728020000004,0.0,2.29,0.0,0.0
3.5060750670000003,0.01,2.29,0.01,0.0
3.507066329,0.01,2.28,0.01,0.0
3.508055659,0.0,2.29,0.0,0.0
3.5090680300000003,0.03,2.29,0.03,0.01
3.51018497,0.0,2.29,0.0,0.03
3.511151957,0.01,2.29,0.01,0.0
3.5120488720000003,0.01,2.28,0.0,0.01
3.5140474950000002,0.0,2.29,0.0,0.0
3.5150542930000004,0.0,2.29,0.01,0.0
3.516053743,0.0,2.28,0.0,0.03
3.517050203,0.0,2.28,0.01,0.0
3.518054401,0.0,2.29,0.0,0.0
3.5190507280000003,0.0,2.29,0.0,0.0
3.5200504390000003,0.05,2.3,0.01,0.0
3.521139149,0.0,2.28,0.01,0.0
3.52205461,0.0,2.3,0.0,0.0
3.523049802,0.0,2.29,0.01,0.0
3.5240507140000004,0.0,2.34,0.0,0.0
3.525118748,0.0,2.29,0.01,0.0
3.5260532180000004,0.0,2.28,0.02,0.01
3.5270521940000004,0.0,2.28,0.01,0.0
3.528048182,0.0,2.28,0.0,0.0
3.529181158,0.0,2.28,0.0,0.02
3.5310427270000004,0.0,2.28,0.0,0.0
3.532049805,0.0,2.28,0.01,0.0
3.5330446500000003,0.04,2.28,0.0,0.0
3.534075902,0.0,2.28,0.01,0.0
3.5351124520000003,0.01,2.28,0.0,0.0
3.5360615240000004,0.0,2.28,0.01,0.01
3.5370516070000004,0.0,2.3,0.0,0.0
3.5380671570000004,0.01,2.28,0.01,0.0
3.5390766210000004,0.0,2.28,0.0,0.0
3.5411825930000003,0.01,2.28,0.0,0.0
3.5420605910000003,0.01,2.28,0.0,0.0
3.5430535520000004,0.0,2.28,0.0,0.0
3.5440556840000004,0.0,2.27,0.0,0.0
3.5451346270000004,0.0,2.28,0.0,0.0
3.5460399590000002,0.0,2.27,0.02,0.0
3.547038519,0.01,2.28,0.01,0.02
3.5480438480000003,0.0,2.28,0.01,0.0
3.5490440960000003,0.0,2.27,0.01,0.0
3.550043066,0.02,2.27,0.04,0.0
3.5510460380000004,0.03,2.29,0.03,0.0
3.55204684,0.0,2.25,0.01,0.0
3.5530453000000004,0.0,2.28,0.0,0.0
3.554157441,0.0,2.28,0.0,0.0
3.555051268,0.0,2.28,0.01,0.0
3.5560513,0.0,2.27,0.01,0.0
3.5580431050000003,0.0,2.27,0.01,0.0
3.559043908,0.0,2.27,0.0,0.0
3.560048516,0.01,2.28,0.02,0.0
3.5610716790000003,0.0,2.27,0.0,0.02
3.562116708,0.0,2.28,0.0,0.0
3.563038353,0.03,2.27,0.0,0.0
3.5640493390000003,0.0,2.27,0.01,0.0
3.5650509660000003,0.0,2.35,0.0,0.05
3.5660564590000003,0.0,2.28,0.0,0.0
3.567112475,0.0,2.28,0.0,0.02
3.5680475190000003,0.0,2.3,0.02,0.0
3.5691570890000004,0.01,2.27,0.01,0.01
3.570056548,0.0,2.27,0.01,0.0
3.5720494740000004,0.0,2.27,0.0,0.08
3.5730665220000004,0.0,2.28,0.01,0.0
3.5740475810000003,0.01,2.26,0.0,0.0
3.5750637330000004,0.0,2.26,0.01,0.0
3.576049008,0.0,2.26,0.01,0.01
3.577050074,0.01,2.26,0.0,0.0
3.5781079530000004,0.0,2.27,0.0,0.01
3.5790427790000003,0.0,2.27,0.0,0.01
3.580048832,0.0,2.26,0.0,0.01
3.5810495,0.0,2.32,0.04,0.0
3.582039678,0.0,2.27,0.02,0.0
3.583048739,0.0,2.27,0.0,0.0
3.5840471110000003,0.0,2.27,0.01,0.0
3.5850521590000004,0.0,2.26,0.01,0.0
3.5860490130000002,0.0,2.26,0.0,0.0
3.588124887,0.01,2.31,0.0,0.04
3.589048699,0.0,2.26,0.01,0.0
3.5900448320000002,0.01,2.26,0.01,0.04
3.591055002,0.0,2.27,0.0,0.0
3.592049975,0.0,2.27,0.0,0.02
3.593044667,0.01,2.27,0.01,0.0
3.594105404,0.0,2.27,0.0,0.0
3.595049603,0.0,2.26,0.0,0.01
3.5960472140000004,0.0,2.27,0.01,0.0
3.5970573800000003,0.01,2.28,0.0,0.01
3.59805125,0.01,2.27,0.0,0.01
3.5990554950000004,0.01,2.27,0.0,0.04
3.600069484,0.0,2.27,0.01,0.0
3.601061721,0.0,2.27,0.01,0.0
3.602043981,0.02,2.24,0.01,0.0
3.6040442840000004,0.0,2.27,0.0,0.0
3.605049707,0.01,2.27,0.01,0.01
3.606045114,0.02,2.25,0.01,0.0
3.607053134,0.0,2.25,0.01,0.01
3.608053764,0.02,2.26,0.01,0.0
3.6091720090000003,0.01,2.28,0.01,0.0
3.610045277,0.0,2.29,0.0,0.03
3.611049151,0.01,2.3,0.0,0.0
3.6120460380000003,0.0,2.26,0.0,0.01
3.6130449720000004,0.0,2.27,0.0,0.01
3.6140445120000004,0.0,2.27,0.01,0.01
3.6150437030000004,0.01,2.27,0.01,0.0
3.616047705,0.0,2.28,0.01,0.02
3.617053256,0.0,2.26,0.0,0.0
3.619049457,0.0,2.29,0.0,0.0
3.620048113,0.0,2.28,0.01,0.0
3.621044485,0.0,2.29,0.01,0.0
3.622053127,0.0,2.28,0.01,0.0
3.623049383,0.0,2.29,0.0,0.0
3.624049641,0.01,2.29,0.01,0.0
3.6250546010000004,0.01,2.3,0.0,0.0
3.626052957,0.01,2.3,0.0,0.01
3.627055066,0.0,2.29,0.0,0.0
3.628063515,0.0,2.3,0.01,0.0
3.6290525920000003,0.0,2.31,0.01,0.0
3.630134871,0.0,2.31,0.0,0.0
3.631064406,0.01,2.34,0.0,0.0
3.6330510620000003,0.02,2.31,0.01,0.01
3.634045894,0.0,2.31,0.0,0.0
3.635055937,0.0,2.31,0.0,0.0
3.6360533420000003,0.0,2.3,0.01,0.0
3.6370540460000003,0.0,2.32,0.0,0.01
3.6380494330000004,0.0,2.31,0.0,0.0
3.639045642,0.0,2.33,0.01,0.01
3.640052385,0.0,2.31,0.01,0.0
3.641051548,0.01,2.31,0.0,0.0
3.6420595280000003,0.0,2.32,0.0,0.0
3.6430552250000003,0.0,2.31,0.0,0.01
3.6440474980000004,0.0,2.33,0.01,0.02
3.6450501870000003,0.0,2.33,0.01,0.0
3.646102426,0.04,2.32,0.0,0.03
3.6470446030000003,0.0,2.34,0.01,0.0
3.649040863,0.01,2.34,0.0,0.01
3.650048109,0.0,2.33,0.0,0.0
3.6510809670000004,0.0,2.35,0.0,0.0
3.6520520380000003,0.01,2.36,0.0,0.0
3.65304991,0.0,2.36,0.01,0.0
3.654044523,0.0,2.35,0.0,0.0
3.6550504050000003,0.0,2.35,0.0,0.0
3.6560454900000003,0.0,2.36,0.0,0.0
3.657047753,0.0,2.36,0.0,0.0
3.6580567260000003,0.0,2.36,0.0,0.0
3.659056456,0.02,2.35,0.04,0.0
3.6600748650000003,0.0,2.36,0.0,0.0
3.661070656,0.0,2.36,0.01,0.0
3.662069432,0.0,2.36,0.01,0.0
3.664049588,0.01,2.36,0.01,0.0
3.665065191,0.0,2.35,0.01,0.0
3.666062643,0.08,2.36,0.02,0.0
3.667044145,0.01,2.37,0.0,0.0
3.668046309,0.0,2.37,0.04,0.0
3.669050114,0.0,2.39,0.0,0.0
3.670103837,0.0,2.37,0.0,0.0
3.67112644,0.0,2.39,0.01,0.01
3.6720400840000003,0.01,2.38,0.01,0.03
3.6730465480000003,0.0,2.38,0.01,0.0
3.674045897,0.0,2.38,0.01,0.0
3.6750583960000003,0.06,2.39,0.01,0.01
3.6760407840000004,0.0,2.38,0.01,0.01
3.6770534510000004,0.0,2.38,0.01,0.01
3.6790371810000004,0.0,2.4,0.01,0.0
3.680051375,0.03,2.41,0.0,0.0
3.6810432320000004,0.01,2.39,0.0,0.0
3.682105443,0.04,2.4,0.01,0.01
3.6830501310000003,0.02,2.39,0.0,0.01
3.6840489410000004,0.0,2.44,0.01,0.0
3.6850446980000005,0.0,2.39,0.01,0.0
3.6860577340000003,0.02,2.39,0.0,0.0
3.6870626630000003,0.0,2.39,0.05,0.0
3.688104737,0.0,2.39,0.01,0.0
3.6892552320000003,0.0,2.37,0.01,0.01
3.690144295,0.0,2.39,0.0,0.01
3.691064839,0.0,2.4,0.01,0.01
3.6920826420000004,0.0,2.39,0.0,0.0
3.69405734,0.0,2.38,0.01,0.0
3.6950523860000004,0.0,2.39,0.01,0.0
3.6960471380000004,0.0,2.41,0.0,0.0
3.697044989,0.01,2.41,0.0,0.01
3.6980516370000003,0.0,2.39,0.0,0.01
3.6990551650000003,0.01,2.39,0.01,0.03
3.7000480860000002,0.0,2.39,0.01,0.01
3.7010529130000003,0.0,2.39,0.0,0.0
3.7020441720000004,0.0,2.39,0.0,0.0
3.703044912,0.01,2.39,0.0,0.0
3.704047479,0.0,2.39,0.01,0.0
3.705070403,0.0,2.39,0.0,0.0
3.7061225990000004,0.01,2.38,0.0,0.01
3.707050696,0.0,2.41,0.01,0.0
3.708046512,0.0,2.39,0.05,0.0
3.7100455900000004,0.0,2.39,0.0,0.0
3.7110455190000002,0.03,2.39,0.0,0.0
3.7120539540000004,0.0,2.39,0.01,0.0
3.7130482290000004,0.0,2.38,0.01,0.01
3.714184039,0.0,2.39,0.0,0.0
3.715044557,0.03,2.39,0.01,0.0
3.7160476300000003,0.0,2.39,0.0,0.0
3.717044049,0.0,2.39,0.0,0.02
3.718043687,0.0,2.39,0.01,0.0
3.719048599,0.01,2.38,0.01,0.01
3.720059727,0.0,2.4,0.0,0.0
3.721082414,0.0,2.39,0.01,0.0
3.72207612,0.01,2.4,0.0,0.0
3.72316779,0.0,2.39,0.04,0.0
3.725043577,0.02,2.39,0.01,0.01
3.726048055,0.0,2.39,0.0,0.01
3.7271023810000004,0.02,2.35,0.01,0.01
3.728051278,0.0,2.39,0.01,0.0
3.729056921,0.01,2.39,0.08,0.01
3.730123625,0.0,2.4,0.03,0.0
3.731139825,0.0,2.4,0.01,0.0
3.7320479040000003,0.0,2.38,0.0,0.02
3.7330414340000004,0.0,2.39,0.0,0.0
3.734046589,0.0,2.39,0.01,0.0
3.7350495350000004,0.0,2.39,0.01,0.0
3.7360452380000004,0.0,2.4,0.01,0.01
3.7370622680000003,0.0,2.39,0.0,0.01
3.739062232,0.0,2.39,0.01,0.0
3.7400498960000004,0.0,2.39,0.0,0.01
3.741048988,0.01,2.39,0.0,0.01
3.742046524,0.0,2.38,0.0,0.01
3.7431218860000004,0.0,2.38,0.01,0.0
3.7440391550000003,0.0,2.39,0.01,0.0
3.7450605790000004,0.0,2.39,0.01,0.06
3.746047995,0.01,2.39,0.01,0.0
3.747043092,0.0,2.39,0.0,0.02
3.748049237,0.0,2.39,0.01,0.0
3.749051117,0.0,2.39,0.0,0.0
3.7500491300000003,0.01,2.39,0.01,0.0
3.7510517610000003,0.0,2.39,0.0,0.01
3.7520745840000003,0.0,2.39,0.0,0.0
3.7540587220000003,0.0,2.38,0.0,0.0
3.7550689640000003,0.01,2.39,0.0,0.0
3.75608112,0.0,2.39,0.05,0.0
3.75706093,0.02,2.38,0.0,0.01
3.758051982,0.0,2.39,0.01,0.0
3.7590569460000003,0.0,2.39,0.02,0.01
3.7600540970000003,0.0,2.41,0.03,0.01
3.761052116,0.01,2.39,0.0,0.06
3.7620388370000004,0.0,2.41,0.01,0.0
3.7630469840000003,0.0,2.39,0.02,0.04
3.764038487,0.0,2.38,0.01,0.0
3.7650379610000004,0.01,2.39,0.01,0.0
3.76605049,0.02,2.39,0.01,0.0
3.7670497210000002,0.0,2.37,0.0,0.0
3.769037276,0.0,2.38,0.0,0.0
3.770055412,0.01,2.38,0.01,0.01
3.7710492170000003,0.0,2.39,0.0,0.01
3.7720668560000004,0.0,2.39,0.01,0.0
3.773043201,0.0,2.38,0.0,0.01
3.7740526510000003,0.0,2.29,0.09,0.0
