Timestamp,Motor1,Motor2,Motor3,Motor4
21.688827302,1025,2048,2032,2049
21.784767496,1025,2048,2032,2049
21.896604289000003,1025,2048,2032,2049
21.99255455,1025,2048,2032,2049
22.088693958,1025,2048,2032,2049
22.184675491,1025,2048,2032,2049
22.296826723000002,1025,2048,2032,2049
22.3925932,1025,2048,2032,2049
22.488608238,1025,2048,2032,2049
22.584690759,1025,2048,2032,2049
22.69663265,1025,2048,2032,2049
22.792730116,1025,2048,2032,2049
22.888596731,1025,2048,2032,2049
22.984387236,1025,2048,2032,2049
23.096635472000003,1025,2048,2032,2049
23.192677506000003,1025,2048,2032,2049
23.288741985,1025,2048,2032,2049
23.384663679000003,1025,2048,2032,2049
23.496514967000003,1025,2048,2032,2049
23.592659879000003,1025,2048,2032,2049
23.688698508,1025,2048,2032,2049
23.784662086,1025,2048,2032,2049
23.89664163,1025,2048,2032,2049
23.992413028,1025,2048,2032,2049
24.08852723,1025,2048,2032,2049
24.184604587000003,1025,2048,2032,2049
24.296606669000003,1025,2048,2032,2049
24.392552344000002,1025,2048,2032,2049
24.488627057000002,1025,2048,2032,2049
24.584450296,1025,2048,2032,2049
24.696303661,1025,2048,2032,2049
24.792424462000003,1025,2048,2032,2049
24.888542567000002,1025,2048,2032,2049
24.98450615,1025,2048,2032,2049
25.096509705000003,1025,2048,2032,2049
25.192596204,1025,2048,2032,2049
25.288564801000003,1025,2048,2032,2049
25.384348752,1025,2048,2032,2049
25.496569143000002,1025,2048,2032,2049
25.592557290000002,1025,2048,2032,2049
25.688502614,1025,2048,2032,2049
25.784317477000002,1025,2048,2032,2049
25.896225854,1025,2048,2032,2049
25.992345032000003,1025,2048,2032,2049
26.088294927000003,1025,2048,2032,2049
26.184438669000002,1025,2048,2032,2049
26.296498340000003,1025,2048,2032,2049
26.392269494,1025,2048,2032,2049
26.488360475,1025,2048,2032,2049
26.584349132000003,1025,2048,2032,2049
26.696383807,1025,2048,2032,2049
26.792345333,1025,2048,2032,2049
26.888225864000002,1025,2048,2032,2049
26.984197022,1025,2048,2032,2049
27.096398648,1025,2048,2032,2049
27.192399105000003,1025,2048,2032,2049
27.288302509,1025,2048,2032,2049
27.384311224,1025,2048,2032,2049
27.496110796,1025,2048,2032,2049
27.592390089000002,1025,2048,2032,2049
27.688274987000003,1025,2048,2032,2049
27.784248061000003,1025,2048,2032,2049
27.896331719000003,1025,2048,2032,2049
27.992233639000002,1025,2048,2032,2049
28.088139417,1025,2048,2032,2049
28.184264453,1025,2048,2032,2049
28.296287338000003,1025,2048,2032,2049
28.392201472,1025,2048,2032,2049
28.488260609,1025,2048,2032,2049
28.584272956000003,1025,2048,2032,2049
28.696254059,1025,2048,2032,2049
28.792211153,1025,2048,2032,2049
28.888242955000003,1025,2048,2032,2049
28.984183429,1025,2048,2032,2049
29.095943894,1025,2048,2032,2049
29.192184434,1025,2048,2032,2049
29.287925963000003,1025,2048,2032,2049
29.384197328000003,1025,2048,2032,2049
29.496084833,1025,2048,2032,2049
29.592353872,1025,2048,2032,2049
29.687929461000003,1025,2048,2032,2049
29.784093530000003,1025,2048,2032,2049
29.896160491000003,1025,2048,2032,2049
29.992178335000002,1025,2048,2032,2049
30.087998140000003,1025,2048,2032,2049
30.184083904,1025,2048,2032,2049
30.296137565000002,1025,2048,2032,2049
30.392061054000003,1025,2048,2032,2049
30.488007412,1025,2048,2032,2049
30.583979263000003,1025,2048,2032,2049
30.696054585000002,1025,2048,2032,2049
30.792021992000002,1025,2048,2032,2049
30.887590465000002,1025,2048,2032,2049
30.983962644,1025,2048,2032,2049
31.096022908000002,1025,2048,2032,2049
31.191706477,1025,2048,2032,2049
31.287786678000003,1025,2048,2032,2049
31.383854426000003,1025,2048,2032,2049
31.49591716,1025,2048,2032,2049
31.591681370000003,1025,2048,2032,2049
31.687598783000002,1025,2048,2032,2049
31.783813045000002,1025,2048,2032,2049
31.895857628,1025,2048,2032,2049
31.991865848000003,1025,2048,2032,2049
32.087889403000005,1025,2048,2032,2049
32.18383579,1025,2048,2032,2049
32.295821074,1025,2048,2032,2049
32.391907551,1025,2048,2032,2049
32.487861673000005,1025,2048,2032,2049
32.583927038,1025,2048,2032,2049
32.695757608,1025,2048,2032,2049
32.791799957,1025,2048,2032,2049
32.887809988,1025,2048,2032,2049
32.983802976,1025,2048,2032,2049
33.207733303000005,1024,2047,2591,2733
33.287749373000004,1022,2048,2576,2724
33.383873513000005,1023,2048,2576,2723
33.495668285,1023,2048,2576,2723
33.591760651,1023,2048,2576,2723
33.687864372,1023,2048,2576,2723
33.783717087,1023,2048,2576,2723
33.895915852,1023,2048,2576,2723
33.991876365,1023,2048,2576,2723
34.087715881,1023,2048,2576,2723
34.183542356000004,1023,2048,2576,2723
34.295557922,1023,2048,2576,2723
34.391663346,1023,2048,2576,2723
34.487712026000004,1023,2048,2576,2723
34.583533693,1023,2048,2576,2723
34.695621405000004,1023,2048,2576,2723
34.791517856,1023,2048,2576,2723
34.887594313,1023,2048,2576,2723
34.983765448,1023,2048,2576,2723
35.09558861,1023,2048,2576,2723
35.191666545000004,1023,2048,2576,2723
35.287592016000005,1023,2048,2576,2723
35.383715484,1023,2048,2576,2723
35.495649083,1023,2048,2576,2723
35.591670081000004,1023,2048,2576,2723
35.687520352,1023,2048,2576,2723
35.783717024000005,1023,2048,2576,2723
35.895520722,1023,2048,2576,2723
35.99149507,1023,2048,2576,2723
36.087563575000004,1023,2048,2576,2724
36.183734015,1023,2048,2576,2723
36.295450991,1023,2048,2576,2723
36.391562062000006,1023,2048,2576,2723
36.487418313,1023,2048,2576,2723
36.583808671,1023,2048,2576,2723
36.695460542,1023,2048,2576,2723
36.791651771000005,1023,2048,2576,2723
36.887577889,1023,2048,2576,2723
36.983636973,1023,2048,2576,2723
37.095628691,1023,2048,2576,2723
37.191605370000005,1023,2048,2576,2723
37.287475300000004,1023,2048,2576,2723
37.383564293,1023,2048,2576,2723
37.495239760000004,1023,2048,2576,2723
37.591471911,1023,2048,2576,2723
37.687561797,1023,2048,2576,2723
37.783554389,1023,2048,2576,2723
37.895583445,1023,2048,2576,2723
37.991569885000004,1023,2048,2576,2723
38.087441172000005,1023,2048,2576,2723
38.183488771,1023,2048,2576,2723
38.295537403000004,1023,2048,2576,2723
38.39150026,1023,2048,2576,2723
38.487337024000006,1023,2048,2576,2723
38.583494777000006,1023,2048,2576,2723
38.695505245,1023,2048,2576,2723
38.791337931,1023,2048,2576,2723
38.887416186,1023,2048,2576,2723
38.983450595,1023,2048,2576,2723
39.095564332,1023,2048,2576,2723
39.191440856,1023,2048,2576,2723
39.287438242,1023,2048,2576,2723
39.543566981000005,1019,2048,2073,2000
39.591320200000006,1025,2047,2089,2015
39.687490296,1024,2047,2089,2020
39.783361408000005,1023,2048,2089,2021
39.895422611,1023,2048,2089,2021
39.991402189000006,1023,2048,2088,2021
40.087575258,1023,2048,2089,2021
40.183539131,1023,2048,2089,2021
40.295363245000004,1023,2048,2089,2021
40.391181315000004,1023,2048,2089,2021
40.487236556,1023,2048,2089,2021
40.583290992,1023,2048,2089,2021
40.69560435,1023,2048,2089,2021
40.791323967000004,1023,2048,2089,2021
40.887324094,1023,2048,2089,2021
40.983314986,1023,2048,2089,2021
41.095435342,1023,2048,2089,2021
41.191307346,1023,2048,2089,2021
41.287298119,1023,2048,2089,2021
41.383182733000005,1023,2048,2088,2021
41.495189360000005,1023,2048,2088,2021
41.591384869,1023,2048,2089,2021
41.687391909000006,1023,2048,2089,2021
41.783322978,1023,2048,2089,2021
41.895298892,1023,2048,2089,2021
41.991321478,1023,2048,2089,2021
42.087286837,1023,2048,2089,2021
42.183180453000006,1023,2048,2089,2021
42.295326514,1023,2048,2089,2021
42.391252933000004,1023,2048,2089,2021
42.486844688000005,1023,2048,2089,2021
42.583056673,1023,2048,2089,2021
42.695191236,1023,2048,2089,2021
42.791152818,1023,2048,2089,2021
42.88714392,1023,2048,2089,2021
42.983111138000005,1023,2048,2089,2021
43.095111513000006,1023,2048,2089,2021
43.191129984,1023,2047,2089,2021
43.287107971000005,1023,2047,2089,2021
43.383193510000005,1023,2047,2089,2021
43.495183821000005,1023,2048,2089,2021
43.590944793000006,1023,2047,2089,2021
43.687173311,1024,2047,2089,2021
43.783052957,1023,2047,2089,2021
43.895037123,1023,2047,2089,2021
43.991185310000006,1023,2047,2089,2021
44.087028983,1023,2047,2089,2021
44.18304611,1023,2047,2089,2021
44.295142555000005,1023,2047,2089,2021
44.391059468,1023,2047,2089,2021
44.486973964,1023,2047,2089,2021
44.582995647000004,1023,2047,2089,2021
44.695043905000006,1023,2047,2089,2021
44.791100998000005,1023,2047,2089,2021
44.886915284000004,1023,2047,2089,2021
44.982833195000005,1023,2047,2089,2021
45.095052188000004,1023,2047,2089,2021
45.191112123,1023,2047,2089,2021
45.286939088000004,1023,2047,2089,2021
45.382835231,1023,2047,2089,2021
45.494776031,1023,2047,2089,2021
45.59093655,1023,2047,2089,2021
45.686971731,1023,2047,2089,2021
45.782825432,1023,2047,2089,2021
45.894987452,1023,2047,2089,2021
45.990966652000004,1023,2048,2089,2021
46.087052816,1023,2047,2089,2021
46.183040577,1023,2047,2089,2021
46.294862050000006,1023,2047,2089,2021
46.39098708,1023,2047,2089,2021
46.486747034000004,1023,2047,2089,2021
46.58274172,1023,2047,2089,2021
46.694971027,1023,2047,2089,2021
46.791148330000006,1023,2047,2089,2021
46.886932271000006,1023,2047,2089,2021
46.982888293,1023,2047,2089,2021
47.094883582,1023,2047,2089,2021
47.190677543,1023,2047,2089,2021
47.286925544000006,1023,2047,2089,2021
47.38282083,1023,2047,2089,2021
47.494725969,1023,2048,2089,2021
47.590766261000006,1023,2047,2089,2021
47.686930684000004,1023,2047,2089,2021
47.782772514,1023,2047,2089,2021
47.894952019,1023,2047,2089,2021
47.990884763000004,1023,2047,2089,2021
48.086860119,1023,2047,2089,2021
48.182787784000006,1023,2047,2089,2021
48.294793670000004,1023,2047,2089,2021
48.390829890000006,1023,2047,2089,2021
48.486617443,1023,2047,2089,2021
48.582563456,1023,2047,2089,2021
48.694769738000005,1023,2047,2089,2021
48.790736923000004,1023,2047,2089,2021
48.886797561,1023,2047,2089,2021
48.982692944,1023,2047,2089,2021
49.094497911000005,1023,2047,2089,2021
49.190649402000005,1023,2047,2089,2021
49.286719849,1023,2047,2089,2021
49.382648578,1023,2047,2089,2021
49.494781514,1023,2047,2089,2021
49.590802645000004,1023,2047,2089,2021
49.686812328,1023,2047,2089,2021
49.782572359,1023,2047,2089,2021
49.894635789000006,1023,2047,2089,2021
49.990648292,1023,2047,2089,2021
50.086633241,1023,2047,2089,2021
50.182703865,1023,2047,2089,2021
50.294645853000006,1023,2047,2089,2021
50.390648025000004,1023,2047,2089,2021
50.486480763,1023,2047,2089,2021
50.582561046,1023,2047,2089,2021
50.694339628,1023,2047,2089,2021
50.790541898,1023,2047,2089,2021
50.886597977,1023,2047,2089,2021
50.98263720400001,1023,2047,2089,2021
51.09450386,1023,2047,2089,2021
51.190513171000006,1023,2047,2089,2021
51.286646183,1023,2047,2089,2021
51.382394419,1023,2047,2089,2021
51.494372775,1023,2047,2089,2021
51.590451595000005,1023,2047,2089,2021
51.686641416,1023,2047,2089,2021
51.782466198,1023,2047,2089,2021
51.894532223000006,1023,2047,2089,2021
51.990585854,1023,2047,2089,2021
52.086502976000006,1023,2047,2089,2021
52.182433647,1023,2047,2089,2021
52.294587160000006,1023,2047,2089,2021
52.390512544,1023,2047,2089,2021
52.486694888,1023,2047,2089,2021
52.582294332000004,1024,2047,2089,2021
52.694551515,1023,2047,2089,2021
52.790501234000004,1023,2047,2089,2021
52.886550554,1023,2047,2089,2021
52.982587694,1023,2047,2089,2021
53.094539455,1023,2047,2089,2021
53.190438989,1023,2047,2089,2021
53.286436431000006,1023,2047,2089,2021
53.382446272,1023,2047,2089,2021
53.590254418,1024,2047,2624,2747
53.606201028,1022,2047,2617,2747
53.686531749000004,1023,2048,2609,2731
53.782397008000004,1023,2047,2609,2731
53.894424626,1023,2048,2609,2731
53.990447914,1023,2048,2609,2731
54.086356213,1023,2048,2609,2731
54.182388845000006,1023,2048,2609,2731
54.294446247,1023,2048,2609,2731
54.39043325,1023,2048,2609,2731
54.486296006,1023,2048,2609,2731
54.582468409,1023,2048,2609,2731
54.694414239000004,1023,2048,2609,2731
54.790397902,1023,2048,2609,2731
54.886421757,1023,2048,2609,2731
54.982276794,1023,2048,2609,2731
55.094410624000005,1023,2048,2609,2731
55.190333195,1023,2048,2609,2731
55.286315335000005,1023,2048,2609,2731
55.382357081,1023,2048,2609,2732
55.494460098000005,1023,2048,2609,2731
55.590131505,1023,2048,2609,2731
55.686333064,1023,2048,2609,2731
55.782098744,1023,2048,2609,2731
55.894315068000004,1023,2048,2609,2731
55.99035812,1023,2048,2609,2731
56.086095132000004,1023,2048,2609,2731
56.182345523,1023,2048,2609,2731
56.294239188000006,1023,2048,2609,2731
56.390297039000004,1023,2048,2609,2731
56.48613223,1023,2048,2609,2731
56.598009950000005,1023,2048,2609,2731
56.694238418000005,1023,2048,2609,2731
56.790026994,1023,2048,2609,2731
56.886066744000004,1023,2048,2609,2731
56.982161726,1023,2048,2609,2731
57.09410287,1023,2048,2609,2731
57.19011823300001,1023,2048,2609,2731
57.285963502,1023,2048,2609,2731
57.381992275,1023,2048,2609,2731
57.494299057000006,1023,2048,2609,2731
57.589798928,1023,2048,2609,2731
57.685978323,1023,2048,2609,2731
57.797938127,1023,2048,2609,2731
57.894017906,1023,2048,2609,2732
57.990018847,1023,2048,2609,2731
58.08592380300001,1023,2048,2609,2731
58.197884603000006,1023,2048,2609,2731
58.294010262,1023,2048,2609,2731
58.390064105,1023,2048,2609,2731
58.485902194000005,1023,2048,2609,2731
58.581823146000005,1023,2048,2609,2731
58.693811001,1023,2047,2609,2731
58.789845060000005,1023,2048,2609,2731
58.885865706000004,1023,2048,2609,2731
58.99789276400001,1023,2048,2609,2731
59.093794799,1023,2048,2609,2731
59.189930522000004,1023,2048,2609,2731
59.285941772,1023,2048,2609,2731
59.39781834,1022,2047,2606,2730
59.493747748000004,1022,2047,2605,2729
59.58980175800001,1021,2047,2604,2728
59.685929855000005,1021,2047,2604,2728
59.781673340000005,1021,2048,2605,2728
59.893722045000004,1023,2047,2606,2729
59.989835018,1023,2047,2606,2729
60.085845799000005,1021,2048,2606,2729
60.197794448,1020,2047,2606,2729
60.293788142000004,1020,2048,2606,2729
60.389829081,1021,2048,2606,2729
60.485808663,1021,2048,2606,2729
60.581547242000006,1022,2048,2606,2730
60.693848187,1023,2048,2606,2729
60.789892372000004,1023,2048,2606,2729
60.885672160000006,1023,2048,2606,2730
60.997740498000006,1023,2048,2606,2730
61.09374726,1023,2048,2606,2730
61.18973230900001,1023,2048,2606,2730
61.285765561000005,1023,2048,2606,2730
61.39770836300001,1023,2048,2606,2730
61.493936455000004,1023,2048,2606,2729
61.589786928,1023,2048,2606,2729
61.6858464,1023,2048,2606,2729
61.79798924200001,1023,2048,2606,2729
61.893860146,1023,2048,2606,2729
61.989735526000004,1023,2048,2606,2730
62.086156221,1023,2048,2606,2729
62.197543413000005,1023,2048,2606,2730
62.29378167,1023,2048,2606,2729
62.389645905,1023,2048,2606,2729
62.485790475,1023,2048,2606,2730
62.597626423,1023,2048,2606,2730
62.693728763,1023,2048,2606,2729
62.917716822,1019,2047,2124,1994
62.997601651000004,1022,2048,2138,2016
63.09380826500001,1022,2047,2140,2019
63.18986842100001,1022,2047,2140,2019
63.28569756,1022,2047,2140,2019
63.397620950000004,1022,2047,2140,2019
63.49355726100001,1022,2047,2140,2018
63.589473770000005,1023,2047,2140,2019
63.685617554000004,1023,2047,2140,2019
63.797545885000005,1022,2047,2140,2019
63.893758795000004,1023,2047,2140,2019
63.989572888000005,1023,2047,2140,2019
64.08547604900001,1023,2047,2140,2019
64.19746186,1022,2047,2140,2019
64.293517182,1023,2047,2140,2019
64.389493024,1022,2047,2140,2018
64.485450549,1022,2047,2140,2019
64.59742317300001,1023,2047,2140,2018
64.693490979,1023,2047,2140,2019
64.789484685,1023,2047,2140,2019
64.885546874,1023,2047,2140,2019
64.997407307,1023,2047,2140,2019
65.093596504,1022,2047,2140,2019
65.189580018,1023,2047,2140,2019
65.28549515600001,1023,2047,2140,2019
65.397400624,1022,2047,2140,2019
65.493337526,1023,2047,2140,2019
65.58949654700001,1023,2047,2140,2019
65.685516855,1023,2047,2140,2019
65.79754775500001,1023,2047,2140,2019
65.893660602,1023,2047,2140,2019
65.989405166,1023,2047,2140,2019
66.08545836,1023,2047,2140,2019
66.197533674,1023,2047,2140,2019
66.293586797,1022,2047,2140,2019
66.389528008,1023,2047,2140,2019
66.485273823,1023,2047,2140,2019
66.597412065,1023,2047,2140,2019
66.69312250600001,1023,2047,2140,2019
66.789218309,1023,2047,2140,2019
66.885525795,1023,2047,2140,2019
66.99758348900001,1023,2047,2140,2019
67.093438444,1023,2047,2140,2019
67.189371576,1023,2047,2140,2019
67.285198427,1023,2047,2140,2019
67.397402629,1023,2047,2140,2019
67.49348518800001,1022,2047,2140,2019
67.58930865500001,1023,2047,2140,2019
67.685279883,1023,2047,2140,2019
67.797420438,1023,2047,2140,2019
67.893649428,1022,2047,2140,2019
67.9894711,1023,2047,2140,2019
68.085380895,1023,2047,2140,2019
68.197375242,1023,2047,2140,2019
68.293413833,1023,2047,2140,2019
68.389337552,1023,2047,2140,2019
68.485243456,1023,2047,2140,2019
68.597343201,1023,2047,2140,2019
68.693413492,1023,2047,2140,2019
68.789308475,1023,2047,2140,2019
68.88538228,1023,2047,2140,2019
68.99728632600001,1022,2047,2140,2019
69.093294637,1022,2047,2140,2019
69.18935440700001,1023,2047,2140,2019
69.285432302,1023,2047,2140,2019
69.397242843,1022,2047,2140,2019
69.493422937,1023,2047,2140,2019
69.589260811,1023,2047,2140,2019
69.68525993600001,1023,2047,2140,2019
69.797284071,1022,2047,2140,2019
69.89321458100001,1023,2047,2140,2019
69.989308022,1022,2047,2140,2019
70.085233093,1023,2047,2140,2019
70.197122734,1023,2047,2140,2019
70.29316442700001,1023,2047,2140,2019
70.38925627200001,1023,2047,2140,2019
70.48526889300001,1023,2047,2140,2019
70.59725151800001,1023,2047,2140,2019
70.69322347500001,1023,2047,2140,2019
70.789183109,1023,2047,2140,2019
70.88506494100001,1023,2047,2140,2019
70.99707154800001,1023,2047,2140,2019
71.09295427,1023,2047,2140,2019
71.18904959000001,1023,2047,2140,2019
71.285157872,1023,2047,2140,2019
71.39704496200001,1023,2047,2140,2019
71.493212563,1023,2047,2140,2019
71.589057431,1023,2047,2140,2019
71.685224198,1023,2047,2140,2019
71.79706285600001,1023,2047,2140,2019
71.89314297300001,1023,2047,2140,2019
71.98924068400001,1023,2047,2140,2019
72.085149709,1023,2047,2140,2019
72.197067186,1023,2047,2140,2019
72.293143138,1022,2047,2140,2019
72.38903585,1023,2047,2140,2019
72.484861928,1023,2047,2140,2019
72.597129358,1023,2047,2140,2019
72.69289025900001,1023,2047,2140,2019
72.789041853,1023,2047,2140,2019
72.88494793400001,1022,2047,2140,2019
72.997050309,1023,2047,2140,2019
