Timestamp,Motor1,Motor2,Motor3,Motor4
26.522002692,1054,2067,2161,2020
26.538094408000003,1054,2067,2161,2020
26.554195713000002,1054,2067,2161,2020
26.570055432,1054,2067,2161,2020
26.58604954,1054,2067,2161,2020
26.602091649000002,1054,2067,2161,2020
26.618083055000003,1054,2067,2161,2020
26.634061293000002,1054,2067,2161,2020
26.650030248,1054,2067,2161,2020
26.666029418,1054,2067,2161,2020
26.682087584,1054,2067,2161,2020
26.698073968000003,1054,2067,2161,2020
26.714092853,1054,2067,2161,2020
26.730041144,1054,2067,2161,2020
26.746117097000003,1054,2067,2161,2020
26.762159246000003,1054,2067,2161,2020
26.778061308,1054,2067,2161,2020
26.794025486000002,1054,2067,2161,2020
26.810124146000003,1054,2067,2161,2020
26.826012222000003,1054,2067,2161,2020
26.842045595000002,1054,2067,2161,2020
26.858048224,1054,2067,2161,2020
26.873987668,1054,2067,2161,2020
26.89024011,1054,2067,2161,2020
26.905999186000003,1054,2067,2161,2020
26.921826165000002,1054,2067,2161,2020
26.937958912000003,1054,2067,2161,2020
26.953930822,1054,2067,2161,2020
26.969988626000003,1054,2067,2161,2020
26.986033254000002,1054,2067,2161,2020
27.001977072000003,1054,2067,2161,2020
27.018040730000003,1054,2067,2161,2020
27.034200087000002,1054,2067,2161,2020
27.050236532000003,1054,2067,2161,2020
27.066006087,1054,2067,2161,2020
27.081976101000002,1054,2067,2161,2020
27.09797328,1054,2067,2161,2020
27.113960335,1054,2067,2161,2020
27.129841727000002,1054,2067,2161,2020
27.145906913,1054,2067,2161,2020
27.161923036,1054,2067,2161,2020
27.177999869,1054,2067,2161,2020
27.19404112,1054,2067,2161,2020
27.209986179,1054,2067,2161,2020
27.226193296,1054,2067,2161,2020
27.242102865000003,1054,2067,2161,2020
27.257919791000003,1054,2067,2161,2020
27.273954246000002,1054,2067,2161,2020
27.290115397,1054,2067,2161,2020
27.306011241,1054,2067,2161,2020
27.321961185000003,1054,2067,2161,2020
27.338067039000002,1054,2067,2161,2020
27.354055706,1054,2067,2161,2020
27.369949993000002,1054,2067,2161,2020
27.385890840000002,1054,2067,2161,2020
27.401913317,1054,2067,2161,2020
27.417999587,1054,2067,2161,2020
27.433972776,1054,2067,2161,2020
27.449908464,1054,2067,2161,2020
27.466190967000003,1054,2067,2161,2020
27.481968315000003,1054,2067,2161,2020
27.498111447000003,1054,2067,2161,2020
27.513947902,1054,2067,2161,2020
27.530061466000003,1054,2067,2161,2020
27.545921594000003,1054,2067,2161,2020
27.562230719000002,1054,2067,2161,2020
27.578488259,1054,2067,2161,2020
27.594181436000003,1054,2067,2161,2020
27.609967272000002,1054,2067,2161,2020
27.625967844,1054,2067,2161,2020
27.641909096000003,1054,2067,2161,2020
27.657776025,1054,2067,2161,2020
27.673957819,1054,2067,2161,2020
27.689848973,1054,2067,2161,2020
27.705752963000002,1054,2067,2161,2020
27.721893007000002,1054,2067,2161,2020
27.737923679,1054,2067,2161,2020
27.753867839,1054,2067,2161,2020
27.769794508,1054,2067,2161,2020
27.785833927000002,1054,2067,2161,2020
27.801835931000003,1054,2067,2161,2020
27.817857006,1054,2067,2161,2020
27.833814977000003,1054,2067,2161,2020
27.849883038,1054,2067,2161,2020
27.865782312,1054,2067,2161,2020
27.881824189000003,1054,2067,2161,2020
27.897792844,1054,2067,2161,2020
27.913798692,1054,2067,2161,2020
27.929732657000002,1054,2067,2161,2020
27.945794155,1054,2067,2161,2020
27.961797913,1054,2067,2161,2020
27.977680999,1054,2067,2161,2020
27.993628043,1054,2067,2161,2020
28.009722109000002,1054,2067,2161,2020
28.025698938,1054,2067,2161,2020
28.04174133,1054,2067,2161,2020
28.057748479,1054,2067,2161,2020
28.073743564,1054,2067,2161,2020
28.089660213000002,1054,2067,2161,2020
28.105597028000002,1054,2067,2161,2020
28.121710857,1054,2067,2161,2020
28.137652358,1054,2067,2161,2020
28.153996797,1054,2067,2161,2020
28.169913496000003,1054,2067,2161,2020
28.185950365,1054,2067,2161,2020
28.201893418,1054,2067,2161,2020
28.217912551,1054,2067,2161,2020
28.233958037,1054,2067,2161,2020
28.249946911000002,1054,2067,2161,2020
28.265828124000002,1054,2067,2161,2020
28.281821576000002,1054,2067,2161,2020
28.297806613000002,1054,2067,2161,2020
28.313809003000003,1054,2067,2161,2020
28.329762867000003,1054,2067,2161,2020
28.345738110000003,1054,2067,2161,2020
28.361642555000003,1054,2067,2161,2020
28.377733718,1054,2067,2161,2020
28.393896128,1054,2067,2161,2020
28.40970009,1054,2067,2161,2020
28.425700912000003,1054,2067,2161,2020
28.441661443,1054,2067,2161,2020
28.457677611,1054,2067,2161,2020
28.473700483000002,1054,2067,2161,2020
28.489648470000002,1054,2067,2161,2020
28.505749099000003,1054,2067,2161,2020
28.521577205000003,1054,2067,2161,2020
28.537701902000002,1054,2067,2161,2020
28.553720171000002,1054,2067,2161,2020
28.569689715000003,1054,2067,2161,2020
28.585627946000002,1054,2067,2161,2020
28.601742683,1054,2067,2161,2020
28.617698889000003,1054,2067,2161,2020
28.633645973,1054,2067,2161,2020
28.649734559000002,1054,2067,2161,2020
28.665783362000003,1054,2067,2161,2020
28.681750234000003,1054,2067,2161,2020
28.697972550000003,1054,2067,2161,2020
28.713813183000003,1054,2067,2161,2020
28.729783310000002,1054,2067,2161,2020
28.745699733000002,1054,2067,2161,2020
28.761898495,1054,2067,2161,2020
28.777841861000002,1054,2067,2161,2020
28.793843481000003,1054,2067,2161,2020
28.809849572,1054,2067,2161,2020
28.825735562000002,1054,2067,2161,2020
28.841724306000003,1054,2067,2161,2020
28.857911264000002,1054,2067,2161,2020
28.873820671,1054,2067,2161,2020
28.889797243,1054,2067,2161,2020
28.905808338000003,1054,2067,2161,2020
28.921799752000002,1054,2067,2161,2020
28.937877574,1054,2067,2161,2020
28.953658148000002,1054,2067,2161,2020
28.969903944000002,1054,2067,2161,2020
28.985755060000002,1054,2067,2161,2020
29.001703086000003,1054,2067,2161,2020
29.017668264,1054,2067,2161,2020
29.033675310000003,1054,2067,2161,2020
29.049610621000003,1054,2067,2161,2020
29.06583506,1054,2067,2161,2020
29.081842948000002,1054,2067,2161,2020
29.097795555,1054,2067,2161,2020
29.113894247,1054,2067,2161,2020
29.129883775000003,1054,2067,2161,2020
29.145877572000003,1054,2067,2161,2020
29.161859835,1054,2067,2161,2020
29.177710862,1054,2067,2161,2020
29.193793913,1054,2067,2161,2020
29.209779045,1054,2067,2161,2020
29.225770749000002,1054,2067,2161,2020
29.241811162,1054,2067,2161,2020
29.257700214000003,1054,2067,2161,2020
29.273806056,1054,2067,2161,2020
29.289935130000003,1054,2067,2161,2020
29.305862961000003,1054,2067,2161,2020
29.321819643,1054,2067,2161,2020
29.337744777,1054,2067,2161,2020
29.353860858,1054,2067,2161,2020
29.36974963,1054,2067,2161,2020
29.385790584000002,1054,2067,2161,2020
29.40187814,1054,2067,2161,2020
29.417895557,1054,2067,2161,2020
29.433789117000003,1054,2067,2161,2020
29.449705870000003,1054,2067,2161,2020
29.465858178,1054,2067,2161,2020
29.481855247000002,1054,2067,2161,2020
29.497655780000002,1054,2067,2161,2020
29.513892914000003,1054,2067,2161,2020
29.529656268,1054,2067,2161,2020
29.545708747000003,1054,2067,2161,2020
29.561773638000002,1054,2067,2161,2020
29.577781249,1054,2067,2161,2020
29.593815125000003,1054,2067,2161,2020
29.609855381000003,1054,2067,2161,2020
29.625770433000003,1054,2067,2161,2020
29.641808563,1054,2067,2161,2020
29.657878973000003,1054,2067,2161,2020
29.673817392,1054,2067,2161,2020
29.689811239,1054,2067,2161,2020
29.705819507,1054,2067,2161,2020
29.721755458,1054,2067,2161,2020
29.737820745,1054,2067,2161,2020
29.753766572000004,1054,2067,2161,2020
29.769727368,1054,2067,2161,2020
29.785836525,1054,2067,2161,2020
29.801780855,1054,2067,2161,2020
29.817812662,1054,2067,2161,2020
29.833782671,1054,2067,2161,2020
29.84952591,1054,2067,2161,2020
29.865671090000003,1054,2067,2161,2020
29.881720967000003,1054,2067,2161,2020
29.897733414,1054,2067,2161,2020
29.913754332000003,1054,2067,2161,2020
29.929725062000003,1054,2067,2161,2020
29.945644880000003,1054,2067,2161,2020
29.96157711,1054,2067,2161,2020
29.977616956000002,1054,2067,2161,2020
29.993563454,1054,2067,2161,2020
30.009515182,1054,2067,2161,2020
30.025661563000003,1054,2067,2161,2020
30.041640993,1054,2067,2161,2020
30.057596281000002,1054,2067,2161,2020
30.073514141,1054,2067,2161,2020
30.089576485000002,1054,2067,2161,2020
30.105532021000002,1054,2067,2161,2020
30.121538426,1054,2067,2161,2020
30.137345859000003,1054,2067,2161,2020
30.153507605,1054,2067,2161,2020
30.169510699000003,1054,2067,2161,2020
30.185215362,1054,2067,2161,2020
30.201423869000003,1054,2067,2161,2020
30.217533737,1054,2067,2161,2020
30.233664675000004,1054,2067,2161,2020
30.249694313000003,1054,2067,2161,2020
30.265544008000003,1054,2067,2161,2020
30.281531612000002,1054,2067,2161,2020
30.297597773000003,1054,2067,2161,2020
30.313587090000002,1054,2067,2161,2020
30.329673473000003,1054,2067,2161,2020
30.34568973,1054,2067,2161,2020
30.361602517,1054,2067,2161,2020
30.377625572000003,1054,2067,2161,2020
30.393604245000002,1054,2067,2161,2020
30.409616473000003,1054,2067,2161,2020
30.425586239,1054,2067,2161,2020
30.441563303000002,1054,2067,2161,2020
30.45757774,1054,2067,2161,2020
30.473598583,1054,2067,2161,2020
30.489482017,1054,2067,2161,2020
30.505526656,1054,2067,2161,2020
30.521491349,1054,2067,2161,2020
30.537547495000002,1054,2067,2161,2020
30.553548137000003,1054,2067,2161,2020
30.569557574,1054,2067,2161,2020
30.585507339000003,1054,2067,2161,2020
30.601523226,1054,2067,2161,2020
30.617542826,1054,2067,2161,2020
30.633557117000002,1054,2067,2161,2020
30.649506697000003,1054,2067,2161,2020
30.665485773,1054,2067,2161,2020
30.681516541,1054,2067,2161,2020
30.697497291,1054,2067,2161,2020
30.713478171000002,1054,2067,2161,2020
30.729500764,1054,2067,2161,2020
30.745491924000003,1054,2067,2161,2020
30.761470613,1054,2067,2161,2020
30.777487455000003,1054,2067,2161,2020
30.793481338000003,1054,2067,2161,2020
30.809451825000004,1054,2067,2161,2020
30.825604738000003,1054,2067,2161,2020
30.841590503000003,1054,2067,2161,2020
30.857572415000003,1054,2067,2161,2020
30.873462105,1054,2067,2161,2020
30.889559952000003,1054,2067,2161,2020
30.905558080000002,1054,2067,2161,2020
30.921409023000002,1054,2067,2161,2020
30.937471432000002,1054,2067,2161,2020
30.953424136000002,1054,2067,2161,2020
30.969409013000003,1054,2067,2161,2020
30.985480195,1054,2067,2161,2020
31.001432988,1054,2067,2161,2020
31.017339139,1054,2067,2161,2020
31.033460796000004,1054,2067,2161,2020
31.049422084000003,1054,2067,2161,2020
31.065355325000002,1054,2067,2161,2020
31.081420998000002,1054,2067,2161,2020
31.097383794000002,1054,2067,2161,2020
31.113518991000003,1054,2067,2161,2020
31.129512476000002,1054,2067,2161,2020
31.145327617000003,1054,2067,2161,2020
31.161423854000002,1054,2067,2161,2020
31.177411156,1054,2067,2161,2020
31.193382585000002,1054,2067,2161,2020
31.209456640000003,1054,2067,2161,2020
31.225319816000003,1054,2067,2161,2020
31.241342128000003,1054,2067,2161,2020
31.257447686000003,1054,2067,2161,2020
31.273462078,1054,2067,2161,2020
31.289455419000003,1054,2067,2161,2020
31.305384254000003,1054,2067,2161,2020
31.321437963,1054,2067,2161,2020
31.337524127000002,1054,2067,2161,2020
31.353421588000003,1054,2067,2161,2020
31.369380554000003,1054,2067,2161,2020
31.38547438,1054,2067,2161,2020
31.401419068000003,1054,2067,2161,2020
31.417445498000003,1054,2067,2161,2020
31.433514502,1054,2067,2161,2020
31.449493543000003,1054,2067,2161,2020
31.465491269,1054,2067,2161,2020
31.481496815000003,1054,2067,2161,2020
31.497456728000003,1054,2067,2161,2020
31.513732819,1054,2067,2161,2020
31.529446756000002,1054,2067,2161,2020
31.545542795000003,1054,2067,2161,2020
31.561458870000003,1054,2067,2161,2020
31.577460486000003,1054,2067,2161,2020
31.593581136,1054,2067,2161,2020
31.609475141,1054,2067,2161,2020
31.625532027000002,1054,2067,2161,2020
31.641408968,1054,2067,2161,2020
31.657424549,1054,2067,2161,2020
31.673478377000002,1054,2067,2161,2020
31.689394007,1054,2067,2161,2020
31.705568899000003,1054,2067,2161,2020
31.721231663,1054,2067,2161,2020
31.737372452000002,1054,2067,2161,2020
31.753334910000003,1054,2067,2161,2020
31.769405536,1054,2067,2161,2020
31.785420895,1054,2067,2161,2020
31.801515106000004,1054,2067,2161,2020
31.817429096,1054,2067,2161,2020
31.833487721,1054,2067,2161,2020
31.849569336000002,1054,2067,2161,2020
31.865471505000002,1054,2067,2161,2020
31.881515981000003,1054,2067,2161,2020
31.897236943000003,1054,2067,2161,2020
31.913419215,1054,2067,2161,2020
31.929294871000003,1054,2067,2161,2020
31.945298736,1054,2067,2161,2020
31.961431521,1054,2067,2161,2020
31.977341412,1054,2067,2161,2020
31.993469284000003,1054,2067,2161,2020
32.009421145000005,1054,2067,2161,2020
32.025434164,1054,2067,2161,2020
32.041362464,1054,2067,2161,2020
32.057293673000004,1054,2067,2161,2020
32.073298309,1054,2067,2161,2020
32.089233707000005,1054,2067,2161,2020
32.105367462000004,1054,2067,2161,2020
32.121315196000005,1054,2067,2161,2020
32.13736782,1054,2067,2161,2020
32.153404557,1054,2067,2161,2020
32.169361996,1054,2067,2161,2020
32.185342538,1054,2067,2161,2020
32.201429102,1054,2067,2161,2020
32.217489205,1054,2067,2161,2020
32.233409386000005,1054,2067,2161,2020
32.249318097,1054,2067,2161,2020
32.265466073,1054,2067,2161,2020
32.281401697,1054,2067,2161,2020
32.297401469,1054,2067,2161,2020
32.313325264,1054,2067,2161,2020
32.329391380000004,1054,2067,2161,2020
32.345417075,1054,2067,2161,2020
32.361204624,1054,2067,2161,2020
32.377297434,1054,2067,2161,2020
32.393251057,1054,2067,2161,2020
32.409361778000005,1054,2067,2161,2020
32.425461884,1054,2067,2161,2020
32.441433113,1054,2067,2161,2020
32.45748935,1054,2067,2161,2020
32.473350943,1054,2067,2161,2020
32.489261320000004,1054,2067,2161,2020
32.505242632000005,1054,2067,2161,2020
32.521235668,1054,2067,2161,2020
32.537299263,1054,2067,2161,2020
32.55332193,1054,2067,2161,2020
32.569388841,1054,2067,2161,2020
32.585202258,1054,2067,2161,2020
32.601197642,1054,2067,2161,2020
32.617165323,1054,2067,2161,2020
32.633092937,1054,2067,2161,2020
32.649407366000005,1054,2067,2161,2020
32.665172192,1054,2067,2161,2020
32.681171773,1054,2067,2161,2020
32.697052254,1054,2067,2161,2020
32.713159659,1054,2067,2161,2020
32.729056820000004,1054,2067,2161,2020
32.745019968,1054,2067,2161,2020
32.761044361,1054,2067,2161,2020
32.777084030000005,1054,2067,2161,2020
32.793079025000004,1054,2067,2161,2020
32.809138032,1054,2067,2161,2020
32.825027121000005,1054,2067,2161,2020
32.841046916,1054,2067,2161,2020
32.857168815,1054,2067,2161,2020
32.873136642,1054,2067,2161,2020
32.889235923,1054,2067,2161,2020
32.905074237,1054,2067,2161,2020
32.921034994,1054,2067,2161,2020
32.937064949,1054,2067,2161,2020
32.95308551,1054,2067,2161,2020
32.969086458,1054,2067,2161,2020
32.985084082,1054,2067,2161,2020
33.000942999,1054,2067,2161,2020
33.017071555,1054,2067,2161,2020
33.033235843,1054,2067,2161,2020
33.049166163,1054,2067,2161,2020
33.065227185000005,1054,2067,2161,2020
33.081080888,1054,2067,2161,2020
33.097071166,1054,2067,2161,2020
33.113180920000005,1054,2067,2161,2020
33.129191733,1054,2067,2161,2020
33.145129316,1054,2067,2161,2020
33.161141985,1054,2067,2161,2020
33.177160380000004,1054,2067,2161,2020
33.19304489,1054,2067,2161,2020
33.209061612,1056,2065,2162,2022
33.22503137,1062,2057,2169,2029
33.241036902000005,1070,2051,2179,2039
33.257033724,1079,2051,2189,2050
33.273035027,1090,2050,2201,2062
33.289025214,1104,2049,2213,2075
33.305048054000004,1118,2050,2225,2088
33.321020382,1132,2050,2238,2101
33.337113854,1147,2050,2253,2114
33.353008457,1163,2050,2266,2127
33.368939912,1177,2049,2280,2141
33.385081767,1192,2049,2293,2153
33.400984027,1206,2049,2306,2165
33.417049801000005,1219,2049,2318,2177
33.433077402,1231,2049,2330,2190
33.448925875,1243,2049,2343,2202
33.464969781,1256,2049,2355,2215
33.481048203,1269,2049,2367,2228
33.496913296,1283,2049,2381,2239
33.512920962,1296,2049,2395,2252
33.529056385000004,1309,2049,2408,2264
33.545034251000004,1321,2049,2421,2276
33.560875037,1333,2049,2434,2287
33.576993386000005,1345,2049,2446,2299
33.592963225000005,1357,2049,2458,2311
33.609020966,1371,2049,2471,2323
33.625024169,1384,2049,2484,2336
33.641005647,1396,2049,2496,2349
33.656933967,1408,2049,2509,2361
33.672990573,1420,2049,2521,2373
33.688998831,1433,2049,2534,2386
33.705132742,1446,2049,2546,2399
33.720936614,1460,2049,2558,2412
33.736973818,1473,2049,2570,2425
33.752927285000005,1484,2049,2582,2436
33.768861613,1497,2049,2594,2448
33.784911279,1509,2049,2606,2461
33.800928366,1522,2049,2619,2474
33.816952948,1535,2049,2631,2487
33.832906568000006,1548,2049,2644,2500
33.848957849,1560,2049,2656,2512
33.864984225,1572,2049,2669,2523
33.881047446000004,1585,2049,2682,2535
33.897060598,1597,2049,2694,2547
33.913009732,1610,2049,2707,2559
33.928973191000004,1623,2049,2720,2571
33.945011212000004,1636,2049,2733,2585
33.961027303,1649,2049,2746,2597
33.976859213000004,1661,2049,2757,2609
33.992981874,1673,2049,2769,2621
34.008913129,1685,2049,2781,2633
34.024932199000006,1698,2049,2794,2646
34.040957695,1710,2049,2806,2658
34.056918821000004,1723,2049,2817,2670
34.072919141,1736,2049,2829,2683
34.088936095,1749,2049,2841,2693
34.104923179000004,1762,2049,2853,2697
34.121014190000004,1773,2049,2865,2698
34.137004102,1785,2049,2877,2699
34.15300405,1797,2049,2883,2699
34.168873993000005,1801,2049,2888,2699
34.184921503000005,1803,2049,2890,2699
34.200983023,1803,2049,2889,2699
34.216983895000006,1803,2049,2889,2699
34.232897577,1804,2049,2890,2699
34.248899489,1804,2049,2890,2699
34.264907678,1803,2049,2890,2699
34.280894069000006,1804,2049,2890,2699
34.296937629000006,1804,2049,2890,2699
34.312853184000005,1804,2049,2890,2699
34.328871391,1804,2049,2890,2699
34.34485095,1804,2049,2890,2699
34.360978769,1804,2049,2890,2699
34.376888519000005,1804,2049,2890,2699
34.392876935000004,1804,2049,2890,2699
34.409000906,1804,2049,2890,2699
34.424963999,1804,2049,2890,2699
34.440918441,1804,2049,2890,2699
34.456757642,1804,2049,2890,2699
34.472948122000005,1804,2049,2890,2699
34.488949919,1804,2049,2891,2699
34.504782239,1804,2049,2891,2699
34.520791413000005,1804,2049,2891,2699
34.536851807000005,1804,2049,2891,2699
34.552720108,1804,2049,2891,2699
34.568833783,1804,2049,2891,2699
34.584843961000004,1804,2049,2891,2699
34.600897522000004,1804,2049,2891,2699
34.616917662,1804,2049,2891,2699
34.632806125,1804,2049,2891,2699
34.648917163,1804,2049,2891,2699
34.66482467,1804,2049,2891,2699
34.680920265000005,1804,2049,2891,2699
34.696846905,1804,2049,2891,2699
34.712887485,1804,2049,2891,2699
34.728942173,1804,2049,2891,2699
34.744926830000004,1804,2049,2891,2699
34.760867357,1804,2049,2891,2699
34.77689499,1804,2049,2891,2699
34.79286664,1804,2049,2891,2699
34.8089144,1804,2049,2891,2699
34.824841015000004,1804,2049,2891,2699
34.840871369000006,1804,2049,2891,2699
34.856911228,1804,2049,2891,2699
34.872838986000005,1804,2049,2891,2699
34.88892227,1804,2049,2891,2699
34.904798981,1804,2049,2891,2699
34.920927171,1804,2049,2891,2699
34.936686814000005,1804,2049,2891,2699
34.9528306,1804,2049,2891,2699
34.968849067,1804,2049,2891,2699
34.984933623,1804,2049,2891,2699
35.001013153,1804,2049,2891,2699
35.016908455,1804,2049,2891,2699
35.03286345,1804,2049,2891,2699
35.048828572000005,1804,2049,2891,2699
35.064826612000005,1804,2049,2891,2699
35.080872448,1804,2049,2891,2699
35.096898553,1804,2049,2891,2699
35.113022238,1804,2049,2891,2699
35.128858803,1804,2049,2891,2699
35.144830239,1804,2049,2891,2699
35.160715863,1804,2049,2891,2699
35.176897439,1804,2049,2891,2699
35.192786094,1804,2049,2891,2699
35.208790449000006,1804,2049,2891,2699
35.224806701000006,1804,2049,2891,2699
35.240853505000004,1804,2049,2891,2699
35.256817714,1804,2049,2891,2699
35.272791816,1804,2049,2891,2699
35.288805523,1804,2049,2891,2699
35.30458789,1804,2049,2891,2699
35.320782543,1804,2049,2891,2699
35.336620585000006,1804,2049,2891,2699
35.352641770000005,1804,2049,2891,2699
35.368754928,1804,2049,2892,2699
35.384653307,1804,2049,2892,2699
35.400774357,1804,2049,2891,2699
35.416789802000004,1804,2049,2892,2699
35.432941458,1804,2049,2892,2699
35.448842563,1804,2049,2892,2699
35.464833864,1804,2049,2892,2699
35.480626142000006,1804,2049,2891,2699
35.496862927,1804,2049,2892,2699
35.512835511,1804,2049,2891,2699
35.528966187,1804,2049,2891,2699
35.544665876,1804,2049,2892,2699
35.5608779,1804,2049,2892,2699
35.576839003,1804,2049,2891,2699
35.593005919,1804,2049,2892,2699
35.60889213,1804,2049,2891,2699
35.624724235,1804,2049,2892,2699
35.640767721,1804,2049,2892,2699
35.656790325,1804,2049,2892,2699
35.672712825000005,1804,2049,2892,2699
35.688765957,1804,2049,2892,2699
35.704759137,1804,2049,2891,2699
35.720714203,1804,2049,2892,2699
35.736565993,1804,2049,2892,2699
35.752580578,1804,2049,2892,2699
35.768703015,1804,2049,2892,2699
35.784555112,1804,2049,2892,2699
35.800650731000005,1804,2049,2892,2699
35.816549681000005,1804,2049,2892,2699
35.8327243,1804,2049,2891,2699
35.848748852,1804,2049,2892,2699
35.864577063,1804,2049,2892,2699
35.881060672000004,1804,2049,2892,2699
35.896891415,1804,2049,2892,2699
35.913038658000005,1804,2049,2892,2699
35.928914223,1804,2049,2892,2699
35.944848692,1804,2049,2892,2699
35.960636068,1804,2049,2892,2699
35.977015358,1804,2049,2892,2699
35.993191148,1804,2049,2892,2699
36.009101004,1804,2049,2892,2699
36.024693025000005,1804,2049,2892,2699
36.040629419000005,1804,2049,2892,2699
36.056714797000005,1804,2049,2892,2699
36.072838178000005,1804,2049,2892,2699
36.088806070000004,1804,2049,2892,2699
36.104757025000005,1804,2049,2892,2699
36.120859720000006,1804,2049,2892,2699
36.136608069000005,1804,2049,2892,2699
36.152801599,1804,2049,2892,2699
36.168818486,1804,2049,2892,2699
36.184823785,1804,2049,2892,2699
36.200778486000004,1804,2049,2892,2699
36.216821846,1804,2049,2892,2699
36.232730072,1804,2049,2892,2699
36.248821636,1804,2049,2892,2699
36.264792517000004,1804,2049,2892,2699
36.280832096000005,1804,2049,2892,2699
36.296803096000005,1804,2049,2892,2699
36.312831147000004,1804,2049,2892,2699
36.328812405,1804,2049,2892,2699
36.344612078000004,1804,2049,2892,2699
36.36065767,1804,2049,2892,2699
36.376791086000004,1804,2049,2892,2699
36.392531883000004,1804,2049,2892,2699
36.408738507,1804,2049,2892,2699
36.424421643,1804,2049,2892,2699
36.440694995,1804,2049,2892,2699
36.456697519,1804,2049,2892,2699
36.472786743,1804,2049,2892,2699
36.488539079,1804,2049,2892,2699
36.504656603,1804,2049,2892,2699
36.520531913,1804,2049,2892,2699
36.536627244,1804,2049,2892,2699
36.552576586,1804,2049,2892,2699
36.568561496,1804,2049,2892,2699
36.584578429000004,1804,2049,2892,2699
36.600606165,1804,2049,2892,2699
36.61655935,1804,2049,2892,2699
36.632741725,1804,2049,2892,2699
36.648549688,1804,2049,2892,2699
36.664554712000005,1804,2049,2892,2699
36.680575465000004,1804,2049,2892,2699
36.696494059,1804,2049,2892,2699
36.71277524,1804,2049,2892,2699
36.728496437000004,1804,2049,2892,2699
36.74454008,1804,2049,2892,2699
36.760630043,1804,2049,2892,2699
36.776549534000004,1804,2049,2892,2699
36.792534658,1804,2049,2892,2699
36.808611313,1804,2049,2892,2699
