Timestamp,Motor1,Motor2,Motor3,Motor4
13.922831080000002,51,0,54,50
13.938818334,48,0,53,50
13.954819368,46,1,50,49
13.970884790000001,47,1,48,50
13.986901429000001,47,0,48,52
14.002790942,45,0,49,51
14.018817038000002,42,1,49,51
14.034805395000001,41,1,50,51
14.050814212,40,0,50,50
14.066787886,40,-1,48,49
14.082847921,38,-1,44,49
14.098810829000001,35,0,39,48
14.114751235000002,33,0,35,46
14.130818481,29,0,32,44
14.146837229,19,0,28,43
14.162772353000001,10,0,23,42
14.178855369,4,-1,19,42
14.194800162000002,1,-1,17,41
14.210707184,-1,0,14,40
14.226746336000001,-1,-1,10,39
14.242797446,0,-1,7,37
14.258812459000001,0,0,3,34
14.274731944000001,0,0,1,33
14.290926977000002,0,0,1,33
14.306869129,0,1,1,32
14.322849513000001,0,0,2,33
14.338785449000001,0,0,2,33
14.354817227000002,0,0,1,32
14.370809128000001,0,0,1,31
14.386816736,0,1,1,32
14.402781813,0,1,1,32
14.418790086000001,0,1,0,31
14.434860725,0,1,0,31
14.450825093,0,1,1,31
14.466749957000001,0,1,1,30
14.482722345,0,0,1,28
14.498794312000001,0,1,1,27
14.51479291,0,1,0,24
14.530760146,0,1,0,20
14.546757227,0,1,1,17
14.562833485,0,0,0,15
14.578771344000002,0,0,0,15
14.594804700000001,0,0,0,16
14.610814198000002,0,1,1,17
14.626707816000001,0,1,1,17
14.642753854,0,1,0,16
14.65868397,0,1,1,15
14.674782244000001,0,0,1,14
14.690682739000001,0,0,0,14
14.706726748000001,0,1,1,15
14.722794268000001,0,1,1,16
14.738765477000001,0,0,1,14
14.754696185,0,0,1,11
14.770717898000001,0,1,1,9
14.786712864,0,1,1,7
14.802740899000002,0,1,1,7
14.818739856,0,1,0,6
14.834713275,0,0,0,6
14.850704114000001,0,0,1,4
14.866796931000001,0,0,1,1
14.882844165000002,0,0,1,1
14.898839452,0,1,1,1
14.914748903000001,0,1,1,1
14.930774263000002,0,0,1,1
14.946660071,0,0,1,1
14.962631931,0,1,1,1
14.978552617,0,1,1,1
14.994633454,0,0,1,1
15.010626132,0,0,1,1
15.026611477000001,0,1,1,1
15.042961085000002,0,1,1,1
15.058795357000001,0,0,1,1
15.074719823,0,0,1,1
15.09069758,0,1,1,1
15.106644331000002,0,1,1,1
15.122818244000001,0,1,1,1
15.138717752000002,0,0,1,1
15.154727307000002,1,0,1,1
15.170745871000001,1,1,1,1
15.186737779000001,0,1,1,1
15.202742520000001,0,1,1,1
15.218680762000002,0,0,1,1
15.234785774,0,0,1,1
15.250802362000002,0,0,1,1
15.266689913,0,0,1,1
15.282712613000001,0,1,1,1
15.298769043,0,1,1,1
15.314733397000001,0,1,1,1
15.330832840000001,0,0,1,1
15.346738042,0,0,1,1
15.362900847,0,1,1,1
15.378708133000002,0,1,1,1
15.39468882,0,0,1,1
15.410776543,0,0,1,1
15.426716935000002,0,0,1,1
15.442737179000002,0,0,1,1
15.458647745,0,1,1,1
15.474618339000001,0,0,1,1
15.490747633000002,0,0,1,1
15.506744224,0,1,1,1
15.522754926000001,0,0,1,1
15.538744228,0,0,1,1
15.554742307000001,0,1,1,1
15.570706433000002,0,0,1,1
15.586771228000002,0,0,1,1
15.602742002000001,0,1,1,2
15.618734011,0,1,2,2
15.634599578000001,0,0,1,1
15.650750496,0,0,0,1
15.666759799000001,0,1,1,1
15.682779861,0,1,1,1
15.698737936,0,1,0,1
15.714732869,0,0,0,2
15.730850018000002,1,0,1,1
15.746788522000001,1,1,1,1
15.762756288,0,1,1,1
15.778807530000002,0,1,1,1
15.794760766000001,0,0,1,1
15.810765591000001,0,0,1,1
15.826763224,1,1,1,1
15.842758997,1,0,1,1
15.858771545000002,0,0,1,1
15.874718576000001,0,1,2,1
15.890818336,0,1,2,1
15.90676876,0,0,1,1
15.922779192,0,0,1,1
15.938760577000002,0,1,1,1
15.954763614,0,0,1,1
15.970661874000001,0,1,1,1
15.986851925000002,0,1,1,1
16.002720027000002,0,0,1,1
16.018733531000002,0,0,1,1
16.034669258,0,1,1,1
16.050678204,0,1,1,1
16.066593688,0,0,1,1
16.082721425000003,0,1,1,1
16.09871203,0,1,1,1
16.114695573000002,0,0,1,1
16.130692451,0,0,1,1
16.146687336,0,1,1,1
16.162708086000002,0,1,1,1
16.178648724000002,0,1,1,1
16.19467117,0,1,1,1
16.210658328,0,1,1,1
16.22663224,0,1,1,1
16.242634369,0,1,1,1
16.258691467000002,0,1,1,1
16.274549439,0,1,1,1
16.290554345,0,0,1,1
16.306594773,0,0,1,1
16.322564595,0,1,1,1
16.338601817,0,1,1,1
16.354673505,0,0,1,1
16.370592784,0,0,1,1
16.386677146,0,1,1,1
16.402630212000002,0,1,1,1
16.418600357000003,0,1,1,1
16.434644266,0,0,1,1
16.450525225,0,0,1,1
16.466575582,0,0,1,1
16.48249745,0,0,1,1
16.498631199000002,0,0,1,1
16.514645501,0,1,1,1
16.530628474,0,1,1,1
16.54660978,0,1,1,1
16.562663523,0,1,1,1
16.57862695,0,1,1,1
16.594701259,0,0,1,1
16.610663541,0,0,1,1
16.626628418000003,0,1,1,1
16.642629253000003,0,0,1,1
16.658628648,0,0,1,1
16.674571589000003,0,1,1,1
16.690555519,0,1,1,1
16.706569701,0,1,1,1
16.722558159000002,0,0,1,1
16.738545994000003,0,0,1,1
16.754599443,0,1,1,1
16.770581323000002,0,0,1,1
16.786693305,0,0,1,1
16.802603526000002,0,1,1,1
16.818666492000002,0,0,1,1
16.834633626000002,0,0,1,1
16.850636647,0,1,0,1
16.866651206,0,1,0,1
16.882604819,0,0,1,1
16.898648746000003,0,0,2,1
16.914704883000002,0,1,2,1
16.930650635000003,0,1,1,1
16.946604716,0,1,2,1
16.962647948,0,1,4,1
16.978710836,0,1,5,1
16.994633354,0,1,5,1
17.010664629,0,1,5,1
17.026634780000002,0,1,3,1
17.042525842,0,1,1,1
17.05858816,0,1,1,1
17.074627034000002,0,0,1,1
17.090549755,0,0,1,1
17.106440125000002,0,1,1,1
17.122550931000003,0,1,2,1
17.138556826000002,1,1,2,1
17.154513408,1,1,1,1
17.170456787000003,0,1,1,1
17.186647396,0,1,1,1
17.202543833,0,1,2,0
17.218519960000002,0,1,2,0
17.23457423,1,1,1,1
17.250623635,1,1,1,1
17.266547425000002,0,1,1,1
17.282496096000003,1,1,1,1
17.298545073,1,1,1,1
17.314430140000002,0,1,1,1
17.330477572,0,1,1,1
17.346531384000002,0,1,1,1
17.362442637,0,1,1,1
17.378612875,0,1,1,1
17.394796717000002,0,1,1,1
17.410752922,1,1,1,1
17.426679579,1,1,1,1
17.442681726,0,1,1,1
17.458653629,0,1,1,1
17.474783179000003,0,1,1,1
17.490758866,0,1,1,1
17.506739317,0,1,1,1
17.522698912000003,1,1,1,1
17.538747847,1,1,1,1
17.554743429000002,0,1,1,1
17.570674252,0,1,1,1
17.586745314,0,1,1,1
17.602774358,0,1,1,1
17.618636699,0,1,1,1
17.634713266000002,0,1,1,1
17.65065338,0,1,1,1
17.666597807000002,1,1,1,1
17.682609314,1,1,1,1
17.69859049,0,1,1,1
17.714796283000002,0,1,1,1
17.730690732,1,1,1,1
17.746594359,1,1,2,1
17.762507109,0,1,2,1
17.778627879000002,0,1,1,1
17.794594675000003,0,1,1,1
17.810577531,1,1,1,1
17.826560602,1,1,1,1
17.842491239,1,0,1,1
17.858563216,1,0,1,1
17.874623885000002,0,1,1,1
17.890529481,0,1,1,1
17.906631424,0,1,1,1
17.922529020000002,0,1,1,1
17.938498130000003,0,1,1,1
17.954541913,1,1,1,1
17.970369398000003,1,1,1,1
17.986540554,0,0,1,1
18.002450489,0,0,1,1
18.018493688,1,1,1,1
18.034466475000002,1,1,1,1
18.050389374,0,1,1,1
18.066352699,0,1,1,1
18.082510154,1,1,1,1
18.09858721,1,1,0,1
18.114542997,1,0,0,1
18.130448790000003,1,0,1,1
18.146568543,0,1,2,1
18.162527964000002,0,1,0,1
18.178433243,0,0,0,1
18.194432016,1,0,1,1
18.210699998000003,1,1,0,1
18.226679015000002,0,1,1,1
18.242570399,1,0,1,1
18.258476586,0,0,1,1
18.274681991,0,1,1,1
18.290628237,1,0,0,1
18.306652084,1,0,0,1
18.322564698,0,1,1,1
18.338618271,1,1,0,1
18.354663787,1,1,1,1
18.370675846,1,1,1,1
18.386513562,1,1,1,1
18.402674320000003,1,1,0,1
18.418609021,0,1,0,1
18.434499806,0,0,1,1
18.450596319000002,0,0,1,1
18.466599882,0,1,1,1
18.482548297,0,1,2,1
18.498548174,0,1,0,1
18.514530795000002,0,0,0,1
18.530524108,1,0,1,1
18.546541140000002,1,1,1,1
18.562499358,1,1,1,1
18.578560025,0,1,1,1
18.594546746000002,0,1,1,1
18.610531981,1,1,1,1
18.626461469000002,0,1,1,1
18.642543339,0,1,1,1
18.658927172000002,1,1,1,1
18.674816784,1,1,1,1
18.69076901,1,1,1,1
18.706641676,1,1,1,1
18.722828579,0,1,1,1
18.738844297,0,1,1,1
18.754968140000003,1,1,1,1
18.770797874,1,1,1,1
18.786766113000002,0,1,1,1
18.802819632000002,1,1,1,1
18.818807371000002,0,1,1,1
18.834766311000003,0,1,2,1
18.850810671,1,1,2,1
18.866642523,1,1,1,1
18.882538646,2,1,1,1
18.898516066000003,0,1,1,1
18.914441382,-1,1,1,1
18.930504781,0,1,1,1
18.94646624,0,1,1,1
18.962505038,0,1,1,1
18.978509318,1,1,1,1
18.994421719,1,1,1,1
19.010433210000002,0,1,1,1
19.026439167,1,1,2,1
19.042367035,1,1,4,2
19.058398199000003,1,1,4,2
19.074364729000003,1,0,5,1
19.090298799000003,0,0,6,1
19.1062696,0,1,6,1
19.12226344,0,1,6,1
19.138446971,0,1,6,1
19.154378005,0,1,5,1
19.170397781000002,1,0,5,1
19.186415237000002,1,0,3,1
19.202376415,0,1,1,1
19.218396132000002,1,1,2,1
19.234437344,1,1,2,1
19.250404455,0,1,1,1
19.266371022,0,1,1,1
19.282254784000003,0,0,1,1
19.298378321,0,1,1,1
19.314449987,0,1,1,1
19.330467386000002,0,1,1,1
19.346398298,0,0,1,1
19.36238197,1,0,1,1
19.378378903,1,0,1,1
19.394379794000002,0,1,1,1
19.410386959,0,0,1,1
19.426386809,0,0,1,1
19.442782427,0,1,1,1
19.458777103000003,1,0,1,1
19.474322071,1,1,1,1
19.490668381000003,1,1,1,1
19.506480602,1,1,1,1
19.522541809,0,0,2,1
19.538499483000002,1,0,4,1
19.554548737,1,0,4,1
19.570549939000003,0,1,4,1
19.586587079,0,1,3,1
19.602577776,1,1,3,1
19.618432409,1,1,3,1
19.634359307,0,0,2,1
19.650404241,0,0,2,0
19.666334208000002,1,0,1,0
19.682429076000002,1,0,1,1
19.698431407,0,1,1,1
19.714336233,0,1,1,1
19.73034728,1,0,1,1
19.746501024,1,1,1,1
19.762408245,1,1,1,1
19.778379073,1,0,1,0
19.794428465000003,0,1,0,1
19.810398701,0,0,1,1
19.826417058,0,0,1,1
19.842384177,0,1,1,1
19.858423778000002,0,1,0,0
19.874541943,0,1,1,0
19.890278942000002,0,1,2,1
19.906574842,1,0,1,1
19.922343360000003,1,0,1,0
19.938421571000003,0,0,1,0
19.95449307,1,0,1,1
19.970414399000003,1,1,1,1
19.986381981,0,1,3,1
20.00244576,0,0,5,1
20.018429987,1,1,4,1
20.034421145,1,1,3,1
20.050398467,0,0,3,0
20.066426319,1,0,2,0
20.082437284,1,0,2,1
20.098511011000003,0,1,1,1
20.114535452000002,0,0,1,1
20.130523450000002,1,1,1,0
20.146556279000002,1,1,1,0
20.162550422000002,1,1,1,1
20.178563868,0,1,1,1
20.194415266,1,0,2,0
20.210411242000003,0,0,4,0
20.226382880000003,0,0,4,1
20.242341308,0,0,4,0
20.258472759,1,1,3,0
20.274400913,1,1,2,1
20.290309782,0,1,2,1
20.306283702,0,0,2,1
20.322287328,0,0,1,1
20.338291076,0,0,1,1
20.35430152,0,0,1,1
20.370239096000002,0,1,1,1
20.386244624,1,0,1,1
20.402441268,1,1,1,1
20.418247244,0,0,1,1
20.434261908,1,0,1,1
20.450257117,1,0,1,1
20.466332517,1,0,1,1
20.482395481,1,0,0,1
20.498457275,0,1,0,1
20.514300179000003,0,1,1,1
20.530228057000002,1,0,1,1
20.54632437,1,0,1,1
20.56229266,0,0,1,-2
20.578246792,0,1,2,-11
20.594178016,1,0,3,-26
20.610250965000002,0,1,5,-40
20.626232432000002,1,1,9,-49
20.642281416000003,1,1,12,-52
20.658392649,0,1,14,-51
20.674447059000002,0,1,15,-49
20.690318042,0,1,14,-46
20.706395030000003,1,1,13,-46
20.722479824,2,1,15,-47
20.738354791000003,1,1,17,-48
20.754366083,0,1,19,-50
20.770513898,1,1,20,-50
20.786399636000002,1,1,20,-49
20.802357361000002,1,1,19,-50
20.818346222000002,1,0,20,-51
20.834389829000003,1,0,21,-52
20.850328224000002,1,1,23,-53
20.8664337,1,0,23,-52
20.882478766000002,2,0,22,-49
20.898340530000002,2,0,21,-46
20.914362114000003,3,1,21,-47
20.930328275,3,1,19,-49
20.946377868000003,2,1,9,-51
20.962354474,5,1,-8,-52
20.978422998000003,8,1,-19,-51
20.994366481,10,1,-27,-49
21.010315657,11,1,-38,-47
21.026328289000002,13,1,-45,-46
21.042338772,8,1,-46,-46
21.058383816000003,-7,1,-46,-46
21.074358149000002,-19,1,-44,-46
21.090351887,-24,2,-45,-47
21.106347625,-33,2,-46,-50
21.122323068,-43,1,-46,-52
21.138355606,-50,1,-45,-51
21.154430862,-52,1,-45,-48
21.170366112,-50,1,-45,-47
21.186403044000002,-48,1,-43,-47
21.202361726000003,-47,1,-41,-47
21.218353855,-46,1,-42,-48
21.234308904000002,-44,1,-45,-49
21.250366215,-42,1,-47,-51
21.266333384000003,-42,2,-48,-51
21.282398886000003,-43,2,-48,-50
21.298280117,-44,1,-47,-48
21.314318052,-45,1,-46,-47
21.330409134,-48,1,-45,-47
21.346463745,-49,1,-44,-47
21.362474931,-51,1,-45,-48
21.378234864000003,-52,1,-47,-48
21.394195964,-51,1,-49,-49
21.410298512,-52,1,-51,-42
21.426270841,-53,1,-52,-29
21.442099579,-53,1,-52,-16
21.458085177,-54,1,-52,-4
21.474287377,-55,1,-51,0
21.490482455000002,-54,1,-51,0
21.506267517,-52,1,-53,0
21.522358085,-50,1,-54,0
21.538264556,-48,1,-54,0
21.554322239,-42,1,-55,-1
21.570480828,-32,1,-56,1
21.586334767,-21,1,-56,1
21.6024202,-10,1,-55,0
21.618395317,-1,1,-54,0
21.634298588,2,1,-52,0
21.650311189,2,1,-46,0
21.666308653,0,1,-36,0
21.682301170000002,-1,1,-23,0
21.698253506,0,1,-11,0
21.714373811,0,1,-2,0
21.730316223000003,1,1,0,0
21.74628877,2,1,1,0
21.762278632,0,1,1,0
21.778173501,-1,1,0,0
21.794449253,0,1,-1,0
21.810306055,0,1,-1,0
21.826334886,0,1,1,0
21.842277509000002,1,1,1,0
21.858315479,1,1,0,0
21.874323592,0,1,0,0
21.890310899000003,0,1,0,0
21.906293622,0,1,0,0
21.922294766,0,1,0,0
21.938293097000003,0,1,0,0
21.954337042000002,0,1,0,0
21.970306011,0,1,0,0
21.986217879,0,1,0,0
22.002405743,0,1,0,0
22.018314895,0,1,0,0
22.03429358,0,1,0,0
22.050266423,0,1,0,0
22.066266764,0,1,0,0
22.082297234000002,0,1,0,0
22.098295746,0,1,0,0
22.114319489,0,1,0,0
22.130319982,0,1,0,0
22.146261128000003,0,1,0,0
22.162239694,0,1,0,0
22.178255459000003,1,1,0,0
22.194291368000002,1,1,0,0
22.210241912,0,1,0,0
22.226229228,0,1,0,0
22.242188156,0,1,0,0
22.258196794,0,1,0,0
22.274274227000003,0,1,0,0
22.290227969,0,1,0,0
22.306373141,0,1,0,0
22.322272595,0,1,0,0
22.33824711,0,1,0,0
22.354268092,0,1,0,0
22.370164522000003,0,1,0,0
22.386177281000002,0,1,0,0
22.402155633000003,0,1,0,0
22.418618927,0,1,0,0
22.434426991000002,0,1,0,0
22.450432705,0,1,0,0
22.466503416000002,0,1,0,0
22.482338384000002,0,1,0,0
22.498243672,0,1,0,0
22.514297373,0,1,0,0
22.530374739000003,0,1,0,0
22.546350577000002,0,1,0,0
22.562245838000003,0,1,0,0
22.578358166,0,1,0,0
22.594212571,0,1,0,0
22.610375618000003,0,1,0,0
22.626322797,0,1,0,0
22.642317102,0,1,0,0
22.658319071,0,1,0,0
22.674282043,0,1,0,0
22.690209810000002,0,1,0,0
22.706240836000003,0,1,0,0
22.722128931,0,1,0,0
22.738148107,0,1,0,0
22.754163726,0,1,0,0
22.770169418000002,0,1,0,0
22.786170857000002,0,1,0,0
22.802136465,0,1,0,0
22.818449916000002,0,1,0,0
22.834286291,0,1,0,0
22.850266271000002,0,1,0,0
22.866275090000002,0,1,0,0
22.882231834000002,0,1,0,0
22.898254284,0,1,0,0
22.91427213,0,1,0,0
22.930129854,0,1,0,0
22.946162701000002,0,1,0,0
22.962133960000003,0,1,0,0
22.978127530000002,0,1,0,0
22.994196381000002,0,1,0,0
23.010285797,0,1,0,0
23.026115296,0,1,0,0
23.042198106,0,1,0,0
23.058356519,0,1,0,0
23.074179101000002,0,1,0,0
23.090175969,0,1,0,0
23.10615988,0,1,0,0
23.122151341000002,0,1,0,0
23.138060085000003,0,1,0,0
23.154094871,0,1,0,0
23.170035349000003,0,1,0,0
23.186122518,0,1,0,0
23.202104664,0,1,0,0
23.218106315,0,1,0,0
23.234212333000002,0,1,0,0
23.250201921000002,0,1,0,0
23.266171877,0,1,0,0
23.282182629,0,1,0,0
23.298162060000003,0,1,0,0
23.314181802,0,1,0,0
23.330199407000002,0,1,0,0
23.346148998,0,1,0,0
23.362095315,0,1,0,0
23.37809736,0,1,0,0
23.394206312,0,1,0,0
23.41012638,0,1,0,0
23.426124876000003,0,1,0,0
23.442156482,0,1,0,0
23.45840673,0,1,0,0
23.474288258,0,1,0,0
23.490173658,0,1,0,0
23.506242021000002,0,1,0,0
23.522258095,0,1,0,0
23.538187054,0,1,0,0
23.554292077000003,0,1,0,0
23.570207485,0,1,0,0
23.586183179000002,0,1,0,0
23.602115194000003,0,1,0,0
23.618221376,0,1,0,0
23.634201945,0,1,0,0
23.650165891,0,1,0,0
23.666103703,0,1,0,0
23.682134264000002,0,1,0,0
23.698032595,0,1,0,0
23.714131602000002,0,1,0,0
23.730112958000003,0,1,0,0
23.746194841,0,1,0,0
23.762175411,0,1,0,0
23.778157823,0,0,0,0
23.79419177,0,1,0,0
23.810155121,0,1,0,0
23.826167413,0,1,0,0
23.842066307000003,0,1,0,0
23.858087880000003,0,1,0,0
23.874129059,0,1,0,0
23.89013581,0,1,0,0
23.906125803000002,0,1,0,0
23.922113047,0,0,0,0
23.938135717,0,0,0,0
23.954224455000002,0,0,0,0
23.970212008,0,1,0,0
23.986223452,0,1,0,0
24.002202424,0,0,0,0
24.018260762,0,0,0,0
24.034247118000003,0,1,0,0
24.050171975,0,0,0,0
24.066153524,0,0,0,0
24.082165789,0,1,0,0
24.098318607000003,0,1,0,0
24.113985002000003,0,0,0,0
24.130070494,0,0,0,0
24.146252682,0,1,0,0
24.162334275000003,0,1,0,0
24.178398596,0,0,0,0
24.194174034000003,0,0,0,0
24.210161590000002,0,0,0,0
24.226155217000002,0,0,0,0
24.242087061000003,0,1,0,0
24.258156325,0,1,0,0
24.274393221,0,0,0,0
24.29023922,0,0,0,0
24.306230948000003,0,1,0,0
24.322147461,0,1,0,0
24.338117286000003,0,1,0,0
24.354202884000003,0,0,0,0
24.370288900000002,0,0,0,0
24.386261929,0,1,0,0
24.401934630000003,0,0,0,0
24.418135168000003,0,0,0,0
24.434135778,0,1,0,0
24.450115167,0,1,0,0
24.466200354,0,1,0,0
24.481972523000003,0,0,0,0
24.498170086000002,0,0,0,0
24.514196835,0,0,0,0
24.530193532000002,0,1,0,0
24.546329078000003,0,1,0,0
24.562409226,0,1,0,0
24.578187089,0,1,0,0
24.594259800000003,0,1,0,0
24.610200600000002,0,0,0,0
24.626210092,0,1,0,0
24.642089866000003,1,1,0,0
24.658005894000002,1,1,0,0
24.674158334,0,0,0,0
24.690250327,0,0,0,0
24.706169342000003,0,1,0,0
24.722164654,0,1,0,0
24.738167229000002,0,0,0,0
24.754170254,0,0,0,0
24.770347898,0,1,0,0
24.786188056,0,1,0,0
24.802175953000003,0,0,0,0
24.818213209000003,0,0,0,0
24.834193478000003,0,1,0,0
24.850329898000002,0,1,0,0
24.866343905,0,0,0,0
24.882088336000002,0,1,0,0
