Timestamp,Motor1,Motor2,Motor3,Motor4
23.872682069000003,0,1,1,0
23.968497526,0,1,0,0
24.080559604,0,1,0,0
24.176581269000003,0,1,0,0
24.272413374000003,0,1,0,0
24.368353681000002,0,1,0,0
24.480510087000003,0,1,1,0
24.576425288000003,0,1,1,0
24.672360205,0,1,0,0
24.768265504000002,0,1,0,0
24.880249458,0,1,0,0
24.976153527,0,1,0,0
25.07202699,0,1,0,0
25.168000586,0,1,0,0
25.279858551,0,1,0,0
25.375682669000003,0,1,1,0
25.471793644,0,1,0,0
25.567885023000002,0,1,1,0
25.807719958,-2,0,-35,51
25.871503895,1,2,-5,-23
25.967401859000002,0,-1,-1,0
26.07952848,1,1,0,0
26.175492754,0,0,1,0
26.27148932,1,1,0,0
26.367446076,1,1,1,0
26.47946855,1,0,1,0
26.575411608000003,0,0,0,0
26.671260523,0,1,1,0
26.767410104000003,1,2,1,0
26.879411155000003,1,0,0,0
26.975093636,1,0,0,0
27.071172183,0,1,1,0
27.167126496,1,0,0,1
27.279042246000003,0,1,0,0
27.375199714,1,0,1,0
27.470959638,0,0,0,0
27.566900917,1,0,0,0
27.678973380000002,0,0,0,1
27.775169286,0,0,1,0
27.871067379000003,1,1,2,0
27.967047469,0,1,1,0
28.078998357000003,1,0,1,1
28.174977753,0,0,0,1
28.270904028,0,1,0,0
28.366817321000003,0,0,0,0
28.478737056000003,1,1,1,0
28.574595117,1,1,0,1
28.670630492,1,1,1,1
28.766682641000003,0,1,0,0
28.878650949,0,1,0,0
28.974744948,0,0,0,0
29.070489813000002,1,0,0,0
29.166515676000003,1,1,1,0
29.278506465000003,1,1,0,0
29.374384989000003,0,1,1,0
29.470336915,1,1,1,0
29.566408072,1,1,1,0
29.678375469000002,1,0,0,0
29.774572170000003,0,1,-1,0
29.870273981,0,0,1,0
29.966507794,0,0,1,0
30.078370558000003,1,0,0,0
30.1743148,0,0,0,1
30.270283012,1,1,0,0
30.366118447,0,0,0,0
30.478039572,1,1,0,0
30.574067495,1,1,1,1
30.670087306000003,0,0,1,0
30.766013898,1,0,1,0
30.878056596,0,0,1,0
30.974060545,1,0,0,0
31.069968037000002,1,0,0,0
31.165854756,1,0,0,0
31.277788808,0,0,1,0
31.373718600000004,1,1,2,0
31.469848170000002,0,0,0,0
31.565648614,0,1,0,0
31.677550550000003,0,0,1,1
31.773745718,0,1,1,0
31.869568811,0,1,1,0
31.965641122,1,0,0,0
32.0774763,1,0,1,0
32.173438164000004,1,0,0,0
32.269149186,1,0,1,0
32.365225455,1,1,0,0
32.477309647000006,1,0,0,0
32.573366129,1,1,0,0
32.669367473,1,1,0,0
32.765265898,0,0,0,0
32.877107103,0,1,1,0
32.973047203,0,0,1,1
33.069041862,0,0,1,0
33.164946570000005,1,0,0,0
33.277136782,0,1,0,0
33.373181614,0,0,1,0
33.468815176,0,0,1,0
33.564855479,0,0,0,0
33.676904277000006,0,0,0,1
33.772833173,0,1,1,1
33.868962085,0,0,1,0
33.964887006000005,0,0,0,1
34.076785617,0,0,0,0
34.172660462,0,0,1,0
34.268533969,0,1,1,0
34.364564497,1,0,0,0
34.476538319,1,0,0,0
34.572493089000005,0,0,1,0
34.668356245000005,1,0,0,0
34.764600684,0,1,0,0
34.876602857,0,0,1,0
34.972663877,0,0,0,0
35.068506059,1,0,1,0
35.164169135,1,0,1,0
35.276312253,0,0,0,0
35.372470736000004,1,0,0,0
35.468259715,0,1,1,0
35.580298843,1,0,1,0
35.676305009000004,1,0,1,0
35.772291078,0,0,1,0
35.868281772,0,1,1,0
35.980280423,0,1,1,0
36.07615295,0,1,0,0
36.17213662,0,0,0,0
36.267933251,0,1,0,0
36.379870993000004,0,0,0,0
36.476041812000005,0,0,1,0
36.699990384,-3,1,32,-68
36.779770169,2,1,6,28
36.875854095,-1,1,0,2
36.971814179,-1,1,-1,0
37.067753348000004,0,1,0,1
37.179739940000005,0,1,2,0
37.275836063,1,1,0,0
37.371611358,0,1,0,0
37.467564293,-1,1,1,0
37.579674683,-1,1,0,0
37.675572626000005,1,1,0,1
37.771467503000004,0,1,1,1
37.867411551000004,0,1,0,0
37.979536683,0,1,0,0
38.075656020000004,0,1,1,1
38.171493779,0,1,1,0
38.267569900000005,0,1,0,1
38.379364667000004,1,1,0,1
38.475559416,0,1,0,1
38.571474618,1,1,0,1
38.667290619,0,1,1,1
38.779451114000004,1,1,0,1
38.875145926,0,1,0,1
38.971332033,0,1,1,0
39.067337148,1,1,0,1
39.179155027,0,1,1,1
39.275114916,1,1,0,0
39.371018019000005,1,1,0,1
39.466972354,1,1,1,1
39.57900817,1,1,1,1
39.674962691000005,0,1,1,1
39.771201902,1,1,0,1
39.86708241,0,1,0,1
39.978863566,1,1,1,1
40.075144662,1,1,1,1
40.170885215000006,1,1,1,1
40.266777029,1,1,0,0
40.378984839000005,0,1,1,1
40.474742455000005,0,1,0,0
40.570659080000006,0,1,1,1
40.666686223,1,1,1,1
40.778717792,0,1,1,0
40.874478460000006,1,1,1,1
40.970677382000005,0,1,1,0
41.066602407000005,0,1,1,1
41.178415264,1,1,0,1
41.274808866,1,1,0,1
41.370389337000006,1,1,1,1
41.466168960000005,1,1,1,1
41.578402222,1,1,0,1
41.674158029000004,1,1,0,1
41.770218404000005,1,1,0,1
41.866209930000004,1,1,1,1
41.978121915,0,1,1,1
42.074070616,1,1,1,1
42.17016178,0,1,1,1
42.265998473,0,1,1,1
42.378028208,0,1,0,0
42.473947649,0,1,0,0
42.569943342,0,1,1,1
42.66581225,0,1,1,1
