Timestamp,Motor1,Motor2,Motor3,Motor4
21.925523356000003,0,1,1,1
21.941516498000002,0,1,1,1
21.957480463000003,0,1,1,1
21.973521855,0,1,1,1
21.989445760000002,0,1,1,1
22.005493147000003,0,1,1,1
22.021458390000003,0,1,1,1
22.037433250000003,0,1,1,1
22.053424652,0,1,1,1
22.069495501000002,0,1,1,1
22.085343348000002,0,1,1,1
22.101456708,0,1,1,1
22.117503917,0,1,1,1
22.133427855,0,1,1,1
22.149699202,0,1,1,1
22.165375358000002,0,1,1,1
22.181522998000002,0,1,1,1
22.19743961,0,1,1,1
22.213357833,0,1,1,1
22.229411077,0,1,1,1
22.245382687000003,0,1,1,1
22.261461474,0,1,1,1
22.277303903,0,1,1,1
22.293262305000002,0,1,1,1
22.309461068,0,1,1,1
22.325454071000003,0,1,1,1
22.341548846000002,0,1,1,1
22.357387867,0,1,1,1
22.37349846,0,1,1,1
22.389425402,0,1,1,1
22.405429118,0,1,1,1
22.421289920000003,0,1,1,1
22.437465715000002,0,1,1,1
22.453252706,0,1,1,1
22.469231709000002,0,1,1,1
22.485504689000003,0,1,1,1
22.501431779,0,1,1,1
22.517377488,0,1,1,1
22.533134273,0,1,1,1
22.549295815,0,1,1,1
22.565398051000003,0,1,1,1
22.581212954,0,1,1,1
22.597204523000002,0,1,1,1
22.613337828000002,0,1,1,1
22.629465103,0,1,1,1
22.645411315,0,1,1,1
22.661408887,0,1,1,1
22.677397354,0,1,1,1
22.693269843000003,0,1,1,1
22.70931269,0,1,1,1
22.725217051,0,1,1,1
22.741414101,0,1,1,1
22.757299854000003,0,1,1,1
22.773364668000003,0,1,1,1
22.789433430000003,0,1,1,1
22.805415802000002,0,1,1,1
22.821399563,0,1,1,1
22.837521718,0,1,1,1
22.853535591,0,1,1,1
22.869488063000002,0,1,1,1
22.88537977,0,1,1,1
22.901542653,0,1,1,1
22.917457283,0,1,1,1
22.93346508,0,1,1,1
22.949394220000002,0,1,1,1
22.965490004000003,0,1,1,1
22.981482394,0,1,1,1
22.997410108,0,1,1,1
23.013253147,0,1,1,1
23.02922716,0,1,1,1
23.045313245000003,0,1,1,1
23.061261279,0,1,1,1
23.077337053,0,1,1,1
23.093427255,0,1,1,1
23.109142683,0,1,1,1
23.125122694,0,1,1,1
23.141121954000003,0,1,1,1
23.157058730000003,0,1,1,1
23.173080324,0,1,1,1
23.189175787,0,1,1,1
23.205112865,0,1,1,1
23.221420090000002,0,1,1,1
23.237409071000002,0,1,1,1
23.253485498,0,1,1,1
23.269415294,0,1,1,1
23.285328288000002,0,1,1,1
23.301331411000003,0,1,1,1
23.317451125,0,1,1,1
23.333289507,0,1,1,1
23.349421624,0,1,1,1
23.365351399,0,1,1,1
23.381181026,0,1,1,1
23.397290735000002,0,1,1,1
23.413399589,0,1,1,1
23.429200935,0,1,1,1
23.445313147,0,1,1,1
23.461259561000002,0,1,1,1
23.477181905000002,0,1,1,1
23.493264727000003,0,1,1,1
23.509223092000003,0,1,1,1
23.525182070000003,0,1,1,1
23.541220112,0,1,1,1
23.557149945000003,0,1,1,1
23.573032082,0,1,1,1
23.589148520000002,0,1,1,1
23.605225294,0,1,1,1
23.621169118,0,1,1,1
23.637180226,0,1,1,1
23.653282842000003,0,1,1,1
23.669285647000002,0,1,1,1
23.685386942,0,1,1,1
23.701276819,0,1,1,1
23.717314908000002,0,1,1,1
23.733092034000002,0,1,1,1
23.749142420000002,0,1,1,1
23.765078923,0,1,1,1
23.781112252,0,1,1,1
23.797023815000003,0,1,1,1
23.813235481000003,0,1,1,1
23.829129625,0,1,1,1
23.845084739,2,-1,1,2
23.861123783,12,-13,11,13
23.877083737000003,24,-26,28,31
23.893116245,32,-18,37,41
23.909106098000002,39,-5,43,46
23.925053419,48,-2,48,49
23.941097909,55,0,49,52
23.957087721,57,1,50,53
23.973003493,58,1,52,53
23.989045585000003,60,0,54,53
24.004962405,59,-1,54,52
24.020974177000003,58,-1,54,51
24.036962892000002,58,0,53,50
24.052999437,56,0,52,49
24.069011701,52,0,50,50
24.084987622,50,0,50,50
24.100992147000003,49,0,50,50
24.116982882000002,51,0,50,51
24.132927283,52,0,52,52
24.149008049000003,53,0,54,51
24.165047332,52,0,55,50
24.180924087,51,0,54,49
24.196854253,49,0,52,47
24.212894522000003,48,0,50,47
24.228918105,48,0,50,49
24.244908594,51,0,50,50
24.260942699,53,0,51,51
24.276929486,53,0,52,51
24.292834569,50,0,52,51
24.308888786,49,0,51,50
24.324895666,51,0,50,50
24.341193048,53,0,50,52
24.356846052,53,0,49,51
24.372895286000002,50,0,49,51
24.388936117,49,0,48,50
24.404909158000002,50,0,48,51
24.420957148000003,50,0,49,52
24.436930718000003,50,0,50,52
24.452914094,51,0,50,53
24.468978473,52,0,50,52
24.485002735000002,51,0,50,49
24.501063137000003,50,0,50,48
24.517116402000003,50,0,52,47
24.533104553,50,0,53,48
24.549152735,50,0,53,49
24.565051527,50,0,53,49
24.581056736,51,0,52,50
24.59715557,53,0,52,51
24.612839131,52,0,52,50
24.628983369,49,0,50,50
24.644903884,48,0,49,50
24.6609155,50,0,49,51
24.676919038,50,0,50,51
24.692888921,51,0,49,50
24.708881582,52,0,48,50
24.724874962,52,0,48,48
24.740865564,52,0,49,35
24.757048926000003,50,0,49,17
24.773012985,48,0,48,7
24.788896108000003,49,0,43,2
24.804988226000003,39,0,30,1
24.820936204000002,20,0,17,1
24.836984647,7,0,6,1
24.853000223000002,2,0,1,1
24.868994348,1,0,1,1
24.885040878,2,0,2,1
24.900995012000003,1,0,1,1
24.917052848,0,0,1,1
24.933021495000002,1,0,1,1
24.94908102,1,0,1,1
24.965059238000002,1,0,1,1
24.981004124000002,0,0,1,1
24.996996224,0,0,1,1
25.01297881,1,0,1,1
25.029020266,1,0,1,1
25.045095245000002,1,0,1,1
25.060941879,1,0,0,1
25.077078863,1,0,0,1
25.093043586,0,0,0,1
25.109090753,0,0,0,1
25.124995247,1,0,1,1
25.140799616000002,1,0,2,1
25.156788510000002,0,0,2,1
25.172857222,0,0,1,1
25.188792271,1,0,1,1
25.204842324,1,0,1,1
25.221003115000002,1,0,1,1
25.23704322,1,0,1,1
25.253002891,1,0,1,1
25.268965582,1,0,1,1
25.285027397,1,0,1,1
25.300977524,1,0,1,1
25.317006198,1,0,1,1
25.332972195,1,0,1,1
25.348976343,1,0,1,1
25.365030337,1,0,1,1
25.380976392,1,0,1,1
25.396985262,1,0,1,1
25.413034278,1,0,1,1
25.429011072,1,0,1,1
25.444908255,1,0,1,1
25.460885637,1,0,1,1
25.476867594,1,0,1,1
25.49279636,1,0,1,1
25.508788151,1,0,1,1
25.524897694,1,0,1,1
25.540816676000002,1,0,1,1
25.556800201,1,0,1,1
25.572811083,1,0,1,1
25.588745848000002,1,0,1,1
25.604912627,1,0,1,1
25.620963031000002,1,0,1,1
25.636880463,1,0,1,1
25.652850434,1,0,1,1
25.668864512000003,1,0,1,1
25.684898671000003,1,0,1,1
25.70093951,1,0,1,1
25.7168619,1,0,1,1
25.732885673000002,1,0,1,1
25.749144230000002,1,0,1,1
25.764869158000003,1,0,1,1
25.780867590000003,1,0,1,1
25.796927174,1,0,1,1
25.812989269000003,1,0,1,1
25.828893211,1,0,1,1
25.844886403,1,0,1,1
25.860852610000002,1,0,1,1
25.876858295,1,0,1,1
25.892795288000002,1,0,0,1
25.908825106000002,1,0,0,1
25.924849522000002,1,0,1,1
25.940832490000002,1,0,1,1
25.956966567000002,1,0,1,1
25.972788395000002,1,0,1,1
25.988837309,1,0,1,1
26.004907981000002,1,0,1,1
26.020868467000003,1,0,2,1
26.036875221000003,1,0,1,1
26.052983359000002,1,0,0,1
26.068924763000002,1,0,1,1
26.084824504,1,0,1,1
26.100787450000002,1,0,0,1
26.116615730000003,1,0,0,1
26.132780643,1,0,0,1
26.148753238,1,0,0,1
26.164871406000003,1,0,1,1
26.180780419,1,0,2,1
26.196902512,1,0,1,1
26.212785948,1,0,0,1
26.228999503,1,0,1,1
26.244837189000002,1,0,0,1
26.260822291,1,0,1,1
26.276789874000002,1,0,2,1
26.292791895,1,0,0,1
26.308731955000003,1,0,0,1
26.324765860000003,1,0,1,1
26.340815745,1,0,1,1
26.356845773,1,0,0,1
26.372744263,1,0,1,1
26.388755281,1,0,1,1
26.404793544,1,0,1,1
26.420743804,1,0,1,1
26.436767374000002,1,0,0,1
26.452754938,1,0,0,1
26.468810262,1,0,0,1
26.484837247,1,0,0,1
26.500764172,1,0,1,1
26.51725158,1,0,1,1
26.533017993,1,0,0,1
26.549073288000002,1,0,0,1
26.564996160000003,1,0,1,1
26.580761272,1,0,1,1
26.596663037000003,1,0,1,1
26.612970239000003,1,0,1,1
26.629110912,1,0,0,1
26.644981155,1,0,0,1
26.660434099000003,1,0,1,1
26.676410699,1,0,1,1
26.692404369000002,1,0,1,1
26.708675571,1,0,1,1
26.724729862,1,0,1,1
26.740646574000003,1,0,1,1
26.756718832,1,0,1,1
26.77256712,1,0,1,1
26.788874472000003,1,0,1,1
26.804904714000003,1,0,1,1
26.820865258,1,0,1,1
26.836824749,1,0,0,1
26.852867323,1,0,0,1
26.868776227,1,0,1,1
26.884865061000003,1,0,1,1
26.900917714000002,1,0,1,1
26.916878553,1,0,1,1
26.932895029,1,0,1,1
26.948770430000003,1,0,1,1
26.964671179000003,1,0,1,1
26.980834088,1,0,1,1
26.996691600000002,1,0,1,1
27.012857467000003,1,0,1,1
27.028407281000003,1,0,1,1
27.044733137,1,0,1,1
27.060526123000002,1,0,1,1
27.076598838000002,1,0,0,1
27.092819722,1,0,0,1
27.108844367000003,1,0,1,1
27.124584588,1,0,1,1
27.140766616,1,0,1,1
27.156577982,1,0,1,1
27.172607448,1,0,1,1
27.188667782000003,1,0,1,1
27.204604470000003,1,0,1,1
27.220621625000003,1,0,1,1
27.236651198,1,0,1,1
27.252631349,1,0,1,1
27.268783015,1,0,1,1
27.284593309,1,0,1,1
27.300573365,1,0,1,1
27.316619548000002,1,0,1,1
27.332567047,1,0,1,1
27.348822411,1,0,1,1
27.364618268,1,0,1,1
27.380586958000002,1,0,1,1
27.396649939000003,1,0,1,1
27.412535449,1,0,1,1
27.42863197,1,0,1,1
27.444694397000003,1,0,1,1
27.46052538,1,0,1,1
27.47658837,1,0,1,1
27.492501871,1,0,1,1
27.508465580000003,1,0,1,1
27.524505601,1,0,1,1
27.540448396000002,1,0,1,1
27.556472809000002,1,0,1,1
27.572586706000003,1,0,1,1
27.588646848000003,1,0,1,1
27.604720147000002,1,0,1,1
27.620708845000003,1,0,1,1
27.636593788000003,1,0,1,1
27.652595646,1,0,1,1
27.668452304000002,1,0,1,1
27.684510901000003,1,0,1,1
27.700503114,1,0,1,1
27.716571536,1,0,1,1
27.732544505000003,1,0,1,1
27.748471394000003,1,0,1,1
27.764477698,1,0,1,1
27.780535108000002,1,0,1,1
27.796568678000003,1,0,1,1
27.812526977,1,0,1,1
27.828518918,1,0,1,1
27.844512531000003,1,0,1,1
27.860482557,1,0,1,1
27.876470010000002,1,0,1,1
27.892521465,1,0,1,1
27.908540455,-1,0,-2,-1
27.924531156,-6,0,-11,-13
27.940522716,-13,0,-24,-30
27.956411699,-18,0,-34,-41
27.972660580000003,-22,0,-38,-45
27.988432940000003,-22,0,-40,-47
28.004671196,-23,0,-40,-47
28.020660563000003,-25,0,-40,-47
28.036519106,-25,0,-42,-47
28.052533191000002,-25,0,-43,-48
28.068543904000002,-26,0,-45,-49
28.084412538000002,-26,0,-46,-49
28.100482857000003,-26,0,-46,-48
28.116545267000003,-26,0,-45,-48
28.132449071000003,-24,0,-45,-50
28.148347474,-25,0,-44,-51
28.164461685000003,-25,0,-44,-50
28.180472232000003,-24,0,-45,-49
28.196422828000003,-23,0,-46,-49
28.212497517000003,-23,0,-46,-50
28.228479262,-23,0,-45,-50
28.244491815000003,-24,0,-44,-49
28.260509715,-24,0,-44,-49
28.276435983000002,-24,0,-44,-50
28.292436447,-25,0,-43,-50
28.308489982,-26,0,-42,-48
28.324442490000003,-27,0,-42,-48
28.340380025,-26,0,-41,-49
28.356378327,-25,0,-41,-49
28.372466496,-24,0,-41,-48
28.388448956,-24,0,-40,-49
28.404446758000002,-23,0,-40,-50
28.420548928000002,-24,0,-39,-50
28.436369594000002,-25,0,-40,-48
28.452390744000002,-25,0,-41,-49
28.468286846,-25,0,-42,-50
28.484439748000003,-25,0,-43,-50
28.500181042,-25,0,-43,-50
28.516544493,-26,0,-44,-48
28.532329477,-27,0,-45,-47
28.548429039000002,-27,0,-45,-47
28.564326456000003,-29,0,-45,-47
28.580542304,-30,0,-44,-48
28.596408908,-29,0,-43,-50
28.612488596000002,-30,0,-42,-52
28.628429961000002,-30,0,-41,-51
28.644333103,-30,0,-41,-51
28.660479278,-29,0,-41,-50
28.67669197,-30,0,-43,-49
28.692473132000003,-30,0,-44,-48
28.708503266,-30,0,-43,-49
28.724580299000003,-31,0,-42,-49
28.740453485000003,-32,0,-40,-50
28.756369653,-33,0,-40,-42
28.772262566000002,-34,0,-40,-30
28.788379529,-36,0,-40,-17
28.804416773000003,-37,0,-42,-5
28.820570579,-37,0,-44,0
28.836540333000002,-37,0,-45,0
28.852523463,-37,0,-46,0
28.868435740000002,-37,0,-47,0
28.88420275,-37,0,-47,0
28.900157263,-37,0,-47,0
28.916155846000002,-38,0,-47,0
28.932181839000002,-39,0,-46,0
28.948331482,-40,0,-45,0
28.964257996,-42,0,-46,0
28.980127281,-43,0,-47,0
28.996216609,-43,0,-48,0
29.012244152,-44,0,-47,0
29.028206264,-45,0,-48,0
29.044239364000003,-45,0,-48,0
29.060268567,-46,0,-47,0
29.076209942000002,-47,0,-46,0
29.092144540000003,-48,0,-45,1
29.108153624000003,-50,0,-46,1
29.124213264,-52,0,-47,1
29.140579994000003,-54,0,-39,0
29.156461427000004,-56,0,-26,-1
29.172383748,-57,0,-14,0
29.188290770000002,-57,0,-3,0
29.204275876,-57,0,0,0
29.220288522,-58,0,0,0
29.236249561,-59,0,0,0
29.252307494,-60,0,0,0
29.268417912,-59,0,0,0
29.284342947000003,-58,0,0,0
29.300408799000003,-58,0,0,0
29.316307041,-52,0,-1,0
29.332318398,-36,0,-2,0
29.348401275,-22,0,-1,0
29.364293003,-12,0,-1,0
29.380468718000003,0,0,0,0
29.396431917,4,0,2,0
29.412424281000003,1,0,2,0
29.428449812,1,0,1,0
29.444396463,1,0,-1,0
29.460536715000003,1,0,-1,0
29.476281357,1,0,0,0
29.492343276000003,1,0,0,0
29.508418699000003,1,0,0,0
29.524390846000003,1,0,0,0
29.540167162000003,1,0,0,0
29.556273856,1,0,0,0
29.572326617,1,0,0,0
29.588386145,1,0,0,0
29.604308561000003,1,0,0,0
29.620393854000003,1,0,0,0
29.636375911000002,1,0,0,0
29.652447114,1,0,0,0
29.668203611000003,1,0,0,0
29.684364068,1,0,0,0
29.700396708000003,1,0,0,0
29.71632947,1,0,0,0
29.732751030000003,1,0,0,0
29.748328219,1,0,0,0
29.764296104000003,1,0,0,0
29.780323690000003,1,0,0,0
29.796331592,1,0,0,0
29.812344197,1,0,0,0
29.828273871,1,0,0,0
29.844166781000002,1,0,0,0
29.860282926000004,1,0,0,0
29.876155660000002,1,0,0,0
29.892213910000002,1,0,0,0
29.908374058000003,1,0,0,0
29.924350491000002,1,0,0,0
29.940184188000003,1,0,0,0
29.956194500000002,1,0,0,0
29.971997041,1,0,0,0
29.988049891000003,1,0,0,0
30.004047425000003,1,0,0,0
30.020068035,1,0,0,0
30.036168123000003,1,0,0,0
30.052295938,1,0,0,0
30.068300382,1,0,0,0
30.084287916,1,0,0,0
30.100245541000003,1,0,0,0
30.116257593,1,0,0,0
30.132229422,1,0,0,0
30.148214594000002,1,0,0,0
30.164284541,1,0,0,0
30.180251368,1,0,0,0
30.196077838,1,0,0,0
30.212218550000003,1,0,0,0
30.228090903000002,1,0,0,0
30.244147233000003,1,0,0,0
30.260143814000003,1,0,0,0
30.276091347,1,0,0,0
30.292259052000002,1,0,0,0
30.308261067000004,1,0,0,0
30.324355444000002,1,0,0,0
30.340180822,1,0,0,0
30.356230442,1,0,0,0
30.372249474,1,0,0,0
30.388252109000003,1,0,0,0
30.404078049000002,1,0,0,0
30.420153684000002,1,0,0,0
30.436166441,1,0,0,0
30.452098397,1,0,0,0
30.468117486,1,0,0,0
30.484139958000004,1,0,0,0
30.500314155,1,0,0,0
30.516166834000003,1,0,0,0
30.532125349,1,0,0,0
30.548130492000002,1,0,0,0
30.564075302000003,1,0,0,0
30.58011777,1,0,0,0
30.596188936,1,0,0,0
30.612011008000003,1,0,0,0
30.628061091000003,1,0,0,0
30.643976372,1,0,0,0
30.659912005000002,1,0,0,0
30.675982963000003,1,0,0,0
30.692170305,1,0,0,0
30.708056934000002,1,0,0,0
30.724077456000003,1,0,0,0
30.740142915000003,1,0,0,0
30.756199635,1,0,0,0
30.772060134,1,0,0,0
30.788107181,1,0,0,0
30.803911560000003,1,0,0,0
30.81990369,1,0,0,0
30.835946909,1,0,0,0
30.851903818,1,0,0,0
30.868079709000003,1,0,0,0
30.88394341,1,0,0,0
30.899999885000003,1,0,0,0
30.915938602,1,0,0,0
30.931999421,1,0,0,0
30.948069844000003,1,0,0,0
30.963849673000002,1,0,0,0
30.979858961,1,0,0,0
30.995946949,1,0,0,0
31.012237340000002,1,0,0,0
31.027933838000003,1,0,0,0
31.043866249,1,0,0,0
31.059848549,1,0,0,0
31.07602414,1,0,0,0
31.091896236,1,0,0,0
31.107901479000002,1,0,0,0
31.123937322000003,1,0,0,0
31.140059358000002,1,0,0,0
31.156181023000002,1,0,0,0
31.172119429000002,1,0,0,0
31.188126862,1,0,0,0
31.204093809000003,1,0,0,0
31.220074471,1,0,0,0
31.236054425000003,1,0,0,0
31.252048704000003,1,0,0,0
31.267893168,1,0,0,0
31.283958432000002,1,0,0,0
31.299950768000002,1,0,0,0
31.315979219000003,1,0,0,0
31.331781965,1,0,0,0
31.347836977000004,1,0,0,0
31.363928393000002,1,0,0,0
31.379880206000003,1,0,0,0
31.395838960000003,1,0,0,0
31.412194353,1,0,0,0
31.428061860000003,1,0,0,0
31.4441023,1,0,0,0
31.460024278000002,1,0,0,0
31.47601536,1,0,0,0
31.491997086,1,0,0,0
31.507993671,1,0,0,0
31.523906878000002,1,0,0,0
31.540129183,1,0,0,0
31.556078453,1,0,0,0
31.571935134,1,0,0,0
31.58795007,1,0,0,0
31.604033875000002,1,0,0,0
31.619964956,1,0,0,0
31.635948593000002,1,0,0,0
31.651952393000002,1,0,0,0
31.667944132000002,1,0,0,0
31.683980118,1,0,0,0
31.699972227000003,1,0,0,0
31.715917831000002,1,0,0,0
31.731685839,1,0,0,0
31.747927903,1,0,0,0
31.763824885000002,1,0,0,0
31.779876277000003,1,0,0,0
31.795900326,1,0,0,0
31.811810133,1,0,0,0
31.827878225000003,1,0,0,0
31.843855992,1,0,0,0
31.859830194,1,0,0,0
31.875861531,1,0,0,0
31.891884357000002,1,0,0,0
31.907959881000004,1,0,0,0
31.924061234000003,1,0,0,0
31.940063853,1,0,0,0
31.956147397000002,1,0,0,0
31.972144174,1,0,0,0
31.988111273,1,0,0,0
32.004049309,1,0,0,0
32.019889692,1,0,0,0
32.036018627000004,1,0,0,0
32.051991003000005,1,0,0,0
32.067968712,1,0,0,0
32.084038817,1,0,0,0
32.099997872,1,0,0,0
32.116011797,1,0,0,0
32.132014456,1,0,0,0
32.147841048000004,1,0,0,0
32.163877054000004,1,0,0,0
32.179977122000004,1,0,0,0
32.195888716,1,0,0,0
32.212257431000005,1,0,0,0
32.227958298000004,1,0,0,0
32.2439659,1,0,0,0
32.259992870000005,1,0,0,0
32.275893069,1,0,0,0
32.29190004,1,0,0,0
32.30787385,1,0,0,0
32.324196793,1,0,0,0
32.33993065,1,0,0,0
32.355941103,1,0,0,0
32.371833198000004,1,0,0,0
32.387815213,1,0,0,0
32.403884154,1,0,0,0
32.419706124,1,0,0,0
32.435833276000004,1,0,0,0
32.451918101000004,1,0,0,0
32.467905678,1,0,0,0
32.483925682,1,0,0,0
32.499916031000005,1,0,0,0
32.515929484000004,1,0,0,0
32.532004606,1,0,0,0
