Timestamp,Motor1,Motor2,Motor3,Motor4
19.994575248,0,1,0,0
20.090554277000003,1,1,0,0
20.186478216,1,1,0,0
20.282478409000003,1,1,0,0
20.394722669,1,1,0,0
20.490507012000002,0,1,0,0
20.586445792000003,0,1,0,0
20.682557946000003,1,1,0,0
20.794615072000003,0,1,0,0
20.890685282,0,1,0,0
20.986585993000002,1,1,0,0
21.082383725,1,1,0,0
21.194631173,0,1,0,0
21.290648608,1,1,0,0
21.386193279,0,1,0,0
21.482495393,0,1,0,0
21.594089199000003,0,1,0,0
21.690631834,1,1,0,0
21.786456036,0,1,0,0
21.882386842000003,1,1,0,0
21.994251164,1,1,0,0
22.090335422000003,1,1,0,0
22.186272401,0,1,0,0
22.282444277,0,1,0,0
22.394287016,0,1,0,0
22.490280854,0,1,0,0
22.586179665000003,0,1,0,0
22.682224495,0,1,0,0
22.794285178000003,0,1,0,0
22.890126706,0,1,0,0
22.986357947000002,0,1,0,0
23.194288537000002,1,0,7,1
23.290272732000002,1,1,1,1
23.386375165,1,1,1,1
23.482385804,1,1,1,1
23.594242952000002,1,1,1,1
23.690177764,1,1,1,1
23.786335198,1,1,1,1
23.882340506000002,1,1,1,1
23.994400282,1,1,1,1
24.090211603,1,1,1,1
24.186223278,1,1,1,1
24.282235408000002,1,1,1,1
24.394258844000003,1,1,1,1
24.490271532,1,1,1,1
24.586220588,1,1,1,1
24.682142256000002,1,1,1,1
24.794301827,1,1,1,1
24.890323556000002,1,1,1,1
24.986325396,1,0,1,1
25.082288094000003,1,0,1,1
25.194112485,1,0,1,1
25.290295580000002,1,0,1,1
25.386345715,1,0,1,1
25.482359765,1,0,1,1
25.594307718000003,1,0,1,1
25.689944286000003,1,0,1,1
25.786184467,1,0,1,1
25.882314469,1,0,1,1
25.994238378000002,1,0,1,1
26.090200149,1,0,1,1
26.186275910000003,1,0,1,1
26.28207335,1,0,1,1
26.393943407000002,1,0,1,1
26.490009604,1,0,1,1
26.586156698,1,0,1,1
26.682273185000003,1,0,1,1
26.794183225,1,0,1,1
26.890245207000003,1,0,1,1
26.986246906,1,0,1,1
27.082006705,1,0,1,1
27.194189549,1,0,1,1
27.290173975000002,1,0,1,1
27.386065666,1,0,1,1
27.481943522,1,0,1,1
27.593801379000002,1,0,1,1
27.689973409,1,0,1,1
27.785900928,1,0,1,1
27.882070496,1,0,1,1
27.994158507,1,0,1,1
28.08990667,1,0,1,1
28.186080818,1,0,1,1
28.281974834000003,1,0,1,1
28.394026948,1,0,1,1
28.489970008,1,0,1,1
28.585901205000003,1,0,1,1
28.681873124000003,1,0,1,1
28.793982642000003,1,0,1,1
28.890008344,1,0,1,1
28.98594517,1,0,1,1
29.081862364000003,1,0,1,1
29.193651783000004,1,0,1,1
29.290003374,1,0,1,1
29.385922743000002,1,0,1,1
29.481898284000003,1,0,1,1
29.593923423000003,1,0,1,1
29.689891357,1,0,1,1
29.78572291,1,0,1,1
29.881900294,1,0,1,1
29.993901777,1,0,1,1
30.089850634,1,0,1,1
30.185831914,1,0,1,1
30.281895844,1,0,1,1
30.393880216000003,1,0,1,1
30.489861888000004,1,0,1,1
30.585835214000003,1,0,1,1
30.681781814,1,0,1,1
30.793619326,1,0,1,1
30.889782533,1,0,1,1
30.985519972000002,1,0,1,1
31.081816938000003,1,0,1,1
31.193651935000002,1,0,1,1
31.289965682000002,1,0,1,1
31.385571686000002,1,0,1,1
31.481720249000002,1,0,1,1
31.593830465000003,1,0,1,1
31.689807937,1,0,1,1
31.785701814000003,1,0,1,1
31.881722558000003,1,0,1,1
31.993779099,1,0,1,1
32.08973523,1,0,1,1
32.185666508000004,1,0,1,1
32.281587412,1,0,1,1
32.393677605,1,0,1,1
32.489669163,1,0,1,1
32.585489619,1,0,1,1
32.681677104,1,0,1,1
32.79378739,1,0,1,1
32.889461423,1,0,1,1
32.985468843,1,0,1,1
33.081537836,1,0,1,1
33.193542642000004,1,0,1,1
33.289451924000005,1,0,1,1
33.385484881000004,1,0,1,1
33.48159821,1,0,1,1
33.593601668000005,1,0,1,1
33.689530295000004,1,0,1,1
33.785551253,1,0,1,1
33.881611073,1,0,1,1
33.993622735,1,0,1,1
34.089572913000005,1,0,1,1
34.185495187,1,0,1,1
34.281563454,1,0,1,1
34.393466090000004,1,0,1,1
34.489533968,1,0,1,1
34.585544553000005,1,0,1,1
34.681495529,1,0,1,1
34.905682397,-2,-1,-41,19
34.985406229,-1,1,-1,-5
35.081535912,1,1,0,1
35.193596326000005,1,0,0,1
35.289456164,1,1,0,0
35.385533423000005,1,0,0,0
35.481349242,1,0,0,1
35.593594509,1,0,0,0
35.689555592000005,1,0,0,1
35.785410244000005,1,0,0,0
35.881377926,1,1,0,1
35.993244419,1,0,0,0
36.089328854,1,1,0,0
36.185341167000004,1,0,0,0
36.281218911,1,0,0,0
36.393266180000005,1,0,0,0
36.489141610000004,1,1,0,0
36.585255842,1,0,0,0
36.681400897,1,0,0,0
36.793252349,1,1,0,1
36.889261317,1,0,0,0
36.985293858000006,1,0,0,0
37.081348401,1,0,0,1
37.19330337,1,1,0,1
37.289300745000006,1,0,0,0
37.385216395,1,0,0,0
37.481197653,1,1,0,1
37.593185926000004,1,0,0,1
37.689116821,1,0,0,1
37.785681468,1,0,0,1
37.881433055,1,0,0,0
37.993030754,1,0,0,0
38.089037021,1,0,0,1
38.184959007,1,0,0,0
38.281441339000004,1,0,0,1
38.393133188,1,0,0,0
38.489234451,1,0,0,0
38.585307296,1,0,0,1
38.681211520000005,1,1,0,0
38.793305369,1,0,0,1
38.889273832,1,0,0,1
38.985200847,1,0,0,0
39.081178084,1,1,0,1
39.192880591000005,1,0,0,1
39.289094065,1,0,0,0
39.385260022000004,1,0,0,1
39.481161732000004,1,0,0,1
39.59323432,1,0,0,0
39.689240278,1,0,0,0
39.78512879,1,0,0,1
39.881102728,1,0,0,0
39.993144487,1,0,0,0
40.089036686,1,1,0,0
40.184843755,1,1,0,0
40.281182104,1,0,0,1
40.393094328000004,1,0,0,0
40.48899324,1,0,0,0
40.585080449,1,1,0,1
40.68112885,1,0,0,0
40.793181798,1,0,0,0
40.888920147,1,0,0,0
40.985000765,1,0,0,0
41.241078758,-3,2,36,-35
41.288961473,9,-1,18,26
41.385130568,2,-1,1,1
41.480990899000005,-1,1,1,0
41.593079450000005,0,1,0,1
41.689012381000005,0,1,0,0
41.785230667,0,1,1,1
41.881156264000005,0,1,1,1
41.992983043,0,1,0,0
42.088811395,0,1,1,1
42.184787783000004,0,1,0,0
42.280947105,0,1,0,1
42.393237521,0,1,1,1
42.489005781,0,1,1,1
42.585000571,0,1,1,1
42.680912921,0,1,1,0
42.792995871,1,1,1,1
42.888912632,0,1,0,1
42.984962515,0,1,1,1
43.080785889000005,0,1,0,1
43.192630989,0,1,0,1
43.288900024,0,1,1,1
43.384932304,1,1,1,1
43.480899721,1,1,1,1
43.592874209,0,1,1,0
43.688965493000005,0,1,1,1
43.7849165,1,1,0,1
43.880764602,1,1,0,1
43.992967815,1,1,1,1
44.088884213,0,1,0,1
44.184375438000004,1,1,1,1
44.280582473,1,1,0,1
44.392765085,0,1,1,1
44.488625498000005,0,1,1,1
44.584649457000005,0,1,1,0
44.680614335,1,1,1,1
44.792603608,1,1,1,1
44.888618655,0,0,0,1
44.984656193,1,1,0,1
45.080675311,0,0,1,1
45.192572008000006,1,1,1,1
45.288456149000005,1,0,0,1
45.384700258,1,0,1,1
45.480636440000005,0,0,1,1
45.592599123,1,1,1,1
45.688614442,0,0,1,0
45.784597502000004,1,1,1,1
45.880546395,1,1,0,1
45.992653714,0,0,0,1
46.088554201,0,0,1,1
46.184515754,0,1,0,1
46.280510021000005,1,0,1,1
46.392623452,0,1,1,1
46.488622732,0,1,0,1
46.584457919,1,0,1,1
46.680309443000006,0,1,1,1
46.792593892000006,0,0,1,1
46.888534580000005,0,1,1,1
46.984457704,1,0,0,1
47.08036408,0,0,0,1
47.19231587,1,0,1,1
47.288410873000004,1,1,1,1
47.38446615,1,0,1,1
47.480316955000006,1,0,1,1
47.592478407,1,1,1,1
47.688435907000006,0,1,0,1
47.784511866,0,0,1,1
47.880496666000006,1,1,1,1
47.992418302000004,0,0,1,1
48.088463197,1,1,1,1
48.184341696000004,1,0,1,1
48.280240586000005,1,1,1,1
48.392484628000005,1,1,1,1
48.488656812,1,0,1,1
48.584468442,0,0,1,1
48.680432306,0,1,1,1
48.79243608,0,0,1,1
48.888197215000005,0,0,0,1
48.984441538000006,0,0,1,1
49.080314808000004,1,0,1,1
49.19237695,0,1,1,1
49.288278760000004,0,0,1,1
49.384441811,0,1,1,1
49.480415553,1,0,1,1
49.592522687000006,0,1,0,1
49.688434474000005,1,1,1,1
49.784373089000006,0,0,1,1
49.880351112,1,0,0,1
49.992362185000005,1,1,0,1
50.088375516000006,0,0,1,1
50.184234968000005,0,1,0,1
50.28016773900001,1,0,1,1
50.392346771,0,1,1,1
50.488177835,1,0,1,1
50.584284307000004,1,1,1,0
50.68019785600001,1,1,1,1
50.792237482000004,0,1,1,1
50.888302518,0,1,1,1
50.984191066,0,0,0,1
51.080162049,0,0,1,1
51.192413733,0,1,1,1
51.288349814,0,0,1,1
51.384261876000004,0,1,1,1
51.48004215500001,1,0,1,1
51.592179565,1,1,1,1
51.6881848,1,0,0,1
51.784187107,1,0,0,1
51.880243272,0,0,1,1
51.992169103,1,1,0,1
52.08821299,0,0,1,1
52.184082184000005,0,0,1,1
52.280188218000006,1,0,1,1
52.392012547,0,0,1,1
52.488150754,0,1,0,1
52.584214756,0,0,1,1
52.680270516,0,0,1,1
52.792099517000004,0,0,1,1
52.888169031000004,0,1,1,1
52.984308167,0,0,1,1
53.079973617,1,0,1,1
53.191995241,1,0,1,1
53.288103649,1,0,1,1
53.384280015,0,0,1,1
53.480031286000006,0,0,1,1
53.592130588,0,0,1,1
53.688215511,1,1,0,1
53.784134674,0,0,1,1
53.880046244000006,1,0,1,1
53.992238925,0,0,1,1
54.088160241000004,0,0,1,1
54.18432107500001,1,0,1,1
54.280000348,1,0,1,1
54.392220185000006,0,0,1,1
54.488088822,0,0,1,1
54.584192845000004,0,0,1,1
54.68021992600001,0,1,1,1
54.792145967,0,0,1,1
54.888082566,0,1,1,1
54.984088358,1,1,1,1
55.08013269600001,0,1,1,1
55.288025514000005,-3,0,-39,30
55.303947145,-8,0,-40,44
55.384117359,-2,2,-1,-4
55.480325027000006,0,0,0,0
55.592076687,0,0,0,0
55.688094240000005,0,1,0,0
55.78408978,0,1,0,0
55.879974091,0,1,0,0
55.992130219,0,0,0,0
56.088054590000006,0,1,0,0
56.183964176,0,1,0,0
56.280113571,0,0,0,1
56.391888728000005,0,1,0,0
56.488129637,0,1,0,0
56.584074878,0,0,0,1
56.679891942000005,0,0,0,0
56.792073309,0,1,0,1
56.888005545000006,0,1,0,0
56.98381087200001,0,1,0,0
57.079996896000004,0,1,0,1
57.192157380000005,0,1,0,1
57.287801907,0,0,0,0
57.38401622000001,0,1,0,0
57.479614713000004,0,1,0,1
57.591946459000006,0,1,0,0
57.68801623700001,0,1,0,0
57.783806558,0,1,0,1
57.880011391000004,0,0,0,0
57.991743545000006,0,1,0,1
58.087786106,0,1,0,0
58.183682023,0,1,0,0
58.295558348,0,1,0,0
58.391704452000006,0,1,0,1
58.487570775,0,1,0,1
58.583662377,0,1,0,0
58.679642282,0,1,0,1
58.791644012000006,0,1,0,0
58.887730674000004,0,1,0,1
58.98351666000001,0,1,0,0
59.079587247000006,0,1,0,0
59.191748790000005,0,1,0,0
59.287479235000006,0,1,0,0
59.383615690000006,0,1,0,1
59.495709157,0,1,0,1
59.591641469,0,1,0,1
59.687638240000005,0,1,0,0
59.783572268,0,1,0,0
59.895549231000004,0,1,0,1
59.991656998,0,1,0,1
60.087608252,0,1,0,0
60.183610558000005,0,1,0,0
60.279509539,0,0,0,1
60.391505343000006,0,0,0,0
60.487513560000004,0,1,0,0
60.583531474000004,0,1,0,0
60.695565991,0,1,0,0
60.791535843000005,0,1,0,0
60.88752443600001,0,1,0,0
60.98359928000001,0,1,0,0
61.09548190100001,0,0,-1,0
61.191450916,0,1,-1,0
61.287421753000004,0,1,-1,0
61.383539331,0,1,0,0
61.479325190000004,0,1,1,0
61.591393287,1,0,0,1
61.687505734000005,1,0,1,1
61.783485856000006,-3,1,1,1
61.895447686000004,0,0,1,1
61.991503483,0,1,2,0
62.08743732000001,-1,0,1,1
62.183469365,0,1,0,1
62.279284674,0,2,1,1
62.391701636,1,1,1,0
62.487625675000004,1,1,1,1
62.583415954,1,1,1,0
62.695529067,1,1,1,0
62.791519058000006,1,1,1,2
62.887449535,1,1,1,1
62.98352537900001,1,1,1,1
63.09548782900001,1,1,1,1
63.191559598000005,1,1,1,1
63.287495488000005,1,1,1,1
63.383562402,1,1,1,0
63.495681231000006,1,1,1,0
63.59157763,1,1,1,1
63.687450729000005,1,1,1,1
63.783694492,1,1,1,1
63.895277583,1,1,1,1
63.99153521,1,1,1,0
64.08743873200001,1,1,1,0
64.18337525300001,1,1,1,1
64.29511982000001,1,1,1,0
64.39134253200001,1,1,1,1
64.615305296,-4,0,33,-41
64.69532023100001,-1,1,4,20
64.79144418700001,-2,0,1,1
64.887501609,-1,1,1,0
64.98334455,0,0,1,1
65.095207609,1,0,1,1
65.191178826,0,0,1,0
65.287112608,0,0,1,1
65.383241594,1,0,1,1
65.495200755,0,0,1,1
65.591340426,0,1,1,0
65.68720776500001,1,1,1,1
65.783039183,1,0,1,1
65.895039636,0,0,1,1
65.991010992,1,0,1,0
66.087037764,0,0,1,0
66.183068859,0,0,1,1
66.295001944,0,0,1,1
66.39111697,0,0,1,1
66.48708330800001,1,0,1,1
66.583101238,1,1,1,1
66.694995166,0,0,1,1
66.791196338,0,0,1,1
66.887167202,0,1,1,1
66.983103015,1,0,1,0
67.094997206,0,0,1,1
67.19095568600001,0,1,1,1
67.28709764700001,1,0,1,1
67.383102375,1,0,1,1
67.49524860400001,0,0,1,1
67.591244757,1,1,1,0
67.68699035600001,0,0,1,1
67.78309959100001,0,0,1,1
67.895223789,1,0,1,0
67.991278144,0,0,1,0
68.087137297,1,1,1,1
68.183163134,1,0,1,0
68.295060318,0,0,1,0
68.39105810000001,0,0,1,1
68.487160384,1,0,1,1
68.583189581,1,0,1,1
68.69520975900001,0,0,1,0
68.791055674,1,0,1,1
68.887060055,1,0,1,1
68.98285151600001,0,1,1,1
69.094977834,1,1,1,1
69.191136066,0,0,1,1
69.286935445,1,0,1,1
69.383004165,1,0,1,1
69.495042702,1,0,1,1
69.591276547,1,0,1,1
69.68713880600001,0,0,1,1
69.783163705,0,1,1,1
69.895090059,1,0,1,1
69.99109880500001,1,1,1,1
70.08698790300001,1,0,1,0
70.182873373,0,0,1,1
70.294774569,0,1,1,1
70.390977406,1,0,1,1
70.48688026100001,0,1,1,0
70.582909259,0,1,1,1
70.694845056,0,0,1,1
70.79085096200001,0,1,1,1
70.886913813,0,0,1,1
70.98296695,1,1,1,1
71.09481756800001,1,0,1,1
71.19108135,0,0,1,0
71.28672123,1,0,1,0
71.38291191900001,0,0,1,1
71.494840263,1,0,1,1
71.590764988,1,0,1,0
71.686861319,0,0,1,1
71.78261337400001,0,0,1,1
71.894584084,0,0,1,0
71.99059215700001,0,1,1,1
72.08682541,0,0,1,1
72.182798906,1,0,1,0
72.29490302800001,0,0,1,1
72.390982214,1,0,1,1
