Timestamp,Motor1,Motor2,Motor3,Motor4
17.730959096,1804,2048,2892,2701
17.827112504000002,1804,2048,2892,2701
17.922997463,1804,2048,2892,2701
18.01894223,1804,2048,2892,2701
18.131014615,1804,2048,2892,2701
18.227196143,1804,2048,2892,2701
18.323234177,1804,2048,2892,2701
18.419172191,1804,2048,2892,2701
18.530995005,1804,2048,2892,2701
18.626895327,1804,2048,2892,2701
18.72290387,1804,2048,2892,2701
18.819035114000002,1804,2048,2892,2701
18.931066222000002,1804,2048,2892,2701
19.026963740000003,1804,2048,2892,2701
19.123049577,1804,2048,2892,2701
19.219127366000002,1804,2048,2892,2701
19.331082583,1804,2048,2892,2701
19.42711199,1804,2048,2892,2701
19.523176638000002,1804,2048,2892,2701
19.618978054000003,1804,2048,2892,2701
19.730943768,1804,2048,2892,2701
19.827075579000002,1804,2048,2892,2701
19.923010955000002,1804,2048,2892,2701
20.018906002,1804,2048,2892,2701
20.130751087,1804,2048,2892,2701
20.226954585,1804,2048,2892,2701
20.322906013,1804,2048,2892,2701
20.418899554000003,1804,2048,2892,2701
20.530730865000002,1804,2048,2892,2701
20.626988732,1804,2048,2892,2701
20.723065289,1804,2048,2892,2701
20.819011930000002,1804,2048,2892,2701
20.930870849,1804,2048,2892,2701
21.027018458,1804,2048,2892,2701
21.122877194,1791,2048,2869,2674
21.219125695000002,1683,2048,2689,2455
21.331028202000002,1557,2048,2489,2181
21.427036021000003,1415,2048,2284,2049
21.523033473,1247,2048,2071,2049
21.618950623,1038,2048,2048,2049
21.730514277,1026,2048,2048,2049
21.826700351000003,1025,2048,2047,2048
21.922611471,1025,2048,2047,2048
22.018522775,1025,2048,2047,2048
22.130734959,1025,2048,2047,2048
22.22682889,1025,2048,2047,2048
22.322831172,1025,2048,2047,2048
22.418867688000002,1025,2048,2047,2048
22.530817669,1025,2048,2047,2048
22.626894578,1025,2048,2047,2048
22.722814977000002,1025,2048,2047,2048
22.81884321,1025,2048,2047,2048
22.930795065,1025,2048,2047,2048
23.027093759000003,1025,2048,2047,2048
23.122655650000002,1025,2048,2047,2048
23.218830094,1025,2048,2047,2048
23.330774023,1025,2048,2047,2048
23.426905017000003,1025,2048,2047,2048
23.522894383,1025,2048,2047,2048
23.618873501000003,1025,2048,2047,2048
23.730835541,1025,2048,2047,2048
23.826976006000002,1025,2048,2047,2048
23.922699287,1025,2048,2047,2048
24.018920013000002,1025,2048,2047,2048
24.130508385000002,1025,2048,2047,2048
24.226598906000003,1025,2048,2047,2048
24.322518339000002,1025,2048,2047,2048
24.418538631,1025,2048,2047,2048
24.530471155,1025,2048,2047,2048
24.626494308,1025,2048,2047,2048
24.722554688000002,1025,2048,2047,2048
24.818689567,1025,2048,2047,2048
24.930471399,1025,2048,2047,2048
25.026477906,1025,2048,2047,2048
25.122332787,1025,2048,2047,2048
25.218374182,1025,2048,2047,2048
25.330430250000003,1025,2048,2047,2048
25.426346985000002,1025,2048,2047,2048
25.522451384,1025,2048,2047,2048
25.618417567,1025,2048,2047,2048
25.73039014,1025,2048,2047,2048
25.826635589000002,1025,2048,2047,2048
25.922657251,1025,2048,2047,2048
26.018485924,1025,2048,2047,2048
26.1302041,1025,2048,2047,2048
26.226483138000003,1025,2048,2047,2048
26.322430395,1025,2048,2047,2048
26.418353974000002,1025,2048,2047,2048
26.530284693000002,1025,2048,2047,2048
26.626542074000003,1025,2048,2047,2048
26.722452742,1025,2048,2047,2048
26.818319212000002,1025,2048,2047,2048
26.930555786000003,1025,2048,2047,2048
27.026422605,1025,2048,2047,2048
27.122384639000003,1025,2048,2047,2048
27.218564945,1025,2048,2047,2048
27.330605616000003,1025,2048,2047,2048
27.426293799000003,1025,2048,2047,2048
27.522369082,1025,2048,2047,2048
27.618376226000002,1025,2048,2047,2048
27.73028916,1025,2048,2047,2048
27.826450326000003,1025,2048,2047,2048
27.922448915,1025,2048,2047,2048
28.018389876,1025,2048,2047,2048
28.130347781,1025,2048,2047,2048
28.22623725,1025,2048,2047,2048
28.322379254,1025,2048,2047,2048
28.418384025,1025,2048,2047,2048
28.530377565000002,1025,2048,2047,2048
28.626385814000002,1025,2048,2047,2048
28.722385317,1025,2048,2047,2048
28.818393752000002,1025,2048,2047,2048
28.930204457000002,1025,2048,2047,2048
29.026451922000003,1025,2048,2047,2048
29.122190756000002,1025,2048,2047,2048
29.218376818000003,1025,2048,2047,2048
29.330376408000003,1025,2048,2047,2048
29.426249523000003,1025,2048,2047,2048
29.522376239000003,1025,2048,2047,2048
29.618333066,1025,2048,2047,2048
29.730211011,1025,2048,2047,2048
29.826284867000002,1025,2048,2047,2048
29.922395652000002,1025,2048,2047,2048
30.018280422,1025,2048,2047,2048
30.130204754,1025,2048,2047,2048
30.226270743,1025,2048,2047,2048
30.322415032000002,1025,2048,2047,2048
30.418426702,1025,2048,2047,2048
30.530232084,1025,2048,2047,2048
30.626278789,1025,2048,2047,2048
30.722135593,1025,2048,2047,2048
30.818152479000002,1025,2048,2047,2048
30.93033038,1025,2048,2047,2048
31.026232785,1025,2048,2047,2048
31.122053588000004,1025,2048,2047,2048
31.218161316000003,1025,2048,2047,2048
31.330082492000003,1025,2048,2047,2048
31.426283268000002,1025,2048,2047,2048
31.522318182000003,1025,2048,2047,2048
31.618131029,1025,2048,2047,2048
31.730172101,1025,2048,2047,2048
31.826071983000002,1025,2048,2047,2048
31.922213954000004,1025,2048,2047,2048
32.018026943,1025,2048,2047,2048
32.12992993,1025,2048,2047,2048
32.226107883000005,1025,2048,2047,2048
32.322066717000006,1025,2048,2047,2048
32.418173543,1025,2048,2047,2048
32.530166640000004,1025,2048,2047,2048
32.626356044000005,1025,2048,2047,2048
32.722193315000005,1025,2048,2047,2048
32.818350955,1025,2048,2047,2048
32.930148819,1025,2048,2047,2048
33.025812714000004,1025,2048,2047,2048
33.12195973,1025,2048,2047,2048
33.218070954000005,1025,2048,2047,2048
33.329925592,1025,2048,2047,2048
33.426234462000004,1025,2048,2047,2048
33.522251794,1025,2048,2047,2048
33.61830707,1025,2048,2047,2048
33.730038415,1025,2048,2047,2048
33.826276404000005,1025,2048,2047,2048
33.921952908,1025,2048,2047,2048
34.018000388000004,1025,2048,2047,2048
34.129849537000005,1025,2048,2047,2048
34.226075184,1025,2048,2047,2048
34.321882915,1025,2048,2047,2048
34.418049063000005,1025,2048,2047,2048
34.529954728,1025,2048,2047,2048
34.626112729,1025,2048,2047,2048
34.721946507000006,1025,2048,2047,2048
34.818246040000005,1025,2048,2047,2048
34.930161828,1025,2048,2047,2048
35.025964428,1025,2048,2047,2048
35.12197199,1025,2048,2047,2048
35.218098367,1025,2048,2047,2048
35.329967892,1025,2048,2047,2048
35.426165827000005,1025,2048,2047,2048
35.52199177,1025,2048,2047,2048
35.618136817,1025,2048,2047,2048
35.729997064,1025,2048,2047,2048
35.826019541,1025,2048,2047,2048
35.921883393,1025,2048,2047,2048
36.018016001,1025,2048,2047,2048
36.129994017,1025,2048,2047,2048
36.226267798,1025,2048,2047,2048
36.322178566000005,1025,2048,2047,2048
36.4181468,1025,2048,2047,2048
36.530201057,1025,2048,2047,2048
36.626156179,1025,2048,2047,2048
36.722119225,1025,2048,2047,2048
36.818282119,1025,2048,2047,2048
36.93009553,1025,2048,2047,2048
37.026023472000006,1025,2048,2047,2048
37.121829852000005,1025,2048,2047,2048
37.218023483,1025,2048,2047,2048
37.330032587000005,1025,2048,2047,2048
37.426004775,1025,2048,2047,2048
37.522062829,1025,2048,2047,2048
37.618001192,1025,2048,2047,2048
37.730034597,1025,2048,2047,2048
37.825941743,1025,2048,2047,2048
37.921862384,1025,2048,2047,2048
38.017827935,1025,2048,2047,2048
38.129850315000006,1025,2048,2047,2048
38.225841345,1025,2048,2047,2048
38.321862764,1025,2048,2047,2048
38.417674769,1025,2048,2047,2048
38.529902134000004,1025,2048,2047,2048
38.625814213000005,1025,2048,2047,2048
38.721952792,1025,2048,2047,2048
38.817804198000005,1025,2048,2047,2048
38.929762464,1025,2048,2047,2048
39.025683655,1025,2048,2047,2048
39.121556455000004,1025,2048,2047,2048
39.217705739,1025,2048,2047,2048
39.329765419000005,1025,2048,2047,2048
39.425543804,1025,2048,2047,2048
39.52159821,1025,2048,2047,2048
39.61764109,1025,2048,2047,2048
39.729736249000005,1025,2048,2047,2048
39.825750256,1025,2048,2047,2048
39.921703543,1025,2048,2047,2048
40.01765081,1025,2048,2047,2048
40.129529610000006,1025,2048,2047,2048
40.225704820000004,1025,2048,2047,2048
40.321704191,1025,2048,2047,2048
40.417594783000006,1025,2048,2047,2048
40.529595272,1025,2048,2047,2048
40.625524687,1025,2048,2047,2048
40.721466643,1025,2048,2047,2048
40.817743268,1025,2048,2047,2048
40.929636516,1025,2048,2047,2048
41.025462612000005,1025,2048,2047,2048
41.121664891,1025,2048,2047,2048
41.217624462,1025,2048,2047,2048
41.329723579,1025,2048,2047,2048
41.425719656000005,1025,2048,2047,2048
41.521552762000006,1025,2048,2047,2048
41.617759745,1025,2048,2047,2048
41.729585829,1025,2048,2047,2048
41.825366426,1025,2048,2047,2048
41.921413747,1025,2048,2047,2048
42.017462096,1025,2048,2047,2048
42.12947186,1025,2048,2047,2048
42.22548647,1025,2048,2047,2048
42.321413296,1025,2048,2047,2048
42.417599275,1025,2048,2047,2048
42.5295902,1025,2048,2047,2048
42.625512483,1025,2048,2047,2048
42.721352124,1025,2048,2047,2048
42.817475375,1025,2048,2047,2048
42.929554176,1025,2048,2047,2048
43.025539593000005,1025,2048,2047,2048
43.121424749000006,1025,2048,2047,2048
43.217528724000005,1025,2048,2047,2048
43.329611925,1025,2048,2047,2048
43.425508822000005,1025,2048,2047,2048
43.521460532000006,1025,2048,2047,2048
43.617525016,1025,2048,2047,2048
43.729515443000004,1025,2048,2047,2048
43.825562495,1025,2048,2047,2048
43.921538888,1025,2048,2047,2048
44.017488564000004,1025,2048,2047,2048
44.129537908,1025,2048,2047,2048
44.225371208000006,1025,2048,2047,2048
44.321555664,1025,2048,2047,2048
44.417584699,1025,2048,2047,2048
44.529684211,1025,2048,2047,2048
44.625351297,1025,2048,2047,2048
44.721564728000004,1025,2048,2047,2048
44.817456852,1025,2048,2047,2048
44.929232645000006,1025,2048,2047,2048
45.025440919000005,1025,2048,2047,2048
45.121081216,1025,2048,2047,2048
45.217376547,1025,2048,2047,2048
45.329255797,1025,2048,2047,2048
45.425388775,1025,2048,2047,2048
45.521358278,1025,2048,2047,2048
45.617141090000004,1025,2048,2047,2048
45.729237064,1025,2048,2047,2048
45.825163084,1025,2048,2047,2048
45.921070051,1025,2048,2047,2048
46.017297784,1025,2048,2047,2048
46.128984791,1025,2048,2047,2048
46.225184506000005,1025,2048,2047,2048
46.321223989,1025,2048,2047,2048
46.4173003,1025,2048,2047,2048
46.529321871,1025,2048,2047,2048
46.625350052,1025,2048,2047,2048
46.721385194,1024,2048,2047,2048
46.8174403,1025,2048,2047,2048
46.929375143,1025,2048,2047,2048
47.025355332000004,1025,2048,2047,2048
47.121296183000005,1025,2048,2047,2048
47.2174017,1025,2048,2047,2048
47.329379207,1025,2048,2047,2048
47.425411928,1025,2048,2047,2048
47.521366482000005,1025,2048,2047,2048
47.617290852000004,1025,2048,2047,2048
47.729270982,1025,2048,2047,2048
47.825149892000006,1025,2048,2047,2048
47.921254542,1025,2048,2047,2048
48.017266196,1025,2048,2047,2048
48.129089893,1025,2048,2047,2048
48.225231453000006,1025,2048,2047,2048
48.321123904000004,1025,2048,2047,2048
48.417316593,1025,2048,2047,2048
48.529121587000006,1025,2048,2047,2048
48.625230919,1025,2048,2047,2048
48.721144336,1025,2048,2047,2048
48.817315919,1025,2048,2047,2048
48.929224861,1025,2048,2047,2048
49.025071905000004,1025,2048,2047,2048
49.121015947000004,1025,2048,2047,2048
49.21724949,1025,2048,2047,2048
49.329374349000005,1025,2048,2047,2048
49.42513541,1025,2048,2047,2048
49.521070954,1025,2048,2047,2048
49.617088309,1025,2048,2047,2048
49.728932757,1025,2048,2047,2048
49.825052924000005,1025,2048,2047,2048
49.921077917000005,1024,2048,2047,2048
50.017096669000004,1025,2048,2047,2048
50.128805955000004,1025,2048,2047,2048
50.225122557000006,1025,2048,2047,2048
50.320919979,1025,2048,2047,2048
50.417102202,1025,2048,2047,2048
50.529126466,1025,2048,2047,2048
50.625224867,1025,2048,2047,2048
50.721215269000005,1025,2048,2047,2048
50.817127685,1025,2048,2047,2048
50.929054249,1025,2048,2047,2048
51.025108092,1025,2048,2047,2048
51.120856593000006,1025,2048,2047,2048
51.216975860000005,1025,2048,2047,2048
51.328985956000004,1025,2048,2047,2048
51.425067563000006,1025,2048,2047,2048
51.520788783,1025,2048,2047,2048
51.616905867,1025,2048,2047,2048
51.728812962000006,1025,2048,2047,2048
51.825110874,1025,2048,2047,2048
51.921006402,1025,2048,2047,2048
52.016949582,1025,2048,2047,2048
52.128893116,1025,2048,2047,2048
52.224892235000006,1025,2048,2047,2048
52.320821818000006,1025,2048,2047,2048
52.417050516,1025,2048,2047,2048
52.529016685,1025,2048,2047,2048
52.624936953,1025,2048,2047,2048
52.720913846,1025,2048,2047,2048
52.816786396000005,1025,2048,2047,2048
52.928839329000006,1025,2048,2047,2048
53.024811825,1025,2048,2047,2048
53.120650533,1025,2048,2047,2048
53.216909904000005,1025,2048,2047,2048
53.328893910000005,1025,2048,2047,2048
53.425046808000005,1025,2048,2047,2048
53.5210316,1025,2048,2047,2048
53.617081541000005,1025,2048,2047,2048
53.728910276,1025,2048,2047,2048
53.825009973,1025,2048,2047,2048
53.920980823,1025,2048,2047,2048
54.016543299000006,1025,2048,2047,2048
54.128546544,1025,2048,2047,2048
54.22452740400001,1025,2048,2047,2048
54.320809991000004,1025,2048,2047,2048
54.416768983000004,1025,2048,2047,2048
54.528777607,1025,2048,2047,2048
54.624953472,1025,2048,2047,2048
54.72073128900001,1025,2048,2047,2048
54.816520822,1025,2048,2047,2048
54.928694165,1025,2048,2047,2048
55.024746830000005,1025,2048,2047,2048
55.120850453,1025,2048,2047,2048
55.216628506000006,1025,2048,2047,2048
55.328770158000005,1025,2048,2047,2048
55.42482667,1025,2048,2047,2048
55.520698858,1025,2048,2047,2048
55.616846905,1025,2048,2047,2048
55.72877384,1025,2048,2047,2048
55.824610149,1025,2048,2047,2048
55.920742988,1025,2048,2047,2048
56.016646162,1025,2048,2047,2048
56.12852306400001,1025,2048,2047,2048
56.224737979000004,1025,2048,2047,2048
56.320821276000004,1025,2048,2047,2048
56.416715095,1025,2048,2047,2048
56.528712818,1025,2048,2047,2048
56.624790439,1025,2048,2047,2048
56.720732939,1025,2048,2047,2048
56.816431918000006,1025,2048,2047,2048
56.928468936,1025,2048,2047,2048
57.024512353000006,1025,2048,2047,2048
57.120439433,1025,2048,2047,2048
57.2165796,1025,2048,2047,2048
57.328822127,1025,2048,2047,2048
57.424706024,1025,2048,2047,2048
57.52066981,1025,2048,2047,2048
57.616633223,1025,2048,2047,2048
57.728570936000004,1025,2048,2047,2048
57.824432118000004,1025,2048,2047,2048
57.920492678,1025,2048,2047,2048
58.016474574,1025,2048,2047,2048
58.128452540000005,1025,2048,2047,2048
58.224564275000006,1025,2048,2047,2048
58.320403026,1025,2048,2047,2048
58.41624196,1025,2048,2047,2048
58.528532588000004,1025,2048,2047,2048
58.624499304000004,1025,2048,2047,2048
58.72047727,1025,2048,2047,2048
58.816579237000006,1025,2048,2047,2048
58.928303193000005,1025,2048,2047,2048
59.024767987000004,1025,2048,2047,2048
59.12031206100001,1025,2048,2047,2048
59.216244635,1070,2048,2102,2113
59.328428958,1270,2048,2320,2355
59.424552254000005,1570,2048,2600,2648
59.52046171800001,1814,2048,2892,2701
59.616420553000005,1804,2047,2892,2701
59.728499517,1804,2048,2892,2701
59.824514730000004,1805,2048,2892,2701
59.920435917000006,1804,2048,2892,2701
60.016327721,1804,2048,2892,2701
60.128327079,1804,2048,2892,2701
60.224369382000006,1805,2048,2892,2701
60.320376805,1804,2048,2892,2701
60.416394600000004,1804,2048,2892,2701
60.528558366000006,1804,2048,2892,2701
60.624403127,1804,2048,2892,2701
60.720218537,1804,2048,2892,2701
60.816372129,1804,2048,2892,2701
60.92849794000001,1804,2048,2892,2701
61.024250409000004,1804,2048,2892,2701
61.120254506,1804,2048,2892,2701
61.216363263000005,1804,2048,2892,2701
61.328360346000004,1804,2048,2892,2701
61.424336825000005,1804,2048,2892,2701
61.520360621,1804,2048,2892,2701
61.615989299000006,1804,2048,2892,2701
61.728301527000006,1804,2048,2892,2701
61.824292142000004,1805,2048,2892,2701
61.919821722,1804,2048,2892,2701
62.015962712000004,1804,2048,2892,2701
62.128203945,1804,2048,2892,2701
62.22414765600001,1804,2048,2892,2701
62.320277123000004,1804,2048,2892,2701
62.416326544,1804,2048,2892,2701
62.528335253,1804,2048,2892,2701
62.624094326000005,1804,2048,2892,2701
62.720310275,1804,2048,2892,2701
62.81623530700001,1804,2048,2892,2701
62.928261531000004,1804,2048,2892,2701
63.024047708000005,1804,2048,2892,2701
63.119947662,1804,2048,2892,2701
63.216189242000006,1804,2048,2892,2701
63.32814938200001,1804,2048,2892,2701
63.424120196000004,1804,2048,2892,2701
63.520084895000004,1804,2048,2892,2701
63.61616628,1804,2048,2892,2701
63.728239393,1804,2048,2892,2701
63.82419886900001,1804,2048,2892,2701
63.920197579,1804,2048,2892,2701
64.015824935,1804,2048,2892,2701
64.128161816,1804,2048,2892,2701
64.223957391,1804,2048,2892,2701
64.32017964500001,1804,2048,2892,2701
64.416189958,1804,2048,2892,2701
64.528059114,1804,2048,2892,2701
64.624029108,1804,2048,2892,2701
64.72021355000001,1804,2048,2892,2701
64.816088867,1804,2048,2892,2701
64.928077931,1804,2048,2892,2701
65.023974232,1804,2048,2892,2701
65.120016527,1804,2048,2892,2701
65.21606200000001,1804,2048,2892,2701
65.328279412,1804,2048,2892,2701
65.424198292,1804,2048,2892,2701
65.52031660600001,1804,2048,2892,2701
65.616312496,1804,2048,2892,2701
65.72821768200001,1804,2048,2892,2701
65.824214254,1805,2048,2892,2701
65.920076521,1804,2048,2892,2701
66.015936162,1804,2048,2892,2701
66.128124794,1804,2048,2892,2701
66.22405922200001,1805,2048,2892,2701
66.32003752600001,1804,2048,2892,2701
66.43185270100001,1804,2048,2892,2701
66.528200881,1804,2048,2892,2701
66.62353223000001,1804,2048,2892,2701
66.719837607,1804,2048,2892,2701
66.831847276,1804,2048,2892,2701
66.92801325,1804,2048,2892,2701
67.02382138,1804,2048,2892,2701
67.119645975,1804,2048,2892,2701
67.215567482,1804,2048,2892,2701
67.32799465400001,1804,2048,2892,2701
67.423684607,1804,2048,2892,2701
67.519946092,1804,2048,2892,2701
67.63180045700001,1804,2048,2892,2701
67.727936517,1804,2048,2892,2701
67.823870848,1804,2048,2892,2701
67.91991568,1804,2048,2892,2701
68.015841787,1804,2048,2892,2701
68.128021703,1804,2048,2892,2701
68.22388664500001,1804,2048,2892,2701
68.319961623,1804,2048,2892,2701
68.432015207,1804,2048,2892,2701
68.52798421,1804,2048,2892,2701
68.623964254,1804,2048,2892,2701
68.71985761100001,1804,2048,2892,2701
68.81575541400001,1804,2048,2892,2701
68.927850222,1804,2048,2892,2701
69.023908485,1804,2048,2892,2701
69.11970387400001,1804,2048,2892,2701
69.215776363,1804,2048,2892,2701
69.327650526,1804,2048,2892,2701
69.423527769,1804,2048,2892,2701
69.51960883800001,1804,2048,2892,2701
69.631887058,1804,2048,2892,2701
69.727838743,1804,2048,2892,2701
69.823980801,1805,2048,2892,2701
69.91986018200001,1804,2048,2892,2701
70.015827899,1804,2048,2892,2701
70.12766801400001,1804,2048,2892,2701
70.22391562,1804,2048,2892,2701
70.31993926700001,1804,2048,2892,2701
70.431982874,1804,2048,2892,2701
70.52797559000001,1804,2048,2892,2701
70.623969848,1804,2048,2892,2701
70.71986962700001,1804,2048,2892,2701
70.815593795,1804,2048,2892,2701
70.928000119,1804,2048,2892,2701
71.023899466,1804,2048,2892,2701
71.119760685,1805,2048,2892,2701
71.231893856,1804,2048,2892,2701
71.32795642100001,1804,2048,2892,2701
71.42383899000001,1804,2048,2892,2701
71.519885652,1804,2048,2892,2701
71.615702173,1804,2048,2892,2701
71.727410479,1804,2048,2892,2701
71.823711864,1804,2048,2892,2701
71.919586415,1804,2048,2892,2701
72.031470516,1804,2048,2892,2701
72.127693803,1804,2048,2892,2701
72.224004101,1804,2048,2892,2701
72.31971451000001,1804,2048,2892,2701
72.431753157,1805,2048,2892,2701
72.527931189,1804,2048,2892,2701
72.623711348,1804,2048,2892,2701
72.71976796,1804,2048,2892,2701
72.831757462,1804,2048,2892,2701
72.92775512200001,1804,2048,2892,2701
73.02372267300001,1804,2048,2892,2701
73.119609419,1804,2048,2892,2701
73.231737631,1805,2048,2892,2701
73.327614493,1804,2048,2892,2701
73.42369851400001,1804,2048,2892,2701
73.51968840100001,1804,2048,2892,2701
73.631612152,1804,2048,2892,2701
73.72763778400001,1804,2048,2892,2701
73.823542245,1804,2048,2892,2701
73.919880644,1804,2048,2892,2701
74.031649709,1804,2048,2892,2701
74.127586449,1805,2048,2892,2701
