Timestamp,Motor1,Motor2,Motor3,Motor4
8.188736653000001,1025,2048,2048,2049
8.2057005,1025,2048,2048,2049
8.23408185,1025,2048,2048,2049
8.256502787,1025,2048,2048,2049
8.279762854000001,1025,2048,2048,2049
8.302886908000001,1025,2048,2048,2049
8.327968251,1025,2048,2048,2049
8.351682179,1025,2048,2048,2049
8.367209957,1025,2048,2048,2049
8.382922636,1025,2048,2048,2049
8.396113403000001,1025,2048,2048,2049
8.42139772,1025,2048,2048,2049
8.434656367,1025,2048,2048,2049
8.449750508000001,1025,2048,2048,2049
8.472225056000001,1025,2048,2048,2049
8.493559696,1025,2048,2048,2049
8.505839874000001,1025,2048,2048,2049
8.536063816,1025,2048,2048,2049
8.561106334,1025,2048,2048,2049
8.584138873,1025,2048,2048,2049
8.605399634000001,1025,2048,2048,2049
8.627312352,1025,2048,2048,2049
8.649817139000001,1025,2048,2048,2049
8.672794323,1025,2048,2048,2049
8.695184464,1025,2048,2048,2049
8.718770183,1025,2048,2048,2049
8.732723978000001,1025,2048,2048,2049
8.756290916000001,1025,2048,2048,2049
8.779564197000001,1025,2048,2048,2049
8.8031305,1025,2048,2048,2049
8.828249827,1025,2048,2048,2049
8.846919042,1025,2048,2048,2049
8.870513663,1025,2048,2048,2049
8.895216251,1025,2048,2048,2049
8.918475056,1025,2048,2048,2049
8.932842896,1025,2048,2048,2049
8.957325107,1025,2048,2048,2049
8.982848857,1025,2048,2048,2049
9.006152374000001,1025,2048,2048,2049
9.02916455,1025,2048,2048,2049
9.054268207,1025,2048,2048,2049
9.068793439,1025,2048,2048,2049
9.086367881000001,1025,2048,2048,2049
9.122767089,1025,2048,2048,2049
9.144740074000001,1025,2048,2048,2049
9.171089293000001,1025,2048,2048,2049
9.193744554,1025,2048,2048,2049
9.207408196000001,1025,2048,2048,2049
9.234271340000001,1025,2048,2048,2049
9.268561565,1025,2048,2048,2049
9.282796758,1025,2048,2048,2049
9.304865647,1025,2048,2048,2049
9.32963616,1025,2048,2048,2049
9.353278308,1025,2048,2048,2049
9.383487328000001,1025,2048,2048,2049
9.405889268000001,1025,2048,2048,2049
9.428416821,1025,2048,2048,2049
9.450569677,1025,2048,2048,2049
9.472741703,1025,2048,2048,2049
9.494935943,1025,2048,2048,2049
9.517017869,1025,2048,2048,2049
9.542522831000001,1025,2048,2048,2049
9.566906581000001,1025,2048,2048,2049
9.588396173000001,1025,2048,2048,2049
9.611346625000001,1025,2048,2048,2049
9.634211001,1025,2048,2048,2049
9.656208954,1025,2048,2048,2049
9.676923295,1025,2048,2048,2049
9.7013469,1025,2048,2048,2049
9.72331642,1025,2048,2048,2049
9.745354354,1025,2048,2048,2049
9.766770843,1025,2048,2048,2049
9.788382333000001,1025,2048,2048,2049
9.810923211,1025,2048,2048,2049
9.83355624,1025,2048,2048,2049
9.854761515,1025,2048,2048,2049
9.876871074,1025,2048,2048,2049
9.900420715000001,1025,2048,2048,2049
9.922787335,1025,2048,2048,2049
9.94588555,1025,2048,2048,2049
9.966991247000001,1025,2048,2048,2049
9.988919991000001,1025,2048,2048,2049
10.010997241,1025,2048,2048,2049
10.034251199,1025,2048,2048,2049
10.054540969000001,1025,2048,2048,2049
10.077670546,1025,2048,2048,2049
10.100483365,1025,2048,2048,2049
10.123291288,1025,2048,2048,2049
10.146088021,1025,2048,2048,2049
10.168868317000001,1025,2048,2048,2049
10.183689315,1025,2048,2048,2049
10.206163214,1025,2048,2048,2049
10.228412802000001,1025,2048,2048,2049
10.25113048,1025,2048,2048,2049
10.274051940000001,1025,2048,2048,2049
10.296776117,1025,2048,2048,2049
10.319414351,1025,2048,2048,2049
10.345309843,1025,2048,2048,2049
10.367867137000001,1025,2048,2048,2049
10.388745779,1025,2048,2048,2049
10.412231576,1025,2048,2048,2049
10.435188074000001,1025,2048,2048,2049
10.457638880000001,1025,2048,2048,2049
10.479392674000001,1025,2048,2048,2049
10.501353204,1025,2048,2048,2049
10.5230738,1025,2048,2048,2049
10.544725701,1025,2048,2048,2049
10.567001726,1025,2048,2048,2049
10.590747286000001,1025,2048,2048,2049
10.604641611,1025,2048,2048,2049
10.633886547000001,1025,2048,2048,2049
10.656765796,1025,2048,2048,2049
10.67771293,1025,2048,2048,2049
10.700373216000001,1025,2048,2048,2049
10.722975311,1025,2048,2048,2049
10.746747522000001,1025,2048,2048,2049
10.768568495,1025,2048,2048,2049
10.783173620000001,1025,2048,2048,2049
10.804414312,1025,2048,2048,2049
10.827657109,1025,2048,2048,2049
10.850760931,1025,2048,2048,2049
10.870378969,1025,2048,2048,2049
10.894265707,1025,2048,2048,2049
10.916878985,1025,2048,2048,2049
10.937216722,1025,2048,2048,2049
10.960556667,1025,2048,2048,2049
10.983787486,1025,2048,2048,2049
11.005375558,1025,2048,2048,2049
11.027723045,1025,2048,2048,2049
11.040776554,1025,2048,2048,2049
11.066957525000001,1025,2048,2048,2049
11.088163395,1025,2048,2048,2049
11.111138312000001,1025,2048,2048,2049
11.123851596000002,1025,2048,2048,2049
11.145929826000001,1025,2048,2048,2049
11.178413063,1025,2048,2048,2049
11.201304511,1025,2048,2048,2049
11.228513749000001,1025,2048,2048,2049
11.250855692,1025,2048,2048,2049
11.271636787,1025,2048,2048,2049
11.29396618,1025,2048,2048,2049
11.317363094000001,1025,2048,2048,2049
11.338862805000002,1025,2048,2048,2049
11.361004302000001,1025,2048,2048,2049
11.384389577,1025,2048,2048,2049
11.405493564,1025,2048,2048,2049
11.428268163,1025,2048,2048,2049
11.451013684000001,1025,2048,2048,2049
11.473532723,1025,2048,2048,2049
11.495635587,1025,2048,2048,2049
11.521475896,1025,2048,2048,2049
11.544632954,1025,2048,2048,2049
11.567481406,1025,2048,2048,2049
11.590203021,1025,2048,2048,2049
11.618221302,1025,2048,2048,2049
11.640399780000001,1025,2048,2048,2049
11.662302459000001,1025,2048,2048,2049
11.687827327,1025,2048,2048,2049
11.711475091,1025,2048,2048,2049
11.734478005000001,1025,2048,2048,2049
11.757208381,1025,2048,2048,2049
11.778996305000001,1025,2048,2048,2049
11.802877274,1025,2048,2048,2049
11.827813239000001,1025,2048,2048,2049
11.850226885000001,1025,2048,2048,2049
11.871883992,1025,2048,2048,2049
11.893451321,1025,2048,2048,2049
11.917329557,1025,2048,2048,2049
11.937397252,1025,2048,2048,2049
11.950311976,1025,2048,2048,2049
11.971225982,1025,2048,2048,2049
11.993787935,1025,2048,2048,2049
12.017333713000001,1025,2048,2048,2049
12.039141284000001,1025,2048,2048,2049
12.060371845,1025,2048,2048,2049
12.083932553,1025,2048,2048,2049
12.110169327000001,1025,2048,2048,2049
12.134138414,1025,2048,2048,2049
12.156530311000001,1025,2048,2048,2049
12.177946188,1025,2048,2048,2049
12.200474432,1025,2048,2048,2049
12.222078411,1025,2048,2048,2049
12.246044333,1025,2048,2048,2049
12.267476568000001,1025,2048,2048,2049
12.290103772,1025,2048,2048,2049
12.312651205000002,1025,2048,2048,2049
12.333850830000001,1025,2048,2048,2049
12.355445825,1025,2048,2048,2049
12.378332433,1025,2048,2048,2049
12.400880330000001,1025,2048,2048,2049
12.42330559,1025,2048,2048,2049
12.445293863000002,1025,2048,2048,2049
12.467190736000001,1025,2048,2048,2049
12.489185374000002,1025,2048,2048,2049
12.511706521,1025,2048,2048,2049
12.534012378,1025,2048,2048,2049
12.557044990000001,1025,2048,2048,2049
12.579900382,1025,2048,2048,2049
12.603507478000001,1025,2048,2048,2049
12.630644002,1025,2048,2048,2049
12.655950050000001,1025,2048,2048,2049
12.678680236,1025,2048,2048,2049
12.700927892000001,1025,2048,2048,2049
12.723983549000002,1025,2048,2048,2049
12.746096952,1025,2048,2048,2049
12.769330761,1025,2048,2048,2049
12.800372528,1025,2048,2048,2049
12.823182387000001,1025,2048,2048,2049
12.835798232,1025,2048,2048,2049
12.860538095,1025,2048,2048,2049
12.883682261,1025,2048,2048,2049
12.896936176,1025,2048,2048,2049
12.919453259,1025,2048,2048,2049
12.943950841000001,1025,2048,2048,2049
12.966261447,1025,2048,2048,2049
12.986826829,1025,2048,2048,2049
13.010147747000001,1025,2048,2048,2049
13.03367021,1025,2048,2048,2049
13.056294811,1025,2048,2048,2049
13.077465334000001,1025,2048,2048,2049
13.099821404,1025,2048,2048,2049
13.122680313,1025,2048,2048,2049
13.145342564000002,1025,2048,2048,2049
13.167183818000002,1025,2048,2048,2049
13.189449126000001,1025,2048,2048,2049
13.213791305,1025,2048,2048,2049
13.225560418,1025,2048,2048,2049
13.249513004,1025,2048,2048,2049
13.272441162000002,1025,2048,2048,2049
13.294105190000002,1025,2048,2048,2049
13.316629466,1025,2048,2048,2049
13.337707113,1025,2048,2048,2049
13.360425911,1025,2048,2048,2049
13.383247398,1025,2048,2048,2049
13.404989019,1025,2048,2048,2049
13.427759797,1025,2048,2048,2049
13.450031354,1025,2048,2048,2049
13.47252115,1025,2048,2048,2049
13.495043206,1025,2048,2048,2049
13.517213368,1025,2048,2048,2049
13.539608683,1025,2048,2048,2049
13.562137373,1025,2048,2048,2049
13.584474252000001,1025,2048,2048,2049
13.606624516,1025,2048,2048,2049
13.628702603,1025,2048,2048,2049
13.657755938000001,1025,2048,2048,2049
13.688445269,1025,2048,2048,2049
13.712971401,1025,2048,2048,2049
13.724481358,1025,2048,2048,2049
13.744663292,1025,2048,2048,2049
13.766989125,1025,2048,2048,2049
13.782883554000001,1025,2048,2048,2049
13.811198848,1025,2048,2048,2049
13.833688869000001,1025,2048,2048,2049
13.856394214000002,1025,2048,2048,2049
13.878295231000001,1025,2048,2048,2049
13.899885647000001,1025,2048,2048,2049
13.921827662,1025,2048,2048,2049
13.943820586000001,1025,2048,2048,2049
13.967107206000001,1025,2048,2048,2049
13.978526658000002,1025,2048,2048,2049
14.000169854000001,1025,2048,2048,2049
14.022864479,1025,2048,2048,2049
14.043509815,1025,2048,2048,2049
14.066887269,1025,2048,2048,2049
14.088445838,1025,2048,2048,2049
14.112400682,1025,2048,2048,2049
14.139004955,1025,2048,2048,2049
14.166975139000002,1025,2048,2048,2049
14.188807515,1025,2048,2048,2049
14.212518019000001,1025,2048,2048,2049
14.234655764000001,1025,2048,2048,2049
14.255640105000001,1025,2048,2048,2049
14.277105807000002,1025,2048,2048,2049
14.299877191,1025,2048,2048,2049
14.322387452000001,1025,2048,2048,2049
14.343693783,1025,2048,2048,2049
14.367139707000002,1025,2048,2048,2049
14.389000067000001,1025,2048,2048,2049
14.411184189,1025,2048,2048,2049
14.433661732000001,1025,2048,2048,2049
14.455861999000001,1025,2048,2048,2049
14.478018759000001,1025,2048,2048,2049
14.501320307,1025,2048,2048,2049
14.524513132000001,1025,2048,2048,2049
14.550263395000002,1025,2048,2048,2049
14.572889706000002,1025,2048,2048,2049
14.595821799000001,1025,2048,2048,2049
14.618938389,1025,2048,2048,2049
14.645864705000001,1025,2048,2048,2049
14.667472573000001,1025,2048,2048,2049
14.689594246,1025,2048,2048,2049
14.711535132000002,1025,2048,2048,2049
14.733420524000001,1025,2048,2048,2049
14.755344087000001,1025,2048,2048,2049
14.777369437,1025,2048,2048,2049
14.799897922000001,1025,2048,2048,2049
14.822389755000001,1025,2048,2048,2049
14.849040080000002,1025,2048,2048,2049
14.869605604,1025,2048,2048,2049
14.882794973000001,1025,2048,2048,2049
14.903091632,1025,2048,2048,2049
14.924533152,1025,2048,2048,2049
14.945043237,1025,2048,2048,2049
14.967761055,1025,2048,2048,2049
14.987827307000002,1025,2048,2048,2049
15.00929657,1025,2048,2048,2049
15.033377003000002,1025,2048,2048,2049
15.054526216000001,1025,2048,2048,2049
15.076490742,1025,2048,2048,2049
15.100044588000001,1025,2048,2048,2049
15.120727002,1025,2048,2048,2049
15.143077609,1025,2048,2048,2049
15.166130126,1025,2048,2048,2049
15.187440099000002,1025,2048,2048,2049
15.201256043,1025,2048,2048,2049
15.222671887,1025,2048,2048,2049
15.258531843,1025,2048,2048,2049
15.273485422,1025,2048,2048,2049
15.295221911,1025,2048,2048,2049
15.317121993,1025,2048,2048,2049
15.338424757,1025,2048,2048,2049
15.360464765000001,1025,2048,2048,2049
15.383380188,1025,2048,2048,2049
15.404543440000001,1025,2048,2048,2049
15.426821630000001,1025,2048,2048,2049
15.450106159,1025,2048,2048,2049
15.472255178000001,1025,2048,2048,2049
15.493209946,1025,2048,2048,2049
15.513195133000002,1025,2048,2048,2049
15.533286945,1025,2048,2048,2049
15.553840652000002,1025,2048,2048,2049
15.576674363,1025,2048,2048,2049
15.58861412,1025,2048,2048,2049
15.622058518000001,1025,2048,2048,2049
15.644406553000001,1025,2048,2048,2049
15.667691397,1025,2048,2048,2049
15.69444488,1025,2048,2048,2049
15.721546295000001,1025,2048,2048,2049
15.734409584000002,1025,2048,2048,2049
15.756931715,1025,2048,2048,2049
15.783790115,1025,2048,2048,2049
15.805297219000002,1025,2048,2048,2049
15.827379355000001,1025,2048,2048,2049
15.850240854,1025,2048,2048,2049
15.871545977,1025,2048,2048,2049
15.893644463000001,1025,2048,2048,2049
15.916517927000001,1025,2048,2048,2049
15.936838064000002,1025,2048,2048,2049
15.959575710000001,1025,2048,2048,2049
15.979537080000002,1025,2048,2048,2049
16.001852608,1025,2048,2048,2049
16.016915215,1025,2048,2048,2049
16.041800555000002,1025,2048,2048,2049
16.070619776,1025,2048,2048,2049
16.102107805,1025,2048,2048,2049
16.124196743000002,1025,2048,2048,2049
16.150206359000002,1025,2048,2048,2049
16.170348932,1025,2048,2048,2049
16.193289449,1025,2048,2048,2049
16.213179252,1025,2048,2048,2049
16.233382316,1025,2048,2048,2049
16.255555845,1025,2048,2048,2049
16.28406134,1025,2048,2048,2049
16.306486843000002,1025,2048,2048,2049
16.329143288,1025,2048,2048,2049
16.351827867,1025,2048,2048,2049
16.366667621,1025,2048,2048,2049
16.390035504,1025,2048,2048,2049
16.417142709,1025,2048,2048,2049
16.441117815000002,1025,2048,2048,2049
16.463384995000002,1025,2048,2048,2049
16.485067229000002,1025,2048,2048,2049
16.506730225000002,1025,2048,2048,2049
16.52811992,1025,2048,2048,2049
16.549989353,1025,2048,2048,2049
16.571248343,1025,2048,2048,2049
16.593518294000003,1025,2048,2048,2049
16.616753411,1025,2048,2048,2049
16.637039452,1025,2048,2048,2049
16.660490846000002,1025,2048,2048,2049
16.68331877,1025,2048,2048,2049
16.70522226,1025,2048,2048,2049
16.733681591,1025,2048,2048,2049
16.756504982000003,1025,2048,2048,2049
16.784353614,1025,2048,2048,2049
16.807439672,1025,2048,2048,2049
