timestamp,FSR1,FSR2,FSR3,FSR4
0.108191511,0.0,1.38,0.0,0.01
0.109096862,0.0,1.39,0.0,0.02
0.11018304400000001,0.0,1.41,0.0,0.01
0.111097969,0.0,1.39,0.01,0.0
0.112190073,0.0,1.39,0.0,0.0
0.11309485500000001,0.02,1.38,0.01,0.0
0.11408926800000001,0.0,1.38,0.01,0.0
0.11508564,0.0,1.39,0.0,0.0
0.116099324,0.01,1.35,0.0,0.04
0.11708059900000001,0.01,1.39,0.0,0.0
0.11807997,0.0,1.4,0.01,0.0
0.11908077,0.0,1.39,0.0,0.0
0.12008566200000001,0.0,1.37,0.0,0.0
0.121103707,0.01,1.38,0.0,0.01
0.122093036,0.0,1.39,0.0,0.01
0.124077844,0.0,1.4,0.0,0.0
0.125079918,0.0,1.37,0.0,0.0
0.126084064,0.01,1.39,0.0,0.0
0.127115201,0.0,1.38,0.0,0.0
0.12809166500000002,0.03,1.44,0.01,0.0
0.129089429,0.03,1.39,0.04,0.01
0.130095017,0.0,1.38,0.01,0.0
0.13115111200000001,0.01,1.39,0.01,0.0
0.132137584,0.02,1.39,0.01,0.0
0.13310083,0.01,1.38,0.01,0.0
0.134100566,0.0,1.39,0.0,0.01
0.135095929,0.0,1.38,0.01,0.0
0.13607997500000002,0.01,1.38,0.01,0.0
0.137110209,0.01,1.38,0.0,0.0
0.13911294100000002,0.0,1.39,0.0,0.0
0.14008714900000002,0.0,1.38,0.02,0.01
0.14108509400000002,0.0,1.38,0.0,0.0
0.14207909700000002,0.01,1.39,0.01,0.0
0.14308073200000002,0.0,1.39,0.0,0.0
0.14407609700000001,0.07,1.39,0.01,0.0
0.145082036,0.0,1.39,0.01,0.05
0.146079493,0.0,1.41,0.01,0.0
0.147086209,0.0,1.39,0.01,0.0
0.148085231,0.0,1.38,0.0,0.0
0.149081306,0.0,1.39,0.01,0.01
0.150082713,0.0,1.38,0.0,0.0
0.15108522300000002,0.0,1.37,0.01,0.01
0.15208226700000002,0.0,1.38,0.0,0.0
0.154042029,0.01,1.39,0.0,0.0
0.155127229,0.0,1.39,0.0,0.0
0.156082668,0.0,1.39,0.0,0.02
0.157085369,0.0,1.38,0.02,0.07
0.158093132,0.0,1.38,0.01,0.0
0.159083826,0.0,1.41,0.0,0.01
0.16011351100000001,0.0,1.37,0.0,0.0
0.16107811100000002,0.0,1.38,0.01,0.01
0.16208471000000002,0.02,1.42,0.0,0.01
0.163082117,0.0,1.39,0.0,0.0
0.164100945,0.0,1.38,0.01,0.0
0.16514705500000001,0.0,1.39,0.0,0.0
0.16611520000000002,0.0,1.38,0.0,0.0
0.16709337500000002,0.0,1.35,0.01,0.02
0.169089008,0.0,1.38,0.01,0.02
0.17005620200000002,0.0,1.39,0.0,0.0
0.171102537,0.01,1.39,0.01,0.0
0.17208248,0.0,1.38,0.0,0.0
0.173085534,0.05,1.39,0.01,0.01
0.17408825900000002,0.0,1.39,0.01,0.01
0.17508579400000002,0.0,1.39,0.01,0.0
0.17608748200000002,0.01,1.38,0.0,0.0
0.177056883,0.0,1.38,0.01,0.0
0.178087131,0.03,1.38,0.0,0.01
0.17908185100000001,0.0,1.36,0.01,0.01
0.180078162,0.0,1.38,0.0,0.01
0.18113135700000002,0.0,1.38,0.01,0.0
0.18209155800000001,0.0,1.37,0.01,0.0
0.184081668,0.0,1.38,0.01,0.0
0.185077772,0.01,1.38,0.0,0.0
0.18608189800000002,0.03,1.39,0.0,0.0
0.18710918,0.01,1.38,0.0,0.0
0.188088263,0.01,1.38,0.0,0.0
0.189057099,0.0,1.38,0.0,0.01
0.190145493,0.07,1.37,0.0,0.01
0.191095323,0.0,1.38,0.0,0.0
0.192105937,0.0,1.37,0.01,0.02
0.19310596400000002,0.0,1.39,0.01,0.0
0.194090053,0.0,1.39,0.01,0.0
0.195100669,0.03,1.47,0.05,0.01
0.196085705,0.0,1.39,0.01,0.0
0.19704232700000002,0.0,1.38,0.0,0.0
0.19815800500000003,0.01,1.39,0.0,0.0
0.200032397,0.0,1.39,0.0,0.0
0.20108220000000002,0.0,1.39,0.01,0.01
0.20208047,0.01,1.39,0.0,0.0
0.20309785900000002,0.0,1.38,0.01,0.0
0.204086859,0.0,1.38,0.0,0.01
0.20508867700000002,0.0,1.39,0.01,0.0
0.206082077,0.0,1.39,0.02,0.0
0.20708231000000002,0.01,1.39,0.01,0.0
0.208086923,0.02,1.39,0.02,0.07
0.209082913,0.0,1.37,0.01,0.0
0.21008622700000001,0.01,1.39,0.03,0.04
0.211080647,0.01,1.4,0.0,0.0
0.21209846000000002,0.0,1.39,0.0,0.0
0.21308879200000003,0.0,1.38,0.0,0.0
0.21507783700000002,0.01,1.38,0.0,0.0
0.21608490100000002,0.0,1.39,0.01,0.0
0.21708459800000002,0.01,1.4,0.0,0.0
0.21808343400000002,0.0,1.39,0.01,0.0
0.219112729,0.0,1.37,0.01,0.0
0.220095754,0.0,1.38,0.0,0.0
0.22108359000000002,0.0,1.38,0.0,0.0
0.222134042,0.01,1.39,0.02,0.0
0.22315137100000002,0.0,1.38,0.0,0.01
0.224186775,0.02,1.39,0.01,0.0
0.225096345,0.03,1.38,0.01,0.05
0.22609141600000002,0.0,1.39,0.01,0.0
0.22709957200000003,0.0,1.39,0.01,0.0
0.228093824,0.0,1.39,0.04,0.0
0.23003277500000002,0.0,1.41,0.0,0.01
0.23108529900000002,0.0,1.38,0.02,0.0
0.23208456200000002,0.01,1.38,0.0,0.0
0.23308758400000001,0.0,1.38,0.0,0.0
0.234083322,0.0,1.39,0.01,0.0
0.23510602700000002,0.0,1.39,0.0,0.0
0.236085278,0.03,1.39,0.0,0.0
0.237091811,0.0,1.39,0.0,0.0
0.23808499200000002,0.0,1.38,0.0,0.0
0.23908388900000002,0.01,1.38,0.01,0.01
0.24008599600000002,0.0,1.36,0.02,0.0
0.241083928,0.01,1.39,0.01,0.0
0.24211443400000002,0.0,1.38,0.01,0.0
0.24403412500000002,0.0,1.39,0.0,0.0
0.245051232,0.01,1.39,0.0,0.0
0.24608259100000002,0.02,1.39,0.0,0.0
0.247077342,0.0,1.38,0.0,0.0
0.24808285600000002,0.0,1.37,0.0,0.0
0.249080032,0.0,1.37,0.0,0.02
0.250079113,0.0,1.35,0.0,0.0
0.25119057300000003,0.0,1.39,0.01,0.0
0.252119812,0.01,1.38,0.0,0.01
0.253110754,0.03,1.38,0.0,0.0
0.254101418,0.01,1.38,0.0,0.01
0.255089604,0.0,1.38,0.0,0.02
0.25711090000000003,0.0,1.37,0.0,0.01
0.258080856,0.0,1.38,0.01,0.0
0.259036076,0.01,1.4,0.01,0.0
0.260089043,0.04,1.39,0.0,0.0
0.26108288300000004,0.01,1.39,0.01,0.0
0.262045554,0.01,1.39,0.0,0.0
0.263082364,0.0,1.38,0.01,0.0
0.264086474,0.0,1.39,0.0,0.0
0.26508765500000003,0.01,1.38,0.01,0.0
0.266085607,0.0,1.36,0.02,0.0
0.26712201900000004,0.0,1.39,0.01,0.0
0.26808249,0.0,1.4,0.0,0.0
0.269091527,0.0,1.39,0.01,0.01
0.270086782,0.0,1.39,0.01,0.0
0.271083205,0.0,1.39,0.0,0.0
0.272087287,0.0,1.4,0.01,0.0
0.273085786,0.0,1.39,0.05,0.0
0.275066456,0.0,1.38,0.0,0.0
0.27608239700000003,0.01,1.39,0.0,0.0
0.277092749,0.02,1.39,0.0,0.0
0.278089179,0.0,1.38,0.01,0.01
0.279082025,0.0,1.39,0.01,0.0
0.280087271,0.0,1.39,0.0,0.0
0.281138194,0.0,1.38,0.01,0.0
0.28209626200000004,0.02,1.39,0.01,0.01
0.283129306,0.0,1.39,0.0,0.0
0.28411679100000004,0.0,1.36,0.01,0.01
0.285127675,0.0,1.41,0.01,0.0
0.286101833,0.0,1.38,0.0,0.0
0.28706842400000004,0.0,1.4,0.02,0.0
0.288101993,0.0,1.38,0.01,0.01
0.290079258,0.06,1.36,0.0,0.01
0.291081923,0.01,1.39,0.01,0.0
0.292060156,0.02,1.38,0.01,0.0
0.29308285700000003,0.01,1.39,0.0,0.0
0.294034585,0.0,1.38,0.0,0.0
0.295078369,0.0,1.38,0.0,0.0
0.296075806,0.0,1.38,0.0,0.0
0.297089455,0.0,1.38,0.01,0.01
0.29808338,0.01,1.39,0.03,0.01
0.299099487,0.0,1.38,0.01,0.01
0.300092332,0.03,1.39,0.01,0.0
0.301079147,0.01,1.38,0.0,0.0
0.30208283,0.0,1.32,0.0,0.02
0.30309198800000003,0.0,1.38,0.01,0.0
0.305044187,0.0,1.39,0.01,0.0
0.306082791,0.0,1.39,0.0,0.0
0.30709737400000003,0.0,1.41,0.0,0.02
0.308086444,0.0,1.39,0.01,0.0
0.309084503,0.0,1.39,0.0,0.01
0.31008403500000004,0.0,1.38,0.0,0.0
0.31108559,0.01,1.39,0.0,0.0
0.312088751,0.0,1.39,0.0,0.0
0.313098465,0.0,1.39,0.0,0.0
0.314073986,0.0,1.39,0.0,0.0
0.315175236,0.0,1.38,0.0,0.01
0.31605370600000005,0.02,1.35,0.01,0.0
0.317087595,0.0,1.38,0.02,0.0
0.318094455,0.02,1.38,0.01,0.0
0.32007360700000004,0.01,1.37,0.01,0.0
0.32108904600000004,0.0,1.38,0.01,0.0
0.32208691300000003,0.0,1.39,0.0,0.01
0.323086101,0.0,1.4,0.01,0.01
0.324082914,0.0,1.33,0.05,0.07
0.32508475000000003,0.0,1.38,0.0,0.0
0.32609690500000005,0.0,1.39,0.0,0.0
0.32708638100000004,0.0,1.38,0.0,0.0
0.32812957800000003,0.0,1.39,0.02,0.0
0.32908351,0.02,1.38,0.03,0.0
0.33014522300000004,0.0,1.39,0.01,0.01
0.33113711900000004,0.01,1.41,0.0,0.0
0.3320945,0.0,1.39,0.01,0.0
0.33311485300000004,0.0,1.38,0.01,0.0
0.335051831,0.01,1.38,0.02,0.09
0.33608106400000004,0.01,1.38,0.01,0.01
0.33708653600000005,0.0,1.39,0.0,0.0
0.33808666400000004,0.0,1.38,0.01,0.0
0.339084998,0.0,1.39,0.01,0.0
0.340081819,0.01,1.38,0.01,0.0
0.341083105,0.01,1.39,0.04,0.02
0.342083582,0.01,1.37,0.01,0.01
0.34309174800000003,0.0,1.39,0.01,0.0
0.344134961,0.0,1.38,0.01,0.0
0.345089493,0.02,1.39,0.02,0.01
0.346098126,0.0,1.39,0.01,0.0
0.34706881500000003,0.0,1.39,0.0,0.0
0.348070502,0.0,1.39,0.0,0.0
0.34909706100000004,0.02,1.38,0.02,0.0
0.351081489,0.0,1.39,0.01,0.0
0.352085878,0.0,1.39,0.01,0.0
0.35315852000000003,0.01,1.38,0.0,0.0
0.354085539,0.0,1.38,0.0,0.01
0.355084724,0.0,1.38,0.0,0.0
0.35608393400000005,0.0,1.38,0.0,0.01
0.357091478,0.0,1.39,0.0,0.0
0.35809327100000005,0.0,1.38,0.0,0.0
0.359093074,0.0,1.39,0.0,0.03
0.360107752,0.0,1.38,0.01,0.0
0.361086204,0.0,1.39,0.0,0.0
0.362093785,0.01,1.38,0.01,0.0
0.36409210000000003,0.0,1.39,0.0,0.0
0.365081478,0.01,1.39,0.02,0.0
0.366086415,0.0,1.39,0.01,0.0
0.36707925300000005,0.02,1.38,0.01,0.03
0.368079349,0.0,1.37,0.01,0.02
0.369085445,0.01,1.39,0.0,0.01
0.37008453,0.01,1.39,0.01,0.0
0.371081627,0.0,1.39,0.0,0.0
0.37208154400000004,0.01,1.38,0.0,0.0
0.37307843700000004,0.04,1.4,0.0,0.0
0.37408565400000005,0.0,1.38,0.0,0.0
0.3750945,0.01,1.38,0.01,0.0
0.376102239,0.03,1.38,0.01,0.03
0.377093555,0.0,1.39,0.0,0.0
0.379063258,0.0,1.38,0.0,0.0
0.380085836,0.01,1.39,0.01,0.0
0.38105969100000003,0.02,1.37,0.1,0.05
0.38205477000000004,0.01,1.38,0.01,0.01
0.38308457500000004,0.0,1.39,0.0,0.0
0.38410365500000004,0.0,1.38,0.0,0.0
0.385077587,0.0,1.38,0.01,0.0
0.38608321900000003,0.0,1.38,0.0,0.0
0.387050912,0.0,1.38,0.01,0.0
0.38807704000000004,0.01,1.45,0.0,0.01
0.38908725000000005,0.0,1.39,0.01,0.01
0.39008046100000004,0.0,1.39,0.0,0.0
0.39108038,0.0,1.38,0.0,0.0
0.39208216300000004,0.0,1.39,0.0,0.0
0.394084674,0.0,1.39,0.0,0.0
0.39510327100000003,0.01,1.39,0.01,0.0
0.396085929,0.0,1.37,0.0,0.0
0.397102367,0.0,1.38,0.01,0.0
0.398084826,0.0,1.39,0.0,0.0
0.399085994,0.0,1.38,0.0,0.0
0.40008511300000005,0.03,1.44,0.03,0.03
0.40108553100000005,0.01,1.38,0.01,0.0
0.40208244200000004,0.0,1.38,0.01,0.0
0.40308127000000005,0.0,1.38,0.0,0.0
0.404085572,0.0,1.39,0.0,0.0
0.40508950200000005,0.01,1.38,0.0,0.0
0.40607651,0.01,1.39,0.02,0.01
0.407177255,0.0,1.36,0.0,0.01
0.409118759,0.04,1.4,0.0,0.0
0.410098984,0.01,1.42,0.0,0.0
0.411115255,0.0,1.39,0.01,0.01
0.412099694,0.02,1.44,0.0,0.12
0.413106678,0.01,1.39,0.0,0.0
0.41408619900000004,0.0,1.39,0.01,0.0
0.415084151,0.0,1.38,0.01,0.0
0.416078188,0.0,1.45,0.01,0.0
0.417083034,0.0,1.38,0.0,0.06
0.418117697,0.0,1.38,0.0,0.0
0.41908210700000004,0.0,1.39,0.0,0.0
0.420078489,0.0,1.39,0.02,0.0
0.421083865,0.01,1.38,0.01,0.0
0.422092522,0.0,1.38,0.01,0.0
0.423116763,0.0,1.38,0.0,0.0
0.424109489,0.0,1.39,0.02,0.0
0.42604047300000003,0.0,1.39,0.01,0.01
0.427119511,0.0,1.38,0.0,0.0
0.428088095,0.07,1.36,0.12,0.07
0.42907918700000003,0.0,1.39,0.0,0.0
0.43008118900000003,0.0,1.39,0.0,0.0
0.43107872900000005,0.0,1.4,0.0,0.0
0.43208126,0.01,1.39,0.01,0.01
0.433093151,0.04,1.4,0.0,0.0
0.434081203,0.0,1.39,0.0,0.0
0.43509425700000004,0.0,1.4,0.02,0.0
0.43608035900000003,0.0,1.39,0.0,0.0
0.43711284600000005,0.0,1.38,0.0,0.0
0.43812823700000003,0.0,1.39,0.0,0.0
0.44010713900000004,0.0,1.38,0.0,0.0
0.44107441300000005,0.0,1.38,0.01,0.0
0.442100663,0.0,1.4,0.0,0.01
0.44308497100000005,0.0,1.39,0.0,0.0
0.444079918,0.0,1.38,0.0,0.0
0.445053676,0.0,1.4,0.0,0.02
0.446086197,0.0,1.38,0.0,0.0
0.44708194500000004,0.01,1.37,0.02,0.0
0.448088134,0.0,1.4,0.02,0.0
0.44908208600000005,0.0,1.39,0.0,0.0
0.45009121,0.0,1.38,0.03,0.01
0.45107857100000004,0.0,1.39,0.01,0.0
0.45208008400000005,0.07,1.39,0.0,0.0
0.453081834,0.0,1.38,0.0,0.0
0.454104938,0.0,1.39,0.01,0.0
0.45605108200000005,0.0,1.38,0.0,0.0
0.45708454000000004,0.0,1.38,0.01,0.01
0.45808471300000003,0.0,1.38,0.01,0.01
0.45908789600000005,0.0,1.39,0.0,0.01
0.46009766500000004,0.0,1.38,0.01,0.01
0.461085891,0.0,1.39,0.01,0.0
0.46208309300000006,0.01,1.39,0.01,0.0
0.46307994,0.04,1.43,0.0,0.0
0.46408668900000005,0.0,1.38,0.01,0.0
0.465090365,0.01,1.38,0.0,0.0
0.46608291500000004,0.0,1.39,0.0,0.0
0.467082329,0.0,1.38,0.0,0.0
0.46807440400000005,0.01,1.38,0.02,0.0
0.469118603,0.0,1.39,0.0,0.0
0.47008653,0.0,1.39,0.0,0.0
0.472169885,0.0,1.38,0.01,0.0
0.473054405,0.0,1.38,0.0,0.0
0.47409191,0.01,1.38,0.0,0.0
0.47512102500000003,0.0,1.39,0.01,0.0
0.476096505,0.01,1.38,0.0,0.01
0.47708237800000003,0.01,1.4,0.01,0.0
0.47817432400000004,0.0,1.39,0.0,0.0
0.479039496,0.0,1.37,0.01,0.01
0.48007868600000003,0.01,1.4,0.04,0.01
0.48108009300000004,0.0,1.39,0.0,0.0
0.48207885,0.0,1.39,0.0,0.0
0.48307727500000003,0.0,1.38,0.0,0.01
0.484085847,0.0,1.38,0.0,0.0
0.48509304300000006,0.01,1.39,0.01,0.01
0.487079719,0.0,1.37,0.0,0.0
0.48808477100000003,0.01,1.39,0.01,0.0
0.48908923000000004,0.01,1.39,0.02,0.0
0.49008488000000006,0.0,1.38,0.01,0.0
0.491097594,0.0,1.4,0.03,0.0
0.492084648,0.01,1.39,0.0,0.0
0.49307702900000006,0.0,1.39,0.0,0.0
0.49408013900000003,0.0,1.38,0.0,0.0
0.49508256700000003,0.0,1.39,0.01,0.0
0.49607890800000004,0.0,1.39,0.01,0.0
0.49707942800000005,0.0,1.39,0.01,0.0
0.49807855700000003,0.0,1.39,0.0,0.0
0.49907525500000005,0.0,1.39,0.01,0.01
0.50110261,0.01,1.37,0.02,0.0
0.502091018,0.0,1.38,0.02,0.01
0.5030822220000001,0.0,1.38,0.0,0.0
0.504092771,0.0,1.39,0.0,0.0
0.505087414,0.0,1.39,0.01,0.0
0.506084968,0.0,1.38,0.0,0.01
0.50710473,0.0,1.39,0.0,0.0
0.5080908630000001,0.01,1.38,0.01,0.0
0.509087866,0.0,1.38,0.0,0.0
0.510086787,0.0,1.4,0.0,0.0
0.5110774530000001,0.0,1.39,0.01,0.0
0.512090876,0.06,1.37,0.0,0.0
0.5130876480000001,0.0,1.39,0.0,0.0
0.515075166,0.02,1.39,0.01,0.01
0.516092384,0.01,1.38,0.0,0.0
0.517096372,0.02,1.39,0.0,0.03
0.518093074,0.0,1.39,0.0,0.01
0.5190940270000001,0.0,1.39,0.0,0.0
0.520087701,0.0,1.38,0.0,0.04
0.521089781,0.01,1.39,0.0,0.0
0.5220873100000001,0.01,1.39,0.01,0.0
0.523110127,0.0,1.4,0.0,0.0
0.524066476,0.0,1.38,0.0,0.0
0.525082873,0.0,1.38,0.0,0.0
0.526083309,0.01,1.38,0.0,0.0
0.527089063,0.01,1.4,0.0,0.0
0.528085911,0.01,1.38,0.0,0.0
0.529089237,0.01,1.38,0.01,0.0
0.5300828000000001,0.0,1.4,0.01,0.0
0.5321033070000001,0.0,1.39,0.0,0.01
0.533101825,0.0,1.39,0.0,0.04
0.534108164,0.0,1.38,0.0,0.0
0.535090701,0.0,1.39,0.0,0.0
0.536085647,0.0,1.39,0.01,0.0
0.5371589800000001,0.0,1.39,0.0,0.01
0.5380897800000001,0.0,1.39,0.01,0.01
0.539117315,0.0,1.39,0.01,0.0
0.540091313,0.0,1.39,0.0,0.01
0.541095423,0.0,1.41,0.01,0.02
0.542084404,0.0,1.39,0.01,0.0
0.5440966070000001,0.0,1.38,0.0,0.0
0.5450897,0.01,1.39,0.0,0.01
0.546083866,0.0,1.34,0.01,0.01
0.547086488,0.0,1.39,0.0,0.0
0.5480810180000001,0.0,1.39,0.0,0.01
0.5490886850000001,0.0,1.39,0.01,0.0
0.550083698,0.0,1.39,0.02,0.01
0.5510828560000001,0.0,1.36,0.0,0.0
0.5520818660000001,0.0,1.39,0.0,0.01
0.553088029,0.0,1.38,0.0,0.0
0.554087089,0.0,1.38,0.0,0.01
0.5550924070000001,0.01,1.38,0.0,0.0
0.556095819,0.01,1.41,0.01,0.02
0.557082423,0.05,1.39,0.02,0.0
0.558084478,0.0,1.38,0.02,0.01
0.5590848230000001,0.01,1.38,0.0,0.0
0.560086162,0.0,1.36,0.01,0.0
0.562109886,0.0,1.39,0.01,0.01
0.563212065,0.0,1.39,0.01,0.0
0.564120762,0.05,1.36,0.02,0.0
0.5651062920000001,0.01,1.39,0.02,0.0
0.566082473,0.01,1.38,0.01,0.0
0.567082827,0.0,1.38,0.0,0.0
0.568084691,0.01,1.39,0.0,0.0
0.5690890700000001,0.01,1.39,0.0,0.0
0.570132431,0.0,1.38,0.01,0.0
0.571124203,0.01,1.38,0.01,0.0
0.572081556,0.04,1.39,0.01,0.0
0.573090952,0.0,1.39,0.01,0.01
0.5740855500000001,0.0,1.39,0.01,0.0
0.575087118,0.01,1.4,0.0,0.0
0.5761006900000001,0.0,1.39,0.0,0.0
0.578082995,0.0,1.39,0.02,0.0
0.579084842,0.03,1.39,0.01,0.01
0.580087267,0.0,1.39,0.0,0.0
0.581083904,0.01,1.39,0.0,0.0
0.582070835,0.0,1.39,0.0,0.0
0.583084731,0.0,1.39,0.0,0.0
0.584083326,0.0,1.39,0.0,0.0
0.585085205,0.0,1.38,0.0,0.0
0.586097041,0.0,1.38,0.01,0.0
0.58714312,0.0,1.38,0.0,0.01
0.588081388,0.02,1.39,0.01,0.0
0.589064604,0.0,1.39,0.0,0.0
0.5901071640000001,0.02,1.39,0.01,0.01
0.5920807290000001,0.0,1.39,0.01,0.04
0.5930895190000001,0.0,1.38,0.02,0.0
0.594085302,0.01,1.39,0.01,0.0
0.595094933,0.0,1.38,0.0,0.0
0.5960857460000001,0.0,1.39,0.01,0.0
0.597118359,0.0,1.39,0.0,0.0
0.5980423330000001,0.0,1.37,0.01,0.0
0.59908755,0.0,1.39,0.0,0.02
0.6000854680000001,0.0,1.38,0.01,0.01
0.601089204,0.0,1.38,0.0,0.0
0.602038582,0.0,1.39,0.02,0.0
0.603089215,0.0,1.38,0.01,0.0
0.6040777930000001,0.0,1.39,0.0,0.0
0.605100588,0.0,1.4,0.0,0.0
0.6070802470000001,0.0,1.38,0.0,0.0
0.6080424710000001,0.01,1.38,0.01,0.0
0.6090886200000001,0.0,1.39,0.0,0.01
0.610090939,0.0,1.39,0.01,0.0
0.6110836980000001,0.0,1.39,0.0,0.0
0.6120835520000001,0.0,1.4,0.01,0.0
0.613081285,0.0,1.38,0.01,0.0
0.614091421,0.0,1.38,0.0,0.0
0.615087707,0.0,1.38,0.01,0.0
0.616087771,0.0,1.37,0.0,0.0
0.6170894330000001,0.02,1.39,0.0,0.0
0.618093848,0.0,1.39,0.01,0.0
0.6191071300000001,0.0,1.39,0.0,0.0
0.6210367360000001,0.01,1.39,0.0,0.01
0.622066208,0.07,1.37,0.01,0.01
0.6230756080000001,0.0,1.38,0.01,0.01
0.624136711,0.0,1.39,0.0,0.0
0.625110169,0.0,1.39,0.0,0.0
0.6261167830000001,0.0,1.39,0.01,0.0
0.627083743,0.0,1.38,0.0,0.01
0.628088402,0.0,1.38,0.0,0.0
0.629091162,0.0,1.29,0.03,0.0
0.6300882130000001,0.01,1.39,0.01,0.01
0.631046757,0.0,1.39,0.01,0.0
0.632086197,0.0,1.38,0.0,0.0
0.63308483,0.0,1.39,0.01,0.0
0.634109235,0.0,1.39,0.0,0.0
0.636064045,0.0,1.38,0.01,0.0
0.637085193,0.0,1.38,0.01,0.01
0.638086343,0.0,1.38,0.0,0.0
0.639216929,0.01,1.39,0.0,0.02
0.640087378,0.0,1.38,0.03,0.12
0.6410862110000001,0.0,1.39,0.0,0.01
0.642085882,0.01,1.38,0.0,0.0
0.643085044,0.0,1.38,0.0,0.01
