timestamp,FSR1,FSR2,FSR3,FSR4
0.22110568700000002,0.18,0.0,0.0,0.0
0.22232882,0.18,0.0,0.0,0.0
0.22310802500000002,0.18,0.0,0.0,0.0
0.22419718200000002,0.17,0.0,0.0,0.0
0.225190049,0.18,0.0,0.0,0.0
0.226292436,0.18,0.0,0.0,0.0
0.22830840400000002,0.17,0.0,0.0,0.0
0.229116371,0.17,0.0,0.0,0.0
0.230418964,0.18,0.0,0.0,0.0
0.23111445000000003,0.18,0.0,0.0,0.0
0.232388477,0.17,0.0,0.0,0.0
0.233114132,0.17,0.0,0.0,0.0
0.234320135,0.17,0.0,0.0,0.0
0.235107809,0.17,0.0,0.0,0.0
0.23655191900000003,0.17,0.0,0.0,0.0
0.237102093,0.17,0.0,0.0,0.0
0.23831747800000003,0.17,0.0,0.0,0.0
0.239109967,0.17,0.0,0.0,0.0
0.24055166500000003,0.18,0.0,0.0,0.0
0.24111374500000002,0.18,0.0,0.0,0.0
0.242433009,0.17,0.0,0.0,0.0
0.24442302700000001,0.18,0.0,0.0,0.0
0.24511579200000003,0.18,0.0,0.0,0.0
0.24626724500000002,0.18,0.0,0.0,0.0
0.24717031700000003,0.18,0.0,0.0,0.0
0.248148102,0.18,0.0,0.0,0.0
0.249303408,0.18,0.0,0.0,0.0
0.250123142,0.19,0.0,0.0,0.0
0.251442222,0.18,0.0,0.0,0.0
0.25212286300000003,0.18,0.0,0.0,0.0
0.253381104,0.18,0.0,0.0,0.0
0.254116973,0.18,0.0,0.0,0.0
0.255340412,0.18,0.0,0.0,0.0
0.256120559,0.18,0.0,0.0,0.0
0.257314926,0.18,0.0,0.0,0.0
0.259420818,0.17,0.0,0.0,0.0
0.260121936,0.18,0.0,0.0,0.0
0.261273945,0.17,0.0,0.0,0.0
0.262228454,0.18,0.0,0.0,0.0
0.26325568,0.18,0.0,0.0,0.0
0.26420580800000004,0.17,0.0,0.0,0.0
0.265223692,0.18,0.0,0.01,0.0
0.26625496200000004,0.18,0.0,0.0,0.0
0.267224534,0.18,0.0,0.0,0.0
0.268103647,0.17,0.0,0.0,0.0
0.269325223,0.17,0.0,0.0,0.0
0.270123598,0.17,0.0,0.0,0.0
0.271306628,0.17,0.0,0.0,0.0
0.272118874,0.18,0.0,0.0,0.0
0.273460175,0.17,0.0,0.0,0.0
0.275414376,0.17,0.0,0.0,0.0
0.276121069,0.17,0.0,0.0,0.0
0.277273378,0.17,0.0,0.0,0.0
0.27822602500000004,0.17,0.0,0.0,0.0
0.27926384400000004,0.17,0.0,0.0,0.0
0.28015028200000003,0.17,0.0,0.0,0.0
0.281340714,0.18,0.0,0.0,0.0
0.282125006,0.17,0.0,0.0,0.0
0.28318352,0.17,0.0,0.0,0.0
0.28413081300000004,0.18,0.0,0.0,0.0
0.28511224,0.17,0.0,0.0,0.0
0.286154738,0.17,0.0,0.0,0.0
0.287095625,0.17,0.0,0.0,0.0
0.28815939900000004,0.17,0.0,0.0,0.0
0.28928967,0.17,0.0,0.0,0.0
0.29128596700000003,0.17,0.0,0.0,0.0
0.292122887,0.17,0.0,0.0,0.0
0.293266214,0.17,0.0,0.01,0.0
0.294227393,0.17,0.0,0.0,0.0
0.295276076,0.17,0.0,0.0,0.0
0.29614464700000004,0.18,0.0,0.0,0.0
0.29730064,0.17,0.0,0.0,0.0
0.298138668,0.17,0.0,0.0,0.0
0.299212221,0.17,0.0,0.0,0.0
0.300159823,0.17,0.0,0.0,0.0
0.301313375,0.17,0.0,0.0,0.0
0.302150598,0.17,0.0,0.0,0.0
0.303434252,0.17,0.0,0.0,0.0
0.305418366,0.17,0.0,0.0,0.0
0.306123205,0.17,0.0,0.0,0.0
0.307388641,0.17,0.0,0.0,0.0
0.30813036800000004,0.17,0.0,0.0,0.0
0.30940520800000004,0.17,0.0,0.0,0.02
0.31013302800000003,0.17,0.0,0.0,0.0
0.31132822400000004,0.18,0.0,0.0,0.0
0.31211831100000004,0.17,0.0,0.0,0.0
0.313417239,0.17,0.0,0.0,0.0
0.314115419,0.17,0.0,0.0,0.0
0.31529917900000004,0.18,0.0,0.0,0.0
0.316134535,0.18,0.0,0.0,0.0
0.31733431100000004,0.18,0.0,0.0,0.0
0.319286642,0.18,0.0,0.0,0.0
0.320126438,0.17,0.0,0.0,0.0
0.321158914,0.17,0.0,0.0,0.0
0.32221656600000004,0.18,0.0,0.0,0.0
0.323278606,0.17,0.0,0.0,0.0
0.324215623,0.17,0.0,0.0,0.0
0.325251361,0.17,0.0,0.0,0.0
0.32625020400000004,0.18,0.0,0.0,0.0
0.327212565,0.17,0.0,0.0,0.0
0.32820370200000004,0.18,0.0,0.0,0.0
0.329175955,0.17,0.0,0.0,0.0
0.330170881,0.17,0.0,0.0,0.0
0.331337895,0.17,0.0,0.0,0.0
0.33212118500000004,0.17,0.0,0.0,0.0
0.334385847,0.18,0.0,0.0,0.0
0.335130134,0.18,0.0,0.0,0.0
0.33625507200000004,0.17,0.0,0.0,0.0
0.337223207,0.18,0.0,0.0,0.0
0.338243756,0.18,0.0,0.0,0.0
0.339237475,0.18,0.0,0.0,0.0
0.340218577,0.17,0.0,0.0,0.0
0.34126435400000005,0.18,0.0,0.0,0.0
0.342156155,0.18,0.0,0.0,0.0
0.34333604300000004,0.18,0.0,0.0,0.0
0.344136261,0.18,0.0,0.0,0.0
0.34515385400000004,0.18,0.0,0.0,0.0
0.34739098100000004,0.18,0.0,0.0,0.0
0.348135266,0.18,0.0,0.0,0.0
0.349248051,0.18,0.0,0.0,0.0
0.35023844000000004,0.18,0.0,0.0,0.0
0.35126453,0.18,0.0,0.0,0.0
0.35215152400000005,0.18,0.0,0.0,0.0
0.35340849500000004,0.18,0.0,0.0,0.0
0.354129764,0.17,0.0,0.0,0.0
0.355383072,0.18,0.0,0.0,0.0
0.356112372,0.18,0.0,0.0,0.0
0.357367284,0.18,0.0,0.0,0.0
0.35811035900000004,0.17,0.0,0.0,0.0
0.359309229,0.17,0.0,0.0,0.0
0.360138128,0.18,0.0,0.0,0.0
0.361148128,0.18,0.0,0.01,0.0
0.363417139,0.18,0.0,0.0,0.0
0.364128659,0.17,0.0,0.0,0.0
0.365246365,0.17,0.0,0.0,0.0
0.36617591200000005,0.17,0.0,0.0,0.0
0.367245747,0.18,0.0,0.0,0.0
0.36811398300000003,0.18,0.0,0.0,0.0
0.36926009400000004,0.18,0.0,0.0,0.0
0.37015592900000005,0.18,0.0,0.0,0.0
0.37134199300000004,0.18,0.0,0.0,0.0
0.37213009500000005,0.18,0.0,0.0,0.0
0.373292599,0.18,0.0,0.0,0.0
0.374151709,0.18,0.0,0.0,0.0
0.37531604300000004,0.18,0.0,0.0,0.0
0.37612755200000003,0.18,0.0,0.0,0.0
0.377347859,0.19,0.0,0.0,0.0
0.37942493800000004,0.19,0.0,0.0,0.0
0.380107191,0.18,0.0,0.0,0.0
0.381379768,0.18,0.0,0.0,0.0
0.38211654100000003,0.18,0.0,0.0,0.0
0.383296464,0.19,0.0,0.0,0.0
0.384182642,0.17,0.0,0.0,0.0
0.38516943000000003,0.18,0.0,0.0,0.0
0.38617137900000004,0.18,0.0,0.0,0.0
0.38721225800000003,0.18,0.0,0.0,0.0
0.388186326,0.18,0.0,0.0,0.0
0.389182764,0.18,0.0,0.0,0.0
0.39015409900000003,0.18,0.0,0.0,0.0
0.391400686,0.18,0.0,0.0,0.0
0.393417579,0.18,0.0,0.0,0.0
0.394127749,0.18,0.0,0.0,0.0
0.395268023,0.18,0.0,0.0,0.0
0.39621989700000004,0.18,0.0,0.0,0.0
0.397272591,0.18,0.0,0.0,0.0
0.39819288500000005,0.18,0.0,0.0,0.0
0.399399375,0.18,0.0,0.0,0.0
0.40012131500000003,0.18,0.0,0.0,0.0
0.401415921,0.18,0.0,0.0,0.0
0.40212182300000004,0.18,0.0,0.0,0.0
0.403369935,0.18,0.0,0.0,0.0
0.40412252000000004,0.18,0.0,0.0,0.0
0.40531756900000004,0.18,0.0,0.0,0.0
0.40610944400000004,0.18,0.0,0.0,0.0
0.407394888,0.18,0.0,0.0,0.0
0.40930525700000003,0.18,0.0,0.0,0.0
0.41011919,0.18,0.0,0.0,0.0
0.411205394,0.18,0.0,0.0,0.0
0.41226323600000003,0.18,0.01,0.0,0.0
0.41319493900000004,0.18,0.0,0.0,0.0
0.414189582,0.18,0.0,0.0,0.0
0.41545421800000004,0.18,0.0,0.0,0.0
0.41613132300000005,0.18,0.0,0.0,0.0
0.41726456100000003,0.18,0.0,0.0,0.0
0.41820127900000004,0.18,0.0,0.0,0.0
0.419103539,0.18,0.0,0.0,0.0
0.420311298,0.18,0.0,0.0,0.0
0.42113673,0.18,0.0,0.0,0.0
0.42245556,0.18,0.0,0.0,0.0
0.423120158,0.18,0.0,0.0,0.0
0.424407686,0.18,0.0,0.0,0.0
0.426422644,0.17,0.0,0.0,0.0
0.42712139400000004,0.17,0.0,0.0,0.0
0.428410473,0.18,0.0,0.0,0.0
0.42911465200000004,0.18,0.0,0.0,0.0
0.43042334400000004,0.18,0.0,0.0,0.0
0.431107958,0.18,0.0,0.0,0.0
0.432431224,0.18,0.0,0.0,0.0
0.433107471,0.18,0.0,0.0,0.0
0.434336633,0.18,0.0,0.0,0.0
0.43513884100000005,0.19,0.0,0.0,0.0
0.43627543300000005,0.18,0.0,0.0,0.0
0.437107322,0.18,0.0,0.0,0.0
0.43831691,0.19,0.0,0.0,0.0
0.440393438,0.18,0.0,0.0,0.0
0.44111188,0.18,0.0,0.0,0.0
0.44242835900000005,0.18,0.0,0.0,0.0
0.443107052,0.18,0.0,0.0,0.0
0.44442558400000004,0.18,0.0,0.0,0.0
0.445103517,0.18,0.0,0.0,0.0
0.44630652600000004,0.18,0.0,0.0,0.0
0.44722287400000005,0.18,0.0,0.0,0.0
0.44815439700000004,0.19,0.0,0.0,0.0
0.449346108,0.18,0.0,0.0,0.0
0.45011162800000004,0.18,0.0,0.0,0.0
0.451363612,0.18,0.0,0.0,0.0
0.452105325,0.18,0.0,0.0,0.0
0.453427346,0.18,0.0,0.0,0.0
0.45546480500000003,0.18,0.0,0.0,0.0
0.45612274100000005,0.18,0.0,0.0,0.0
0.457454036,0.18,0.0,0.0,0.0
0.45812036700000003,0.19,0.0,0.0,0.0
0.459413271,0.18,0.0,0.0,0.0
0.46011454,0.18,0.0,0.0,0.0
0.461434208,0.18,0.0,0.0,0.0
0.462103329,0.18,0.0,0.0,0.0
0.46333337,0.19,0.0,0.0,0.0
0.46410311600000004,0.18,0.0,0.0,0.0
0.465450662,0.18,0.0,0.0,0.0
0.466106903,0.19,0.0,0.0,0.0
0.46745642800000003,0.18,0.0,0.0,0.0
0.469208648,0.19,0.0,0.0,0.0
0.470082384,0.18,0.0,0.0,0.0
0.47112871900000003,0.18,0.0,0.0,0.0
0.47222543100000003,0.19,0.0,0.0,0.0
0.47322559900000005,0.19,0.0,0.0,0.0
0.47420870800000003,0.18,0.0,0.0,0.0
0.475131136,0.18,0.0,0.0,0.0
0.476221624,0.18,0.0,0.0,0.0
0.47721946200000004,0.18,0.0,0.0,0.0
0.478163771,0.18,0.0,0.0,0.0
0.479220156,0.18,0.0,0.0,0.0
0.480199556,0.18,0.0,0.0,0.0
0.481223822,0.18,0.0,0.0,0.0
0.48223263200000005,0.19,0.0,0.0,0.0
0.48323575300000005,0.18,0.0,0.0,0.0
0.485564777,0.18,0.0,0.0,0.0
0.48658187500000005,0.18,0.0,0.0,0.0
0.487486226,0.18,0.0,0.0,0.0
0.48836168,0.18,0.0,0.0,0.0
0.48915651800000004,0.18,0.0,0.0,0.0
0.490239882,0.18,0.0,0.0,0.0
0.49120728900000005,0.18,0.0,0.0,0.0
0.49219972700000003,0.18,0.0,0.0,0.0
0.493201902,0.16,0.0,0.01,0.0
0.49421476900000005,0.18,0.0,0.0,0.0
0.495224667,0.18,0.01,0.0,0.0
0.49622014400000003,0.18,0.0,0.0,0.0
0.49720549100000005,0.18,0.0,0.0,0.01
0.498195716,0.18,0.0,0.0,0.0
0.500371572,0.18,0.0,0.0,0.0
0.501225031,0.18,0.0,0.0,0.0
0.5021622,0.18,0.0,0.0,0.0
0.5031743240000001,0.18,0.0,0.0,0.0
0.5041407920000001,0.18,0.0,0.0,0.0
0.5052004760000001,0.18,0.0,0.0,0.0
0.506215588,0.19,0.0,0.0,0.0
0.5071319390000001,0.19,0.0,0.0,0.0
0.508205034,0.18,0.0,0.0,0.0
0.509192402,0.18,0.01,0.0,0.0
0.510190212,0.18,0.0,0.0,0.0
0.511183707,0.18,0.0,0.0,0.0
0.51218543,0.18,0.0,0.0,0.0
0.5132120170000001,0.18,0.0,0.0,0.0
0.515350808,0.18,0.0,0.0,0.0
0.5161384950000001,0.18,0.0,0.0,0.0
0.517212344,0.18,0.0,0.0,0.0
0.518143432,0.17,0.0,0.0,0.0
0.519350132,0.18,0.0,0.0,0.0
0.520123719,0.18,0.0,0.0,0.0
0.5212233700000001,0.18,0.0,0.0,0.0
0.522226584,0.18,0.0,0.0,0.0
0.523204407,0.18,0.0,0.0,0.0
0.5241663240000001,0.18,0.0,0.0,0.0
0.525292803,0.18,0.0,0.0,0.0
0.526179562,0.18,0.0,0.0,0.0
0.527209379,0.18,0.0,0.0,0.0
0.528169062,0.18,0.0,0.0,0.0
0.530352347,0.18,0.0,0.0,0.0
0.531108456,0.18,0.0,0.0,0.0
0.532261891,0.18,0.0,0.0,0.0
0.533203361,0.18,0.0,0.0,0.0
0.534095816,0.19,0.0,0.0,0.0
0.535304093,0.18,0.0,0.0,0.0
0.536126714,0.18,0.0,0.0,0.0
0.5372469710000001,0.18,0.0,0.0,0.0
0.538161259,0.18,0.0,0.0,0.0
0.539290119,0.18,0.0,0.0,0.0
0.540115604,0.19,0.0,0.0,0.0
0.541286209,0.18,0.0,0.0,0.0
0.54215869,0.18,0.0,0.0,0.0
0.5433950790000001,0.18,0.0,0.0,0.01
0.545368525,0.18,0.0,0.0,0.0
0.5461327340000001,0.18,0.0,0.0,0.0
0.547352598,0.18,0.0,0.0,0.0
0.548109606,0.18,0.0,0.0,0.0
0.5493469550000001,0.18,0.0,0.01,0.0
0.550132925,0.19,0.0,0.0,0.0
0.551361533,0.18,0.0,0.0,0.0
0.552123247,0.18,0.0,0.0,0.0
0.553449865,0.18,0.0,0.0,0.0
0.55409273,0.18,0.0,0.0,0.0
0.555286013,0.18,0.0,0.0,0.0
0.556093658,0.19,0.0,0.0,0.0
0.557279113,0.18,0.0,0.0,0.0
0.55925691,0.18,0.0,0.0,0.0
0.56009199,0.18,0.0,0.01,0.0
0.56135144,0.19,0.0,0.0,0.0
0.562133553,0.18,0.0,0.0,0.0
0.56336008,0.18,0.0,0.0,0.0
0.564126325,0.18,0.0,0.0,0.0
0.565448218,0.18,0.0,0.0,0.0
0.566092779,0.17,0.0,0.0,0.0
0.567362359,0.18,0.0,0.0,0.0
0.568094098,0.18,0.0,0.0,0.0
0.569286664,0.18,0.0,0.0,0.0
0.570536656,0.18,0.0,0.0,0.0
0.571092633,0.18,0.0,0.0,0.0
0.572587175,0.18,0.0,0.0,0.0
0.5743958730000001,0.18,0.0,0.0,0.0
0.575141635,0.18,0.0,0.0,0.0
0.5763797810000001,0.18,0.0,0.0,0.0
0.577096485,0.19,0.0,0.0,0.0
0.5783761310000001,0.18,0.0,0.0,0.0
0.5790845990000001,0.18,0.0,0.0,0.0
0.580383611,0.18,0.0,0.0,0.0
0.5810873320000001,0.18,0.0,0.0,0.0
0.582461833,0.18,0.0,0.0,0.0
0.583081672,0.18,0.0,0.0,0.0
0.584283966,0.18,0.0,0.01,0.0
0.5851349640000001,0.18,0.0,0.0,0.0
0.5863034650000001,0.18,0.0,0.0,0.0
0.5870792300000001,0.19,0.0,0.0,0.0
0.588364475,0.18,0.0,0.0,0.0
0.590291562,0.18,0.0,0.0,0.0
0.591200602,0.18,0.0,0.0,0.0
0.59217107,0.18,0.0,0.0,0.0
0.5931447590000001,0.19,0.0,0.0,0.0
0.594381904,0.19,0.0,0.0,0.0
0.595095163,0.18,0.0,0.0,0.0
0.5963705370000001,0.18,0.0,0.0,0.0
0.597119288,0.18,0.0,0.0,0.0
0.5982808230000001,0.18,0.0,0.0,0.0
0.599176983,0.19,0.0,0.0,0.0
0.6002897580000001,0.19,0.0,0.0,0.01
0.601143277,0.19,0.0,0.0,0.0
0.602262996,0.19,0.0,0.0,0.0
0.604384188,0.18,0.0,0.0,0.0
0.605099652,0.19,0.0,0.0,0.0
0.6063635820000001,0.18,0.0,0.0,0.0
0.607101646,0.18,0.0,0.01,0.0
0.608251202,0.18,0.0,0.0,0.0
0.6092373710000001,0.19,0.0,0.0,0.0
0.610255375,0.18,0.0,0.0,0.0
0.611085583,0.18,0.0,0.0,0.0
0.612428049,0.18,0.0,0.0,0.0
0.6131081700000001,0.18,0.0,0.0,0.0
0.6143524220000001,0.18,0.0,0.0,0.0
0.61514369,0.19,0.0,0.0,0.0
0.616278842,0.18,0.0,0.0,0.0
0.6170984270000001,0.19,0.0,0.0,0.0
0.61830215,0.19,0.0,0.0,0.0
0.6203698320000001,0.2,0.0,0.0,0.0
0.6211259140000001,0.19,0.0,0.0,0.0
0.622264476,0.18,0.0,0.0,0.0
0.6232255400000001,0.19,0.0,0.0,0.0
0.624236794,0.19,0.0,0.0,0.0
0.625137547,0.19,0.0,0.0,0.0
0.626257303,0.18,0.0,0.0,0.0
0.6270970140000001,0.19,0.0,0.0,0.0
0.6283552800000001,0.19,0.0,0.0,0.0
0.629098141,0.18,0.0,0.0,0.0
0.630258628,0.19,0.0,0.0,0.0
0.6311085630000001,0.18,0.0,0.0,0.0
0.6323067210000001,0.18,0.0,0.0,0.0
0.634429098,0.19,0.0,0.0,0.0
0.635105629,0.19,0.0,0.0,0.0
0.636361869,0.18,0.0,0.0,0.0
0.6371235190000001,0.19,0.0,0.02,0.0
0.6381293330000001,0.18,0.0,0.0,0.0
0.63926048,0.18,0.0,0.0,0.0
0.640219712,0.19,0.0,0.0,0.0
0.641130755,0.19,0.0,0.0,0.0
0.6422471940000001,0.19,0.0,0.0,0.0
0.643096231,0.19,0.0,0.0,0.0
0.644293235,0.19,0.0,0.0,0.0
0.6451471440000001,0.19,0.0,0.0,0.0
