timestamp,FSR1,FSR2,FSR3,FSR4
0.049080277000000005,0.01,0.25,0.0,0.0
0.050085161,0.0,0.25,0.0,0.0
0.051039522000000004,0.0,0.26,0.0,0.0
0.052107279000000006,0.0,0.25,0.0,0.0
0.053041449000000004,0.02,0.24,0.0,0.01
0.05403775500000001,0.0,0.25,0.02,0.08
0.055044528,0.0,0.28,0.0,0.0
0.056107269,0.0,0.25,0.0,0.01
0.057119633,0.01,0.25,0.0,0.01
0.058137356,0.0,0.25,0.0,0.0
0.060097630000000006,0.0,0.25,0.0,0.0
0.06107954300000001,0.01,0.25,0.0,0.01
0.062108132,0.03,0.25,0.01,0.0
0.063162037,0.0,0.25,0.01,0.01
0.06420302600000001,0.0,0.22,0.0,0.01
0.065054176,0.0,0.25,0.0,0.0
0.06608201200000001,0.0,0.25,0.0,0.0
0.06705844500000001,0.0,0.25,0.0,0.0
0.06808835,0.05,0.26,0.0,0.0
0.069195853,0.0,0.25,0.0,0.0
0.07005122600000001,0.0,0.25,0.01,0.0
0.07106801700000001,0.0,0.25,0.01,0.0
0.07214210800000001,0.0,0.25,0.01,0.0
0.07407770200000001,0.0,0.25,0.0,0.0
0.075083431,0.0,0.25,0.0,0.01
0.076050348,0.0,0.25,0.0,0.0
0.077075845,0.01,0.25,0.01,0.0
0.078039361,0.0,0.25,0.01,0.0
0.07913884900000001,0.0,0.25,0.0,0.0
0.080075528,0.0,0.2,0.05,0.02
0.08108403,0.0,0.24,0.0,0.0
0.082084087,0.0,0.24,0.0,0.0
0.083079995,0.01,0.26,0.01,0.0
0.084078757,0.0,0.24,0.0,0.01
0.08503640600000001,0.0,0.25,0.0,0.0
0.086084662,0.02,0.25,0.0,0.02
0.08703562000000001,0.0,0.25,0.0,0.0
0.08803617300000001,0.0,0.24,0.01,0.02
0.089086625,0.0,0.25,0.01,0.01
0.091085629,0.01,0.25,0.0,0.0
0.09208318500000001,0.0,0.25,0.01,0.0
0.093085546,0.0,0.25,0.0,0.0
0.094095391,0.0,0.24,0.03,0.0
0.095043607,0.0,0.25,0.0,0.01
0.09604507100000001,0.0,0.25,0.0,0.01
0.097049094,0.0,0.25,0.0,0.01
0.09809832900000001,0.01,0.29,0.01,0.0
0.09908259700000001,0.0,0.25,0.01,0.0
0.100038923,0.0,0.25,0.0,0.0
0.10107474600000001,0.0,0.25,0.0,0.0
0.10208911700000001,0.0,0.25,0.0,0.01
0.103063519,0.0,0.25,0.0,0.0
0.105083777,0.01,0.25,0.0,0.0
0.106036853,0.0,0.26,0.01,0.01
0.10703771000000001,0.01,0.25,0.02,0.0
0.108038828,0.0,0.25,0.0,0.0
0.10903770900000001,0.0,0.25,0.0,0.0
0.11006655200000001,0.0,0.25,0.0,0.0
0.11108448200000001,0.0,0.25,0.01,0.01
0.112090673,0.0,0.25,0.0,0.0
0.11309041800000001,0.0,0.26,0.01,0.01
0.114095869,0.0,0.21,0.01,0.02
0.115034988,0.0,0.25,0.0,0.0
0.11603922500000001,0.01,0.24,0.0,0.0
0.11704605900000001,0.0,0.27,0.01,0.0
0.11808673100000001,0.0,0.26,0.03,0.0
0.120080244,0.0,0.26,0.0,0.0
0.121059445,0.0,0.26,0.01,0.0
0.12205357500000001,0.0,0.25,0.0,0.0
0.123036327,0.0,0.26,0.0,0.0
0.12408017600000001,0.0,0.28,0.01,0.01
0.125083979,0.0,0.25,0.0,0.0
0.12611966600000002,0.01,0.27,0.01,0.01
0.127075437,0.01,0.25,0.0,0.0
0.128086855,0.0,0.25,0.01,0.0
0.129085332,0.0,0.24,0.0,0.0
0.130036695,0.01,0.26,0.01,0.0
0.131039594,0.0,0.25,0.0,0.01
0.132088163,0.0,0.25,0.0,0.0
0.133100679,0.01,0.26,0.01,0.0
0.13411694200000002,0.0,0.28,0.0,0.0
0.136079674,0.0,0.25,0.04,0.02
0.137085594,0.0,0.25,0.0,0.0
0.138066259,0.01,0.25,0.0,0.0
0.139082031,0.0,0.25,0.0,0.0
0.140081765,0.0,0.25,0.0,0.0
0.14108178000000002,0.0,0.25,0.0,0.01
0.142042848,0.01,0.26,0.0,0.0
0.14303642900000002,0.0,0.25,0.0,0.0
0.144081269,0.0,0.24,0.0,0.0
0.145050272,0.01,0.25,0.01,0.01
0.146036358,0.01,0.25,0.0,0.0
0.14703651,0.0,0.25,0.0,0.01
0.148037669,0.0,0.25,0.0,0.0
0.14909403000000002,0.0,0.25,0.0,0.0
0.151092301,0.01,0.25,0.0,0.0
0.15207530900000002,0.0,0.25,0.02,0.01
0.153079823,0.01,0.26,0.0,0.01
0.154097208,0.0,0.25,0.0,0.0
0.155064908,0.03,0.25,0.0,0.0
0.15608897800000002,0.0,0.25,0.01,0.01
0.157096128,0.0,0.24,0.0,0.0
0.158083945,0.0,0.25,0.01,0.0
0.15905914200000001,0.0,0.24,0.01,0.0
0.160041599,0.0,0.25,0.0,0.0
0.161051467,0.0,0.26,0.0,0.0
0.162037236,0.0,0.26,0.0,0.01
0.163066586,0.0,0.24,0.01,0.0
0.164083069,0.0,0.23,0.0,0.0
0.166099362,0.0,0.25,0.0,0.0
0.167041034,0.01,0.23,0.0,0.01
0.168084963,0.01,0.25,0.0,0.01
0.16909996000000002,0.0,0.25,0.0,0.0
0.170050587,0.0,0.25,0.0,0.0
0.171089761,0.0,0.25,0.0,0.01
0.17208071800000002,0.0,0.25,0.0,0.0
0.173082446,0.0,0.25,0.0,0.0
0.17403521500000002,0.01,0.25,0.0,0.01
0.17508800200000002,0.0,0.25,0.0,0.01
0.176037975,0.0,0.25,0.01,0.0
0.17704108400000002,0.0,0.25,0.0,0.03
0.178098214,0.02,0.26,0.01,0.07
0.18008094300000002,0.0,0.25,0.0,0.0
0.181091732,0.0,0.25,0.0,0.0
0.18203786000000002,0.0,0.25,0.0,0.0
0.183087034,0.01,0.24,0.0,0.01
0.184093939,0.0,0.24,0.06,0.02
0.185081919,0.0,0.25,0.01,0.0
0.186039064,0.0,0.25,0.0,0.03
0.187092319,0.0,0.26,0.0,0.01
0.18808733100000002,0.0,0.25,0.0,0.0
0.18909024400000002,0.01,0.26,0.01,0.01
0.19013215600000002,0.0,0.25,0.0,0.0
0.191078604,0.0,0.25,0.0,0.0
0.192038377,0.01,0.25,0.0,0.0
0.193050819,0.01,0.25,0.0,0.0
0.19408111800000002,0.01,0.25,0.0,0.01
0.196086748,0.09,0.27,0.0,0.0
0.19709025700000002,0.0,0.24,0.0,0.0
0.198045307,0.01,0.25,0.0,0.0
0.199084391,0.0,0.26,0.01,0.0
0.200078065,0.0,0.25,0.0,0.0
0.20106875600000002,0.0,0.25,0.0,0.0
0.202094941,0.0,0.23,0.01,0.0
0.203098189,0.01,0.26,0.0,0.02
0.20407159800000002,0.01,0.27,0.01,0.0
0.205036669,0.0,0.25,0.0,0.0
0.20604408000000002,0.04,0.25,0.0,0.01
0.207038366,0.0,0.32,0.0,0.0
0.208036578,0.0,0.25,0.0,0.01
0.210078644,0.0,0.25,0.0,0.0
0.211089764,0.0,0.25,0.0,0.01
0.21210019200000002,0.0,0.25,0.0,0.01
0.213089979,0.0,0.24,0.0,0.0
0.21410278600000002,0.0,0.24,0.02,0.0
0.215060632,0.0,0.25,0.01,0.0
0.21609222400000003,0.02,0.24,0.0,0.0
0.21710035700000002,0.0,0.25,0.0,0.0
0.21803755300000002,0.0,0.26,0.01,0.01
0.21905215,0.0,0.25,0.0,0.0
0.22008151,0.0,0.25,0.0,0.0
0.221041763,0.0,0.25,0.01,0.0
0.222036473,0.0,0.25,0.0,0.0
0.224093647,0.01,0.25,0.0,0.0
0.225117969,0.0,0.25,0.0,0.03
0.226038656,0.0,0.24,0.0,0.02
0.22704990500000002,0.0,0.25,0.0,0.0
0.228087163,0.01,0.34,0.05,0.0
0.22903579000000002,0.0,0.28,0.0,0.0
0.230084388,0.0,0.25,0.0,0.0
0.23109474400000002,0.0,0.25,0.01,0.0
0.23207612200000002,0.01,0.25,0.0,0.01
0.23309985000000003,0.02,0.26,0.0,0.0
0.234094076,0.03,0.24,0.0,0.0
0.23508941500000002,0.0,0.25,0.0,0.0
0.236085609,0.0,0.25,0.0,0.0
0.23703820700000003,0.0,0.23,0.0,0.0
0.238110231,0.04,0.25,0.0,0.01
0.23906849600000002,0.01,0.25,0.0,0.0
0.240096684,0.0,0.29,0.0,0.0
0.24207977500000002,0.01,0.26,0.01,0.0
0.24303790000000003,0.01,0.28,0.0,0.0
0.24408015800000002,0.0,0.24,0.0,0.02
0.245084039,0.0,0.25,0.0,0.0
0.246082723,0.0,0.24,0.0,0.0
0.247085508,0.03,0.22,0.0,0.04
0.24803665900000002,0.01,0.26,0.01,0.0
0.24905036700000002,0.0,0.25,0.01,0.0
0.250051128,0.0,0.25,0.0,0.0
0.251036459,0.0,0.25,0.0,0.0
0.252084348,0.0,0.27,0.01,0.01
0.253089865,0.0,0.24,0.0,0.0
0.25412000300000004,0.0,0.25,0.0,0.0
0.256055182,0.01,0.23,0.01,0.02
0.25713608200000004,0.0,0.25,0.0,0.0
0.258041483,0.0,0.25,0.07,0.0
0.259079809,0.0,0.25,0.01,0.01
0.26008326400000004,0.0,0.25,0.0,0.0
0.261072966,0.01,0.25,0.0,0.01
0.262037374,0.0,0.25,0.0,0.03
0.263085779,0.01,0.25,0.0,0.0
0.26409564900000004,0.0,0.26,0.01,0.0
0.265077245,0.0,0.25,0.0,0.0
0.266037772,0.0,0.22,0.0,0.01
0.267035729,0.0,0.25,0.0,0.0
0.268036157,0.0,0.25,0.01,0.0
0.26908448100000004,0.01,0.25,0.0,0.0
0.270125734,0.0,0.25,0.0,0.0
0.27206961700000004,0.0,0.25,0.0,0.01
0.27308997300000004,0.0,0.24,0.01,0.01
0.274065232,0.0,0.25,0.01,0.0
0.27508182600000003,0.0,0.26,0.07,0.02
0.27607976100000003,0.01,0.25,0.03,0.0
0.277092391,0.0,0.25,0.02,0.0
0.27816492800000003,0.0,0.25,0.02,0.0
0.279043932,0.0,0.25,0.0,0.0
0.28010554600000004,0.0,0.25,0.0,0.0
0.28107095200000004,0.0,0.28,0.01,0.0
0.28204154800000003,0.0,0.25,0.01,0.0
0.283066191,0.0,0.25,0.0,0.01
0.285110362,0.01,0.26,0.0,0.0
0.28605169,0.0,0.21,0.0,0.0
0.287036192,0.0,0.25,0.0,0.0
0.28808051500000004,0.0,0.26,0.01,0.0
0.289086724,0.01,0.25,0.0,0.0
0.29007952000000004,0.0,0.25,0.0,0.01
0.29108050900000004,0.0,0.23,0.0,0.01
0.292083657,0.03,0.25,0.02,0.1
0.293036776,0.01,0.25,0.01,0.01
0.29408352800000004,0.0,0.24,0.0,0.02
0.29503748500000004,0.0,0.25,0.0,0.0
0.296036778,0.05,0.28,0.01,0.0
0.297036721,0.0,0.25,0.0,0.0
0.29803753800000005,0.02,0.26,0.0,0.0
0.29909188200000003,0.02,0.25,0.0,0.02
0.301080974,0.01,0.26,0.0,0.0
0.302105852,0.01,0.25,0.0,0.0
0.30304828300000003,0.0,0.25,0.03,0.0
0.304081149,0.0,0.25,0.0,0.0
0.30508178,0.01,0.25,0.0,0.0
0.306082185,0.0,0.25,0.01,0.0
0.307040542,0.0,0.27,0.01,0.0
0.308036919,0.05,0.27,0.0,0.0
0.309036509,0.0,0.25,0.0,0.0
0.310052219,0.0,0.25,0.0,0.0
0.311082126,0.01,0.25,0.0,0.01
0.31206504100000004,0.0,0.25,0.01,0.0
0.313037449,0.0,0.25,0.0,0.0
0.314044779,0.01,0.25,0.01,0.0
0.315085292,0.0,0.26,0.01,0.0
0.31707839000000004,0.0,0.25,0.01,0.0
0.318128681,0.0,0.23,0.0,0.01
0.31903780400000004,0.0,0.25,0.04,0.04
0.32005520600000004,0.0,0.25,0.0,0.0
0.321106537,0.0,0.25,0.01,0.0
0.322093353,0.0,0.25,0.01,0.0
0.32310424400000004,0.0,0.23,0.01,0.03
0.324085934,0.0,0.25,0.01,0.01
0.325079764,0.0,0.24,0.05,0.01
0.32608462800000004,0.0,0.25,0.0,0.0
0.32704024000000004,0.0,0.25,0.01,0.0
0.328071722,0.0,0.25,0.0,0.0
0.329039328,0.0,0.25,0.0,0.0
0.33003702100000004,0.0,0.25,0.0,0.0
0.33207757600000004,0.01,0.25,0.01,0.0
0.33304055800000004,0.02,0.25,0.01,0.0
0.334041195,0.0,0.25,0.0,0.0
0.33503693100000004,0.03,0.24,0.0,0.01
0.33603740600000004,0.01,0.25,0.01,0.0
0.33703815600000003,0.0,0.25,0.01,0.0
0.33805366200000003,0.0,0.28,0.0,0.0
0.33908174700000004,0.01,0.26,0.01,0.0
0.340077832,0.0,0.25,0.0,0.0
0.341035909,0.01,0.25,0.0,0.01
0.34204202100000003,0.0,0.25,0.0,0.07
0.343038675,0.0,0.25,0.0,0.01
0.344092324,0.0,0.25,0.0,0.0
0.34508491500000005,0.0,0.25,0.0,0.0
0.347057912,0.0,0.25,0.0,0.0
0.348035613,0.0,0.25,0.0,0.0
0.34904005800000004,0.0,0.26,0.0,0.01
0.350048232,0.0,0.25,0.0,0.0
0.351070916,0.06,0.24,0.05,0.0
0.352034563,0.0,0.25,0.0,0.0
0.353036813,0.01,0.25,0.0,0.01
0.354050442,0.03,0.25,0.0,0.02
0.355034614,0.01,0.25,0.0,0.0
0.356061361,0.0,0.26,0.0,0.0
0.35703315500000005,0.01,0.25,0.0,0.0
0.358033916,0.0,0.25,0.0,0.0
0.359081082,0.0,0.26,0.02,0.0
0.36009340900000003,0.01,0.25,0.0,0.01
0.362085694,0.0,0.25,0.03,0.0
0.36307848400000003,0.0,0.26,0.0,0.0
0.36408184000000005,0.0,0.26,0.0,0.0
0.36508059000000004,0.0,0.26,0.0,0.0
0.366096274,0.02,0.23,0.0,0.0
0.36703514000000004,0.0,0.25,0.0,0.01
0.36804738000000004,0.01,0.25,0.0,0.0
0.36908487500000003,0.01,0.27,0.11,0.05
0.370082785,0.0,0.26,0.0,0.0
0.37103687700000004,0.0,0.25,0.0,0.0
0.37203615100000004,0.0,0.25,0.0,0.0
0.373079208,0.0,0.23,0.0,0.0
0.374086368,0.0,0.25,0.01,0.0
0.37508329900000004,0.0,0.21,0.0,0.01
0.37709184900000003,0.0,0.23,0.0,0.0
0.378036613,0.0,0.26,0.0,0.0
0.37903725400000005,0.01,0.26,0.0,0.0
0.38009177600000005,0.0,0.26,0.0,0.0
0.38105533700000005,0.0,0.25,0.0,0.01
0.38210966500000004,0.01,0.25,0.0,0.0
0.38308615100000004,0.03,0.26,0.0,0.01
0.384080227,0.0,0.25,0.0,0.01
0.385078766,0.0,0.24,0.02,0.05
0.38603583100000005,0.0,0.25,0.01,0.0
0.387036135,0.02,0.25,0.01,0.0
0.388094571,0.0,0.25,0.0,0.0
0.389037982,0.0,0.25,0.0,0.0
0.39008152700000004,0.0,0.26,0.0,0.01
0.392100314,0.0,0.26,0.0,0.0
0.393040641,0.01,0.26,0.0,0.0
0.39405916100000005,0.0,0.26,0.0,0.0
0.39510614000000005,0.0,0.28,0.01,0.0
0.39608982000000004,0.0,0.26,0.0,0.0
0.397085632,0.01,0.26,0.0,0.02
0.398114872,0.0,0.26,0.03,0.0
0.399097776,0.0,0.26,0.0,0.0
0.400079114,0.0,0.25,0.01,0.0
0.40108095400000005,0.0,0.26,0.0,0.0
0.40208956900000004,0.02,0.3,0.0,0.0
0.403042893,0.01,0.26,0.0,0.03
0.404084467,0.0,0.25,0.0,0.0
0.40509696500000003,0.0,0.25,0.02,0.0
0.40708496400000005,0.01,0.25,0.0,0.0
0.408125567,0.0,0.25,0.01,0.02
0.409083848,0.01,0.25,0.0,0.0
0.41008492500000004,0.0,0.26,0.0,0.01
0.411040636,0.0,0.26,0.0,0.0
0.41203782,0.0,0.26,0.0,0.0
0.41307865000000005,0.0,0.25,0.0,0.01
0.41409195600000004,0.0,0.25,0.0,0.02
0.415035305,0.0,0.25,0.02,0.0
0.416082349,0.01,0.26,0.0,0.02
0.41708076800000005,0.0,0.26,0.03,0.0
0.41807911600000003,0.0,0.25,0.0,0.0
0.419078985,0.0,0.25,0.0,0.0
0.420034978,0.0,0.25,0.01,0.01
0.421035824,0.0,0.26,0.0,0.0
0.423083731,0.0,0.24,0.0,0.0
0.42403457600000005,0.0,0.25,0.0,0.0
0.42503495300000005,0.01,0.25,0.0,0.0
0.42607805400000004,0.0,0.26,0.0,0.0
0.427035561,0.01,0.27,0.0,0.0
0.42808385200000004,0.0,0.26,0.0,0.0
0.429081778,0.0,0.27,0.0,0.0
0.43009573300000004,0.0,0.26,0.0,0.0
0.431080114,0.0,0.25,0.0,0.0
0.432051169,0.0,0.26,0.0,0.01
0.433077916,0.0,0.25,0.0,0.0
0.434053815,0.01,0.25,0.0,0.02
0.43508388600000003,0.01,0.23,0.15,0.0
0.436099318,0.01,0.23,0.0,0.03
0.438085453,0.0,0.25,0.0,0.01
0.43908248800000005,0.0,0.25,0.0,0.0
0.440089094,0.0,0.26,0.0,0.01
0.441078821,0.02,0.25,0.0,0.0
0.442076542,0.0,0.25,0.02,0.01
0.44308185600000005,0.01,0.25,0.0,0.02
0.444031534,0.01,0.27,0.01,0.01
0.445034588,0.0,0.25,0.02,0.0
0.44603703800000005,0.0,0.28,0.0,0.04
0.44710251900000003,0.0,0.25,0.0,0.01
0.44804425200000003,0.0,0.25,0.0,0.0
0.449035695,0.01,0.26,0.0,0.01
0.45003322,0.0,0.24,0.0,0.0
0.451088745,0.0,0.26,0.0,0.0
0.45207997400000005,0.0,0.26,0.02,0.08
0.454082682,0.0,0.25,0.0,0.0
0.455035599,0.01,0.26,0.02,0.01
0.45608213400000003,0.0,0.25,0.01,0.0
0.457034518,0.01,0.25,0.0,0.0
0.458039136,0.0,0.25,0.01,0.01
0.459084563,0.0,0.26,0.0,0.01
0.460035746,0.0,0.26,0.0,0.0
0.461084358,0.0,0.26,0.0,0.0
0.46208553700000005,0.0,0.26,0.0,0.0
0.46303452100000003,0.0,0.25,0.0,0.0
0.464079114,0.01,0.28,0.0,0.01
0.465089122,0.0,0.26,0.01,0.0
0.46603483300000004,0.01,0.25,0.0,0.01
0.46708317200000005,0.0,0.25,0.0,0.0
0.46903916700000003,0.0,0.26,0.01,0.0
0.47003701600000003,0.0,0.26,0.04,0.05
0.47108594800000003,0.0,0.26,0.0,0.0
0.47203664300000003,0.0,0.25,0.0,0.02
0.473041494,0.0,0.26,0.01,0.0
0.474043586,0.0,0.25,0.01,0.0
0.475036773,0.0,0.25,0.0,0.0
0.476084969,0.01,0.26,0.0,0.05
0.477036618,0.01,0.25,0.0,0.0
0.478040434,0.0,0.26,0.0,0.01
0.479034667,0.0,0.21,0.0,0.03
0.48008327900000003,0.0,0.25,0.01,0.0
0.48111331700000004,0.0,0.25,0.0,0.02
0.483056488,0.0,0.25,0.01,0.0
0.48408091700000005,0.0,0.26,0.01,0.0
0.48508023400000005,0.0,0.25,0.01,0.0
0.48608376700000006,0.04,0.25,0.0,0.03
0.48708282300000005,0.0,0.25,0.0,0.01
0.488034823,0.0,0.27,0.0,0.0
0.489082004,0.0,0.26,0.0,0.01
0.49010136200000004,0.0,0.25,0.0,0.0
0.491035639,0.0,0.25,0.0,0.0
0.492084552,0.01,0.26,0.01,0.0
0.49308639000000004,0.0,0.26,0.0,0.0
0.49406810100000004,0.01,0.26,0.0,0.0
0.49508162000000006,0.0,0.26,0.0,0.01
0.496081861,0.0,0.26,0.0,0.03
0.49703598400000004,0.0,0.25,0.03,0.0
0.49903563,0.0,0.27,0.01,0.0
0.5000769300000001,0.0,0.26,0.0,0.0
0.501049374,0.0,0.26,0.0,0.0
0.5020557130000001,0.0,0.26,0.0,0.01
0.503094887,0.0,0.25,0.0,0.01
0.504037532,0.01,0.26,0.01,0.0
0.505085165,0.0,0.25,0.0,0.01
0.50608693,0.01,0.26,0.0,0.0
0.507080521,0.0,0.26,0.0,0.01
0.508092416,0.01,0.25,0.0,0.0
0.509041384,0.0,0.26,0.0,0.01
0.510077067,0.0,0.26,0.0,0.0
0.511050899,0.0,0.26,0.0,0.0
0.512117602,0.0,0.27,0.06,0.02
0.514056317,0.01,0.27,0.0,0.0
0.515037704,0.01,0.25,0.0,0.0
0.516041192,0.01,0.25,0.0,0.0
0.517086465,0.0,0.28,0.0,0.01
0.518037905,0.01,0.26,0.0,0.0
0.5190797300000001,0.09,0.27,0.0,0.01
0.520040276,0.0,0.25,0.0,0.11
0.521038632,0.0,0.26,0.01,0.0
0.522082653,0.0,0.25,0.0,0.0
0.523035279,0.03,0.25,0.0,0.0
0.524079437,0.0,0.25,0.0,0.0
0.525035272,0.0,0.27,0.0,0.0
0.5260419040000001,0.0,0.24,0.03,0.0
0.527096299,0.02,0.25,0.0,0.0
0.5290850140000001,0.01,0.27,0.08,0.02
0.5300549480000001,0.0,0.25,0.01,0.0
0.531083026,0.0,0.26,0.0,0.0
0.5321724870000001,0.0,0.26,0.0,0.0
0.5330843200000001,0.01,0.26,0.0,0.0
0.534049613,0.0,0.25,0.01,0.0
0.535035141,0.01,0.26,0.0,0.01
0.5360361650000001,0.03,0.26,0.0,0.01
0.537081904,0.0,0.26,0.01,0.01
0.538036124,0.0,0.25,0.01,0.01
0.5390849160000001,0.0,0.26,0.01,0.01
0.540082072,0.0,0.25,0.0,0.0
0.5410360040000001,0.0,0.25,0.01,0.01
0.542130303,0.0,0.26,0.01,0.01
0.5440897410000001,0.01,0.34,0.0,0.02
0.545091478,0.0,0.25,0.0,0.0
0.546091568,0.01,0.25,0.0,0.02
0.5470353990000001,0.0,0.26,0.0,0.0
0.548080162,0.03,0.26,0.01,0.0
0.549035734,0.0,0.29,0.0,0.05
0.550041707,0.0,0.26,0.0,0.0
0.551055568,0.0,0.26,0.0,0.0
0.5520704230000001,0.0,0.25,0.0,0.0
0.5530432080000001,0.0,0.26,0.01,0.0
0.554381019,0.0,0.25,0.03,0.0
0.5551075400000001,0.0,0.25,0.01,0.01
0.556171842,0.0,0.25,0.01,0.0
0.557131909,0.01,0.26,0.0,0.0
0.558150484,0.0,0.26,0.0,0.0
0.560096821,0.0,0.25,0.0,0.0
0.5611238350000001,0.0,0.26,0.0,0.0
0.562117934,0.07,0.31,0.01,0.01
0.563112433,0.0,0.26,0.0,0.01
0.56409591,0.0,0.26,0.02,0.02
0.565102937,0.01,0.26,0.01,0.01
0.5660789900000001,0.0,0.25,0.0,0.0
0.5671134840000001,0.0,0.26,0.0,0.03
0.56814587,0.01,0.27,0.0,0.0
0.569093233,0.0,0.26,0.0,0.0
0.570118305,0.0,0.26,0.0,0.0
0.5710347050000001,0.0,0.26,0.0,0.0
0.572035049,0.0,0.26,0.0,0.01
0.574038291,0.0,0.26,0.0,0.0
0.575078906,0.0,0.26,0.01,0.0
0.576083805,0.0,0.25,0.0,0.0
0.577083683,0.01,0.23,0.02,0.02
0.578068702,0.0,0.26,0.0,0.01
0.57903508,0.01,0.25,0.0,0.0
0.580080385,0.0,0.26,0.0,0.0
0.5810381020000001,0.0,0.26,0.0,0.01
0.582036997,0.01,0.27,0.01,0.01
0.583086758,0.01,0.26,0.0,0.0
0.584035105,0.0,0.26,0.0,0.0
0.5850858200000001,0.0,0.25,0.0,0.0
0.586035755,0.0,0.26,0.01,0.0
0.5870407900000001,0.0,0.27,0.01,0.0
0.588117321,0.0,0.26,0.0,0.0
0.590082479,0.0,0.26,0.0,0.0
0.591088461,0.0,0.26,0.0,0.0
0.592036137,0.0,0.26,0.0,0.0
0.593092689,0.03,0.26,0.0,0.01
0.59407831,0.03,0.28,0.01,0.0
0.59503624,0.0,0.26,0.0,0.04
0.5960346240000001,0.02,0.25,0.0,0.0
0.5971018760000001,0.0,0.27,0.0,0.0
0.598040737,0.0,0.26,0.0,0.0
0.599077693,0.0,0.26,0.01,0.0
0.600079452,0.04,0.27,0.0,0.0
0.6010357470000001,0.0,0.22,0.0,0.01
0.602085242,0.0,0.27,0.0,0.01
0.603122644,0.0,0.26,0.02,0.0
0.6050775070000001,0.0,0.26,0.0,0.0
0.606063703,0.0,0.25,0.0,0.0
0.607035455,0.14,0.35,0.0,0.0
0.6081526420000001,0.0,0.25,0.01,0.0
0.609073847,0.01,0.26,0.01,0.0
0.610154374,0.0,0.26,0.0,0.0
0.611080815,0.0,0.26,0.0,0.0
0.612088741,0.0,0.26,0.01,0.02
0.613083536,0.01,0.26,0.01,0.0
0.614084113,0.0,0.27,0.05,0.03
0.61506302,0.01,0.25,0.03,0.0
0.616035219,0.0,0.26,0.0,0.0
0.617074923,0.0,0.23,0.0,0.0
0.618104624,0.01,0.26,0.0,0.0
0.620084309,0.0,0.26,0.0,0.0
0.621081962,0.01,0.26,0.0,0.0
0.622108744,0.0,0.26,0.0,0.01
0.6230802900000001,0.0,0.26,0.01,0.01
0.6240807150000001,0.01,0.26,0.0,0.0
0.6250737350000001,0.0,0.26,0.0,0.0
0.6260944070000001,0.0,0.25,0.0,0.01
0.6270847,0.0,0.26,0.01,0.0
0.6280633210000001,0.0,0.28,0.0,0.01
0.6290393750000001,0.0,0.26,0.0,0.0
0.630034606,0.0,0.26,0.0,0.01
0.631080729,0.0,0.25,0.0,0.0
0.6320756710000001,0.02,0.27,0.02,0.01
0.6330827560000001,0.01,0.26,0.01,0.02
0.6340852130000001,0.0,0.26,0.01,0.0
0.6360370780000001,0.02,0.26,0.02,0.0
0.637088337,0.0,0.25,0.01,0.01
0.638048713,0.0,0.26,0.0,0.0
0.63903715,0.01,0.28,0.01,0.0
0.640082315,0.0,0.25,0.05,0.01
0.6410921500000001,0.0,0.26,0.0,0.01
0.642096077,0.0,0.24,0.0,0.0
0.643083418,0.02,0.25,0.0,0.01
0.644037213,0.01,0.27,0.0,0.03
