Timestamp,Motor1,Motor2,Motor3,Motor4
4.11027781,1,1,1,1
4.122813565,1,1,1,1
4.146729338,1,1,1,1
4.169081585000001,1,1,1,1
4.192316052000001,1,1,1,1
4.215924069000001,1,1,1,1
4.238490487,1,1,1,1
4.251353843,1,1,1,1
4.2772517290000005,1,1,1,1
4.298824798,1,1,1,1
4.3203749060000005,1,1,1,1
4.342322534,1,1,1,1
4.3643067460000005,1,1,1,1
4.385985907,1,1,1,1
4.40729997,1,1,1,1
4.428993001,1,1,1,1
4.446187303,1,1,1,1
4.468588211,1,1,1,1
4.489918975,1,1,1,1
4.5110337540000005,1,1,1,1
4.532447599,1,1,1,1
4.5534761790000005,1,1,1,1
4.565961268000001,1,1,1,1
4.583634309000001,1,1,1,1
4.600310919,1,1,1,1
4.6219546430000005,1,1,1,1
4.643480414,1,1,1,1
4.665110167,1,1,1,1
4.6866808870000005,1,1,1,1
4.708318448,1,1,1,1
4.731240859000001,1,1,1,1
4.756098011000001,1,1,1,1
4.7682150850000005,1,1,1,1
4.789951950000001,1,1,1,1
4.813912220000001,1,1,1,1
4.835317463,1,1,1,1
4.847084257000001,1,1,1,1
4.866334207,1,1,1,1
4.893881508000001,1,1,1,1
4.9140367000000005,1,1,1,1
4.932854119,1,1,1,1
4.94402935,1,1,1,1
4.960380297,1,1,1,1
4.9831834530000005,1,1,1,1
5.001472743,1,1,1,1
5.020446124,1,1,1,1
5.032331517,1,1,1,1
5.0502454210000005,1,1,1,1
5.064711256000001,1,1,1,1
5.081426531,1,1,1,1
5.096721668000001,1,1,1,1
5.118171775,1,1,1,1
5.1306405360000005,1,1,1,1
5.157086857,1,1,1,1
5.177770544,1,1,1,1
5.198213892,1,1,1,1
5.218204399,1,1,1,1
5.229319413000001,1,1,1,1
5.2505541440000005,1,1,1,1
5.270905401,1,1,1,1
5.291291963,1,1,1,1
5.311139782000001,1,1,1,1
5.322243436,1,1,1,1
5.333816115,1,1,1,1
5.354224265,1,1,1,1
5.374002118,1,1,1,1
5.393763119,1,1,1,1
5.413924737,1,1,1,1
5.433938468,1,1,1,1
5.454148652000001,1,1,1,1
5.473595362,1,1,1,1
5.4850078390000006,1,1,1,1
5.5035675490000004,1,1,1,1
5.522529081,1,1,1,1
5.541653070000001,1,1,1,1
5.560697811000001,1,1,1,1
5.580184986000001,1,1,1,1
5.599015199,1,1,1,1
5.618295339,1,1,1,1
5.637488080000001,1,1,1,1
5.6562980210000005,1,1,1,1
5.674843344,1,1,1,1
5.694005927,1,1,1,1
5.713336256000001,1,1,1,1
5.732780286000001,1,1,1,1
5.752220998,1,1,1,1
5.771750573,1,1,1,1
5.7932503330000005,1,1,1,1
5.80970751,1,1,1,1
5.8286984760000005,1,1,1,1
5.855643998000001,1,1,1,1
5.8738036110000005,1,1,1,1
5.894967527,1,1,1,1
5.919707786,1,1,1,1
5.941161331,1,1,1,1
5.960576503,1,1,1,1
5.980896474000001,1,1,1,1
5.992306157000001,1,1,1,1
6.011656353,1,1,1,1
6.031279872000001,1,1,1,1
6.050756121,1,1,1,1
6.0703709,1,1,1,1
6.0812730550000005,1,1,1,1
6.103232792,1,1,1,1
6.125977826000001,1,1,1,1
6.137667961,1,1,1,1
6.159109293,1,1,1,1
6.1798522170000005,1,1,1,1
6.200004935000001,1,1,1,1
6.220454695000001,1,1,1,1
6.240049687,1,1,1,1
6.260156359000001,1,1,1,1
6.280323514,1,1,1,1
6.302031820000001,1,1,1,1
6.314092457,1,1,1,1
6.335278547000001,1,1,1,1
6.3560733130000004,1,1,1,1
6.377001382,1,1,1,1
6.397953194,1,1,1,1
6.418203924,1,1,1,1
6.438135115000001,1,1,1,1
6.459481155000001,1,1,1,1
6.480452621,1,1,1,1
6.500602787,1,1,1,1
6.523204698000001,1,1,1,1
6.545438887,1,1,1,1
6.558565097000001,1,1,1,1
6.5859475210000005,1,1,1,1
6.607961093,1,1,1,1
6.628543501,1,1,1,1
6.6514860680000005,1,1,1,1
6.675129170000001,1,1,1,1
6.6945756450000005,1,1,1,1
6.705661688,1,1,1,1
6.727676994,1,1,1,1
6.747632422000001,1,1,1,1
6.767363586,1,1,1,1
6.787529002,1,1,1,1
6.807900745,1,1,1,1
6.829085084000001,1,1,1,1
6.850175162,1,1,1,1
6.871165214,1,1,1,1
6.891920433,1,1,1,1
6.91246441,1,1,1,1
6.931363635,1,1,1,1
6.95009735,1,1,1,1
6.978420519,1,1,1,1
6.998155696,1,1,1,1
7.019662557,1,1,1,1
7.040783426000001,1,1,1,1
7.059926971,1,1,1,1
7.078770368000001,1,1,1,1
7.090239187000001,1,1,1,1
7.115943078000001,1,1,1,1
7.136536995,1,1,1,1
7.155823701,1,1,1,1
7.175485395000001,1,1,1,1
7.194678205000001,1,1,1,1
7.214304151,1,1,1,1
7.2342458910000005,1,1,1,1
7.255852445,1,1,1,1
7.267667454000001,1,1,1,1
7.290020489000001,1,1,1,1
7.309698803000001,1,1,1,1
7.329379348000001,1,1,1,1
7.349193707,1,1,1,1
7.370020388,1,1,1,1
7.3927797470000005,1,1,1,1
7.410102402000001,1,1,1,1
7.434536681000001,1,1,1,1
7.445965785,1,1,1,1
7.465423482,1,1,1,1
7.485390475000001,1,1,1,1
7.505026158000001,1,1,1,1
7.524306903,1,1,1,1
7.545329402,1,1,1,1
7.5660060300000005,1,1,1,1
7.596100048,1,1,1,1
7.608779588000001,1,1,1,1
7.6300207250000005,1,1,1,1
7.650136615,1,1,1,1
7.670306162,1,1,1,1
7.689537511,1,1,1,1
7.709805385,1,1,1,1
7.728646321,1,1,1,1
7.749830992000001,1,1,1,1
7.769728809,1,1,1,1
7.790675107,1,1,1,1
7.811791691000001,1,1,1,1
7.8409217380000005,1,1,1,1
7.861379617000001,1,1,1,1
7.876603266,1,1,1,1
7.899660037,1,1,1,1
7.916553213,1,1,1,1
7.941100474000001,1,1,1,1
7.961426800000001,1,1,1,1
7.980550766,1,1,1,1
8.000013536,1,1,1,1
8.019807733,1,1,1,1
8.050421946,1,1,1,1
8.070497175,1,1,1,1
8.093926402000001,1,1,1,1
8.114289437,1,1,1,1
8.125632833000001,1,1,1,1
8.145979155000001,1,1,1,1
8.167149451,1,1,1,1
8.187426742000001,1,1,1,1
8.208232708,1,1,1,1
8.228751736000001,1,1,1,1
8.258878580000001,1,1,1,1
8.278950194,1,1,1,1
8.298701969,1,1,1,1
8.318328229,1,1,1,1
8.337711584000001,1,1,1,1
8.357394516000001,1,1,1,1
8.377784166,1,1,1,1
8.400523060000001,1,1,1,1
8.422639297,1,1,1,1
8.443749307000001,1,1,1,1
8.455317657,1,1,1,1
8.477506205000001,1,1,1,1
8.498940331,1,1,1,1
8.519390299000001,1,1,1,1
8.552786227,1,1,1,1
8.585901283,1,1,1,1
8.598256221,1,1,1,1
8.618604001000001,1,1,1,1
8.638982095000001,1,1,1,1
8.658856921,1,1,1,1
8.678843365,1,1,1,1
8.698788594,1,1,1,1
8.719632281,1,1,1,1
8.739979861,1,1,1,1
8.760558599000001,1,1,1,1
8.781133247000001,1,1,1,1
8.802481647,1,1,1,1
8.826881584,1,1,1,1
8.839205662000001,1,1,1,1
8.859243072,1,1,1,1
8.880012213,1,1,1,1
8.899911652,1,1,1,1
8.919648646,1,1,1,1
8.939299513,1,1,1,1
8.959658993,1,1,1,1
8.979650982,1,1,1,1
8.999632345,1,1,1,1
9.019475347,1,1,1,1
9.039897761,1,1,1,1
9.060811493000001,1,1,1,1
9.072242553,1,1,1,1
9.092600968000001,1,1,1,1
9.113352015,1,1,1,1
9.134557186,16,1,18,20
9.155545493,32,1,38,40
9.176326062000001,41,1,47,48
9.196945446,62,1,55,51
9.217829188000001,59,1,53,51
9.238175553000001,51,0,51,52
9.250223297,48,0,50,50
9.267482555,49,1,50,50
9.288958508,51,1,51,51
9.302213037000001,54,1,52,51
9.321934912000001,54,1,50,51
9.347955655,49,1,51,50
9.36882374,49,1,51,48
9.401123712,53,1,52,53
9.416935514,50,1,52,52
9.437227889,50,1,49,49
9.457191308,50,1,50,53
9.493557638,52,1,51,48
9.508602027,51,1,51,50
9.528975501000001,50,1,51,52
9.560837499,51,0,51,51
9.578628986,51,0,50,50
9.600242274000001,50,1,50,50
9.619811611000001,52,1,50,51
9.639743603000001,52,1,51,51
9.659043698000001,51,1,52,50
9.670934254,50,1,52,51
9.690227337000001,50,1,51,52
9.709868155,51,1,50,49
9.730915955,51,1,50,49
9.753372468,51,1,50,50
9.781422326000001,52,1,50,51
9.795337270000001,51,1,50,51
9.811721262,50,1,51,51
9.832318914,51,1,51,50
9.845203265,51,1,50,50
9.857157677,50,1,50,51
9.889069895,51,1,50,50
9.912194682,51,1,50,50
9.932085865000001,50,1,51,50
9.960723040000001,50,1,52,52
9.981156773,51,1,50,15
10.003504872,50,1,50,4
10.03505719,51,1,51,0
10.054914299,52,1,51,0
10.081473012,49,1,51,0
10.111502291,46,1,49,0
10.128204947,27,1,50,0
10.148286434000001,10,1,50,0
10.168567979,4,1,50,0
10.188796458,1,1,50,0
10.215111661,1,1,43,0
10.230534143,1,1,24,0
10.250694707000001,1,1,7,0
10.270372474,1,1,1,0
10.295715639,1,1,1,0
10.316163181,1,1,1,0
10.336347314000001,1,1,1,0
10.357108307,1,1,1,1
10.370130458,1,1,1,1
10.391711802000001,1,1,1,0
10.412898727,1,1,1,0
10.435422819000001,1,1,1,0
10.457756816,1,1,1,0
10.480290247000001,1,1,1,0
10.509793392,1,1,1,0
10.530859975,1,1,1,0
10.542138156,1,1,1,0
10.56193837,1,1,1,0
10.583355749,1,1,1,0
10.596023277,1,1,1,0
10.625247119,1,1,1,0
10.644974874,1,1,1,0
10.664179007000001,1,1,1,0
10.683712766000001,1,1,1,0
10.70299872,1,1,1,0
10.722558434000002,1,1,1,0
10.742226996000001,1,1,1,0
10.761702405000001,1,1,1,0
10.780988962,1,1,1,0
10.801167096,1,1,1,0
10.821293141,1,1,1,0
10.834280599000001,1,1,1,0
10.860594962,1,1,1,0
10.881195995,1,1,1,0
10.892893397,1,1,1,0
10.912979282,1,1,1,0
10.933892171,1,1,1,0
10.953614375,1,1,1,0
10.977480032,1,1,1,0
10.996967689,1,1,1,0
11.015954089000001,1,1,1,0
11.035212137,1,1,1,0
11.054897768,1,1,1,0
11.074147379000001,1,1,1,0
11.094041135000001,1,1,1,0
11.113786730000001,1,1,1,0
11.133608626000001,1,1,1,0
11.153454382000001,1,1,1,0
11.17325619,1,1,1,0
11.201270459,1,1,1,0
11.21886851,1,1,1,0
11.232143623,1,1,1,0
11.25332682,1,1,1,0
11.273916399,1,1,1,0
11.295062351,1,1,1,0
11.314499419,1,1,1,0
11.334571757,1,1,1,0
11.356556744,1,1,1,0
11.377821480000001,1,1,1,0
11.398584421,1,1,1,0
11.419112495,1,1,1,0
11.439600007000001,1,1,1,0
11.459383618,1,1,1,0
11.478897724000001,1,1,1,0
11.498543305,1,1,1,0
11.509605332000001,1,1,1,0
11.529378523,1,1,1,0
11.548842933000001,1,1,1,0
11.568802595000001,1,1,1,0
11.589846115,1,1,1,0
11.601579256,1,1,1,0
11.625152284,1,1,1,0
11.646683835000001,1,1,1,0
11.660219967000002,1,1,1,0
11.671721651,1,1,1,0
11.692072300000001,1,1,1,0
11.71259393,1,1,1,0
11.733199743,1,1,1,0
11.744725076,1,1,1,0
11.766223597000002,1,1,1,0
11.786235325000002,1,1,1,0
11.808132614000002,1,1,1,0
11.829286972,1,1,1,0
11.850174487,1,1,1,0
11.871560304,1,1,1,0
11.895608352,1,1,1,0
11.91584995,1,1,1,0
11.936883354,1,1,1,0
11.948159755,1,1,1,0
11.967875202,1,1,1,0
11.988665838000001,1,1,1,0
11.99932613,1,1,1,0
12.019864197,1,1,1,0
12.039420747000001,1,1,1,0
12.059213289,1,1,1,0
12.079085797000001,1,1,1,0
12.101149922000001,1,1,1,0
12.112787840000001,1,1,1,0
12.133827169,1,1,1,0
12.144753469000001,1,1,1,0
12.165993985,1,1,1,0
12.188713914000001,1,1,1,0
12.208369752000001,1,1,1,0
12.228294762,1,1,1,0
12.248416326000001,1,1,1,0
12.268706882,-1,1,-2,-2
12.289018186000002,-13,1,-16,-17
12.310216747,-28,1,-36,-38
12.331554387,-40,1,-49,-48
12.356022901000001,-55,1,-51,-50
12.376401559000001,-54,1,-49,-49
12.396144197,-48,1,-50,-50
12.416098983000001,-48,1,-50,-51
12.435700003000001,-48,1,-48,-49
12.455407745,-49,1,-49,-49
12.476436264,-51,1,-50,-49
12.49205682,-51,1,-49,-49
12.512822412,-50,1,-50,-49
12.544243767000001,-48,1,-49,-51
12.566599453,-49,1,-48,-51
12.587472971,-50,1,-49,-48
12.607916732000001,-50,1,-49,-50
12.628872170000001,-52,1,-49,-49
12.650218748,-52,1,-49,-49
12.671349984,-48,1,-50,-50
12.691754386000001,-48,1,-49,-50
12.712004625,-49,1,-49,-50
12.732724072000002,-51,1,-50,-49
12.753979182,-51,1,-50,-49
12.775539173,-52,1,-50,-49
12.796813574000002,-49,1,-50,-49
12.818954344000002,-49,1,-50,-50
12.832387349000001,-49,1,-49,-50
12.847805897,-49,1,-49,-49
12.874612684,-50,1,-49,-50
12.895210208,-52,0,-49,-49
12.907003535000001,-51,0,-50,-50
12.930328522,-50,1,-51,-50
12.953801829000001,-50,1,-50,-50
12.982913521,-50,0,-49,-50
13.004934461000001,-50,1,-49,-49
13.025615371,-51,1,-50,-49
13.046158425000002,-51,1,-51,-49
13.067200188000001,-50,1,-51,-49
13.088410062000001,-50,0,-50,-50
13.110179699000001,-49,0,-49,-49
13.135138265,-52,1,-50,-16
13.156179374,-52,1,-50,-2
13.176828555,-51,1,-49,0
13.197921114000001,-49,1,-51,0
13.219370880000001,-49,1,-51,0
13.240214182,-49,1,-49,0
13.262204458000001,-45,1,-50,0
13.286536955,-28,1,-50,0
13.298961967,-8,1,-50,-1
13.320034376,-1,1,-50,0
13.340965575,4,1,-49,1
13.361697735000002,3,1,-45,1
13.381618863000002,-3,1,-22,0
13.401477343000002,-3,1,-4,-1
13.421397651000001,1,1,0,1
13.441244931,4,1,2,1
13.461216984,2,1,2,1
13.481154067,-2,1,-1,0
13.493543334000002,-2,1,-1,0
13.517693872,0,1,0,-1
13.53866741,2,1,0,0
13.550399623,2,1,0,0
13.569144977,-1,1,0,0
13.589367447,-1,1,0,0
13.610224006000001,0,1,0,0
13.631167372,1,1,0,0
13.651450596,1,1,0,0
13.671634097,0,1,0,0
13.691714381,1,1,0,0
13.712037447,1,1,0,0
13.732058343,0,1,0,0
13.752443751000001,0,1,0,0
13.773060297,1,1,0,0
13.794720352,1,1,0,0
13.815839233,0,1,0,0
13.837532813000001,0,1,0,0
13.860081432000001,0,1,0,0
13.889875301,1,1,0,0
13.919127913,0,1,0,0
13.938859096000002,0,1,0,0
13.96792327,0,1,0,0
13.987748256000001,0,1,0,0
14.007304245,0,1,0,0
14.028125127000001,0,1,0,1
14.047886879,0,1,1,0
14.058913068,0,1,1,0
14.080340036,0,1,1,0
14.094355018000002,0,1,1,0
14.115663281000002,0,1,1,0
14.135686266,0,1,1,0
14.164002559,0,1,1,0
14.187799976,0,1,1,0
14.200029697000002,0,1,0,0
14.227821552000002,0,1,0,0
14.241091684,0,1,1,0
14.256665379000001,0,1,1,0
14.291061948000001,0,1,0,0
14.323118378,0,1,1,0
14.343831132,0,1,0,0
14.381363088,0,1,1,0
14.396930396,0,1,0,0
14.416939028000002,0,1,0,0
14.439662431,0,1,1,0
14.466541582000001,0,1,1,0
14.485302442,0,1,1,0
14.506076637000001,0,1,1,0
14.526291048000001,0,1,1,0
14.546484264,0,1,1,0
14.567884335,0,1,1,0
14.588802478000002,0,1,1,0
14.608990241,0,1,1,0
14.631416969000002,0,1,1,0
14.646350870000001,0,1,1,0
14.670978566,0,1,1,0
14.690878456,0,1,0,0
14.710593593,0,1,0,0
14.730468458,0,1,0,0
14.750571808,0,1,1,0
14.771582539,0,1,1,0
14.793042227,0,1,1,0
14.814079622000001,0,1,1,0
14.836995724000001,0,1,1,0
14.862148522000002,0,1,1,1
14.878679100000001,0,1,1,1
14.891468668000002,0,1,1,0
14.923674683000002,0,1,0,0
14.955115880000001,0,1,1,0
14.967451862,0,1,1,0
14.989296039000001,0,1,1,0
15.010326471,0,1,0,0
15.032450655000002,0,1,0,0
15.054102061000002,0,1,0,0
15.075399743,0,1,0,0
15.096390157,0,1,0,0
15.117681386000001,0,1,1,0
15.139622616,0,1,1,0
15.16071052,0,1,1,0
15.172629978000002,0,1,0,0
15.193843635,0,1,0,0
15.214688986,0,1,1,0
15.235626843,0,1,1,0
15.256782197000001,0,1,1,0
15.277892171000001,0,1,1,0
15.300365281000001,0,1,1,0
15.322120899000002,0,1,1,0
15.334036623000001,0,1,1,0
15.355933259,0,1,1,0
15.378454829,0,1,0,0
15.399427457000002,0,1,0,0
15.421245656000002,0,1,0,0
15.442735474000001,0,1,0,0
15.463383249000001,0,1,1,0
15.475278119,0,1,1,0
15.497832925,0,1,1,0
15.509923291000002,0,1,1,0
15.531101353,0,1,1,1
15.553978277,0,1,0,0
15.566398617,0,1,0,0
15.587828048,0,1,1,0
15.609367911000001,0,1,1,1
15.631135942,0,1,0,0
15.660410332000001,0,1,1,1
15.678145242000001,0,1,1,1
15.691236246,0,1,1,0
15.715644087000001,0,1,1,0
15.736367116,0,1,1,0
15.757163492,0,1,1,0
15.769381673000002,0,1,1,0
15.792419671000001,0,1,1,0
15.81690195,0,1,1,0
15.840026426000001,0,1,1,0
15.861282317,0,1,1,0
15.880845838,0,1,1,0
15.900684171000002,0,1,1,0
15.912891933000001,0,1,1,0
15.931499927,0,1,1,0
15.951195244,0,1,1,0
15.970226074000001,0,1,1,0
15.993087817000001,0,1,1,0
16.026995677000002,0,1,0,0
16.046958459000003,0,1,1,0
16.058874564,0,1,1,0
16.088530065,0,1,1,0
16.110078845,0,1,1,0
16.130550216,0,1,1,0
16.142196414,0,1,1,0
16.164392549000002,0,1,1,0
16.185082822000002,0,1,1,0
16.206566585,0,1,1,0
16.227313856000002,0,1,0,0
16.248497592,0,1,0,0
16.272072918000003,0,1,1,0
16.29213302,0,1,1,0
16.313074622000002,0,1,1,0
16.329052282,0,1,1,0
16.353291406,0,1,0,0
16.374186486,0,1,1,0
16.395828025,0,1,1,0
16.417394081,0,1,0,0
16.439279211000002,0,1,0,0
16.46142804,0,1,1,0
16.483232069,3,1,3,3
16.504601244,15,1,18,20
16.52699882,46,0,47,49
16.539504339,56,1,53,53
16.568432644,62,1,55,53
16.589998974,51,0,51,49
16.613564983,44,0,49,50
16.634783861000003,45,1,49,52
16.655381081,57,0,53,52
16.676615322,55,0,51,51
16.697527665000003,51,1,49,48
16.718607841,46,1,50,51
16.740579008,53,1,51,51
16.761921163,56,1,53,52
16.783220116000003,48,1,50,49
16.805494534,45,1,49,50
16.817809490000002,45,1,47,51
16.83952186,49,0,50,49
16.861142298,50,0,50,51
16.882977683,51,0,51,50
16.905953983,51,1,51,51
16.928092234,44,1,46,47
16.949499989,44,2,43,46
16.970451879000002,46,2,43,46
16.992984885000002,33,1,41,47
17.013675077000002,28,1,39,47
17.036481805,34,0,38,47
17.058069147,35,0,39,45
17.079523608000002,33,0,38,44
17.101159292000002,12,0,17,31
17.122794232,0,0,3,19
17.142858529,-1,0,1,10
17.162381015,-1,0,1,4
17.18347313,0,0,0,0
17.202663237,0,0,0,-1
17.224040094,0,0,-1,0
17.24528947,-1,0,0,0
17.268075169,-1,0,0,0
17.290135512000003,0,0,0,1
17.310916938000002,1,0,0,0
17.333210886,0,0,0,0
17.357116087,0,0,0,1
17.378594015,2,0,0,0
17.399927551,1,0,0,1
17.42186789,0,0,0,0
17.444065945000002,0,0,0,0
17.465981059,1,0,0,1
17.487596579,1,0,0,1
17.510804223,0,0,0,1
17.534461525,1,0,0,0
17.547048513,1,0,0,0
17.569342893,0,0,0,0
17.591367910000002,0,0,0,0
17.604721856,1,0,0,0
17.641909993000002,0,0,1,1
17.664186527000002,1,0,0,1
17.686050780000002,1,0,0,1
17.707096019,0,0,1,1
17.728218319,1,0,1,1
17.749950597,1,0,0,0
17.763451601,0,0,0,0
17.78487223,-1,0,0,1
17.805687756,1,0,1,1
17.827222321,1,0,1,1
17.838905651,1,0,1,0
17.867512841,0,0,0,1
17.883701274,1,0,1,1
17.917534503000002,0,0,0,1
17.931120881000002,1,0,0,0
17.951618200000002,1,0,1,0
17.971313317,0,0,1,1
17.982308638000003,1,0,0,1
18.009366695,1,0,0,1
18.023268962,0,0,0,1
18.036371404,0,0,1,0
18.049013682000002,1,0,1,0
18.071439693000002,1,0,0,1
18.091801892,1,0,1,-1
18.112604856,1,0,1,0
18.133102569000002,1,0,1,1
18.160087182,1,0,0,0
18.182286897,0,0,0,1
18.204060217000002,1,0,1,0
18.225716511,0,0,0,1
18.247451567000002,1,0,0,1
18.269408098,1,0,0,1
18.290664172,0,0,1,1
18.312683707,0,0,1,0
18.336657250000002,0,0,1,0
18.358462893000002,1,0,0,1
18.379805568000002,0,0,1,1
18.401522286000002,1,0,1,0
18.423457785,1,0,0,1
18.445658535,0,0,0,1
18.467042938000002,1,0,1,1
18.488590229,1,0,1,2
18.510353717,0,0,0,0
18.532137264000003,1,0,0,1
18.553896695000002,0,0,1,1
18.575418014,0,0,2,0
18.596741754,0,0,1,0
18.618856739,1,1,0,1
18.640657429,0,0,-1,2
18.653337061000002,0,0,0,2
18.671100553000002,0,1,1,0
18.694628709,0,1,1,1
18.716741329,1,0,0,0
18.739618443,1,1,1,1
18.762095604000002,0,1,0,1
18.785735936000002,0,1,1,0
18.808801113,0,1,1,0
18.831197406,0,0,0,0
18.859859805000003,0,1,1,1
18.885940942,0,1,1,0
18.912187887,0,1,0,0
18.935055106,0,1,1,1
18.956107618,0,0,1,0
18.977335841000002,0,1,0,1
18.998097658000002,0,1,0,1
19.01928315,0,0,0,0
19.041305938,0,0,1,1
19.062991599,0,0,1,1
19.084759821000002,0,1,1,0
19.106728046,0,1,1,0
19.121128502,0,1,0,0
19.142881989000003,0,1,0,0
19.163972958000002,0,1,0,1
19.195900488,0,1,0,0
19.22802378,0,1,1,1
19.242056694000002,0,1,1,0
19.272710271,0,1,0,1
19.286905464,0,0,0,1
19.319122632000003,0,1,1,0
19.344330590000002,0,1,1,1
