Timestamp,Motor1,Motor2,Motor3,Motor4
2.044510487,0,0,1,0
2.060472024,0,0,1,0
2.072947487,0,0,1,0
2.0951334850000003,0,0,1,0
2.128440924,0,0,1,0
2.150423931,0,0,0,0
2.164877561,0,0,0,0
2.182395171,0,0,1,0
2.2145895870000003,0,0,1,0
2.231555488,0,0,1,0
2.2463890120000003,0,0,1,0
2.263716928,0,0,1,0
2.297955724,0,0,1,0
2.315559393,0,0,1,0
2.329256135,0,0,1,0
2.3685006,0,0,1,0
2.3997193030000004,0,0,0,0
2.417606891,0,0,1,0
2.4472018020000004,0,0,0,0
2.4817420820000002,0,0,0,0
2.51952145,0,0,1,0
2.536278034,0,0,1,0
2.5653765550000003,0,0,1,0
2.5873027530000003,0,0,1,0
2.613500381,0,0,1,0
2.6320840960000003,0,0,1,0
2.686890141,0,0,1,0
2.701547789,0,0,1,0
2.731778417,0,0,1,0
2.750222072,0,0,1,0
2.782019501,0,0,1,0
2.815838861,0,0,1,0
2.832974961,0,0,1,0
2.8667357900000003,0,0,1,0
2.8839802540000004,0,0,1,0
2.89656539,0,0,1,0
2.9138356130000003,0,0,1,0
2.932662751,0,0,0,0
2.9630612060000003,0,0,0,0
2.9793434050000003,0,0,1,0
2.9962890480000004,0,0,1,0
3.0317125650000003,0,0,1,0
3.0475030010000004,0,0,1,0
3.0777484690000003,0,0,1,0
3.09615301,0,0,1,0
3.122719061,0,0,1,0
3.1460305400000004,0,0,1,0
3.1789537230000002,0,0,1,0
3.19440616,0,0,1,0
3.2111694670000004,0,0,1,0
3.2296363670000003,0,0,1,0
3.2481601280000003,0,0,1,0
3.278072216,0,0,1,0
3.2967233790000003,0,0,1,0
3.3136222550000003,0,0,1,0
3.330437534,0,0,1,0
3.355674387,0,0,0,0
3.3783566690000004,0,0,1,0
3.397739442,0,0,1,0
3.430543671,0,0,1,0
3.453182565,0,0,1,0
3.4653336680000004,0,0,1,0
3.4893332900000003,0,0,1,0
3.5157276840000002,0,0,1,0
3.537973645,0,0,1,0
3.550407378,0,0,1,0
3.576843096,0,0,1,0
3.5999503390000003,0,0,1,0
3.626235673,0,0,1,0
3.6488893030000003,0,0,1,0
3.6713052000000004,0,0,1,0
3.695137342,0,0,1,0
3.7226315820000004,0,0,1,0
3.7343173550000004,0,0,1,0
3.761032095,0,0,1,0
3.7833187290000003,0,0,1,0
3.8054052800000004,0,0,1,0
3.829634984,0,0,1,0
3.8537572360000003,0,0,1,0
3.8761972960000004,0,0,1,0
3.8983034720000003,0,0,1,0
3.911672348,0,0,1,0
3.9441905210000003,0,0,1,0
3.9659826000000002,0,0,1,0
3.9872152400000003,0,0,1,0
4.010378758,0,0,1,0
4.044861116,0,0,1,0
4.079352528,0,0,1,0
4.114371827,0,0,1,0
4.145070544,0,0,1,0
4.165793734,0,0,1,0
4.195675404,0,0,1,0
4.212142776,0,0,1,0
4.234355348,0,0,1,0
4.2603364720000005,0,0,1,0
4.283181836000001,0,0,1,0
4.311045712,0,0,1,0
4.3264714380000004,0,0,1,0
4.348926718,0,0,1,0
4.37208017,0,0,1,0
4.394790782,0,0,1,0
4.417128620000001,0,0,1,0
4.443177449,0,0,1,0
4.46691008,0,0,1,0
4.493341396,0,0,1,0
4.516666585,0,0,1,0
4.544248394,0,0,1,0
4.567886219,0,0,1,0
4.594633323,0,0,1,0
4.61107329,0,0,1,0
4.633594658000001,0,0,1,0
4.660221225,0,0,1,0
4.68464028,0,0,1,0
4.699036491,0,0,1,0
4.727547642,0,0,1,0
4.754247518000001,0,0,1,0
4.777492797000001,0,0,1,0
4.804961093,0,0,1,0
4.817145243000001,0,0,1,0
4.846039196,0,0,1,0
4.859947379,0,0,1,0
4.879701768,0,0,1,0
4.910666633,0,0,1,0
4.930745449000001,0,0,1,0
4.953525549,0,0,1,0
4.978609949,0,0,1,0
5.0046189850000005,0,0,1,0
5.028239759000001,0,0,1,0
5.049063358000001,0,0,1,0
5.071096776,0,0,1,0
5.093693644,0,0,1,0
5.114166525,0,0,1,0
5.137540243,0,0,1,0
5.160929494,0,0,1,0
5.18155695,0,0,1,0
5.203844408,0,0,1,0
5.226749765,0,0,1,0
5.248014515,0,0,1,0
5.271822015000001,0,0,1,0
5.2940764730000005,0,0,1,0
5.314833568,0,0,1,0
5.338292,0,0,1,0
5.361057996,0,0,1,0
5.3830661730000005,0,0,1,0
5.403867496,0,0,1,0
5.429148502,0,0,1,0
5.44430583,0,0,1,0
5.463582441000001,0,0,1,0
5.4800207720000005,0,0,1,0
5.49633241,0,0,1,0
5.521682088,0,0,1,0
5.545204818,0,0,1,0
5.56589458,0,0,1,0
5.587904760000001,0,0,1,0
5.611593863,0,0,1,0
5.633306368,0,0,1,0
5.661552095,0,0,1,0
5.678001422,0,0,1,0
5.711961062,0,0,1,0
5.7286350090000004,0,0,1,0
5.746122508,0,0,1,0
5.763019817,0,0,1,0
5.800727157000001,0,0,1,0
5.8280487050000005,0,0,1,0
5.850014986000001,0,0,1,0
5.867186631,0,0,1,0
5.888438623000001,0,0,1,0
5.910383584000001,0,0,1,0
5.921751407,0,0,1,0
5.944263224,0,0,1,0
5.964875186,0,0,1,0
5.994178036,0,0,1,0
6.010058218,0,0,1,0
6.031841480000001,0,0,1,0
6.070320019,0,0,1,0
6.088035627,0,0,1,0
6.105030105,0,0,1,0
6.12068937,0,0,1,0
6.164277708,0,0,1,0
6.1966925,0,0,1,0
6.2200496350000005,0,0,1,0
6.245840159,0,0,1,0
6.263132226000001,0,0,1,0
6.27986582,0,0,1,0
6.3122366130000005,0,0,1,0
6.327671507000001,0,0,1,0
6.348203766,0,0,1,0
6.362871156000001,0,0,1,0
6.395117881,0,0,1,0
6.416281519,0,0,1,0
6.453439593000001,0,0,1,0
6.488766586000001,0,0,1,0
6.512174851,0,0,1,0
6.532194588,0,0,1,0
6.5553831680000005,0,0,1,0
6.579698265,0,0,1,0
6.604359013000001,0,0,1,0
6.629491415,0,0,1,0
6.6448238250000005,0,0,1,0
6.665380992,0,0,1,0
6.689602987000001,0,0,1,0
6.7120353900000005,0,0,1,0
6.7259966470000006,0,0,1,0
6.748353124,0,0,1,0
6.7694935570000005,0,0,1,0
6.793142635000001,0,0,1,0
6.814535961000001,0,0,1,0
6.827039534000001,0,0,1,0
6.849021416,0,0,1,0
6.8616671170000005,0,0,1,0
6.885511115000001,0,0,1,0
6.9112001240000005,0,0,1,0
6.932343327000001,0,0,1,0
6.956115213,0,0,1,0
6.9774025040000005,0,0,1,0
7.004284397,0,0,1,0
7.031734341000001,0,0,1,0
7.054177585000001,0,0,1,0
7.076604753000001,0,0,1,0
7.098035515,0,0,1,0
7.119544641,0,0,1,0
7.143605320000001,0,0,1,0
7.1648871110000005,0,0,1,0
7.185817581,0,0,1,0
7.209475854000001,0,0,1,0
7.230334527,0,0,1,0
7.2538314360000005,0,0,1,0
7.277470916,0,0,1,0
7.3004342950000005,0,0,1,0
7.330328264,0,0,1,0
7.345128460000001,0,0,1,0
7.365350909000001,0,0,1,0
7.377135599000001,0,0,1,0
7.39873819,0,0,1,0
7.419576421,0,0,1,0
7.442923085,0,0,1,0
7.464420963,0,0,1,0
7.486892976,0,0,1,0
7.508737417000001,0,0,1,0
7.530130085000001,0,0,1,0
7.544063383,0,0,1,0
7.571338627,0,0,1,0
7.593768723,0,0,1,0
7.615140598000001,0,0,1,0
7.629083828000001,0,0,1,0
7.660516257,0,0,1,0
7.70020604,0,0,1,0
7.728309253000001,0,0,1,0
7.748944375000001,0,0,1,0
7.785574923,0,0,1,0
7.810122823,0,0,1,0
7.831815089000001,0,0,1,0
7.844217476000001,0,0,1,0
7.866163155000001,0,0,1,0
7.888379589,0,0,1,0
7.909704836,0,0,1,0
7.9297527070000005,0,0,1,0
7.953563895,0,0,1,0
7.977725907000001,0,0,1,0
7.998443040000001,0,0,1,0
8.018767176,0,0,1,0
8.042652315,0,0,1,0
8.063484346000001,0,0,1,0
8.079534746,0,0,1,0
8.095457248,0,0,1,0
8.112345762,0,0,1,0
8.138541065,0,0,1,0
8.149981767,0,0,1,0
8.171481313000001,0,0,1,0
8.199023093000001,0,0,1,0
8.222649687,0,0,1,0
8.244879111000001,0,0,1,0
8.266498193,0,0,1,0
8.287726205,0,0,1,0
8.310340120000001,0,0,1,0
8.327285618000001,0,0,1,0
8.345297537,0,0,1,0
8.371678421,0,0,1,0
8.393282943,0,0,1,0
8.406051281,0,0,1,0
8.432614726,0,0,1,0
8.445087316,0,0,1,0
8.472600992,0,0,1,0
8.493860778,0,0,1,0
8.515185431,0,0,1,0
8.538044488,0,0,1,0
8.560581031,0,0,1,0
8.581750257000001,0,0,1,0
8.611837573,0,0,1,0
8.635886615,0,0,1,0
8.647066864000001,0,0,1,0
8.671834052000001,0,0,1,0
8.68641975,0,0,1,0
8.718357611,0,0,1,0
8.731499266,0,0,1,0
8.764014329,0,0,1,0
8.784864368000001,0,0,1,0
8.805904515,0,0,1,0
8.829497037000001,0,0,1,0
8.860554651000001,0,0,1,0
8.871804497000001,0,0,1,0
8.885080456,0,0,1,0
8.904713057,0,0,1,0
8.926933952,0,0,1,0
8.949727426,0,0,1,0
8.980247668,0,0,1,0
9.004801582,0,0,1,0
9.028750563000001,0,0,1,0
9.062722174000001,0,0,1,0
9.079499868000001,0,0,1,0
9.101948584,0,0,1,0
9.132197209000001,0,0,1,0
9.162172250000001,0,0,1,0
9.179768858000001,0,0,1,0
9.205526911,0,0,1,0
9.230161718,0,0,1,0
9.262339748,0,0,1,0
9.279764286,0,0,1,0
9.310836469,0,0,1,0
9.327578579,0,0,1,0
9.349857149,0,0,1,0
9.382254008,0,0,1,0
9.397037386000001,0,0,1,0
9.411670514,0,0,1,0
9.429976056000001,0,0,1,0
9.455167432000001,0,0,1,0
9.478332884,0,0,1,0
9.493247649,0,0,1,0
9.513322631000001,0,0,1,0
9.547301306000001,0,0,1,0
9.561924208,0,0,1,0
9.595240737000001,0,0,1,0
9.612020938,0,0,1,0
9.626652341,0,0,1,0
9.638288115,0,0,1,0
9.669386166,0,0,1,0
9.692308819,0,0,1,0
9.713691499000001,0,0,1,0
9.738715804,0,0,1,0
9.761905408,0,0,1,0
9.776226809,0,0,1,0
9.797828332,0,0,1,0
9.82789778,0,0,1,0
9.847796899,0,0,1,0
9.862123037,0,0,1,0
9.895063843,0,0,1,0
9.911915593,0,0,1,0
9.933134116,0,0,1,0
9.954690759,0,0,1,0
9.979519778,0,0,1,0
9.996689539,0,0,1,0
10.022605536,0,0,1,0
10.035441074000001,0,0,1,0
10.062391249000001,0,0,1,0
10.07940448,0,0,1,0
10.110565265,0,0,1,0
10.135710077,0,0,1,0
10.148790295000001,0,0,1,0
10.182009616,0,0,1,0
10.205261926,0,0,1,0
10.222237476,0,0,1,0
10.244711354000001,0,0,1,0
10.263945562,0,0,1,0
10.295167789,0,0,1,0
10.312783295000001,0,0,1,0
10.341598778,0,0,1,0
10.365059229,0,0,1,0
10.389325566,0,0,1,0
10.403460196000001,0,0,1,0
10.438503303000001,0,0,1,0
10.462497459000001,0,0,1,0
10.4922135,0,0,1,0
10.51412921,0,0,1,0
10.539045533000001,0,0,1,0
10.550516246,0,0,1,0
10.572292604000001,0,0,1,0
10.586829492000001,0,0,1,0
10.609875539,0,0,1,0
10.621855270000001,0,0,1,0
10.634724065,0,0,1,0
10.655406704,0,0,1,0
10.679890502000001,0,0,1,0
10.706125431,0,0,1,0
10.727985762000001,0,0,1,0
10.751788281000001,0,0,1,0
10.778045123,0,0,1,0
10.798713497000001,0,0,1,0
10.821010595,0,0,1,0
10.845250743000001,0,0,1,0
10.861689741000001,0,0,1,0
10.885644778000001,0,0,1,0
10.912480961,0,0,1,0
10.929332641,0,0,1,0
10.946382242,0,0,1,0
10.963043735000001,0,0,1,0
10.981533287000001,0,0,1,0
11.002534555,0,0,1,0
11.026588846000001,0,0,1,0
11.051110501,0,0,1,0
11.076986132,0,0,1,0
11.089157004,0,0,1,0
11.101434381,0,0,1,0
11.114732878,0,0,1,0
11.127717461000001,0,0,1,0
11.154462941,0,0,1,0
11.179607574,0,0,1,0
11.203259608000002,0,0,1,0
11.227854295,0,0,1,0
11.244374869000001,0,0,1,0
11.259024358000001,0,0,1,0
11.281614659,0,0,1,0
11.295264045000001,0,0,1,0
11.315881427,0,0,1,0
11.338676978,0,0,1,0
11.352095268000001,0,0,1,0
11.379216772000001,0,0,1,0
11.412717357,0,0,1,0
11.431573828000001,0,0,1,0
11.462128066,0,0,1,0
11.496362932,0,0,1,0
11.528055686,0,0,1,0
11.549965063,0,0,1,0
11.571470084000001,0,0,1,0
11.59591868,0,0,1,0
11.620151660000001,0,0,1,0
11.644488259000001,0,0,1,0
11.669812118000001,0,0,1,0
11.69551352,0,0,1,0
11.725533999000001,0,0,1,0
11.743699257000001,0,0,1,0
11.766133288,0,0,1,0
11.789148196000001,0,0,1,0
11.813165435,0,0,1,0
11.84553632,0,0,1,0
11.869759079000001,0,0,1,0
11.892238044,0,0,1,0
11.929742053,0,0,1,0
11.954007194,0,0,1,0
11.97782035,0,0,1,0
11.999248843,0,0,1,0
12.021826208,0,0,1,0
12.044979829,0,0,1,0
12.062092776,0,0,1,0
12.079604296000001,0,0,1,0
12.110655015,0,0,1,0
12.127881105,0,0,1,0
12.152499987,0,0,1,0
12.178687575000001,0,0,1,0
12.205969022000001,0,0,1,0
12.228276532,0,0,1,0
12.243623112000002,0,0,1,0
12.266302361000001,0,0,1,0
12.281877531000001,0,0,1,0
12.312489095,0,0,1,0
12.326626515000001,0,0,1,0
12.347996608,0,0,1,0
12.378174182,0,0,1,0
12.395591974,0,0,1,0
12.419507561000001,0,0,1,0
12.446440486,0,0,1,0
12.463516922,0,0,1,0
12.492457081000001,0,0,1,0
12.509945091,0,0,1,0
12.533169966,0,0,1,0
12.54580681,0,0,1,0
12.572313006,0,0,1,0
12.594918699,0,0,1,0
12.609550732,0,0,1,0
12.631411207000001,0,0,1,0
12.661808535,0,0,1,0
12.677485309000001,0,0,1,0
12.702102463000001,0,0,1,0
12.719346807,0,0,1,0
12.745246338000001,0,0,1,0
12.772309033,0,0,1,0
12.784572183000002,0,0,1,0
12.812373739000002,0,0,1,0
12.839472029000001,0,0,1,0
12.861293042000002,0,0,1,0
12.877640806,0,0,1,0
12.903161722,0,0,1,0
12.928285011000002,0,0,1,0
12.950342175000001,0,0,1,0
12.979376428,0,0,1,0
13.004028225,0,0,1,0
13.017513547,0,0,1,0
13.042114398,0,0,1,0
13.068272114,0,0,1,0
13.095763922000002,0,0,1,0
13.128341974000001,0,0,1,0
13.142848032000002,0,0,1,0
13.165149611,0,0,1,0
13.195639161,0,0,1,0
13.222149306,0,0,1,0
13.244400194,0,0,1,0
13.266329022,0,0,1,0
13.294246308,0,0,1,0
13.308376986,0,0,1,0
13.331634775000001,0,0,1,0
13.360792738,0,0,1,0
13.376657524,0,0,1,0
13.392007381,0,0,1,0
13.413913642,0,0,1,0
13.445444844,0,0,1,0
13.469536393,0,0,1,0
13.495292037,0,0,1,0
13.511324982000001,0,0,1,0
13.525735665000001,0,0,1,0
13.548143282000002,0,0,1,0
13.562519854000001,0,0,1,0
13.595506137000001,0,0,1,0
13.63090681,0,0,1,0
13.647964607,0,0,1,0
13.669776769,0,0,1,0
13.695141298000001,0,0,1,0
13.711589852000001,0,0,1,0
13.727339290000002,0,0,1,0
13.759509730000001,0,0,1,0
13.778480718,0,0,1,0
13.800746082000002,0,0,1,0
13.829463141000002,0,0,1,0
13.855533507,0,0,1,0
13.885059266,0,0,1,0
13.917459773000001,0,0,1,0
13.933860001000001,0,0,1,0
13.962137436,0,0,1,0
13.995947121,0,0,1,0
14.025194398,0,0,1,0
14.049871139,0,0,1,0
14.062758177000001,0,0,1,0
14.089154194,0,0,1,0
14.111786026,0,0,1,0
14.126074122,0,0,1,0
14.147815562000002,0,0,1,0
14.171374756,0,0,1,0
14.195466871,0,0,1,0
14.212188312,0,0,1,0
14.242372369000002,0,0,1,0
14.254250241000001,0,0,1,0
14.278838111,0,0,1,0
14.293064626000001,0,0,1,0
14.315123722000001,0,0,1,0
14.339226173,0,0,1,0
14.362249755,0,0,1,0
14.387339515,0,0,1,0
14.411959985000001,0,0,1,0
14.426979675,0,1,1,0
14.447445547000001,0,1,1,0
14.471791965000001,0,0,1,0
14.495465292,0,0,1,0
14.521871299,0,0,1,0
14.544365780000001,0,0,1,0
14.562507641000002,0,0,1,0
14.592646986,0,0,1,0
14.60505938,0,0,1,0
14.628866783000001,0,0,1,0
14.66221174,0,0,1,0
14.686051081,0,0,1,0
14.711741965000002,0,0,1,0
14.730342352000001,0,0,1,0
14.764347870000002,0,0,1,0
14.780345337000002,0,0,1,0
14.814420973,0,0,1,0
14.831377758,0,0,1,0
14.846797417000001,0,0,1,0
14.880769775000001,0,0,1,0
14.8980484,0,0,1,0
14.914428753000001,0,0,1,0
14.935694532000001,0,0,1,0
14.954075111000002,0,0,1,0
14.979287670000001,0,0,1,0
14.996039451000001,0,0,1,0
15.021870349,0,0,1,0
15.045854431,0,0,1,0
15.078417416,0,0,1,0
15.100465849,0,0,1,0
15.130569445,0,0,1,0
15.148714692,0,0,1,0
15.180040674,0,0,1,0
15.212681095,0,0,1,0
15.246630413,0,0,1,0
15.282110034,0,0,1,0
15.31300004,0,0,1,0
15.342596713,0,0,1,0
15.364141623,0,0,1,0
15.396487238,0,0,1,0
15.419291006000002,0,0,1,0
15.447338353000001,0,0,1,0
15.472365832000001,0,0,1,0
15.494789846000002,0,0,1,0
15.527763285,0,0,1,0
15.541936515000002,0,0,1,0
15.554008487,0,0,1,0
15.583355442,0,0,1,0
15.605169762000001,0,0,1,0
15.626738589,0,0,1,0
15.647647368000001,0,0,1,0
15.668709226,0,0,1,0
15.694872454,0,0,1,0
15.710698754000001,0,0,1,0
15.732876374000002,0,0,1,0
15.755187742,0,0,1,0
15.77876449,0,0,1,0
15.803734887000001,0,0,1,0
15.829605068000001,0,0,1,0
15.855974933,0,0,1,0
15.877389208,0,0,1,0
15.899162488000002,0,0,1,0
15.922164963,0,0,1,0
15.944718249000001,0,0,1,0
15.967727738,0,0,1,0
15.988976367000001,0,0,1,0
16.010706000000003,0,0,1,0
16.031870943,0,0,1,0
16.05479404,0,0,1,0
16.077695261000002,0,0,1,0
16.093291508,0,0,1,0
16.111567868,0,0,1,0
16.135852095,0,0,1,0
16.161113298,0,0,1,0
16.181989545,0,0,1,0
16.205246429000002,0,0,1,0
16.227755957,0,0,1,0
16.248276322000002,0,0,1,0
16.272093296,0,0,1,0
16.294813378,0,0,1,0
16.315899576,0,0,1,0
16.338022906000003,0,0,1,0
16.362114192,0,0,1,0
16.389233948,0,0,1,0
16.411059465,0,0,1,0
16.431644985000002,0,0,1,0
16.454865019,0,0,1,0
16.476221925,0,0,1,0
16.497807467,0,0,1,0
16.521762882,0,0,1,0
16.543081711000003,0,1,1,0
16.564113196,0,1,1,0
16.589011069,0,0,1,0
16.610818258000002,0,0,1,0
16.636300262000002,0,0,1,0
16.651315058,0,0,1,0
16.680342068,0,0,1,0
16.696476256,0,0,1,0
16.730250898,0,0,1,0
16.761792193,0,0,1,0
16.775663054000002,0,0,1,0
16.796515475,0,0,1,0
16.822186757,0,0,1,0
16.845081999,0,0,1,0
16.861108059,0,0,1,0
16.882213321000002,0,0,1,0
16.903857254000002,0,0,1,0
16.929274982000003,0,0,1,0
16.954143926,0,0,1,0
16.97926706,0,0,1,0
17.000540226000002,0,0,1,0
17.026174791000003,0,0,1,0
17.059210346,0,0,1,0
17.082272726,0,0,1,0
17.104796725,0,0,1,0
17.126110262,0,0,1,0
17.147082655000002,0,0,1,0
17.164678189,0,0,1,0
