Timestamp,Motor1,Motor2,Motor3,Motor4
24.153417088,24,0,9,0
24.181487775,24,0,7,0
24.204449601,25,0,7,0
24.226280417,24,0,9,0
24.247510214000002,25,0,12,0
24.26946448,25,0,11,0
24.291324212000003,24,0,7,0
24.31364701,24,0,6,0
24.336442094000002,24,0,5,0
24.357626723000003,24,0,12,0
24.377751986,23,0,7,0
24.398499754000003,24,0,-1,0
24.419034109000002,25,0,9,0
24.438939755,23,0,5,0
24.458915271000002,24,0,9,0
24.47905884,24,0,10,0
24.499454713000002,24,0,8,0
24.519926944,24,0,5,0
24.550808833,24,0,10,0
24.573272601000003,23,0,8,0
24.600044499000003,24,-1,10,0
24.621418959000003,25,0,9,0
24.642569971,24,0,6,0
24.664478324,24,0,11,0
24.685715273000003,23,0,8,0
24.707989852,23,0,10,0
24.736465544,24,0,9,0
24.762451048000003,22,0,10,0
24.793476058000003,23,0,4,0
24.815114565000002,23,0,10,0
24.841689189,24,0,11,0
24.862591244,23,0,11,0
24.883196942,25,0,5,0
24.904969645,23,0,8,0
24.930852497,24,0,5,0
24.961337484,23,0,11,0
24.983659707,24,0,9,0
25.006713839000003,23,0,5,0
25.034481161000002,24,0,10,0
25.064833365000002,25,0,10,0
25.087184502000003,24,0,8,0
25.10879071,23,0,7,0
25.131574386,24,0,5,0
25.162661917,23,0,8,0
25.184906081,23,0,10,0
25.209885863,23,0,9,0
25.231656278000003,24,0,5,0
25.261691683000002,24,0,10,0
25.283169544000003,25,0,5,0
25.304415512000002,24,0,9,0
25.325586148000003,25,0,11,0
25.346407642000003,23,13,11,0
25.367379254000003,23,-1,9,0
25.388384185000003,23,-3,11,0
25.409256065,23,0,6,0
25.43139111,23,1,5,0
25.452396244000003,23,0,0,0
25.477447919000003,24,-1,10,0
25.498106053,23,1,10,0
25.519009379,24,0,8,0
25.539775644000002,24,0,10,0
25.559781577000003,25,0,14,0
25.580035612000003,24,2,4,0
25.600174071,23,0,6,0
25.620862908000003,24,0,8,0
25.642661729,24,0,5,0
25.662840026,24,0,8,0
25.683092999000003,90,0,105,114
25.703791282,165,0,94,90
25.723947532,215,0,123,80
25.74386905,200,0,116,83
25.765702563,166,0,121,87
25.789734534,192,1,102,87
25.81242019,173,0,92,71
25.838514563,153,0,80,79
25.873224837000002,159,0,104,94
25.895298234000002,149,0,106,82
25.916333962000003,170,0,90,84
25.937586106,160,0,104,92
25.964130849,170,0,80,62
25.983698582000002,185,0,104,68
26.004403605,164,0,98,73
26.025666933,143,0,112,92
26.046381243000003,202,0,102,74
26.067088561000002,168,0,106,89
26.087580308000003,165,0,81,70
26.110518754,193,0,110,83
26.132491096000003,156,0,94,82
26.154236967000003,144,0,99,74
26.176394663,193,0,100,82
26.197533943000003,136,0,109,83
26.219481196,156,0,76,94
26.241722057,177,0,105,59
26.264120125,171,0,107,69
26.286556337,151,0,85,65
26.30888208,134,-7,87,77
26.331668978000003,159,-1,84,82
26.354102562,113,1,87,74
26.377208565,152,2,96,62
26.399144107,135,2,96,62
26.42063329,174,-17,87,67
26.44238238,117,4,79,99
26.463687363000002,135,0,101,78
26.484828728,140,11,91,80
26.508374838,110,0,73,92
26.530178216000003,135,1,79,-31
26.552099559000002,112,3,81,13
26.574011641000002,117,4,84,0
26.595470445,109,1,65,-3
26.617141953,131,-6,87,0
26.638681413,100,-8,64,-6
26.670837294000002,114,0,68,2
26.706266158000002,27,0,76,2
26.730095519000002,14,-2,69,0
26.751560458,24,-1,94,0
26.772850798,16,0,23,0
26.79455652,20,0,-3,0
26.817158238,16,0,-3,0
26.842577067,17,2,0,0
26.869569731000002,21,0,0,0
26.894141618000003,14,0,0,0
26.925759474000003,17,0,0,0
26.956550962,18,0,0,0
26.978681134000002,16,0,0,0
27.000544852,16,0,-20,0
27.032400739000003,16,0,-3,0
27.063575136,13,0,1,0
27.095545321000003,31,0,5,0
27.132290475,20,0,4,0
27.157585179,22,0,-7,0
27.180300537,15,0,5,0
27.203365935,16,0,1,0
27.22650322,16,0,-2,0
27.25028808,22,0,-16,0
27.273269292000002,16,0,-21,0
27.295575291000002,17,0,2,0
27.32316286,15,0,3,0
27.345696595000003,17,0,-1,0
27.368027228000003,17,0,4,0
27.389310416,16,0,4,0
27.418477238,15,0,1,0
27.448909158000003,17,0,0,0
27.474149839000003,15,0,-3,0
27.495316919,16,0,3,0
27.519815149000003,16,0,-5,0
27.541310533,16,0,4,0
27.569285089,18,0,1,0
27.596235623000002,28,0,-1,0
27.630739051000003,21,0,15,0
27.652092092,27,0,-10,0
27.673534501000002,15,0,-13,0
27.694900960000002,16,0,-8,0
27.716220626000002,16,0,-6,0
27.737442251,16,0,-10,0
27.760299486,16,0,-7,0
27.791501891000003,15,0,-5,0
27.815304907,16,0,-11,0
27.837029338,16,0,-12,0
27.858014883000003,16,-2,-4,0
27.878656939000003,16,0,-11,0
27.899954702000002,14,0,-7,0
27.927490001000002,17,0,-6,0
27.960231925000002,16,0,-8,0
27.987466804,16,-2,-6,0
28.008303676,16,-2,-9,0
28.020598432000003,16,1,-6,0
28.04354383,16,2,-6,0
28.066491603000003,17,0,-7,0
28.088604779,17,0,-8,0
28.114585209,17,0,-12,0
28.136967951000003,16,0,-6,0
28.159397334,17,0,-11,0
28.18480349,16,-2,-8,0
28.207235252,15,-2,-10,0
28.229424915000003,14,-1,-6,0
28.252108058,21,0,-12,0
28.2746563,16,0,-9,0
28.297440367,16,0,-6,0
28.319570446,17,0,-9,0
28.343157813,16,0,-11,0
28.36548145,16,0,-6,0
28.386624395000002,18,0,-8,0
28.407624337,17,-2,-7,0
28.429295201000002,18,2,-12,0
28.449578712,16,-2,-12,0
28.471660559,16,0,-10,0
28.492753629000003,17,-8,-10,0
28.513736298,9,-1,-9,0
28.535713261,17,-1,-6,0
28.556173008000002,16,1,-7,0
28.578408936000002,15,-10,-7,0
28.599481824,24,-2,-9,0
28.620501628000003,15,1,-6,0
28.643085893000002,26,0,-6,0
28.665667040000002,16,-2,-12,0
28.687825618,16,1,-11,0
28.712671936000003,21,2,-11,0
28.735008601,16,-2,-6,0
28.756958262,17,1,-9,0
28.778696783,16,0,-10,0
28.799844454000002,18,0,-6,0
28.821539060000003,15,0,-10,0
28.842309921000002,16,0,-11,0
28.863491908,16,-1,-5,0
28.884144387000003,16,1,-11,0
28.905354741000004,17,-2,-12,0
28.928689428000002,16,0,-10,0
28.953354769,16,0,-11,0
28.974841036,17,0,-9,0
28.994372745000003,14,0,-5,0
29.018477121,15,0,-9,0
29.038284514,18,0,-12,0
29.05909811,17,-1,-11,0
29.079909221,17,1,-11,0
29.104284568,17,-1,-8,0
29.128608182,16,0,-9,0
29.156478824,16,0,-9,0
29.193235830000003,10,0,-10,0
29.221332257,16,0,-9,0
29.248421797000002,23,1,-7,0
29.277683619,16,1,-7,0
29.314071807,17,3,-10,0
29.344962941000002,27,2,-11,0
29.365709401,16,-2,-10,0
29.386175504,15,2,-5,0
29.407534811,16,-1,-9,0
29.428940514,16,0,-10,0
29.450760292000002,16,0,-9,0
29.475566492000002,18,-2,-11,0
29.508817633000003,15,-1,-11,0
29.544334015,16,-2,-12,0
29.576106806000002,18,0,-10,0
29.610761824,23,0,-6,0
29.631749886,22,0,-10,0
29.652093664000002,17,0,-11,0
29.674074843000003,29,0,-12,0
29.697406553,16,0,-12,0
29.725246265000003,16,0,-12,0
29.757603837,18,0,-9,0
29.788879737000002,16,0,-6,0
29.809901778,16,0,-7,0
29.830819283,16,0,-9,0
29.851466054000003,17,0,-10,0
29.872390176000003,27,0,-13,0
29.894368868,22,0,-9,0
29.916333944,15,0,-10,0
29.937975485000003,16,0,-6,0
29.959101516,15,0,-8,0
29.980327778000003,25,0,-13,0
30.001099474,17,0,-5,0
30.022130762000003,16,0,-11,0
30.044282655000004,17,0,-9,0
30.064834297,15,0,-9,0
30.085352680000003,16,0,-12,0
30.107414536,16,0,-11,0
30.129030238000002,25,0,-10,0
30.153538981,16,0,-10,0
30.180745455,16,0,-11,0
30.20625536,25,0,-6,0
30.229351668000003,17,0,-6,0
30.252611004000002,16,0,-10,0
30.279623705000002,18,0,-12,0
30.308111167000003,19,0,-6,0
30.333184918,15,0,-11,0
30.365172222,15,0,-7,0
30.403584328,15,0,-6,0
30.425350393000002,16,0,-8,0
30.446464057000004,17,0,-12,0
30.468004585000003,15,0,-12,0
30.490729178000002,17,2,-6,0
30.512657068000003,15,2,-8,0
30.536113926000002,16,0,-10,0
30.568536813,16,0,-5,0
30.589386347,14,0,-9,0
30.610571441,17,0,-10,0
30.632238572000002,16,0,-6,0
30.656454876,16,0,-10,0
30.696199805000003,16,0,-6,0
30.725906834000003,16,0,-8,0
30.759209897,29,0,-8,0
30.781347499000002,15,0,-12,0
30.802932754,15,0,-9,0
30.823764437,17,0,-6,0
30.844430390000003,24,0,-11,0
30.871689984000003,29,0,-8,0
30.892406534000003,17,0,-11,0
30.912525978,15,0,-6,0
30.935327838000003,16,0,-7,0
30.962716372000003,17,0,-7,0
30.987662879000002,21,0,-11,0
31.018510471000003,15,0,-9,0
31.041441067,16,0,-12,0
31.062036003000003,16,0,-11,0
31.082943618,16,0,-9,0
31.10540754,13,0,-9,0
31.127602001000003,15,0,-12,0
31.152815161000003,16,0,-6,0
31.178430148,17,0,-9,0
31.202268743,17,0,-6,0
31.224262405,15,0,-8,0
31.244520478000002,16,0,-7,0
31.264317238,17,0,-6,0
31.28500391,-85,0,-150,-56
31.305768133,-110,2,-118,-79
31.328486696000002,-89,3,-114,-100
31.351196317000003,-75,0,-97,-89
31.372486567000003,-62,0,-84,-88
31.396149624000003,-65,0,-86,-68
31.417565765000003,-75,0,-80,-76
31.440199803000002,-74,0,-81,-79
31.462074472,-67,0,-81,-80
31.484108629,-63,0,-102,-62
31.506395071000004,-59,0,-69,-125
31.529434638,-55,0,-81,-71
31.552335708,-70,0,-95,-66
31.574657649000002,-66,0,-96,-91
31.596183562,-58,0,-72,-80
31.618637909,-57,12,-83,-78
31.640151040000003,-57,9,-84,-83
31.6617612,-66,16,-80,-77
31.683131502000002,-48,15,-79,-86
31.704562977000002,-58,0,-93,-95
31.725605437000002,-49,1,-65,-92
31.747091492000003,-59,0,-82,-108
31.768394057000002,-59,0,-93,-62
31.791630535000003,-47,0,-65,-87
31.815577391,-64,0,-85,-79
31.848197228000004,-50,0,-71,-81
31.871780375000004,-50,14,-97,-92
31.898178529000003,-64,-2,-80,-70
31.921543608,-50,-1,-66,-96
31.944446601000003,-56,0,-53,-75
31.965740783,-48,0,-89,-80
31.987036074000002,-47,0,-83,-77
32.008377225000004,-52,0,-62,-71
32.030668323,-51,0,-74,-86
32.057275443,-52,0,-75,-79
32.079366333,-51,0,-74,-65
32.10077225,-49,0,-73,-68
32.126137507,-36,0,-68,15
32.152698989,-54,0,-75,4
32.177087313,-60,0,-77,4
32.202596554,-58,0,-73,3
32.227581976,-65,0,-71,2
32.253714729,-50,0,-71,2
32.280618527,16,0,-84,0
32.307400273,25,0,-72,0
32.337848434,25,-2,-64,0
32.360941406,25,1,-64,0
32.382290117000004,24,0,-21,0
32.403725647,25,0,8,0
32.42497323,24,0,9,0
32.448180328,23,0,11,0
32.469732269000005,24,0,11,0
32.492590344,25,0,10,0
32.525466383,26,0,5,0
32.555248251,24,0,5,0
32.581513213,22,0,10,0
32.608061652,24,0,9,0
32.634390773,25,0,5,0
32.666098815000005,23,0,8,0
32.695561834,24,0,5,0
32.716788687000005,24,0,9,0
32.738151048,24,0,8,0
32.759434703000004,24,0,9,0
32.781392417,24,0,6,0
32.803517157,25,0,6,0
32.825544163,23,0,10,0
32.846728004,24,0,5,0
32.868015589,24,0,7,0
32.888693172,25,0,8,0
32.910310953,25,0,12,0
32.931856331,24,0,8,0
32.952964495,24,0,9,0
32.974146503,23,0,10,0
32.995707836,24,0,8,0
33.017181389,24,0,7,0
33.041103933,25,0,9,0
33.062566295,24,0,5,0
33.085377623,25,0,8,0
33.11764607,24,0,7,0
33.143636853000004,24,0,10,0
33.177533526000005,24,0,9,0
33.212334893000005,24,0,12,0
33.235952736,24,0,6,0
33.257965495,24,0,10,0
33.280357221,25,0,7,0
33.302979654000005,23,0,10,0
33.327903060000004,23,0,11,0
33.358192216,25,0,10,0
33.381261274,24,0,9,0
33.40806105,25,0,9,0
33.433645435,24,0,7,0
33.458009085,24,0,8,0
33.487508382,24,0,6,0
33.520699913,24,0,10,0
33.546667663,24,0,7,0
33.569437721,24,0,9,0
33.591785671000004,23,0,5,0
33.616704772000006,23,0,11,0
33.640194316,25,0,8,0
33.662761009,25,0,9,0
33.692557714,24,0,13,0
33.7220524,24,0,10,0
33.754567528,23,0,9,0
33.792238146,25,0,8,0
33.814390664,25,0,8,1
33.837057124000005,24,0,5,-2
33.859550713000004,24,0,10,0
33.882132055,23,0,8,0
33.90368033,24,0,8,0
33.92550099,24,0,10,0
33.946747091,24,0,9,0
33.967874302000006,24,0,10,0
33.989248931,24,0,5,0
34.010980996,24,0,11,0
34.032537129000005,25,0,10,0
34.054621933,24,0,10,0
34.078576832,23,0,11,0
34.111688615000006,24,0,8,0
34.138203584,24,0,7,0
34.171348043,24,0,8,0
34.193929675,24,0,11,0
34.217908123,25,0,10,0
34.241633344,24,0,11,0
34.266985493,24,0,8,0
34.28852873,23,0,10,0
34.309708895,24,0,11,0
34.330989414,25,0,4,0
34.352953330000005,24,0,11,0
34.374638551000004,23,0,11,0
34.397498408000004,24,0,9,0
34.420518175000005,24,0,8,0
34.442547717000004,24,0,8,0
34.464854321000004,24,0,9,0
34.486616103,24,0,10,0
34.508927526,24,0,10,0
34.532352058,24,0,17,0
34.555204935,23,0,6,0
34.577719629,24,0,8,0
34.600764659,24,0,17,0
34.622792059000005,24,0,11,0
34.645055526,24,0,10,0
34.668251239,24,0,10,0
34.691569235,25,0,10,0
34.713503663000004,24,0,7,0
34.741214488000004,24,0,8,0
34.765682232,24,0,10,0
34.788142774,24,0,5,0
34.816881635,22,0,8,0
34.838253038000005,24,0,8,0
34.859552554000004,24,0,5,0
34.881218115,24,0,6,0
34.903352271,24,0,7,0
34.926029507,24,0,5,0
34.948039560000005,24,0,9,-1
34.969451862,24,0,11,0
34.990350133,24,0,8,0
35.011668652000004,24,0,9,0
35.033393121,24,0,8,0
35.054444741000005,24,0,11,0
35.076158001,24,0,6,0
35.096771364000006,24,0,7,0
35.118656630000004,25,0,8,0
35.140597687,23,0,9,0
35.161882759,24,0,6,0
35.192759656,24,0,8,0
35.22579952,24,0,5,0
35.253329267000005,24,0,10,0
35.273391858000004,24,0,6,0
35.293083163000006,24,0,5,0
35.325195242,24,0,9,0
35.350780282,24,0,7,0
35.381502774000005,25,0,8,0
35.402147458,25,0,9,0
35.422812286,24,0,10,0
35.444035649,24,0,7,0
35.469677618000006,23,0,9,0
35.490588852,25,0,7,0
35.511160835000005,24,0,5,0
35.531959058000005,25,0,5,0
35.55267692,25,0,10,0
35.573613891,23,0,9,0
35.597503469,25,0,6,0
35.628019640000005,25,0,8,0
35.659013927000004,24,0,6,0
35.681898360000005,24,0,7,0
35.70437391,24,0,10,0
35.724756786,24,0,5,0
35.744816307,23,0,10,0
35.767105390000005,24,0,10,1
35.788630692000005,24,0,10,1
35.810702866,24,0,5,0
35.838523746,24,0,10,0
35.869262463000005,25,0,9,0
35.8939369,24,0,10,0
35.916699173000005,24,0,17,0
35.938026983,25,0,5,0
35.960636192,23,0,10,0
35.982513459,24,0,6,0
36.002711145,23,0,8,0
36.02354316,24,0,8,0
36.044652752000005,24,0,10,0
36.065844106,24,0,8,0
36.087500524,24,0,9,0
36.109025358000004,24,0,8,0
36.129522051,24,0,5,0
36.150212811,23,0,9,0
36.171354791,25,0,7,0
36.192835206000005,24,0,5,0
36.215023574,24,0,8,0
36.239442569000005,24,0,8,0
36.260967443000006,24,0,10,0
36.282181662,24,0,6,0
36.303435578000006,24,0,18,0
36.324556242,24,0,22,0
36.345348888000004,25,0,7,0
36.366576254,23,0,8,0
36.387361955,24,0,10,0
36.408796567,24,0,8,0
36.429460285000005,24,0,8,0
36.450515028000005,23,0,5,0
36.477608807,24,0,8,0
36.508098038,24,0,8,0
36.534119510000004,23,0,7,0
36.565285081,23,0,5,0
36.604473117000005,25,0,6,0
36.630484375,22,0,-8,0
36.662631175,24,0,11,0
36.694377081,23,0,10,0
36.717321557000005,24,0,8,0
36.743628083000004,24,0,9,0
36.765228247,23,0,8,0
36.787366245,24,0,6,0
36.809489978,24,0,7,0
36.830514976,24,0,8,0
36.852459789,24,0,9,0
36.873865468000005,24,0,10,-2
36.894928060000005,24,0,8,2
36.916328329,25,0,5,2
36.937479957,23,0,6,0
36.958168202,23,0,8,0
36.978936786000006,25,0,6,0
37.000546866,24,0,15,0
37.032444358,24,0,-8,0
37.060660185,23,0,10,0
37.088402457,24,0,7,0
37.111056142,24,0,7,0
37.13202234,23,0,5,0
37.152243145,25,0,9,0
37.17528174,24,0,8,0
37.1953715,24,0,7,0
37.218344746,23,0,10,0
37.241271423,24,0,5,0
37.27077801,25,0,7,0
37.293388813,23,0,5,2
37.314667052000004,24,0,4,0
37.336477569,24,0,5,0
37.360734257000004,23,0,11,0
37.392503520000005,24,0,7,0
37.419195409000004,24,0,5,0
37.440481128,26,0,5,0
37.461016788,24,0,9,0
37.481498777000006,24,0,10,0
37.502121883,25,0,21,0
37.523208407000006,23,0,5,0
37.543783972,24,0,11,0
37.564087655,24,0,10,0
37.585662209000006,24,0,5,0
37.607721167,24,0,7,0
37.629384922,24,0,10,0
37.650393934,25,0,11,0
37.671952611,24,0,5,0
37.692799192,25,0,9,0
37.714816121000005,23,0,8,0
37.736446007000005,25,0,10,0
37.762677228,24,0,8,0
37.787452647,23,0,4,0
37.808677627,25,0,8,0
37.8296809,25,0,6,0
37.850157197,24,0,8,7
37.87232361,24,0,10,1
37.894598999,24,0,10,0
37.916210324000005,25,0,7,0
37.937365113000006,25,0,9,0
37.958689157,24,0,8,0
37.980360509,24,0,7,0
38.000542379,24,0,5,0
38.020772369,25,0,7,0
38.041909171,24,0,6,0
38.062763563000004,25,0,10,0
38.091128202,25,0,1,0
38.121880171,25,0,10,0
38.145418803000005,24,0,20,0
38.166038744000005,24,0,8,0
38.188533934000006,24,0,10,0
38.209984117000005,24,0,5,0
38.230771256000004,25,0,6,0
38.252599721,24,0,8,0
38.274804179,23,0,8,0
38.295799184,25,0,8,0
38.316583034000004,25,0,4,0
38.337850715,24,0,10,0
38.358657588,24,0,9,0
38.379314592,24,0,4,0
38.400972878000005,23,0,9,0
38.421564999000005,22,0,8,0
38.443221718000004,22,0,10,0
38.480758342,24,0,7,0
38.506504269000004,23,0,10,0
38.528365331,24,0,6,0
38.549448601,25,0,7,0
38.570579582,24,0,5,0
38.59177898,23,0,5,0
38.614625627,24,0,9,0
38.636353717000006,24,0,6,0
38.65854814,24,0,10,0
38.680905753000005,23,0,8,0
38.703625171000006,23,0,9,0
38.727138743000005,24,0,10,0
38.750255609,23,0,10,0
38.7730485,24,0,8,0
38.795346043,24,0,5,0
38.817144728,25,0,2,0
38.838406908,23,0,10,0
38.859806414000005,24,0,11,0
38.881380484000005,25,0,23,0
38.902829126,25,0,11,0
38.924043404,24,0,11,0
38.945590378000006,24,0,5,0
38.969513819,24,0,9,-1
39.004650699,24,0,7,0
39.028653796,24,0,8,0
39.05480207,23,0,6,0
39.080143332000006,25,0,10,0
39.102187130000004,24,0,8,0
39.123509452,24,0,7,0
39.144909032,23,0,5,0
39.166165019000005,23,0,5,0
39.187271710000005,22,0,11,0
39.2083517,24,0,4,0
39.22925669,24,0,9,0
39.249948463,24,0,11,0
39.270928758000004,25,0,8,0
39.292048925,24,0,6,0
39.313695992,24,0,10,0
39.333694023,23,0,7,0
39.353822390000005,23,0,8,0
39.373796159,24,0,8,0
39.393642441000004,24,0,7,0
39.412992813,24,0,8,0
39.431985774000005,24,0,10,0
39.451760761,24,0,6,0
39.471470311000004,24,0,7,0
