Timestamp,Motor1,Motor2,Motor3,Motor4
2.075871388,24,0,18,0
2.0989182530000003,23,0,12,0
2.121064646,26,0,12,0
2.143101089,23,0,18,0
2.165400227,22,0,18,0
2.187792239,24,0,17,0
2.210070716,24,0,17,0
2.2325654960000003,24,0,12,0
2.254944896,23,0,17,0
2.279541253,24,0,12,0
2.308637736,24,0,12,0
2.333833868,24,0,14,0
2.369723617,24,0,16,0
2.384488079,25,0,18,0
2.408147408,23,0,17,0
2.42944341,25,0,17,0
2.450754878,23,0,16,0
2.4718504550000002,25,0,17,0
2.4926695640000003,24,0,16,0
2.5145645340000002,24,0,17,0
2.534847306,24,0,18,0
2.5551957130000003,24,0,17,0
2.576181751,25,0,16,0
2.595930886,25,0,17,0
2.615330881,23,0,19,0
2.635029116,25,0,13,0
2.6543245200000003,24,0,15,0
2.6741439930000004,24,0,17,0
2.69429291,24,0,16,0
2.714507325,24,0,15,0
2.734455988,24,0,15,0
2.755054763,25,0,16,0
2.7768479480000003,25,0,18,0
2.8066431090000004,23,0,16,0
2.837945415,24,0,17,-2
2.865759215,24,0,15,0
2.8939956440000003,25,0,19,0
2.9299036280000004,24,0,16,0
2.96310427,25,0,17,0
2.98895115,24,0,18,0
3.018129885,24,0,18,0
3.041321532,24,0,16,0
3.063208706,24,0,18,0
3.0836687250000003,24,0,15,0
3.104093422,24,0,15,0
3.124402411,25,0,11,0
3.145363042,24,0,18,0
3.165725805,23,0,15,0
3.1862852000000004,23,0,16,0
3.206590911,23,0,18,0
3.2276750560000003,24,0,18,0
3.248854081,23,0,16,0
3.2699053850000004,24,0,16,0
3.290895598,24,0,18,0
3.311755396,24,0,17,0
3.3322599050000004,24,0,18,0
3.353401561,23,0,18,0
3.373879987,24,0,13,0
3.394378385,25,0,18,0
3.415336978,23,0,18,0
3.436061861,23,0,17,0
3.4567478130000002,23,0,17,0
3.4774270580000004,23,0,15,0
3.4979290740000004,24,0,17,0
3.518495693,24,0,17,0
3.5399188080000004,24,0,15,0
3.5611599220000003,24,0,15,0
3.582061915,24,0,18,0
3.604602749,24,0,15,0
3.6262779280000004,24,0,16,0
3.6547813660000004,24,0,17,0
3.6768235720000004,24,0,17,0
3.6986641810000003,24,0,15,0
3.7199843770000003,24,0,13,0
3.7410761100000003,24,0,15,0
3.761765103,24,0,16,0
3.7822831000000003,24,0,17,0
3.8038464380000003,24,0,15,0
3.8242979360000002,23,0,16,0
3.8445362480000003,24,0,17,0
3.865613477,24,0,16,0
3.88609698,23,0,16,0
3.906932793,24,0,17,1
3.9280603640000002,25,0,16,2
3.949063385,23,0,18,0
3.9699702990000003,24,0,13,0
3.9909964510000004,26,0,16,0
4.011688014000001,24,0,15,0
4.032888944000001,23,0,18,0
4.054088784,24,0,14,0
4.075311811000001,24,0,15,0
4.097150972000001,24,0,11,0
4.119052654,24,0,15,0
4.140753637,22,0,18,0
4.162517139,23,0,16,0
4.183401981,24,0,17,0
4.2047750100000005,24,0,16,0
4.226236490000001,25,0,17,0
4.247742114,26,0,18,0
4.27451235,24,0,16,0
4.297958434,24,0,15,0
4.329614144000001,24,0,17,0
4.3598484630000005,23,0,15,0
4.382207417,24,0,16,0
4.404165237,24,0,19,0
4.426447772,24,0,13,0
4.448766176,24,0,18,0
4.470830896000001,24,0,17,0
4.492725267,24,0,17,0
4.514924856,24,0,18,0
4.537735850000001,24,0,17,0
4.560044826,23,0,16,0
4.5825120550000005,24,0,18,0
4.604499873,23,0,16,0
4.629637464,23,0,17,0
4.660130693,23,0,14,0
4.686818175,25,0,18,0
4.717648990000001,24,0,13,0
4.741965325000001,24,0,14,0
4.765638852,25,0,15,0
4.7861433700000005,24,0,17,0
4.806547864000001,24,0,13,0
4.826581945,24,0,13,0
4.8467709370000005,24,0,17,0
4.866642561,24,0,18,0
4.887182257,23,0,16,0
4.9073995,23,0,18,0
4.928289194,23,0,18,0
4.9506668760000005,24,0,16,0
4.971974604000001,23,0,18,0
4.992427355,25,0,15,0
5.012554251,24,0,16,0
5.034670564000001,24,0,16,0
5.055890596,23,0,17,0
5.077817651,24,0,19,0
5.1005189920000005,23,0,18,0
5.12145556,23,0,12,0
5.141851471000001,26,0,17,0
5.163131256000001,24,0,12,0
5.184077380000001,24,0,18,0
5.2139550560000005,24,0,18,0
5.234255549,24,0,18,0
5.2543672400000005,24,0,17,0
5.2745451690000005,24,0,18,0
5.294920173,23,0,16,0
5.316123131,23,0,18,0
5.337901710000001,24,0,18,0
5.359241584,25,0,13,0
5.379884624000001,24,0,11,0
5.400340785,24,0,17,0
5.4215021750000005,25,0,16,0
5.442795114,23,0,13,0
5.463733239000001,24,0,17,0
5.484256621,24,0,17,0
5.5048569370000004,23,0,16,0
5.525355845,24,0,13,0
5.546348599000001,24,0,18,0
5.567118709000001,24,0,11,0
5.587718462000001,23,0,18,0
5.608738907,24,0,15,0
5.62978087,23,0,16,0
5.650175712,24,0,17,0
5.672274504000001,24,0,18,0
5.6946370680000005,23,0,16,0
5.714023865000001,24,0,17,0
5.742889069,25,0,17,0
5.7695373210000005,25,0,17,0
5.790250756000001,25,0,17,0
5.811082055,24,0,16,0
5.831709717000001,24,0,17,0
5.852143046,24,0,14,0
5.872287099,24,0,18,0
5.892215759,24,0,17,0
5.911985842,22,0,18,0
5.931660072000001,23,0,17,0
5.952571863,24,0,17,0
5.973679016,23,0,16,0
5.994497219,24,0,18,0
6.0147751970000005,24,0,17,0
6.035891380000001,24,0,16,0
6.056396665,24,0,17,0
6.076450683,24,0,16,0
6.097096718,24,0,17,0
6.1181584330000005,24,0,15,0
6.138679979,24,0,11,0
6.160540751,23,0,15,0
6.186159376,24,0,16,0
6.214956181000001,23,0,14,0
6.236024403,25,0,15,0
6.256702881000001,24,0,12,0
6.277243971000001,24,0,18,0
6.298317555000001,24,0,16,0
6.323982890000001,23,0,17,0
6.35592411,24,0,17,0
6.379851702000001,24,0,14,0
6.408259937,24,0,15,0
6.4390481280000005,23,0,17,0
6.46246053,23,0,18,0
6.483508244,24,0,11,0
6.505618084,25,0,18,0
6.533709935,25,0,12,0
6.56503936,24,0,15,0
6.5877005980000005,24,0,16,0
6.6091530800000005,24,0,18,0
6.630127557000001,23,0,12,0
6.651646292000001,24,0,14,0
6.673047941,24,0,17,0
6.685333923000001,24,0,18,0
6.714812642,24,0,15,0
6.739206568,24,0,17,0
6.760582987,24,0,18,0
6.782309969000001,24,0,18,0
6.807309912,24,0,16,0
6.828068483,24,0,16,0
6.848627566,24,0,14,0
6.869140595,24,0,15,0
6.889847804,23,0,18,0
6.91193684,24,0,12,0
6.932935671,22,0,14,0
6.953785237000001,23,0,13,0
6.975540405,23,0,18,0
6.997507512,24,0,16,0
7.021002554000001,23,0,13,0
7.045580258,23,0,16,0
7.061580159,23,0,15,0
7.091610061000001,25,0,17,0
7.113206516000001,24,0,15,0
7.135444068000001,24,0,18,0
7.1580447970000005,23,0,16,0
7.179942758,24,0,13,0
7.2028127170000005,22,0,16,0
7.228139286,24,0,17,0
7.248652713,25,0,15,0
7.269834986,24,0,17,0
7.291776464000001,24,0,14,0
7.314019278000001,24,0,17,0
7.335421418,24,0,17,0
7.356382030000001,24,0,18,0
7.378017433,24,0,14,0
7.3992241860000005,23,0,16,0
7.420738248,24,0,17,0
7.441215842,25,0,17,0
7.461689566,24,0,15,0
7.484433065,24,0,18,0
7.506552216,25,0,11,0
7.528184253,23,0,17,0
7.551227912000001,23,0,17,0
7.579988447000001,25,0,15,0
7.605002648,23,0,18,0
7.627472056,24,0,18,0
7.653383966000001,24,0,14,0
7.6835389450000005,24,0,18,0
7.696154346,24,0,16,0
7.718443602000001,25,0,16,0
7.7393918930000005,24,0,15,0
7.760512761,24,0,19,0
7.781208596000001,23,0,19,0
7.81358256,25,0,16,0
7.83626602,24,0,15,0
7.860879904000001,23,0,18,0
7.886987176000001,25,0,18,0
7.9149767760000005,24,0,17,0
7.9395539820000005,24,0,17,0
7.960952472000001,24,0,17,0
7.991088768000001,24,0,15,0
8.025205132,23,0,17,0
8.053433717,24,0,17,0
8.075018152,24,0,18,0
8.099610056000001,24,0,17,0
8.132838163,24,0,15,0
8.162502657000001,24,0,18,0
8.18851557,23,0,15,0
8.212521881,23,0,13,0
8.233841273000001,25,0,18,0
8.255014727,24,0,12,0
8.276325667,24,0,12,0
8.298678970000001,24,0,12,0
8.320868965,25,0,15,0
8.350456425,24,0,17,0
8.372244783000001,24,0,16,0
8.400569749,24,0,15,0
8.4218101,23,0,18,-3
8.449492879000001,23,0,15,0
8.47161449,24,0,17,0
8.492633339000001,24,0,17,0
8.514233256,23,0,12,0
8.537286607,23,0,18,0
8.561243705,24,0,18,0
8.584685033000001,25,0,16,0
8.616103117,25,0,15,0
8.638391107,24,0,13,0
8.661300258,24,0,17,0
8.683970655000001,23,0,16,0
8.70574461,24,0,17,0
8.727550731000001,25,0,17,0
8.752699871,25,0,17,0
8.775245469,25,0,18,0
8.800545686000001,22,0,15,0
8.823111747,24,0,18,0
8.848384777,24,0,15,0
8.870647768000001,24,0,18,0
8.89281557,25,0,13,0
8.914584119,24,0,17,0
8.936623493,24,0,18,0
8.95884807,24,0,16,0
8.980269123000001,25,0,17,0
9.001575119,24,0,18,0
9.023935826,24,0,16,0
9.045853425,25,0,17,0
9.067278604,23,0,15,0
9.088523922,24,0,15,0
9.112009042,25,0,15,0
9.134525748,23,0,15,0
9.156509039000001,24,0,17,0
9.178458518000001,24,0,17,0
9.200578244,24,0,15,0
9.22290779,25,0,18,0
9.244702653000001,23,0,16,0
9.267114508,24,0,16,0
9.292013361,23,0,18,0
9.315986986,24,0,16,0
9.342020492000001,24,0,16,0
9.363677639,24,0,17,0
9.387074899,22,0,15,0
9.410933924,25,0,15,0
9.431515128000001,24,0,16,0
9.450997017,23,0,17,0
9.47034412,24,0,13,0
9.489823673,25,0,14,0
9.509712092000001,23,0,11,0
9.529709696000001,24,0,16,0
9.549719444,24,0,19,0
9.570229925000001,23,0,17,0
9.590671284,24,0,18,0
9.622426493,24,0,18,0
9.647753073,23,0,16,0
9.679982982,23,0,12,0
9.708739596000001,25,0,15,0
9.737033143000001,24,0,15,0
9.766739078,24,0,15,0
9.796750187,25,0,18,0
9.817561645000001,24,0,17,0
9.838047575000001,23,0,14,0
9.859024902,22,0,14,0
9.879790732,24,0,15,0
9.900655669,24,0,18,0
9.921312777,24,0,18,0
9.942140446,24,0,17,0
9.962998943,24,0,17,0
9.982843136000001,25,0,15,0
10.004894205000001,23,0,15,0
10.026306005,24,0,17,0
10.047793196,24,0,15,0
10.068725728,25,0,17,0
10.090321937,24,0,17,0
10.111794033,25,0,19,0
10.133507369,23,0,17,0
10.154856458000001,23,0,13,0
10.177267249,24,0,15,0
10.200420348,24,0,18,0
10.221342809000001,24,0,18,0
10.242159283000001,23,0,16,0
10.263017191000001,25,0,13,0
10.284550165,23,0,16,0
10.305806251,23,0,15,0
10.32621531,25,0,11,0
10.346251437000001,25,0,18,0
10.367010062,24,0,18,0
10.387319704000001,24,0,17,0
10.407782157000002,24,0,11,0
10.428174051000001,24,0,19,0
10.4486015,25,0,15,0
10.469066286,24,0,14,0
10.488842866,23,0,17,0
10.508794728,24,0,12,0
10.529764157,25,0,18,0
10.549861566,24,0,17,0
10.570784288,25,0,15,0
10.592636002,24,0,15,0
10.612839904000001,24,0,17,0
10.632887631000001,25,0,12,0
10.654320870000001,23,0,17,0
10.686105934,24,0,14,0
10.709965861,24,0,17,0
10.732412377000001,23,0,15,0
10.753372852,25,0,16,0
10.773837791,23,0,17,0
10.794831715,23,0,17,0
10.815190147000001,24,0,16,0
10.836180314,23,0,18,0
10.857882609,24,0,16,0
10.878806329000001,25,0,15,0
10.899753723,24,0,17,0
10.920701114,25,0,17,0
10.952821385,23,0,16,0
10.984784430000001,25,0,16,0
11.014154976,23,0,18,0
11.041769939,25,0,15,0
11.072462632,23,0,15,0
11.094473795,24,0,15,0
11.132541276000001,26,0,15,0
11.1565639,24,0,15,0
11.187399933,23,0,17,0
11.226209199000001,24,0,18,0
11.248897564,25,0,16,0
11.272919594000001,25,0,16,0
11.296681796000001,24,0,16,0
11.321973138,25,0,16,0
11.351525025,24,0,17,0
11.377085587,24,0,18,0
11.403063775000001,24,0,15,0
11.427917098,23,0,18,0
11.4533454,22,0,17,0
11.474730848,25,0,16,0
11.495073391,23,0,17,0
11.515877267,24,0,14,0
11.536881016,23,0,14,0
11.55883464,24,0,16,0
11.580698499,23,0,16,0
11.600752662000001,23,0,13,0
11.620685318000001,24,0,15,0
11.642787261,24,0,17,0
11.668630294000002,24,0,17,0
11.702989816,24,0,17,0
11.7336834,24,0,14,0
11.763033935000001,24,0,12,0
11.784952949000001,23,0,14,0
11.817800923,24,0,18,0
11.852003445000001,24,0,18,0
11.872917267,24,0,16,0
11.895029316,24,0,17,0
11.916692505,24,0,15,0
11.940378915,25,0,15,0
11.960043179000001,25,0,18,0
11.980033442,23,0,18,0
12.000047045,24,0,18,0
12.021420004000001,24,0,16,0
12.042941848,24,0,17,0
12.064013696,25,0,16,0
12.085221018,24,0,15,0
12.107052007,23,0,17,0
12.132133736,24,0,17,0
12.158670206,25,0,13,0
12.181358561000001,25,0,16,0
12.207050713000001,24,0,16,0
12.242092600000001,24,0,12,0
12.263328767,24,0,17,0
12.289821314000001,24,0,15,0
12.310225062,25,0,18,0
12.332302888000001,24,0,18,0
12.358587115,25,0,17,0
12.379670319,23,0,16,0
12.400809923,24,0,17,0
12.422451949000001,25,0,12,0
12.445729854000001,24,0,16,0
12.469205993000001,25,0,16,0
12.496007434000001,24,0,17,0
12.51697545,23,0,18,0
12.53705371,23,0,15,0
12.557790444,25,0,16,0
12.578994196,25,0,16,0
12.600540310000001,24,0,17,0
12.621221192,25,0,16,0
12.641608375,23,0,16,0
12.662254895,25,0,15,0
12.682369981,23,0,18,0
12.702931359,24,0,17,0
12.723620502000001,24,0,16,0
12.745089443000001,24,0,17,0
12.765572288000001,24,0,15,0
12.795884149,24,0,15,0
12.816721648000001,23,0,15,0
12.837249236000002,23,0,17,0
12.859713132000001,25,0,15,0
12.880899964000001,23,0,16,0
12.901826431,23,0,14,0
12.922635704000001,23,0,16,0
12.943213916000001,25,0,15,0
12.963886622,25,0,16,0
12.984897349,24,0,17,0
13.013961657000001,25,0,16,0
13.035134812,24,0,16,0
13.055683250000001,25,0,15,0
13.077908961,23,0,15,0
13.116967231,23,0,15,0
13.14708639,25,0,18,0
13.177048996000002,23,0,16,0
13.202543912000001,24,0,17,0
13.230748866,24,0,17,0
13.252717926,24,0,15,0
13.274522359,24,0,16,0
13.295854216,25,0,16,0
13.317310715000001,22,0,17,0
13.338433519,25,0,17,0
13.359887454,23,0,15,0
13.381851629000002,24,0,17,0
13.403563111,24,0,15,0
13.424585302,25,0,16,0
13.445892313000002,25,0,15,0
13.467297225000001,24,0,15,0
13.489022926,25,0,16,0
13.511119747,24,0,18,0
13.534471094,23,0,17,0
13.555886142,24,0,16,0
13.568129722,25,0,18,0
13.59942473,24,0,15,0
13.625117871,24,0,16,0
13.655818251000001,25,0,15,0
13.686793746000001,24,0,17,0
13.708724404000002,24,0,19,0
13.729862610000001,24,0,18,0
13.751256656,24,0,12,0
13.772931902000002,24,0,17,0
13.793729759000001,25,0,15,0
13.814545382,23,0,18,0
13.837852171000002,24,0,18,0
13.858712844000001,24,0,18,0
13.879852374,24,0,16,0
13.901068193,24,0,14,0
13.921949838000002,24,0,17,0
13.942670187000001,23,0,19,0
13.962894419000001,24,0,17,0
13.982891598,25,0,18,0
14.002272939000001,23,0,18,0
14.02173872,24,0,16,0
14.041765298000001,24,0,16,0
14.062730235,24,0,16,0
14.083830463000002,24,0,18,0
14.105420324,25,0,16,0
14.129391414,23,0,18,0
14.151433410000001,24,0,13,0
14.174169480000002,24,0,17,0
14.196519025,24,0,15,0
14.222154777,24,0,16,0
14.250022529,25,0,18,0
14.273019488000001,25,0,18,0
14.301005297000001,24,0,18,0
14.326870266,24,0,18,0
14.355906057,23,0,17,0
14.380810894000001,24,0,16,0
14.414466899,24,0,18,0
14.439636830000001,25,0,17,0
14.461837848,23,0,12,0
14.483299028000001,23,0,17,0
14.504098577,25,0,15,0
14.525279406000001,24,0,15,0
14.546109132000002,24,0,15,0
14.567848491000001,24,0,17,0
14.588599466000002,25,0,15,0
14.609795639000001,24,0,17,0
14.630681339,24,0,13,0
14.651431082,24,0,15,0
14.672007065,24,0,15,0
14.692502173000001,24,0,15,0
14.71295847,24,0,16,0
14.73348546,23,0,18,0
14.754097936,24,0,13,0
14.775163820000001,23,0,17,0
14.796279652,23,0,15,0
14.816656822,24,0,19,0
14.837041506,25,0,18,0
14.857043751,23,0,14,0
14.878217901000001,24,0,16,0
14.899053494,24,0,16,0
14.919948499,23,0,12,0
14.940371342,25,0,15,0
14.96124198,23,0,17,0
14.981621369,25,0,18,0
15.001684871,25,0,11,0
15.022640451000001,22,0,16,0
15.043121974000002,24,0,18,0
15.063064984,25,0,13,0
15.083537851,24,0,16,0
15.114706785000001,23,0,15,0
15.152661255000002,24,0,13,0
15.177923539000002,24,0,17,0
15.210054287,24,0,17,0
15.237721457000001,24,0,12,0
15.268121533,25,0,15,0
15.290987834000001,23,0,17,0
15.312568834,25,0,16,0
15.334705861000002,24,0,16,0
15.355908958,23,0,11,0
15.377357227000001,25,0,15,0
15.399728433000002,24,0,17,0
15.426515134,24,0,16,0
15.448340107000002,23,0,15,0
15.469966312,22,0,18,0
15.491644358,25,0,15,0
15.513346342,24,0,16,0
15.534758609,24,0,18,0
15.556664435000002,24,0,18,0
15.577878086,24,0,18,0
15.599808342000001,23,0,17,0
15.620723510000001,24,0,15,0
15.642028305,24,0,15,0
15.663344774,24,0,16,0
15.685013971000002,25,0,18,0
15.706600154,24,0,13,0
15.732480110000001,24,0,17,0
15.753926559000002,25,0,16,0
15.76746711,23,0,17,0
15.798757573000001,23,0,17,0
15.830867957,24,0,12,0
15.853799293000002,23,0,16,0
15.876328458000001,24,0,17,0
15.897414797000001,24,0,18,0
15.918867844000001,23,0,15,0
15.940533722000001,24,0,16,0
15.962201989,24,0,17,0
15.983513601,24,0,17,0
16.005407403,24,0,17,0
16.028292652,23,0,15,0
16.049862072,23,0,17,0
16.071110709000003,24,0,18,0
16.092731467,24,0,18,0
16.114855992000003,24,0,14,0
16.136722476000003,25,0,12,0
16.158433568,24,0,18,0
16.180116324,23,0,12,0
16.203096171000002,25,0,17,0
16.235868548000003,24,0,16,0
16.267487080000002,25,0,12,0
16.29910591,24,0,17,0
16.318325861,22,0,18,0
16.337820862,24,0,17,0
16.368182025,100,0,141,129
16.389759321,163,0,93,68
16.411077664,206,0,117,77
16.432890533000002,184,0,120,75
16.454721900000003,186,0,123,91
16.476886289,208,0,89,96
16.499028043000003,173,0,96,71
16.521459796000002,173,0,84,105
16.543540347,156,0,79,91
16.565534028000002,162,0,116,81
16.589146754,163,0,96,58
16.610385744000002,180,0,101,92
16.631764817,200,0,111,69
16.663791904,161,0,91,74
16.698738063,180,0,102,79
16.720286634,168,0,92,77
16.741538488,164,0,102,89
16.763540277,190,0,102,94
16.786329531,191,0,100,80
16.807499092,163,-2,89,78
16.831254888,149,-2,87,86
16.852499443000003,167,-2,101,81
16.873210079,161,-2,95,85
16.893939111,157,2,76,79
16.914813182,186,1,84,71
16.936591882000002,170,-3,85,96
16.957277916000002,154,-1,86,62
16.978485887,138,2,91,69
16.999963033,152,-13,99,80
17.021092415000002,182,1,89,75
17.043017869,140,4,90,64
17.064858698000002,145,-13,84,68
17.087269274,116,-1,104,67
17.111557489000003,155,-5,73,64
17.136160884000002,150,-8,83,79
17.162013559000002,143,-6,79,78
17.187809616000003,108,4,77,89
17.214011258,125,0,80,-20
17.238802602,125,1,82,12
17.264371347,161,2,86,-1
17.288403522,112,2,78,10
17.311971533,120,-1,68,-3
17.347847582,106,1,71,2
17.381775741000002,25,2,72,0
17.416211876000002,14,3,72,0
17.449171879,14,-1,13,0
17.477912334000003,16,1,-6,0
17.499005906,16,2,-2,0
17.520721698000003,15,1,0,0
17.542182768,16,0,0,0
17.56339849,16,0,0,0
17.585672468000002,16,0,0,0
17.607814411,16,0,0,0
17.630828533000003,16,0,0,0
17.659383938,16,0,0,0
17.680408984,17,0,0,0
17.702688043000002,17,0,0,0
17.730269673000002,16,0,0,0
17.761813493000002,16,1,0,0
17.793376797,17,-4,0,0
17.815328978,16,2,0,0
17.836814233000002,16,2,0,0
17.857979098,17,4,0,0
17.879564496,16,-4,0,0
17.900579166,15,1,0,0
17.931819320000002,16,-1,0,0
17.958845859,16,0,0,0
17.983684051,16,0,0,0
18.01078859,16,0,0,0
18.033259957000002,16,0,0,0
18.055281626000003,15,0,0,0
18.080032256000003,17,0,0,0
18.102133668,16,0,0,0
18.128799121,17,0,0,0
18.151149615,16,0,0,0
18.182196415,15,-1,0,0
18.207055727,16,1,0,0
18.231951945000002,16,0,0,0
18.256496159,16,0,0,0
18.279972719,15,0,0,0
18.312142457,17,0,0,0
18.334836900000003,15,0,0,0
18.357181379,16,0,0,0
18.379365877,16,0,0,0
18.401879522,16,0,0,0
18.423446261000002,16,0,0,0
18.445075711,16,0,0,0
18.466785245,16,0,0,0
18.488727108000003,17,0,0,0
18.510049786,15,0,0,0
18.531676393,16,0,0,0
18.553104235000003,16,0,0,0
18.574507799000003,17,0,0,0
18.59565903,17,0,0,0
18.618088719000003,17,0,0,0
18.645479014000003,16,-2,0,0
18.669382356,16,-1,0,0
18.690862198,16,1,0,0
18.718508837,16,3,0,0
18.748975286,16,1,0,0
18.779146129,17,-1,0,0
18.802960771000002,16,0,0,0
18.827209189,15,0,0,0
18.848688451,17,0,0,0
18.878023085000002,16,1,0,0
18.899294717,16,0,0,0
18.920901880000002,16,0,0,0
18.941552095000002,17,0,0,0
18.962388060000002,16,0,0,0
18.983043724,16,0,0,0
19.012586210000002,16,0,0,0
19.034605417,17,0,0,0
19.056813942,16,0,0,0
19.08085986,16,0,0,0
19.102615926000002,15,0,0,0
19.12497102,16,0,0,0
19.146697306,16,0,0,0
19.169714506000002,16,0,0,0
19.192638296000002,16,0,0,0
19.215670119000002,16,0,0,0
19.237936711,16,0,0,0
19.260621764,15,0,0,0
19.281065864000002,17,0,0,0
19.300755471000002,16,0,0,0
19.321785219000002,15,0,0,0
19.342579946,15,0,0,0
19.363662648000002,15,0,0,0
19.384362590000002,16,0,0,0
19.404944846000003,15,0,-15,0
19.428157412,17,0,2,0
19.451444296000002,16,0,0,0
19.472972957,15,0,0,0
19.493696761000002,17,0,2,0
19.514414650000003,16,0,-2,0
19.535519697,15,0,3,0
19.556642571,15,0,-1,0
19.57709753,15,0,-2,0
19.597853188000002,16,0,5,0
19.619032518,16,0,7,0
19.640201624,16,2,2,0
19.661275777,17,-2,-15,0
19.682210171,16,2,-12,0
19.702862736,16,5,0,0
19.723833573,14,0,-2,0
19.744545289,16,0,-2,0
19.765108404000003,15,0,3,0
19.785830802,17,3,1,0
19.806724604000003,17,0,0,0
19.827474130000002,17,0,-10,0
19.847990649,16,0,-5,0
19.868784191,16,0,-18,0
19.889258203,15,0,-7,0
19.909009927,17,0,-11,0
19.929092847,16,0,-16,0
19.949583651,16,0,3,0
19.970551571,16,0,-12,0
19.991767518,16,0,-7,0
20.012722488,16,0,-10,0
20.034897374,16,0,-10,0
20.056283722,15,0,-6,0
20.078256176,16,0,-12,0
20.103161524,16,0,-9,0
20.124164975000003,15,0,-10,0
20.146058200000002,16,3,-11,0
20.169478979,16,2,-10,0
20.191022829,17,0,-10,0
20.212643507000003,15,0,-8,0
20.234090112,16,0,-6,0
20.254809607000002,16,0,-12,0
20.275978615,17,0,-7,0
20.297917986,17,0,-10,0
20.320192457,17,0,-9,0
20.343484963,15,0,-6,0
20.364543111,16,0,-12,0
20.386279679,15,0,-8,0
20.408028294,16,0,-10,0
20.430008477,15,0,-11,0
20.451787471000003,16,0,-10,0
20.473101247000002,17,0,-10,0
20.494038590000002,16,0,-9,0
20.518106715000002,16,0,-11,0
20.543798172000002,15,0,-12,0
20.565514320000002,16,0,-11,0
20.587077971000003,16,0,-12,0
20.608135021000002,16,0,-12,0
20.629031277000003,16,0,-10,0
20.650031177000002,16,0,-12,0
20.672411664000002,16,0,-8,0
20.69545722,15,0,-12,0
20.721685881000003,16,0,-11,0
20.744760428000003,16,0,-10,0
20.766881567000002,16,0,-11,0
20.791094824,16,0,-8,0
20.812338907,17,0,-6,0
20.835160961,15,0,-6,0
20.861614363,16,0,-9,0
20.883734678,17,0,-11,0
20.90536299,16,0,-12,0
20.926267623,17,0,-8,0
20.938183571,16,0,-9,0
20.968007903,15,0,-11,0
20.994420261000002,16,0,-9,0
21.015006664,16,0,-8,0
21.036111076,16,0,-7,0
21.058597702,16,0,-8,0
21.079762762,16,0,-11,0
21.111373451000002,16,1,-12,0
21.133071686,16,2,-12,0
21.154892964000002,16,0,-12,0
21.177291856,17,-1,-10,0
21.198724616,16,0,-10,0
21.219971002,17,0,-12,0
21.242026403,16,0,-10,0
21.267427935,15,0,-12,0
21.289199992,16,0,-9,0
21.310888779000003,16,0,-10,0
21.332175438,15,0,-11,0
21.353196289000003,16,0,-9,0
21.373867622000002,16,0,-6,0
21.395513229000002,16,0,-10,0
21.416550301,16,0,-11,0
21.437264895000002,16,0,-7,0
21.458052685000002,16,0,-7,0
21.478959834,17,0,-10,0
21.499650817000003,17,0,-9,0
21.520720880000002,16,0,-9,0
21.553682064,16,0,-6,0
