Timestamp,Motor1,Motor2,Motor3,Motor4
5.014735964000001,0,0,0,0
5.040216783,0,0,0,0
5.062585103,0,0,0,0
5.085649747000001,0,0,0,0
5.108593466,0,0,0,0
5.131953699,0,0,0,0
5.146204745,0,0,0,0
5.169020211,0,0,0,0
5.194907627,0,0,0,0
5.217452394,0,0,0,0
5.239938223,0,0,0,0
5.263097951000001,0,0,0,0
5.28598561,0,0,0,0
5.3115581910000005,0,0,0,0
5.3349080220000005,0,0,0,0
5.361917064,0,0,0,0
5.3853046870000005,0,0,0,0
5.412820276000001,0,0,0,0
5.442440261000001,0,0,0,0
5.466067268000001,0,0,0,0
5.489468181,0,0,0,0
5.511863109,0,0,0,0
5.534993,0,0,0,0
5.55099021,0,0,0,0
5.578811863,0,0,0,0
5.591391843,0,0,0,0
5.614074968000001,0,0,0,0
5.628381637,0,0,0,0
5.650971688,0,0,0,0
5.674214721,0,0,0,0
5.698614382000001,0,0,0,0
5.722883793,0,0,0,0
5.745734425,0,0,0,0
5.7620291020000005,0,0,0,0
5.779980998,0,0,0,0
5.797143538,0,0,0,0
5.825374437000001,0,0,0,0
5.838533281,0,0,0,0
5.867035153000001,0,0,0,0
5.8899446090000005,0,0,0,0
5.912412198,0,0,0,0
5.934921628000001,0,0,0,0
5.95779746,0,0,0,0
5.979787924,0,0,0,0
6.001966247,0,0,0,0
6.024218622,0,0,0,0
6.049228369000001,0,0,0,0
6.073299254,0,0,0,0
6.096644804,0,0,0,0
6.111683193,0,0,0,0
6.134824171,0,0,0,0
6.157493456,0,0,0,0
6.181467088000001,0,0,0,0
6.207009427,0,0,0,0
6.230460289000001,0,0,0,0
6.24518484,0,0,0,0
6.2683720670000005,0,0,0,0
6.291220098,0,0,0,0
6.31383546,0,0,0,0
6.336454293,0,0,0,0
6.3580858000000005,0,0,0,0
6.381410068,0,0,0,0
6.414839656000001,0,0,0,0
6.440333766,0,0,0,0
6.462636364000001,0,0,0,0
6.485065211,0,0,0,0
6.4977047080000006,0,0,0,0
6.5327322610000005,0,0,0,0
6.553022823,0,0,0,0
6.578661899,0,0,0,0
6.607818445,0,0,0,0
6.636329911000001,0,0,0,0
6.649302553,0,0,0,0
6.673324125000001,0,0,0,0
6.685615924,0,0,0,0
6.708864417,0,0,0,0
6.733426322000001,0,0,0,0
6.750580241000001,0,0,0,0
6.767565691000001,0,0,0,0
6.790443589000001,0,0,0,0
6.812756047000001,0,0,0,0
6.835605196,0,0,0,0
6.848994133000001,0,0,0,0
6.872972467,0,0,0,0
6.896094389000001,0,0,0,0
6.919335514,0,0,0,0
6.94115078,0,0,0,0
6.964205828000001,0,0,0,0
6.986097593,0,0,0,0
7.008251692000001,0,0,0,0
7.030775528,0,0,0,0
7.0526388120000005,0,0,0,0
7.075651323000001,0,0,0,0
7.088930563000001,0,0,0,0
7.120687627000001,0,0,0,0
7.145516033000001,0,0,0,0
7.1692115460000005,0,0,0,0
7.191671219000001,0,0,0,0
7.214291206,0,0,0,0
7.236673775000001,0,0,0,0
7.261897799000001,0,0,0,0
7.275442187,0,0,0,0
7.313209059,0,0,0,0
7.32875804,0,0,0,0
7.3550242710000004,0,0,0,0
7.37882582,0,0,0,0
7.402946645,0,0,0,0
7.416130549000001,0,0,0,0
7.441250234000001,0,0,0,0
7.466999558,0,0,0,0
7.491816185,0,0,0,0
7.514803293000001,0,0,0,0
7.541475001,0,0,0,0
7.566110736000001,0,0,0,0
7.590655811,0,0,0,0
7.614811965,0,0,0,0
7.6391947600000005,0,0,0,0
7.662443907,0,0,0,0
7.685115131000001,0,0,0,0
7.708088964000001,0,0,0,0
7.722037838,0,0,0,0
7.764252971,0,0,0,0
7.7802723060000005,0,0,0,0
7.795747317000001,0,0,0,0
7.813425798000001,0,0,0,0
7.833940124000001,0,0,0,0
7.856835522000001,0,0,0,0
7.879306657000001,0,0,0,0
7.901742584000001,0,0,0,0
7.924389782,0,0,0,0
7.95134278,0,0,0,0
7.973668118000001,0,0,0,0
7.996053850000001,0,0,0,0
8.008623844,0,0,0,0
8.033393848000001,0,0,0,0
8.049214753000001,0,0,0,0
8.079619568,0,0,0,0
8.102585547,0,0,0,0
8.133709851,0,0,0,0
8.167690751,0,0,0,0
8.184422974,0,0,0,0
8.217389892,0,0,0,0
8.234269723,0,0,0,0
8.262202801,0,0,0,0
8.285093655,0,0,0,0
8.308755571,0,0,0,0
8.331270336000001,0,0,0,0
8.356782278,0,0,0,0
8.380743291,0,0,0,0
8.395445930000001,0,0,0,0
8.419028823,0,0,0,0
8.453540988,0,0,0,0
8.468491465000001,0,0,0,0
8.491153737000001,0,0,0,0
8.513010223,0,0,0,0
8.529420694,0,0,0,0
8.547422244,0,0,0,0
8.562371381,0,0,0,0
8.585354387,0,0,0,0
8.607646746,0,0,0,0
8.629097274000001,0,0,0,0
8.651304202,0,0,0,0
8.673342962000001,0,0,0,0
8.696285669,0,0,0,0
8.720096198,0,0,0,0
8.74467529,0,0,0,0
8.767602591000001,0,0,0,0
8.780702251000001,0,0,0,0
8.807694127000001,0,0,0,0
8.831613217000001,0,0,0,0
8.846477727,0,0,0,0
8.870321004000001,0,0,0,0
8.89561594,0,0,0,0
8.919582936000001,0,0,0,0
8.946359985,0,0,0,0
8.970062864,0,0,0,0
8.995207921,0,0,0,0
9.018847498000001,0,0,0,0
9.045228143000001,0,0,0,0
9.069670099000001,0,0,0,0
9.09629466,0,0,0,0
9.115678523,0,0,0,0
9.138665862,0,0,0,0
9.170415121000001,0,0,0,0
9.185295446000001,0,0,0,0
9.208709520000001,0,0,0,0
9.240966226000001,0,0,0,0
9.265791525000001,0,0,0,0
9.284157077,0,0,0,0
9.306324245,0,0,0,0
9.328798112000001,0,0,0,0
9.342199132000001,0,0,0,0
9.354556252,0,0,0,0
9.378796266,0,0,0,0
