Timestamp,Motor1,Motor2,Motor3,Motor4
2019.599914158,0,0,3,0
2019.615923091,0,0,-10,0
2019.631931223,0,0,-5,0
2019.647916049,0,0,-1,0
2019.6639109450002,0,0,1,0
2019.6799077340002,0,0,18,0
2019.6959294170001,0,0,-6,0
2019.711927322,0,0,-1,0
2019.727920646,0,0,-4,0
2019.743883476,0,0,2,0
2019.7599330680002,0,0,0,0
2019.7759406960001,0,0,-2,0
2019.791935251,0,0,16,0
2019.8080416080002,0,0,2,0
2019.823977666,0,0,2,0
2019.839910612,0,0,-7,0
2019.8560973160002,0,0,-2,0
2019.871928257,0,0,-8,0
2019.8879004950002,0,0,0,0
2019.9039179160002,0,0,-3,0
2019.9199289690002,0,0,0,0
2019.9360420710002,0,0,-3,0
2019.9520914610002,0,0,-2,0
2019.9679865760002,0,0,-8,0
2019.983974464,0,0,-1,0
2020.0000791670002,0,0,8,0
2020.016099672,0,0,-4,0
2020.032004393,0,0,-4,0
2020.0480417800002,0,0,-2,0
2020.0639950910002,0,0,4,0
2020.0800124220002,0,0,-1,0
2020.095995823,0,0,-2,0
2020.111965106,0,0,-2,0
2020.127992572,0,0,2,0
2020.1439913140002,0,0,2,0
2020.1601010430002,0,0,-1,0
2020.1759135200002,0,0,-6,0
2020.1920174000002,0,0,-10,0
2020.2078893490002,0,0,-5,0
2020.2240033500002,0,0,-4,0
2020.239992792,0,0,2,0
2020.2559995630002,0,0,3,0
2020.2719347190002,0,0,3,0
2020.2880012150001,0,0,0,0
2020.3039222450002,0,0,2,0
2020.3199797020002,0,0,-3,0
2020.3358483480001,0,0,1,0
2020.3519488850002,0,0,-2,0
2020.3678907340002,0,0,-3,0
2020.3840032900002,0,0,20,0
2020.4000210390002,0,0,-3,0
2020.416185386,0,0,-17,0
2020.431846528,0,0,-2,0
2020.4478721680002,0,0,-5,0
2020.463753376,0,0,-14,0
2020.479885099,0,0,18,0
2020.4959005090002,0,0,2,0
2020.5118880510001,0,0,-2,0
2020.527872753,0,0,0,0
2020.5439183300002,0,0,0,0
2020.559819901,0,0,0,0
2020.5758921600002,0,0,0,0
2020.591787646,0,0,0,0
2020.6078844800002,0,0,0,0
2020.623815996,0,0,14,0
2020.6398684110002,0,0,-1,0
2020.6557995280002,0,0,2,0
2020.6718314220002,0,0,2,0
2020.687795963,0,0,2,0
2020.703734206,0,0,4,0
2020.7198222660002,0,0,1,0
2020.7359510130002,0,0,-2,0
2020.751982039,0,0,1,0
2020.7679639470002,0,0,2,0
2020.7840012620002,0,0,3,0
2020.7998893150002,0,0,-1,0
2020.8159223970001,0,0,-2,0
2020.8318984930002,10,0,20,0
2020.8479846,1,0,2,0
2020.8639012770002,0,0,-4,0
2020.879922966,0,0,1,0
2020.89587942,0,0,18,0
2020.911827218,0,0,-2,0
2020.9278377520002,0,0,8,0
2020.943881177,0,0,1,0
2020.959900493,0,0,-5,0
2020.9758463790001,0,0,-1,0
2020.991856281,0,0,-3,0
2021.007766357,0,0,2,0
2021.0238968140002,0,0,0,0
2021.0399120690001,0,0,3,0
2021.0558798650002,0,0,-2,0
2021.071920004,0,0,-3,0
2021.0879466600002,0,0,-5,0
2021.1039241800001,0,0,-3,0
2021.1199027280002,0,0,-3,0
2021.1359452360002,0,0,19,0
2021.1519243080002,0,0,12,0
2021.1679551400002,0,0,-5,0
2021.183929727,0,0,-1,0
2021.200002789,0,0,-2,0
2021.2159125770002,0,0,17,0
2021.2319158940002,0,0,2,0
2021.2479606850002,0,0,-2,0
2021.263937205,0,0,-1,0
2021.2799421660002,0,0,2,0
2021.2959617430001,0,0,-1,0
2021.311917294,0,0,-1,0
2021.3277572170002,0,0,0,0
2021.3436807070002,0,0,-2,0
2021.359746587,0,0,5,0
2021.375730957,0,0,2,0
2021.391749866,0,0,-4,0
2021.407818329,0,0,0,0
2021.423984235,0,0,-3,0
2021.4401895540002,0,0,-6,0
2021.456220773,0,0,1,0
2021.472146971,0,0,18,0
2021.4880009310002,0,0,-3,0
2021.5039313260002,0,0,-4,0
2021.519906316,0,0,-3,0
2021.5358807240002,0,0,1,0
2021.551916584,0,0,25,0
2021.5680594970001,0,0,-2,0
2021.58394954,0,0,1,0
2021.599940949,0,0,-8,0
2021.615910877,0,0,-8,0
2021.63195113,0,0,-3,0
2021.647916542,0,0,2,0
2021.6638886990002,0,0,-2,0
2021.680017675,0,0,2,0
2021.6959035650002,0,0,-8,0
2021.7119023460002,0,0,-3,0
2021.7278616770002,0,0,-8,0
2021.7439014340002,0,0,6,0
2021.759891851,0,0,1,0
2021.7760427140001,0,0,-6,0
2021.7918719140002,0,0,2,0
2021.8079048420002,0,0,2,0
2021.823893355,0,0,2,0
2021.8399902980002,0,0,-3,0
2021.855816401,0,0,-14,0
2021.8718429150001,0,0,-8,0
2021.8879587800002,0,0,1,0
2021.9038021610002,0,0,1,0
2021.919798848,0,0,-3,0
2021.935727574,0,0,-2,0
2021.9518000150001,0,0,4,0
2021.9677510610002,0,0,-2,0
2021.9837022640002,0,0,-4,0
2021.9998571180001,0,0,-3,0
2022.015988194,0,0,-5,0
2022.0320048950002,0,0,3,0
2022.0479942480001,0,0,4,0
2022.0639694000001,0,0,17,0
2022.080033682,0,0,0,0
2022.0957919860002,0,0,-4,0
2022.1117807710002,0,0,1,0
2022.127804596,0,0,-4,0
2022.1437841620002,0,0,34,0
2022.1597751370002,0,0,2,0
2022.1757332620002,0,0,-4,0
2022.1917524760001,0,0,0,0
2022.2078946210002,0,0,19,0
2022.2238585250002,0,0,0,0
2022.2396720580002,0,0,2,0
2022.2559802810001,0,0,-2,0
2022.2718270240002,0,0,20,0
2022.2880465940002,0,0,2,0
2022.303933463,0,0,-15,0
2022.3199424030001,0,0,-6,0
2022.3359186710002,0,0,19,0
2022.351984025,0,0,-5,0
2022.368579759,0,0,2,0
2022.3838274720001,0,0,-3,0
2022.4000241800002,0,0,0,0
2022.415831811,0,0,1,0
2022.432570788,0,0,1,0
2022.447926257,0,0,-5,0
2022.4638863730002,0,0,6,0
2022.4799042900001,0,0,9,0
2022.4958914360002,0,0,-17,0
2022.511933147,0,0,-6,0
2022.527983652,0,0,1,0
2022.543994994,0,0,-6,0
2022.559970773,0,0,2,0
2022.5757579790002,0,0,18,0
2022.5919755910002,0,0,-5,0
2022.6084306490002,0,0,11,0
2022.6239866090002,0,0,-5,0
2022.6399456450001,0,0,-3,0
2022.656419826,0,0,1,0
2022.6720390090002,0,0,2,0
2022.687985187,0,0,1,0
2022.7044624750001,0,0,2,0
2022.7199760350002,0,0,-1,0
2022.7357884790001,0,0,-3,0
2022.7519369360002,0,0,-4,0
2022.76790294,0,0,-3,0
2022.783941003,0,0,-3,0
2022.799930844,0,0,-3,0
2022.815935582,0,0,4,0
2022.8320128340001,0,0,13,0
2022.847931537,0,0,-2,0
2022.8639613340001,0,0,-3,0
2022.879959495,0,0,-3,0
2022.8958783,0,0,3,0
2022.911956569,0,0,3,0
2022.927900975,0,0,2,0
2022.943899238,0,0,3,0
2022.9598245890002,0,0,2,0
2022.975863113,0,0,2,0
2022.9919855580001,0,0,-3,0
2023.0079174250002,0,0,-3,0
2023.0239470180002,0,0,2,0
2023.039811627,0,0,-2,0
2023.0558892440001,0,0,1,0
2023.071788422,0,0,-4,0
2023.0878328810002,0,0,0,0
2023.1039482110002,0,0,2,0
2023.1199018430002,0,0,2,0
2023.135780794,0,0,3,0
2023.151950487,0,0,3,0
2023.167924048,0,0,3,0
2023.183770751,0,0,3,0
2023.1999186100002,0,0,1,0
2023.216028945,0,0,3,0
2023.2317291810002,0,0,2,0
2023.2479431830002,0,0,-2,0
2023.2639036340001,0,0,-4,0
2023.2797671360001,0,0,4,0
2023.2957642850001,0,0,1,0
2023.3117964040002,0,0,-2,0
2023.3277622760002,0,0,3,0
2023.343799163,0,0,2,0
2023.3597650020001,0,0,-3,0
2023.37578024,0,0,-2,0
2023.391753348,0,0,-2,0
2023.407808422,0,0,2,0
2023.4237729860001,0,0,3,0
2023.439738789,0,0,3,0
2023.4558335620002,0,0,2,0
2023.47170161,0,0,2,0
2023.487702521,0,0,-3,0
2023.5037749920002,0,0,2,0
2023.5197273540002,0,0,19,0
2023.53565299,0,0,-19,0
2023.5517325600001,0,0,2,0
2023.5676525130002,0,0,0,0
2023.583699061,0,0,-3,0
2023.599811581,0,0,-3,0
2023.6157198610001,0,0,-19,0
2023.6317415970002,0,0,-19,0
2023.6477651940002,0,0,-11,0
2023.663668525,0,0,-2,0
2023.679685388,0,0,3,0
2023.695661268,0,0,-24,0
2023.7117057320002,0,0,-2,0
2023.7277165540002,0,0,-16,0
2023.7437758120002,0,0,-7,0
2023.75971013,0,0,-5,0
2023.7757661780001,0,0,21,0
2023.7917635200001,0,0,-6,0
2023.807744332,0,0,-13,0
2023.8237356860002,0,0,-4,0
2023.8397143670002,0,0,0,0
2023.855718065,0,0,0,0
2023.871718134,0,0,2,0
2023.8877288370002,0,0,1,0
2023.903704448,0,0,-4,0
2023.919750279,0,0,-1,0
2023.935885975,0,0,1,0
2023.9517162390002,0,0,1,0
2023.9677942750002,0,0,6,0
2023.983770597,0,0,-3,0
2023.9997691760002,0,0,2,0
2024.015652362,0,0,-3,0
2024.0317506350002,0,0,-2,0
2024.047728402,0,0,-2,0
2024.0637001960001,0,0,20,0
2024.079778041,0,0,2,0
2024.0957127180002,0,0,2,0
2024.11173041,0,0,-3,0
2024.127713842,0,0,-1,0
2024.143742205,0,0,-2,0
2024.159589945,0,0,2,0
2024.1756112770001,0,0,1,0
2024.1915976550001,0,0,2,0
2024.2074724850002,0,0,9,0
2024.223592749,0,0,11,0
2024.2395887290002,0,0,0,0
2024.255657335,0,0,-18,0
2024.2716245450001,0,0,-4,0
2024.287648121,0,0,-3,0
2024.303715078,0,0,-5,0
2024.319731772,0,0,-3,0
2024.3357225850002,0,0,-2,0
2024.351750467,0,0,-3,0
2024.3676903110002,0,0,-2,0
2024.383717551,0,0,-2,0
2024.39971594,0,0,-2,0
2024.415726766,0,0,4,0
2024.431743172,0,0,1,0
2024.447718761,0,0,1,0
2024.463644548,0,0,3,0
2024.479704716,0,0,2,0
2024.4957317520002,0,0,-2,0
2024.511701567,0,0,-6,0
2024.5277039060002,0,0,0,0
2024.543697409,0,0,3,0
2024.559757642,0,0,4,0
2024.575742894,0,0,23,0
2024.5917473900001,0,0,20,0
2024.6077449240001,0,0,1,0
2024.6236989650001,0,0,2,0
2024.639700952,0,0,-21,0
2024.6555857820001,0,0,-1,0
2024.671623394,0,0,-4,0
2024.6877102830001,0,0,-3,0
2024.70369116,0,0,0,0
2024.71971138,0,0,4,0
2024.735907383,0,0,2,0
2024.7516675450001,0,0,25,0
2024.7676865140002,0,0,26,0
2024.783706701,0,0,0,0
2024.799650938,0,0,1,0
2024.8156660170002,0,0,1,0
2024.8315079580002,0,0,2,0
2024.847690105,0,0,-4,0
2024.863677554,0,0,1,0
2024.8796323440001,0,0,3,0
2024.895593185,0,0,22,0
2024.911638023,0,0,2,0
2024.927681844,0,0,-5,0
2024.943678043,0,0,1,0
2024.95966369,0,0,-9,0
2024.9756219730002,0,0,0,0
2024.991702231,0,0,-3,0
2025.007645093,0,0,-3,0
2025.0236781840001,0,0,-3,0
2025.0396322350002,0,0,16,0
2025.0556588640002,0,0,-12,0
2025.0716877000002,0,0,6,0
2025.087556053,0,0,-2,0
2025.1035981020002,0,0,-9,0
2025.1196620760002,0,0,-5,0
2025.1357676010002,0,0,13,0
2025.151654278,0,0,-8,0
2025.167588835,0,0,-7,0
2025.183647496,0,0,-6,0
2025.199674223,0,0,-3,0
2025.2156852480002,0,0,2,0
2025.2316524560001,0,0,-4,0
2025.2476392780002,0,0,2,0
2025.263671572,0,0,-1,0
2025.279585337,0,0,4,0
2025.2957124010002,0,0,0,0
2025.31164424,0,0,0,0
2025.3276404510002,0,0,0,0
2025.3436463090002,0,0,-2,0
2025.3596451510002,0,0,-1,0
2025.375664481,0,0,2,0
2025.391674554,0,0,-2,0
2025.407676646,0,0,-4,0
2025.4236715480001,0,0,-5,0
2025.4396870540002,0,0,18,0
2025.455653318,0,0,-8,0
2025.4715010630002,0,0,-8,0
2025.4874486150002,0,0,-3,0
2025.503682043,0,0,2,0
2025.5195681510002,0,0,2,0
2025.5356315830002,0,0,-1,0
2025.551638764,0,0,-5,0
2025.5675712700001,0,0,2,0
2025.5836469930002,0,0,-5,0
2025.5997162530002,0,0,-4,0
2025.6154125320002,0,0,3,0
2025.6315993800001,0,0,3,0
2025.6475557790002,0,0,1,0
2025.663528554,0,0,3,0
2025.6794945800002,0,0,-4,0
2025.695498495,0,0,-3,0
2025.711543969,0,0,-3,0
2025.727561116,0,0,-9,0
2025.743540459,0,0,-4,0
2025.7595510950002,0,0,6,0
2025.7754518660001,0,0,-4,0
2025.791481591,0,0,-5,0
2025.807595921,0,0,3,0
2025.8236686270002,0,0,5,0
2025.839505673,0,0,-2,0
2025.855480737,0,0,-1,0
2025.871556126,0,0,3,0
2025.8875471110002,0,0,-5,0
2025.90352824,0,0,-3,0
2025.9196717270001,0,0,1,0
2025.9358075220002,0,0,-1,0
2025.9516402800002,0,0,3,0
2025.9678161420002,0,0,0,0
2025.9836069990001,0,0,-1,0
2025.9996875640002,0,0,-3,0
2026.0156442930002,0,0,2,0
2026.031648331,0,0,-3,0
2026.0477993190002,0,0,-8,0
2026.06363003,0,0,1,0
2026.0795609610002,0,0,2,0
2026.095643219,0,0,-3,0
2026.1116842830002,0,0,2,0
2026.12765833,0,0,-2,0
2026.1436675230002,0,0,-4,0
2026.159653221,0,0,19,0
2026.175633943,0,0,1,0
2026.191666718,0,0,-2,0
2026.2075876650001,0,0,-4,0
2026.223582732,0,0,0,0
2026.2395146850001,0,0,1,0
2026.255705514,-2,0,16,0
2026.271632616,-1,0,-13,0
2026.2876365020002,0,0,-10,0
2026.3037429370002,0,0,-3,0
2026.3195805880002,0,0,-9,0
2026.3356046360002,0,0,14,0
2026.3516059080002,0,0,13,0
2026.3675596570001,0,0,-4,0
2026.3835867310002,0,0,-4,0
2026.3995273710002,0,0,2,0
2026.415637301,0,0,-5,0
2026.4316368730001,0,0,0,0
2026.4476634890002,0,0,16,0
2026.463664885,0,0,-12,0
2026.4796049820002,0,0,-1,0
2026.49555639,0,0,-14,0
2026.5113771140002,0,0,-8,0
2026.527551074,0,0,-2,0
2026.543629464,0,0,2,0
2026.559601635,0,0,7,0
2026.5755842170001,0,0,-1,0
2026.591589689,0,0,-5,0
2026.607674971,0,0,-4,0
2026.6233861810001,0,0,2,0
2026.639435405,0,0,3,0
2026.6553583640002,0,0,17,0
2026.671424839,0,0,-3,0
2026.6874308220001,0,0,-3,0
2026.7035460200002,0,0,11,0
2026.7195045930002,0,0,19,0
2026.7355303010002,0,0,-2,0
2026.751442528,0,0,1,0
2026.767520495,0,0,9,0
2026.7834333580001,0,0,-3,0
2026.799439802,0,0,12,0
2026.815510611,0,0,-5,0
2026.831431515,0,0,-3,0
2026.8475567510002,0,0,2,0
2026.863560963,0,0,11,0
2026.8795198990001,0,0,-5,0
2026.895539113,0,0,-3,0
2026.9115458530002,0,0,0,0
2026.927510186,0,0,-2,0
2026.9435377680002,0,0,2,0
2026.959470381,0,0,-5,0
2026.9753204320002,0,0,-5,0
2026.9914364830001,0,0,2,0
2027.0075079300002,0,0,17,0
2027.0233510470002,0,0,-8,0
2027.0394793090002,0,0,-1,0
2027.055489327,0,0,0,0
2027.071406857,0,0,-4,0
2027.08746764,0,0,19,0
2027.1035142310002,0,0,-1,0
2027.1194480990002,0,0,8,0
2027.135465734,0,0,-10,0
2027.151505879,0,0,4,0
2027.16740011,0,0,9,0
2027.183405506,0,0,-12,0
2027.19949827,0,0,-1,0
2027.215633924,0,0,0,0
2027.231560744,0,0,-6,0
2027.247568596,0,0,28,0
2027.263627688,0,0,3,0
2027.2795131670002,0,0,-24,0
2027.295522846,0,0,12,0
2027.3114600160002,0,0,9,0
2027.327474436,0,0,-4,0
2027.3434493870002,0,0,2,0
2027.3595250500002,0,0,13,0
2027.3754067880002,0,0,13,0
2027.3915080670001,0,0,11,0
2027.4074423430002,0,0,-4,0
2027.4234785990002,0,0,-3,0
2027.439484467,0,0,-3,0
2027.4554909940002,0,0,-4,0
2027.4715395990002,0,0,7,0
2027.487455467,0,0,0,0
2027.503477228,0,0,-3,0
2027.519496974,0,0,1,0
2027.5355100840002,0,0,2,0
2027.551491165,0,0,-1,0
2027.567477747,0,0,0,0
2027.5835213690002,0,0,-3,0
2027.599510384,0,0,1,0
2027.6155001200002,0,0,-8,0
2027.631476493,0,0,-4,0
2027.647467447,0,0,-5,0
2027.663485643,0,0,-4,0
2027.6794992510002,0,0,2,0
2027.695430612,0,0,2,0
2027.7116075400002,0,0,3,0
2027.7274506790002,0,0,-3,0
2027.7434839280002,0,0,-2,0
2027.7594927680002,0,0,-2,0
2027.7755462540001,0,0,0,0
2027.7914579710002,0,0,-3,0
2027.8074751830002,0,0,13,0
2027.8234717690002,1,0,1,0
2027.839490562,0,0,2,0
2027.855461152,0,0,8,0
2027.8714971670001,0,0,-3,0
2027.8874680170002,0,0,-3,0
2027.903483812,0,0,-3,0
2027.9195264900002,0,0,1,0
2027.9356751320001,0,0,-1,0
2027.9513868390002,0,0,0,0
2027.9674807800002,0,0,2,0
2027.983478414,0,0,2,0
2027.999458703,0,0,2,0
2028.0152837320002,0,0,1,0
2028.031389184,0,0,-1,0
2028.0472625200002,0,0,-3,0
2028.0634200420002,0,0,3,0
2028.079439824,0,0,2,0
2028.0954440470002,0,0,2,0
2028.111363762,0,0,-2,0
2028.1274598690002,0,0,-2,0
2028.1434838720002,0,0,1,0
2028.159594294,0,0,-3,0
2028.1754602830001,0,0,-3,0
2028.1914499050001,0,0,6,0
2028.2074765230002,0,0,1,0
2028.2234302650002,0,0,0,0
2028.2394523570001,0,0,0,0
2028.255455462,0,0,17,0
2028.2714870700001,0,0,-1,0
2028.287431593,0,0,6,0
2028.30342577,0,0,-2,0
2028.319392457,0,0,-2,0
2028.3355413150002,0,0,-3,0
2028.3515157470001,0,0,-4,0
2028.367432295,0,0,-3,0
2028.383479049,0,0,-2,0
2028.399467076,0,0,-1,0
2028.4154658100001,0,0,8,0
2028.4314302250002,0,0,-4,0
2028.4475363420001,0,0,2,0
2028.4634265820002,0,0,-1,0
2028.4795086410002,0,0,3,0
2028.4954187580001,0,0,2,0
2028.511497593,0,0,-2,0
2028.5275262910002,0,0,3,0
2028.5434341,0,0,-3,0
2028.5595050040001,0,0,3,0
2028.5754864550001,0,0,-4,0
2028.5914658590002,0,0,-5,0
2028.607449199,0,0,-3,0
2028.6235601340002,0,0,18,0
2028.6395141040002,0,0,-4,0
2028.655445733,0,0,2,0
2028.671364884,-2,0,-7,0
2028.687404663,-1,0,0,0
2028.7033412700002,0,0,-5,0
2028.719405834,0,0,2,0
2028.735397288,0,0,-3,0
2028.7514394890002,0,0,0,0
2028.7675012440002,0,0,-11,0
2028.7834201520002,0,0,-3,0
2028.799417847,0,0,2,0
2028.8155737190002,0,0,-2,0
2028.831457683,0,0,-2,0
2028.847434834,0,0,-5,0
2028.8634651230002,0,0,-3,0
2028.8795384260002,0,0,-3,0
2028.895376952,0,0,-5,0
2028.9114739350002,0,0,33,0
2028.9275324480002,0,0,1,0
2028.9436434210002,0,0,1,0
2028.959680501,0,0,2,0
2028.9756053590002,0,0,2,0
2028.9916336790002,0,0,1,0
2029.0075799960002,0,0,-4,0
2029.023546332,0,0,18,0
2029.0395547040002,0,0,1,0
2029.055532651,0,0,6,0
2029.0716200900001,0,0,9,0
2029.0875765060002,0,0,21,0
2029.1034997370002,0,0,1,0
2029.1194613720002,0,0,25,0
2029.135813479,0,0,-4,0
2029.1515488740001,0,0,9,0
2029.1676460570002,0,0,-11,0
2029.183527975,0,0,22,0
2029.199764054,0,0,1,0
2029.215715682,0,0,-3,0
2029.231731366,0,0,-2,0
2029.247504931,0,0,-3,0
2029.2635401860002,0,0,-3,0
2029.279537929,0,0,-1,0
2029.295524366,0,0,2,0
2029.3115385830001,0,0,-2,0
2029.327549758,0,0,-4,0
2029.3435407680001,0,0,1,0
2029.3594587490002,0,0,2,0
2029.3754011830001,0,0,-4,0
2029.3915934000001,0,0,18,0
2029.407428188,0,0,-6,0
2029.423565511,0,0,-3,0
2029.439415042,0,0,2,0
2029.45540679,0,0,2,0
2029.4713924940002,0,0,2,0
2029.4872968000002,0,0,-4,0
2029.503398843,0,0,-5,0
2029.5192506770002,0,0,-5,0
2029.5356468210002,0,0,-2,0
2029.5513568170002,0,0,1,0
2029.5673983830002,0,0,3,0
2029.583229386,0,0,16,0
2029.599418034,0,0,6,0
2029.6152361900001,0,0,-3,0
2029.6313669160002,0,0,1,0
2029.6474013840002,0,0,1,0
2029.663356959,0,0,-6,0
2029.679363116,0,0,2,0
2029.695387572,0,0,3,0
2029.7113749690002,0,0,-3,0
2029.727332292,0,0,3,0
2029.7433524740002,0,0,2,0
2029.759462961,0,0,2,0
2029.775619125,0,0,2,0
2029.7915349720001,0,0,2,0
2029.8075638300002,0,0,-3,0
2029.8234571980001,0,0,2,0
2029.839485161,0,0,4,0
2029.8554867460002,0,0,2,0
2029.87145867,0,0,-8,0
2029.8873609290001,0,0,-5,0
2029.903356625,0,0,-3,0
2029.9193718350002,0,0,-2,0
2029.9353613600001,0,0,22,0
2029.9514742410001,0,0,2,0
2029.9673934690002,0,0,19,0
2029.9834706580002,0,0,-5,0
2029.9993491980001,0,0,-3,0
2030.0152066270002,0,0,-3,0
2030.031313532,0,0,-3,0
2030.047339978,0,0,0,0
2030.063559763,0,0,2,0
2030.079522854,0,0,-11,0
2030.0953044280002,0,0,3,0
2030.111293784,0,0,3,0
2030.1274031570001,0,0,-4,0
2030.143448856,0,0,-4,0
2030.159195739,0,0,0,0
2030.1752826700001,0,0,1,0
2030.1912107090002,0,0,-2,0
2030.207262048,0,0,-2,0
2030.223214881,0,0,1,0
2030.2392775490002,0,0,-5,0
2030.2551637210001,0,0,3,0
2030.271170403,0,0,-3,0
2030.2871965020001,0,0,1,0
2030.3032045300001,0,0,2,0
2030.319181191,0,0,0,0
2030.335179679,0,0,-5,0
2030.3512012360002,0,0,22,0
2030.3672153080001,0,0,-28,0
2030.383142306,0,0,-6,0
2030.399226858,0,0,0,0
2030.4151302280002,0,0,-2,0
2030.431076519,0,0,2,0
2030.447081342,0,0,-11,0
2030.463057266,0,0,-5,0
2030.479068198,0,0,2,0
2030.495217484,0,0,0,0
2030.511205042,0,0,-17,0
2030.5271996850001,0,0,-12,0
2030.5431931110002,0,0,-1,0
2030.559233203,0,0,-2,0
2030.57514435,0,0,1,0
2030.591223181,0,0,2,0
2030.607047488,0,0,3,0
2030.62320333,0,0,3,0
2030.639232678,0,0,2,0
2030.6552649050002,0,0,3,0
2030.6712654110001,0,0,-2,0
2030.6874709970002,0,0,-7,0
2030.703283451,0,0,-2,0
2030.719163749,-2,0,-3,0
2030.735296537,0,0,3,0
2030.7512750800001,0,0,-4,0
2030.7672298890002,0,0,-2,0
2030.783316815,0,0,-4,0
2030.7992423330002,0,0,-8,0
2030.815261096,0,0,-6,0
2030.831247326,0,0,2,0
2030.8473376200002,0,0,-6,0
2030.8631885870002,0,0,12,0
2030.879315656,0,0,0,0
2030.8951603030002,0,0,-2,0
2030.91113893,0,0,20,0
2030.9271538550001,0,0,1,0
2030.9431643260002,0,0,-3,0
2030.9592174230002,0,0,-3,0
2030.9750800600002,0,0,-12,0
2030.991071868,0,0,1,0
2031.007149213,0,0,-5,0
2031.023105551,0,0,-3,0
2031.0391511470002,0,0,1,0
2031.055322271,0,0,2,0
2031.0713991670002,0,0,2,0
2031.0871540530002,0,0,-6,0
2031.103354965,0,0,-1,0
2031.11928028,0,0,-3,0
2031.1351587620002,0,0,2,0
2031.151253724,0,0,-3,0
2031.167282796,0,0,-3,0
2031.183268293,0,0,0,0
2031.1992232110001,0,0,-2,0
2031.2151752200002,0,0,2,0
2031.2313448410002,0,0,2,0
2031.2471765730002,0,0,3,0
2031.2632291730001,0,0,-6,0
2031.279160454,0,0,17,0
2031.2952127080002,0,0,1,0
2031.3111746850002,0,0,18,0
2031.3273912880002,0,0,2,0
2031.3432349440002,0,0,12,0
2031.3592251750001,0,0,0,0
2031.375171461,0,0,1,0
2031.391260326,0,0,-6,0
2031.407248872,0,0,4,0
2031.4231959790002,0,0,2,0
2031.43920197,0,0,8,0
2031.4552403090001,0,0,-6,0
2031.471349155,0,0,-4,0
2031.4873519500002,0,0,-4,0
2031.5033371870002,0,0,14,0
2031.5192429210001,0,0,-5,0
2031.5353383780002,0,0,1,0
2031.551419883,0,0,20,0
2031.5672408070002,0,0,-19,0
2031.5831844450001,0,0,14,0
2031.599312275,0,0,-2,0
2031.6153509800001,0,0,2,0
2031.6312954470002,0,0,-3,0
2031.6472606220002,0,0,2,0
2031.663214679,0,0,26,0
2031.6792379320002,0,0,-1,0
2031.6952696780002,0,0,1,0
2031.711238629,0,0,-5,0
2031.727262243,0,0,2,0
2031.7432421810001,0,0,17,0
2031.7591887540002,0,0,-15,0
2031.77523582,0,0,-1,0
2031.791115231,0,0,1,0
2031.8071231590002,0,0,4,0
2031.8232328620002,0,0,12,0
2031.8392127410002,0,0,-6,0
2031.8552472140002,0,0,-1,0
2031.8713922200002,0,0,-6,0
2031.8872330250001,0,0,-4,0
2031.9031999850001,0,0,0,0
2031.9190618710002,0,0,-3,0
2031.9352356460001,0,0,2,0
2031.951212981,0,0,1,0
2031.9671472070002,0,0,3,0
2031.9831455370002,0,0,2,0
2031.999394981,0,0,1,0
2032.0152389060001,0,0,2,0
2032.0312425500001,0,0,-3,0
2032.047224699,0,0,-3,0
2032.0632517810002,0,0,-3,0
2032.079190093,0,0,-2,0
2032.0952049460002,0,0,2,0
2032.111220638,0,0,2,0
2032.1272746000002,0,0,-2,0
2032.14331663,0,0,2,0
2032.1593287070002,0,0,-3,0
2032.175298459,0,0,-2,0
2032.191314802,0,0,-3,0
2032.207368045,0,0,-4,0
2032.223230859,0,0,0,0
2032.2391892350001,0,0,-2,0
2032.2551717970002,0,0,-3,0
2032.271170164,0,0,0,0
2032.2871646130002,0,0,1,0
2032.3033709850001,0,0,-3,0
2032.319190916,0,0,-3,0
2032.3351805920001,0,0,1,0
2032.3511591600002,0,0,10,0
2032.3671282560001,0,0,-1,0
2032.3831623790002,0,0,3,0
2032.3991655630002,0,0,2,0
2032.4152112810002,0,0,0,0
2032.4312255510001,0,0,2,0
2032.4471622550002,0,0,-6,0
2032.4631969460002,0,0,1,0
2032.47919812,0,0,1,0
2032.4952032830001,0,0,1,0
2032.5112136250002,0,0,2,0
2032.527201237,0,0,1,0
2032.543167108,0,0,1,0
2032.55916036,0,0,1,0
2032.575092558,0,0,-4,0
2032.591109872,0,0,18,0
2032.6071162720002,0,0,-4,0
2032.6233359760001,0,0,-3,0
2032.6391402600002,0,0,3,0
2032.65515206,0,0,0,0
2032.6710895380002,0,0,-6,0
2032.6872814980002,0,0,-3,0
2032.7033287140002,0,0,28,0
2032.719252042,0,0,-4,0
2032.7352679970002,0,0,-7,0
2032.751264744,0,0,2,0
2032.7672856130002,0,0,-3,0
2032.7832812130002,0,0,-3,0
2032.7991424870002,0,0,2,0
2032.8151556250002,0,0,15,0
2032.8312923390001,0,0,-5,0
2032.8471809940002,0,0,16,0
2032.863131148,0,0,-1,0
2032.879171795,0,0,8,0
2032.895273471,0,0,4,0
2032.911139622,0,0,13,0
2032.927111377,0,0,-4,0
2032.943104766,0,0,13,0
2032.9591314360002,0,0,1,0
2032.9750870350001,0,0,-3,0
2032.9911236910002,0,0,-24,0
2033.0071476100002,0,0,28,0
2033.023131417,0,0,1,0
2033.0392412540002,0,0,-2,0
