Timestamp,Motor1,Motor2,Motor3,Motor4
3.606021907,0,0,0,0
3.6525998910000004,0,0,0,0
3.690183019,0,0,0,0
3.715711852,0,0,0,0
3.7304988700000004,0,0,0,0
3.763881924,0,0,0,0
3.786366328,0,0,0,0
3.808955509,0,0,0,0
3.831277494,1,0,0,0
3.8532354200000003,-2,0,0,0
3.875405739,0,0,0,0
3.8971048570000004,0,0,0,0
3.9184780200000002,0,0,0,0
3.9413879410000003,0,0,0,0
3.9634218000000003,0,0,0,0
3.985110671,0,0,0,0
4.006840700000001,0,0,0,0
4.0202259190000005,0,0,0,0
4.0417950010000006,0,0,0,0
4.0633258770000005,0,0,0,0
4.085261545,0,0,0,0
4.107865154000001,0,0,0,0
4.1419929710000005,0,0,0,0
4.173885544,0,0,0,0
4.205006738000001,0,0,0,0
4.229664994,0,0,0,0
4.252542175,0,0,0,0
4.26930059,0,0,0,0
4.3056819420000005,0,0,0,0
4.328673563000001,0,0,0,0
4.351982123,0,0,0,0
4.374042048000001,0,0,0,0
4.387090925,0,0,0,0
4.402858116,0,0,0,0
4.424747519,0,0,0,0
4.446324487,0,0,0,0
4.458832062,0,0,0,0
4.482784297,0,0,0,0
4.505369519,0,0,0,0
4.518761894000001,0,0,0,0
4.531954927,0,0,0,0
4.554525713,0,0,0,0
4.577285219,0,0,0,0
4.599879197,0,0,0,0
4.622461941,0,0,0,0
4.64575254,0,0,0,0
4.668505549000001,0,0,0,0
4.692224433000001,0,0,0,0
4.715794021000001,0,0,0,0
4.739745118,0,0,0,0
4.764817197,0,0,0,0
4.788752381,0,0,0,0
4.812947642,0,0,0,0
4.824801296,0,0,0,0
4.845577012000001,0,0,0,0
4.866649353000001,0,0,0,0
4.888994634,0,0,0,0
4.909567808,0,0,0,0
4.933371901,0,0,0,0
4.954948536000001,0,0,0,0
4.966874452,0,0,0,0
4.990074368,0,0,0,0
5.012079195,0,0,0,0
5.034137246,3,0,0,0
5.059281004000001,0,0,0,0
5.071971250000001,0,0,0,0
5.095704574,0,0,0,0
5.117140168000001,0,0,0,0
5.129842776,0,0,0,0
5.161645605,0,0,0,0
5.196892902,0,0,0,0
5.219471512,0,0,0,0
5.242044057,0,0,0,0
5.255071,0,0,0,0
5.27765972,0,0,0,0
5.299333292,0,0,0,0
5.319860168,0,0,0,0
5.3402820570000005,0,0,0,0
5.360254525,0,0,0,0
5.372934146,0,0,0,0
5.387174073000001,0,0,0,0
5.411881200000001,0,0,0,0
5.432670224000001,0,0,0,0
5.453138486,0,0,0,0
5.473405078000001,0,0,0,0
5.494632009,0,0,0,0
5.518243512000001,0,0,0,0
5.539124689,-1,0,0,0
5.560401849000001,1,0,0,0
5.571753123000001,0,0,0,0
5.593059799000001,0,0,0,0
5.613385372000001,0,0,0,0
5.633592379,0,0,0,0
5.653895951,0,0,0,0
5.673716527000001,0,0,0,0
5.694411068,0,0,0,0
5.719861592,0,0,0,0
5.7319320010000006,0,0,0,0
5.752623224000001,0,0,0,0
5.772428294,0,0,0,0
5.792067265,0,0,0,0
5.803713904,0,0,0,0
5.825431826,0,0,0,0
5.845980781000001,0,0,0,0
5.866367687,0,0,0,0
5.896965509,0,0,0,0
5.9198569480000005,0,0,0,0
5.940991643,0,0,0,0
5.961738561000001,0,0,0,0
5.982226209,0,0,0,0
6.002965398000001,0,0,0,0
6.025708747,0,0,0,0
6.047188745000001,0,0,0,0
6.070038584000001,0,0,0,0
6.097570575000001,0,0,0,0
6.120073142000001,0,0,0,0
6.142181477,0,0,0,0
6.174458082,0,0,0,0
6.196713557000001,0,0,0,0
6.209783788,0,0,0,0
6.2299742810000005,0,0,0,0
6.241163501,0,0,0,0
6.262035343,0,0,0,0
6.273524655,0,0,0,0
6.294295422,0,0,0,0
6.306702427,0,0,0,0
6.337748254,0,0,0,0
6.365305630000001,0,0,0,0
6.389428925000001,0,0,0,0
6.401864654000001,0,0,0,0
6.422764376000001,0,0,0,0
6.437050978,0,0,0,0
6.464988255000001,0,0,0,0
6.494852272,0,0,0,0
6.515567607,0,0,0,0
6.527452592,0,0,0,0
6.564759932,0,0,0,0
6.585088170000001,0,0,0,0
6.61159355,0,0,0,0
6.631765993,0,0,0,0
6.643760642,0,0,0,0
6.6641836990000005,0,0,0,0
6.685801392,0,0,0,0
6.706382984,0,0,0,0
6.72697021,0,0,0,0
6.74810636,0,0,0,0
6.769137701,0,0,0,0
6.790123328000001,0,0,0,0
6.811001566000001,0,0,0,0
6.832200611,0,0,0,0
6.853023027000001,0,0,0,0
6.87308754,0,0,0,0
6.893637642000001,0,0,0,0
6.914090686000001,0,0,0,0
6.933787408000001,0,0,0,0
6.954290801000001,0,0,0,0
6.974575339,0,0,0,0
6.986799407,0,0,0,0
7.01886366,0,0,0,0
7.03894232,0,0,0,0
7.0504793260000005,0,0,0,0
7.070563422,0,0,0,0
7.091205990000001,0,0,0,0
7.1119331070000005,0,0,0,0
7.133195058,0,0,0,0
7.146587263000001,0,0,0,0
7.162895548000001,0,0,0,0
7.175081094,0,0,0,0
7.195919381,0,0,0,0
7.208029295,0,0,0,0
7.226774316,0,0,0,0
7.240018618000001,0,0,0,0
7.2733189220000005,0,0,0,0
7.304895703000001,0,0,0,0
7.317123926000001,0,0,0,0
7.33977591,0,0,0,0
7.380698046000001,0,0,0,0
7.403981288000001,0,0,0,0
7.425874044,0,0,0,0
7.462189373,0,0,0,0
7.481981557,0,0,0,0
7.501215941000001,0,0,0,0
7.519067803,0,0,0,0
7.546002384,0,0,0,0
7.557648350000001,0,0,0,0
7.568884733000001,0,0,0,0
7.589741818,0,0,0,0
7.611939804,0,0,0,0
7.632985440000001,0,0,0,0
7.653957722,0,0,0,0
7.665877852,0,0,0,0
7.677851809000001,0,0,0,0
7.700167028,0,0,0,0
7.712390234000001,0,0,0,0
7.733839549000001,0,0,0,0
7.748001503,0,0,0,0
7.766225,0,0,0,0
7.787324886,0,0,0,0
7.808472437000001,0,0,0,0
7.828812024,0,0,0,0
7.850827446,0,0,0,0
7.862156189,-2,0,0,0
7.882695654000001,0,0,0,0
7.894126181000001,0,0,0,0
7.905711948,0,0,0,0
7.935249711000001,0,0,0,0
7.955674023,0,0,0,0
7.9817200360000005,0,0,0,0
7.993628,0,0,0,0
8.013768588000001,0,0,0,0
8.036522655,0,0,0,0
8.049719275000001,0,0,0,0
8.071420885,0,0,0,0
8.098720212,0,0,0,0
8.110503415,0,0,0,0
8.124170563,0,0,0,0
8.147428262,0,0,0,0
8.179114436,0,0,0,0
8.194873626,0,0,0,0
8.219284233,1,0,0,0
8.241404378,0,0,0,0
8.259080535,0,0,0,0
8.281155427,0,0,0,0
8.303255465000001,0,0,0,0
8.3249701,0,0,0,0
8.347650507,0,0,0,0
8.370227770000001,0,0,0,0
8.382998336,0,0,0,0
8.407721431,0,0,0,0
8.430727528,0,0,0,0
8.458400136,0,0,0,0
8.482048147,0,0,0,0
8.505558541000001,0,0,0,0
8.538369837000001,0,0,0,0
8.552034242000001,0,0,0,0
8.573314268,0,0,0,0
8.594782728,0,0,0,0
8.615868087,0,0,0,0
8.637284903000001,0,0,0,0
8.658671767000001,0,0,0,0
8.680678818,0,0,0,0
8.703636128000001,0,0,0,0
8.726251900000001,0,0,0,0
8.758152965,0,0,0,0
8.780384525,0,0,0,0
8.819835832,0,0,0,0
8.841780907,0,0,0,0
8.874959835,0,0,0,0
8.903129349,0,0,0,0
8.915002446,0,0,0,0
8.937098423,0,0,0,0
8.957170694,0,0,0,0
8.984705550000001,0,0,0,0
8.997455789,0,0,0,0
9.017948724,0,0,0,0
9.031459379000001,0,0,0,0
9.043927742000001,0,0,0,0
9.071474847000001,0,0,0,0
9.093222034,0,0,0,0
9.110100173000001,0,0,0,0
9.130799011,0,0,0,0
9.155903219,0,0,0,0
9.177265319,0,0,0,0
9.19076381,0,0,0,0
9.218117467,0,0,0,0
9.239425094000001,0,0,0,0
9.260920805000001,0,0,0,0
9.282799642,0,0,0,0
9.294415297,0,0,0,0
9.306175862,0,0,0,0
9.32911503,0,0,0,0
9.346044903000001,0,0,0,0
9.379001181000001,0,0,0,0
9.407855726000001,0,0,0,0
9.429190011000001,0,0,0,0
9.450769739,0,0,0,0
9.471197655000001,0,0,0,0
9.492777312000001,0,0,0,0
9.504840423000001,0,0,0,0
9.526208481000001,0,0,0,0
9.547205223,0,0,0,0
9.558667275000001,0,0,0,0
9.584813555,0,0,0,0
9.596328170000001,0,0,0,0
9.627472865000001,0,0,0,0
9.649698090000001,0,0,0,0
9.66078788,0,0,0,0
9.684037733,0,0,0,0
9.716585006,0,0,0,0
9.732353974,0,0,0,0
9.757827149,0,0,0,0
9.771021698,0,0,0,0
9.787648299,0,0,0,0
9.82259589,0,0,0,0
9.843786136,0,0,0,0
9.857837999000001,0,0,0,0
9.879005068000001,0,0,0,0
9.895305018,0,0,0,0
9.928036834,0,0,0,0
9.948828137000001,0,0,0,0
9.964856922000001,0,0,0,0
9.985212924,0,0,0,0
10.005756705000001,0,0,0,0
10.026436753,0,0,0,0
10.040179538,0,0,0,0
10.061282625,0,0,0,0
10.082009704,0,0,0,0
10.093489949,0,0,0,0
10.126706569000001,0,0,0,0
10.166666594,0,0,0,0
10.192908813,0,0,0,0
10.214230685,0,0,0,0
10.236389267,0,0,0,0
10.258378214,0,0,0,0
10.280510331,0,0,0,0
10.302374919,0,0,0,0
10.324204675,0,0,0,0
10.336548097000001,0,0,0,0
10.358403299,0,0,0,0
10.38057801,0,0,0,0
10.403409743000001,0,0,0,0
10.415695186,0,0,0,0
10.427987542,0,0,0,0
10.450239246,0,0,0,0
10.473619575,0,0,0,0
10.496047367000001,0,0,0,0
10.51816176,0,0,0,0
10.540563986,0,0,0,0
10.562388839,0,0,0,0
10.584685091,0,0,0,0
10.607028684000001,0,0,0,0
10.629343124,0,0,0,0
10.651394012,0,0,0,0
10.664430206,0,0,0,0
10.679960258000001,0,0,0,0
10.705641734,0,0,0,0
10.716862665,0,0,0,0
10.737287367,0,0,0,0
10.75721583,0,0,0,0
10.778174449000002,0,0,0,0
10.789489878000001,0,0,0,0
10.811756861000001,0,0,0,0
10.832130618,0,0,0,0
10.852906353,0,0,0,0
10.873690397,0,0,0,0
10.885162936,0,0,0,0
10.906155217,0,0,0,0
10.927302051,0,0,0,0
10.948279685000001,0,0,0,0
10.968520936,0,0,0,0
10.989777841,0,0,0,0
11.009834388,0,0,0,0
11.030000203,0,0,0,0
11.05006333,0,0,0,0
11.061998168,0,0,0,0
11.093660701000001,0,0,0,0
11.105042993000001,0,0,0,0
11.125802308,0,0,0,0
11.147525960000001,0,0,0,0
11.168389402,0,0,0,0
11.189653046,0,0,0,0
11.201309012000001,0,0,0,0
11.222444018000001,0,0,0,0
11.243716893,0,0,0,0
11.264643759,0,0,0,0
11.276224944,0,0,0,0
11.297368164,0,0,0,0
11.319266019,0,0,0,0
11.334865634000002,0,0,0,0
11.355916839,0,0,0,0
11.376702173,0,0,0,0
11.388113557,0,0,0,0
11.408497022,0,0,0,0
11.420184729,0,0,0,0
11.455890041,0,0,0,0
11.479566589000001,0,0,0,0
11.500281712000001,0,0,0,0
11.511900845000001,0,0,0,0
11.533739152,0,0,0,0
11.554724400000001,0,0,0,0
11.574961446000001,0,0,0,0
11.595729258,0,0,0,0
11.616831108000001,0,0,0,0
11.637526203,0,0,0,0
11.65933627,0,0,0,0
11.680841549,0,0,0,0
11.692286025000001,0,0,0,0
11.713987693,0,0,0,0
11.735636426000001,0,0,0,0
11.757176625000001,0,0,0,0
11.777580332000001,0,0,0,0
11.797955499,0,0,0,0
11.818279092000001,0,0,0,0
11.838867376000001,0,0,0,0
11.859286323000001,0,0,0,0
11.880557965000001,0,0,0,0
11.901106563,0,0,0,0
11.921786638,0,0,0,0
11.943700904,0,0,0,0
11.964895369,0,0,0,0
11.987387728000002,0,0,0,0
11.999369987000001,0,0,0,0
12.030690244,0,0,0,0
12.052879220000001,0,0,0,0
12.074517518,0,0,0,0
12.089428915000001,0,0,0,0
12.102504815000001,0,0,0,0
12.123932916000001,0,0,0,0
12.145294734,0,0,0,0
12.166687360000001,0,0,0,0
12.188031192,0,0,0,0
12.209414974000001,0,0,0,0
12.230788893000001,0,0,0,0
12.252146983000001,0,0,0,0
12.273534953,0,0,0,0
12.295396513,0,0,0,0
12.317189606000001,0,0,0,0
12.329219533000002,0,0,0,0
12.351284314,0,0,0,0
12.373179431,0,0,0,0
12.394492102000001,0,0,0,0
12.415972716,0,0,0,0
12.437358135,0,0,0,0
12.459317726,0,0,0,0
12.481451708000002,0,0,0,0
12.503607747,0,0,0,0
12.526012936,0,0,0,0
12.546722228,0,0,0,0
12.568287005,0,0,0,0
12.590510056000001,0,0,0,0
12.612332549000001,0,0,0,0
12.633976228000002,0,0,0,0
12.64700891,0,0,0,0
12.669686462000001,0,0,0,0
12.705319227,0,0,0,0
12.721901754000001,0,0,0,0
12.734209718,0,0,0,0
12.758725764000001,0,0,0,0
12.787257311000001,0,0,0,0
12.820740199000001,0,0,0,0
12.835814484,0,0,0,0
12.857285475000001,0,0,0,0
12.879092182,0,0,0,0
12.900499605,0,0,0,0
12.922978503000001,0,0,0,0
12.944745936,0,0,0,0
12.966554263,0,0,0,0
12.978513148000001,0,0,0,0
12.998004576000001,0,0,0,0
13.009509340000001,0,0,0,0
13.042202209000001,0,0,0,0
13.062964131000001,0,0,0,0
13.074793771000001,0,0,0,0
13.093736880000002,0,0,0,0
13.115118083,0,0,0,0
13.136196051,0,0,0,0
13.158110702,0,0,0,0
13.180062933,0,0,0,0
13.191777270000001,0,0,0,0
13.214158569,0,0,0,0
13.236836289000001,0,0,0,0
13.2581301,0,0,0,0
13.280136692000001,0,0,0,0
13.303623217,0,0,0,0
13.325532283000001,0,0,0,0
13.347478947,0,0,0,0
13.369295086000001,0,0,0,0
13.391109010000001,0,0,0,0
13.413225377000002,0,0,0,0
13.435594658000001,0,0,0,0
13.457795418000002,0,0,0,0
13.470110377000001,0,0,0,0
13.491909352,0,0,0,0
13.513805523,0,0,0,0
13.536765887000001,0,0,0,0
13.558812817000002,0,0,0,0
13.580860729000001,0,0,0,0
13.603265460000001,0,0,0,0
13.615235101000001,0,0,0,0
13.637023372000002,0,0,0,0
13.658770263000001,0,0,0,0
13.680829784,0,0,0,0
13.703016033,0,0,0,0
13.725337075,0,0,0,0
13.747011994000001,0,0,0,0
13.759998493000001,0,0,0,0
13.782052038000002,0,0,0,0
13.803524339,0,0,0,0
13.824837834,0,0,0,0
13.850041566000002,0,0,0,0
13.872903394000001,0,0,0,0
13.894685457000001,0,0,0,0
13.916436892,0,0,0,0
13.938607471000001,0,0,0,0
13.960449555,0,0,0,0
13.982184724000001,0,0,0,0
14.004659334000001,0,0,0,0
14.027947716000002,0,0,0,0
14.050763876000001,0,0,0,0
14.073718937,0,0,0,0
14.10602637,0,0,0,0
14.131532346,0,0,0,0
14.153599060000001,0,0,0,0
14.175668274000001,0,0,0,0
14.189630476000001,0,0,0,0
14.215320853000001,0,0,0,0
14.244935951,0,0,0,0
14.282928502,0,0,0,0
14.306319959000001,0,0,0,0
14.329152935000002,0,0,0,0
14.341795869,0,0,0,0
14.364144301000001,0,0,0,0
14.384541131,0,0,0,0
14.407544552000001,0,0,0,0
14.429822048,0,0,0,0
14.451496755,0,0,0,0
14.473059993000001,0,0,0,0
14.494928793000001,0,0,0,0
14.516582269,0,0,0,0
14.539191008000001,0,0,0,0
14.552752605,0,0,0,0
14.575703997000002,0,0,0,0
14.597831125,0,0,0,0
14.639704302,0,0,0,0
14.656676322000001,0,0,0,0
14.679190316000001,0,0,0,0
14.701684902,0,0,0,0
14.72520377,0,0,0,0
14.738055408000001,0,0,0,0
14.759856930000002,0,0,0,0
14.782654693000001,0,0,0,0
14.805172917,0,0,0,0
14.827294957000001,0,0,0,0
14.848851758,0,0,0,0
14.870523349,0,0,0,0
14.892659233000002,0,0,0,0
14.905238107,0,0,0,0
14.921098667,0,0,0,0
14.943394260000002,0,0,0,0
14.955655108,0,0,0,0
14.967900353000001,0,0,0,0
14.990527497,0,0,0,0
15.012556188000001,0,0,0,0
15.035133415,0,0,0,0
15.057373093,0,0,0,0
15.079396479000001,0,0,0,0
15.102064406,0,0,0,0
15.124607903000001,0,0,0,0
15.137350210000001,0,0,0,0
15.160359999,0,0,0,0
15.172832451000001,0,0,0,0
15.195685151000001,0,0,0,0
15.208449676,0,0,0,0
15.230593017,0,0,0,0
15.242733130000001,0,0,0,0
15.265651076000001,0,0,0,0
15.278498064,0,0,0,0
15.306440501,0,0,0,0
15.335438035000001,0,0,0,0
15.363922205000001,0,0,0,0
15.401132213,0,0,0,0
15.423180785000001,0,0,0,0
15.453760023000001,0,0,0,0
15.475921827,0,0,0,0
15.497578634000002,0,0,0,0
15.520514311000001,0,0,0,0
15.546964224000002,0,0,0,0
15.568775467000002,0,0,0,0
15.590217137000002,0,0,0,0
15.611739598000002,0,0,0,0
15.63304967,0,0,0,0
15.654805972,0,0,0,0
15.6669222,0,0,0,0
15.689199329000001,0,0,0,0
15.711265416000002,0,0,0,0
15.733140496,0,0,0,0
15.755530474,0,0,0,0
15.778221446000002,0,0,0,0
15.800645863000002,0,0,0,0
15.823003695,0,0,0,0
15.845488188000001,0,0,0,0
15.867063219,0,0,0,0
15.880215404000001,0,0,0,0
15.915023967000002,0,0,0,0
15.936152148000001,0,0,0,0
15.957292215,0,0,0,0
15.979024550000002,0,0,0,0
15.990961277,0,0,0,0
16.011876135,0,0,0,0
16.035205377,0,0,0,0
16.056597048,0,0,0,0
16.088218551,0,0,0,0
16.120835727,0,0,0,0
16.149505792,0,0,0,0
16.170360319,0,0,0,0
16.19771867,0,0,0,0
16.218112631,0,0,0,0
16.238200569,0,0,0,0
16.258801519000002,0,0,0,0
16.280014562,0,0,0,0
16.291968161,0,0,0,0
16.315610803000002,0,0,0,0
16.33921222,0,0,0,0
16.361916819,0,0,0,0
16.383772613,0,0,0,0
16.406396516,0,0,0,0
16.428577685,0,0,0,0
16.450716085,0,0,0,0
16.473014127000003,0,0,0,0
16.495654889,0,0,0,0
16.517915876,0,0,0,0
16.531316042,0,0,0,0
16.553906103000003,0,0,0,0
16.576048088,0,0,0,0
16.598700012000002,0,0,0,0
16.611065441,0,0,0,0
16.633554115000003,0,0,0,0
16.655525614000002,0,0,0,0
16.677511163000002,0,0,0,0
16.700894821000002,0,0,0,0
16.723343535,0,0,0,0
16.735625012,0,0,0,0
16.758355855,0,0,0,0
16.781206155,0,0,0,0
16.803677206,0,0,0,0
16.825848234000002,0,0,0,0
16.83884897,0,0,0,0
16.863816947,0,0,0,0
16.886264286,0,0,0,0
16.908864711,0,0,0,0
16.93138997,0,0,0,0
16.943928532,0,0,0,0
16.967836464,0,0,0,0
16.990560832,0,0,0,0
17.011757434,0,0,0,0
17.032804624,0,0,0,0
17.054242461,0,0,0,0
17.071074349,0,0,0,0
17.102878265,0,0,0,0
17.115835959,0,0,0,0
17.129682672,0,0,0,0
17.157542352,0,0,0,0
17.177805446,0,0,0,0
17.198938538,0,0,0,0
17.219501527000002,0,0,0,0
17.241180122,0,0,0,0
17.262409715,0,0,0,0
17.283401716,0,0,0,0
17.302030309000003,0,0,0,0
17.333101430000003,0,0,0,0
17.353862975000002,0,0,0,0
17.382428288,0,0,0,0
17.400972579,0,0,0,0
17.422419686,0,0,0,0
17.443591895,0,0,0,0
17.464980866,0,0,0,0
17.486269791,0,0,0,0
17.497839874,0,0,0,0
17.519159564000002,0,0,0,0
17.540341618,0,0,0,0
17.561887611,0,0,0,0
17.583416218,0,0,0,0
17.595094791,0,0,0,0
17.617004834,0,0,0,0
17.63963993,0,0,0,0
17.66169434,0,0,0,0
17.683283659,0,0,0,0
17.706009135000002,0,0,0,0
17.717556809,0,0,0,0
17.740015467000003,0,0,0,0
17.763323758000002,0,0,0,0
17.788544128,0,0,0,0
17.813632843,0,0,0,0
17.835562927,0,0,0,0
17.857897649,0,0,0,0
17.876158359,0,0,0,0
17.907180759000003,0,0,0,0
17.921961172,3,0,0,0
17.934752408,-1,0,0,0
17.961229770000003,0,0,0,0
17.975193607,0,0,0,0
17.996775335000002,0,0,0,0
18.024727929,0,0,0,0
18.06414837,0,0,0,0
18.08765176,0,0,0,0
18.110849851,0,0,0,0
18.123102708,0,0,0,0
18.145196007000003,0,0,0,0
18.167520512,0,0,0,0
18.191661733,0,0,0,0
18.204153220000002,0,0,0,0
18.229415064,0,0,0,0
18.253826881000002,0,0,0,0
18.275912189,0,0,0,0
18.297979089000002,0,0,0,0
18.322330508,0,0,0,0
18.344172936,0,0,0,0
18.365513434,0,0,0,0
18.386240607,0,0,0,0
18.407945845,0,0,0,0
18.429082664000003,0,0,0,0
18.449785527,0,0,0,0
18.471433013000002,0,0,0,0
18.493253548000002,0,0,0,0
18.514460906,0,0,0,0
18.536010486000002,0,0,0,0
18.557716529,0,0,0,0
18.579149202,0,0,0,0
18.591565006,0,0,0,0
18.613607488,0,0,0,0
18.625807471,0,0,0,0
18.646776323,0,0,0,0
18.663339037,0,0,0,0
18.691853260000002,0,0,0,0
18.722317036,0,0,0,0
18.742796774000002,0,0,0,0
18.753940265,0,0,0,0
18.773827398,0,0,0,0
18.794585205,0,0,0,0
18.81374371,0,0,0,0
18.846191828000002,0,0,0,0
18.865446348000003,0,0,0,0
18.878178414,0,0,0,0
18.897292542000002,0,0,0,0
18.920860620000003,0,0,0,0
18.937944716,0,0,0,0
18.958695302000002,0,0,0,0
18.979092066,0,0,0,0
18.999802696,0,0,0,0
19.020195027,0,0,0,0
19.042206239000002,0,0,0,0
19.063923973,0,0,0,0
19.086278459000003,0,0,0,0
19.108674156000003,0,0,0,0
19.131831858,0,0,0,0
19.153895958,0,0,0,0
19.175535506000003,0,0,0,0
19.197466242,0,0,0,0
19.218867742,0,0,0,0
19.240290289,0,0,0,0
19.252189679,0,0,0,0
19.273700263000002,0,0,0,0
19.294213565,0,0,0,0
19.314948889,0,0,0,0
19.335481307000002,0,0,0,0
19.356363586,0,0,0,0
19.377342752,0,0,0,0
19.399541600000003,0,0,0,0
19.411782537,0,0,0,0
19.43390343,0,0,0,0
19.455946887,0,0,0,0
19.477785746000002,0,0,0,0
19.500223184000003,0,0,0,0
19.512572626,0,0,0,0
19.535128293,0,0,0,0
19.557459473,0,0,0,0
19.580376646,0,0,0,0
19.60752385,0,0,0,0
19.627872804000003,0,0,0,0
19.650080170000003,0,0,0,0
19.672838367,0,0,0,0
19.696460896,0,0,0,0
19.716879182,0,0,0,0
19.728915546,0,0,0,0
19.753636796000002,0,0,0,0
19.774814473000003,0,0,0,0
19.798953360000002,0,0,0,0
19.81346748,0,0,0,0
19.834839837,0,0,0,0
19.856530133,0,0,0,0
19.877498386000003,0,0,0,0
19.898631505,0,0,0,0
19.919248585000002,0,0,0,0
19.941506443,0,0,0,0
19.963618626000002,0,0,0,0
19.985097644,0,0,0,0
20.006596637,0,0,0,0
20.028771861000003,0,0,0,0
20.05020877,0,0,0,0
20.072418128000002,0,0,0,0
20.094199495,0,0,0,0
20.119915039000002,0,0,0,0
20.142822127000002,0,0,0,0
20.165661218,0,0,0,0
20.178107491000002,0,0,0,0
