Timestamp,Motor1,Motor2,Motor3,Motor4
11.635041513000001,0,0,1,0
11.651068811,0,0,-3,0
11.66711455,0,0,-3,0
11.682873220000001,0,0,-2,0
11.699070517000001,0,0,-5,0
11.715019190000001,0,0,-3,0
11.730895443000001,0,0,-14,0
11.747061522000001,0,0,18,0
11.763044552,0,0,0,0
11.779097757,0,0,-4,0
11.795084849,0,0,-8,0
11.811053643000001,0,0,-1,0
11.827057464000001,0,0,2,0
11.843478987000001,0,0,1,0
11.85929995,0,0,-4,0
11.875126841,0,0,2,0
11.891014299,0,0,-3,0
11.906915228,0,0,19,0
11.923599970000001,0,0,-1,0
11.939110551,0,0,1,0
11.954918032,0,0,2,0
11.971060509,0,0,-4,0
11.986933493,0,0,-4,0
12.002916035,0,0,-4,0
12.018880789,0,0,3,0
12.034923467,0,0,2,0
12.050916159000002,0,0,0,0
12.067014236,0,0,-4,0
12.083061799000001,0,0,-6,0
12.099000188000002,0,0,2,0
12.115095103000002,0,0,1,0
12.131063272,0,0,19,0
12.147029896000001,0,0,0,0
12.162866917,0,0,3,0
12.179108425,0,0,-3,0
12.195042597,0,0,14,0
12.210846268000001,0,0,-6,0
12.226926061,0,0,-7,0
12.242832001,0,0,-3,0
12.258881106,0,0,2,0
12.274941850000001,0,0,2,0
12.290972846,0,0,18,0
12.306855814,0,0,-2,0
12.322777707,0,0,1,0
12.338951681000001,0,0,-3,0
12.355180092000001,0,0,-2,0
12.370950077000002,0,0,-4,0
12.387008173,0,0,2,0
12.403107685,0,0,2,0
12.419125089000001,0,0,3,0
12.434855894,0,0,0,0
12.450840453000001,0,0,2,0
12.466973735000002,0,0,-13,0
12.483083812,0,0,-6,0
12.498715946,0,0,1,0
12.514739606000001,0,0,-15,0
12.530711122000001,0,0,-1,0
12.546730460000001,0,0,2,0
12.562705104,0,0,-3,0
12.578840883000002,0,0,-6,0
12.594808419000001,0,0,-2,0
12.61079679,0,0,-9,0
12.62680607,0,0,-3,0
12.642702196,0,0,-5,0
12.658655483,0,0,2,0
12.674805411000001,0,0,-2,0
12.690695533000001,0,0,-3,0
12.706702301,0,0,-3,0
12.722761085,0,0,-2,0
12.738751853,0,0,-2,0
12.754721947,0,0,-2,0
12.770708694000001,0,0,19,0
12.786735571000001,0,0,2,0
12.802738427000001,0,0,2,0
12.818728808000001,0,0,2,0
12.834707322000002,0,0,-6,0
12.850810766,0,0,-6,0
12.866727832,0,0,20,0
12.882715677,0,0,-6,0
12.898710372,0,0,3,0
12.914816169000002,0,0,0,0
12.9307727,0,0,-3,0
12.946902521,0,0,6,0
12.962837906,0,0,1,0
12.978816125000002,0,0,7,0
12.994785956000001,0,0,-16,0
13.010782610000001,0,0,-10,0
13.026749678000002,0,0,-2,0
13.042717935,0,0,1,0
13.058706727,0,0,-4,0
13.074767352,0,0,-2,0
13.090895869,0,0,-6,0
13.106746594,0,0,2,0
13.122746793000001,0,0,2,0
13.138744024000001,0,0,-3,0
13.154751203,0,0,-2,0
13.170701605000001,0,0,2,0
13.186745914000001,0,0,0,0
13.202780689,0,0,2,0
13.218708138,0,0,3,0
13.234721048,0,0,1,0
13.250845796,0,0,-3,0
13.266829892,0,0,2,0
13.282682399,0,0,0,0
13.29874393,0,0,3,0
13.314767995,0,0,20,0
13.330769367,0,0,-3,0
13.346785326000001,0,0,2,0
13.362580187,0,0,-1,0
13.378860058,0,0,0,0
13.394808130000001,0,0,-2,0
13.410841568,0,0,-4,0
13.426818484,0,0,-2,0
13.442826668,0,0,1,0
13.458803968000002,0,0,-4,0
13.474729309,0,0,2,0
13.490740509,0,0,-1,0
13.506773456000001,0,0,-3,0
13.522797073000001,0,0,2,0
13.538796905000002,0,0,1,0
13.55474083,0,0,-5,0
13.570804901,0,0,-2,0
13.586770977,0,0,2,0
13.602765954,0,0,-3,0
13.618823324000001,66,0,69,65
13.6347468,94,0,96,88
13.650745857,89,0,74,82
13.66678789,110,0,91,86
13.682843487000001,82,0,80,82
13.698838803000001,108,0,102,90
13.71469049,87,0,97,82
13.730693134000001,107,0,101,95
13.746730494000001,82,0,101,90
13.762730642000001,99,0,96,97
13.77863918,92,0,81,80
13.794727645,88,0,98,87
13.810724068,84,0,86,74
13.826631622,92,0,95,86
13.842733834,77,0,92,92
13.858780488,87,0,94,95
13.874726182000002,70,0,89,79
13.890815810000001,85,0,91,86
13.906789992,64,0,77,79
13.922759327000001,73,1,91,86
13.93875723,67,0,70,74
13.954784929,87,-3,85,91
13.970737055,79,0,88,92
13.986737491000001,87,-3,93,98
14.002790364,70,0,74,80
14.018783200000001,89,0,93,87
14.034778739,67,0,93,71
14.050766233000001,91,-5,100,85
14.066736895,100,9,97,89
14.082778296,100,11,99,95
14.098731440000002,99,6,100,74
14.114681965,99,9,99,90
14.130702430000001,102,6,101,80
14.146726333,101,8,102,92
14.162614446000001,102,8,100,101
14.178697653,99,20,102,99
14.194672313000002,101,17,101,101
14.210709831,99,15,100,98
14.226643078,100,22,100,100
14.242779950000001,99,24,101,100
14.258707582000001,99,7,102,100
14.274695252,100,2,102,101
14.290795539000001,99,22,101,100
14.306751084,100,8,101,100
14.322751824000001,98,23,98,101
14.338665642,102,25,100,100
14.354696601,100,23,100,99
14.370689087,101,23,99,103
14.386699345,100,17,101,100
14.40267745,99,23,99,102
14.418715544000001,100,18,100,101
14.434749894000001,101,2,99,101
14.450872853000002,99,13,100,102
14.466706803000001,100,24,100,101
14.482733628,100,21,99,100
14.498831538000001,100,16,99,101
14.514717489,99,12,99,101
14.530809974,100,16,100,100
14.546765231,99,13,100,100
14.562748163,98,15,100,101
14.578787463000001,102,11,101,100
14.594767869000002,100,15,102,99
14.610733653,100,12,101,98
14.626709675,100,15,100,101
14.642687599,100,16,100,98
14.658728852000001,99,17,101,98
14.674752808000001,100,15,101,98
14.690748069000001,100,16,101,98
14.706699718000001,101,18,101,96
14.72277854,100,16,99,100
14.738721579000002,100,15,99,77
14.75474001,101,16,99,95
14.770750494000001,100,17,99,95
14.786815537,101,14,100,93
14.802769673,101,17,101,93
14.818769394,99,17,101,84
14.834742954000001,99,15,99,73
14.850739559,100,15,102,74
14.866724756000002,100,14,100,79
14.882744359,100,14,100,82
14.898757244,101,16,99,82
14.914626304,99,13,99,82
14.930664131,99,15,100,82
14.946606664,102,17,101,81
14.962594339,101,16,99,83
14.978582724,100,14,100,81
14.994616781000001,100,15,100,83
15.010588117000001,99,17,100,81
15.026577012,100,17,101,81
15.042912477000002,100,13,99,81
15.058715222000002,99,24,101,82
15.074664122000001,101,12,101,82
15.090707172,100,16,99,81
15.106683574000002,100,17,101,81
15.122661915,101,18,101,82
15.138657158000001,100,15,100,82
15.154717020000001,102,14,100,81
15.170672385000001,101,14,102,82
15.186727692000002,99,12,101,83
15.202544951,100,17,101,82
15.218596844,102,13,100,81
15.234542542000002,98,16,100,82
15.250549657,101,24,101,81
15.26664745,101,15,100,82
15.282648086000002,99,15,101,82
15.298573524000002,100,16,100,80
15.314685443,98,15,100,81
15.33070333,98,13,98,83
15.346856755000001,102,13,101,81
15.362770935,100,16,102,83
15.378670935,101,14,99,81
15.394517987,102,15,99,82
15.410543002,100,15,99,82
15.426549404000001,101,14,102,81
15.442524514,101,15,99,81
15.458581484000002,100,16,100,81
15.474614265000001,99,22,99,82
15.490551769000001,101,14,100,82
15.506568583000002,100,16,102,83
15.522527162000001,100,14,99,81
15.538644156,102,16,100,81
15.554605595000002,100,16,101,83
15.570684191000002,101,12,99,82
15.586658831000001,99,15,101,83
15.602678202000002,98,12,99,69
15.618609079,100,16,101,72
15.63447127,100,14,99,72
15.650660910000001,101,17,100,73
15.666652112000001,100,17,102,74
15.682611134000002,99,15,101,67
15.698650772,99,16,101,49
15.714638933000002,100,25,99,56
15.730605341,100,13,100,74
15.746693551000002,98,14,99,61
15.762677987000002,100,17,100,63
15.778720157,100,13,100,61
15.794672474,98,25,100,59
15.810680093,99,16,100,64
15.826678415000002,100,13,101,64
15.84267222,101,13,101,65
15.858685337,102,13,100,66
15.874687173000002,98,10,101,64
15.890636614000002,99,12,100,65
15.906681431,101,15,100,65
15.922694721000001,101,18,98,65
15.938675582,99,14,99,65
15.954677140000001,101,14,100,64
15.970549871000001,100,16,100,66
15.986804898,99,16,100,66
16.002634075,99,16,100,65
16.018650886,100,15,101,65
16.03463357,101,17,99,65
16.050597207000003,100,16,98,66
16.066431868000002,100,10,100,66
16.082640625,102,15,99,66
16.098631285,99,16,100,65
16.114674337,99,13,100,65
16.130527052,99,16,100,65
16.14655479,102,17,99,65
16.162626528,100,18,100,65
16.178560705000002,99,14,102,66
16.194589197000003,101,17,100,66
16.210576575,99,17,100,66
16.22654927,100,17,101,65
16.242547822000002,98,17,98,66
16.258545043,99,16,99,64
16.274597097,99,18,99,65
16.290586442000002,99,17,101,65
16.306579481,99,14,101,65
16.322593310000002,100,15,100,65
16.338519096000002,100,17,99,65
16.354592907,99,15,101,65
16.370515109,99,20,99,66
16.386606947,99,14,100,66
16.402580106000002,98,12,99,65
16.418610230000002,101,12,101,65
16.434655810000002,102,12,101,65
16.450545963,99,12,100,66
16.466584411,100,15,101,65
16.482494973,102,15,101,65
16.498549259,99,17,99,64
16.514564862,101,12,99,65
16.530546087,99,14,98,64
16.54654869,100,14,99,66
16.562581581,99,16,101,65
16.578546928,100,17,99,65
16.594479643,101,14,102,64
16.610581689,100,16,98,65
16.626544358,101,16,101,65
16.642545697000003,101,17,99,65
16.658523189,100,16,100,65
16.674494067,101,15,100,64
16.690471613,101,16,101,66
16.706494583,100,17,101,65
16.722479498000002,100,16,100,65
16.738416005,100,12,101,65
16.754518376,99,18,100,65
16.770505723,102,21,100,64
16.786613263,100,14,100,64
16.802522,99,17,98,64
16.818584381,102,11,98,66
16.834506431,100,17,100,65
16.850552941,99,15,101,65
16.866504172000003,101,13,100,64
16.882538611,100,14,100,64
16.898560016,101,9,100,65
16.914621048,97,14,100,65
16.930565635,99,15,101,64
16.946558931000002,100,16,99,65
16.962564828,100,17,100,65
16.978556432,100,15,100,65
16.994581524,99,17,99,66
17.010582305,98,15,99,65
17.026550838000002,100,16,99,65
17.042523514000003,99,15,101,65
17.058540004,102,15,100,65
17.074614901,100,12,100,65
17.090475364,101,17,99,66
17.106483095,98,16,100,65
17.122473068,100,15,99,64
17.138476047,100,17,99,65
17.154476172000003,98,13,100,65
17.170498721,100,17,98,65
17.186595877000002,102,15,98,65
17.202551627000002,102,18,99,61
17.218527188,100,16,101,63
17.234499137,99,17,102,65
17.250460066000002,101,16,99,65
17.2664736,100,16,100,66
17.282556545000002,102,15,100,65
17.298557611,101,16,100,65
17.314501382,102,17,101,65
17.330533648,99,15,101,66
17.346451202,101,16,101,65
17.362506482,101,15,100,65
17.378641949000002,99,16,101,65
17.394618134,100,18,101,65
17.410587124000003,102,14,99,65
17.426629390000002,100,17,100,64
17.442651505,101,17,101,65
17.458515617,99,17,101,64
17.474573226,100,16,98,65
17.490637189,101,14,100,64
17.506614718,99,18,101,65
17.522591065,100,14,100,64
17.538609859,100,13,100,64
17.554617796000002,100,18,101,66
17.570541838,100,15,99,65
17.586569894,99,15,100,66
17.602661649,101,17,100,65
17.618508304000002,100,14,100,65
17.634632670000002,101,15,99,66
17.650517617000002,99,16,101,65
17.666465242,100,17,100,64
17.682322921,100,16,100,65
17.698567913,101,16,99,65
17.71460847,100,17,100,66
17.73061505,99,16,99,65
17.746411756,101,17,98,66
17.762420419,99,17,100,65
17.778426661,99,15,100,65
17.794476418000002,100,17,99,65
17.810446324,99,16,100,65
17.826460686,102,17,100,65
17.842581299000003,100,10,100,64
17.858378767,97,17,99,64
17.874538978,101,17,99,65
17.890394095,100,15,100,65
17.906563156,98,14,100,66
17.922411535000002,100,15,98,65
17.938353822,100,17,100,65
17.954427122000002,101,16,102,66
17.970358465,101,15,100,63
17.986478765,100,17,100,65
18.002364456000002,101,14,100,66
18.018338028000002,100,15,100,65
18.034420157,99,16,101,64
18.050355308,100,17,100,65
18.066326278000002,101,16,99,64
18.082397240000002,100,16,99,65
18.098463618,100,13,101,65
18.114501295,99,17,98,66
18.130364915,100,17,100,65
18.146448762000002,99,17,100,65
18.162467883,101,17,100,66
18.178471306000002,100,14,99,65
18.194408269,99,13,98,65
18.210671898,99,18,101,65
18.226482255,99,17,100,65
18.242561466,99,16,99,64
18.258528817000002,101,16,101,66
18.274599148,99,16,99,66
18.290615868,101,13,101,66
18.306635607,99,16,100,66
18.322665830000002,100,16,99,66
18.338412903000002,99,14,99,66
18.35459706,100,15,101,64
18.370608465,100,17,101,65
18.386449125000002,100,17,99,66
18.402525920000002,100,18,99,64
18.418486163,99,17,99,65
18.434459698,100,10,99,63
18.450512756000002,98,14,101,65
18.466475285,100,13,99,64
18.482421741,101,17,100,66
18.498412392000002,101,16,100,64
18.514415759000002,101,17,101,65
18.530375393,98,14,98,66
18.546392704000002,101,16,99,65
18.562367647000002,100,17,98,65
18.578375908,101,15,100,65
18.594361079000002,100,16,100,65
18.610371651,101,12,101,65
18.626353152,99,17,99,64
18.642392177,99,13,100,65
18.65880052,101,16,99,65
18.674685446,101,17,100,65
18.690627761000002,98,15,99,65
18.706650764000003,100,17,100,65
18.722675919,100,16,101,64
18.73878042,99,17,99,64
18.754917298000002,100,18,100,65
18.770656605000003,99,17,100,65
18.786623307000003,99,17,99,66
18.802622515,100,14,101,65
18.818669468,101,17,99,65
18.834620705000003,101,17,100,66
18.850643266000002,100,16,99,64
18.866561975,100,17,101,65
18.882666612,100,16,100,65
18.898633278000002,100,13,99,64
18.914595958,100,15,101,66
18.930444751,99,16,99,65
18.946583500000003,102,15,100,65
18.962487625,102,16,98,65
18.978439910000002,99,17,100,65
18.994312045,99,15,100,66
19.010332323,100,17,99,66
19.02633287,98,17,99,65
19.042297198,99,16,99,51
19.058368119,99,16,98,55
19.07433762,99,25,100,56
19.090350747000002,101,15,98,57
19.106336793,98,14,98,57
19.122338798,99,16,100,57
19.138595900000002,101,17,99,56
19.154422167,99,17,102,56
19.170415188,100,19,101,56
19.186437163,100,10,101,57
19.202407108000003,101,13,101,58
19.218438439,101,17,98,57
19.234441656,100,13,100,58
19.250443088,100,15,101,58
19.266405489,101,16,99,57
19.282520864000002,100,14,99,58
19.298411685,99,16,100,58
19.314446845000003,101,15,100,57
19.330544514,100,15,100,57
19.346392508,100,16,99,56
19.362376896,99,11,101,58
19.378367232000002,99,7,99,57
19.394374912,99,9,101,57
19.410399942,101,24,99,58
19.426383237,100,14,99,57
19.442538859000003,99,15,99,57
19.458754121000002,102,9,99,57
19.474490835,101,11,102,57
19.490532632,100,13,101,58
19.506476654,100,12,98,57
19.522489497000002,101,15,99,57
19.538488828000002,100,25,100,57
19.554475142,100,19,100,57
19.570493131000003,102,16,100,56
19.586507142000002,99,13,102,56
19.602531109,101,17,101,56
19.618349018,101,17,100,49
19.634393449,100,14,100,54
19.650380894,100,13,100,53
19.666361317,98,18,99,51
19.682417982,100,7,100,51
19.698373388,99,11,99,49
19.714387108,101,11,99,40
19.730385511,101,12,100,33
19.746505764000002,100,15,101,51
19.762390673000002,100,12,99,57
19.778346538,98,15,101,37
19.794368477000003,101,14,100,45
19.810338486000003,100,11,102,48
19.826351185,100,23,99,49
19.842372304,100,15,101,49
19.858282311,99,13,100,45
19.87434645,99,16,100,48
19.890315148000003,99,15,100,49
19.906393403000003,101,7,100,49
19.922273108000002,101,24,100,44
19.938254094,101,9,100,47
19.954308992,101,21,101,48
19.970234933,101,9,100,49
19.986255884000002,101,11,100,49
20.002346022,99,10,100,49
20.018343303,100,12,99,49
20.034301037000002,101,13,101,50
20.050310470000003,99,12,100,49
20.066374041,100,6,99,47
20.082451567,98,14,100,48
20.098427947,100,22,98,48
20.114455927,99,14,99,48
20.130439838,99,16,99,59
20.146472778,101,13,99,55
20.162468512,101,14,99,46
20.178479983000003,100,16,101,48
20.194336364,101,11,99,45
20.210327475,101,15,100,48
20.226300478000002,99,15,101,48
20.242340863000003,101,13,100,47
20.258390559000002,99,15,100,48
20.27428799,100,16,101,49
20.290337010000002,100,15,99,48
20.306394899,101,14,100,49
20.322339263,101,16,98,47
20.338374903000002,101,10,101,49
20.354340084,101,16,99,49
20.37030872,101,15,99,50
20.38629216,101,15,101,49
20.402408832000003,101,16,101,48
20.418203372,99,18,100,48
20.434291193,101,13,100,50
20.450150526,99,14,101,48
20.466334460000002,100,12,100,48
20.48235158,100,9,99,49
20.498314471,100,9,102,49
20.514217455,100,12,99,48
20.530256058000003,100,16,99,49
20.546370345,101,6,100,50
20.562317709000002,100,11,100,-44
20.578324124,101,8,101,-76
20.594259393,100,7,101,-91
20.610354102000002,100,12,101,-82
20.626350201,100,16,99,-86
20.642143191000002,101,16,101,-81
20.658192451,101,16,99,-71
20.674242451,98,17,100,-62
20.690227623000002,101,17,99,-70
20.706311431,100,17,101,-80
20.722359020000003,99,14,99,-75
20.738265237,99,17,100,-86
20.754278787,99,12,101,-73
20.770488472,99,17,100,-83
20.78628376,101,17,100,-74
20.802266332000002,101,17,101,-83
20.818262669000003,100,14,98,-89
20.834306859,100,14,99,-88
20.850275367000002,101,16,100,-72
20.866343882000002,100,16,102,-72
20.882439424,99,25,101,-81
20.898314424000002,98,9,101,-82
20.914300772,98,17,90,-83
20.930282469,100,13,32,-88
20.946290366000003,100,16,-48,-83
20.962267712000003,98,14,-21,-83
20.97841401,100,14,-72,-68
20.994229744000002,99,17,-73,-79
21.010229897000002,83,16,-86,-72
21.026244373,25,16,-85,-86
21.042286104000002,-50,14,-88,-87
21.058254988,-49,17,-89,-87
21.074207989,-48,20,-95,-89
21.090269649,-82,4,-79,-95
21.106259863000002,-92,8,-93,-81
21.122272176000003,-80,8,-80,-88
21.13826312,-94,9,-96,-82
21.154342177,-87,8,-78,-91
21.170336171000002,-86,6,-103,-90
21.186364631,-83,7,-101,-96
21.202430057,-94,8,-101,-92
21.218265284,-76,10,-100,-93
21.234269342,-93,9,-101,-87
21.25031256,-90,10,-100,-91
21.266164636000003,-95,-4,-101,-81
21.282339845000003,-86,1,-101,-92
21.298253319,-100,-2,-99,-85
21.314291063000002,-98,0,-100,-92
21.330362372,-99,0,-99,-86
21.346259868,-100,0,-100,-95
21.362267163000002,-99,0,-99,-85
21.378198342,-99,0,-99,-94
21.394204917,-99,0,-100,-21
21.410116610000003,-82,0,-101,-60
21.426103728,-106,0,-100,-5
21.442091345,-89,0,-100,-8
21.45807954,-98,0,-100,-16
21.474119738000002,-89,0,-100,-20
21.490281912,-95,0,-98,-18
21.506297481,-92,0,-100,-16
21.522413086,-95,0,-100,-17
21.538326103000003,-80,0,-101,-6
21.554255889,-74,0,-100,-7
21.570231384000003,-17,0,-100,18
21.586335591,4,0,-99,-11
21.602333237,-6,0,-99,-9
21.618319702,-7,0,-101,-7
21.634249728,-18,0,-63,-12
21.650191161000002,-1,0,-42,-7
21.666157611000003,-6,0,-19,-9
21.682215601000003,-6,0,25,-6
21.69816232,-10,0,-1,-5
21.71426225,-10,0,-7,-12
21.730219693000002,-14,0,-5,-12
21.746190457,-20,0,15,-11
21.762210149,-8,0,-7,-6
21.778157051,-9,0,-8,-12
21.794402896,-10,0,5,-12
21.810227869000002,-9,0,4,-11
21.826220238,-10,0,-11,-9
21.842234656000002,-9,0,6,-12
21.858153112,-8,0,3,-6
21.874143399,-9,0,2,-6
21.890212633,-9,0,2,-8
21.906194754,-9,0,-2,-11
21.922202487,-10,0,-3,-6
21.938199943,-9,0,-3,-12
21.954238352,-9,0,3,-5
21.970204867,-9,0,3,-12
21.986190324000003,-8,0,2,-6
22.002521965,-10,0,-2,-8
22.01826858,-8,0,-2,-9
22.03421927,-9,0,2,-9
22.050128427,-10,0,1,-12
22.066127382,-8,0,-2,-6
22.08221262,-9,0,1,-10
22.098198098,-9,0,-2,-6
22.114198324,-10,0,-4,-8
22.130168266000002,-8,0,-2,-11
22.146165512,-9,0,1,-6
22.162123384,-10,0,-1,-11
22.178167950000002,-5,0,3,-8
22.194150034,-10,0,-2,-11
22.210045318000002,-6,0,-3,-12
22.226110273,-8,0,2,-10
22.242094918000003,-9,0,-3,-9
22.25810568,-9,0,2,-8
22.274068788,-10,0,-3,-11
22.290132651,-10,0,0,-12
22.306279302,-10,0,-2,-5
22.322176905000003,-10,0,-2,-7
22.338180226000002,-8,0,2,-9
22.354176350000003,-9,0,-3,-7
22.370131084,-10,0,2,-6
22.38610736,-9,0,-2,-13
22.402082428,-10,0,-3,-12
22.418580006000003,-10,0,2,-6
22.434431481,-9,0,2,-12
22.450412441,-9,0,1,-5
22.466359823,-9,0,-2,-11
22.482235181,-10,0,-3,-10
22.49821623,-9,0,-3,-11
22.51422485,-9,0,2,-7
22.53026681,-10,0,2,-6
22.546274557,-8,0,3,-9
22.562199105,-9,0,3,-5
22.578187321,-9,0,2,-6
22.59420602,-9,0,-3,-7
22.610276023,-9,0,2,-9
22.626159547,-9,0,3,-6
22.642225713000002,-9,0,1,-12
22.658141537000002,-9,0,1,-7
22.674137818000002,-7,0,-2,-8
22.690205658,-9,0,-3,-11
22.706209807,-10,0,2,-6
22.72211433,-10,0,3,-10
22.738131448,-9,0,2,-10
22.754169071,-10,0,-2,-6
22.770136843000003,-9,0,4,-6
22.786147554000003,-9,0,2,-9
22.80210067,-9,0,3,-6
22.818325145000003,-8,0,3,-6
22.834139284000003,-10,0,5,-6
22.850167146,-9,0,-3,-5
22.866145452,-10,0,-2,-9
22.88219445,-7,0,3,-7
22.898168127,-10,0,2,-6
22.914202571,-10,0,-2,-9
22.930107245000002,-9,0,-3,-9
22.94614035,-8,0,2,-6
22.962128680000003,-9,0,4,-9
22.978104169,-9,0,-3,-6
22.994155640000002,-8,0,4,-11
23.010124447000003,-10,0,-1,-9
23.026134097,-8,0,-3,-11
23.042123581000002,-8,0,3,-13
23.058183493,-9,0,-2,-6
23.074095679000003,-10,0,2,-9
23.090159957,-9,0,-3,-8
23.106140892000003,-9,0,-2,-7
23.122147646000002,-9,0,-2,-6
23.138043493,-9,0,-2,-9
23.154105079,-9,0,-3,-6
23.170040041,-10,0,2,-11
23.186146215,-9,0,4,-12
23.202094987000002,-9,0,1,-9
23.218124336000002,-9,0,4,-7
23.234215869,-8,0,0,-8
23.250135802000003,-9,0,-2,-11
23.26609308,-9,0,2,-11
23.282117044000003,-8,0,2,-11
23.29815911,-10,0,1,-9
23.314160586,-7,0,2,-12
23.330084548000002,-9,0,-2,-11
23.346173417000003,-10,0,-3,-9
23.362102856,-9,0,2,-9
23.378094501000003,-10,0,2,-10
23.394170753,-10,0,3,-9
23.410124625,-9,0,-2,-8
23.426126588000002,-7,0,2,-5
23.442171656000003,-10,0,3,-6
23.458289582000003,-7,0,-4,-9
23.474167675,-7,0,3,-11
23.490089595,-9,0,2,-6
23.506154390000003,-9,0,-2,-11
23.522174324,-10,0,-2,-12
23.538135433,-10,0,-3,-11
23.5542561,-9,0,3,-10
23.570150165,-8,0,1,-11
23.586153357,-8,0,-2,-8
23.602116447,-9,0,-2,-6
23.618162207,-10,0,3,-9
23.634125944,-9,0,0,-13
23.650235913000003,-10,0,3,-13
23.666053145000003,-10,0,2,-11
23.682081959,-6,0,-3,-11
23.697911675,-8,0,1,-6
23.714087634000002,-10,0,0,-5
23.730046916000003,-10,0,-3,-12
23.746069129000002,-9,9,-3,-13
23.762097354,-10,2,3,-9
23.778078085,-9,0,-2,-7
23.794106763000002,-8,1,3,-11
23.810090209000002,-7,1,-3,-6
23.826103648,-9,0,-2,-11
23.841976690000003,-10,2,-4,-6
23.858033512000002,-8,0,-2,-8
23.874125513000003,-8,-2,1,-10
23.890080363000003,-9,-6,2,-11
23.906073820000003,-8,-16,-3,-6
23.922106098,-10,-1,3,-8
23.938085826000002,-9,-1,4,-7
23.954176236000002,-9,0,-2,-9
23.970175237000003,-9,1,-2,-9
23.986180457000003,-10,3,2,-8
24.002165322,-7,2,2,-9
24.018159089,-10,0,3,-7
24.034148809,-10,-3,-3,-11
24.050074102,-9,1,-3,-9
24.066055761,-6,-1,-3,-9
24.082144265,-9,-4,-2,-9
24.09822885,-10,2,3,-11
24.113861785,-10,-1,3,-8
24.130020404000003,-9,-1,2,-7
24.14603276,-9,9,-4,-5
24.162173079000002,-9,0,2,-10
24.178224056,-8,-8,3,-9
24.194087967,-10,3,3,-9
24.210048067000002,-9,2,1,-9
24.226045643000003,-9,-2,-3,-10
24.241872628000003,-9,4,2,-7
24.257974457000003,-9,2,3,-9
24.274252196000003,-10,1,2,-12
24.290148108,-9,1,-3,-11
24.306213088,-10,3,-3,-7
24.322233804000003,-9,4,-3,-11
24.338124993,-9,3,2,-10
