Timestamp,Motor1,Motor2,Motor3,Motor4
11.104491375,16,0,0,0
11.125741971,16,0,0,0
11.146509166000001,16,0,0,0
11.166956205,16,0,0,0
11.18708237,16,0,0,0
11.207063294000001,16,0,0,0
11.227199618,16,-1,0,0
11.246829435,16,-1,0,0
11.266856284000001,16,3,0,0
11.286859354,16,1,0,0
11.306729639,15,2,0,0
11.331335469,16,-1,0,0
11.358185930000001,16,1,0,0
11.387116381,15,0,0,0
11.410033535,17,0,0,0
11.432316695,16,0,0,0
11.453218492000001,16,0,0,0
11.473300745000001,16,0,0,0
11.493807677000001,16,0,0,0
11.515265314,15,0,0,0
11.538179046000002,17,0,0,0
11.560346382,17,0,0,0
11.580662342,16,0,0,0
11.601315394,17,0,0,0
11.622047404,16,0,0,0
11.642511668000001,16,0,0,0
11.662990635,16,2,0,0
11.683393403,16,0,0,0
11.704189410000001,17,0,0,0
11.725139524000001,16,0,0,0
11.744758653,16,0,0,0
11.764258561,15,0,0,0
11.783758807,15,0,0,0
11.803228406,16,0,0,0
11.822771375,16,0,0,0
11.842569481,17,0,0,0
11.863712485,16,0,0,0
11.884648667,15,0,0,0
11.904995821,15,0,0,0
11.934160684,15,0,0,0
11.955246065,17,0,0,0
11.975222194,16,0,0,0
11.996250388,18,0,0,0
12.0194753,16,0,0,0
12.046283551,15,0,0,0
12.075049163000001,16,0,0,0
12.095879948,16,0,0,0
12.116589011,16,0,0,0
12.137174154,16,0,0,0
12.157490023000001,16,0,0,0
12.179334789,17,0,0,0
12.199931506,16,0,0,0
12.220309603,15,0,0,0
12.240051244,16,0,0,0
12.259494729,17,0,0,0
12.278862459,15,0,0,0
12.298822714,16,0,0,0
12.318997517000001,16,0,0,0
12.339901111000001,16,0,0,0
12.360788982,17,0,0,0
12.384391726,17,0,0,0
12.408178921000001,15,0,0,0
12.428637948,16,0,0,0
12.449672187000001,16,0,0,0
12.469647012000001,17,0,0,0
12.489597426000001,15,0,0,0
12.510177748,15,0,0,0
12.530812219000001,17,0,0,0
12.55221674,17,0,0,0
12.573933049,15,0,0,0
12.594396556000001,17,0,0,0
12.619180183000001,16,0,0,0
12.640895922,16,0,0,0
12.666920169,16,0,0,0
12.687488114,16,0,0,0
12.708633488,16,0,0,0
12.73480804,16,0,0,0
12.768441541000001,16,0,0,0
12.798238855000001,16,0,0,0
12.818524018000002,16,0,0,0
12.840331977,16,0,0,0
12.860224721000002,16,0,0,0
12.879972378000001,16,0,0,0
12.899644918000002,15,0,0,0
12.920615329,16,0,0,0
12.940909978,15,0,0,0
12.961159214,16,-2,0,0
12.981352014,17,-2,0,0
13.001684037,16,0,0,0
13.022164959000001,16,0,0,0
13.043001977000001,15,0,0,0
13.063728909,16,0,0,0
13.084399496000001,16,0,0,0
13.105183522,15,0,0,0
13.125738406,17,0,0,0
13.146398002000002,17,0,0,0
13.167652171,17,0,0,0
13.187880022000002,17,0,0,0
13.208223310000001,18,0,0,0
13.228569678000001,16,0,0,0
13.248710165,15,0,0,0
13.269019068,17,0,0,0
13.288668787,16,0,0,0
13.308692526000002,16,-1,0,0
13.329083852,16,0,0,0
13.350320407000002,17,0,0,0
13.371321066,15,0,0,0
13.391064295000001,16,0,0,0
13.411011514,17,0,0,0
13.436162869,16,0,0,0
13.464225221000001,17,0,0,0
13.489420655,16,0,0,0
13.51027039,17,0,0,0
13.531131079000001,17,0,0,0
13.551861415000001,16,0,0,0
13.572018941000001,16,0,0,0
13.592485076,15,0,0,0
13.614296505,16,0,0,0
13.635656135000001,15,0,0,0
13.666127806,16,0,0,0
13.697225122,17,0,0,0
13.725801092000001,16,0,0,0
13.750343673000001,16,0,0,0
13.775312464,16,0,0,0
13.805350089000001,17,0,0,0
13.835361835,15,0,0,0
13.857993509000002,15,0,0,0
13.878313568000001,17,0,0,0
13.898699364,16,0,0,0
13.918417558000002,16,0,0,0
13.938057439000001,15,0,0,0
13.958437709,16,0,0,0
13.978766941000002,15,0,0,0
13.998190848,15,0,0,0
14.018571652,17,0,0,0
14.039242919000001,15,0,0,0
14.063141992,16,0,0,0
14.088492849000001,15,0,0,0
14.120435558,15,0,0,0
14.150156148,16,0,0,0
14.175491874,16,0,0,0
14.198440471000001,15,0,0,0
14.218682972000002,15,0,0,0
14.239008468000002,16,0,0,0
14.258868511000001,16,0,0,0
14.280123412,16,0,0,0
14.300451724,17,0,0,0
14.321084090000001,16,0,0,0
14.341656656000001,16,0,0,0
14.361742503,15,0,0,0
14.382087781000001,15,0,0,0
14.401794964,15,0,0,0
14.421912832,-114,0,-115,-53
14.44210917,-76,0,-91,-100
14.462248208,-66,16,-94,-54
14.482372578000001,-87,9,-87,-88
14.502514922000001,-54,1,-105,-91
14.522069872000001,-61,0,-85,-72
14.542452588000002,-66,-1,-85,-74
14.563411663,-66,1,-84,-89
14.583465008000001,-62,1,-95,-83
14.603909938000001,-60,-2,-79,-81
14.623974442000002,-64,0,-97,-78
14.651240642000001,-50,0,-90,-77
14.674824739000002,-62,0,-90,-95
14.698231992,-58,0,-78,-80
14.729245839,-43,0,-93,-83
14.760395831,-57,15,-78,-84
14.793653512,-57,15,-77,-85
14.816841709,-43,-2,-77,-59
14.840255007000001,-45,0,-82,-85
14.86408838,-62,0,-68,-83
14.882895671000002,-56,0,-97,-64
14.901410256,-55,0,-79,-84
14.921063296000002,-51,-2,-72,-95
14.941087078,-43,0,-81,-63
14.96269874,-64,0,-65,-93
14.991275789000001,-58,0,-98,-65
15.019974763,-63,0,-73,-81
15.045061475,-50,0,-74,-84
15.068903885000001,-50,0,-69,-63
15.095559285,-35,0,-77,-71
15.124408506000002,-41,0,-77,-77
15.154714944,-61,0,-84,-92
15.175147112000001,-51,-2,-71,-84
15.1943032,-44,-1,-68,-58
15.213987226,-51,1,-67,-79
15.236965039000001,-34,-2,-74,-75
15.257418386000001,-36,1,-76,-4
15.27749782,-40,-1,-61,-6
15.297254175,-51,13,-73,-10
15.316781906000001,-47,-2,-62,-9
15.337088114,-53,0,-75,-7
15.35835267,-44,0,-74,-8
15.378780569000002,-45,0,-65,-6
15.397957605,-36,0,-94,-2
15.417161596000001,26,0,-69,0
15.436193172000001,25,0,-64,2
15.460223276,26,12,-63,2
15.489235968000001,23,0,-54,2
15.509917306,23,0,5,-3
15.521402543,22,0,13,1
15.548230347,23,0,9,0
15.571306101000001,24,8,9,0
15.595260024000002,24,1,6,0
15.619237172000002,24,-2,10,0
15.646310582000002,24,15,9,0
15.667726435,23,1,11,0
15.689467653000001,25,0,9,0
15.720445230000001,24,0,9,0
15.747512361000002,25,0,5,0
15.773228154000002,24,0,9,0
15.800858539000002,25,0,6,0
15.820146205,23,-2,6,0
15.839652371000001,24,0,11,0
15.859027008000002,23,0,6,0
15.878602885000001,22,0,10,0
15.896682089,26,0,6,0
15.915980048000002,24,0,10,0
15.949183805,24,0,9,0
15.981383141,24,0,9,0
16.013994199000003,23,0,8,0
16.046010683000002,24,-2,7,0
16.065651186,24,1,11,0
16.086233651,23,0,7,0
16.106547826,25,0,5,0
16.126286363000002,24,-2,7,0
16.148794772000002,24,0,6,0
16.179523117000002,23,0,7,0
16.199137064000002,24,-1,10,0
16.218953386000003,24,-2,10,0
16.243306031,24,1,11,0
16.263722924,24,0,7,0
16.283803679000002,25,-3,8,0
16.303999639,24,0,11,0
16.328296322,24,0,8,0
16.35125322,23,0,15,0
16.375886869000002,25,0,10,0
16.410594424000003,23,0,8,0
16.433555096000003,24,0,6,0
16.454658024,24,0,6,0
16.475131138000002,24,0,12,0
16.495437669,24,0,7,0
16.515836928000002,25,0,10,0
16.536500728,24,0,10,0
16.556885815,23,0,6,0
16.576864218,23,0,9,0
16.596212831000003,24,0,10,0
16.615662218,24,0,7,0
16.637525842000002,25,0,10,0
16.662784376,24,0,10,0
16.689973188,23,0,5,0
16.712817068,25,0,5,0
16.734855933000002,24,0,15,0
16.754738169,24,0,9,0
16.7753595,23,0,5,0
16.794886780000002,24,0,10,0
16.82017013,23,0,8,0
16.840207961,24,0,8,0
16.860496007000002,24,0,5,0
16.888200868000002,23,0,10,0
16.908281878,25,0,11,0
16.928595516,24,0,10,0
16.948384886,24,0,10,0
16.968640705000002,24,0,24,0
16.990380071,24,0,8,0
17.011130507,25,0,8,0
17.033307356,25,0,6,0
17.067785004,24,0,6,0
17.091376178,24,0,8,0
17.120422971,22,0,4,0
17.153238610000002,24,0,11,0
17.184873689,24,0,11,0
17.2166216,25,0,5,0
17.239263043,24,0,5,0
17.269439049000002,23,0,5,0
17.303975068,23,0,7,0
17.326992039,23,0,6,0
17.354818895,25,0,8,0
17.382269954,24,0,8,0
17.402349407000003,25,0,5,0
17.423059103,24,0,6,0
17.443276218,24,0,9,0
17.464172586,24,0,8,0
17.485385497,24,0,10,0
17.506317358,24,0,8,0
17.527816793,24,0,11,0
17.547591507,25,0,4,0
17.568208319,25,0,8,0
17.589742627,25,0,6,0
17.610236434,24,0,10,0
17.630461617,25,0,6,0
17.650533973,25,0,11,0
17.671688604,25,0,10,0
17.691830433,24,0,5,0
17.712099381,24,0,8,0
17.732046486,24,0,9,0
17.752211831,25,0,11,0
17.772494497,24,0,8,0
17.792590421,24,0,10,0
17.813119935,25,0,8,0
17.837361121,25,0,10,0
17.871115613,24,0,11,0
17.893879525000003,24,0,6,0
17.923369484000002,24,0,9,0
17.947052359,25,0,8,0
17.966910403,25,0,9,0
17.986000421,24,0,7,0
18.005800635,23,0,7,0
18.031996656,24,0,9,0
18.059731994,24,0,7,0
18.079768740000002,24,0,6,0
18.09978862,25,0,9,0
18.126137199000002,23,0,14,0
18.146674400000002,24,0,8,0
18.165612772000003,23,0,8,0
18.184489749,24,0,10,0
18.203958875,24,0,10,0
18.224145539000002,24,0,8,0
18.244256941,24,0,9,0
18.271170553,23,0,11,0
18.290866844,24,0,7,0
18.311315882000002,25,0,3,0
18.332638569,23,0,4,0
18.35467895,25,0,8,0
18.375194963000002,24,0,9,0
18.395716537000002,24,0,11,0
18.416204971000003,25,0,8,0
18.436674585000002,25,0,5,0
18.458183305000002,24,0,7,0
18.478551804000002,24,0,5,0
18.499703425,23,0,9,0
18.521243335,24,0,6,0
18.542620817,24,0,5,0
18.563828665000003,24,0,13,0
18.584726812,23,0,9,0
18.605649822,22,0,5,0
18.626980528,25,0,7,0
18.647906597000002,24,0,7,0
18.668102428,24,0,10,0
18.688295583000002,25,0,7,0
18.709139247,24,0,9,0
18.730109727000002,23,0,9,0
18.750851638,25,0,5,0
18.770694627,24,0,8,0
18.790237726,24,0,8,0
18.810246799,23,0,6,0
18.830561082000003,24,0,8,0
18.852812468,23,0,10,0
18.873598769,23,0,10,0
18.894319415000002,23,0,9,0
18.914776752,24,0,10,0
18.934571943,25,0,4,0
18.957968646,23,0,7,0
18.978365539000002,25,0,8,0
18.998149242,24,0,9,0
19.016951781,24,0,9,0
19.036465344,25,0,10,0
19.062294388,22,0,10,0
19.083086440000002,23,0,11,0
19.103433323,24,0,5,0
19.123068,24,0,5,0
19.143995006,24,0,8,0
19.164448085,25,0,5,0
19.186388020000003,24,0,6,0
19.208194757,23,0,8,0
19.228700701,23,0,10,0
19.248276903,24,0,9,0
19.268219690000002,24,0,7,0
19.288176116000002,24,0,7,0
19.309189998,24,0,10,0
19.32948197,24,0,6,0
19.34951179,23,0,5,0
19.372093221,23,0,10,0
19.392476299000002,24,0,10,0
19.413084734,23,0,6,0
19.434094625,24,0,9,0
19.457368092000003,24,0,5,0
19.478131355000002,25,0,11,0
19.498684778,25,0,12,0
19.519141375,23,0,10,0
19.54541068,24,0,7,0
19.566585945,24,0,10,0
19.586831395,24,0,10,0
19.608803373,24,0,11,0
19.633616029000002,23,0,5,0
19.655203602,25,0,10,0
19.677174354,23,0,5,0
19.710573512,24,0,6,0
19.730081025,25,0,9,0
19.748638080000003,24,0,5,0
19.771715641,24,0,8,0
19.792498286,23,0,5,0
19.812837485000003,24,0,6,0
19.833106438,25,0,7,0
19.860608340000002,24,0,11,0
19.882382339000003,25,0,10,0
19.909907275000002,24,0,7,0
19.929962553000003,24,0,5,0
19.950051433000002,24,0,11,0
19.970302436,24,0,6,0
19.990648232,23,0,8,0
20.010620004,26,0,5,0
20.030389783,24,0,9,0
20.050466818,24,0,10,0
20.076968704000002,24,0,11,0
20.099332003,24,0,5,0
20.119983870000002,24,0,11,0
20.140437679,24,0,8,0
20.160871357,25,0,10,0
20.180971411,24,0,5,0
20.201021023000003,25,0,10,0
20.221376483,23,0,8,0
20.241795401,24,0,5,0
20.262064625,24,0,7,0
20.282167081,24,0,7,0
20.302120503,23,0,9,0
20.32293272,24,0,10,0
20.345365636,23,0,8,0
20.370875098000003,24,0,9,0
20.397188209000003,24,0,10,0
20.432362316000003,24,0,8,0
20.452613738,24,0,4,0
20.473475628000003,26,0,7,0
20.494457373000003,24,0,6,0
20.514404839,24,0,8,0
20.535036692000002,23,0,7,0
20.555413563000002,25,0,5,0
20.576112303000002,24,0,7,0
20.596230106,24,0,10,0
20.616630083,24,0,10,0
20.636187151,23,0,9,0
20.656139543000002,24,0,9,0
20.675343879,24,0,10,0
20.698094305,24,0,10,0
20.717653863000002,24,0,7,0
20.739118256,25,0,10,0
20.767308357,23,0,10,0
20.788229546,24,0,7,0
20.808510277,24,0,7,0
20.82816563,25,0,10,0
20.848083611,24,0,5,0
20.868662994,25,0,6,0
20.898461073,24,0,6,0
