Timestamp,Motor1,Motor2,Motor3,Motor4
2.8301720390000003,1023,2048,2048,2048
2.851890581,1023,2048,2048,2048
2.874490931,1023,2048,2048,2048
2.898853157,1023,2048,2048,2048
2.919762865,1023,2048,2048,2048
2.941135296,1023,2048,2048,2048
2.9614989410000003,1023,2048,2048,2048
2.974022752,1023,2048,2048,2048
2.996541069,1023,2048,2048,2048
3.0174335830000003,1023,2048,2048,2048
3.04006604,1023,2048,2048,2048
3.061603052,1023,2048,2048,2048
3.083653028,1023,2048,2048,2048
3.0957015570000004,1023,2048,2048,2048
3.1170817040000003,1023,2048,2048,2048
3.138800518,1023,2048,2048,2048
3.1604018380000003,1023,2048,2048,2048
3.1822848570000004,1023,2048,2048,2048
3.2035504550000002,1023,2048,2048,2048
3.2245066230000003,1023,2048,2048,2048
3.245772017,1023,2048,2048,2048
3.266949261,1023,2048,2048,2048
3.288319931,1023,2048,2048,2048
3.3103646540000002,1023,2048,2048,2048
3.3340922510000004,1023,2048,2048,2048
3.351766199,1023,2048,2048,2048
3.3734937990000002,1023,2048,2048,2048
3.395410488,1023,2048,2048,2048
3.4161728960000004,1023,2048,2048,2048
3.437292707,1023,2048,2048,2048
3.4581359000000003,1023,2048,2048,2048
3.479190897,1023,2048,2048,2048
3.5002652370000003,1023,2048,2048,2048
3.5129538190000003,1023,2048,2048,2048
3.534799598,1023,2048,2048,2048
3.556158121,1023,2048,2048,2048
3.5775522360000003,1023,2048,2048,2048
3.6030026810000004,1023,2048,2048,2048
3.6253351840000003,1023,2048,2048,2048
3.6469444180000004,1023,2048,2048,2048
3.6681913350000004,1023,2048,2048,2048
3.680526377,1023,2048,2048,2048
3.713659277,1023,2048,2048,2048
3.736387708,1023,2048,2048,2048
3.7579154270000004,1023,2048,2048,2048
3.77020092,1023,2048,2048,2048
3.7927572350000003,1023,2048,2048,2048
3.8139715780000003,1023,2048,2048,2048
3.826727786,1023,2048,2048,2048
3.849908687,1023,2048,2048,2048
3.871865804,1023,2048,2048,2048
3.89398145,1023,2048,2048,2048
3.9169413210000004,1023,2048,2048,2048
3.9518244360000003,1023,2048,2048,2048
3.981316993,1023,2048,2048,2048
4.00365372,1023,2048,2048,2048
4.0292722030000006,1023,2048,2048,2048
4.056687206,1023,2048,2048,2048
4.069346518000001,1023,2048,2048,2048
4.092440278000001,1023,2048,2048,2048
4.115022818,1023,2048,2048,2048
4.138680159000001,1023,2048,2048,2048
4.161403674000001,1023,2048,2048,2048
4.174449066,1023,2048,2048,2048
4.198900802,1023,2048,2048,2048
4.221199579,1023,2048,2048,2048
4.23363253,1023,2048,2048,2048
4.2558390500000005,1023,2048,2048,2048
4.278358768,1023,2048,2048,2048
4.300004588,1023,2048,2048,2048
4.321487244,1023,2048,2048,2048
4.343608134,1023,2048,2048,2048
4.368557631,1023,2048,2048,2048
4.393054491,1023,2048,2048,2048
4.406010857,1023,2048,2048,2048
4.430916228,1023,2048,2048,2048
4.452403684,1023,2048,2048,2048
4.474110410000001,1023,2048,2048,2048
4.487332416,1023,2048,2048,2048
4.523640100000001,1023,2048,2048,2048
4.547813881000001,1023,2048,2048,2048
4.569529064,1023,2048,2048,2048
4.592284685,1023,2048,2048,2048
4.604883388,1023,2048,2048,2048
4.627855967,1023,2048,2048,2048
4.6509981940000005,1023,2048,2048,2048
4.677827665000001,1023,2048,2048,2048
4.705268428,1023,2048,2048,2048
4.7307228630000004,1023,2048,2048,2048
4.76733005,1023,2048,2048,2048
4.779906264,1023,2048,2048,2048
4.804556853,1023,2048,2048,2048
4.825308283,1023,2048,2048,2048
4.845560872,1023,2048,2048,2048
4.866717702,1023,2048,2048,2048
4.883458292,1023,2048,2048,2048
4.906279559000001,1023,2048,2048,2048
4.925254504000001,1023,2048,2048,2048
4.944293026,1023,2048,2048,2048
4.973577741000001,1023,2048,2048,2048
4.986449336000001,1023,2048,2048,2048
5.0121532570000005,1023,2048,2048,2048
5.024509360000001,1023,2048,2048,2048
5.0475815200000005,1023,2048,2048,2048
5.059323593,1023,2048,2048,2048
5.082639959000001,1023,2048,2048,2048
5.102406885000001,1023,2048,2048,2048
5.12173628,1023,2048,2048,2048
5.141146733,1023,2048,2048,2048
5.1520010670000005,1023,2048,2048,2048
5.1723820840000005,1023,2048,2048,2048
5.192116337000001,1023,2048,2048,2048
5.212017675,1023,2048,2048,2048
5.231300267,1023,2048,2048,2048
5.251007077000001,1023,2048,2048,2048
5.271604364000001,1023,2048,2048,2048
5.2910260430000005,1023,2048,2048,2048
5.310953657000001,1023,2048,2048,2048
5.330533434,1023,2048,2048,2048
5.350079259,1023,2048,2048,2048
5.369767927000001,1023,2048,2048,2048
5.390157984,1023,2048,2048,2048
5.409802656,1023,2048,2048,2048
5.429060532,1023,2048,2048,2048
5.448256061,1023,2048,2048,2048
5.467754052,1023,2048,2048,2048
5.49084271,1023,2048,2048,2048
5.512348695,1023,2048,2048,2048
5.533410928,1023,2048,2048,2048
5.553231252000001,1023,2048,2048,2048
5.573017038000001,1023,2048,2048,2048
5.592978289,1023,2048,2048,2048
5.6132043760000006,1023,2048,2048,2048
5.633095143,1023,2048,2048,2048
5.653041741,1023,2048,2048,2048
5.672776248,1023,2048,2048,2048
5.693413249000001,1023,2048,2048,2048
5.705106253,1023,2048,2048,2048
5.719402307,1023,2048,2048,2048
5.736668599000001,1023,2048,2048,2048
5.751794309,1023,2048,2048,2048
5.773414805000001,1023,2048,2048,2048
5.796155152000001,1023,2048,2048,2048
5.818198405,1023,2048,2048,2048
5.839766898000001,1023,2048,2048,2048
5.865107822000001,1023,2048,2048,2048
5.884890895000001,1023,2048,2048,2048
5.905015453000001,1023,2048,2048,2048
5.934703725,1023,2048,2048,2048
5.963563247000001,1023,2048,2048,2048
5.983981033,1023,2048,2048,2048
6.004647796,1023,2048,2048,2048
6.03601302,1023,2048,2048,2048
6.060567664000001,1023,2048,2048,2048
6.084102565,1023,2048,2048,2048
6.104403126,1023,2048,2048,2048
6.124469335000001,1023,2048,2048,2048
6.144707627000001,1023,2048,2048,2048
6.1646877810000005,1023,2048,2048,2048
6.184813441,1023,2048,2048,2048
6.1958074320000005,1023,2048,2048,2048
6.2167929200000005,1023,2048,2048,2048
6.237255404000001,1023,2048,2048,2048
6.258350328000001,1023,2048,2048,2048
6.279359918000001,1023,2048,2048,2048
6.300689178000001,1023,2048,2048,2048
6.321760968,1023,2048,2048,2048
6.342542440000001,1023,2048,2048,2048
6.363705950000001,1023,2048,2048,2048
6.384479228,1023,2048,2048,2048
6.4055368580000005,1023,2048,2048,2048
6.426905196000001,1023,2048,2048,2048
6.439339993000001,1023,2048,2048,2048
6.4656776670000005,1023,2048,2048,2048
6.487199788000001,1023,2048,2048,2048
6.508696535,1023,2048,2048,2048
6.531058646,1023,2048,2048,2048
6.553680022,1023,2048,2048,2048
6.566563694,1023,2048,2048,2048
6.5930393270000005,1023,2048,2048,2048
6.613207227,1023,2048,2048,2048
6.634088082000001,1023,2048,2048,2048
6.664243207,1023,2048,2048,2048
6.686433105000001,1023,2048,2048,2048
6.706242699000001,1023,2048,2048,2048
6.726847945,1023,2048,2048,2048
6.749046717000001,1023,2048,2048,2048
6.770012964,1023,2048,2048,2048
6.791630458,1023,2048,2048,2048
6.812965034,1023,2048,2048,2048
6.8343121280000005,1023,2048,2048,2048
6.854742027,1023,2048,2048,2048
6.875402306000001,1023,2048,2048,2048
6.887007033000001,1023,2048,2048,2048
6.922336234,1023,2048,2048,2048
6.9431875220000006,1023,2048,2048,2048
6.962982004000001,1023,2048,2048,2048
6.982566060000001,1023,2048,2048,2048
7.001998754000001,1023,2048,2048,2048
7.028146368000001,1023,2048,2048,2048
7.051766974,1023,2048,2048,2048
7.071646461,1023,2048,2048,2048
7.091377078000001,1023,2048,2048,2048
7.111073395,1023,2048,2048,2048
7.132314259,1023,2048,2048,2048
7.152760898,1023,2048,2048,2048
7.175512019,1023,2048,2048,2048
7.196590319,1023,2048,2048,2048
7.218145476,1023,2048,2048,2048
7.237618886000001,1023,2048,2048,2048
7.25803167,1023,2048,2048,2048
7.279120468,1023,2048,2048,2048
7.302998052,1023,2048,2048,2048
7.330131271000001,1023,2048,2048,2048
7.350587266000001,1023,2048,2048,2048
7.369287986000001,1023,2048,2048,2048
7.389735238,1023,2048,2048,2048
7.4098570640000005,1023,2048,2048,2048
7.421129492,1023,2048,2048,2048
7.4413596250000005,1023,2048,2048,2048
7.461236825,1023,2048,2048,2048
7.4833971990000006,1023,2048,2048,2048
7.506357729,1023,2048,2048,2048
7.533797919,1023,2048,2048,2048
7.547386773,1023,2048,2048,2048
7.570721412,1023,2048,2048,2048
7.591540678,1023,2048,2048,2048
7.6122526960000005,1023,2048,2048,2048
7.633491718,1023,2048,2048,2048
7.652733283000001,1023,2048,2048,2048
7.672751138000001,1023,2048,2048,2048
7.683945149,1023,2048,2048,2048
7.706003345,1023,2048,2048,2048
7.727593402,1023,2048,2048,2048
7.7505256860000005,1023,2048,2048,2048
7.768389729000001,1023,2048,2048,2048
7.794967548000001,1023,2048,2048,2048
7.807911312000001,1023,2048,2048,2048
7.8230879710000005,1023,2048,2048,2048
7.855888078,1023,2048,2048,2048
7.877088387000001,1023,2048,2048,2048
7.897305656,1023,2048,2048,2048
7.917963418,1023,2048,2048,2048
7.938571667000001,1023,2048,2048,2048
7.950041156,1023,2048,2048,2048
7.962636708000001,1023,2048,2048,2048
8.000182376,1023,2048,2048,2048
8.030585403,1023,2048,2048,2048
8.050961886,1023,2048,2048,2048
8.071758197000001,1023,2048,2048,2048
8.083525433,1023,2048,2048,2048
8.109619391,1023,2048,2048,2048
8.130396015,1023,2048,2048,2048
8.152226836,1023,2048,2048,2048
8.184028682000001,1023,2048,2048,2048
8.204470387,1023,2048,2048,2048
8.22519096,1023,2048,2048,2048
8.245394125,1023,2048,2048,2048
8.266623091000001,1023,2048,2048,2048
8.287444484,1023,2048,2048,2048
8.307983415,1023,2048,2048,2048
8.32858998,1023,2048,2048,2048
8.350857448000001,1023,2048,2048,2048
8.371355185,1023,2048,2048,2048
8.383067716000001,1023,2048,2048,2048
8.404085991,1023,2048,2048,2048
8.425009685000001,1023,2048,2048,2048
8.436742731,1023,2048,2048,2048
8.468886450000001,1023,2048,2048,2048
8.502219829000001,1023,2048,2048,2048
8.525411997,1023,2048,2048,2048
8.546321095,1023,2048,2048,2048
8.566830427000001,1023,2048,2048,2048
8.587051285000001,1023,2048,2048,2048
8.607581810000001,1023,2048,2048,2048
8.628655812,1023,2048,2048,2048
8.649568418000001,1023,2048,2048,2048
8.670399174,1023,2048,2048,2048
8.691544689,1023,2048,2048,2048
8.712761481000001,1023,2048,2048,2048
8.735172526000001,1023,2048,2048,2048
8.757979697,1023,2048,2048,2048
8.779299685,1023,2048,2048,2048
8.800713485000001,1023,2048,2048,2048
8.820676634,1023,2048,2048,2048
8.841137661000001,1023,2048,2048,2048
8.853062393,1023,2048,2048,2048
8.876384680000001,1023,2048,2048,2048
8.897571977,1023,2048,2048,2048
8.91887676,1023,2048,2048,2048
8.939550538,1023,2048,2048,2048
8.959985227,1023,2048,2048,2048
8.980815276000001,1023,2048,2048,2048
9.003032579000001,1023,2048,2048,2048
9.024424351,1023,2048,2048,2048
9.046375414,1025,2048,2051,2050
9.067864442000001,1034,2048,2060,2062
9.089394482000001,1055,2048,2084,2087
9.110791246,1071,2048,2099,2099
9.132279975000001,1087,2048,2112,2112
9.153488826,1110,2048,2137,2137
9.165448628,1122,2048,2149,2149
9.190651754000001,1136,2048,2162,2162
9.211982261000001,1149,2048,2175,2175
9.234056339,1176,2048,2199,2200
9.253572847000001,1188,2048,2211,2212
9.27819195,1199,2048,2224,2225
9.289675892,1212,2048,2237,2237
9.302799611000001,1227,2048,2251,2249
9.323544984,1239,2048,2264,2262
9.339853763,1251,2048,2277,2274
9.360279903,1275,2048,2300,2299
9.378925540000001,1289,2048,2314,2312
9.400100821,1303,2048,2326,2324
9.428145174,1327,2048,2351,2349
9.446414983,1340,2048,2364,2362
9.471640203,1366,2048,2389,2387
9.502081925,1379,2048,2401,2399
9.523335478,1404,2048,2426,2424
9.542907694,1417,2048,2438,2435
9.562686304000001,1429,2048,2451,2448
9.582233352000001,1441,2048,2463,2460
9.604017346000001,1466,2048,2489,2486
9.615641097000001,1480,2048,2501,2498
9.636098357,1492,2048,2513,2510
9.657001031,1505,2048,2526,2522
9.670801176000001,1517,2048,2538,2535
9.698053793000001,1543,2048,2563,2561
9.720287371000001,1555,2048,2576,2573
9.748027109,1581,2048,2602,2598
9.768450009,1592,2048,2614,2611
9.798909393,1620,2048,2639,2634
9.831204788,1645,2048,2664,2659
9.851744216,1656,2048,2676,2671
9.874449361,1681,2048,2700,2697
9.904290171000001,1706,2048,2725,2700
9.917142513,1719,2048,2737,2700
9.94647773,1731,2048,2749,2700
9.962042095000001,1744,2048,2762,2700
9.977679721000001,1757,2048,2774,2700
9.997970444,1769,2048,2786,2700
10.020350635,1794,2048,2811,2700
10.051025434000001,1803,2048,2835,2700
10.071286885000001,1804,2048,2847,2700
10.091432936,1804,2048,2860,2700
10.11203746,1804,2048,2884,2700
10.140546575,1804,2048,2889,2700
10.153585141,1804,2048,2891,2700
10.176314925,1804,2048,2891,2700
10.196237674,1804,2048,2891,2700
10.216890148000001,1804,2048,2891,2700
10.237106654,1804,2048,2891,2700
10.257249530000001,1804,2048,2891,2700
10.276959556000001,1804,2048,2891,2700
10.298023209,1804,2048,2891,2700
10.318883399,1804,2048,2891,2700
10.339834252000001,1804,2048,2891,2700
10.358544847000001,1804,2048,2891,2700
10.379818250000001,1804,2048,2891,2700
10.403638918,1804,2048,2891,2700
10.423959531000001,1804,2048,2891,2700
10.454017394000001,1804,2048,2891,2700
10.474311011000001,1804,2048,2891,2700
10.494908492,1804,2048,2891,2700
10.525348738,1804,2048,2891,2700
10.550517822000002,1804,2048,2891,2700
10.570475158,1804,2048,2891,2700
10.590177343,1804,2048,2891,2700
10.609978231000001,1804,2048,2891,2700
10.629877409,1804,2048,2891,2700
10.649793796,1804,2048,2891,2700
10.661169742,1804,2048,2891,2700
10.681363737,1804,2048,2891,2700
10.701440802,1804,2048,2891,2700
10.721981753000001,1804,2048,2891,2700
10.743602560000001,1804,2048,2891,2700
10.773665695,1804,2048,2891,2700
10.797977978,1804,2048,2891,2700
10.818578963,1804,2048,2891,2700
10.838918842,1804,2048,2891,2700
10.859090645,1804,2048,2891,2700
10.879306869,1804,2048,2891,2700
10.899437705,1804,2048,2891,2700
10.918741255,1804,2048,2891,2700
10.938051355,1804,2048,2891,2700
10.957351076,1804,2048,2891,2700
10.976483271000001,1804,2048,2891,2700
10.995543142,1804,2048,2891,2700
11.015371096,1804,2048,2891,2700
11.035670474000002,1804,2048,2891,2700
11.055583532,1804,2048,2891,2700
11.075832768000001,1804,2048,2891,2700
11.087495305000001,1804,2048,2891,2700
11.099615498,1804,2048,2891,2700
11.128307482,1804,2048,2891,2700
11.148188151000001,1804,2048,2891,2700
11.175450633,1804,2048,2891,2700
11.197249515000001,1804,2048,2891,2700
11.218795872000001,1804,2048,2891,2700
11.238573675000001,1804,2048,2891,2700
11.259503435000001,1804,2048,2891,2700
11.282026134,1804,2048,2891,2700
11.293519188000001,1804,2048,2891,2700
11.315704602,1804,2048,2891,2700
11.336104229,1804,2048,2891,2700
11.356578365,1804,2048,2891,2700
11.377692272,1804,2048,2891,2700
11.398145583000002,1804,2048,2891,2700
11.41862159,1804,2048,2891,2700
11.439693022,1804,2048,2891,2700
11.460596563000001,1804,2048,2891,2700
11.471745053000001,1804,2048,2891,2700
11.492061084000001,1804,2048,2891,2700
11.504454050000001,1804,2048,2891,2700
11.529165537,1804,2048,2891,2700
11.552997259000001,1804,2048,2891,2700
11.583390838000001,1804,2048,2891,2700
11.604380477000001,1804,2048,2891,2700
11.625295421,1804,2048,2891,2700
11.646385206000001,1804,2048,2891,2700
11.667919044000001,1804,2048,2891,2700
11.689199597,1804,2048,2891,2700
11.709813469,1804,2048,2891,2700
11.732086478000001,1804,2048,2891,2700
11.759425074000001,1804,2048,2891,2700
11.777073817000002,1804,2048,2891,2700
11.799791065,1804,2048,2891,2700
11.820631996000001,1804,2048,2891,2700
11.841887947,1804,2048,2891,2700
11.854187421,1804,2048,2891,2700
11.875609554,1804,2048,2891,2700
11.886742074,1804,2048,2891,2700
11.907948327000001,1804,2048,2891,2700
11.927368839000001,1804,2048,2891,2700
11.946622566,1804,2048,2891,2700
11.966181746,1804,2048,2891,2700
11.985451562000002,1804,2048,2891,2700
11.996626475000001,1804,2048,2891,2700
12.017482715,1804,2048,2891,2700
12.042423254000001,1804,2048,2891,2700
12.067898289,1804,2048,2891,2700
12.08904691,1804,2048,2891,2700
12.109288139,1804,2048,2891,2700
12.129755718,1804,2048,2891,2700
12.150387737,1804,2048,2891,2700
12.162309807000002,1804,2048,2891,2700
12.182693473,1804,2048,2891,2700
12.203038992000002,1802,2048,2888,2697
12.2236284,1785,2048,2868,2675
12.243558373,1773,2048,2854,2662
12.264573868000001,1758,2048,2841,2650
12.285172470000001,1745,2048,2829,2637
12.305768935000001,1720,2048,2805,2613
12.326401648000001,1707,2048,2792,2600
12.337765119,1695,2048,2780,2587
12.358233108,1683,2048,2768,2575
12.378862937000001,1671,2048,2755,2563
12.391680295,1658,2048,2744,2551
12.416939128000001,1632,2048,2718,2526
12.428693502000002,1619,2048,2705,2514
12.459737138000001,1607,2048,2693,2501
12.484874813000001,1582,2048,2670,2475
12.505718037000001,1569,2048,2657,2463
12.526950717,1544,2048,2634,2438
12.548034682,1530,2048,2620,2427
12.569911572,1517,2048,2608,2414
12.591234960000001,1493,2048,2583,2389
12.612622661000001,1481,2048,2571,2376
12.633437552,1467,2048,2558,2364
12.654084162,1454,2048,2546,2352
12.675293539,1429,2048,2520,2327
12.696858303,1416,2048,2508,2314
12.719003334,1391,2048,2483,2289
12.742247634,1378,2048,2470,2276
12.757442231,1366,2048,2458,2264
12.791612301,1339,2048,2432,2239
12.813584588000001,1325,2048,2420,2228
12.837360266000001,1301,2048,2395,2203
12.871267689000002,1275,2048,2370,2178
12.894200088000002,1262,2048,2358,2165
12.906892711000001,1249,2048,2345,2153
12.929464580000001,1224,2048,2321,2128
12.950044958000001,1211,2048,2308,2115
12.971735173,1198,2048,2295,2103
12.994530451000001,1173,2048,2269,2077
13.016239378000002,1161,2048,2257,2065
13.029097019,1147,2048,2244,2053
13.051268628,1134,2048,2231,2050
13.07218929,1108,2048,2206,2049
13.093102265,1096,2048,2194,2049
13.114558689,1083,2048,2181,2049
13.135675098,1058,2048,2155,2049
13.156933664,1046,2048,2143,2049
13.178473605,1033,2048,2130,2049
13.200352644,1023,2048,2105,2049
13.221829669000002,1023,2048,2092,2048
13.243207329,1023,2048,2080,2049
13.264651452,1025,2048,2054,2049
13.285490256000001,1025,2048,2049,2049
13.306091972,1023,2048,2048,2049
13.326736309000001,1023,2048,2048,2049
13.34740058,1024,2048,2048,2049
13.367839864,1025,2048,2049,2049
13.38940808,1024,2048,2049,2049
13.411867832,1023,2048,2048,2049
13.433558685000001,1023,2048,2048,2048
13.454097698,1023,2048,2048,2048
13.476372107000001,1024,2048,2048,2048
13.497735497,1023,2048,2048,2048
13.523855393000002,1023,2048,2048,2048
13.544840381,1023,2048,2048,2048
13.565885837000002,1023,2048,2048,2048
13.586517944,1023,2048,2048,2048
13.607375399,1023,2048,2048,2048
13.628017119,1023,2048,2048,2048
13.648770199000001,1023,2048,2048,2048
13.669434356,1023,2048,2048,2048
13.690345120000002,1023,2048,2048,2048
13.711320085,1023,2048,2048,2048
13.732796740000001,1023,2048,2048,2048
13.754266847,1023,2048,2048,2048
13.775414517000002,1023,2048,2048,2048
13.798970684,1024,2048,2048,2048
13.825107237000001,1023,2048,2048,2048
13.846048109000002,1023,2048,2048,2048
13.861064338,1023,2048,2048,2048
13.891119677,1023,2048,2048,2048
13.911909198,1023,2048,2048,2048
13.931709797000002,1023,2048,2048,2048
13.951506160000001,1023,2048,2048,2048
13.97093558,1023,2048,2048,2048
13.990669019,1023,2048,2048,2048
14.003593067,1023,2048,2048,2048
14.027524868,1023,2048,2048,2048
14.039970221,1023,2048,2048,2048
14.058531647,1023,2048,2048,2048
14.090428990000001,1023,2048,2048,2048
14.111455548,1023,2048,2048,2048
14.141810759,1023,2048,2048,2048
14.164137162000001,1023,2048,2048,2048
14.197582734000001,1023,2048,2048,2048
14.229292266000002,1023,2048,2048,2048
14.245971526000002,1023,2048,2048,2048
14.266915330000002,1023,2048,2048,2048
14.304463561,1023,2048,2048,2048
14.322555762,1023,2048,2048,2048
14.346411399,1023,2048,2048,2048
14.358340470000002,1023,2048,2048,2048
14.387486735000001,1023,2048,2048,2048
14.406774027,1023,2048,2048,2048
14.427409029000001,1023,2048,2048,2048
14.448182649000001,1023,2048,2048,2048
14.469309792,1023,2048,2048,2048
14.491100185,1023,2048,2048,2048
14.512149904000001,1023,2048,2048,2048
14.532931163,1023,2048,2048,2048
14.554501013000001,1023,2048,2048,2048
14.56875319,1023,2048,2048,2048
14.594546683,1023,2048,2048,2048
14.615977093000001,1023,2048,2048,2048
14.636993592000001,1023,2048,2048,2048
14.657465818,1023,2048,2047,2048
14.678388933,1023,2048,2048,2048
14.701750868000001,1023,2048,2048,2048
14.723698214,1023,2048,2048,2048
14.746625957000001,1023,2048,2048,2048
14.760421479000001,1023,2048,2048,2048
14.791645929000001,1023,2048,2048,2049
14.814325801,1023,2048,2048,2048
14.844300881,1023,2048,2047,2048
14.876450524000001,1023,2048,2048,2048
14.900955364000001,1023,2048,2048,2048
14.925091453,1023,2048,2048,2048
14.947464419000001,1023,2048,2048,2048
14.969524816000002,1023,2048,2048,2048
14.991482320000001,1023,2048,2048,2048
15.012843165000001,1023,2048,2048,2048
15.035045034000001,1023,2048,2048,2048
15.058141102,1023,2048,2048,2048
15.080728259,1023,2048,2048,2048
15.102614869000002,1023,2048,2048,2048
15.124285099000002,1023,2048,2048,2048
15.145896085,1023,2048,2048,2048
15.167847725000001,1023,2048,2048,2048
15.190328831,1023,2048,2048,2048
15.212626424000002,1023,2048,2048,2048
15.235062879000001,1023,2048,2048,2048
15.257214088000001,1023,2048,2048,2048
15.278951396,1023,2048,2048,2048
15.300389795000001,1023,2048,2048,2048
15.321710804,1023,2048,2048,2048
15.343314148000001,1023,2048,2048,2048
15.365100916000001,1023,2048,2048,2048
15.386519861000002,1023,2048,2048,2048
15.408561119000002,1023,2048,2048,2048
15.420928435,1023,2048,2048,2048
15.446714696,1023,2048,2048,2048
15.468393055000002,1023,2048,2048,2048
15.490503566000001,1023,2048,2048,2048
15.512349462000001,1023,2048,2048,2048
15.534109939,1023,2048,2048,2048
15.555773264,1023,2048,2048,2048
15.568733940000001,1023,2048,2048,2048
15.590185308,1023,2048,2048,2048
15.604391002000002,1023,2048,2048,2048
15.617061950000002,1023,2048,2048,2048
15.640040642,1023,2048,2048,2048
15.661349601000001,1023,2048,2048,2048
15.683608504,1023,2048,2048,2048
15.696962853,1023,2048,2048,2048
15.710001503,1023,2048,2048,2048
15.734158211,1023,2048,2048,2048
15.756668799000002,1023,2048,2048,2048
15.778907772,1023,2048,2048,2048
