Timestamp,Motor1,Motor2,Motor3,Motor4
1.794169007,1025,2048,2048,2049
1.810730575,1025,2048,2048,2049
1.843416358,1025,2048,2048,2049
1.8593313280000001,1025,2048,2048,2049
1.8821299320000002,1025,2048,2048,2049
1.910419713,1025,2048,2048,2049
1.9273233470000002,1025,2048,2048,2049
1.9526439110000002,1025,2048,2048,2049
1.9756019770000002,1025,2048,2048,2049
1.9945262000000001,1025,2048,2048,2049
2.026350242,1025,2048,2048,2049
2.0533605550000003,1025,2048,2048,2049
2.0758807580000003,1025,2048,2048,2049
2.0917366740000003,1025,2048,2048,2049
2.125511657,1025,2048,2048,2049
2.1472989570000003,1025,2048,2048,2049
2.1787051760000002,1025,2048,2048,2049
2.194941064,1025,2048,2048,2049
2.2114463310000003,1025,2048,2048,2049
2.2287660540000003,1025,2048,2048,2049
2.243398946,1025,2048,2048,2049
2.2606414900000003,1025,2048,2048,2049
2.2947916100000003,1025,2048,2048,2049
2.312499749,1025,2048,2048,2049
2.341224097,1025,2048,2048,2049
2.3664287450000003,1025,2048,2048,2049
2.3969871670000003,1025,2048,2048,2049
2.42839808,1025,2048,2048,2049
2.444141143,1025,2048,2048,2049
2.478852796,1025,2048,2048,2049
2.514267432,1025,2048,2048,2049
2.546074924,1025,2048,2048,2049
2.5673131820000004,1025,2048,2048,2049
2.595837056,1025,2048,2048,2049
2.612231087,1025,2048,2048,2049
2.629149741,1025,2048,2048,2049
2.662142818,1025,2048,2048,2049
2.683704562,1025,2048,2048,2049
2.7002438900000003,1025,2048,2048,2049
2.7128135020000004,1025,2048,2048,2049
2.747141306,1025,2048,2048,2049
2.761408379,1025,2048,2048,2049
2.7790312430000004,1025,2048,2048,2049
2.7979236120000004,1025,2048,2048,2049
2.812997497,1025,2048,2048,2049
2.829556792,1025,2048,2048,2049
2.863531012,1025,2048,2048,2049
2.880951167,1025,2048,2048,2049
2.893772272,1025,2048,2048,2049
2.9109892580000003,1025,2048,2048,2049
2.929635064,1025,2048,2047,2049
2.9602276790000004,1025,2048,2048,2049
2.976293329,1025,2048,2048,2049
3.002874121,1025,2048,2048,2049
3.01844737,1025,2048,2048,2049
3.035217085,1025,2048,2048,2049
3.0590550160000003,1025,2048,2048,2049
3.076471422,1025,2048,2048,2049
3.093066132,1025,2048,2048,2049
3.119608427,1025,2048,2048,2049
3.1416210920000003,1025,2048,2048,2049
3.1590386830000003,1025,2048,2048,2049
3.179973151,1025,2048,2048,2049
3.201822308,1025,2048,2048,2049
3.2302297880000004,1025,2048,2048,2049
3.259158606,1025,2048,2048,2049
3.2750900730000003,1025,2048,2048,2049
3.2937755670000004,1025,2048,2048,2049
3.3098277410000003,1025,2048,2048,2049
3.3351184180000004,1025,2048,2048,2049
3.358467237,1025,2048,2048,2049
3.379646649,1025,2048,2048,2049
3.4084253650000003,1025,2048,2048,2049
3.4448298260000003,1025,2048,2048,2049
3.4677453710000004,1025,2048,2048,2049
3.492142991,1025,2048,2048,2049
3.5170808420000004,1025,2048,2048,2049
3.5398686620000004,1025,2048,2048,2049
3.5628730770000003,1025,2048,2048,2049
3.58656182,1025,2048,2048,2049
3.610273262,1025,2048,2048,2049
3.634843591,1025,2048,2048,2049
3.65682628,1025,2048,2048,2049
3.69117284,1025,2048,2048,2049
3.7095389020000002,1025,2048,2048,2049
3.7343680000000004,1025,2048,2048,2049
3.757024599,1025,2048,2048,2049
3.7792117500000004,1025,2048,2048,2049
3.791740771,1025,2048,2048,2049
3.8059793930000003,1025,2048,2048,2049
3.8288016750000002,1025,2048,2048,2049
3.851860331,1025,2048,2048,2049
3.8742748600000003,1025,2048,2048,2049
3.8967564890000004,1025,2048,2048,2049
3.909919651,1025,2048,2048,2049
3.927473855,1025,2048,2048,2049
3.956726311,1025,2048,2048,2049
3.979325107,1025,2048,2048,2049
4.001162548,1025,2048,2048,2049
4.031569993000001,1025,2048,2048,2049
4.046141546,1025,2048,2048,2049
4.076312801,1025,2048,2048,2049
4.1113754920000005,1025,2048,2048,2049
4.144959315,1025,2048,2048,2049
4.185584145,1025,2048,2048,2049
4.2090182270000005,1025,2048,2048,2049
4.230886148000001,1025,2048,2048,2049
4.2574256980000005,1025,2048,2048,2049
4.27954145,1025,2048,2048,2049
4.301742797,1025,2048,2048,2049
4.3236292800000005,1025,2048,2048,2049
4.34571242,1025,2048,2048,2049
4.368917813,1025,2048,2048,2049
4.391712666,1025,2048,2048,2049
4.407789635,1025,2048,2048,2049
4.4238763500000005,1025,2048,2048,2049
4.447446714000001,1025,2048,2048,2049
4.474054561,1025,2048,2048,2049
4.502744568000001,1025,2048,2048,2049
4.528768626000001,1025,2048,2048,2049
4.552503065000001,1025,2048,2048,2049
4.575915943,1025,2048,2048,2049
4.606918273000001,1025,2048,2048,2049
4.630049999000001,1025,2048,2048,2049
4.643175252000001,1025,2048,2048,2049
4.669249278000001,1025,2048,2048,2049
4.693281163,1025,2048,2048,2049
4.719398793,1025,2048,2048,2049
4.745037118,1025,2048,2048,2049
4.769577366,1025,2048,2048,2049
4.792079528,1025,2048,2048,2049
4.814438463,1025,2048,2048,2049
4.842041191000001,1025,2048,2048,2049
4.862148593000001,1025,2048,2048,2049
4.885317223,1025,2048,2048,2049
4.909282818,1025,2048,2048,2049
4.925067573000001,1025,2048,2048,2049
4.944831808,1025,2048,2048,2049
4.968131066000001,1025,2048,2048,2049
4.99232762,1025,2048,2048,2049
5.018957598,1025,2048,2048,2049
5.041956692,1025,2048,2048,2049
5.063298181,1025,2048,2048,2049
5.085329137,1025,2048,2048,2049
5.107362524,1025,2048,2048,2049
5.1278426800000005,1025,2048,2048,2049
5.151784364,1025,2048,2048,2049
5.174813021,1025,2048,2048,2049
5.201596048000001,1025,2048,2048,2049
5.223762608,1025,2048,2048,2049
5.245016443,1025,2048,2048,2049
5.269009744000001,1025,2048,2048,2049
5.29176334,1025,2048,2048,2049
5.319789705000001,1025,2048,2048,2049
5.34111558,1025,2048,2048,2049
5.362610507,1025,2048,2048,2049
5.383506198,1025,2048,2048,2049
5.4073740830000006,1025,2048,2048,2049
5.4196632540000005,1025,2048,2048,2049
5.443615616000001,1025,2048,2048,2049
5.4615240080000005,1025,2048,2048,2049
5.477223850000001,1025,2048,2048,2049
5.508221788,1025,2048,2048,2049
5.530337826,1025,2048,2048,2049
5.552990975,1025,2048,2048,2049
5.574975618000001,1025,2048,2048,2049
5.6086381130000005,1025,2048,2048,2049
5.627181929000001,1025,2048,2048,2049
5.643594908000001,1025,2048,2048,2049
5.660720081,1025,2048,2048,2049
5.691323939,1025,2048,2048,2049
5.719150452,1025,2048,2048,2049
5.731408852,1025,2048,2048,2049
5.759113871,1025,2048,2048,2049
5.775630196000001,1025,2048,2048,2049
5.808673282,1025,2048,2048,2049
5.825509136,1025,2048,2048,2049
5.864283709,1025,2048,2048,2049
5.891105177,1025,2048,2048,2049
5.9173481290000005,1025,2048,2048,2049
5.943108592000001,1025,2048,2048,2049
5.95909578,1025,2048,2048,2049
5.975231929,1025,2048,2048,2049
5.990441549000001,1025,2048,2048,2049
6.012005279,1025,2048,2048,2049
6.044865261,1025,2048,2048,2049
6.066799615000001,1025,2048,2048,2049
6.08508414,1025,2048,2048,2049
6.1021596240000004,1025,2048,2048,2049
6.117715149,1025,2048,2048,2049
6.161181804000001,1025,2048,2048,2049
6.191134646,1025,2048,2048,2049
6.211643276,1025,2048,2048,2049
6.2348565460000005,1025,2048,2048,2049
6.259810776,1025,2048,2048,2049
6.2862569850000005,1025,2048,2048,2049
6.309671639,1025,2048,2048,2049
6.334618847000001,1025,2048,2048,2049
6.346342364000001,1025,2048,2048,2049
6.3689137030000005,1025,2048,2048,2049
6.392101362,1025,2048,2048,2049
6.428828153,1025,2048,2048,2049
6.45056511,1025,2048,2048,2049
6.473999611,1025,2048,2048,2049
6.5090452160000005,1025,2048,2048,2049
6.525978573000001,1025,2048,2048,2049
6.542857873,1025,2048,2048,2049
6.575155372,1025,2048,2048,2049
6.591074528,1025,2048,2048,2049
6.611806227000001,1025,2048,2048,2049
6.62675105,1025,2048,2048,2049
6.652494424,1025,2048,2048,2049
6.6762423470000005,1025,2048,2048,2049
6.702629321000001,1025,2048,2048,2049
6.723196036,1025,2048,2048,2049
6.744140357,1025,2048,2048,2049
6.7666096730000005,1025,2048,2048,2049
6.7904201220000004,1025,2048,2048,2049
6.8127986730000005,1025,2048,2048,2049
6.833859009,1025,2048,2048,2049
6.846402723000001,1025,2048,2048,2049
6.868648688,1025,2048,2048,2049
6.882513908000001,1025,2048,2048,2049
6.906974247000001,1025,2048,2048,2049
6.928006933000001,1025,2048,2048,2049
6.949505745000001,1025,2048,2048,2049
6.974532492000001,1025,2048,2048,2049
7.001259293,1025,2048,2048,2049
7.013065813000001,1025,2048,2048,2049
7.040960444,1025,2048,2048,2049
7.052966619,1025,2048,2048,2049
7.074956613,1025,2048,2048,2049
7.097072693,1025,2048,2048,2049
7.118576685000001,1025,2048,2048,2049
7.140305453000001,1025,2048,2048,2049
7.161925707000001,1025,2048,2048,2049
7.184093807000001,1025,2048,2048,2049
7.206393814,1025,2048,2048,2049
7.2273570650000005,1025,2048,2048,2049
7.251476799000001,1025,2048,2048,2049
7.274351408,1025,2048,2048,2049
7.296260445000001,1025,2048,2048,2049
7.3104020510000005,1025,2048,2048,2049
7.341560832000001,1025,2048,2048,2049
7.362369121,1025,2048,2048,2049
7.383655033,1025,2048,2048,2049
7.406259520000001,1025,2048,2048,2049
7.427863336000001,1025,2048,2048,2049
7.450900900000001,1025,2048,2048,2049
7.473173689,1025,2048,2048,2049
7.495419083000001,1025,2048,2048,2049
7.517021357000001,1025,2048,2048,2049
7.539897044000001,1025,2048,2048,2049
7.560403019000001,1025,2048,2048,2049
7.584431649000001,1025,2048,2048,2049
7.608290799000001,1025,2048,2048,2049
7.635828408,1025,2048,2048,2049
7.64835622,1025,2048,2048,2049
7.675493859,1025,2048,2048,2049
7.691874878,1025,2048,2048,2049
7.718969413000001,1025,2048,2048,2049
7.748532784000001,1025,2048,2048,2049
7.774281657,1025,2048,2048,2049
7.7967794,1025,2048,2048,2049
7.818636227000001,1025,2048,2048,2049
7.84096682,1025,2048,2048,2049
7.862837918,1025,2048,2048,2049
7.884237290000001,1025,2048,2048,2049
7.906832809000001,1025,2048,2048,2049
7.9286337620000005,1025,2048,2048,2049
7.950566634,1025,2048,2048,2049
7.9748993200000005,1025,2048,2048,2049
7.995753999000001,1025,2048,2048,2049
8.015847995,1025,2048,2048,2049
8.040060518,1025,2048,2048,2049
8.052128551000001,1025,2048,2048,2049
8.074561796000001,1025,2048,2048,2049
8.092724415000001,1025,2048,2048,2049
8.10945524,1025,2048,2048,2049
8.135900095,1025,2048,2048,2049
8.158617554000001,1025,2048,2048,2049
8.178111034,1025,2048,2048,2049
8.192173291000001,1025,2048,2048,2049
8.212962835,1025,2048,2048,2049
8.235683112,1025,2048,2048,2049
8.258353202,1025,2048,2048,2049
8.279853347000001,1025,2048,2048,2049
8.301536094000001,1025,2048,2048,2049
8.328361396,1025,2048,2048,2049
8.362723815,1025,2048,2048,2049
8.384498127,1025,2048,2048,2049
8.408843849,1025,2048,2048,2049
8.424411540000001,1025,2048,2048,2049
8.446159537,1025,2048,2048,2049
8.473829976000001,1025,2048,2048,2049
8.495739625,1025,2048,2048,2049
8.518506599,1025,2048,2048,2049
8.530745687000001,1025,2048,2048,2049
8.552257520000001,1025,2048,2048,2049
8.574507096000001,1025,2048,2048,2049
8.596130975000001,1025,2048,2048,2049
8.623045982,1025,2048,2048,2049
8.643829469,1025,2048,2048,2049
8.668577765,1025,2048,2048,2049
8.702881581,1025,2048,2048,2049
8.728456971,1025,2048,2048,2049
8.749702738,1025,2048,2048,2049
8.774670314,1025,2048,2048,2049
8.791166411,1025,2048,2048,2049
8.812526716,1025,2048,2048,2049
8.844232319000001,1025,2048,2048,2049
8.874955415,1025,2048,2048,2049
8.892334128,1025,2048,2048,2049
8.906351474000001,1025,2048,2048,2049
8.926871185000001,1025,2048,2048,2049
8.956848070000001,1025,2048,2048,2049
8.990131273000001,1025,2048,2048,2049
9.008864897,1025,2048,2048,2049
9.025532462000001,1025,2048,2048,2049
9.042658329,1025,2048,2048,2049
9.060125414,1025,2048,2048,2049
9.076332241000001,1025,2048,2048,2049
9.098964813,1025,2048,2048,2049
9.129165049000001,1025,2048,2048,2049
9.159222085000001,1025,2048,2048,2049
9.176963348000001,1025,2048,2048,2049
9.193554594,1025,2048,2048,2049
9.227495344000001,1025,2048,2048,2049
9.25984262,1025,2048,2048,2049
9.292341452,1025,2048,2048,2049
9.319451654,1025,2048,2048,2049
9.332079096000001,1025,2048,2048,2049
9.359394335000001,1025,2048,2048,2049
9.379316567,1025,2048,2048,2049
9.394079188000001,1025,2048,2048,2049
9.408546866,1025,2048,2048,2049
9.435609794000001,1025,2048,2048,2049
9.457759641,1025,2048,2048,2049
9.479408999,1025,2048,2048,2049
9.49226118,1025,2048,2048,2049
9.507798077,1025,2048,2048,2049
9.530343261,1025,2048,2048,2049
9.569625492,1025,2048,2048,2049
9.586244892,1025,2048,2048,2049
9.617496727,1025,2048,2048,2049
9.642325872,1025,2048,2048,2049
9.668057008,1025,2048,2048,2049
9.689341146,1025,2048,2048,2049
9.710626565,1025,2048,2048,2049
9.735908676000001,1025,2048,2048,2049
9.758049216,1025,2048,2048,2049
9.779156171,1025,2048,2048,2049
9.802229358,1025,2048,2048,2049
9.816468605,1025,2048,2048,2049
9.84190772,1025,2048,2048,2049
9.864218661,1025,2048,2048,2049
9.885431499000001,1025,2048,2048,2049
9.908954445,1025,2048,2048,2049
9.925968655,1025,2048,2048,2049
9.942201195,1025,2048,2048,2049
9.957551779000001,1025,2048,2048,2049
9.980275605000001,1025,2048,2048,2049
9.993522541,1025,2048,2048,2049
10.019324318,1025,2048,2048,2049
10.044530163000001,1025,2048,2048,2049
10.059788827,1025,2048,2048,2049
10.076244403,1025,2048,2048,2049
10.108209833,1025,2048,2048,2049
10.123078659,1025,2048,2048,2049
10.15169064,1025,2048,2048,2049
10.177086787,1025,2048,2048,2049
10.200970694,1025,2048,2048,2049
10.219056916000001,1025,2048,2048,2049
10.235232055,1025,2048,2048,2049
10.248553399,1025,2048,2048,2049
10.273052264,1025,2048,2048,2049
10.28578264,1025,2048,2048,2049
10.309914328000001,1025,2048,2048,2049
10.335488697,1025,2048,2048,2049
10.358573920000001,1025,2048,2048,2049
10.373577802,1025,2048,2048,2049
10.389620762,1025,2048,2048,2049
10.412268085000001,1025,2048,2048,2049
10.434962303,1025,2048,2048,2049
10.450216834,1025,2048,2048,2049
10.476249509,1025,2048,2048,2049
10.500591374,1025,2048,2048,2049
10.525569204,1025,2048,2048,2049
10.549615484,1025,2048,2048,2049
10.56212927,1025,2048,2048,2049
10.590802093,1025,2048,2048,2049
10.618167954,1025,2048,2048,2049
10.631478054,1025,2048,2048,2049
10.652410553000001,1025,2048,2048,2049
10.676063950000001,1025,2048,2048,2049
10.708073323,1025,2048,2048,2049
10.724302171000001,1025,2048,2048,2049
10.746442306,1025,2048,2048,2049
10.767976673000001,1025,2048,2048,2049
10.793451471000001,1025,2048,2048,2049
10.818372758,1025,2048,2048,2049
10.842431676,1025,2048,2048,2049
10.868946135,1025,2048,2048,2049
10.895665776000001,1025,2048,2048,2049
10.908814681,1025,2048,2048,2049
10.941126335,1025,2048,2048,2049
10.959915271,1025,2048,2048,2049
10.978752858,1025,2048,2048,2049
10.992334631,1025,2048,2048,2049
11.015640557000001,1025,2048,2048,2049
11.028244901,1025,2048,2048,2049
11.057342319,1025,2048,2048,2049
11.080351241,1025,2048,2048,2049
11.102390231000001,1025,2048,2048,2049
11.124729257,1025,2048,2048,2049
11.151528136000001,1025,2048,2048,2049
11.173259672,1025,2048,2048,2049
11.185304683,1025,2048,2048,2049
11.1971272,1025,2048,2048,2049
11.218080503000001,1025,2048,2048,2049
11.241174615,1025,2048,2048,2049
11.255666487000001,1025,2048,2048,2049
11.276992486000001,1025,2048,2048,2049
11.30078261,1025,2048,2048,2049
11.324876742,1025,2048,2048,2049
11.349599206,1025,2048,2048,2049
11.375837843000001,1025,2048,2048,2049
11.393047882000001,1025,2048,2048,2049
11.426623090000001,1025,2048,2048,2049
11.458431875,1025,2048,2048,2049
11.475445187,1025,2048,2048,2049
11.495428767,1025,2048,2048,2049
11.525319108000001,1025,2048,2048,2049
11.549623827000001,1025,2048,2048,2049
11.575153106,1025,2048,2048,2049
11.592876391,1025,2048,2048,2049
11.617329623000002,1025,2048,2048,2049
11.64110808,1025,2048,2048,2049
11.663993080000001,1025,2048,2048,2049
11.692386923,1025,2048,2048,2049
11.722627692000001,1025,2048,2048,2049
11.745945052000001,1025,2048,2048,2049
11.769680541000001,1025,2048,2048,2049
11.792074305,1025,2048,2048,2049
11.819688064000001,1025,2048,2048,2049
11.842300217,1025,2048,2048,2049
11.866791016,1025,2048,2048,2049
11.889324232,1025,2048,2048,2049
11.926921868,1025,2048,2048,2049
11.940523775,1025,2048,2048,2049
11.962772481,1025,2048,2048,2049
11.985225589,1025,2048,2048,2049
12.008581803,1025,2048,2048,2049
12.025389155000001,1025,2048,2048,2049
12.042328216000001,1025,2048,2048,2049
12.075870447000002,1025,2048,2048,2049
12.094550351,1025,2048,2048,2049
12.124479582000001,1025,2048,2048,2049
12.147152499,1025,2048,2048,2049
12.169001660000001,1025,2048,2048,2049
12.192327977000001,1025,2048,2048,2049
12.225948934000002,1025,2048,2048,2049
12.251823697,1025,2048,2048,2049
12.276160769,1025,2048,2048,2049
12.309442718000001,1025,2048,2048,2049
12.323800778,1025,2048,2048,2049
12.346433723,1025,2048,2048,2049
12.375354827,1025,2048,2048,2049
12.392575467,1025,2048,2048,2049
12.416458452,1025,2048,2048,2049
12.443441834000001,1025,2048,2048,2049
12.460350034000001,1025,2048,2048,2049
12.490570154,1025,2048,2048,2049
12.507393286000001,1025,2048,2048,2049
12.530147703,1025,2048,2048,2049
12.542860869,1025,2048,2048,2049
12.568861989,1025,2048,2048,2049
12.592053693,1025,2048,2048,2049
12.615499214000002,1025,2048,2048,2049
12.641939069000001,1025,2048,2048,2049
12.659733985,1025,2048,2048,2049
12.684403587,1025,2048,2048,2049
12.714771636,1025,2048,2048,2049
12.742370332,1025,2048,2048,2049
12.769358009000001,1025,2048,2048,2049
12.792596046000002,1025,2048,2048,2049
12.825585484000001,1025,2048,2048,2049
12.852498005000001,1025,2048,2048,2049
12.875034918,1025,2048,2048,2049
12.891018417000002,1025,2048,2048,2049
12.907918200000001,1025,2048,2048,2049
12.925240775,1025,2048,2048,2049
12.947345576,1025,2048,2048,2049
12.976784299,1025,2048,2048,2049
13.002351211,1025,2048,2048,2049
13.016091439,1025,2048,2048,2049
13.051139396,1025,2048,2048,2049
13.076387397000001,1025,2048,2048,2049
13.109107454,1025,2048,2048,2049
13.136025655000001,1025,2048,2048,2049
13.158635833,1025,2048,2048,2049
13.192643409,1025,2048,2048,2049
13.219381561,1025,2048,2048,2049
13.241290092000002,1025,2048,2048,2049
13.258333810000002,1025,2048,2048,2049
13.281242233,1025,2048,2048,2049
13.306400495,1025,2048,2048,2049
13.329427132000001,1025,2048,2048,2049
13.357905910000001,1025,2048,2048,2049
13.374199116000002,1025,2048,2048,2049
13.397165507,1025,2048,2048,2049
13.419182675,1025,2048,2048,2049
13.442107973,1025,2048,2048,2049
13.463550269,1025,2048,2048,2049
13.485275367000002,1025,2048,2048,2049
13.508043029000001,1025,2048,2048,2049
13.530311729000001,1025,2048,2048,2049
13.558662802,1025,2048,2048,2049
13.575254561000001,1025,2048,2048,2049
13.61117673,1025,2048,2048,2049
13.627841936000001,1025,2048,2048,2049
13.644552606000001,1025,2048,2048,2049
13.666666916,1025,2048,2048,2049
13.693322464000001,1025,2048,2048,2049
13.724113139000002,1025,2048,2048,2049
13.742727188000002,1025,2048,2048,2049
13.773568136000002,1025,2048,2048,2049
13.791364545,1025,2048,2048,2049
13.813417074,1025,2048,2048,2049
13.840308715,1025,2048,2048,2049
13.856315384,1025,2048,2048,2049
13.886850996000002,1025,2048,2048,2049
13.900911653000001,1025,2048,2048,2049
13.917233992000002,1025,2048,2048,2049
13.944146155,1025,2048,2048,2049
13.976131142000002,1025,2048,2048,2049
14.008737386000002,1025,2048,2048,2049
14.033381339000002,1025,2048,2048,2049
14.059208069,1025,2048,2048,2049
14.086156537,1025,2048,2048,2049
14.107836992000001,1025,2048,2048,2049
14.123206019000001,1025,2048,2048,2049
14.152358898000001,1025,2048,2048,2049
14.175710834,1025,2048,2048,2049
14.208608779,1025,2048,2048,2049
14.226697587,1025,2048,2048,2049
14.250618600000001,1025,2048,2048,2049
14.262902980000002,1025,2048,2048,2049
14.289608765,1025,2048,2048,2049
14.312186856,1025,2048,2048,2049
14.342764517,1025,2048,2048,2049
14.372884114000001,1025,2048,2048,2049
14.395877742000001,1025,2048,2048,2049
14.409813366000002,1025,2048,2048,2049
14.432786184000001,1025,2048,2048,2049
14.458852952,1025,2048,2048,2049
14.486802078,1025,2048,2048,2049
14.508218841000001,1025,2048,2048,2049
14.529763123,1025,2048,2048,2049
14.552759192000002,1025,2048,2048,2049
14.575610756000001,1025,2048,2048,2049
14.601578011,1025,2048,2048,2049
14.614414171000002,1025,2048,2048,2049
14.642536062000001,1025,2048,2048,2049
14.659595364000001,1025,2048,2048,2049
14.683043056,1025,2048,2048,2049
14.709151949,1025,2048,2048,2049
14.743361228000001,1025,2048,2048,2049
14.762167693,1025,2048,2048,2049
14.777286184000001,1025,2048,2048,2049
14.811485255000001,1025,2048,2048,2049
14.828411375000002,1025,2048,2048,2049
14.853058879,1025,2048,2048,2049
14.876335065000001,1025,2048,2048,2049
14.909597687000002,1025,2048,2048,2049
14.930147157,1025,2048,2048,2049
14.948003136,1025,2048,2048,2049
14.976759523,1025,2048,2048,2049
14.996372353000002,1025,2048,2048,2049
15.018840417000002,1025,2048,2048,2049
15.042706113000001,1025,2048,2048,2049
15.075477923000001,1025,2048,2048,2049
15.097475664000001,1025,2048,2048,2049
15.127080519000002,1025,2048,2048,2049
15.145951533000002,1025,2048,2048,2049
15.177137705000002,1025,2048,2048,2049
15.202698730000002,1025,2048,2048,2049
15.225163438000001,1025,2048,2048,2049
15.243803612,1025,2048,2048,2049
15.279064177,1025,2048,2048,2049
15.309827119000001,1025,2048,2048,2049
15.339449890000001,1025,2048,2048,2049
15.361029207000001,1025,2048,2048,2049
15.393397489000002,1025,2048,2048,2049
15.416409860000002,1025,2048,2048,2049
15.443925285,1025,2048,2048,2049
15.469303217,1025,2048,2048,2049
15.491315666,1025,2048,2048,2049
15.512285883,1025,2048,2048,2049
15.535055805,1025,2048,2048,2049
15.564676201000001,1025,2048,2048,2049
15.591942751000001,1025,2048,2048,2049
15.605342223000001,1025,2048,2048,2049
15.626351452000002,1025,2048,2048,2049
15.652240564000001,1025,2048,2048,2049
15.674785552000001,1025,2048,2048,2049
15.696150516000001,1025,2048,2048,2049
15.718604945000001,1025,2048,2048,2049
15.741144141000001,1025,2048,2048,2049
15.758602893,1025,2048,2048,2049
15.775099540000001,1025,2048,2048,2049
15.801001656,1025,2048,2048,2049
15.82598379,1025,2048,2048,2049
15.856285134,1025,2048,2048,2049
15.878154651000001,1025,2048,2048,2049
15.902493694,1025,2048,2048,2049
15.925809212,1025,2048,2048,2049
15.952295105000001,1025,2048,2048,2049
15.974844231,1025,2048,2048,2049
15.997180482000001,1025,2048,2048,2049
16.018803957,1025,2048,2048,2049
16.040971167000002,1025,2048,2048,2049
16.063509757000002,1025,2048,2048,2049
16.085911908,1025,2048,2048,2049
16.108784218,1025,2048,2048,2049
16.122291332,1025,2048,2048,2049
16.144021511000002,1025,2048,2048,2049
16.168019903,1025,2048,2048,2049
16.192366578,1025,2048,2048,2049
16.209174341,1025,2048,2048,2049
16.234922842,1025,2048,2048,2049
16.258520654,1025,2048,2048,2049
16.275040573000002,1025,2048,2048,2049
16.296965016,1025,2048,2048,2049
16.318233952,1025,2048,2048,2049
16.341547872,1025,2048,2048,2049
16.363491446,1025,2048,2048,2049
16.386207576,1025,2048,2048,2049
16.408578433000002,1025,2048,2048,2049
16.429623455,1025,2048,2048,2049
16.451785264,1025,2048,2048,2049
16.473078397000002,1025,2048,2048,2049
16.494811371,1025,2048,2048,2049
16.51848198,1025,2048,2048,2049
16.540115464,1025,2048,2048,2049
16.562564583,1025,2048,2048,2049
16.5852982,1025,2048,2048,2049
16.607931097,1025,2048,2048,2049
16.622388055000002,1025,2048,2048,2049
16.635326969,1025,2048,2048,2049
16.659374319,1025,2048,2048,2049
16.677811268000003,1025,2048,2048,2049
16.702507169,1025,2048,2048,2049
16.714941999,1025,2048,2048,2049
16.7460996,1025,2048,2048,2049
16.769618496,1025,2048,2048,2049
16.791144966,1025,2048,2048,2049
16.812574843,1025,2048,2048,2049
16.834396164,1025,2048,2048,2049
16.858384719,1025,2048,2048,2049
16.883262860000002,1025,2048,2048,2049
16.907561912000002,1025,2048,2048,2049
16.928514747,1025,2048,2048,2049
16.952063704,1025,2048,2048,2049
16.976021172,1025,2048,2048,2049
16.995868776000002,1025,2048,2048,2049
17.019175913,1025,2048,2048,2049
17.053003318000002,1025,2048,2048,2049
17.07599918,1025,2048,2048,2049
17.101543354,1025,2048,2048,2049
17.123170035,1025,2048,2048,2049
17.144093634,1025,2048,2048,2049
17.168669313000002,1025,2048,2048,2049
